,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
394,2006-08-21 23:44:36+00:00,162.46219853177539,226.99495556384792,216.73075956283958,228.01477330459252,216.31758977079681,218.8661033893054,211.75218557924086,198.64879759927496,207.50645906203908,192.21531994078742,201.85143785389585,200.4482870636983,217.14368321106593,206.3912916937642,206.53329443205809,198.89926083347189,213.61520070729037,212.54051285742207,195.12186180223546,198.650973434176,179.0932110111215,197.64580418580994,190.47245627231172,218.58511301635014,226.8913371202379,202.65756119796572,204.43203170025447,223.24715253900467,199.53563681184448,187.9136461627414,187.19648198703266,197.83123439866404,186.88787696597245,198.31372895183432,199.12699839865354,212.1804040385715,227.57782167158402,216.58730129456728,200.61133709947993,201.78816435987548,203.01723585135574,235.90464628471835
395,2006-08-30 23:38:32+00:00,163.89845181599622,225.00838878089414,220.33351764387183,232.6143482733745,222.17512966738613,216.89903591872758,210.51044243588686,212.526956223284,212.29821032059516,204.68955463838086,209.38698472259523,216.4441227020546,219.12402714400642,213.15525232721401,215.1546651112555,214.683820045616,210.03518948775564,207.95898557714446,210.01733004325146,204.14004698126752,199.79709872692302,209.5731738431762,208.02618235248684,214.99288643749338,226.09076668454549,207.98316851142604,210.70850978324518,210.25885836144653,207.57885251899958,200.1498918436132,198.81642614881156,204.92058678218518,196.65000799014376,200.929051780312,208.2208690981033,212.40165844417353,227.7548541661151,213.09316020944388,218.5582892028156,209.94900428051565,219.00471120283873,260.9320550738012
396,2006-09-07 23:34:29+00:00,155.15166433933888,210.5306472177972,212.0934974848785,211.97362796469892,213.85950764406937,,,,,197.8234588001059,202.09760347751566,203.40151427248514,204.3166686366835,199.55587221901084,196.22698032389556,196.8730995599789,196.27084416610344,,,,185.06061933480194,196.4668436950059,190.16083743327488,201.6751409639777,207.87349138386023,196.13773391771355,203.21918082695,,,,,195.03920195549117,189.7190324480481,184.03905369371995,189.77006528685098,202.318848476781,212.4505692116218,,,,201.62634265609955,218.78259701862558
397,2006-09-14 23:40:38+00:00,180.10802908409573,217.9648411124981,226.68058976765977,223.10129011804247,225.17663621629734,222.89329777076665,221.36648323904066,217.73127677851977,,,,,,216.61621887792913,214.3672623695403,219.6794025512938,215.4839503943736,220.3648662819874,214.66233425688935,,,,,218.88156532300715,217.56629372618738,213.65140290952826,221.72890704304365,217.73768646509225,217.60498012245537,207.88925903948666,,,,,205.93872570059142,219.11677025042835,224.18597326923617,224.91087608347323,222.16355719513595,218.95329005141815,,
398,2006-09-22 23:44:59+00:00,200.39414835525773,208.60179260645359,220.37898534892304,215.59172463138555,218.68009993520468,215.61513369493332,223.31075969005542,220.2108005051161,219.09955069437095,216.70870234346162,220.60997680787816,224.51545263251043,211.62171243493438,207.5321584012657,206.75038162079136,215.1564762318158,205.5706134659331,214.17538656529152,215.76412956994707,209.9352699660784,208.3749107698031,218.6933730519632,218.03699383433855,204.99008344072078,210.05271385469328,204.1191689205268,206.20842591082214,208.82590950305018,213.90894888143,206.29533437061565,210.9244954441124,215.16329104518826,209.82843794509282,194.72385328664453,196.84229200217004,201.76183083933338,212.802677743357,209.9611120895498,223.1121122236664,218.68546353977743,226.00340967526228,231.93582005191467
399,2006-09-23 23:34:23+00:00,171.40178294805972,215.35501273351144,225.56778998759495,223.48177660484185,221.92612605599118,,,,210.7948273611981,210.3701524602337,209.4158485798257,215.83302961751622,210.75115555848322,213.28687026673163,214.847275640712,219.42700917795963,208.6081930133421,,,,195.67501683942058,206.71599340611738,201.95798504585173,205.3031935496374,213.44154470848008,205.72403638302436,207.81182977232663,,,,193.02153261796022,196.66672207800414,191.02880537984802,191.18738086357953,197.48354909931075,206.4644567183569,209.5271926630459,,,,205.03120093098858,217.4512082781091
400,2006-09-30 23:40:30+00:00,,,,,,221.54598486058518,223.78437414918108,212.22318062928423,215.021521602302,212.49878516244777,221.2427742606509,215.39544819139883,,,,,,212.65301517100463,211.8009904470296,205.41726529679795,205.51786495336478,214.0319516147751,211.70369697090345,,,,,214.00681025998955,209.2298777497179,200.38287330542775,205.12364533578693,208.64887357597848,205.04081976967905,,,,,219.7892045433084,221.59700517266313,215.60348290604296,222.34344743269497,229.6853412004067
401,2006-10-01 23:38:55+00:00,,224.2541791113675,231.19183217005417,221.1237073690177,217.12426096034125,217.24630410643246,213.35654075841316,209.73504928868604,206.9259651145606,216.80980062753036,219.7207698040678,216.31354884853437,216.27226754532376,219.08678943736368,216.9570619782148,210.99349521049243,205.0341943088806,205.253357426835,203.92374454333566,200.81644686510825,211.53314447965693,217.05231793463085,218.67166224534762,218.3264000224201,225.60144315759038,203.33680163075482,206.28646750384115,208.99998291614097,203.81257296045575,199.0964568461456,211.97488603805593,206.57313103659328,210.5416467704792,206.48997633590247,206.85371030112037,204.57331126589847,210.56583973693483,210.61274680811647,211.89072034686544,207.53734780055566,224.52277251589442,232.17518573913352
402,2006-10-09 23:34:17+00:00,178.1986302261339,221.81082150124985,,,,,214.203671873248,206.58567214525598,213.91627727007693,206.58156334432434,212.19157186784494,209.4069799773325,210.15549437196316,209.07693368433823,,,,209.31340466151494,203.97444756069387,204.551254523103,193.59511129314424,210.15004631110799,204.76878062216943,210.70431654858342,216.33635963841544,,,,207.45528258392588,197.423434812301,196.6112093586452,206.63492515826937,201.35103051272748,205.1672198747761,205.3299960787034,,,,216.0630356155441,216.65553468712835,221.26546255355004,233.49130602658164
403,2006-10-16 23:40:36+00:00,,,,,,,229.6686768245366,218.87947148894884,222.3463143009827,222.04171044865595,223.9132150737787,220.21307380640732,222.16163921691248,,,,,,213.36549228606256,214.8148341418809,206.98023050163394,217.45790727943887,216.5433519622031,220.23247205638646,,,,,216.4949787686409,207.46730092592995,207.00432864748228,210.85774424658734,205.17431923212501,207.11342508866005,,,,,226.8716402410028,224.82444639261624,220.45682580333047,229.86331111357376
404,2006-11-09 23:45:28+00:00,184.19327589805954,222.19316456172882,215.17841195696877,211.290372917592,233.0520167442772,227.76166428576082,222.5893059028723,222.5120861258793,225.1673980933363,228.0465675247616,206.5455602976357,198.9438048062446,208.0746579268958,201.39568660227366,208.26535070421733,211.197474093514,220.96014244320708,215.10550656950014,216.50055029436058,214.7072909306679,208.82962219482965,192.8333035759225,194.21172684244976,200.6443248872798,198.15611769422037,196.32340109599113,223.02232830781128,220.77815813219618,214.38302363644635,206.60829311194107,210.8746178633884,188.6950160747028,185.02349821950568,190.11559036265106,188.47497527158168,195.555304045841,223.5354722538419,227.96427204179204,224.0880995905775,221.61831139032896,222.58819754213835,206.31629228691708
405,2006-11-10 23:34:47+00:00,191.0647711996044,227.74460136578557,223.95083034937966,223.78967521853764,228.31930622037038,225.92985646596787,216.32876619427387,,,,216.6997547141096,209.77757240074595,217.84987535575496,211.89177925310094,221.09017988321563,210.40392389395052,214.48971997749382,211.41151085662372,,,,212.02877953061736,210.48232262024865,215.39650792303135,212.9064787647199,208.7821275964179,214.61062812502598,215.10357000923614,207.3248444889583,,,,194.80064759919188,201.00050976521362,202.0433423746677,207.6909380549608,216.0983211710313,219.4417619958568,216.92307364772455,,,
406,2006-11-17 23:41:03+00:00,,,,,,,219.99051829553648,217.91414642335909,215.44997299924512,222.60871640219239,221.51854395957895,205.44338334665994,223.94536305761332,,,,,210.7351257665463,212.83607350097734,209.15129188370412,207.1841834437659,210.22595678212147,211.8820919693769,,,,,,206.83460599829215,204.5271435935879,203.82167684924852,200.73877188068118,196.84401935654859,197.55108776120147,,,,,214.05267771911397,212.27649558638535,213.65104161712674,216.71424280253805
407,2006-11-18 23:39:22+00:00,195.77612229891173,234.81160709123827,231.12480591611822,227.58856304757265,231.88660711501777,229.42977321606702,225.82867124854837,224.7063415319212,219.7117860084009,227.05710967399634,225.8539832214843,217.0169850774823,217.94553119497465,205.14831401330358,219.61086813671403,206.90150442826152,219.34241938734425,217.02887207873715,220.4805379015553,211.1027966768381,218.55382393722599,219.17927845925874,221.26601503064916,217.1966028699982,215.7964008368477,208.05361467904726,212.2798441973222,209.43313248652007,218.5340338425411,209.39922774708717,213.52402388372772,211.09148393321183,212.83684371646515,197.77416093940315,205.71785591324698,204.66237956570137,214.28712831731312,217.7029718122265,222.77234905502445,221.55731911562185,225.6838234854997,229.46425897466034
408,2006-11-26 23:34:58+00:00,,,226.3341277245472,225.2264339086213,231.43433748642832,223.81558215666948,221.42966099661388,216.86972657316045,220.30258354372,219.8609282571847,220.54845857476295,,,,216.92108072931796,207.51186075665643,215.99349507926433,213.98258256946724,213.6270987336912,209.81336928129926,211.65041229212486,212.9803706178495,,,,217.44555175405307,217.76099993106976,216.5380424126243,212.68386263440598,206.14534395225766,210.3673712589636,209.91068568879655,,,,210.7197134369296,219.55385016259146,224.65879393486733,216.11463675568706,218.87758772435845,217.50769133018312,225.62817515461487
409,2006-12-04 23:39:30+00:00,184.6907608442145,235.1460331429371,232.9377721383822,233.19456486040815,222.38116122395206,217.32424923462236,217.88679151299178,211.742061323651,212.8514561415676,214.43715200771422,222.65464179901775,216.41756200366248,219.21122262774114,215.998262937662,221.30258477229168,202.3373941266322,207.45687779370576,207.15850664950514,208.3285114918696,203.14475800121625,209.77622820399887,216.57150609604386,216.21270732164334,223.83825318361284,221.2350029101135,217.5133743690078,209.60177396465596,209.88964749323296,205.1469833848836,195.51909068334763,202.1611028331629,210.21350853170782,201.5185858525698,206.1996629623779,207.63280538327012,207.25351240790098,210.34757882310205,213.2916436261221,207.0393792341245,206.98288468196031,216.8989406784595,225.5135385099251
410,2006-12-12 23:35:04+00:00,177.4510817288482,,,,,,,,,,,,,213.3406096364122,217.83118966232146,211.88409917436448,,,,,,,,,,215.53357644826673,219.02729593264743,213.30984662087323,,,,,,,,,,,,,,219.66320654661843
411,2007-01-04 23:41:18+00:00,217.94080122941483,231.90607410267,231.5840728800601,231.9907541018047,,,,,,220.38299273313055,217.48563740022138,219.51465235397842,215.3582663790025,216.8466677500306,216.5143406631376,,,,,,207.61755731525682,206.29321743232296,207.34399095805483,209.89241030128397,208.7370111844987,208.28322553365797,,,,,199.31649642494196,207.49483323670304,194.97229835932546,195.68030285623632,198.9234933855942,199.90557285263571,,,,,208.39099324667387,208.37391915791852
412,2007-01-05 23:39:45+00:00,,233.17726084151116,230.92408696040673,233.48488083244206,236.4774401629223,231.7901747583422,228.92970844077786,219.95675503992024,224.77897712501198,223.87852615775356,220.54073414415046,217.44095236689589,221.1005175148011,220.39377169638857,222.44800372164133,218.46557215261555,213.42083044817534,217.14712514788914,213.51721222328416,212.74396278991577,215.15933764144202,211.15772982144148,217.36533110180136,215.12359703473055,216.09727154955044,217.1842071326843,215.24635574449854,212.2451174895938,206.14634436724478,204.8975209768151,201.51265026471464,200.77592505119364,194.53952503256707,195.60005010637184,,,202.86478630584952,209.17434271806673,201.88561676497838,203.04298511104946,209.24882792410244,212.78704492470027
413,2007-01-13 23:35:07+00:00,199.244193269008,229.76140220803717,,,,,228.59004368069836,224.36269646662737,225.61844584771572,222.44804432404501,225.0621088752894,226.9880193835167,225.30009671681447,228.06602127392563,,,,221.4651654230205,213.67531826939737,214.73646686767222,215.48519114693786,221.09507362877807,222.6732650600248,221.15873539889245,223.24907394883675,,,,215.88857800487017,208.55532259288003,209.92538939842012,214.3654190333838,209.43115055476125,207.91823558841818,208.25768643801868,,,,219.53564178380913,218.07263948668248,223.82093365718538,225.6307758357258
414,2007-01-28 23:46:02+00:00,184.3932479503834,223.31125526973227,225.03952267573385,227.52734413528717,228.96371305175,226.94300405486243,223.58337131557917,219.2071861600489,204.87108231899967,203.57211091731372,208.71980581434397,203.9083800124678,203.42567169961958,207.75116550102558,216.7038040598949,210.57312633867113,212.5375925587957,211.46628592628556,208.65969575062917,198.51359944227323,196.53117296744404,202.1637764045941,200.3710139982062,200.8199949060356,210.65598040754293,218.40506315648958,214.21529482001384,218.1018706465586,215.27555197241622,210.24599249145442,196.1516236319867,201.59919029248135,200.48988658307817,193.66127993997682,196.30554434846314,213.98320426680615,214.75732986030002,222.43156575873599,218.2324279229852,212.36082993258339,215.3509344084198,
415,2007-02-13 23:46:04+00:00,179.6419004882529,225.10022284707205,219.98211672447235,227.61079792725752,226.92272077132495,227.47607350070058,226.95379930735405,215.89606116829427,218.38355035233351,220.0914804046512,217.87521425498815,210.11021386222825,212.09387942663264,214.86672851190252,218.6971040612259,210.99754548655574,211.56802983596873,207.81469596894195,205.21059237544918,208.40885720787938,208.7283449481754,209.9786357175422,207.71249341665913,209.90091291898005,212.309023114438,210.61528431808034,210.7007755059266,213.03721357830327,208.33675162235755,211.58376170749875,204.04331936607923,203.3176910199122,197.0064408335088,193.52023810730864,194.7449876507311,196.98082222852995,207.80732794099515,217.29940554366937,214.2519182700974,215.7468437829521,220.19761712363155,229.5603285865668
