,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
199,2016-06-29 15:28:07+00:00,168.39040648061203,183.10144467574762,181.0655387084809,183.28320990710193,183.2814633353059,183.67894074479295,180.7304395416553,175.3413252147519,174.02385904521154,180.1478223936201,185.43175015968802,181.68143615647708,190.4276382190004,185.17853689848195,175.33689907528438,175.22888348754356,175.24322323627547,180.02235393251783,169.16786912421983,174.86050062698425,174.97607917476057,176.86345095542674,177.04901524033,195.38139010012992,182.73749533775995,181.12446990550336,184.19258944667968,188.38379630358764,193.6174154121018,195.49733719389295,199.79920281954287,196.96530089219624,188.99447353076903,186.0769184078418,190.38286753404265,198.19659691659973,192.7629330070537,194.14184637220723,191.46064590009632,182.28972651059533,184.00294178035185,187.75253738483184,186.6824846070834
200,2016-07-07 15:30:51+00:00,165.67361047620767,183.79318748477053,179.2105729431054,182.29681941960487,184.85725085906859,185.10045961002047,178.80631523310407,,,,,181.23907393139987,183.62820387169566,180.72844966997462,169.59546650399193,166.84269819728445,175.29302189109788,178.54306211262409,171.13324383193014,170.94828960652768,174.97519919098735,176.8844126165447,184.53705671004778,186.68422331365784,,,,183.9580455391487,187.14693220025615,188.0240901826378,201.71528384352428,197.29514221202925,189.05435431260793,179.99294994047318,181.4906425139733,186.09588583920146,192.0043370632818,188.111147211986,182.089887036195,181.18882871768,,,
201,2016-07-15 15:28:15+00:00,175.27502800873523,190.09521143978,189.40709627745377,186.0560076665764,192.94724770804353,189.52394058996373,182.2837521646773,184.3848896664383,180.93472696665737,187.56489071537396,192.59432276119784,189.0445173215568,190.7259876605618,187.7266597407584,183.11542025415395,177.5681587952486,188.346363139911,192.03448992276802,182.5285956817904,182.00226211677185,186.67130157633832,190.07823697822027,193.34151560190517,199.53201410769833,196.701410441786,184.65111518526027,194.40438665613934,192.8480336262781,194.92145268740643,198.8760386284306,210.1872115606608,205.7886933598941,201.15757621468111,186.1616525218979,191.7438298424207,199.31467061733608,198.40154632025246,199.4298199151952,195.08880009022653,189.18961211238144,184.73981291785972,193.21705087248424,197.25905485923678
202,2016-07-23 15:30:53+00:00,173.84894109214414,192.33453291753491,190.38389352712755,,,,,179.5552392203085,180.2337781579312,182.88909558011454,187.48690351327886,183.17686728989574,188.62348224864763,190.38778567316953,183.46064153357355,181.7314564718892,187.74807515694997,192.74893520578303,180.70904308965325,,,,,191.1731324069596,192.36951242832015,187.0026910399872,187.24100963817267,189.75115006346385,192.84708513680567,201.71744726076633,209.74061022735373,204.40882280803615,200.41389595311693,187.03747418755555,188.07905917387077,198.4167897139684,,,,,189.58610858787202,191.43864608029733,196.7666998118815
203,2016-07-31 15:28:18+00:00,162.91150754931638,180.66542462758315,176.92554537846874,176.43819841118113,179.59841541062156,180.31871253815498,181.40494439484974,170.22440612872353,175.84630314016817,178.20909053382852,183.39955794486897,178.47720692639552,183.12472248262353,178.35627450187462,173.36074393259284,173.6319444209719,171.81449084255618,173.65670047830199,167.0309708960563,170.1583956156652,175.30068835855764,178.59456938300096,177.65125083596922,184.78827451633165,183.6972785945301,180.72136868977557,174.72783384322506,182.42594352278232,183.92889230687234,192.450975889724,195.13574557150307,191.152201409051,185.25456126027888,173.3044444694986,173.73612080694204,192.8271454220331,185.9461340479671,185.15732872124497,183.40782243771153,174.74160063661336,170.04537617126525,178.20894341844985,183.81771487414002
204,2016-08-08 15:30:55+00:00,171.41835826270508,186.90379722654757,187.60094723186538,189.3110518689792,188.33580697869897,186.28395410339095,181.98540382206306,179.17231276442365,,,,,189.3748888012991,182.3218394498886,179.19944559572957,179.11159023623586,184.58911514064883,184.8489814026178,178.00941345818856,181.31287235751918,187.03096037830403,186.5270112291665,181.9594349627204,188.12779892867022,,,,,194.06303054689633,202.72405127622483,201.94229598167058,199.57141149389193,195.25567000455004,186.7467960460404,187.98332148904962,198.77892514080798,200.89174471077533,191.66853959518082,192.78564880835967,188.33511846802503,176.89917103550818,,
205,2016-08-16 15:28:22+00:00,166.72877711992493,182.34788359514866,183.34956027022233,182.6360893908985,185.0037987116507,182.90721262004783,179.42662436378293,175.260297293388,174.65119412668855,183.08266657102433,184.06939411135906,185.00878273650827,183.61397039845204,176.70869811857165,175.6771486308256,173.30080021239854,176.21731727616458,176.1393309428326,166.3335062554874,173.71607766357224,177.27198115371792,173.8151035168595,174.39852686726877,182.44219762761608,182.24949686968165,179.85453222086954,175.9504859192853,181.9953563218392,185.4612200326123,191.70676690530965,194.46878999373536,193.06758499299565,187.71556415492338,179.21206610497632,177.90852913394406,189.15120603059026,188.65201459549453,187.18502891277853,184.50260226573434,178.7675588022169,173.94842535732133,182.995506994119,191.31160328605935
206,2016-09-09 15:31:00+00:00,,,,,,193.8476695243755,186.7387254305874,182.43617953847883,185.27999693513297,185.30647962762475,187.0078406765654,192.83871445257319,195.8009104576677,188.03468229998484,187.17118766256,182.15846721309046,181.0343809241476,,,,,186.7183466069931,184.0227439177603,185.62900384583014,185.3035984812548,186.62013801029397,193.20759527189557,194.45851351406316,190.2848687200704,200.72848710080854,202.69539011434586,202.18160102074313,197.9496545558003,,,,,200.32489192781094,197.87514606570272,190.31100291703376,183.55176423542537,191.31270797450836,195.23604095414976
207,2016-09-17 15:28:31+00:00,165.96776324388335,181.40727430702393,181.19892600844963,182.7016259016626,182.69075729477646,179.4588110364218,176.25747758554735,176.45371408914264,178.05282679268473,179.39923432475413,182.60493047154364,182.28995850521085,180.79428553556212,176.77568609719887,178.27947463477588,170.94564258297473,178.43612973967993,177.59605771827913,168.3833226169765,171.48605689901095,179.37840745492497,172.58643073013886,169.20428213646247,172.82040261598925,176.32434887521353,171.4876297419789,177.2212218183046,180.88007979091103,182.76734888962952,185.32169414668797,190.2133147137909,186.6240971669498,182.34005446779477,175.63941711773393,175.21932154170835,187.07627668254347,185.55241519323957,184.78068718332648,182.19788535392902,179.86201721061977,171.00754610441703,179.62450847626016,181.48483231733474
208,2016-10-03 15:28:33+00:00,169.27735928160584,177.7659209571901,177.3211542691381,183.83168324660858,185.35493801518277,182.57545065825119,177.91756081155617,177.3873195769229,177.64944680224045,176.75922828524924,182.75147376461865,180.91573955322022,177.63978822171867,176.51426535554117,172.294529621388,175.00374508063223,178.50220422626208,178.28365006966231,166.68416544502023,163.4759709732345,172.50556405195366,169.09222860081272,169.79412545467832,170.21695800201104,177.33306925748542,174.20575389089225,176.1249637034685,175.32569209271722,181.65004178276752,183.74115294758042,188.8832077726204,187.4673660232243,181.40912169684594,174.78148707658667,177.28278837695598,187.53533693583395,181.3591212115371,179.54314166951139,175.21948349420995,174.27407817742287,172.2428288827637,180.59663223202432,173.90727514114386
209,2016-10-19 15:28:38+00:00,163.43851776348413,181.09268550699875,181.8982422337267,187.08306662818242,180.1643876903067,178.2803891167294,169.447309054758,172.46008078408116,172.41633974428618,174.13821776269685,182.8457610079451,179.27056765147103,181.27478744903158,174.08614597535382,173.29166896757866,174.64429391535475,175.7020302145686,172.68382100153343,165.55100082117593,159.2873341405214,167.93170275708079,169.08008158050993,167.17672231809192,172.64487233029516,176.25908395132305,171.61054303934927,178.18369090373474,182.39122887777987,178.69736980860398,184.92055473716206,187.83024089911382,189.2236788815698,179.91861013120476,172.35262233700797,173.29073058787444,186.03004195391804,180.16447318924122,181.1320158751496,172.98502411573426,176.03697872713354,172.5356884851929,178.9724367767509,177.3569918014074
210,2016-10-27 15:30:59+00:00,,,190.800190628865,193.2243651215604,190.60856833349328,186.81229822304536,180.52885364234825,180.14441306882838,181.7081085320207,183.1270698871903,185.67969429236038,185.38260711604664,185.1451276428453,,,,,,173.76500394889547,173.08894670863876,177.92235363473702,177.05328378286123,173.64867013065574,174.7047913870808,180.48150006969595,183.35119330170633,179.839883905108,185.39878112373256,188.69574865284588,187.87013816050194,,,,,183.08221614431682,188.34254626830094,192.56866926105403,189.33089064058754,185.94526678555027,183.24600723076188,185.2448245880706,182.26318409354246,190.36718129568476
211,2016-11-12 15:30:51+00:00,179.9746938602789,194.66593468785982,,,,,183.43304204145062,182.88472780985563,186.62275776435376,183.73806540117005,185.4182539539565,184.39212503653417,185.0338924060978,178.8275410206435,184.23645257149616,181.12046206701814,182.7395293486794,178.04443234374722,,,,,180.90338733706474,186.7859152469327,184.8314441177939,181.65625806110577,184.75009238883746,189.3832967050839,191.20371700552136,198.05978183978945,198.1324269527929,198.5849750429152,200.13122304117022,180.21099751285806,,,,,191.84046144163705,189.15784883170798,183.007447594107,186.6442447002593,194.48296131795388
212,2016-11-28 15:30:48+00:00,,,,186.27677228005015,185.81717774744672,179.58938848262113,177.04818301359916,179.73107933701877,180.3709233018813,187.66642387891397,189.4078561445731,187.9366132657944,184.63786954177573,179.23649599177492,178.64348299496913,,,,,179.1757140176278,177.15130919955237,178.6074825841026,180.04681022360433,176.1406892931824,181.1624159462578,184.43527309530393,184.03849822266724,189.33985224085626,189.28192646027577,193.21041589689617,195.29679177064932,,,,,186.73198474980015,188.08362977123787,188.9675399470553,183.679792767805,181.49186644408937,177.69746099529237,179.56210770155485,189.34307159858457
213,2016-12-06 15:28:36+00:00,172.86856148273176,190.7659439122273,190.095201030787,190.70973469255537,189.60840050868043,186.23480464720305,183.4705869212613,178.66865403433948,184.55571750080938,184.04677363045786,185.66043619358874,181.33514015653842,183.48235916525832,179.4228684508556,184.01740414181378,177.77691685028782,183.5914941530882,178.57925935650456,174.8099106361867,179.43266058384228,187.4274570134362,181.59908298661023,179.60320679132036,184.86665780215506,187.986696650436,184.8935889850884,186.6344584430103,188.58288530036663,191.1433375665371,194.72648937624555,194.72180343705767,195.8040650597934,186.26223072398508,186.05189353266923,182.4889726429688,189.58668170528333,189.71645041121636,189.95050543864667,186.6248576246379,185.64501864499866,183.32940053369398,185.23978582863364,190.9669703326332
214,2016-12-14 15:30:44+00:00,171.67396314001527,186.1030837471275,187.76064479787132,186.0399558258751,187.51247183215673,186.48783496867634,181.68628774591215,180.0085382400196,182.74988813691746,184.23482643075312,,,,,179.58405595477058,176.64890957729372,182.12714329419202,179.37250176683736,173.2339015096842,177.80847124667628,182.59496065517993,182.5024355551802,179.4758005962448,184.96565528770932,186.03020174943936,183.92669276616718,,,,,,194.236522478099,191.77645695629573,182.97883765167794,183.76173372629154,188.2861338337698,186.06804359108003,192.70504520294705,186.88448146042984,183.51571299788566,183.16161777434326,181.35569944385776,185.41331953488086
215,2016-12-22 15:28:32+00:00,174.10756188262457,190.75818852845677,193.20292293754062,191.2266373021949,194.70135442189888,188.57979990639703,190.53441925230496,187.67379787544905,189.74401015241958,191.6218626178335,188.82504558517218,185.4301600950294,183.38003510340644,181.87875362424785,185.07109237012406,178.80926460772417,184.90101074774122,181.7980214920604,174.1258173781896,183.78078221810296,193.44529276865038,187.24705140506998,185.0874596586435,189.21680752713578,198.42990283185367,192.24704783302255,190.07718169214027,190.89314006613586,193.43041824124612,198.25893572697606,198.81816187117693,200.4422048919007,193.83395668586584,188.9952451804924,193.0935741238961,196.78639825323475,195.89735069216658,195.2114622513603,191.61491096160904,189.68453157384354,184.41186870006786,187.89083017021386,190.9801794348627
216,2016-12-30 15:30:37+00:00,173.75455730124915,185.61832717510376,189.7743701781846,193.65680060179406,,,,,185.5854426324742,185.89891080999155,190.98500627839258,187.05565398547805,186.8710678568941,184.40457420409376,184.06410090300068,181.94710578488178,186.86635255474306,183.60729955952624,174.87069523851096,182.23782873532215,,,,,191.82982433482945,185.89993833928142,186.95785088848913,186.40249762557403,190.48134277718552,192.41300432414957,192.95215416129665,195.12054557951433,193.20667251764698,184.48749181013068,187.6584200035956,192.59134941610708,,,,,186.6943400438534,187.11308041226928,191.31794027726312
217,2017-01-07 15:28:29+00:00,176.0858085842415,188.38281086311883,192.6815132467561,197.2512274446132,196.76568462151423,195.99098919873646,196.0065136331352,195.73149136936,194.6237314304768,196.30987165693503,196.81890110063492,194.9431998126775,194.4010701267904,190.69505477692334,191.05423968020355,194.87592201012194,193.47318168180345,190.2538765103344,180.3772782938005,190.0120814863066,193.23618127720366,194.9888429969501,190.31669273587508,196.54322021291156,198.96248941563192,196.83405893520808,193.87841213125705,199.9214448156785,195.890372016786,200.67348598758463,200.72095897391347,200.72231728283435,201.34739248040185,197.92602609049084,196.20768502324543,203.02832288327582,200.94299846297127,200.29738940506533,196.04304587057246,195.45737547443386,194.9046609186651,194.62778454355066,201.25619558432126
218,2017-01-23 15:28:24+00:00,176.6860687281232,189.13669395078736,193.10908794147568,194.85669627456744,191.5350529093621,193.3817717880243,190.50437458892642,191.7071826023438,191.29552088827543,189.9919320581647,190.83870243623213,191.2677329270502,190.06374216075668,187.79075364312465,184.51927564507213,185.2087889521441,191.57152304056532,191.84521284967244,177.3226372311824,186.28296938831463,187.52266072188837,191.1710969132074,186.4698760419479,196.38208729761058,191.52166370753943,189.37701972174233,196.32189225148744,197.61411741049844,196.098007515717,197.9675539674239,198.61557752146612,199.07421726390513,198.9604386674685,191.81319345604365,192.34877252132324,207.4723857607022,200.55541146812791,197.3347159833893,197.037421825372,192.54396603534946,188.17001155239421,188.38177381838165,194.18600182116305
