,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
193,2015-12-12 15:29:25+00:00,187.70623358980507,165.5359797163091,167.2726821674407,182.0187791176096,178.78201138544796,172.67735919201897,174.8201621386342,,,,177.12597635625565,174.81768522523623,173.47455816488122,180.2117140243943,174.9644959308301,177.4506462265746,181.9586919344507,178.40489702442702,176.63070655020306,180.58885703487775,,,,,185.34266735570213,178.35408559753205,177.13602463087125,181.93384315242952,183.4690138771249,189.00097078050266,183.54959919236327,178.29851494790074,182.73010976322792,187.43989768369903,179.84099372812815,,,,,184.59926525678222,191.72320086466604,186.54890280789903,183.36010675388977
194,2015-12-20 15:28:26+00:00,188.03680896280716,181.90546083143477,175.7621966125841,185.94838480553724,179.66745902413555,180.00773491124954,182.26097750283134,181.76192077654565,190.50913945316051,186.84165713509205,177.00380638848378,170.5839032305642,177.6325397494425,183.30047218496776,177.8225016058617,175.21468346651625,182.73328090988824,180.04391754761315,180.80366278976976,183.94112601285133,186.0810732093414,191.93446450457913,190.17220912114124,188.1265848377775,183.42393541864175,185.65409321432054,182.39944046384107,186.83373355294947,190.6062194211991,192.1527517990919,184.73129720462407,182.43257966360073,184.98135901782348,193.21627400932937,187.47935696913612,191.56790140125992,189.46065577167371,193.10794405619671,183.914323625027,190.95811151155408,196.48324133309512,189.43285205387122,181.76320883007097
195,2016-02-14 15:30:10+00:00,191.7404587280506,180.90187368042686,179.3580796063038,192.24249082906567,188.57299081737926,,,,,194.1441697145486,184.20276305689953,185.72637092577943,184.36039475214437,193.17587355676966,186.71552341411297,185.79709263274472,187.71280769485597,193.08020033642157,190.42084300435124,,,,194.2939165972063,190.7597713422405,192.9331080334906,187.24782301515867,183.45638222636234,189.67362388396526,196.76318846660803,198.76046540542131,189.911731102627,183.06020932309278,185.1756996217281,,,,,192.94845687877967,191.70584379030802,191.324947305464,193.0005525037902,188.95453123116104,194.37008803130968
196,2016-03-09 15:28:09+00:00,188.16859701439083,179.9134714865752,172.99104975902168,182.7054736304682,182.11664042652419,175.03081576735502,178.41017140584063,177.83264102593182,187.98236712201975,183.37876924551173,175.73351014541532,177.60149478669024,177.75898572046188,183.48838248417434,178.50802044332906,178.3468694614553,182.27928270610425,184.16644755217436,181.90050879040385,182.46499050223855,186.3942920473913,186.37114981614076,186.86579482042845,183.4863244434271,187.51907200878307,181.30353031968332,179.39703881028913,179.97113594889456,185.55142072463156,185.82320523614706,183.58678989864563,176.78229151883096,182.73175143993956,187.39875983419657,189.0013623697869,184.20498868015082,186.61657699344116,187.04216960577827,184.76889119492535,181.92201596359521,186.1981103247109,185.22333327758582,185.05973859392074
197,2016-03-17 15:30:24+00:00,187.5748512951923,175.17526053383034,173.9788945566441,185.46857934598754,188.07981018135987,183.70387628882543,184.3109485324759,179.6669741672196,187.57372042974652,,,,,185.6750165722408,183.58124661019679,176.2376492639601,179.24654040851576,176.529332926429,179.17405928885304,179.74039049377157,187.53395699834567,184.77998326729025,183.11533062458616,,,,,185.73828917785124,186.4700370568053,183.84149507145594,183.54546222681617,180.8627848934332,188.02745242885092,186.24868056341546,190.86272882111282,188.28959889969067,181.48088317584345,186.72482827735996,,,,190.60294395013332,190.82591721397813
198,2016-03-25 15:28:01+00:00,189.35574244378572,174.23694034300823,169.1994022423795,186.04939582644937,184.90043863323015,177.51424641839554,176.68052937108743,172.91507204266816,183.68211946063985,187.08415452213822,175.5092426645988,178.8658096445522,178.6203960616586,183.66660278943556,182.93088681351534,178.83364696304878,182.72533799337998,180.17344695047487,182.5897963986246,181.86009607813082,188.31954244293976,184.62191572251388,184.2231743969766,183.92952773279563,184.7378704310669,183.1018254170062,183.30595712293925,183.75033269938788,189.13673476453073,182.06206101255222,175.98739151560108,178.74500551136248,184.15045752017593,191.04783400328407,190.01258586959938,189.45778051207938,184.9660633389216,190.96738887727284,187.89181540445907,181.66764897380344,184.38573179176987,189.20942452388502,183.4814309908535
199,2016-04-10 15:27:54+00:00,184.79077393946184,178.86877014855264,171.29834352678782,183.96533305846364,183.76677803771884,175.62201397038825,177.68218606782318,177.739107820542,179.89086269860564,185.4582300101972,183.4284503021814,177.708518337923,181.77792258114744,183.171564741537,180.7722129563831,181.13894304336634,183.33841911499766,181.4629413138338,184.24673073672543,185.95305321699195,191.01870204342552,191.81435141650906,186.15164380426683,186.05354367176554,184.7767461799142,184.21261177016044,181.08815088754645,185.08953347568948,189.31581856433624,182.15085275798236,180.0510596666471,184.89305080968953,185.68019259594166,192.20671051753544,187.9896460753979,188.31692896982145,184.32485464436112,190.2644850371095,190.03888217894905,186.41840758638156,184.54244379289867,191.17917002227313,187.08255614223083
200,2016-05-28 15:27:56+00:00,191.47908299463867,181.08210262394724,177.24236724464166,183.8391439685969,183.0333392609139,179.0122636074999,183.58246912411838,181.13232285841858,191.1471579381795,186.6125414186171,184.1505201766401,179.70849484520195,187.99030377895727,187.35776592766734,181.5283563414465,187.39686910841723,184.9982541005378,182.5512704393273,185.1836557766585,186.59937087636143,185.82706337669347,184.94415641386541,182.1700770638491,184.88940180412615,184.97340097954933,188.2099418614548,187.7870676907321,187.54266592426205,188.93955112675178,189.25825680089727,183.7135222548257,181.0193043026291,188.73611690507332,194.03442456532687,188.14782398600698,185.52723463312608,184.6545778200412,190.84312315238554,188.11307237168486,190.23600760585168,191.59133741112308,192.24922364063235,193.89616497041067
201,2016-06-13 15:27:59+00:00,188.97578302568547,178.00844374056703,173.75936618248699,188.2771670398153,185.03656117373234,179.38857846946271,180.16076206468674,178.70900348147333,192.75819406498007,188.4229119182144,181.07980319001317,180.22423451894136,184.1618077127753,190.3744563590321,184.04728490178928,186.14679600169873,185.563000141712,181.57074456566417,187.24963226510172,187.1727249270935,187.1556313029736,183.1411696993441,183.16795404163682,182.16958284672268,181.68704492619463,181.37906899549017,182.97601020741996,184.57323257626967,188.92756264534023,182.14362012210208,183.2513956841844,184.05506765162133,193.26519001228192,199.18924518714695,197.0975730475712,188.2495082883989,183.96593385507572,188.9984589958846,183.66255172208068,185.11721021019687,191.70454986031976,193.3393113536189,187.95642357449148
202,2016-06-21 15:30:51+00:00,190.14668540269383,182.0897363373291,176.9743733670371,186.65333949325955,185.88685667124105,171.94242194914239,175.48320534915842,176.59775289531157,191.3461857514322,,,,182.91263526553587,189.48006856757547,184.54083183125817,185.19018055485733,186.36960787639566,184.89639420751388,186.68723544777149,184.80815577715072,187.9740591774759,187.65924516477526,184.79429501907555,,,,185.76010478719223,185.22707976794615,186.54820992864092,185.68077894250152,185.03267791268075,188.30206619523594,191.1647790417374,193.85357357557524,193.47045243816467,186.13601767571748,190.1582873123359,,,,,190.32276153749095,188.5118665599987
203,2016-06-29 15:28:07+00:00,190.90526585290053,180.44258231232837,174.70525920353228,187.2096774745451,186.3213141021294,175.22169925874874,175.95634550148338,176.03246937200106,190.71154983376334,186.8872323294318,177.1924009818606,183.24404157639017,184.1923347199065,187.33203765895752,182.66212658431132,185.59613412164796,185.59203221009523,184.6642417513792,180.00930417638685,179.75131770682893,184.90408676678405,184.98499624255362,188.03040712622322,184.2801245414958,183.4423328759497,181.96545970150888,186.17588407960076,184.86719821988964,182.06207787012536,187.10411280357488,184.80437780881016,184.99453178114692,191.0074051916965,195.02240636834975,194.62618245723445,187.29203330609164,185.3023867431171,186.3551937281973,186.4251113039069,188.37610442171766,193.9241362149896,190.58140399906904,192.74011846772163
204,2016-07-07 15:30:51+00:00,183.43601192019875,173.60974351393432,168.4602969436185,180.2990469564897,175.3873745347212,170.02481709181092,169.26231934216068,,,,172.40196396973033,173.245265865293,174.83924908271825,178.23331609804734,173.9365841017179,178.03053656977397,178.66927780136538,178.82184513385602,178.91207363216355,177.59066844070935,181.081779206202,,,,176.402525426136,175.76170296052854,178.15654110365327,177.92617298112987,180.76877629327555,182.06289458679836,180.04544788337597,178.58433912860343,189.78133781692173,191.55999998448291,184.01399620442615,,,,,186.04356187997894,187.2624600989369,183.71564801397537,180.11043677904811
205,2016-07-15 15:28:15+00:00,194.3584820526761,188.16760107781855,181.3914566357575,189.49586931575175,191.01080977754108,181.60152489051632,181.2939104689449,183.3583483221692,193.81541992933228,194.29814042514133,180.7819022559743,184.97426426038822,181.49779025186393,183.59529282045258,184.88826570673137,183.96956534481404,188.49102536714017,188.18722272177592,188.23508161268484,189.02505293710635,191.33885977682561,190.82821901984045,191.0442161907856,193.40033586648948,189.51653143947505,190.470116975899,184.94423182293866,189.3356863485072,190.36963028124964,192.32894745793297,189.11912466163784,186.22297135796993,195.21472687844687,202.53896721778833,194.43736475001475,193.15451213733996,190.47976614435657,192.56344555957665,185.75313428864328,191.3215200039395,193.8523305551227,195.47477192081277,192.65633168043314
206,2016-07-23 15:30:53+00:00,198.29694780814862,187.87395500745217,179.17947407251248,187.72461084861936,,,,183.77418958474456,197.6573886512589,189.60418967391607,184.34924633911888,185.6783260511418,189.72524680209952,186.72553074134603,183.71475903181752,189.44357640708975,188.361788365197,,,,189.75010853822616,191.38541984949177,192.70873158212058,193.3182841642152,191.70326479590247,191.31170299521517,191.78641972812068,188.8491213939017,197.1563299231091,189.43692719863006,188.40972177634134,,,,,192.91703909294435,190.93320918931346,187.38069245693734,182.92989913321588,192.64381221904563,200.6977300696951,197.81592737960736,196.03768932770754
207,2016-07-31 15:28:18+00:00,184.51788312182387,177.63982492630072,170.550435470092,180.55479145152063,181.92309858298705,174.5881992857654,173.89039831729605,172.98784360139047,185.80528552006362,181.58583624887854,171.82408957695995,169.84762726154554,175.13202984240925,176.11097835886798,173.06016965949846,172.44414938331553,177.24703787845354,176.8042214023442,181.3505735059869,182.15772233118747,184.33384584375057,181.7347703911946,180.573571677827,180.16727628925548,179.495414627334,177.74603343915442,171.64724557821793,171.43727796928567,184.56839670808054,179.86805151873457,181.29906525388841,175.14140803551064,182.9625409438216,190.71088482260834,185.30165201665238,178.25201729499338,180.35524065385084,172.1125253117555,166.7909254906921,179.19855384869476,182.8500925387064,178.08733611218588,180.2220692094514
208,2016-08-08 15:30:55+00:00,189.66543849020337,178.95627411963977,174.61720622633413,184.77385202866307,192.00586207700297,182.15526206454746,179.18229852899387,179.33853061132734,,,,178.129579452635,183.6120826467558,186.75877528594975,184.51803178506302,182.921464191352,183.22578600977167,183.2071603480204,184.6806696698043,183.89607950869947,188.3766627116722,,,,190.22836162663728,188.49371537541472,188.99658269344638,190.6112618664039,192.16697722150892,185.62108819952184,182.77710215168887,185.23104018476428,186.26930098301986,195.4593586509057,190.54051503730975,184.97095236084078,,,,194.01012040883026,194.00802508453867,191.75712361257322,190.29042940905134
209,2016-08-16 15:28:22+00:00,183.70025835544595,176.37175446132073,170.73389067055035,178.3438303042378,188.4050896071831,179.67450185941962,177.48999455408241,179.25145054380727,190.05972979831208,184.6498075801068,175.608505494205,172.36354832536796,174.4439426795105,175.38712995675496,177.06419170853525,178.9233436608498,179.48200345589012,181.24149433378992,180.48760102195703,181.47136462096333,185.2285170449438,186.52296517500145,178.23455777561682,185.92986887168905,180.57117700646893,183.06216671991604,184.12000678494348,178.57752783109834,188.92300122250623,181.46533823221424,180.66215283571952,180.96913254829667,184.13058060949137,189.18831749195428,188.8182249102268,180.54185979390525,179.79638759901624,181.04203051839056,175.9086837805058,179.63275353136274,188.6920165732612,181.81576264646984,185.8881046182821
210,2016-09-09 15:31:00+00:00,197.99449681576527,193.90263897025233,,,,185.46110445783137,187.31406845055196,191.46406266948213,195.66366675941313,196.44974938978598,189.49648332479237,187.47040230522893,191.4209701448697,188.00494747704425,185.85783665764225,,,,190.59248747891644,189.5390676915435,195.84654009744708,188.52188127925857,184.15668888140257,192.7608402750867,191.86709066013685,190.46868395456318,191.24956085101073,189.06595838601214,188.71716177401544,,,,189.92338350539538,193.64061569691975,190.42687406040255,180.30763695547523,186.54321608474794,192.36209279980523,189.73928277111625,194.97396393386197,198.9000890954091,196.1585233976581,197.88870385593688
211,2016-09-17 15:28:31+00:00,182.62991539242105,179.11695132107388,170.06430917289578,182.7728362483776,184.23946707188986,173.55504157979271,174.70391360743346,177.7702118889831,186.57626941973126,184.37413883267996,172.81838892828176,169.79074083808516,170.9154850770996,174.08203723450842,169.55167036532458,173.80714315224802,177.21884452324485,179.4152052983588,180.39758649335536,182.49681684718516,183.9970786701686,181.31830265388845,182.11288890295265,180.736856996757,183.4876384722051,176.51080456237727,178.67961762918065,177.7482894308426,183.14569809002268,179.0784435584753,180.00509006541273,175.34482499617584,181.03567701463317,184.7826410600603,184.38502268632465,177.97607689436478,183.96748248257757,184.88059816177238,180.6622928770609,181.63167951112467,185.94797328978956,183.04631955378588,183.5192910505843
212,2016-10-03 15:28:33+00:00,181.5915485195267,170.58461081442422,166.89317810230474,178.87058416748712,182.81804120365078,175.00490899923713,172.85986965955195,175.3579556328357,185.42596020171064,181.84684543557756,176.1637092423979,171.8650159190123,170.76344009934962,176.11411366741098,170.35723057233238,169.66918047963452,174.46553667795146,175.90735867486623,179.4163696934346,180.32364400484906,183.1413704279853,180.8833565657408,179.97547670322837,174.17305004353975,177.74723032880777,178.51261793551535,179.8321173323776,178.09985615851716,174.8206039218181,173.28141607873008,176.33143717606742,173.70770700374567,179.39121687736773,183.79416007773835,178.05710072547822,174.96836299980708,182.04668623490386,183.52192710838364,181.0724922816999,180.20288223424234,184.9270143445317,180.52259122679055,181.50627750108163
