,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
408,2023-07-10 15:32:58+00:00,178.03211319268925,169.0411275587983,174.8055683021216,183.601707905317,184.09702774654767,183.71547068412252,185.61189596164496,200.18925346376088,208.44304497538477,208.6977048454853,218.10725051085754,219.3977740947915,220.18859462131806,212.20170956420472,199.3418591721425,191.7325386763651,178.2454768657541,183.2781260973078,187.95766534003963,185.67463747048578,186.41235501891688,209.11074737827732,206.20665728016812,202.8585092996466,212.10801847344072,214.12423967315308,206.3768780240472,205.56649813499143,210.21282775479165,216.3747273395191,214.4878678322049
409,2023-07-18 15:33:17+00:00,166.55773019014526,159.88826684568178,161.6781248002979,178.64118367413403,174.43436349310477,180.9731398624136,187.38342203933232,199.65700335023652,206.66974668160856,208.50460329080474,215.68956575158134,218.83458024772185,217.83078704092398,208.88325879683774,200.89885099203605,192.17214925060128,180.45185439500267,182.7156914169812,181.89572106748298,177.17137759531994,178.7167412570854,197.28777237290547,196.3139146032128,197.46320771677284,210.232797914924,208.58132417783736,203.90088372168364,203.07700986461543,203.8439775690654,208.09806212835474,209.82129423024745
410,2023-07-26 15:33:04+00:00,179.42885377101894,176.099990841295,174.75512732629915,191.57548889039847,191.78103560010248,192.9837208971365,202.57690074411508,211.96641053233748,216.2237692803165,221.35624261936658,221.85048445169056,231.17412689264,232.20946475136162,231.53770545937064,217.06951862212313,206.12796844527765,194.13814965734113,191.65866009570553,193.21874692618582,185.65657510193654,193.23908922253102,204.7532376567079,207.97259665831322,207.36530838319376,224.1192374339306,222.32372961086685,215.55750417641636,214.88272548547118,219.3297996636534,221.3096017850453,224.75283060247844
411,2023-08-03 15:33:00+00:00,171.93984724861912,160.54047765714785,162.18620035399317,176.33928834247206,179.08618830551262,179.74596913187008,187.7453379766322,200.529330450982,208.13989167754045,214.10715788072866,214.82621414829535,219.62123275486078,220.99183273851682,213.39132772531102,208.28301138232425,198.90730441467812,190.41331807761338,192.0867153772457,189.12657129790074,186.03076006010514,186.27727445904048,205.43249916540498,197.64508334673633,202.93957750167465,212.01409318089114,211.80939179977855,208.98374345188603,206.06226587351415,207.66512056841904,211.58327895479198,208.34975555920883
412,2023-08-19 15:33:04+00:00,169.7236674307227,162.47358686932782,163.64985899795545,179.9568912102624,182.99638910062043,182.78419060030902,194.26335109474093,206.9903298354816,214.9911254281602,220.4316295482941,226.735630421923,230.566179759011,226.27216806165234,220.55167573499148,207.55883944971671,205.61296691879252,194.3137222206717,189.8285919089225,188.9714880941435,191.41719430258925,185.3931677384536,203.38571128485475,199.0577540233978,202.2710642481389,216.24250977901772,215.04678275837466,211.04791565602383,208.0826746234531,211.3930499325867,214.95437790638485,213.36697557740857
413,2023-08-27 15:33:40+00:00,172.2691130351335,159.18307173581144,163.39864623648126,176.95934473142646,180.25820817689777,188.26630881881496,188.1761581282023,202.80957221897802,215.13411618834965,219.9816837559821,229.03131934119455,231.19186007714643,228.93565794149512,220.44217070715675,211.25311644903846,209.65140543626651,196.84504299110594,195.3981424219971,190.1871400470238,189.74633529398906,182.3305613394589,202.16373694350253,192.38150418998293,203.89117342205083,214.4273308924398,217.03214675795746,210.9867173771588,210.02893067053284,214.2568098694485,217.46552639961254,213.6240766959637
414,2023-09-12 15:33:43+00:00,152.31835679909446,146.1065357010165,154.365014821915,171.76269375524907,173.72736189016325,173.39908612780485,185.3125940815359,199.62979710640946,212.10523881117172,224.08821962433154,222.85192003532077,230.4447017622626,227.42494562781732,223.02265737562394,212.1706961228209,211.88961339146073,202.99721859557332,193.98618191124007,190.98180995686323,185.91079120764886,188.20655212088445,195.97483106707148,199.30484828379116,196.19182968541134,207.5878712326232,209.86075186401453,209.1347519208599,207.3463837519155,211.43603249893596,209.31353370065364,211.3298015844337
415,2023-09-28 15:33:24+00:00,161.6488526775201,152.69305171562596,154.692021458052,169.96514312802026,176.20561683382593,180.90562874865066,191.14834418558198,202.121966166063,212.33438524275917,219.01442952419143,217.1646808774521,228.4248251828461,230.02449038837622,222.0705300056758,211.6261161438411,204.48383333119185,199.45759866016866,195.59067043650998,193.64071067941046,189.36405630781397,188.377071258611,195.788553638925,200.15922803762493,196.58425868052024,214.05210823688537,213.7660193836692,206.91430649383787,206.9507248182465,208.15600018246613,209.9170280374998,210.47212090373472
416,2023-10-06 15:33:24+00:00,140.94928506784214,140.75762269185864,141.5876257651577,158.66770848069203,164.5429117928969,168.92183214047577,180.50816677469567,186.39170337841634,204.87189830440676,212.78241208241073,215.25594264067965,225.6156671081997,224.66466025355462,219.807784192261,212.98415881153414,205.52121595034114,196.74063194122388,190.05659488171858,189.3086109826378,183.23975635709704,189.85412432455607,198.77922079432932,198.955921033252,194.98965926019082,206.21946947048403,205.19021828038024,204.9403144298243,199.7559124118525,206.51093803737368,204.65530563806152,208.31853387080352
417,2023-10-30 15:33:53+00:00,,141.99803189342725,155.99212920403028,167.9394301804784,171.12741203281607,175.64146004971948,176.67298925036232,189.27749312495416,199.7911765365394,203.04017574966198,206.76915659676695,213.05672720861432,218.6535453523757,214.82321948440878,206.64849428056263,205.46360456846102,198.1729614079087,194.02995090928792,192.12689246630416,188.3753217588714,187.42121054668945,200.47701911325842,198.79868717497118,200.42394027043994,206.61190463067913,210.52292922347652,204.52417442475777,203.27835424170553,204.25047346024343,202.89030186466454,202.4870858323485
418,2023-11-07 15:33:51+00:00,160.3429034999663,154.04054771331403,159.41650398304552,171.73988060805723,177.75549781977918,181.25481706738609,188.0782057231392,190.95133171315138,206.11997368078258,203.13940616773627,213.75242704920552,226.03522984574474,227.6114172094731,224.96316518005483,218.3861355824882,212.48744656788185,205.81992003564287,197.4133013239853,199.49369024473776,192.48841196954524,190.94192459269297,200.90994642959774,204.82881495776385,204.12202960467368,209.06612388709394,207.42282530493756,207.20540574842812,203.66771180231734,205.4659504519349,205.0842684580769,211.30751310911117
419,2023-11-23 15:33:58+00:00,155.55185008365302,150.11938330327544,163.79715376464313,166.85847157509306,177.1468000650924,176.23178152272962,179.35773354285158,184.89857724099258,196.24525517184193,200.84133528995778,210.51076873516652,221.27921816254351,218.53914309172075,217.93346088566037,211.21928414618293,212.78126895016848,200.62265793636644,202.0151155482822,198.7245724058835,196.4985973363018,186.82528919610894,199.10292233074318,197.37818207628013,199.71957474498473,203.59961184638541,211.3623962276749,203.85352634043883,202.29925876722297,200.3351036373048,203.51028012148302,206.02237280428238
420,2023-12-01 15:33:28+00:00,153.2522933798825,146.39878973261796,163.93859332585163,171.61590316313865,175.16949728486253,173.74347706675775,180.5438550897447,185.7801217372953,192.6979298867346,198.2412628049042,203.85689626797634,215.514002370097,212.88191202379753,209.79960598944365,202.88798258885828,208.27549476740703,198.83035988534132,195.83379278200533,190.82644868343186,189.97990679784888,192.72732860591026,201.2994478913195,201.55633904272779,203.81284893710946,205.94938235863358,211.11109730087827,206.11475854179332,200.04655685767514,199.8697060500427,201.40866628192992,199.07854426347316
421,2023-12-09 15:33:55+00:00,157.46714149481355,151.9476248898033,163.3604176948919,173.45618480862174,177.33238438079263,177.05788539389306,183.6497674383528,190.88558136501518,197.6146726500317,199.4297331049675,208.6432344750549,222.8884685401359,222.3133402436295,218.4165547328495,206.44599855747555,209.30136440485288,206.36411223487488,201.82633051123167,194.6616980936787,190.9491711975116,196.5527722159261,204.00373787586483,203.37857136734544,205.22854819866217,209.42409538788408,210.73127538634765,203.04955259822026,200.76491639743898,202.4779940044496,206.03547599374403,208.70878681397835
422,2024-01-18 15:33:47+00:00,157.55388998896692,144.37002607012286,165.43218853353272,171.98743222694483,175.13261601407095,177.0142602914609,178.19244584728014,189.08979353683978,195.03386538141942,199.2068064039017,203.95627786560848,210.2288608034017,214.14300136354672,208.10601182034205,202.48388394582506,202.74246719842995,196.5075189991545,183.29553132949502,185.53615903230957,189.02037264775132,187.39094563297022,198.80004554362992,199.55986392600852,204.60628598352633,206.48885070113874,203.9414342576498,201.06132888819718,200.5040494233144,200.01589883637064,199.7829196888683,189.2542194147089
423,2024-02-27 15:33:24+00:00,151.01409671989288,144.68234201907177,166.05074503718848,176.8432493934433,171.40997377505644,173.40250404846347,176.65189353690442,183.10226662096474,184.52321900462007,184.36661815576605,189.4854708665912,208.40519997179837,205.48946886374145,206.8632097956172,194.1934827459324,196.55814381783495,195.55042433214078,189.98843556741477,191.41324527897214,190.06845618850585,193.71857325826065,208.64662397791344,202.70627061291475,208.0556474504797,207.33435364527762,208.1098625437394,202.64213639677115,202.81862178964164,206.20309170987653,201.89436435489378,199.4736276836563
424,2024-03-06 15:33:32+00:00,169.1217824721865,165.48439161350484,176.97335896441092,,,,165.58754838934087,186.11046754091873,197.00526767173076,194.4438903933766,200.9285597959819,212.11132949355158,214.93025959964632,209.46659803943697,199.6420023323816,199.36055435585956,201.8799912916577,191.2884751983621,201.63256771135048,199.38124811662723,200.83271803411913,220.0292970892134,217.9635893103656,217.545329416542,223.01866765340662,,,209.50274615616797,209.03185957840466,206.03271406161622,204.13463394404752
425,2024-03-14 15:33:50+00:00,178.33578995223496,173.11989816434289,179.3084538917214,186.1905204593417,184.7324853113439,180.68641799974094,184.23536531746686,190.74453746639387,194.37281612844106,189.39562400935762,193.7492427775953,207.04917128397807,207.80213271708567,208.39380444415022,193.50260568756732,197.57893426298477,196.4274522443372,195.57204236489608,194.22309290817438,193.81772996295715,193.62971779196317,210.02210162301685,208.58735578817277,207.3034159633334,212.08454502143934,216.901532465259,210.27182555611185,205.29145377787438,205.03615145266613,198.24363602753107,201.62779918688932
426,2024-03-22 15:33:00+00:00,166.76951469671891,158.65809277142023,177.96120046290898,182.50732189623113,178.15265438777976,178.23211531303053,178.31503391580603,191.64588740409204,193.23425908727336,192.20170346228434,194.7585041560899,206.55519631198402,208.35347632191298,212.80771321191867,196.86982220619313,206.75345146851643,192.34115316929456,194.4254321246541,193.5239866785114,198.33863036171994,195.49303202733628,213.593587548497,205.34467550462725,210.7624396932568,210.86087184353255,215.7163174769218,206.28405785540662,203.5684355627191,200.23678645210404,202.9469327882868,199.81725316149243
427,2024-03-30 15:33:17+00:00,178.26312945251297,168.92702403650796,183.70658093882466,187.27781977869634,183.48279686073914,178.77002042296536,181.73643361828985,181.73757114040495,193.66352529269292,189.13160906567992,193.49890421169127,202.294371518703,206.2473993168735,207.42287394407333,194.24841357753922,200.3045983745512,194.80975094759847,191.76238348372053,197.36821656684876,189.275866250307,196.46287299608073,208.04453716118118,208.80323053870936,205.6606194182756,212.1356864967788,213.71678612053307,209.20654807567445,201.0387467814916,203.02889667782264,197.94277584689823,199.7565627628871
428,2024-04-07 15:32:53+00:00,180.52413323708527,178.35766324271617,192.10903857255227,193.41256642012286,189.9327495252624,183.51757263135653,182.79939505989435,186.99814123333596,193.91608701295124,185.81125450121056,192.23948049729015,206.68663704396948,206.92541326640676,212.58742560633843,199.1779443822808,205.87533051512628,196.56527196848103,192.94513815743377,198.6377641430114,189.81483549270627,199.7195691477924,208.34026848276986,211.74776054402645,212.02271244131984,213.83476407917618,213.90028520449553,211.8987966969128,204.5253006423853,206.16329070843474,202.6309817877387,203.78760669067904
429,2024-04-15 15:33:09+00:00,177.94861870912672,172.00337041391606,183.38271939320907,191.2753371547585,188.97915082014987,183.98642073046992,187.11197345935196,186.30625111267227,193.60240003078522,193.7578881332371,191.07511811757198,203.9179675239729,205.8295221030449,204.99857988718983,194.88409869146312,203.249001602073,197.38701925216932,195.75265959836904,196.90801247275792,191.82415989459957,201.6622221950455,212.2902724929183,209.33908829229296,209.70904429188096,212.08314742540404,211.1665161521028,209.20038305360066,204.3021904648018,207.89798995928572,201.30402960837165,199.30095659632656
430,2024-04-23 15:32:44+00:00,189.31386128559012,179.89865685846243,187.93347159854864,200.1543298387748,194.3871338967558,188.18269245314082,188.1435591234793,190.14396055702093,194.56200728463108,194.55423537633612,194.42341643295958,207.59877056592478,206.54992275991657,208.92835150356717,194.34260352161317,199.3970986156145,195.03167047369456,197.33639532519052,194.36252315379295,194.5258535101744,198.15718804123838,214.42458870870416,209.29178580517717,211.08157476153895,213.8497691384253,213.14557151071958,212.00519483607957,203.99131197308202,206.2350740956582,205.05904367051565,203.85347948554784
