,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
429,2024-04-15 15:33:09+00:00,174.11710487316907,168.1718565779584,179.14788831136116,187.04050607291057,184.95606129239434,179.516321255186,182.08311154965756,181.27738920297787,188.57353812109082,189.0248416299953,186.04625620787758,198.17069677003644,200.08225134910845,198.29343067426396,190.15105218822134,197.50173084813656,193.1521881703214,191.01961309512726,192.8849229450024,187.35406041931566,197.4273911131976,207.5572259896765,205.10425721044504,205.23894481659704,207.35010092216226,206.69641667681887,205.17729352584513,199.56914396156003,202.86912804959132,196.57098310512987,194.27209468663216
430,2024-04-23 15:32:44+00:00,194.7307661459126,185.31556171878492,193.920576970484,206.14143521071017,200.0748840000944,194.5024147901837,195.25324675265256,197.2536481861942,201.67169491380434,201.24570608614624,201.53310406213285,215.7241278564085,214.6752800504003,218.4079350091315,201.0340742314233,207.52245590609823,201.01877584562993,204.02786603500064,200.05027325713155,200.84557584721728,204.14429341317376,221.11605941851428,215.27889117711254,217.40129709858184,220.54123984823542,219.46529384776247,217.69294493941817,210.68278268289214,213.34476172483147,211.75051438032577,210.9631671147211
431,2024-05-01 15:32:53+00:00,186.39038732110043,175.1960993625293,183.311724971106,200.4243688202809,187.58411702708355,186.59636819575786,184.19975170220866,192.4032234173911,196.37439862744571,195.70259847359407,194.50514377619535,196.63986603018748,208.28860898180403,199.93881817328506,192.4959751505105,192.08450288112712,191.21012774885202,193.96872537636122,192.90385321335907,190.83755806475514,195.4255494968824,212.58432634306388,203.63360790415396,210.01580343228753,206.98268455606592,205.52357226604764,204.56230650935203,198.98124344912935,197.27014224591179,199.97095965953537,196.3723712188451
432,2024-05-09 15:32:33+00:00,,,,213.55249593766223,197.82459128051966,197.45484609419583,200.74150365744524,214.57728964570455,211.07811942890297,210.11964500771762,212.93705279217357,219.08543368536374,223.01888524734056,224.0040315198384,197.0542621215931,210.11165063700446,198.49954443684703,199.40481669301926,198.1923107072801,202.9919893062887,200.6248257103644,219.94357924065963,212.98906131821286,218.00213845541015,223.40421250391546,228.1115835985517,222.91971667307448,212.05656928300795,216.4525171420268,210.02927188130766,205.10419526075455
433,2024-05-17 15:33:08+00:00,176.60995192261063,172.69516152749975,183.57167372260122,195.40790905523755,190.3993098324364,188.11660075442353,187.10561225713278,192.52536284540537,202.63379744949304,197.30848039158383,203.54184053884646,210.51531420911283,209.80415935478368,202.01842185987707,191.03639022642864,186.11601670018246,183.58711536922672,189.19210303655433,188.13605616337563,193.09168718577453,196.1517943412897,203.95122106621665,207.34859490659693,203.8998655758096,214.6785563267067,209.46955955640277,207.2982607599705,198.34864643476476,200.6012554887933,200.71084301908922,205.27376018926265
434,2024-06-02 15:32:39+00:00,180.99792813415502,169.04827162995832,182.1168244693487,192.95277638126404,186.40525562056547,184.34411155458196,186.3476190909686,197.07603681274364,204.66379343786838,205.59723255241101,208.2916796386711,211.37742402960572,209.7575943758664,200.7063613664601,186.22278192372846,185.02513819111277,176.13702201511646,180.88178606440482,181.46768967136575,188.26669416203907,186.6177373796818,202.3139309771417,200.9417474171181,204.50340167007425,208.964435400737,210.98517525034904,204.56883426127598,203.13442091463696,201.09697185884684,200.29430185204242,198.43305838334692
435,2024-06-10 15:32:21+00:00,178.98365161602732,159.67896250331125,172.3124860197136,187.90372062255932,180.49627000795942,179.07512751161806,186.8624442031069,200.2150583201108,203.3985706006066,213.7235029323633,212.54495834114263,218.04682979969584,213.16411483878187,209.19083131262866,194.24902098271576,195.34418228226764,179.0622539972319,183.94961918801744,182.34781393325989,186.63783487286273,187.3660387682503,206.76465784644378,200.68521844223014,202.6147262435352,211.23262117239955,215.4565880966735,208.36177904095996,205.42567831367154,206.92741441213968,209.07820168725698,205.21870867994528
436,2024-06-18 15:32:25+00:00,182.7975804464127,172.9918851773068,172.12775902741578,184.5419743933424,183.48273838612315,178.46818725715943,187.32260781940533,196.67234269189896,212.51924349575162,219.24390562372997,216.17325494141005,222.75139354865428,217.86660145055058,211.86341319650705,197.3406753498373,194.9435811636497,188.60221699427478,182.35037767786736,185.7461241017945,184.9761981561266,184.98548348101406,200.3972042646197,200.76374220901783,202.45807757028427,212.0484350390259,210.97826194806152,208.49652014852123,202.10233335655994,209.12697273302032,207.12196070886824,207.42827542696216
437,2024-06-26 15:32:33+00:00,186.15036012916352,175.4191092393907,173.44373393253167,191.3929474966621,182.0503734003431,188.97036604306982,188.43230750480208,199.48384484651737,207.43935025528668,214.0179774779689,217.09685460245532,219.03752944004282,222.02984671952697,215.7962428298191,207.26231548808522,195.09755498171916,187.55244801642493,187.85412770273166,187.671887441597,189.38866807837957,185.51825648769963,203.3589700972678,201.81566017759909,203.972584136994,213.26124098002606,213.80242579268563,209.29774142743395,202.23682183322376,208.26213053719027,213.63083896249597,210.16551814557397
438,2024-07-04 15:32:32+00:00,182.6139406417592,168.9456359407514,170.94781923990223,183.9331363023968,182.49998535881414,183.39615738091146,189.41050975214893,197.84739220322894,205.07228654625868,221.02526788614713,223.7034829961242,225.54461272202596,220.63026702210334,219.01282769295827,206.75444429440023,200.94378198882868,189.21054225685697,190.1917611060143,189.45748549620805,190.16037285999306,192.53825199212616,204.46541449205245,203.65920254039492,206.90201870941428,216.45141862499202,217.20599451237442,209.26168162310154,206.74572154678054,210.8233018085429,215.21353548740603,212.47378371089212
439,2024-07-12 15:32:41+00:00,184.93447767770118,175.9567468480791,170.787019227532,193.1570614230773,185.88705538414294,188.32048808601252,192.02854888010742,199.39286186426713,214.0438896428173,219.99215253024943,219.73385200252466,224.83748424074952,220.33262577790654,213.62029963321083,203.63863327795985,196.27482472264012,189.5049959730663,186.66735844875524,188.65479674606445,184.81874981222109,186.6156069547677,199.7069073622169,202.92329917007262,204.38366243800448,211.73076164380768,209.2591066414798,207.93462369523183,203.0261064721406,204.95848755068573,208.7832432793148,211.06898585381134
440,2024-08-05 15:32:47+00:00,182.37545128773857,170.53137102757037,175.4111250565962,191.81019546339837,187.10491071442723,188.25442602884524,196.7529368936854,208.78434971936497,211.51895598381583,224.44539939288603,226.3265253972202,231.91320396352526,229.10799047169246,227.41207018411475,214.38678636119957,207.24353726664373,197.70715468115873,199.08233820390302,195.64297510720178,190.76852307811242,188.89423354477375,204.29689443406292,204.12779966266302,207.74324687605906,216.4693551123196,217.25951291864052,210.77836820451665,211.21069031291432,213.497844606661,216.07258941068852,218.83997161338914
441,2024-08-21 15:33:24+00:00,,176.82806485389642,180.1133407331348,198.2040319408012,193.32172005107077,194.7509338485313,201.213661486783,211.3468566987126,219.20925238099667,225.27659750784852,228.13095803082138,228.36551384635763,233.2439085436074,231.21441214389966,225.15003963950033,218.35315829301302,206.74347861815636,199.0422463552269,194.01412586013453,190.88379039574613,188.77580721866298,208.07414082797953,200.50061828646068,202.59089349752782,211.4758596896396,212.5020981988903,206.92523430796763,202.47106634321818,203.80027307237833,204.85707065000435,204.10368243118242
442,2024-08-29 15:33:02+00:00,172.8232572561672,162.37984284759673,166.9219428356094,182.73304822952386,180.79606578844408,180.73443922560529,189.48014543773616,202.9923086795518,203.4794351301684,215.58060094042602,220.8505905054643,225.09037027250872,220.9422748948707,218.03985852539222,213.45227492778832,201.6485746996304,193.89209205048024,189.48207933866397,187.66177761118627,186.4149138744965,184.90437699381766,197.01994669404692,193.7941271862722,199.41941192735163,204.6396586273064,208.53149344664914,204.72315703060926,204.65899227597822,203.87954304061168,209.0877887894937,208.03261260397923
443,2024-09-06 15:32:58+00:00,,,,,,,,211.05849706069725,217.49723341324207,226.95798535500714,229.3328109031719,234.19158359359125,226.35453212320937,211.40739416331758,211.37675433081358,207.61837693384166,,,,,189.83458604928438,208.78266542863082,201.39986386586355,206.37656808286593,219.09634254534615,219.18945785483874,213.69436801637602,213.88632639895496,217.45963579267607,222.2769116178764,220.5326135715529
444,2024-09-30 15:33:05+00:00,,,,,,,,,,,,,,,,223.8363384537608,203.01502633328226,202.86088694452928,191.87639449616597,187.55365186384643,196.0088222495226,203.808312757541,204.53904534806605,202.91467765463398,213.10084529548706,210.24038908166364,209.65821229505636,211.81516191441625,211.61048578615578,209.78852864645899,208.66175247331128
445,2024-10-16 15:33:20+00:00,173.20722087927413,,,,,,,,,222.20832303456075,219.6656233743505,232.4291790640251,229.18283548403988,230.90024956204675,223.04191061513205,224.96405070997088,200.32256419906048,196.6656954657061,194.05456005162483,189.9937109317125,195.5432166473472,,,,,,,,,,
446,2024-10-24 15:33:26+00:00,167.95211479394024,159.3211265657248,164.34675775704,175.44193776707414,182.82375128964833,175.51551373423797,184.23020843668718,194.61688819886996,203.59996152731802,208.94873377810603,218.78119708477442,226.1713742953403,219.85593580783046,219.14088202217437,212.85757664769545,215.47945467063033,198.52831506965748,187.96785560952878,186.75736520948672,182.66438367458167,182.94669595355288,185.8676826485058,187.1885224114264,200.0880031695641,197.86722563084064,205.39823426373806,208.11635586186077,198.42165814437186,198.2093676216541,204.83414676562404,202.6905818130307
447,2024-10-24 15:33:50+00:00,168.8553778263505,160.29622239498713,165.00155256698497,176.98480288842026,183.76933035763363,176.59658478853004,185.0825491135549,195.25258379789364,204.210569082973,210.2481830125613,219.38232973807084,227.24205433079834,221.56341059177026,219.58137276251955,215.6472304848506,216.2150784292094,198.50848755648155,189.24223925752625,188.18435340698068,184.6382288944936,184.5030832652596,187.18256803236068,188.54834463720886,201.3608457385234,199.29117239443065,206.7338497782896,209.75883436152327,199.58149011461308,199.0637146648997,206.15551981298327,203.71658869893224
448,2024-12-03 15:33:26+00:00,184.03999341469023,176.4346520810371,180.23926146722084,195.29793466287845,196.61407735169905,196.5018520329952,204.8283544739533,211.0677448166328,220.10042537242856,225.1315747712806,222.22938574306346,240.74910245117752,236.5133686421063,239.09546526886112,233.12610842028698,233.42465259384116,222.51098833448202,219.39988376358394,217.42810588532555,206.82533558311246,208.13399945979273,225.09604819050966,219.60475762617872,222.87456716151763,226.51257849747765,225.6242808778961,219.33471927966917,216.37766462899089,224.60769247062586,223.1477588899445,222.90277056535552
449,2024-12-19 15:33:18+00:00,162.70987158376218,161.41779781029592,176.3520819750592,185.30605779374474,190.02008811157776,187.9642057254858,187.81039839331382,198.3981462535985,208.27006628681346,206.96160110967125,212.54758525397563,222.6276906328086,220.97120526567727,220.1333396748318,213.25226430300452,213.55893335531437,211.76171847310536,208.65908408452486,207.44876587827912,198.606258234197,201.98554860406023,210.311254118168,205.90486970817025,212.13731647299488,214.99670352800118,215.75574927228752,211.13783396406282,208.30287578443892,207.68145337394665,208.80224768801082,206.91833526464336
450,2024-12-19 15:33:42+00:00,167.22869951616684,161.6590052229648,176.3324785903049,186.52465185455188,190.27007497616614,188.73350615066008,188.52199020519748,198.2776016919372,208.54321189509733,207.36082652812522,211.68401645125505,222.80170431076107,221.12230601676228,220.84143131462355,215.3744519286183,216.5713109373783,212.74821767778099,208.99460053501673,208.12605606829254,199.33794989468424,202.62499005675699,210.50509780015105,207.7914888384771,212.42321254255108,215.5958442944933,216.2826521414018,211.7693166773388,208.71946735682442,208.5093529818816,209.08065470484343,207.65179391273372
451,2025-01-12 15:33:50+00:00,,,,,,,,,,,,,,,,,,211.61306534007613,211.10935558677255,205.53663123879505,203.70809194482075,206.26239127883156,213.97548193515433,207.62341413414146,211.49964217241416,212.5276469295984,207.33445467607538,213.0915733994873,217.02078568182304,208.1227737139548,214.32734355269753
452,2025-01-20 15:33:42+00:00,163.3552522777811,153.3301678493783,168.11171381624195,178.19485118615685,175.22776437744514,180.821943997189,183.69055268341305,189.77672825921235,192.0622480325811,184.0006418649111,191.5315019322457,207.51307580566265,212.7017889911936,211.68077569287317,202.71472490660204,207.36669830330214,202.1557531898602,197.67096486262278,200.78558094566324,199.05634988921554,195.00379405471335,208.07564842139647,203.41509874741615,205.4621917984247,209.11863091341803,214.37436503668067,205.01716274701377,205.58463201599693,203.9118510776667,202.9117428121034,203.8052996461987
453,2025-01-28 15:33:47+00:00,181.63725183234902,171.1370728044097,188.61041615113498,198.05472822549225,193.30402316659246,193.70701454285626,196.34499069623482,201.92809359644133,199.29315328082322,195.32712893562433,201.92774339568655,230.12649701740207,227.93676018690678,230.7304888799961,207.74066686013515,222.83545874287694,211.10482095320822,208.963743720025,207.30970460051952,209.8306760784382,207.61315938474223,221.72006587182105,218.05427276729083,217.70701584156058,221.4400464021969,226.63540196189007,216.4311500933548,221.39278817227944,218.12848715984347,216.85647362126073,222.31211379451312
