,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
903,2022-10-29 14:40:17+00:00,196.59984018870716,201.1954996417487,203.12306804536797,206.30896209440255,206.9102668249202,211.23071403997136,207.90159116498344,213.3102945667148,209.06583778028934,211.11268284460255,219.00880354887227,230.3094889085574,218.88359793779716,222.7978093536124,225.96618205407782
904,2022-10-30 14:34:19+00:00,198.98627039371016,205.83506024331945,201.86454600923815,206.7780900214786,212.70423148188004,210.98730147415606,204.55441362502512,215.45131237717365,213.49940765073757,212.14972721874125,220.0691920349059,227.0790322982459,227.75330257491908,226.8081962882318,231.15837667678548
905,2022-11-06 14:40:29+00:00,186.117175904411,197.13647731250688,194.2056544425067,202.11743996731468,205.12619967172657,204.0999997495196,200.04923431075238,206.64785120927908,205.62292544759453,208.9813495985806,217.4830109907491,219.10127985477567,213.78114855366715,220.466075949799,218.1926001077858
906,2022-11-07 14:34:06+00:00,186.58247570403202,193.38119381052485,190.22259031493087,200.4873681954092,204.5067525954573,202.33678401572143,202.4591778736933,207.1392996040433,211.8109656183082,204.4914686323874,217.9391698440587,220.6114939848387,213.2550291667818,217.4109006934358,222.1280898254351
907,2022-11-14 14:40:19+00:00,199.74946433619093,205.4335852021773,211.89557187154088,220.67753696269014,214.92869195185673,213.16983907932314,215.4752856954287,214.080483633084,219.75493924254062,226.49481331036304,225.39992800318677,231.0698628387875,227.03921722496355,229.01051401182602,232.80322624933456
908,2022-11-15 14:34:13+00:00,197.3016481956376,199.82261836723382,202.82912384967148,213.130220763953,212.1158320242313,208.52608873593084,206.4492038806897,210.5620188905765,213.01295010507909,214.83497251223477,219.82589898514803,223.14714313879298,222.8160051396878,225.18663371494506,228.80413816740935
909,2022-11-22 14:40:23+00:00,187.6010018997752,191.47749848001473,189.54247129510821,203.49654628056612,208.40614944206857,194.43808487258497,196.95025799628863,201.16775360964007,191.7670184875159,196.7409820757649,210.71652442884405,207.2451404837874,213.27483277955082,211.9817086276273,204.47478586425294
910,2022-12-24 14:40:14+00:00,186.55438592577963,198.954039528024,194.7131286536764,197.6488663645017,196.568077373054,200.16468276091535,204.47220962658804,209.60454259544827,206.89937317247032,204.85156717423007,214.94294955448225,210.04201291553142,214.6162171948885,221.00760043246174,227.3370505346855
911,2023-01-01 14:40:18+00:00,194.61398582774004,201.87491416407596,210.1627942013743,212.55320638813697,207.98200301975834,211.5706389688345,211.01640967287446,214.69683345158344,214.26675586468457,218.3675856814739,223.0964600753289,223.94289008560358,219.82563488325457,224.39108991871723,227.89112201564487
912,2023-01-02 14:34:05+00:00,203.91067354629502,207.30176103851176,208.28678234021842,218.44275874807735,214.44845721984422,211.8183407279765,209.61873400833997,221.8399564618236,217.49012371516068,223.12246865906545,225.05114940927538,228.06405415791377,229.27664649131447,233.95880632642317,233.84352592499346
913,2023-01-25 14:40:13+00:00,197.10451732280148,201.32033317383065,203.1862176418363,210.38026068155168,201.45842323230144,209.4463951810889,211.92025536038528,212.10507734381733,207.38193175611445,210.98093961647965,220.7353103077357,224.30435798037,221.06087841936485,222.4318460100901,223.82981175915592
914,2023-01-26 14:34:04+00:00,202.73647160747888,202.14767046673938,206.2325181815666,219.5184886366083,212.56865604560386,211.34871292339977,211.44817854950833,218.91918549186659,216.13981363566324,218.2393059678464,222.18298652855097,226.1171740719139,225.1092833674849,226.66514113035512,226.02440147865727
915,2023-02-02 14:40:20+00:00,190.2753539263013,196.60666665876425,199.49409224104016,211.96658016631375,204.85087487560526,204.99838333080808,201.07861176274255,207.07493817247422,210.52065885678488,213.1154457770698,220.68316942842935,225.0672520904917,216.25645693000476,219.69552212789796,217.50370248456287
916,2023-02-03 14:34:03+00:00,192.4361956500556,193.85281002984362,201.5830914250224,201.73642885746006,202.47926238066816,206.93233988373595,203.96492000494635,204.7028255304617,211.80049831608338,217.09166140365414,217.6903963871055,225.75652791706887,222.52009846376563,216.45849360385915,213.96992938508987
917,2023-02-10 14:40:10+00:00,194.93750360063086,197.64071537500033,200.83616129040388,205.78014743047675,208.86277647437282,208.1283220574219,208.3831768970331,211.65135458526936,211.8083871949351,219.40255553486227,221.97967056674577,232.31887697010873,215.40136802390944,222.17903822507805,220.52558281822354
918,2023-02-11 14:34:10+00:00,197.05137660586976,201.53702779155475,200.63070582794455,203.12354530657552,210.56659165480863,209.14859887931598,204.58916095884376,211.919846888587,212.10896434014063,211.3840598766147,217.72404858848967,225.59196375948397,219.23093306610696,219.93120014697826,224.45906734363462
919,2023-02-18 14:40:15+00:00,195.5825700424544,198.85938700232845,208.67706035560133,206.80224371224028,216.5648046178772,211.33143424668117,209.3664448110831,216.55021764812435,212.40660879673948,221.520369283143,224.96285580716767,220.24143158642468,219.41599236300323,222.6442625612424,229.6027003686119
920,2023-02-19 14:33:51+00:00,196.0781712618094,206.4286109518755,209.02253740739684,204.81490639115054,203.082878587562,204.78462710738887,204.5255430290815,207.68437360658004,208.6357134438424,216.66500444717528,220.82246329520837,222.9471374156501,227.47555173146188,218.18980763478172,216.0384378223066
921,2023-02-26 14:39:54+00:00,198.77222596378817,207.53395169565542,212.69580920572753,221.1487336775002,217.75586480368526,217.38605616437133,214.51926502163226,216.55765654878576,215.94343656795283,228.1195519265687,226.9133117775399,230.76185463740416,226.0851016447879,226.13840765591243,230.9173828275499
922,2023-02-27 14:33:56+00:00,202.7401017962708,200.89027725254627,209.79537357606785,212.62471508085673,208.84014559872674,211.15116110103384,207.76958509750995,211.04186216040694,216.13984326390965,224.8255699978146,221.9132990761648,227.02013885983382,229.51344191974215,225.6775117817814,227.03710903651782
923,2023-03-15 14:33:49+00:00,209.3906248950111,218.14492501896325,221.48110531959094,226.78244608619534,219.82454186660286,217.54547132585517,223.7296790783813,224.67077755178423,227.24150904811313,233.63638825412295,229.45815397635675,233.18882031725218,233.7421958198477,233.75742923294717,236.95709517027507
924,2023-03-22 14:39:57+00:00,193.64870846251358,204.48609171639126,206.54568756793714,211.90114757350366,201.1922005543322,202.05165592541903,208.6126761441299,209.2063696718849,208.43622784952692,212.901966040369,220.99815670204447,214.10813890362934,216.417027624139,218.1585805328706,228.1392599367221
925,2023-03-23 14:33:30+00:00,190.90430376015618,202.30681871635858,201.06464467325463,204.91881117605908,206.51112804261652,208.0630104027661,206.368781596923,205.4663772599521,209.5533917888172,213.2403508924545,220.8174141388709,222.5513824053299,221.3038492843354,213.5370205180129,226.00900281800529
926,2023-03-30 14:39:39+00:00,217.36320763645776,210.62365824613352,216.909284571597,226.23121243751817,221.248041763894,218.23443126103234,220.44203500801405,220.06775025962295,225.7633216523876,230.47281542314178,236.4730994007531,235.78032944357253,232.30733213591702,230.09418925406138,237.68874758836895
927,2023-03-31 14:33:37+00:00,213.41146261596037,214.85359475554645,216.4133608069614,219.3259521316475,221.37630276263633,214.77728070619943,219.5999629109453,224.67843495559578,222.04464369048478,231.21766444028955,231.9011079136631,230.22148976871944,232.1185195031429,233.01436795485805,237.31230901622928
928,2023-04-15 14:39:24+00:00,217.74875128421854,215.11468769148428,217.80091409578247,226.3253144859035,222.67190492638215,219.8952608829889,219.42164388525634,221.42245866232344,225.03835004273694,230.74226221899625,235.29392011100032,236.63288407913606,241.92564538073745,232.66009644695302,235.83770740871063
929,2023-05-01 14:39:19+00:00,204.84995498679606,202.05213525512974,211.6521003814317,219.00675622525262,215.74285149779269,213.36660091392957,215.158563104723,215.26795145216457,212.95434676034375,215.62949940095746,223.6635698883078,233.28399100110212,222.44837412294908,225.66720792949224,227.40899863756198
930,2023-05-02 14:33:21+00:00,204.4261026173255,201.53831274867514,206.6211049328178,217.45744951192881,212.02770316771074,209.24676144613295,211.25575763896623,220.0092894970577,215.98218913218096,216.92352070555967,223.82240562412954,224.03767019617538,226.20120745587,231.6144554865702,231.0505668004839
931,2023-05-10 14:33:00+00:00,194.9457198954788,201.3679095992146,198.57466875145502,206.7714574525828,209.09891454404072,208.28456926836031,207.5816014507072,216.69971515166958,213.37362661150235,212.70411105279902,221.1029227881012,224.55963701364522,226.61290060236468,227.8717808403637,229.68644139197627
932,2023-05-18 14:33:14+00:00,186.84695196021,192.93596571305548,197.01988102768453,199.35264414758606,197.95572357165517,201.10305884049637,203.25271894378776,200.5262923587484,209.58617434005325,202.6010522304652,210.6937697413535,208.59648926514376,208.0275035972639,207.678944411416,216.4097942710839
933,2023-05-26 14:32:59+00:00,201.5747772171445,203.03489661160972,196.85571748104528,219.87497237084102,219.44974558208287,210.31001697731426,207.8245520375022,210.47659444479035,217.49397135987417,227.05562351090413,222.57379058809173,228.15325597238373,224.26980633252668,231.59987390621382,231.36540803373015
934,2023-06-10 14:39:14+00:00,196.9363463283077,200.13931937367798,212.1042905118303,213.92215760303537,217.70611303415959,209.1145781916416,202.673184937483,215.24988339335678,207.94169788800326,214.50693975291546,225.14877120805573,213.04356419126228,216.08551769720117,224.2722854320973,225.50029773502945
935,2023-06-11 14:33:06+00:00,201.21088713790874,205.46511109140044,210.90191797789075,214.96775029107755,217.79855278763367,209.83634941088494,207.61083716591594,224.59680595564868,214.66180494021876,215.11602211971802,231.1345568650104,224.10573887884965,222.2209397850371,231.67799550988204,232.39317027355526
936,2023-06-19 14:33:00+00:00,,,,194.47992895901922,192.78028767535565,189.6995923192115,190.78274974882385,199.07299135466135,194.19280468721428,201.35112000398922,217.6413793325203,199.54278547041804,200.44408689907,207.6077461301556,202.05787826855834
937,2023-07-05 14:33:12+00:00,179.6698371327028,183.1818825523922,184.25305475305674,192.07797175754894,190.29814329877698,192.7197555122179,188.00863860708625,195.10696841424067,187.50187422293422,200.53773893044655,205.49929964426332,194.54613036816235,203.71560429797023,203.42322370889354,203.684616174061
938,2023-07-13 14:33:22+00:00,205.76802833452155,200.819671634025,205.11654948843398,214.39334758737797,208.39448150289425,204.28569996794056,207.0933756735053,214.2325322655029,212.6353970795533,216.54774681396842,223.0647315857692,213.62467761524155,223.85855071300324,229.26810790960224,228.74924217400277
939,2023-08-06 14:33:25+00:00,208.6503087795182,202.613374193018,214.49050489225294,216.97319565814806,211.92137068850968,214.0447938800241,208.25148149363918,220.54034413702448,219.9911806197367,222.06916244841963,221.7689354318531,225.62812730444176,228.97022927324963,233.0557837717668,218.34887676405054
940,2023-08-13 14:39:37+00:00,199.67891407929307,197.99812084630696,203.86976509442815,215.343248506129,207.92724013313145,213.18023579499229,204.31144947756923,213.6421582609425,207.27427550796565,209.88378287022982,223.38079088457258,214.76066222860095,216.97895741684314,224.68517177854082,206.5291878389937
941,2023-08-29 14:39:47+00:00,195.95943859048796,201.25176726325668,203.25631751060894,208.06248407936948,198.91404090226968,199.86975140955246,200.79882254236048,205.39275130450233,207.8535469908462,204.7542751817087,213.7567828791682,211.60631824060766,208.0119507817902,214.07187663240327,207.4291343721644
942,2023-08-30 14:33:40+00:00,189.2473153325974,192.3122885482972,199.5560766114928,200.79185826691872,196.88756095503666,195.45283868306421,196.54974350323698,199.74991560471273,196.51131701581852,202.42724244120177,208.96201609227123,212.41084392536075,206.14479293498243,209.23716836527768,206.51016496382383
943,2023-09-07 14:33:41+00:00,211.5273127245994,212.57016083688856,219.24871561975652,224.61372479234996,216.99265911012355,214.90836322204837,216.90740739241917,224.42295765693856,223.8393475013301,229.03925181614235,223.57688657059705,228.6469838478516,232.00729865042007,233.27897535191,231.02133577367735
944,2023-09-14 14:39:56+00:00,192.07673241348957,200.14434488856662,193.25201643093322,211.85222032937028,203.24839674676832,204.9711268957366,201.81636577021146,204.64188997121337,210.7023403638188,212.66482950288378,219.8572702053766,212.8018363036922,212.28743482942056,213.93656945332705,212.15939656381508
945,2023-09-15 14:33:44+00:00,191.74414291894544,194.6746718093828,195.04415866349933,207.14443284740346,198.86754069836127,197.054024700375,199.93721139647198,200.29256714833548,205.8295012932942,206.8174393152683,217.84523012196922,207.71664681095106,204.9337849293704,208.12493046344053,207.04399133385277
946,2023-10-08 14:40:00+00:00,200.8703721187653,202.92119343169685,207.34138823391186,215.55644087878613,215.30400577311786,212.5041356656059,210.40447080499462,212.50057576788845,213.6398387327214,219.45643467759808,224.55880589360208,225.42152691294066,217.93380770522825,223.41625520794355,226.0248869214857
947,2023-10-16 14:40:05+00:00,200.56486939137028,202.22578497581267,203.49076530515703,209.37364964683965,204.42811117047287,205.86448118586813,211.69999333543302,206.16690731334432,208.81797895654694,208.96265726487974,219.37582929220704,217.01978141103098,222.4950050949427,218.6830634521046,220.03262834212532
948,2023-10-17 14:33:49+00:00,202.2648096081975,203.72334047507152,206.1204459017567,205.39413895169122,206.19602544730986,209.73895533628354,204.78791316560125,207.18658112801717,214.17140801686793,210.17002372193855,219.54321012666716,222.07408068960257,228.12271452552966,220.0139253782373,220.90461930096032
949,2023-12-03 14:40:08+00:00,189.3553208580327,188.11430482203954,193.71094562774522,208.3344517842771,206.23929865693955,208.19263027468034,208.10060822771462,212.2877306778598,206.6616923502436,212.8753989756042,222.43237424330266,219.59488108110318,215.24214876852693,221.94298557572918,223.5804382776456
