,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
597,2015-11-20 14:34:28+00:00,,,,,206.10413999470515,203.54245870294258,201.38263258707323,200.73744589796271,212.21757590500408,208.63342023592833,,,,,222.77432940576995
598,2015-11-27 14:40:44+00:00,179.94678134927864,186.93547206691807,187.0891452882962,206.0908519141582,201.58853137257495,195.19104172031388,,,,198.56063386182035,202.4418354337675,207.92126971289431,216.50213777219082,209.55696371234862,221.598905138828
599,2015-11-28 14:33:49+00:00,189.21046479192756,198.7319075630202,197.66012937908633,203.15604537455232,200.4818834447226,205.32019230520385,207.09269643428524,203.984065449061,212.33978559180252,211.04358171472046,220.6705169773429,216.64663315056606,221.8413052442257,211.25519643472146,215.5380222348044
600,2015-12-14 14:33:48+00:00,195.67182296135906,196.05653106334947,198.31982593450167,207.35111001529842,203.2405530484205,205.3605660419182,206.7494242921217,207.45305925043803,215.15953844414494,214.98847693514688,223.13539386862703,224.7894929870939,218.74917182289067,212.06255147635963,222.9059119235616
601,2015-12-21 14:39:59+00:00,184.373427851668,194.12742858900302,192.37986720793188,197.41686600880738,200.99123277363375,201.89455852856102,203.5947396569004,207.16255966542562,203.484059556614,205.71271090203456,217.1265715114839,215.5977894540813,213.3983912395369,213.6410779945227,214.21246045660607
602,2015-12-22 14:34:57+00:00,188.11750988981123,,,,,209.23559078630836,206.3599974725074,210.62605548263733,210.7461167007733,216.2125029530164,217.24791103824478,,,,
603,2016-01-06 14:39:55+00:00,196.4929372789437,198.42107446471908,206.67989131082993,214.17587582374105,204.2691275112668,202.94129198383106,210.61170204225303,214.06395017346188,213.7584364276095,218.2001543110981,222.80678491755995,217.76498141223774,220.89551779186823,222.18864288695613,227.81830798354903
604,2016-01-15 14:33:45+00:00,201.4318695671341,198.24953952731312,207.08840214698944,211.41790060975111,211.43344381967268,210.6192232497611,206.50587374545174,219.72948301350192,217.42958792524922,216.2811091709832,218.84777212492202,224.0559643740754,226.26774881793256,224.80135256171192,218.71043206021815
605,2016-01-22 14:39:56+00:00,196.93550369935224,199.24479809889925,206.71919831852657,210.57142653660227,203.77929326890785,199.8577540845551,203.58698371613946,208.00352590858836,208.3867908596453,207.2877575786185,216.4228523603905,214.6046935380397,218.95244694389336,220.4653705290069,217.69613549888777
606,2016-01-30 14:41:39+00:00,198.17790499841018,,,,192.82107168808702,194.8450983119946,198.53661388800566,212.4289139389869,215.89791256095285,219.3682605458174,221.01251825438183,,,,215.37040504766017
607,2016-02-15 14:41:43+00:00,,,,201.32326055383916,192.9613674109001,195.47242440447903,211.68919203475375,210.36462139332383,216.60987423941896,220.19667742517385,,,,217.79658768894524,221.39455457429995
608,2016-02-23 14:39:45+00:00,192.71986867414822,187.9683187512413,195.01290409110246,209.30879300077981,210.03942925804006,196.58817822211668,204.07758964671584,202.3670545611876,210.31485532810723,212.79822068475923,216.59783924080043,219.1166639614922,216.740550324744,215.13047461007736,209.640100176346
609,2016-03-02 14:41:49+00:00,191.68025554872298,188.0551295662575,187.89600535232245,205.8375590374001,,,,192.55894566642505,197.84333862979116,199.9330332688356,209.88079189767868,207.4996562018546,207.28685939057087,,
610,2016-03-18 14:41:58+00:00,212.11034344922368,216.58308263484787,212.34753913547345,223.84959409100907,223.49137528239584,215.68974443304305,224.87345837541662,,,,232.08689525938237,232.70080771503774,234.29493479504836,237.80600198556442,239.31107269214453
611,2016-04-04 14:33:18+00:00,206.9942247506651,210.554980988446,201.88403616862266,201.03154236298184,211.95384542568627,209.78009005447228,208.43823291071854,207.45685088609113,217.34605930079417,211.89771744241557,225.4313940239115,227.28891021771116,231.1796132729991,217.9568836861908,235.47802991176408
612,2016-04-19 14:42:09+00:00,193.85187194723449,199.2351386700606,202.24765287537846,208.41031636023635,199.5968131247024,,,207.0658349483809,210.60539941602238,211.57803872035413,215.46345148178915,213.41588621018758,219.55756397567936,221.8214921374382,
613,2016-04-20 14:33:13+00:00,200.27454088258256,209.53354170340432,202.02664810321954,206.37553956336845,214.17858304978458,215.22298976899603,212.96649273879362,204.07826350921167,216.315035326942,212.08697015402927,,,,,
614,2016-05-22 14:33:17+00:00,208.78917523162085,205.35390183013013,221.5370906769289,217.79620112752164,209.8775293958152,218.25968313818598,216.914444821143,211.1462755677745,221.30076147938226,228.19457561865923,230.74094077069051,227.75191040326237,234.66338921854478,239.80689011256675,246.5545119951993
615,2016-05-30 14:36:09+00:00,200.430209978214,197.71718613416937,208.56283824220688,211.98766126206414,209.3369680457471,206.0952648689407,,,,,215.11488511272302,218.6332520734405,216.27473767082046,222.0491658622004,227.9516872217477
616,2016-06-06 14:42:22+00:00,202.981911569865,202.2998109207125,209.21132731795814,214.37215423198933,211.70358506004277,,,,212.62333358107554,215.49877582905123,215.42808419482768,224.97057722412458,,,225.7814850187504
617,2016-06-07 14:33:21+00:00,209.0758938652992,200.32743202766125,214.8140957538167,212.96691011917156,206.79171872129297,204.67019916695182,217.01769781824868,211.55441170171252,216.3204697381947,222.85095888823858,229.80074883349505,221.83986380440186,224.23916017831434,227.72317492153462,230.78142895436687
618,2016-06-14 14:39:33+00:00,213.68438943125955,214.8332259532467,213.0859717844119,218.27997542351014,,,,,,,,,,,
619,2016-06-15 14:36:13+00:00,205.2332784978189,,,,,,,,,,214.77015636623614,,,,
620,2016-08-01 14:39:52+00:00,190.0829912689473,193.48717958570734,190.4860494288536,199.6902574753436,194.6552669202543,195.1858648721032,195.98350206154987,199.138725461541,202.6124502509285,208.75573960648296,210.93860818543948,211.95933286927374,211.6743451045471,212.54860633606725,213.90450732001392
621,2016-08-17 14:39:56+00:00,199.10072599443907,199.9720055077787,199.63631053440068,205.89545595896942,207.39417408613164,201.57652806089536,198.35335370908717,196.51162477423037,210.30500313106987,211.1150064561368,217.84725804834653,215.56552314509028,221.50340180080937,212.96086465694782,214.03143931778493
622,2016-08-18 14:36:18+00:00,,,204.54599784648772,207.48854512211895,206.45432456415242,202.1270553915127,200.26367463363744,,,,,,212.85801395372948,214.1368601838126,214.68820664445903
623,2016-08-25 14:42:31+00:00,195.04976214505947,205.5833764115125,,,,191.3799546335051,198.43000756927125,200.78050391128997,211.83211800042292,217.488477956432,219.70828804783523,212.29896962035886,,,
624,2016-08-26 14:33:49+00:00,190.59240041729726,203.7773413421758,197.40263706593927,198.5787883276963,202.3006083349475,203.8182511060894,198.70896680025479,202.21641706379737,209.4840859318498,201.77452101171298,216.08115035399405,217.23673880023313,211.15728492048163,208.92408486874385,211.11237657237447
625,2016-09-02 14:40:02+00:00,191.99297738528398,201.81247988390913,207.99137015815452,207.30307326509458,205.94061423284086,205.01781070714017,205.91619255773048,207.44956545824635,218.4017167432672,212.29002439815076,223.78432066230303,219.5948978997688,217.30600311270356,220.14799358816407,218.7217300417025
626,2016-09-03 14:36:22+00:00,192.2242488762181,197.3611836382073,198.32220388091756,201.71720122384136,,,,,218.5144037376487,212.57066477445278,217.39809483181443,216.71722644863502,215.12234612763717,,
627,2016-09-18 14:40:05+00:00,199.6239499732942,202.1712835076184,202.70270372804137,209.8697603726406,208.72128509507266,203.24922302961852,201.5073586503392,198.23823551779532,208.21723193972284,212.04344464534807,221.34692513802105,220.81024525519373,220.3033440196435,216.39927268045372,217.5380042258403
628,2016-10-04 14:40:07+00:00,203.5158480762699,206.6183858557037,207.264961677005,218.83632800687332,217.15109772413618,213.8747823439527,211.30050278002545,213.93898269985982,213.84640843565876,219.0576411739974,227.48021752444131,219.32921803140832,222.1622495003647,226.57838782213932,217.53354330335046
629,2016-10-05 14:36:26+00:00,,,,197.95651806519453,195.01963948748516,200.308063341776,197.25050902276294,203.58485973480606,202.25106899805192,,,,,,199.0545338239207
630,2016-10-13 14:33:59+00:00,202.5982966292163,204.19261143828308,196.49437710978853,207.24665010304327,211.30491977675044,210.37657733407394,202.80737851450172,209.1626935695919,209.1057136558838,206.77997160889757,219.14658145989898,222.98440541087461,214.3535026182314,219.19631366631742,214.51087205663703
631,2016-10-20 14:40:11+00:00,196.491575836314,199.6470619384476,204.78410906908633,209.47703875727254,199.3376012231805,202.9942650115453,209.4515506146051,211.74048388786125,208.2670321192887,210.25837293251382,223.21598264639826,215.51589925313388,216.39943048190557,220.87407406958644,225.659157712346
632,2016-10-21 14:36:23+00:00,,,187.4232972910225,190.97674271261224,186.78512483521752,196.19652591499124,196.90569705116783,198.01327072548608,,,,,200.68867034500536,201.669245209431,201.8605788200084
633,2016-11-14 14:34:00+00:00,204.0129653025948,195.6233362549356,208.40144192364056,215.2842018681921,202.64449710492792,206.43434179780354,213.72879815751756,207.04703498076063,213.1691765267602,216.25346344710923,218.93986226925833,216.3102967603479,213.35092161223946,216.17463524149906,217.36262086416633
634,2016-11-21 14:40:11+00:00,,,,,,,,,204.67153872399533,204.4285711474979,215.95019063521758,211.97392814952337,208.86867617020636,,211.91008179223186
635,2016-11-22 14:36:12+00:00,199.0795414610919,,,,,203.4009032402143,204.01238239556076,205.39012491600315,209.41263970811477,210.95562201629008,213.820622493982,,,,
636,2016-12-23 14:40:05+00:00,190.67761627757628,194.72855807251747,197.86502475850656,204.6041436645532,196.38541037465023,198.2188125248961,204.07297395047328,208.69576079115785,205.13800812804476,204.63914648186451,216.61536634063043,208.22534677242663,209.21731743964685,211.90060396442928,215.98794774614746
637,2016-12-24 14:36:02+00:00,206.9389336474407,201.19411140465195,208.42066630259123,216.45942471370043,208.77915555842029,207.4380001661586,,,,,225.22626838757634,224.24825461546695,220.82202834179762,222.66734481474847,219.12721284328993
638,2017-01-01 14:33:53+00:00,207.44019509593966,207.52776404418003,204.4722181733023,215.89291895117148,210.65926679927998,211.65899956527724,211.8287542461227,215.4997531047692,217.35900653270897,223.34978083913296,223.6212087152176,227.30467189015155,225.92322970331156,217.9405699097494,220.8835380293576
639,2017-01-09 14:35:52+00:00,,,,,215.9151371079728,211.2875206735624,211.2361063305795,213.52898022298012,218.08422288772175,216.18509051037213,,,,,213.2418719813033
640,2017-01-17 14:33:49+00:00,207.36507538836307,208.9584281340599,214.15790204032862,221.06001424727583,213.36929731769175,210.5217992367745,209.79625936957484,217.73391898147014,216.01686770335093,221.29525344035397,222.73902628665718,224.8970882571092,225.9727007524783,225.41369319382025,224.0792707645138
641,2017-01-24 14:39:57+00:00,,,,216.20121890412912,211.19668355295707,215.6597698835461,213.48469016157378,212.28472548937881,214.82650161679618,216.9311901990061,222.34104379184888,221.51608752973374,215.93559539066348,216.34632742885748,220.79957384058724
642,2017-01-25 14:35:42+00:00,207.025779053361,,,,,209.70038371459367,207.16586505161,210.33546465731067,213.89192887944048,215.82370604739742,,,,,
643,2017-02-09 14:39:48+00:00,207.91734143452777,204.11887471404822,204.9261422646255,220.46191134425365,209.57003142275664,216.77263066900412,214.73669421050465,216.41408112897892,213.00833280394596,214.44259361087026,222.53858625962297,224.40444303556896,218.52697877079467,225.8111374534025,219.04479488844984
644,2017-02-17 14:41:50+00:00,,,202.26953350102323,204.75623493546755,208.8370209160762,212.85579639889997,207.9662277586767,213.42502792299035,212.22376383127616,,,,223.02364166983926,221.91948725106403,224.4875180056739
645,2017-02-18 14:33:35+00:00,206.81950065832365,210.21350293976127,210.7525163448271,209.5806404764587,214.09679545808936,210.80121357749212,205.8727586607224,218.1513990365002,214.46940393596756,223.1345729312564,223.17172654719644,221.7014940200982,225.90480926861187,225.52666243771606,229.33661440598263
646,2017-03-05 14:41:58+00:00,193.14233195044315,196.59184008208288,202.36927979555037,,,,204.0718262863616,207.74468022067867,207.30102974862456,208.85666963425794,207.58619685830757,202.78274608767887,207.39256229283572,,
647,2017-03-06 14:33:29+00:00,201.0761965276216,196.20334543575729,204.5600760716456,209.33616962287795,203.53829612064763,206.9712882189878,201.9797778974087,207.29500468814345,210.17214907060603,217.7276203404807,215.28310874931753,213.9156629151325,218.46612106065714,210.90057480489236,215.05066775693015
648,2017-03-29 14:39:26+00:00,208.19173107519242,206.13204253150195,211.69814793057964,211.9722200497261,211.68365498298732,213.07264071497582,209.26022970277774,217.13724867881785,215.70636809334252,215.4594000554863,227.5217769311797,222.84786341350633,224.8778698461873,226.02425475700187,222.18927283915184
649,2017-03-30 14:35:54+00:00,209.27283962202694,214.4784230993056,214.66564287848402,,,,,209.11137075157654,214.6049860148434,212.24500325439408,229.07997837409738,233.40789211525194,224.6029370647441,,
650,2017-04-06 14:42:07+00:00,197.52082931463818,199.30203855521796,,,,213.69345424607135,212.88320909294546,213.85804618215752,217.5052096309309,220.84544545562363,226.9392591828088,220.5517456263614,,,
651,2017-04-14 14:39:19+00:00,214.2456443246054,212.13469441615325,219.43913814981838,220.46771976946255,213.2715134190758,214.2898608254033,216.27438175392535,218.3187026685825,216.8988890327636,217.25711514522473,229.54768539577518,224.50434108642358,225.72400973708372,231.83768408187902,232.35287774432263
652,2017-04-22 14:42:15+00:00,,,,206.7766221547668,200.63338356339924,200.40844567389797,205.1620945120945,216.96878442186642,220.3122511208594,227.03544376955566,,,,220.84863374423637,227.68805107995215
653,2017-04-23 14:33:02+00:00,214.38426023665366,212.8369281778123,216.62368150539163,224.48799392250413,219.30133463930136,215.64757367925736,218.14581647254846,224.4216499862237,222.49948742114483,228.6726090215078,226.80011529241543,227.05377916038668,229.71380860515927,233.4520411305682,235.76936494886192
654,2017-05-08 14:42:19+00:00,198.1050680787936,197.95564909141373,202.55508949548022,212.0965996150341,207.98298235802739,203.26750862080712,206.91635772390612,,,,222.7791439489543,217.50186350095993,219.31492265134506,223.08210411436235,224.79621662412973
655,2017-06-01 14:39:27+00:00,202.92530020930576,201.008440414508,195.2037164524004,207.1986166066362,209.87594783490013,212.25551682980023,205.29294035761475,209.65621258060838,205.21116014963567,216.7852921634342,212.19878435587174,220.53851254693282,215.47352373741538,212.8390549679255,221.1228717563495
