,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
67,1989-10-25 17:59:15+00:00,226.20097976810513,211.76296333463452,204.46031986888,199.5520342302743,195.7855129679892,198.57750147403803,198.8704429259841,196.76639349438682,196.07298118618507,209.7360013717929,220.1660874270752,231.149959304063,199.19764084096803,201.49372344237332,225.58923286996603,190.94914742224236,183.35230731256246,192.69228954022424,228.77207501650187,209.61472988001543,186.1463061731129,183.93223878702128,202.11245607036417,180.74609247298645,177.70845242482454
68,1989-11-01 18:05:24+00:00,254.16093141730838,247.02847385321144,230.9187465390717,229.2212493816847,227.25817126749394,229.25668377987847,224.34446693233346,221.29366675357448,229.31217188031087,247.4950292667162,258.89734509041944,261.01131739512806,228.75836414566578,234.26604517486368,256.37195464055594,224.88285509178408,214.02452117227847,217.8338233735546,251.736305402195,237.5270190371262,215.2216210457902,213.02020042452608,230.42399850326947,211.88304838215385,211.72032304418605
69,1989-11-10 17:58:56+00:00,232.35790086772806,220.6861884589653,212.68418510760534,217.82484634875468,214.53110755523383,216.13898894694168,212.8334426119774,211.86135102844457,211.23811558967705,229.7767131459743,237.60568704726487,237.70800933955073,207.7948855568162,212.92656249425022,226.95153181250532,193.15461333300104,191.02014435613907,202.78978914038018,239.00652519647218,222.90823943964602,205.53698566154625,202.30844865255276,226.34467830386808,211.27774500203665,207.3248450843714
70,1989-11-17 18:04:47+00:00,234.06550946506374,224.53505370176316,212.78415292617967,217.14441489164255,218.86667995627135,222.23699691727458,224.08864046347446,218.6568421259086,227.67039555005533,237.54463290384277,236.1948742321512,246.0108811304576,216.99065381307005,211.2167930130976,232.441450911312,209.62571845923435,201.92202756645455,213.0683754980161,245.9457548271833,233.26403323884284,208.51150716008772,202.33355658819622,224.51498031116537,205.45897051307455,204.93535432990694
71,1989-11-26 17:58:28+00:00,227.90580606593738,214.55030338921256,212.84179724586826,212.11512985927376,208.4135422069706,206.87831623821938,,200.69559913134427,,,,222.7914169934857,200.34511959521032,200.7158489506842,226.0096529780177,186.70686290192097,186.89319941590946,194.45370709739763,223.68109254913696,210.85288420078666,190.49971776100637,190.90551914238887,215.26228810359476,194.6623779639719,198.34828391827665
72,1989-12-03 18:04:29+00:00,188.75390566359366,205.44314818379635,203.69684305400398,208.24609093359294,202.48848683904248,209.6351525398381,,193.13660919396324,,,,219.78443859081307,195.69073924666924,192.28133154393112,220.30866262479842,,157.6309422333563,172.47455825944425,191.79630169606898,197.97112078561872,167.71560724324624,178.270184455505,198.82802536070955,175.03155754559867,173.90937505013332
73,1989-12-12 17:58:03+00:00,218.18254301186323,222.31357621354292,216.49729372081643,,223.33270632074144,222.29556530697027,,214.87142895810848,,,,238.2215632547566,212.79203654203786,215.06334506215265,244.79092243635034,,,,231.67414519388873,216.75983058673572,195.4884458278206,202.10131963744524,221.715557346861,198.35461172150673,197.82338123459775
74,1989-12-28 17:57:32+00:00,,,,,,,,,,,,221.19544478307927,197.81067875292032,204.8658760786903,229.06574819030183,,,,,,,184.7836411924164,200.77382982742648,186.48857565716116,184.79544392509186
75,1990-01-29 17:56:32+00:00,183.0834474922246,182.99779227404716,189.87447247267608,,206.18048177394436,208.25417244046702,,182.62586186955764,,,,194.72318836945146,182.72697399503656,176.10896348233098,209.90755386666163,,,,213.04359714795353,195.76749921677654,178.25145219423638,182.14305628579183,199.66579729792775,187.9154334625976,183.51695829464154
76,1990-02-14 17:56:01+00:00,171.48683406034064,160.45380943143525,168.80897869845364,168.74431816496337,179.76816009150335,168.93795269115282,,,,,,178.7217764008919,155.40480932415846,155.62241082926784,182.00758484623054,142.11918049298717,146.71562252049188,158.58113290789265,207.63434347059805,182.16487309800846,149.7183904353397,153.6759112781244,173.39146286062268,165.04712920401647,177.47997653990626
77,1990-04-03 17:54:31+00:00,,,,,,,,,160.43505050805393,157.0110837602866,,194.571201459592,146.0115710696194,156.2201430376081,161.2152275399033,148.1663819862198,151.65996391405469,166.3516214929366,205.24996805041485,182.78967763835823,155.80140248551078,161.8690877352651,160.96730081855728,147.40324459113978,182.24704149470537
78,1990-04-26 18:00:52+00:00,191.39206953375336,186.40722640072042,181.15838717946104,182.14244026905385,179.64577735411817,185.48752029016381,178.14284248873128,175.54382589386682,175.89442957112195,176.47005757944976,,199.85424164017257,161.61258349548314,158.37776304953584,177.99980065643697,166.24878909700618,167.71331313793698,184.7640925530128,215.89121611942528,200.27396286656884,170.1082293749959,174.53102985996972,194.83951316660801,168.81202774168347,186.8613240959387
79,1990-05-12 18:00:56+00:00,226.48057397771976,207.94700735782854,191.0460453231165,176.14887969957638,172.78284673134263,171.53181012838266,185.87468786408616,170.9447157805815,181.5981616745281,178.2848692498146,202.30806402112685,205.59553774611356,171.29631599744144,168.95199300515236,192.104329597443,176.35185046919466,173.4674064603122,180.123197106596,215.39987212811153,199.05638516059864,177.60290209881015,182.75425537883106,197.32721095290205,173.70833833270848,186.62750376394987
80,1990-08-25 17:54:24+00:00,237.02888260076273,220.3819104004548,211.8642735329491,206.70629828397685,204.03843511620173,205.2505293335556,209.37401172222653,214.51221359321883,218.93566601320808,237.94898302402217,237.20842518953586,241.7985905012535,208.1399966696847,204.70486480830124,227.26373499740185,196.05683013780722,194.81944628738268,220.05453327162138,245.7143845792638,228.24852661613613,202.02199725947108,202.6844656167761,212.81572131280234,191.52024522135721,196.71806777510923
81,1990-10-03 18:00:15+00:00,212.07547243928911,213.05900500805404,203.11049537530485,197.44028361687702,199.114551255308,195.0462949592581,191.84482564564473,193.21706810048627,186.0736622644137,208.72485774237066,227.57524991585464,231.18274974043223,197.38410160988792,191.24959609908163,220.03426610258467,180.9951989066461,176.88713188113147,189.93869816223514,222.91706012172128,210.85287392012063,182.22107625489508,184.98668332313355,199.8634371782882,170.72647536440687,175.0987556944635
82,1990-10-28 17:53:59+00:00,234.76381456106895,213.47351236695653,209.63019350969864,206.06171113434442,202.09234290160765,205.13392692142023,207.54254611514455,201.57514469242244,201.56861997202947,220.11628726484892,225.65191884783377,236.23061933381365,203.80367846776247,201.86017749996668,226.3765204933591,187.36528720928777,183.12333624905548,187.99091815238802,226.82891183052385,207.51466368941155,185.92334636189622,179.1088721369143,199.38993294492923,181.35449028483455,179.73567906222988
83,1991-05-15 18:03:06+00:00,184.27671655599602,174.64028295710463,178.00825422515823,181.1456047941829,173.04639277626924,176.2054047434937,167.83901576720928,169.00773298405034,163.12711817881137,,183.0272496663007,179.14613887276755,161.9000238308972,173.8038713996973,183.744492340594,168.09614910090124,182.3291017921496,181.48126906664552,213.13410099501078,195.11634934049013,147.02924959476903,157.834342405118,199.07574993995053,179.04804808658264,180.27164231707434
84,1991-06-16 18:03:32+00:00,208.15957312107204,182.26827062104675,176.3983888631045,173.9781146752029,182.039706315562,171.9285432952467,180.8321909803641,170.7754598135464,161.3737013435475,200.14792445002556,175.48921351223507,199.92406234974408,177.3244016451764,164.03297341370768,210.62487298076627,177.61972989697736,178.5775980057534,182.60906165250617,212.47639853150469,201.21582713911732,151.305941241839,165.1408193514034,198.7330320719441,172.15155128902637,179.44203640878658
85,1991-08-28 17:58:10+00:00,242.37436057892086,222.61977524738117,211.76055387699938,197.36141633181347,190.7014280341224,198.56876858959012,196.4310398952186,194.77492790790922,204.09493132101102,217.31440319062148,218.8060793612202,229.9030890019796,190.68866424897217,194.63055916194995,217.75177379633237,189.49273068294346,183.83722783467667,194.1029343777531,230.26782672727202,220.9266245763995,197.29260863482847,194.72332029416177,214.82019020808474,192.34360176923826,194.65359487942217
86,1991-10-31 17:58:37+00:00,228.4729377450759,207.8072178243215,200.2250839492671,196.22326377299905,194.54905586694568,195.52295309578628,198.7933783997372,190.04128281514554,191.4064051796527,205.24696949746493,214.55340088789612,227.23382672440908,196.1909457392723,186.30492736125123,207.78990100140828,175.97934167941514,176.91970774136033,189.02801609210061,227.55178296470476,209.51184872514773,185.50788422107996,179.7567653668829,204.55351357267844,186.89944353721813,185.46794056935272
87,1992-03-23 17:58:38+00:00,155.8053787435923,128.72083135821637,136.60020168199821,156.57234978969376,165.95385210118687,178.3375159793124,,185.97302728132473,,197.25820312272492,195.60074925942496,198.77013653846473,182.68697662307034,176.3339590416322,199.29463377528126,157.5492112836427,140.3116302340038,154.41777676723163,215.01046101178645,187.9771877603037,155.92204798349718,163.37211517615117,187.83074240974724,168.2517995189057,156.7980316413466
88,1992-04-15 18:04:40+00:00,169.76358844068824,152.42661667475588,157.7638798730423,168.4894644324679,180.43587221984924,183.98517408691558,189.55126680760858,196.84816822771404,202.19649125882992,221.24371373960432,224.9059594438895,228.61246482972751,203.76312799754646,203.2027969852971,228.82523920181595,194.3307134503449,173.39148842122466,184.39163683038217,235.15246458007144,218.8029514303639,184.29347140387506,195.70562890668694,224.0537773490658,197.86862689184642,171.41550076933362
89,1992-05-01 18:04:30+00:00,190.56378262336727,150.66723674902312,141.56940558357238,160.08215737131113,164.3014364865676,169.53193534039607,178.2676196717693,180.14559758589908,184.03033182270102,203.30893612708937,215.43127037226893,214.21052536235638,188.93738629026856,189.30959288517224,214.04351761856802,180.85487626538304,183.10954947631154,206.06007164420362,245.1327378693352,208.77124140347948,195.91442157952693,209.61952092086202,224.95729960665201,205.16735112973979,193.7247347381067
90,1992-06-11 17:57:55+00:00,195.92258235493682,184.91178394040654,176.12972549410858,177.30591315886966,179.2789225700011,192.10963649400713,194.40252575289517,192.9564443931448,198.74157147620588,211.4325666893883,218.2000559650876,229.5566942568521,205.3713923757064,,,,,223.45498408198267,247.02971597665805,237.58306799564195,218.93535493668395,221.1855433263734,231.09732262088937,218.58745306472005,214.28167246133785
91,1992-07-04 18:03:49+00:00,200.09761598679333,188.571501472536,190.09033935725284,185.46831343516527,184.39157254190656,194.11805198360662,198.73764155626918,194.53750907553183,195.53660626978245,217.71688622119382,224.24728115055274,235.84014432769263,210.80474335904455,226.04910075000137,246.83113096473704,223.828564386126,217.77060227807334,214.51394905376713,253.40389077785807,240.2017427243003,220.7626438609444,217.22986921443425,246.9008925220625,227.2923191516155,224.94312565659558
92,1992-07-20 18:03:37+00:00,192.10741057285406,184.21435684456378,174.73067145241689,180.24463076332742,180.14639370967575,193.7529292606104,196.18857230048087,197.99375787168643,200.7777893812144,222.00035329659735,225.3608490902947,224.36439466270545,203.08191442615112,209.40746622309274,239.70160714129196,211.3781847325209,207.8256605942941,218.93618325536679,255.9060909006397,241.3699533073757,219.6098790992666,222.98687862333693,242.3659182226041,228.6162833161058,232.49316656444486
93,1992-08-30 17:56:50+00:00,217.36712124927115,214.3327451234013,200.86605113606646,206.82397707152296,204.85706920981477,213.52223562473623,217.82298535963378,218.02436791647224,220.71985742631892,240.92955913184375,246.9236004245673,255.80444045833693,227.8276135789768,240.45689690959128,266.63269155339714,243.56799332189212,234.6352758142855,246.80685532545618,284.54796818520595,260.54069281785763,240.91193324358724,239.9239348751941,259.08471716472525,243.41659299318624,244.12059164737005
94,1992-09-06 18:02:55+00:00,205.15649614305838,192.54880140313477,185.30884463164824,189.76849994001378,189.21758746114196,194.60271500674426,198.19792459499007,201.7858753440002,206.28361056239925,222.73141365357895,231.35251711575074,242.0971080092102,216.14763314628942,222.71102054039437,252.31621776407928,216.23496204151604,215.41891132116766,224.25362422520232,259.3917963701577,248.6537653101762,222.5810072442358,222.44481315203868,239.828876620051,226.55452755350308,227.92543752732956
95,1992-10-17 17:55:59+00:00,,,,,,,,,,,,,,205.50923716850053,230.1937921761517,200.78146632914942,192.6806258867296,213.60341123467256,245.79605473882287,222.12991831988052,203.53135491176312,202.98574137220723,225.38213162090986,205.943927469918,204.7398211228353
96,1992-10-24 18:02:06+00:00,203.90956793613077,197.6076669899783,196.1373209710209,202.57181346389692,202.24242888188124,201.9257490675428,206.89643142454312,200.5476063777376,195.09689189129656,215.1341147200397,223.78422581376512,227.42589176936895,197.3923158487789,209.51401840507302,242.3505820619017,208.54911304483085,204.957271440803,221.73631031035666,241.71942687254474,226.90597932053925,195.55245820934036,203.4270636595742,220.91153524967638,208.29265929179178,210.2507471175919
97,1992-11-02 17:55:47+00:00,177.20988606444513,185.10996654720662,191.64112291833274,192.50551633401213,193.21216703068504,192.35147531262848,190.85273339765092,182.38722472082017,177.44709140588876,198.9132441517521,203.09099448484562,207.13454113052012,183.214585976204,187.38466431611585,210.28883300676574,184.90532633660297,182.9905823948589,200.27053743394973,231.45654237300758,212.40664684720784,188.21896713491043,191.22164912149603,217.76380207029166,204.72037588529284,208.30965346219952
98,1992-11-18 17:55:30+00:00,209.25903260219945,196.80066929939866,200.7092106489073,202.9086232520039,195.17288515368227,200.25128324813204,,188.27464038533506,,198.71736100416206,,212.1865344245617,185.40655624976696,204.40347673154915,222.24096721564982,190.25070835956427,186.48336724794353,194.12497551072374,237.19066518451172,223.83502306869246,189.51914816781596,188.67274603828648,214.7762321195959,206.22856413924328,201.90935271037748
99,1992-12-11 18:01:58+00:00,,,,,191.97227926020713,189.61802007355527,,,,,,151.1089847117202,152.83509150300415,171.09144308712058,,,,,,,,,,,171.76742149709497
100,1992-12-20 17:55:52+00:00,,184.91968638745928,181.9125795091493,187.1094354492038,192.49676362870323,189.1312569171745,,176.66237793341983,,,,168.964461812423,175.197956300878,168.70307563850406,192.00977976895484,,,,,,,171.88961387523713,187.58182223493867,179.89396309661475,191.95655600370873
