,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
341,2003-02-02 18:07:17+00:00,159.96376388359366,92.33653811731789,99.82154697785711,88.99684983543685,123.90962622992534,152.11909296106404,,69.90624856153156,64.01771501200601,80.07896384926417,,175.2594193794968,155.11127229584469,158.1242984473516,175.31802247286407,132.9561874028502,108.33606769091114,,123.69051316744238,169.7026082027595,160.1192198594083,160.4034669708742,177.13014911867867,158.60812362662193,
342,2003-02-09 18:13:36+00:00,200.49305318676372,147.05639998166635,153.36005435731025,,,194.67581289603822,185.7517341219941,183.20916926651205,178.84959131799988,,207.27427785898698,206.02775774903736,192.34299687517705,187.17722191444085,208.11029861631226,175.93563695333307,161.55024903353782,127.61300433935759,160.18027785247648,208.73887765332856,198.29962081838838,198.74593974527804,210.99982982049374,193.51947662452395,182.6043873102904
343,2003-02-18 18:07:38+00:00,174.90769080962252,124.81764545766075,119.43706708636793,123.44351300984437,139.82712095785888,157.79670729511247,154.8704253312943,145.65614289234964,142.52710234672043,104.23072635913917,179.52729158717506,190.0531488170435,161.10721687306966,165.20352350992988,179.8663215279119,154.62506579011438,146.8332743502284,98.20248539350386,123.03279971603052,184.42984177556147,171.951687834658,175.87732578356898,190.2175054706621,181.20530508136645,166.521704775253
344,2003-02-25 18:14:00+00:00,188.0730216305777,134.76812586034885,137.86671681262223,162.03637086203926,162.8107523686028,172.54983047762136,183.87157101927866,175.60927318376375,163.96857735108773,192.88358015350198,203.0312159116495,205.09863216211232,184.44072408954716,189.5479764685727,201.3010239488452,175.37951964762033,156.60000374379396,125.04907344003365,150.37899069512892,203.1698183639346,192.0951219232168,188.14573051948344,218.58460624703832,203.33130945167835,186.6619093766377
345,2003-03-05 18:29:25+00:00,188.61266800215918,126.4210552388903,139.58585456318795,160.60161129732742,177.9282207398944,177.98465789977595,185.60803547649675,171.29147252830964,164.40908126473266,192.25237304290917,191.61309193227385,199.3071700830103,176.0792589847142,174.42774325967542,196.19955729157778,175.9477231241904,154.69970364422872,124.17183768716286,169.5066611042049,193.46485287063194,177.8297535582381,175.5802866871807,212.0299147717999,202.69810054159748,185.91479484358288
346,2003-03-06 18:08:06+00:00,190.44795388789143,139.02412803455218,151.3117995880331,171.43199479742867,180.19128981220243,186.57074055677512,192.02884171207248,179.41853783895385,173.2896326654893,200.56065745790966,198.3552585048864,206.38389842895515,178.94984595375894,181.66642079572313,204.5211753983484,180.26402241482117,152.40394761710934,127.44350213842846,184.29599072607783,203.4235946205508,182.83608126580828,181.8182063297955,222.49486749484853,208.99445323597948,192.1532597593798
347,2003-03-14 18:23:14+00:00,199.58735689611896,147.05772976880388,161.76496960921446,174.79540479308733,187.39616368945826,191.42316414245863,192.43027237677637,178.81769731583395,182.31122049079727,202.80047551781684,202.67057979082665,211.25574475306206,185.9902069894578,184.89528403588338,212.9250720223403,189.8088888794975,157.33694123699496,132.63589145722557,,203.75779520011977,183.34193815263828,179.00725490694484,225.97594751304146,212.5661731450537,200.12636636131052
348,2003-03-21 18:29:22+00:00,188.65837315032252,109.84136521663795,125.61699429651182,135.82038395865774,151.55245335029485,158.1464525157132,153.20182400379372,154.21760375534404,159.962003974176,171.5116065215571,166.00034311889533,179.81858774397654,162.49276139951454,164.04102454474165,184.383120147438,150.22813381283166,142.1294193232642,146.8269314852456,174.58367967034187,184.93432826269114,158.99675328863702,161.60235114892106,205.16052243579853,188.44785425104862,192.37682357763268
349,2003-03-29 18:14:50+00:00,190.61509958812385,115.31209374095093,123.83954087243143,135.12188974456058,149.73746700381042,162.9804850088661,160.4601695428611,161.84038541862765,154.04325926101893,169.90676759312922,186.66122215375785,201.30397413389116,185.214184854236,175.41803172847082,190.45154368212633,158.21382042568902,147.43690571991564,158.26379505416008,212.01016982987764,185.23830230363964,149.85677729343152,171.19261848346218,217.1327169071784,209.04690035314565,204.86263731423242
350,2003-03-30 18:23:13+00:00,204.87597070395893,118.56695123568258,131.51798498556488,143.47086347168704,155.9301601196448,170.9327247982651,167.45539006857416,166.29590399442736,154.5266131159244,175.70756438453134,185.81085233376058,209.75149156668994,188.3087718386328,181.76870283749145,194.88035965310036,163.83859485045772,142.8199911014053,158.93981246768377,212.85648580587173,187.7099903706784,155.62004380614354,172.80615857500615,215.51657104017158,211.57199131218735,204.69551033605416
351,2003-04-06 18:29:27+00:00,190.949491111544,122.84902888083468,135.69605632455387,147.13958813715706,157.83862069201516,172.38425432990635,174.87990900315373,168.12804936088745,170.16438170801118,184.60746979818634,191.8416486001005,215.94122511384788,192.69681022402472,177.98946997850868,208.82600935492795,173.2325440789448,144.21251088142702,169.07220256937876,234.08125482022677,196.33387238638,149.2389055056627,193.05019857434394,228.4322892105718,214.68276763926718,224.48081804231236
352,2003-04-07 18:08:54+00:00,205.3009422672552,129.80798196101492,145.11881388995798,162.4055909800797,170.61413598801988,188.49540707973438,181.12984853292886,178.61370990062062,169.44594887187515,195.70176638938386,201.00022634292736,215.89632125079464,193.39934961346347,185.70380375793354,206.28398113203264,177.76606842311566,152.67406673613823,189.19324723504548,243.3364357725512,206.99052943601748,158.10371068596135,198.31348057517675,231.08108101684675,220.7631460053691,223.14177374210738
353,2003-04-15 18:23:16+00:00,190.68191300999348,118.7378963058265,116.25760318845667,140.76575315004916,163.35451201064808,170.23893242536954,155.06269673134233,140.2187326274763,151.3245339478915,176.10742427509308,182.17851551226548,192.8387082353064,170.95922168952103,160.93032392395986,193.48757836677692,165.78547339635702,127.36658759018769,153.40620644076924,211.85352865023023,,141.63208820723662,170.03676274522113,208.24591439255965,211.66498155344377,207.03784201700213
354,2003-04-23 18:09:17+00:00,195.53157335765374,144.24232308059305,143.21182614012483,169.34335724815855,177.27092212327062,181.29131562577038,166.8999616323655,172.2004479124937,180.27460039066307,200.63167716441734,208.08945106197115,216.97024396282384,194.72201488248731,178.92272575073275,216.04006595551243,187.26242984796133,153.00813928901135,177.34075736939775,237.19504963938323,214.43563487733945,169.89068711648292,189.9318755433053,227.57721171899263,223.97145919156083,223.167597446785
355,2003-04-30 18:15:38+00:00,191.30690849575126,131.9697362786903,142.1213780029559,159.04876013627094,153.93830638862204,151.47864179218126,164.27755048312636,167.8700449316852,178.1727675123522,200.6769863342181,190.96792193173366,207.42603938293567,178.685586620418,169.57466858555222,212.1059733600676,,131.42614373193632,160.55048664306338,227.26697990803063,200.45434149794204,156.66195282111576,172.89361840150522,220.8713637294589,210.73170294821057,213.0060213717364
356,2003-05-08 18:29:26+00:00,195.31993491328808,151.37275140276407,158.71098857634001,174.7416623628215,180.87162151884297,183.16695960291776,176.60524965359775,196.83218172959033,203.95442289659405,213.29676766531128,217.95466880723353,219.50038355364583,203.10543971385738,181.14686534903015,220.57726029858873,197.48552981454463,155.75388990248445,192.28538344277354,242.9116911637077,224.3880206563878,168.24788946334166,192.46832451874783,243.1764710754811,226.63202684466376,232.16359903958116
357,2003-05-09 18:09:37+00:00,187.19702066393666,148.67742713091994,157.66063870921954,173.0107750453267,180.64897455375595,186.3009968770784,174.91550825920064,196.299498534522,205.45708981621127,215.10515405025214,217.61193445002817,223.30954331727915,202.70400834409145,179.22713255115895,217.27088168562466,193.3320450998273,155.28571819506075,196.52097303493233,248.42618795326302,229.70643077839364,168.0570383914465,194.9125288186263,242.62933396102093,227.8875830152533,232.41900973678509
358,2003-06-01 18:16:13+00:00,177.5112192197448,136.75962432420536,133.77949890901968,138.11038158441175,151.231731339975,163.06517292057652,168.85008538824982,166.07077730234295,172.51407535356458,194.8641649299581,189.78057196264623,190.36778405345063,168.21963288744354,172.1927153063223,201.27344171355847,152.54763153596284,156.36621884041108,184.79455832443722,225.762585021671,192.8560462489814,177.1831149393991,196.5489483321888,212.4358852228865,201.18189428046426,208.2946588990162
359,2003-07-12 18:10:52+00:00,192.10469273132296,174.0229393014667,160.86017738348565,163.73303771394433,160.5523206414456,163.4517089468322,164.1966561340833,168.55091833058077,176.20389573549872,198.17766510611722,202.1718810521487,205.9924117120358,177.70637652698906,183.29965668089005,207.23973872330987,171.94970439839014,181.8630345441968,183.85135584489146,220.94839151303637,209.2747477635992,205.88661782373987,207.09439493341822,228.07059567937102,207.34327498973275,206.54989123467692
360,2003-08-05 18:22:53+00:00,,196.29295643435015,180.08905428858617,180.79909866384156,,200.18708088407112,206.6035038371414,,,,,228.17992023562982,203.22821758320228,202.08008638332325,234.3763512077271,202.44806117070178,207.36237824302486,,,,,221.11091402111418,259.7006198685603,244.86817674555073,
361,2003-08-12 18:29:05+00:00,187.73764005056253,170.89195767324927,160.34977414034353,157.4667475530431,159.6838798203322,,,,,202.19142932177476,201.269941616093,200.1849877565337,174.5145774731078,183.01355295003543,210.8539166972571,,,,,,,,,,
362,2003-09-05 18:18:02+00:00,211.76093632301618,202.5242352265439,193.9942382081777,191.48506966140224,191.20450083808447,192.8077328510658,194.26562389018127,195.51555440473066,201.2047687340986,222.03368598247357,227.39915733449155,232.06618506097115,202.19185416961608,204.86035380713696,235.15558801592624,205.96467839852323,208.15615314126,,254.851646671116,239.52924753939524,222.5231263861927,218.37692405759216,243.61271063358078,229.2243275521388,222.39905728921713
363,2003-10-23 18:18:41+00:00,183.38481068844047,180.1858526003947,177.68848577077267,185.64640759842544,172.68320356333527,166.73460647490464,156.8589241657719,159.0894748906307,168.00213256492975,193.56859584703722,198.36815757061868,203.67841028518558,178.16986518500195,189.6744318961949,195.51639750761666,174.50437756229974,169.7549068145909,186.5685533198768,211.64186306844653,200.3935792454592,186.95662390543905,179.92734507201732,196.7975043345328,187.79611836031717,177.0396145034146
364,2003-10-24 18:22:52+00:00,,,,181.48092428491043,180.9450600367112,169.47652126773204,157.09566515535295,163.59469139286517,174.45828486448528,,,,,188.36304209670973,197.46140279849988,174.22504611355234,167.73805732511605,191.67793325711676,218.83283287841888,207.8972835355719,,,,,170.72698741588883
365,2003-11-01 18:12:31+00:00,191.3925462161564,189.9346739743865,181.2787155100168,183.48709018666364,184.84962178751744,176.5308416098825,166.5985601235502,176.6011081446847,186.33167851362526,200.59161461285194,207.14190373572382,210.59938841439075,189.55135968256508,198.5849184351729,211.4097532722805,181.73169581614243,190.23552957968195,203.65988258441018,235.7241214942806,214.07849302770785,196.88901549605893,192.84979895559346,209.98367048409304,192.8828224105617,187.89866564627877
366,2003-11-16 18:29:17+00:00,204.21186810955692,,,,188.05834627955602,188.53070714173614,182.85339329173226,185.32581881543857,190.159348253935,209.98876812429165,213.36935621901188,,,,,194.60802910462408,193.83828360825575,205.06607580187324,232.9556653553731,219.46730354055273,200.86668034973192,,,,
367,2003-11-17 18:12:50+00:00,188.2754983897757,183.10592637971968,180.52601932028062,185.90366830138146,176.2127004783993,175.11400706098493,171.0296857683104,172.69293143083084,174.9862261119252,198.1865628512184,199.199663906908,203.47902440759265,176.90601130662068,188.58872885454133,208.95085165084078,185.71946575466285,183.16039172492668,194.86932549086367,225.16890174096216,206.62337828537596,187.82807041294924,182.94548673053725,201.86692315410903,184.57253884779539,183.28043834651413
368,2003-11-25 18:23:11+00:00,186.23848146051796,174.648466001318,166.3869372181638,169.85706369308295,162.08902509497173,167.15510483565248,,,,,184.4077456331488,192.88742496218046,167.3125821984484,174.20604587077386,194.62332670743797,168.32913557801896,,,,,180.1394669394437,173.81790681098562,195.09887465182993,173.7049469870003,167.84963450522747
369,2003-12-02 18:29:21+00:00,,,,,,,,,,,,202.3797867727997,174.18442853370806,194.63358040112857,209.03484140640535,188.58395329191683,189.79108966324165,187.32923580025115,,,,,203.92255649057722,190.91604417898992,179.2873902839655
370,2003-12-18 18:29:30+00:00,188.35185505194184,155.12880134975563,148.98219930068552,164.7335027368415,175.0447579327363,172.7139921448575,,,,,,171.2845429044871,152.04101926212314,164.17429467940315,184.4359496384904,144.9368121634572,,,,,150.02445428864118,152.34806315903654,173.70010557055414,161.65380272933155,172.483019143061
371,2003-12-26 18:19:24+00:00,167.24363798236172,136.72863394049992,126.25464512209837,142.8693209123803,141.9276083133493,145.77734736258512,,,15.168576248674384,,,152.04555689775114,123.25152425291257,143.29715053277445,164.81082351956036,122.5005598357389,113.8301764111093,141.54713830724972,153.10394203237283,140.47927188071785,141.37020530521755,146.48204921154388,171.239422883935,154.7546845163485,
372,2003-12-27 18:23:24+00:00,,140.63824621395747,143.88314536601922,,167.63641253389753,158.02491590194754,139.9998328457715,,,,,178.23794010255563,137.42349809041855,159.89727541384832,182.2054047560017,,,,,,,,181.21526974204397,162.15386116113305,164.50999981201238
373,2004-01-03 18:29:36+00:00,203.3422923335162,154.96603128194596,163.289811878031,177.74900283390548,,,,168.74879706764378,,,,189.7171689653545,161.5796519138711,161.62409431812938,,,,156.79588808578612,168.640774013473,,179.115879401863,182.55564855622475,201.96904946867528,181.82530786243572,
374,2004-01-04 18:13:16+00:00,,149.98075073192535,159.85352706315962,171.59490878375664,175.63335113301454,168.101351560495,,,42.89060763206947,,,184.11169571037038,159.96386802532996,157.95438413053972,194.2538332085703,155.24073511835158,141.2686089156715,153.22387994236084,163.26747235329242,176.430397679528,171.31073183427748,181.21645094145626,199.6548560389786,182.44375375457773,181.35299644799466
