,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
181,2003-01-07 18:34:22+00:00,153.66753843304681,148.52140321985212,136.18011556102627,132.31602376017082,127.49429624971202,142.1250447887852,160.046362235049,170.02385240511765,146.0693293295656,126.1798546415174,132.37929228831115,153.0225728516836,156.1992492516116,161.97043885627335,149.64786044751585,,153.9570300695907,150.07895193180286,157.2733219687412,163.59122517852697,177.38560867619097,173.20866556921501,184.22875289423746
182,2003-01-15 18:18:27+00:00,155.7315958273411,157.11460784617753,142.24075599429025,136.90997063410214,147.12131469286408,166.50753272840527,168.74997927283792,175.81624945859028,157.48626648515693,135.7463142173897,147.43233261031207,163.40187164482555,163.54432576874922,171.0715230881508,163.85851752350567,150.58295060388946,169.38905145518274,160.6929047736107,156.20223411512444,166.66934268531884,183.00569728073197,176.09485868823054,190.19590124304807
183,2003-01-31 18:18:48+00:00,158.15983537182572,156.3544674668129,134.85263429538304,138.64767693110048,141.92633183586898,160.43899826852817,167.85539575654997,176.1840075388554,165.65440325734482,140.86219481280168,143.3080455200665,158.05669024232563,171.41602360174366,176.09965951324125,161.7205010997539,,162.95802982845717,167.4961942624595,166.6454791218465,166.35267259979844,176.97972985873471,178.5362488797922,178.53767964068624
184,2003-02-08 18:34:43+00:00,174.78771450807784,172.22657610467385,156.96574764271932,155.89063818662052,174.52783245067528,184.82672864332028,181.15964697469985,183.52224149004317,191.77730070193044,172.6228246775437,175.00314464171225,179.5541235937459,191.36070287564868,189.87515245092646,189.677087838168,200.4408911074736,200.033027091287,188.94301516213432,184.20639181662165,,,193.83371243348967,
185,2003-03-04 18:19:37+00:00,167.5815659836407,166.8638255349631,150.24446426859234,159.5233198565739,184.14344638866015,181.57180945873156,189.22294894787638,,,,,169.31940463712934,185.18051151313972,179.91463330389496,181.22386483652423,179.14203655700436,180.01184161367794,173.95763879885817,165.96906655826274,159.06052100755966,167.15068416825068,,164.14333214972262
186,2003-03-12 18:34:49+00:00,177.82299708926885,174.0121489061769,159.74839723755576,168.00444251156986,187.2637574505594,180.8954231137327,186.00724658087262,192.01427619867056,193.7749381010388,185.4833155339865,186.35439903795816,183.80163044058352,195.7883058777406,190.91582925052367,186.8384404259468,196.57386217875361,192.67283977312525,186.66043515094466,194.28666416640462,184.8952759159265,196.99753912584205,195.3908849965063,202.94117739288288
187,2003-03-28 18:34:45+00:00,169.4619941281371,176.50995849865112,162.52575295755042,170.18192045934205,177.4687598713095,177.17748164859023,184.36533833451819,182.60973624830194,195.58731578601083,182.25604458543796,192.00753521602698,193.73466355414595,195.8633414389504,191.42586027633976,185.4048853628113,187.8374243775483,195.991737735364,195.25608342419588,191.01536571629478,188.7065652404006,199.83170650782336,201.64723402996032,202.7075262610592
188,2003-04-05 18:20:24+00:00,164.02404921548577,148.37172608663616,154.27711481341052,165.97817195441462,167.4480069438875,172.76022265213993,182.7302116967284,174.0817534227002,188.44167004144316,177.4066817900778,186.3878351643779,197.21124075241866,192.59883505503083,181.6201599672784,181.07449232322435,186.92843600741716,185.67928335174608,185.24808483785344,188.02353282452518,193.30969042230575,198.3181052092357,195.6442938208409,200.3520213776803
189,2003-05-31 18:34:46+00:00,181.32919571942426,178.98384743124066,171.02499720956075,164.20056565580532,174.9216688375526,189.0167963826142,197.4974378969737,191.209246120761,200.1230644850305,182.701327316284,194.34324874791486,209.0061691159105,189.53419286659945,199.24362966682983,198.63166337233434,190.9811817269634,200.05079406578028,196.05136654969647,202.5151140271919,195.58356636523118,208.9443280639598,195.14381905322546,207.38699605521674
190,2003-06-24 18:22:06+00:00,190.95555007525365,192.85505450980367,172.88552294643367,159.9802653849711,183.93512170078748,192.91928386416518,207.8576846940948,191.23054733337054,193.78326054369808,183.82449106219295,207.94400468094955,202.0886533281148,187.87500619746828,206.3112253321596,195.49785811186675,200.02103467695417,193.32119559218134,198.39175359439193,203.24839037803815,205.52671397080252,204.25483922886698,207.5118302663518,202.08321332991736
191,2003-07-10 18:22:24+00:00,202.14491240641325,201.46960979157294,174.185864281275,174.22648721673536,184.6987374521455,197.4672968278218,207.44019587368848,198.21963919797327,199.2990633151582,195.3587971202679,208.63638764995054,202.6521704599045,196.04630073653826,217.19707210044115,195.36127483481235,201.0164767515592,197.04599227033086,203.52529445702478,216.4540896646445,218.15049944116666,216.53324065035315,215.0712507846819,214.3847288815983
192,2003-08-11 18:22:58+00:00,208.10880935324852,196.14976441436747,183.73806965910435,186.93438442423115,191.69211156209926,200.96660656780136,207.10530618027096,202.67126061782207,201.5096394435586,206.4536578639916,215.9211333132357,219.42412514768677,212.43661001380116,217.2827909683478,212.87673028655414,202.29889299816583,208.5582860607727,206.91828778545937,220.43247409683576,228.39099230347315,232.28132379974807,236.19591354261854,236.43902775604624
193,2003-09-12 18:23:32+00:00,210.2783518890921,198.69187776522148,188.38126696233599,191.71203317329588,200.75896524573312,206.3329338679466,214.9040851810934,204.78389472207527,205.84382879618263,212.65530624083877,213.9068947434313,215.07144268704957,217.05078822251568,218.40448944806073,206.9253650666422,202.74389274001854,216.9419821719523,221.3536133302888,220.70851926640887,226.83837539864794,229.02711650448157,230.9946828512736,234.65101227135534
194,2003-10-14 18:23:57+00:00,197.90521383408765,192.28507826838342,177.7716657258164,181.02579330617962,183.26132520987,185.3109507337746,195.32919838235696,187.77322718919658,194.73175522415156,194.6374369867219,205.21836667618535,207.28658659100788,203.15309286752318,209.0158657357504,208.247573554161,201.0792467209911,210.3494330570837,198.00309587938946,192.571115108378,194.2604520618061,202.01431575639714,212.53470489831412,214.88317078562983
195,2003-10-22 18:34:23+00:00,,202.04206415167346,194.5832339595892,187.20791882669417,184.2969165967241,196.26794002064275,202.1941952283138,185.72688088317662,197.1973085700472,207.36612596826322,217.71217505608024,,214.65508670847333,216.86830540534623,207.36915160979913,194.92989033810613,207.11517024773903,198.1431553574067,196.1944396006109,195.72546359245092,204.02981471549703,220.05889221067272,
196,2003-11-23 18:34:44+00:00,203.08440670351476,205.49891804476454,196.64353304988865,186.87653777197863,194.18075639911476,198.06371198379588,,197.80633034783872,202.23945491534087,203.75081829093588,216.116478689108,222.48036916698948,221.69432500394043,225.01825530280644,205.551958093959,189.2417546320904,202.5505983673841,,,196.75381759024577,203.9930269275173,219.3166307858183,213.71836414988653
197,2004-01-18 18:24:51+00:00,,145.4511119033433,143.93007998547753,147.01589176394353,123.55102586892541,137.07121264093465,165.4020021531632,164.7687819084891,143.037796099547,134.65913948604646,,160.80195183672066,170.74067655603014,171.53740007563502,161.4446968475098,,155.2428850279724,156.1815829979279,154.08735471771078,157.77269974391285,168.55337914674848,167.10150155394598,166.46969699551582
198,2004-02-11 18:35:11+00:00,176.90584647657678,178.95702104660484,180.09023528799332,179.816306117995,152.65496119445942,158.93743503705522,188.97203108100095,187.5242005036458,,,181.40026051219215,181.40855180247223,182.84487023331076,,,206.66784334574444,199.1591726706557,175.89391139277964,177.672387779788,,,195.38785153192404,199.77885877478593
199,2004-03-06 18:25:06+00:00,179.67789117545607,168.95336142506943,167.19399880430942,157.19659431295383,144.817002108363,152.3902566507595,168.86541982692887,171.59593851639488,182.21298214191395,168.06349528922064,174.37463452064225,180.13865045019787,173.30177342617083,175.36458464514936,172.03314503132066,163.88955611982894,183.38669934339947,182.4436693485892,173.89714879178226,165.85801476822766,189.2530032845028,190.97335813933776,193.3255354708794
200,2004-04-07 18:25:32+00:00,177.82590416083292,177.1554596177799,161.36255430143166,160.3158219216322,150.5305642141345,165.13896325057988,170.48113169820428,173.51817462241468,184.64491127570486,171.63894313851344,177.72528070050163,181.58045372778568,177.55016288616892,186.41065601805235,185.9812047163179,190.54710668020854,187.79845292823953,183.41290766694544,176.7170013973895,180.6180810232181,184.54326279038858,188.523617402742,190.32005935602885
201,2004-04-23 18:26:01+00:00,192.47545205595674,187.832623533988,160.30481953257217,159.17614815588246,154.87002375427107,172.7873248791668,187.74375811515225,175.5232497925682,185.44125141861534,178.292319647008,181.98946215287057,182.49107251826936,191.14068778189494,198.77889079630305,192.09033001739888,197.29939515854286,180.43795228975506,177.77771273633905,182.68328596303763,182.5011068920181,187.47425308473302,200.43428234762035,202.8537865017453
202,2004-05-09 18:26:28+00:00,187.93129865979927,184.8940931576352,159.57600673965817,159.73667902381115,163.8874291366936,176.40603315235103,185.2268150825175,176.06301167318756,185.47132284523946,175.51762720620206,170.23829602046328,185.46470740658808,194.93677926002343,198.89341463015316,183.17474318681127,189.91250688467005,179.99965764674613,171.61353336515288,180.23299067470566,183.27818362414513,194.78563024492294,196.72749497311668,197.11194955707853
203,2004-05-25 18:26:54+00:00,189.8724283101277,186.39643473231772,163.7794906741619,162.25059800833301,166.46861004895536,181.12612512337532,191.59021504811705,186.3602219325494,190.1582389547569,189.12482077689816,176.52665273051082,197.15844270080058,202.83351142122163,200.95059505352626,193.88063794647232,199.7474301323167,188.318963529828,182.04478052421345,195.36303732184598,190.53705452353745,194.68695111404244,197.31955200876135,206.88621009563053
204,2004-06-02 18:35:11+00:00,193.07164774913545,188.2718386668929,167.21475894344255,170.2754058333585,158.70416320412113,,186.80258855679315,183.99831759093948,194.89823220320136,193.30306370611447,184.70373495161044,191.6652147401836,197.61343617320583,202.3057388389988,195.38382937325522,197.9052044386656,,181.27012784736596,190.63407554450052,191.6510603628135,194.87531302565134,204.53593921629536,201.79909260291504
205,2004-06-18 18:35:05+00:00,212.9668591310356,206.17092324488127,,,180.12989033388862,192.1777153059773,199.52505726433358,196.64811265756904,208.7619532410702,199.4436751696185,202.47186583216637,212.6842543642454,210.92191267890774,,,205.0042092068292,204.8566945413849,195.3439077319866,196.5737719467631,199.96117430720523,209.55738702429795,214.73357117460822,211.83330320295943
206,2004-08-05 18:34:52+00:00,214.20884135558615,206.77280950441218,,187.48146494411168,194.94642469074213,204.3920339908123,217.5295767678338,212.27805328392535,207.4572398315332,208.5474520538428,220.44998337561884,222.43409374241457,218.31115815608808,,214.24080195793493,214.61405513692804,221.05436262890632,216.297724634289,221.05324828511692,227.28712544556228,230.6591506419252,231.59318712301464,233.48885279958444
207,2004-09-06 18:34:46+00:00,205.1871562957758,202.84589533160766,183.56602223831092,182.55211035919714,185.7371779318995,191.0357971060972,199.40769981909241,,199.4625022836784,207.0828937593136,220.1156567197058,219.7374846922286,219.40935006443468,218.9148083014792,205.34247453952977,203.81424497043452,206.47529778583825,203.81218508661854,,,209.2672534414609,216.43498620714638,220.11808077706885
208,2004-09-14 18:29:54+00:00,211.11721164635145,200.91245008278867,180.54657273586426,184.36937892808095,188.5451893433425,190.34169452354456,198.19073082371963,192.44257338021777,196.12427847062156,208.03899680051347,218.5726134199488,217.64920073052951,216.659918101668,217.88578732244872,201.91784678376496,204.50698151650693,206.79737749678807,206.25807566939224,210.10872869979352,205.90150435034286,208.0568763131738,211.34549745625864,219.08716863623508
209,2004-09-22 18:34:41+00:00,217.23964247075128,206.393056129529,191.63343230842537,192.04191440970638,193.04832368615556,199.0262776770207,200.1215950998112,199.29079011819056,206.71089599275376,217.07992666474615,231.38520257813835,233.36328275281005,223.9719045560348,222.17019128310162,210.43501949030002,207.9570194315899,211.8431202981789,207.8416109978104,210.8782834928429,216.14295488051968,215.27670078002896,221.17169677386198,222.38019692244984
210,2004-10-08 18:34:33+00:00,,204.7672889687596,186.34197883758472,189.40262937110083,194.97002161106047,196.9799020673588,202.24011592424418,197.499958360981,199.62313505604826,204.37105044434585,,226.16352723720166,221.31267071483649,222.38021789277582,212.0798831158825,206.12083959173802,205.01832084711077,202.01055919857583,204.27278212266202,211.1922329945892,216.94016908326657,,
211,2004-10-24 18:34:50+00:00,,,,,,,,,187.19929210685325,193.44178464634106,208.71383326293483,212.4966457730545,203.83887136875882,202.58979203157895,185.77079592174832,189.26493202845901,,182.2101834954113,182.1847399320246,188.021745660058,194.90461637474144,203.66754663170508,200.7249433086531
212,2004-11-01 18:30:55+00:00,193.29943662895238,187.74627446101942,172.92144542442523,173.26231942577317,181.27044713172688,179.90007429145038,183.07265387591022,184.36152559565136,194.50248180794685,194.2799821221594,217.49331629334256,216.02752878708603,207.68736303102622,204.47790120064573,183.75419618735302,195.62469895410104,187.16632262087452,179.88903595402155,181.29784099523397,191.20947220932385,202.0268957653854,208.12183385449984,208.44148300714357
213,2004-12-03 18:31:33+00:00,203.91107430146826,205.55427230434475,188.5419004074842,183.90480694767555,191.12382034296095,186.69735815903255,193.7791395301884,192.3841886991543,193.63561387657177,203.2442047766099,211.35604657487139,219.09137034319005,210.32629921214058,214.4757254512351,196.97257488537136,196.03135548673922,193.76913153067352,176.8765393396788,183.09483948713049,184.86846797149653,197.43734391098843,205.27907064729277,200.27918001194269
