,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
504,2005-10-16 18:04:48+00:00,208.32719942263404,222.13592335407685,232.899430350053,230.1003722998563,226.12296235705972,223.79994577705403,220.43699069736218,216.39839602251408,206.7848427765632,204.28945754334399,202.53509332616997,207.809317396664,205.4601276286447,206.84027438785384,211.93151044396672,205.4828097742953,204.03369565854916,207.1063861827847,207.23804210114315,207.12454452541462,207.0225772884256,210.77826387060534,209.2038036856059,203.8549913758351,203.3460063497336,200.58411748674897,203.6371741786894,203.05523817754798,202.36628016504193,200.88769741133524,203.02266138719287,206.50114603212614,209.2304395369468,207.07974425174086,214.00205114847546,210.35464995452688,210.85138576261338,207.27272666647266,207.16821638674057,201.77927945027685,203.79063299486805,200.76284842863802,201.97246718208416,199.1296681325001,197.52813059789702,192.02404095539674,195.84573293577762,197.87561307915627,199.50797230125616,206.01549839429532,215.33596058529992,218.05145291955387,214.07066804543902,213.58138518093705,215.31365448950524,212.08436937418827,204.9051624634598,197.37098148203256,186.46871004177922
505,2005-10-31 18:12:17+00:00,,,,,248.0744142848779,242.3969582542571,240.86746289193087,239.43240220424792,234.1457867744662,,,,,,232.03651673988077,229.4915738203429,229.4984866340152,231.6466639892335,230.0011972290713,236.95718133668547,,,,,,226.5865078427601,227.14798329884474,226.27880057270033,229.47331011932437,230.2169336496249,,,,,,238.55109433409916,240.91075349464558,237.6551624579026,234.2195192223657,229.6751753250895,,,,,,216.79970444407653,219.56117398640527,219.42969894623127,218.2548083907615,227.38908003330005,,,,,,238.21555707864502,240.72118721606876,245.91194052379154,244.53352595797602
506,2005-11-16 18:12:27+00:00,,,,246.2578249596996,242.6782050349937,236.63881687439914,234.81524637376512,233.32110222757004,231.98091819010375,,,,,225.23250215315312,225.70009551311654,223.92234871824994,224.10275778710874,221.57555761858953,227.24724339324936,,,,,,225.02878174242278,224.54418124831957,222.75416270931814,221.73218790421325,225.35163623983811,,,,,,228.39887247309463,232.56119440916666,232.40098685340104,229.0798535949422,233.73542678578104,,,,,,224.19948032315284,223.28937577250383,221.897125630408,213.96195648650666,218.6720748770506,,,,,,229.8724872004358,234.56054054684836,235.0855153554471,239.98319093730106,237.34169885802712
507,2005-11-17 18:05:14+00:00,222.225211460635,227.87075073860294,241.5374868974515,238.9797958647785,235.48518555327,228.22811881782985,227.94706514391294,225.62548478959138,224.8234555604801,219.81941080874407,217.368354374808,219.25541033393532,218.5472848811356,218.00149840312798,217.09385599789198,219.87741242525252,217.7724119523217,218.51059281367247,225.25788891814247,229.10363606480826,223.44843662884773,228.34928048272926,226.91143928515578,217.71274796703423,216.9889360891643,212.7244217412674,209.56821650518518,212.48478971817562,218.4847064671358,219.57097250403083,221.29194498314035,225.1026884632069,224.32188547458043,222.8004862229042,221.02890331588853,222.00056232553405,223.54338055055837,221.97163418533395,226.06453266627787,221.8281576629698,216.5176114758994,215.78244946907958,215.63652285357662,212.75191063033205,207.77943704679842,208.77887549769525,210.31482378028483,211.67967871674892,211.44793791344267,224.8877107674463,225.23931953391556,228.57362059629972,233.46827116578706,222.01505884033753,218.44825381884957,224.50491806495603,222.45670614901763,231.8775171882132,230.0697225149831
508,2005-11-24 18:11:34+00:00,227.74287715983795,242.35088852486058,251.12447401402963,249.8189400293304,241.05478579775718,240.96389912020558,239.52100053857555,239.05353140204934,238.76199093444998,229.58661974614833,227.1884770470276,229.7731064983539,228.8681268603488,231.51660210478877,231.78480783054604,232.04218739693627,224.0665098059801,230.08985699938845,232.72266496124396,233.8087035913652,233.77268848386717,237.18053278694816,233.84315595539502,232.281063312521,225.85978870449657,229.01974562602882,226.1160681965305,228.80851878187087,231.7429672679418,232.25063900812347,229.58447156353782,234.92119019104888,234.98649214457848,238.05652496530556,232.92376117470707,234.07716461211652,236.10151682344812,234.44424144138978,237.745021164926,230.2680302393887,226.11052393233885,227.84815890972985,229.06860002236866,226.13635067946038,218.8605713144858,220.40202954882827,217.72529553280796,220.29347375253863,230.2780754782914,233.10296506650292,239.75124633735683,240.32390145986315,239.49284512482095,241.5506014674582,235.93354948110837,238.9890088836817,241.1716533852108,246.63981195763665,253.56893646840194
509,2005-11-25 18:06:19+00:00,,,236.1612751783825,242.04268483806007,235.03068453879712,233.3182710966489,227.75864844647367,228.84959387307916,225.14064950963817,,,,,217.79698647454714,221.1182216299229,215.77290910933453,217.05417766005343,218.8565372175162,219.5980374923258,222.37972508245062,,,,220.69525194939357,215.77069525436505,217.12526451730133,217.10780108136643,215.4039659398725,215.1141758266671,216.53077500456138,,,,221.37419518050535,218.67198838334758,224.24100712385643,221.21385070931902,224.18669621494575,223.4091212338772,217.45209702569952,,,,215.76217727087632,209.24431155917426,206.87220756121016,207.72738645086756,206.1002909796223,212.33207304783238,222.63807346913336,,,,235.4853012845223,224.46485352807568,234.738655588381,229.83097985038742,235.84412346401987,235.7301093117501
510,2005-12-27 18:06:28+00:00,198.96629748059902,,,,,202.28042684056763,194.76422496131232,196.91047060324834,192.25630448099707,186.50221657802132,187.22830587991035,182.9441511957016,,,,184.45624838031412,181.99602613143318,182.07231736939423,188.08849329604917,182.39149932033283,183.03234783880313,187.29059525907323,,,,187.59044431196511,191.3732559776334,187.45309248354937,188.0156247809866,189.78428546783312,189.66509857717557,194.93202166088426,,,,209.05535440194646,209.69684183883894,209.72937222775246,202.9334939095377,201.79938888648633,200.29771039654952,201.07638523169987,,,,196.84879070031656,195.47956711165747,195.6893790616639,200.68795140575224,201.30089675127599,209.88948697434455,210.68674591828585,,,,208.1519382731186,211.01627739130524,211.80425720101044,207.75246096166768
511,2006-01-12 18:06:37+00:00,201.27422768565967,207.56769120931568,217.22631879097705,211.3178133926683,,,,,195.58448340206922,189.50302615460376,190.8285963259705,184.7474521042943,181.99343107395973,183.6198954286205,,,,,184.94355608641902,182.8213509572441,182.71002623882381,190.97130847970865,,,173.0896201309438,,,,184.20554197254097,187.727500195733,185.63116557430365,185.20382909676337,188.3656361985019,196.8044124491994,198.6453870502381,,,,200.99660767591948,200.34219954367285,206.7769534173634,199.78069224775237,199.5789755738001,192.25596989267083,182.04797354823847,,,,186.18195612359273,191.15350569380539,204.81187626363428,206.82030075776495,203.8174563476271,197.64605538015118,199.65988924860005,,,,203.27897998911627
512,2006-01-20 18:06:41+00:00,210.05336428983492,216.03810845468294,222.40567811450393,206.7259987501662,202.45094380824037,204.27666705347661,197.26188672763985,201.1956130764671,195.26811534913702,188.14596599990563,185.86869150339876,187.3869739496759,189.05377595441394,185.66422375885978,181.48861355261138,182.0999026794387,181.33356688655724,180.9526441288989,188.77749567843443,186.57525693346267,177.34282144209357,173.4915940232709,,,174.3338565538003,180.71813887718596,176.47881562249776,177.2304077688598,190.6752713769739,194.1153583958861,187.78543542923248,187.39813525655424,192.0022967421903,193.10704929540523,199.06863289504528,197.300619618919,197.41090855566318,199.13538789085882,204.69386294603066,203.65892055290414,207.08148078246288,202.63874795175576,200.97823384743248,192.66515053231709,186.10765692149346,185.0190548038061,189.36430080962174,188.55326332037225,184.59151890645478,188.69129060511904,205.9354942777209,206.23821723439764,210.41972308129186,195.21190970579443,206.1698884543516,201.04300228999497,197.1012456994033,206.17452143492125,200.4608459158607
513,2006-01-27 18:13:02+00:00,209.0706219970404,223.443748557461,224.95263677059796,218.85213942689586,214.01613613866544,214.20761226699082,209.64823700888036,206.57970000354194,202.84975384861255,203.1925913447924,197.9016728226193,192.80839107355214,194.66241493324532,192.85436860740097,195.00784563506232,193.54327048960434,189.431257107298,187.44857605825314,196.88234517364705,200.71816900933172,185.7669103528243,180.45276626810838,,,181.13617103859482,188.2983659851618,183.95861648462025,187.26339817214054,198.3800516222903,198.20228731509346,197.27994148811243,197.30235690703117,195.82353703149087,209.83721812130966,214.30922291006655,215.58531452305624,214.74136382812506,208.43957302679013,208.52510054099355,217.70179491047077,215.9945869248325,211.17336004414383,208.99664825549823,209.88471158444594,196.6728998674714,204.96561267691737,201.5707147767329,201.35252099348781,192.2306370052695,198.82330681104858,216.85082054471866,217.2121305158389,221.0696253665564,208.68377095214484,217.3755333847342,224.5205730253577,210.92538348446232,216.9614493246422,216.58544894386992
514,2006-02-04 18:12:58+00:00,,,220.5298121880412,216.46558939152504,208.71633240077912,203.49821230271505,201.8463063516667,201.5887343433894,,,,,,186.2012173456169,190.1640792813607,185.6814184037942,181.01297595387925,182.62678834331683,,,,,,199.8934636819067,175.3956643304491,178.8711021088376,176.4716687783129,178.06666595870354,190.20461463846428,,,,,191.04835471357353,208.69162403624244,216.40529637780082,210.4438390317236,203.74375786944006,201.92542879161172,,,,,202.85980566986524,192.34907025379758,198.22099603236083,194.5337924073365,201.30384603936403,,,,,,200.8389592623883,212.9817644383939,216.8988613854559,199.2670658418752,210.54675556511472,210.34847807704298
515,2006-02-12 18:13:25+00:00,211.46368581650586,222.0377698818397,229.16264281260058,230.7033986200772,228.13713642943313,218.49906367744995,216.6897148898673,217.17898456908182,211.81488609439495,210.301167141577,202.30241168285204,198.9001750404685,198.52945138067946,197.22539835076773,200.16337062749884,191.14109006287882,189.71199911703602,193.76549642104493,194.1315532125991,190.55411903084806,185.5857981235803,174.93580953414346,,,187.36597123094958,193.17943172836493,189.63481127599422,199.08695873868572,202.7074962099462,205.4789790655403,200.12166335182155,197.23921666148013,195.36183330428437,195.96930121879404,214.31783855431738,221.23859522682824,224.76171815197483,213.42189898300114,216.2699494496469,223.05866371659232,213.78889991539074,211.70405925303402,211.85114217778843,202.06882102156078,201.4244885672976,200.02634500754456,207.57274580591553,206.8893446977957,202.62790774414103,199.26358735393288,211.4146371186202,222.88972621378494,225.44881563296892,213.97491223877057,220.07016834766353,223.0333118242963,212.79576325530104,221.17410699799555,224.53869192334398
516,2006-02-13 18:06:49+00:00,201.39746845965786,212.16192557282773,218.83008314207743,218.174331684266,212.96725121435068,208.02419246587684,,,,191.25929785477982,193.44578667720202,191.07039468106004,189.8690179195479,189.4021299350106,187.2242403540847,176.41666677737675,,,,,174.58194328616642,169.27922781824137,,,181.1953182094704,180.551023800436,,,,,186.24717165859158,191.581463517329,190.88029848101178,188.22274449816078,201.95300743822784,207.65577465166442,206.06544514382895,,,,197.2617688488211,195.92135371259812,191.23719152504157,189.55231742670767,179.69915286324087,181.72032654737203,178.84070296807948,,,178.39053395141048,202.94378873811013,202.27821243619047,210.59993880517297,197.25694542903207,196.9763850215667,196.94314324944622,,,
517,2006-02-20 18:13:01+00:00,205.8613128593071,224.14223522515263,225.4967438941683,225.6107558973799,218.58381305363193,,,,,,208.64665021962398,,,208.46307105047228,206.31409633559326,198.99808270839276,,,,,,167.10981739944432,,,180.36897179374557,192.40964030873818,,,,,,204.87826811679287,207.35081871236753,191.24497480924796,209.88083663661092,238.9059613468183,,,,,,216.20233467289972,211.5740047994076,210.88200989285787,201.26581906343654,205.03881335794307,,,,,219.38641469098786,226.91874499188546,220.83848661809276,216.54294082641152,215.93787714883936,219.19714996783344,,,
518,2006-03-01 18:06:51+00:00,207.45591999698738,212.18890055535746,222.5874351371002,221.43367567988477,,,,207.1350384530019,205.88086392439482,203.27800356353399,198.95990492165092,196.1766493578526,193.97395125783973,200.96286875162127,,,,,193.3796652053283,187.77158701586993,180.76222251998576,176.47369986878863,,,192.41866272832348,,,,195.03386727424294,207.64499192472738,207.87466226519953,206.59957608605217,203.40125604114112,196.45749101071198,207.89773534955287,,,,210.34090057791065,211.31119117367982,208.5980055627854,208.85553922071037,203.35943091308206,204.4165930251846,,,,,196.50696412712298,193.59328646303183,210.39468925448128,215.19970876954594,218.66075509634948,207.48247040954212,209.54668505898772,,,,217.40526813414635
519,2006-03-17 18:06:52+00:00,204.68766386735666,214.45544515325847,223.02171600169567,220.91878269799935,,,,211.61781994316675,205.50079610399538,208.17890204940673,199.6312644907979,199.2034020944225,208.3993095658003,208.5715316502737,,,,,199.40127093542972,187.4750236956864,171.58401903873508,156.46399212841112,178.31077175412833,204.31735664918378,192.68268145076777,,,,189.82653734790551,198.45883210192986,202.63135710960182,207.6531675610088,203.00851294265487,187.48465382536082,192.09126263258705,,,,202.87155048723255,213.36559427319594,215.14519125291142,207.32184440727013,208.09331093112561,196.53599001982988,,,,,195.24845915266414,188.10087765412786,206.6089535460026,217.50728574426023,208.00762210652286,208.0255736090391,199.58140891474042,,,,214.38621197526243
520,2006-04-01 18:14:24+00:00,211.1994224018182,217.66725753258132,228.78796695222303,224.76847673204603,219.3294735224499,220.89765535962184,219.51648139750208,220.248897291412,206.84443618710145,208.0870616410819,202.05601467371307,208.55441383670635,212.29901589800735,211.54085117438814,205.8488989369558,207.90078458295605,211.10026928813025,205.6803042544307,202.25652315643046,194.3417128230536,188.65304526263532,162.5749824182907,163.3113872740084,201.27819155659375,209.24060059572057,186.34472164993875,187.567919063317,195.58770240374093,194.39114745053513,199.29036238095387,208.43377194597056,212.9407020494808,212.93793199024464,196.36587627890341,202.10779748591878,229.45380533731736,242.59584956974854,228.29472993615178,215.43339717438033,224.32733630642443,223.53442756629656,222.07764095040548,217.09962366262013,211.5034261021311,199.39046654481544,213.49726731074537,210.89439879261263,202.65934989704894,205.5057277438452,211.4246569218681,216.84570351466382,228.65420856541763,220.041248754875,220.6978277133684,211.12704583099034,229.10534505330887,225.4778208067709,217.6958297453312,229.62411170640218
