,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
613,2013-08-17 18:30:44+00:00,198.72587995097564,195.80917656391387,200.0460503922766,197.61899146145856,213.4612668364924,223.93836211215134,228.3441326222559,218.86933962965222,205.32205424566502,201.57787931958373,200.85467676424514,201.0412454027698,199.41517274101525,196.83915031257325,200.3957380927992
614,2013-08-25 18:23:43+00:00,,,,,,,,,,,,,,,
615,2013-09-01 18:30:00+00:00,194.2998075826806,197.00513959877037,178.40103448470788,,,,,,,,,,,,187.93760296437736
616,2013-09-02 18:30:22+00:00,198.41491797594765,194.51413407830054,203.91201067138502,200.66576812983354,212.2036323356712,216.90581843529785,224.7374625992837,224.7631066383761,213.64941432922208,207.6220884609845,212.7430066273756,197.99065497383754,195.0184919438316,191.4804944215249,198.63119306304944
617,2013-09-10 18:23:56+00:00,206.5006187742598,197.76143848191415,197.94840743559052,197.26193910150081,210.46337737487437,224.50911705364518,222.03673598924576,227.96619194932728,208.5445220219318,195.57539401697,205.0406012732559,202.72085910604068,179.86527580009584,,
618,2013-09-18 18:30:16+00:00,195.96152485769585,188.1561674558991,189.7182820608914,188.96317887882773,201.4288371265746,212.17687465302672,217.20651808785746,211.99716884546228,196.07408468857403,193.88246913081963,195.6120453196245,187.47714481815927,184.37740902905983,187.52557273269196,188.39222427556936
619,2013-09-25 18:36:23+00:00,207.0264788921255,200.51341913927294,202.01993380991442,197.08338751665636,208.42399066890513,217.60348748379943,220.9524114199388,216.37132842217645,206.2605876761679,199.74366358500507,199.4027985544898,199.87140921831494,187.28274900502458,195.39294018742302,193.93600691568028
620,2013-09-26 18:24:05+00:00,,,,,,,217.56273528441824,208.6677876970032,206.83782184085933,201.9375820972876,191.99142976124065,186.38952105638103,177.7683397406176,184.77485473823845,180.7569154405006
621,2013-10-12 18:24:18+00:00,201.48912178654808,198.11790610201538,195.2983456739005,189.82318386731794,200.7829585353156,203.7749261257183,,,,,,,,183.99391002727688,183.54151115664243
622,2013-10-19 18:30:33+00:00,,,,215.69762830442892,226.58413730032288,237.666858396876,244.17684058634242,234.59951014332944,216.04177786900078,217.79648790064633,216.74929020548623,196.75328909377973,196.13785420320676,195.64533931356289,198.20905248112786
623,2013-10-27 18:36:14+00:00,202.93098757403058,202.8543086125543,197.815965266228,195.26287647620572,207.68025101385797,218.3669412775632,228.90528489919262,221.22667402898895,207.77006146140837,204.31424513296264,202.53974315288528,194.73363809534123,190.17807950229277,193.0246791689809,192.8195479472218
624,2013-11-04 18:30:37+00:00,,,,,,,,222.09959104094565,203.43802134273398,204.10324033739568,203.43718652211047,188.49124830198534,189.1931924554789,191.283744049461,192.67941352293633
625,2013-11-05 18:30:28+00:00,206.79055968531654,207.9593890919846,200.77553993020766,208.53649886603563,211.43255306643042,228.22999173652292,226.56029567027008,219.09548170086836,215.22204092084107,215.73621634623746,208.6353157152714,203.75835175648277,197.7304791747375,205.41053665394298,202.28557564896724
626,2013-11-13 18:24:30+00:00,,,,193.00223034068927,204.0569756942679,210.25006192033274,221.21596497358743,213.83369282151844,203.08133324207353,201.1747267848009,197.66886716769378,193.4842464152511,185.54295469420927,187.8253205786567,185.79105826438106
627,2013-11-20 18:30:41+00:00,,,,,,,,227.6691071848391,211.9201978880599,214.46128827777832,207.62606306797795,203.81015144993953,191.1359627905217,200.64628362568322,198.41937029898176
628,2013-12-15 18:24:39+00:00,202.01054449049616,199.45995838486976,190.06316941482814,186.7384455064619,206.88991563507415,215.55324864241612,216.93251153100869,212.40240569566782,206.06327280786087,206.35568129914668,196.62147931483915,184.04267691621777,183.68198572876193,189.16412500683757,169.58060384064714
629,2013-12-22 18:30:53+00:00,,,,216.73876352280567,228.7078404605975,235.59603895019725,239.89567180066564,224.9944668586776,210.95551861405934,211.02213973019053,212.49199756064357,196.23684452103896,196.9281115934047,201.6041913876935,201.76861537393677
630,2013-12-23 18:29:47+00:00,207.3056630497,208.23877816194454,201.1757056526343,202.03702655456684,210.13968459258808,227.5570464023331,224.56300328029906,217.86622598056275,205.20075881377673,206.1398063687495,205.5430364630068,198.17485623272836,189.18504574605294,194.97795221896496,194.1719376294602
631,2013-12-31 18:24:46+00:00,194.54087292230224,199.0235243077794,183.07507075856884,189.87562934291057,204.14739749312133,214.8579759346431,216.9221431258058,213.48540440974497,207.11887423033085,200.7758818264723,202.83930309193437,198.0435237011522,189.9039799010209,189.7984248349168,181.9943333854938
632,2014-01-08 18:30:01+00:00,200.9677327982864,203.2813950709616,196.04282956980123,196.5689922417711,206.1341399117151,215.77113220198112,219.66203002922882,207.97264591780063,203.9048047043968,203.92706028394142,202.82644283854185,192.77193337668805,191.05790497665464,189.585454041259,185.17514161160963
633,2014-01-15 18:35:39+00:00,214.61614115763263,213.17080771379767,200.78108665832485,199.88677752954396,217.54416786243777,232.64424419811562,226.20916709593834,204.07821298466615,208.00241406924397,211.0105242566402,205.93535307828552,199.41617198688934,192.02584047161992,202.89290390301196,200.57897930324648
634,2014-01-16 18:24:56+00:00,208.65057936292845,215.682326851428,194.57174135976786,189.76448438609503,213.09561777308622,218.00670780165234,,,,,,,,196.80135872025812,193.03143724344167
635,2014-02-01 18:25:12+00:00,211.23090357501206,201.06138465742555,,,,,,211.3707943513952,213.35140172800746,210.87300706378423,204.54871695383008,191.18707703408194,195.1637081571267,202.4166562887072,200.34358454320798
636,2014-02-17 18:25:02+00:00,200.6206965897405,195.94109154158156,190.33135117692075,186.32144114340912,204.8402761771656,211.88006027713135,204.725264681588,193.76998331953064,202.22276427227715,201.79595691221428,194.24301226433568,188.12509176312582,184.07855647859776,182.42045646537773,
637,2014-02-24 18:31:13+00:00,214.49166559928824,208.71630773248006,194.1475933363706,187.38850199730132,189.92460374622095,200.37817404804343,197.0726756063531,190.88522617891087,200.1267678632587,196.24931975983196,194.0962676346828,184.99559719051197,183.04334579086165,,
638,2014-02-25 18:29:26+00:00,204.02626511620105,200.15154347118207,200.0769070405234,197.19108654329767,198.69640365750936,208.14671441384291,202.9971270688983,200.2989630249567,202.049598887142,203.02968322533755,210.97491577223363,200.39671918745785,197.03807224026826,201.53140981777497,193.34019755493597
639,2014-03-04 18:35:05+00:00,,,,,167.71952597788544,179.455296310683,183.95611496859863,175.9243163008739,179.85239993155164,178.46862989988023,179.74475767407006,,,154.86824103667644,162.17581870044876
640,2014-03-12 18:31:20+00:00,198.90771656280648,202.98679067428026,194.526343024801,192.0482636973047,187.09542977971498,,,,,,,,,,
641,2014-03-13 18:29:15+00:00,204.25073189922898,197.04893369150764,199.21785264664268,189.10759524902684,197.77735776172716,205.8110820302705,199.0951297885671,194.4828068068852,208.16955066934338,199.7223345393741,209.29885363490104,195.86812517937602,187.5629711837289,189.06373498106478,189.28136677915717
642,2014-03-28 18:31:27+00:00,193.1456412322188,191.58750871766412,180.01006005526702,174.91542462950247,183.79624348111736,,,,,,,,,,
643,2014-04-06 18:25:18+00:00,,,,,190.13215161233245,199.90014534391958,205.93552456751416,207.35995710553925,207.45362514406983,203.9761371905343,200.84664358854965,192.3462554200429,182.82806320108756,191.1531364677133,181.23078175526337
644,2014-04-13 18:31:34+00:00,201.8330224550441,201.17958340315434,183.25074867046453,170.02075139959783,182.9547262001781,195.50789483777532,189.84316249241684,192.50384266686638,201.16130767331876,201.34761242268283,202.50220939323557,179.76262424669224,,,
645,2014-04-14 18:28:42+00:00,209.88907345713898,199.16744669566864,198.88033094020452,187.780375098126,191.08545311357506,207.56085188252626,202.06691356483464,201.5508316820611,208.090104139623,208.18394997553582,197.16255043302903,189.8664684532643,187.06696684056368,191.9860110461912,191.53214451042584
646,2014-04-22 18:25:30+00:00,202.26351044308913,193.93926408257553,190.10808218243866,181.06587863922266,193.4488109444108,198.16092600963478,196.16567155758491,200.01471493574826,198.58568610445715,198.1242688076838,201.10816984952638,200.73120394411674,186.50935302035475,193.68877659730506,190.71511012609145
647,2014-05-08 18:25:34+00:00,204.05450293781473,189.23073969846203,182.13271042253132,183.59991414296144,187.7481159477287,200.53705749748175,196.88473486068042,197.30447117297763,202.4221164724899,202.6158071206184,200.76271415681356,187.91528851131832,182.3329162687005,184.3124610345529,190.24196088116406
648,2014-05-16 18:28:15+00:00,198.3569849556143,194.0235662001332,193.54217659757433,188.58394553474676,192.38014713092542,205.23364532367313,200.99631282484395,206.39190301104196,208.33816713417445,207.93826702856222,203.248116930924,192.9612524033036,188.7611521986571,193.60518478564396,193.55365533531747
649,2014-06-01 18:28:20+00:00,199.72725422364024,197.4660170071215,188.63180564635684,187.60932173592414,195.65396661211932,200.8775780230104,204.14369559978059,197.67630739604704,205.42996073696114,207.22555136091293,201.574021897644,193.2830311056733,188.7550383248232,194.55095845788068,194.56910873490264
650,2014-06-17 18:28:26+00:00,199.8619560693446,191.36202465243227,193.9534568087961,188.68977984909196,192.92314106427838,201.27794919557599,207.7529161577826,204.607902556019,203.23093220361315,204.92072845592844,201.13350867112857,193.07609252290598,188.55383109221128,192.7810177625442,197.06205091131565
651,2014-07-11 18:25:51+00:00,192.9760139036183,196.60931372899194,191.42529801180234,188.76819910981033,196.0249192928489,202.31716928827638,209.2316743693655,214.34128915726689,176.0119782075168,199.12936262066282,184.95675489249953,,,,
652,2014-08-04 18:28:20+00:00,197.74272343150102,190.90107304548823,190.11821512615379,181.06484119759958,189.59885908539874,205.90019976938723,213.46050102814408,210.18546694449904,202.69569413681285,200.48067653129374,201.5605239361869,192.81309802595146,190.79999519532893,196.63412180618684,202.72012718705778
653,2014-08-11 18:34:33+00:00,,196.74914571471174,193.37282175288442,194.10558023216157,191.89105406581857,209.40785265654532,214.03713799349345,220.7984069005859,210.47007357573813,213.29913315381785,198.46937613239916,202.57526015242664,197.33395700515075,203.52417640584707,210.34095299427548
654,2014-08-12 18:25:59+00:00,,,155.85068908575028,171.1169196330096,176.8672746276358,,,,,,,,,202.92636380550368,201.73274882963096
655,2014-08-20 18:28:24+00:00,201.0877343873611,192.41430769443485,192.23313397634922,186.15258357807926,195.6478300519366,210.73189016595353,216.06770492519087,212.886955620296,204.87518297596816,207.89852101623435,209.89776206914453,194.49784204794534,193.29017114430783,202.05236629623306,209.2854261625445
656,2014-08-27 18:34:35+00:00,187.3990025322689,179.78162495254904,177.03346141684779,174.584781196598,181.71445574340765,200.04571063491,201.21382153122218,197.72095889002546,185.15713314877408,189.70450908830787,195.75516781856393,186.99810996688385,183.74247050702962,189.39151531587186,187.8000029999287
657,2014-08-28 18:25:57+00:00,183.4228369818644,177.7428510322843,181.26225322353562,171.6519898226855,169.56984760671224,,,,,,,,,185.54654652743062,180.93658769670483
658,2014-09-04 18:32:09+00:00,,,,,,,,,,,,195.7461312638944,181.44650679465698,188.47359156405625,193.30745243869163
659,2014-09-05 18:28:51+00:00,187.65611075875285,178.67599071613483,183.43695473599885,178.6974984893556,187.88848054011152,204.63467263262754,210.44204042995318,208.88771653666223,197.57360679642213,201.1265960270753,196.2829891308821,192.614665899263,178.9311321998888,,
660,2014-09-12 18:34:39+00:00,196.90716316547494,187.32279853026483,195.85597610435846,189.47836233626384,187.0945623189656,203.78532034783683,216.4349172240642,215.02297209223113,210.73446302676834,213.1332735645057,204.61654411858774,190.1535555705672,190.44636983423484,206.53935669464676,198.0515793925866
661,2014-09-13 18:25:58+00:00,,191.03258656381016,196.60744899771655,176.2501251264118,183.1907612321827,207.5828351379216,207.66853579918288,200.4066581948902,208.0032580763911,209.79422154540813,191.96567601023344,185.89216634740012,185.60601733450034,193.93829494600035,193.5137893920751
662,2014-09-21 18:28:50+00:00,202.18157800057404,188.8675779522378,200.10563993213543,194.39068414992587,204.4476697024149,211.69747312033647,217.28625032420354,218.74314604279382,209.8609910003419,210.30505795259478,213.1721969056126,200.97316662759786,195.12211781444137,203.4165456037386,204.40727641019902
663,2014-09-28 18:34:38+00:00,201.8709236887023,185.40309253499152,203.02821517195025,191.71800066207584,198.677235513823,210.68197571460038,215.5902175519913,215.8834973204998,212.6559537267988,212.30892901759265,203.59375574593403,193.5355628429484,193.378225898717,197.0240633794299,194.85764682510305
664,2014-10-07 18:28:31+00:00,182.3943286957895,179.55801997207152,187.94060389814058,180.41996492653422,185.07699891742692,200.44930805169545,200.23829000577447,202.59950678325544,193.16886734804234,192.15321135647235,195.09704633656148,185.73018444027508,184.58708119164433,190.640209567273,195.653503948183
665,2014-10-22 18:32:35+00:00,,,,,,,,,,,,,,,
666,2014-10-23 18:28:57+00:00,204.90365739635433,189.7614126010755,206.66737760595026,205.47762923813787,203.48859372387722,220.34415246716813,219.48069170246902,218.9102781414298,211.70162576256297,210.32222443726062,209.98841713539656,202.65003370290742,198.59119998836013,208.44739553357687,208.8629453354865
667,2014-10-30 18:34:40+00:00,201.12121194810425,198.50889456040747,199.58943457449632,206.03875358963398,206.74185390082926,211.93136797032776,214.28537667151252,200.3279857061865,203.56320380377576,208.45314878206503,204.41657893124517,208.51807846130322,202.26517516233235,200.82566245918446,197.5265681711219
668,2014-11-07 18:32:45+00:00,,,,,,,,,,,,217.27803763501294,210.8472814776761,210.67638445034817,207.3774511425837
669,2014-11-08 18:28:34+00:00,196.01571001658496,189.58279632404384,196.93313360169978,190.97647111272624,193.53909262520924,206.60089834121052,209.21226944910867,209.39330671633985,211.58901816206992,213.07896080949286,204.9890602171622,195.72593983689,192.6691115886837,196.7709020092139,192.65966160095678
670,2014-11-15 18:34:43+00:00,196.37316952280597,187.92940467060657,183.5530692557372,185.13249950950768,197.37236772420084,205.89130401859325,202.34094180938644,191.6128557050604,202.4073872929681,196.653678582368,196.4378224062676,203.5570331830342,201.43091175513675,194.23786748882816,190.74799839360722
671,2014-11-16 18:26:34+00:00,196.35333090772318,,,,,,,,,,,198.11851141158323,192.8173548565225,188.65023310436072,184.66807818495144
672,2014-11-24 18:28:31+00:00,190.37392714482158,183.33625280675363,182.3774438646259,178.50882766585505,193.97297380646862,200.55816329499456,193.33217073798423,188.38564336831112,187.87028301307407,193.31134830996376,192.07353953892584,179.68006685219447,183.6602720936398,187.9338007627972,188.28334953180655
673,2014-12-09 18:32:54+00:00,,,,,,,207.08371807021163,201.81020530862253,202.53317935876407,204.9841888717365,200.02988706527657,190.80931720615376,191.62011115338714,194.9254475988273,194.46733777139275
