,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
222,2007-05-05 01:03:51+00:00,214.6999351033265,225.01885603068553,215.33314382118562,194.1507161201191,191.66993929800697,192.4616430812275,217.56282996365968,214.76700626580913,201.49437019767925,212.9221032214376,235.74441509178058,228.55510307094949,233.17775722728138,231.1437550694086,238.2644572364731,229.6669678124215,233.51354439616185,229.46709988299747,231.4273353778614,219.1367517143695
223,2007-05-12 01:09:58+00:00,218.4009994938192,220.4660756475238,223.21034312944798,206.77540225111042,194.4795662090091,200.78959825479862,207.82639697035015,227.1478963947491,203.74832005438068,209.4419736935044,234.46255819241773,239.22312755565022,220.53280616364478,220.98423894739423,229.87213625249663,230.7126832181148,225.72114272168207,223.01375094251836,222.62615093125555,221.0790488420312
224,2007-05-21 01:03:41+00:00,222.92366212625524,235.75549102620246,236.7021810843499,215.1012969362824,212.5966964243362,208.16367380325036,222.2424341228375,242.4887662902218,219.87660357177435,226.52716585553407,262.90482616829325,254.40508378574117,254.9600491369996,249.23814812570822,257.9391177162546,251.96783699052202,259.1868672878243,249.5656079747678,247.5081771078709,234.11024892800552
225,2007-08-01 00:59:22+00:00,,,,,,217.00956990640566,224.6730650374203,237.23529760828765,216.5927939786662,219.84785508928437,246.07607719560573,237.74305243506151,,,,,,,,220.30234478270538
226,2007-08-16 01:08:46+00:00,180.26540474341314,213.06048154261373,212.0894587870974,213.2460158288198,210.98352981353213,215.9849480528044,236.1640363720612,243.83715026027434,219.19365102532942,231.3327668267752,253.4194052873494,252.38033250166163,250.6736120698937,258.9934131878306,257.22789016010756,255.5281306445444,238.32318730808473,232.14177368619644,227.08276491725422,227.8763986246257
227,2007-09-09 01:05:16+00:00,174.11839305654857,202.77466474388405,204.33946009200312,207.19355483993942,193.50153417582655,,,,209.19019919074353,210.4480338505382,225.98911770020874,225.51839588886983,229.7038477833918,232.17848919151297,227.97330456789646,217.8821177785823,214.30202724177815,216.99993087035855,,
228,2007-10-20 00:59:05+00:00,,,,,,226.16543660116534,232.88920456125382,239.7214803086589,242.07368758088478,250.35091332811663,260.8029629207962,252.23147734523667,249.21886045490507,,,,,,,239.63349560470198
229,2007-11-05 00:59:16+00:00,195.10064096726802,,,,,,,246.79411242673655,234.72389622930817,242.30505506581855,260.40568256890367,247.6769885684498,250.48538178496162,261.96454429687316,265.0984768844793,,,,,
230,2007-11-12 01:05:31+00:00,160.16767670162213,186.39943127069185,198.1019389483487,192.3822101494804,195.60215765380346,198.41395936337958,206.7285345747553,217.61622370462126,219.24976410873276,221.4174966026121,,,,,233.00427166481145,234.69773491231982,235.67487612799076,237.04277128386784,232.0582209367299,221.96015854982556
231,2007-11-21 00:59:25+00:00,167.62533644388154,,,,,,,252.35902237827258,239.16972588013203,246.78599821924684,261.1262258641834,253.19060894940287,241.00887658229163,254.18267025096566,253.7097687019717,,,,,
232,2007-12-07 00:59:31+00:00,,,,,,,,258.9433971069977,251.61196397540988,248.43061713567124,266.25040811527356,260.5160746944856,260.11884754618995,266.54761727865747,,,,,,
233,2007-12-14 01:05:43+00:00,151.59503308851305,187.20453587603086,216.92093164494804,202.44605020818952,202.04748847217442,209.58937418799312,229.7865619989477,238.59946721619298,,,,243.25778624056574,243.92499227330725,253.0533449485437,257.187023906971,251.85767704671932,254.82172435078397,254.2013222922871,252.346071025698,243.95896718931849
234,2008-01-08 00:59:36+00:00,,219.24347960502425,220.3800467522659,218.69318468196064,215.5576923139542,,,,,,,239.87236290588564,239.04108038777161,245.78799101584465,250.3036105481708,253.85576442294973,267.10976284366245,256.71380373318374,,
235,2008-01-15 01:05:47+00:00,,219.02188069843817,221.5101422700693,224.57221160523278,225.75911943575628,236.4694460115871,242.24355084590346,252.28531000036864,248.24084259583094,250.23014404473977,267.02714965450735,,,,,271.27626843184424,268.03745231724713,265.9528585411756,257.6181293342479,264.8302437064503
236,2008-01-24 00:59:35+00:00,,,212.28349554649807,216.62437656028652,219.82605294881003,223.61055035505302,229.12363158651476,248.8208095682459,245.84755507598948,,,,,,,,263.45664504750977,259.3420494422099,255.922632011983,251.96297886966116
237,2008-01-31 01:05:45+00:00,,,,,224.59893358362604,231.8753550903945,244.26374466849677,258.6918748732347,252.91362018079226,247.7297898112637,259.8813892397088,252.9011499117952,248.6600331241406,259.1964866169195,,,,,262.4761300642534,257.4177837668725
238,2008-02-16 01:05:42+00:00,225.89348098302847,223.4038816682395,227.5255065199964,225.0375592834052,232.1211878435646,233.8667271721958,243.47345969574667,251.57461014591092,,,,249.4126048990651,256.11391999534516,263.94837671191607,264.17530259892044,266.73644581291273,274.50559804778766,259.0336235276701,248.47529779973524,245.80876970227234
239,2008-02-25 00:59:52+00:00,187.22849569349978,198.8703930829341,198.45915458718247,194.53305400521197,,,,,,,209.02351340252312,208.1710780499521,209.9767705760563,,,,,,,
240,2008-03-03 01:05:37+00:00,209.98650198103215,208.61175992783637,,202.8469848039935,203.9787758143785,209.91332954939105,215.52565075409797,,,,241.29783528022188,228.8860689800696,235.86014233989957,239.50994273077993,243.48307248049025,235.31581386611558,245.01426239804633,239.9404280794365,230.75159979992617,233.21304032517992
241,2008-03-11 01:05:32+00:00,209.83281948126162,226.8985660504463,223.61221838298206,219.74182293687392,215.27695817008373,219.14251201165365,229.51215847339964,238.77821371295408,244.58800523315233,251.37311472067915,251.42046053350936,238.9532090311065,238.85506725939916,238.9499254182113,249.3734224654849,251.50436835530104,264.39218960246535,251.56966294932673,245.77049505344593,239.78594720197182
242,2008-03-12 00:59:22+00:00,210.2206384705521,,,,,,,,256.32513532167883,260.0199459293107,257.859754854063,248.16073228767058,,,,,,,,
243,2008-03-27 01:05:11+00:00,211.18276613725806,217.15665195362027,210.70242481383994,203.8340664272723,217.07531811257098,225.11900654220028,226.46375884413214,239.58738089935872,253.17783935095588,252.97129678811905,252.47328179724855,232.33599304741276,233.00034315324484,242.01986581869886,248.28891725125897,237.97911782758712,247.75632361019836,252.96134166829987,239.6689644879276,240.98264439794363
244,2008-04-04 01:05:34+00:00,214.2565309442404,220.63840984753404,214.4792745072508,,,,,250.55746229752418,254.03226197266696,263.907548925043,258.6435029203871,247.57972475986665,227.96583922026892,243.25168229460337,249.64160085817622,243.71637191793187,249.37032190389823,,,
245,2008-04-12 01:04:48+00:00,198.10336601800606,205.3681367381751,,208.3014939640316,207.29273374141,207.68146697905686,214.52714878033743,220.88247017283663,231.2268403853866,230.72145195838988,234.47035034928135,215.7190060879024,213.50753596651595,222.93177839513166,231.7177601414428,217.37074397406286,228.7333794122159,226.43339276582165,227.26897780450778,221.83221660941527
246,2008-04-29 00:59:19+00:00,,,,,,,,233.55086996136052,227.20334170737473,237.72506631670214,249.3047032717175,236.79377933089194,219.5750008651052,234.58174774341865,,,,,,
247,2008-05-06 01:05:28+00:00,203.07768810066182,224.0583227066761,216.503034115841,,,,,233.12468785726497,225.0388880016503,228.10521239188697,240.85672734927488,234.80782012814979,220.29723702766992,231.60171565043933,220.65648676182104,223.88150192694923,234.4596459959468,,,
248,2008-05-15 00:59:14+00:00,,,,,,,230.16051637506615,225.7984193376234,230.56447301953747,238.58252668987643,235.69370255266224,233.1663294285138,227.27335480035921,,,,,,,
249,2008-06-15 01:03:07+00:00,187.46850764006618,207.70285765718214,197.64163192719926,207.63060357407545,214.29782780836914,211.55720642165323,223.6866460348521,234.72966376714592,218.13598798615857,229.96112236560305,242.1469510354186,218.0040105745548,212.0046795255054,214.75128610754058,226.81339675840738,226.12732689425906,232.34747234548607,227.0250659778417,228.03550595429607,220.05079703076484
250,2008-06-16 00:58:58+00:00,,213.55282128596463,208.56253867225917,217.15748109463811,227.86308861093033,230.76243741705895,233.96725501048124,243.37197612325653,233.04468256630594,,,,,,,234.5845604556531,242.47202117331992,239.74679318808504,241.40784083106547,238.53572037868196
251,2008-07-02 00:58:48+00:00,206.99973144001748,212.22732086356427,208.27299434451422,211.00699634704586,220.6526276453688,,,,,,,,209.0814783780571,238.62027227511453,233.13335762459837,224.56245748794458,249.50213014083005,243.7642836850937,239.31644461066278,
252,2008-08-03 00:58:29+00:00,,,,,,220.2990890354142,224.28080640195753,233.37277906239484,222.2535687082035,242.8426074951064,253.42201268306547,228.70165914912988,,,,,,,,245.79940775672765
253,2008-09-03 01:00:50+00:00,209.91198881151183,214.2253805464687,199.57467537012803,208.99667392653146,214.48739536751276,224.29940168282965,224.9094715156749,229.12323211584584,217.43707854120538,234.69722620061373,240.30748656476248,215.8496665332354,203.25789786898406,226.37323208537143,226.60959133356812,230.83580150193166,246.35247909045663,241.3568769758025,236.73380998112268,244.7935131643611
254,2008-09-04 00:58:15+00:00,,,,,,,238.95014063677746,242.16598363978454,229.85074304552725,252.49767588595265,253.14937570023403,228.22699427881355,229.1186333526791,246.65335705299114,,,,,,
255,2008-10-13 01:04:03+00:00,,,,214.7053395895115,225.94933804589112,232.4344369397843,230.8577646673488,237.85843507964285,222.6154247266098,231.66892880211833,244.6329635614458,233.51119717883125,210.37301812261092,,,,,260.12444692704196,244.82946769280437,253.78489500192381
256,2008-10-21 00:59:20+00:00,169.5930345550124,212.03476281349035,214.56309946603028,207.39218890041235,196.7943118331125,202.11800393408473,209.16772308874292,208.9387079759728,206.48826598931754,208.56886461516933,207.80719272507056,202.54381530519427,200.74085464157164,206.4811068545773,213.42283482297884,222.40056786443068,232.22690196794989,225.08201251430427,212.43398629666822,219.95301394861283
257,2008-11-14 01:04:34+00:00,170.63705950997556,205.69307198986428,,,,221.6072729961725,228.2014471903905,233.90095161309577,240.86059423835363,234.32899635152262,231.28141310569094,226.8701091150884,214.8794776618388,223.33137641942668,228.36704738155373,234.51878513053478,,,,234.01402263250463
258,2008-11-23 00:58:30+00:00,194.94163693930923,232.44942255846829,244.22354806973615,248.28109982757414,,,,,,,,246.9926771901241,244.06464340213608,247.67033260199275,250.28536079042632,,,,,
259,2008-11-30 01:04:46+00:00,,202.35612091281268,224.8545197823673,235.18672329873,235.38610850032842,242.94603950152583,236.35410077773204,238.87102908765945,252.33190254122485,246.07045069740764,245.8810874054893,235.68044107583827,,,,243.9846863708491,252.32208960245237,258.55166509223903,245.63585337004773,249.10881243738356
260,2008-12-16 01:04:55+00:00,184.1026293570654,193.8164948913191,211.47757414353669,232.89940039084343,249.80170835754933,248.0073035146244,,,,260.9666474823367,259.2591285192808,254.82583410684265,245.2499738316952,253.91839014054042,249.71341376078215,249.1679462548475,247.57559061612866,245.5416553335557,251.22458864236924,
261,2008-12-25 00:58:49+00:00,,,,,,,,253.23454757441814,256.5531979676287,260.2094234263984,,,,,,,,,,
262,2009-01-01 01:05:02+00:00,,,,232.64259971439148,263.12407258343256,264.7933586910817,253.94550451634467,264.28249696295,262.2642588044345,263.06784254452174,251.33280568491864,244.28567025185743,236.04377108218407,239.42180817736204,,,,257.93213592402157,265.1822866894913,271.36722736887714
263,2009-01-17 01:05:08+00:00,212.33643489488347,214.0239491511346,211.4430993428376,216.61107555122794,252.049883782116,284.00265466488514,274.5267558917002,259.2564099050416,260.1492631975415,268.08181236660994,259.45374562113994,,,,252.55283901395273,257.0633319517993,267.510462813539,263.4106613279595,260.94681812555115,253.80530212025332
264,2009-01-25 01:00:45+00:00,220.49545831780523,207.56522030959522,215.3525506068097,209.8204548064901,223.71619304847002,241.80063031950215,268.7584740480925,249.35228095933186,252.99344525983335,260.94637076978273,256.1396645038571,245.70168470246767,243.33002138322718,244.49211856647906,247.05158298596564,238.24994730340111,249.85970268670977,247.76420184361822,244.6537133122987,233.87269131520293
265,2009-02-02 01:05:12+00:00,199.93606130609126,205.45641771997015,,,,233.154407585181,246.50457739282888,249.77725393176968,248.4791680219599,234.5596144199493,238.20778496635288,220.1161022755113,220.47413714220983,222.06361164425383,228.25098196867114,232.38697019930038,,,,227.13555147967787
266,2009-02-10 01:01:10+00:00,217.51238498063083,217.00896382764913,213.5945935835398,223.31004093005762,224.12524883900525,236.36126692852042,242.55137605444366,261.67814847193193,259.80298188825253,254.57567481055057,252.81011486545472,235.06043343412304,234.8227557282312,241.32778493984821,242.22590001494956,239.74844670866034,251.30057342999882,255.63470500142776,251.1627381480358,245.44634847727232
267,2009-03-30 01:02:17+00:00,210.78786443353607,231.80926548047304,229.40441173153354,223.5413757666344,236.0823336791591,235.58755996587456,227.7348610966168,240.6436234631166,244.17068426861854,239.9891388742982,237.2527469392002,231.79786858723824,225.73656187504673,228.32452436494353,236.27390534934662,242.2597584657591,245.68103331013384,237.00922771031935,223.48108668565655,214.78555471675415
268,2009-04-07 01:05:44+00:00,217.69704265052349,231.78239185311267,237.31436574916165,239.64192741139834,249.02979258621892,257.62433837978034,258.3286877833527,256.11169807328565,257.3823043033161,,,,240.59321320592892,236.88813927498205,248.1056597217132,241.49187556027024,249.69543109551438,249.66701712144845,242.42363216605918,229.4911801501752
269,2009-04-15 01:02:36+00:00,210.56635186401698,224.10871084371234,222.66011322115352,216.25662887383487,227.42569154142706,234.10573857726803,236.33236194978585,246.97364728544906,242.50128635097602,236.35514015077078,234.53253360186804,231.7978782420741,227.24208533669764,222.8339564862271,224.5600358697227,225.57903307846502,236.27749567061252,241.90660490605714,231.96444583045198,221.8101844919051
270,2009-05-01 01:02:54+00:00,223.1435267313641,229.4152474862262,229.65288585650748,233.69784287027542,241.27852780290334,249.90838101546026,259.4930148857173,261.20176177440504,264.12631998877004,258.87710366605955,262.07516429234573,252.18142286596603,237.1913714361057,235.7738086336581,237.80594938730533,246.96142549875256,248.87018638596092,248.83419102085313,243.667572924023,246.0550129297356
