,dates,chi0338-0000,chi0338-0001,chi0338-0002,chi0338-0003,chi0338-0004,chi0338-0005,chi0338-0006,chi0338-0007,chi0338-0008,chi0338-0009,chi0338-0010,chi0338-0011,chi0338-0012,chi0338-0013,chi0338-0014,chi0338-0015,chi0338-0016,chi0338-0017,chi0338-0018,chi0338-0019,chi0338-0020,chi0338-0021,chi0338-0022,chi0338-0023,chi0338-0024,chi0338-0025,chi0338-0026,chi0338-0027,chi0338-0028,chi0338-0029,chi0338-0030,chi0338-0031,chi0338-0032,chi0338-0033,chi0338-0034,chi0338-0035,chi0338-0036,chi0338-0037,chi0338-0038,chi0338-0039,chi0338-0040,chi0338-0041,chi0338-0042,chi0338-0043,chi0338-0044,chi0338-0045,chi0338-0046,chi0338-0047,chi0338-0048,chi0338-0049,chi0338-0050
836,2018-12-14 14:29:25+00:00,180.1575923182891,,,,,178.0652618217152,175.10717364547938,191.73867136299828,205.70040598601173,195.3692826404157,219.69464486154837,,,,,192.59769608782142,185.8100529553773,166.98565275358587,170.98217407264048,168.75114659205238,159.51560175918576,,,,,,202.30655536246095,222.11103179369337,220.16672888666588,237.08547912013526,229.448284732734,210.21501525752964,222.0784155289925,,,,,,198.0667829004788,212.33806818235897,213.81245273986238,225.56667245379543,231.06761272390852,213.22596244070797,230.9703776206513,231.75404820822413,,,,,
837,2018-12-29 14:39:43+00:00,178.90374007428883,154.1130778046685,164.0994418525875,159.3509691622193,173.64867727002417,166.20760781886497,183.9692083989394,197.19774347037801,197.6329268159731,201.09521302079588,204.91148457022604,218.47404330250075,220.02737838631938,196.58377088610558,217.05820795264566,195.28339530724247,203.5558230434844,181.81445685957812,169.5014203386622,177.54703318409773,161.34981761762015,166.52880353428284,170.35614226966692,154.16990213642742,176.2480919962871,194.11525135655543,198.37564632427035,208.14733263262715,226.32248425879988,227.55939067640324,222.21327798943196,215.9546856566715,222.3275749912775,230.76378273534922,193.79091280608654,208.3108843791882,196.03448773867908,204.91099066897507,199.48205113633088,209.42213844618533,219.31820986411853,228.30315710328802,229.79312755534727,219.6806162180706,236.93773804031798,225.17939260144124,212.29194835609036,229.2471390006349,233.43392085367594,214.9654885642156,220.88845868748328
838,2018-12-30 14:28:57+00:00,177.44511049060267,154.5959189345139,161.7490667622767,,,,,189.07987663474051,188.33657804327015,199.45099127443038,200.2269604154103,213.96322279073237,213.5906256903594,,,,,187.15138925035257,176.05474553156503,173.13652674463415,163.45004928756993,163.64217353558186,165.92367061653502,,,,,,225.12498225441416,226.21921870330496,222.73321188326133,221.24187284662153,224.8727530218409,223.68538185442526,196.47268049779456,,,,,,221.05567079216428,226.82514786836262,229.68401220224297,222.7292640305435,234.10101646817003,225.66753373739107,210.36518714343393,228.0817298238755,,,
839,2019-01-15 14:28:27+00:00,,,,,180.83072515372245,184.5105095443796,191.37197905720393,183.98875591272324,203.02978888062938,201.99849535378792,,,,,231.07839829494836,215.85636574912309,205.3490269696101,196.2546589010088,178.68881790469163,168.7696361634002,,,,,176.42201004220627,191.64461007722144,195.87759381120907,233.95017383912236,,,,,,,,,236.59609822719437,220.43094303800024,203.36818444210576,200.81045237377248,,,,,,,,,,,232.15284911492068
840,2019-01-22 14:34:24+00:00,166.33800708214787,157.64076456967302,133.718065262192,152.8473226556641,167.9659613464022,175.40797071765593,182.016938338381,,,,192.91437891177148,202.1254518024466,203.53653001438803,204.84721230100894,200.9100202473193,199.4300205622765,188.99755784723203,,,,154.1340555319456,160.32393089732,153.55010103279767,154.07064998599316,156.60639524207423,181.958162841391,194.45588090850615,199.80167392036364,,,,,208.77369173438947,199.29931108866907,193.06090965216225,195.76665277625105,200.87605635410864,196.27994981753585,199.17058680695513,198.9935644305708,,,,,214.60142971168074,217.71534046325246,205.8739396000138,217.62098162494578,227.88078097948585,209.2973287837765,202.9602928904486
841,2019-01-23 14:33:28+00:00,174.4015207519543,169.75360711157413,145.47253316784946,157.6503050006746,170.5213492245102,180.27243368117493,180.64884715164965,184.3942124155642,185.68100323738147,193.5970635663439,201.12036703876387,210.09542279053898,207.79751073339767,208.5799181787086,200.7856458165755,199.55704096245518,189.12825385194174,180.75292957859185,179.6363735048994,168.64125852110342,160.3683655275596,169.6738666111884,165.45228962415618,164.3736122497428,157.02297251060153,185.61626889136056,197.239588347503,205.0127554486744,218.6785102581698,219.65391787384183,218.04847421610324,223.1308064093432,217.70354125302683,208.7486977056471,205.52124785841718,199.4648305341359,198.6829966246097,195.04118361442812,194.92942366661805,200.74445160888826,211.2014723335525,212.00346855284536,221.20349183151993,230.42506441763192,216.6815907277965,221.63531555409898,214.06169109204436,222.46400417973302,231.0266411921343,210.47497896998752,208.50216936009613
842,2019-01-31 14:27:55+00:00,174.24219106654036,157.56634655476415,144.98071954390923,157.32882833701197,167.64269352446064,180.21285613204495,,,,,197.7122751546405,207.2123755399993,216.62781014971716,218.4945227925215,214.316118126455,209.25538080086338,198.87255416087322,,,,159.70409946337617,168.91424866985076,162.4703374524778,165.89119771991594,159.5821042584057,176.75061150104753,197.56203675252482,199.2746741427576,,,,,226.4744029631937,208.57929085688107,212.70008844333185,206.77625873992415,205.10050618557798,201.95768588730724,203.85472295294065,,,,,,,222.4185715033255,215.10814851172375,237.21393610376782,243.5220047241329,218.68109237419986,212.41520019385177
843,2019-02-08 14:33:26+00:00,192.6691375959921,176.71092224498733,155.98870687224763,170.8100018149032,178.70597901778356,181.12039292741838,197.8554439054711,199.2456085327881,192.4555188340266,191.98947811844218,202.83635465495016,211.38649876148432,215.7481453186996,224.25608787737508,219.0355057061401,218.34822814772596,207.12821132723792,192.90874724821862,181.138930597833,180.44225575322005,172.02485167370662,180.8593660276752,178.81697635313498,178.43559098170772,166.6220002803775,172.5745324001729,202.8478139437328,206.4145246036289,224.42605139672202,232.86232896731676,220.36621745239862,231.56120696242866,224.54245652143103,214.50511905318479,223.8784150552339,211.90254742312806,203.59895780971468,201.12061473474483,205.2931099670588,205.6015526856743,212.53705075756022,223.7268037594855,234.61149550810043,239.6543242552193,233.83363023072295,224.274739689137,223.42567996444922,235.44004924286563,240.83021740788507,213.89182872170494,220.54387174379184
844,2019-02-24 14:33:22+00:00,201.11279018239824,194.40950423718812,184.13454809788433,167.67290853213512,195.5741626290326,197.39579126774106,215.9217376830266,218.9369245572902,216.32676622030888,211.43832587201888,212.30034623548048,212.8174655647545,222.1754750910209,230.22845828889885,229.50493279929546,226.95702370254892,218.11074201442023,211.616175001888,186.75460897328352,192.38132944999552,168.16768215847466,190.8625780527458,191.32603149232315,186.40618326542574,189.35631624970736,170.85819591474984,213.97722917089922,219.42431528201075,231.7164583334454,235.84332744642577,224.21446997633765,231.07125709657896,248.76935469423694,225.7024150898608,234.08623159094518,217.51298884817817,223.00960977380385,201.88208041279626,216.14738803340381,213.71593832854387,228.41627891606913,229.33757903684275,242.5177982161034,242.53898043293404,249.98434035769088,229.32219581890112,231.3703059337242,244.5618998814617,255.8246630096872,228.8173720104318,225.82526112841558
845,2019-03-04 14:26:58+00:00,203.1564760062383,190.44657887957567,176.6167880971058,169.59875660123592,,,,,217.01684696408458,221.65688233912257,213.756031609796,220.94441162300743,207.4999263671533,219.9757161202214,,,,,189.4096102144159,187.91494162201508,171.67965837368095,184.41086721099637,186.50105809426296,180.07086285872,187.61799303830884,,,,,,223.66682842694166,228.16362873108807,237.19061588556465,231.68000856582523,222.30581177885438,217.1151990290217,221.5024405499686,,,,,,241.8459678538157,232.2155464805818,243.8492447119207,227.06000596038737,228.09261550218108,242.0655393132218,253.380141692327,223.53605943120246,
846,2019-03-11 14:32:55+00:00,195.7696258135169,,,,191.32030834368393,192.37773564666963,195.51928467684198,215.6134996926586,223.83016454039455,225.24003282549836,,,,,215.8991395670591,210.26777022547196,205.27436072508846,212.52768169335022,205.572451979481,197.3302602061987,177.82460292280538,,,,,182.76922383760797,193.63705704076557,223.84548161581858,233.8706149825704,248.10305593051075,234.39403508043898,240.44023283800237,,,,,217.63069333585366,204.5622954250441,219.66587059645155,206.7764711126182,226.9872358741595,227.67780465738363,247.28964347139936,235.81963427644743,248.1773941683985,,,,,224.77811479126674,226.93461053640274
847,2019-03-19 14:39:26+00:00,180.44439505872526,169.59054498044026,164.1298415669276,161.0762014279237,170.50300200544842,181.63666659421233,172.6270857149026,188.2982960099058,195.0755564275622,204.55190021227966,207.6957420426413,210.6293194549566,215.24608695716887,222.95680213173515,216.21335409981742,202.98969989784638,198.29330950071918,190.11295388972138,181.05920160301804,184.57078484876808,158.2061684446322,170.6448672048577,176.08393342900908,174.16741560516923,167.86491654077295,176.36439984040337,189.98790246273808,212.9000558196745,219.84899943740646,221.29816092238514,221.09176601125438,219.31516986028842,236.6444673935953,223.78819200957537,208.72643608757988,207.91006182285662,205.49617646359897,199.36857521479803,210.3415028432955,202.31780580375474,206.6242522996127,213.01082325428584,223.07811066292504,222.8193417835149,231.52409017550653,222.21143619893252,225.62019777074102,238.8276904003368,238.57697302608688,206.4132228826752,215.451391533873
848,2019-03-20 14:26:26+00:00,179.1166780200766,167.9246246213683,,,,,185.21502964141115,188.9617436097532,193.1550468096135,201.6145866052864,201.3262750411625,201.55899006815162,206.40628431434516,,,,202.01042759345316,187.16081210713932,178.97804756281943,183.9051978161128,157.58103403438574,164.5569833116387,173.12916753046656,,,,,,214.5367848669723,213.62502750878596,212.0819452471126,215.2816132593566,232.0353693331952,217.34424376806896,198.82156941515393,,,,,,194.32363777673172,207.67419669656945,216.87836830547042,222.7535022234223,224.91113609499925,217.23194970839077,223.5266335972696,,,,
849,2019-04-04 14:39:22+00:00,180.9534563722286,169.04075947706284,165.168286716828,163.6924994218,176.70433776000212,179.97482471612398,182.503085202092,189.8630685537624,196.15126038694467,198.60768968521336,204.90035735121484,209.45986213212188,205.01288037038822,185.3812257097257,197.95063259635452,213.55978322575166,197.94252182027768,171.3570185276298,167.93733701539452,182.31034574443012,168.08870535154765,138.90243177666417,,,,,179.48517632644513,166.31838459117654,178.27873849480974,198.07272340457627,206.38023848075085,204.31311507471906,217.9369698079199,200.21663632747428,191.0347136875683,206.63878424334473,209.39161712852317,203.9986350912051,195.90156291220427,222.19670393353,206.41743764132252,225.15708850209407,219.3880893426791,231.91671544051863,228.16821434621698,227.7579734804609,234.94443395075504,235.54645866492467,245.56702560363888,206.56960497768245,226.65162582004967
850,2019-04-05 14:25:53+00:00,,167.7666408813356,163.8770627319739,164.2501428626868,170.22446852249675,174.54796965683883,175.74165191338298,,,,,211.9973733661246,214.13864437826504,225.04393569636295,220.60947122672013,215.5453519681947,197.6715131731561,,,,,159.78604569522759,174.29409948639545,176.16201961286856,167.74812651322537,180.93669672164168,190.35863829217863,204.83982903851955,,,,,,216.14746385726582,194.1200813262844,199.2953122604486,200.4760156521081,201.4516516784868,199.01687970585482,213.05451595763986,,,,,,221.16537099424482,232.14350512577002,227.49525541546063,238.9259133462801,208.63715571869267,214.16276968137328
851,2019-04-21 14:25:19+00:00,175.75565286698213,163.35297787369848,159.53914764240506,170.15878982709953,,,,,194.72912989648415,201.93654025439278,199.96359131570165,216.13989055739182,224.3810528345658,221.57609611379058,,,,,187.78954964737332,187.34351842342915,164.98450496778517,163.9761833849276,172.9446583053071,176.93691121161197,180.75565509847925,,,,,219.22696930641501,227.86341425542878,231.8995638416465,234.92491339156084,226.2278520470986,206.3438408566303,206.5129447325514,194.23606133266526,,,,,,224.9818671666734,232.34098963962919,236.00548883749204,231.5503561879402,238.51343726915348,235.83484141792167,241.3744855347456,216.3652482767072,
852,2019-04-28 14:31:14+00:00,184.50947765019117,171.9628484809165,167.03614195417742,178.90923866283825,185.54339791428393,184.9690996056691,190.8574025317423,,,,200.912475496134,231.2330285695945,232.1103129894405,227.09243746858118,226.54176859180075,214.0849670009294,216.77955699089827,,,,175.20232140133464,163.87462515663213,171.87543213382602,183.41734661905193,188.20095658085378,193.249916198887,201.92223544190952,223.8364644046403,,,,,240.41097572977674,225.93738150458717,212.28110609952046,214.067621868013,201.97577909967978,217.73790413400042,204.45927132810098,231.26733907085756,,,,,235.37468759693135,227.67544880734528,242.28712428865214,234.71511551344756,247.84313767905428,222.53913855602252,216.3316893174401
853,2019-04-29 14:33:05+00:00,181.91479663459475,167.37784831686747,166.4295089310691,173.31554344538355,182.3662544122541,183.0415159842647,186.98757255742638,199.16435631674844,206.2339103693733,206.056815374212,202.10353948250395,224.79831653866012,231.20355099478243,220.17002266521155,222.32925223286438,208.10025223238029,207.9814739305669,192.86266364583471,193.69376872601404,192.33832369528832,173.13047105112955,162.7133580702636,178.68709802158295,182.71978721576707,186.44044935581695,188.62757077912934,197.8124379904627,217.18214693974923,217.84639913835522,218.02287457088087,232.27782015797817,232.27984071601705,243.95368651902166,227.70211320567407,208.2594988829437,208.22481119969063,200.42311129357975,210.83040344627412,205.8546756047844,224.95069643239992,218.795351360847,223.83199380064187,222.04429776599574,233.52578113556677,235.81466498078967,230.52412177363536,245.33036175036378,241.28724196859483,242.48217270997665,218.99474463104872,217.28101536646057
854,2019-05-22 14:39:30+00:00,170.01015582581152,151.97346025302792,151.05187837997286,152.7597815449416,164.51877836565194,173.81978219008266,178.41442712305164,189.6150011062017,193.89424622684632,206.81229143018768,209.93678778942237,215.05981254204818,222.7411110793061,218.23578670068463,206.9760862095888,204.19579312045454,193.59160507720995,172.2391903266332,182.1358940997451,181.5041728408473,170.56564334642778,166.25172754764088,178.30631066478884,172.54496508154983,180.67158719677,197.44115079032997,196.56489028993036,206.7817417551572,213.28057570671766,217.47399405853471,229.53132056879306,228.7615113306595,233.0860250841044,219.83836080461342,209.25424595927373,196.42147208300713,209.6432624401388,204.60201293237748,199.17624286521962,220.74223849164753,225.88257236173783,222.50304647073997,221.3515800579795,216.52807164573272,233.089332929606,240.64169210349303,244.76764307120845,237.37033656521254,233.65650462649316,214.4993893881423,215.0057807670163
