,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
701,2011-06-23 18:29:34+00:00,186.41140044124433,183.69374986137603,195.68531535846276,194.132102234922,192.8102134740263,195.5735152122752,206.60148892050248,205.96133771499103,195.33257856488729,204.4923484943554,207.2989384590167,216.5419715622445,217.60312165556743,203.8867453665919,221.96172211507377
702,2011-07-01 18:33:49+00:00,,178.4697776856671,182.96369731367213,185.49413865057252,185.5667080066798,189.95372705995877,201.16338023406865,,,,,207.72347991550436,205.32094418488617,200.52444832644713,204.70730875449607
703,2011-07-16 18:35:36+00:00,186.36069908581086,186.49546415601912,187.81322036916475,190.01174190595117,187.55248481851652,196.4827566436934,201.0252528465628,197.64094321106535,187.21969252760346,191.75278162762098,203.14843054090315,208.38355591655076,208.2841376817866,204.0087871630633,217.4330599335612
704,2011-07-24 18:39:58+00:00,196.6808814277357,196.90113842150902,,,201.5324095385607,211.32244227562663,213.1088740558314,205.13733227691483,203.4968476408947,204.21272083224076,208.79306686339697,,,,222.98713382462262
705,2011-07-25 18:29:20+00:00,192.61848457182265,197.61589472389895,196.98255232373774,203.1488157837041,200.20268712465068,207.982632046779,211.12120663281345,202.60118816526617,202.2693888797773,204.51994517090037,207.08057482488212,215.1984919640588,223.78919711325165,214.71392749045992,221.3465456189226
706,2011-08-01 18:35:26+00:00,194.81457138594726,189.9289006598276,186.98123388882814,192.50832030122933,187.6184018613339,193.87338960646545,201.81970689101956,195.27661420405195,193.75416564942458,195.56888319614342,204.22947251210505,208.14817343039667,221.66304274067818,211.67252809564562,221.44087802175426
707,2011-09-18 18:34:55+00:00,205.17014551955097,196.79765632398176,200.09201860625268,198.60556913220478,206.10495366101165,200.93597043373214,206.726253050163,205.79647243140766,206.28539155310057,209.06383824574243,203.58054018222674,204.9800292649468,205.29646337882497,205.66717534832594,201.01684465165124
708,2011-09-26 18:39:43+00:00,,,185.93663361089227,185.8105576360962,191.78981312517206,191.76295681102033,189.35545454757613,185.9793446430159,188.43274692636223,,,,193.7218083406918,192.950799426833,194.44318884409995
709,2011-09-27 18:28:34+00:00,184.14645913403228,176.93994971538802,182.01002519927647,186.01020359735134,189.15467214397984,187.61911786485848,193.4566121508176,186.46405048803246,178.79277466110545,181.38393927067966,184.66664783238068,188.60827152822148,198.08242353335925,194.3711583744553,198.30851153873118
710,2011-10-04 18:34:35+00:00,192.5310743311618,183.50408125081572,186.93973480795853,191.44335475873203,199.10633171185756,195.45977855415939,200.30805413338766,203.1461262420466,190.18810555191433,195.12199099894843,198.28954500469905,190.47872740201566,200.0919526639945,210.10665859107343,203.97823700531046
711,2011-10-12 18:39:42+00:00,,176.05133033767893,180.75575684648993,177.27944025139243,176.59577411351364,178.00279713851285,160.0898243828101,177.04197174037202,,,,180.49892018421602,176.82736529674906,184.89106858807773,190.91860671970514
712,2011-10-13 18:28:19+00:00,177.4428455977551,174.7112934951865,177.38964886216252,174.74191299215906,184.33586288883544,185.3925666816005,174.56528616196414,189.32423640305217,188.2816235743913,179.60658447380635,188.04661994849806,183.55991366033805,186.59835723107676,180.95487946360228,187.705571251266
713,2011-10-28 18:39:50+00:00,173.45392474261547,170.6944973579918,,,188.08549394557656,185.74324455297375,183.83418025824042,189.15141662763938,181.44311342668277,176.86728322785547,176.3364566293589,,,,198.52686687862908
714,2011-10-29 18:28:09+00:00,185.7156457828132,177.60863748771678,172.28046065015235,180.54569213567908,190.55893480206214,180.69561231789282,189.28512627273324,189.2384070614387,179.44481655336546,178.70520303478372,184.6336451945926,191.65823793897155,190.9827866122546,182.16472933842599,186.48957606003302
715,2011-11-06 18:33:45+00:00,,,,188.67412879353287,186.36598933771361,172.3140552252463,209.2139214036876,200.58891860042635,182.01593848938876,,,,,188.52131304912297,203.45418396195646
716,2011-11-22 18:33:57+00:00,,,184.17816437724383,198.13352008884237,201.9930374377885,197.0331598180981,188.97874225799825,184.92621336376703,,,,,195.30538536358526,185.72441253289705,199.95954367328136
717,2011-11-29 18:40:11+00:00,,147.30797135824488,164.01872215125124,191.00965674147707,182.49137924040525,190.11976276232957,183.12183364881366,,,184.84715577610513,175.92898221842296,197.34500758087307,188.55235115710695,181.19180931711543,198.33837111308696
718,2011-12-08 18:34:04+00:00,,,,,,198.53365733840383,198.59900409966627,189.72410054732052,185.8103519275835,188.06984326230207,,,,,
719,2011-12-24 18:34:13+00:00,173.39958541140402,164.92028111338823,171.63331973717206,183.8006315905964,177.35567661957117,,,,,163.8880001356075,170.27276517732946,170.89180730451756,179.0247999772199,179.89173030940083,188.67181738775585
720,2012-01-09 18:34:19+00:00,181.40303121324544,,,,,186.18764097830456,178.48218406571456,185.45754204424617,182.89715554018608,176.4598012193308,165.72263544273417,,,,
721,2012-01-16 18:40:29+00:00,193.35231894861994,192.37758759778683,,,215.9613292538223,212.4816881386754,209.08070198058272,214.83572899056884,215.42507455805438,198.08359050429095,182.95887336430266,,,,230.84626061923373
722,2012-01-25 18:34:17+00:00,176.01336547522303,171.58100788957543,176.8117553970632,183.72029563863958,187.48026796324478,192.2690299482459,,,,,179.6444666931136,176.1950244010486,187.98654453017411,184.93778105660292,199.19864410265603
723,2012-02-26 18:34:25+00:00,,,,,,,,,,,,209.84070464026087,204.12659437841586,184.0761945024006,210.59801953383874
724,2012-03-04 18:40:34+00:00,176.9708713852608,180.55810247622458,191.10872293305647,186.7288855066197,208.39274357102312,216.84822083416014,212.95182211804143,,,,212.03381866109132,217.56051909075418,222.33030952653735,196.7453818318217,213.0241030671317
725,2012-03-29 18:34:24+00:00,185.35286692157027,189.6982454095944,187.96332424335432,,,,,190.46034832414384,190.31113947466565,195.99405668396724,211.11502775655458,201.9755200817405,,,
726,2012-04-05 18:40:33+00:00,177.6786762769264,163.49500772570815,,,184.1481366388109,,,,,,,,,,200.24347701363232
727,2012-04-21 18:40:40+00:00,164.74291935930262,173.41449073224047,176.92716509656296,168.16669676555426,,,,200.5651514156287,205.2856908842108,187.26517151886407,170.36171783425274,183.84765994312446,191.88611071870324,198.7820530841521,
728,2012-05-07 18:41:04+00:00,,174.3740497725034,169.22658241295903,171.40502261781057,170.29411811949186,173.0832427311886,176.5906270209622,,,,,182.0547333985592,189.27660694681083,187.17549184273173,197.36330844748375
729,2012-05-23 18:41:05+00:00,178.5109423364735,180.16263417879202,172.85350639063878,178.41849291299297,171.78823077898784,,,197.2565267973109,191.06633999278552,186.48148807704675,170.64300081854583,193.97613085700303,196.24393251456502,192.0926225460031,
730,2012-06-08 18:40:49+00:00,191.9836949867718,,,,193.32808290351255,197.74916487541293,205.8759053039558,204.0946628962214,191.379767548749,192.3287422678848,186.1851957603616,,,,223.72733050922488
731,2012-06-24 18:40:57+00:00,199.7850746630649,,,,192.33108285927182,187.7133677741363,200.39575269217295,198.26351967547185,190.8690897206041,188.96526988038806,200.05209289130363,,,205.56824464204857,220.2404546791019
732,2012-07-03 18:34:54+00:00,,,189.53708431857592,187.53603796797125,185.27379240580973,196.6227486437053,194.06469819487808,198.22043674924498,,,,,201.01123147578596,194.474946838803,202.33272692335422
733,2012-07-19 18:35:07+00:00,201.89286874967394,199.3527995509637,,,,,196.16333920559646,197.49445606576683,191.93218482962624,194.0074874048236,192.43596180115824,207.7796390953694,,,
734,2012-08-27 18:41:43+00:00,213.220547211786,209.8665280308537,221.26481093894432,204.02854926573409,198.1802147006143,201.16971649986982,201.88740215319916,,,198.71645964858067,197.63724791220943,210.58035874649207,220.97537171945484,205.6021450246679,228.42949028686624
735,2012-10-07 18:35:55+00:00,,,,206.6340373340406,203.70292951605944,214.7380200243149,197.62177482699502,208.6461378313562,,,,,,191.86291265383926,214.31675486754156
736,2012-10-14 18:42:12+00:00,,193.37948603190094,206.1015005757568,203.1446994097392,195.85763176018492,196.30673210333634,189.08765803503803,188.64651622488583,,,,197.50305459847772,198.4031182019242,194.24579359156238,196.5268749165048
737,2012-11-15 18:42:25+00:00,215.12896916465607,,,193.8665409887305,193.37124963513236,,,206.30595569653005,206.00003975784284,197.03372760608778,179.9486020364765,189.9950899889526,200.605848682694,188.1470880130621,
738,2012-11-24 18:36:17+00:00,204.74171767108442,196.16082457050317,,,,,194.84395662004712,194.49922056036758,200.2711597131456,188.73226513138212,182.8383866088053,210.43207138337937,,,
739,2012-12-10 18:36:20+00:00,,,201.98304021569697,197.2819601449357,188.61060985047976,215.1751647889558,214.66527577655197,183.2566654641727,,,,,201.88764465156856,194.4973705758774,213.4258719143973
740,2013-01-02 18:42:38+00:00,184.23641303351152,182.37546309706232,182.12614889446985,182.2424757160983,192.59863773306697,,,,193.58276554749597,210.78255799606745,208.61063678713867,198.7754443017266,190.3662060829549,187.44339592997466,209.49506407370785
741,2013-01-18 18:42:38+00:00,195.47344728255445,191.8434659104646,194.18473153110557,198.09232213805802,,,205.58890377398674,203.3047741012034,210.26059045573732,218.95830627841556,213.59577671433402,218.81084339011397,203.72960006781744,204.07568480209795,
742,2013-02-03 18:42:41+00:00,194.13326608444612,181.488404223884,178.9984886730187,,,210.84192580796116,197.8605905681983,191.6704316905067,190.4936133936739,209.04268506815515,184.46195446387063,185.84603754720047,,,
743,2013-02-12 18:36:30+00:00,178.84323697919046,164.0533440511615,,,,,172.9891025182373,167.2697689407285,175.9296518919396,188.75659026261064,170.24305204449126,179.56132471807933,,,
744,2013-02-28 18:36:26+00:00,180.8043998155943,180.07631408344443,183.56265171856614,185.75868489362938,,,,,183.81812849730613,190.7054097339322,192.20925972399763,198.4549016980164,201.19025955706311,,
745,2013-03-23 18:42:32+00:00,,,189.28013183294416,203.3718169711541,209.25632640814723,210.33515605182401,201.23937021030164,175.27410475381515,186.62964097730068,,,,205.0389167210675,199.84322983025277,199.599505065736
746,2013-04-08 18:42:30+00:00,,,,184.57230318592465,188.30568396617565,187.22869456645742,180.9022327757384,178.89112877598762,175.95629470439042,195.06809820682284,,,190.76672007149034,184.700215201816,190.66013350684878
747,2013-04-09 18:46:58+00:00,172.17541467619603,174.37459332411024,184.35929279840798,191.9366309445919,188.97129840416318,189.26304799516058,189.43520533384222,186.8025229206615,184.8342002754854,194.28264875802267,190.91819572881795,188.88467357858602,199.74062569552916,193.73611683164614,199.94743942238705
748,2013-04-16 18:48:17+00:00,182.58746613132064,187.06140615806797,203.16517527845411,199.57758744856014,210.367578012367,210.72658815204093,211.7797026507928,213.74765890540635,199.90553277605193,199.1903545187095,198.5590335536579,209.63466030379237,201.8865930435697,204.3786630604241,229.7459245937044
749,2013-04-17 18:36:15+00:00,196.77718130861064,193.52979875817172,,,,,215.38418000218087,221.03385147789348,205.57166763481615,216.78455195658256,206.2835309435726,220.364463496395,,,
750,2013-04-25 18:42:02+00:00,179.63557308696392,193.48624198751128,195.6862403900831,193.79186618055272,216.00784518581224,208.86522200711607,199.2122860580896,199.71281603695522,195.40000511755898,196.03669393697817,193.55915552923085,212.6646143012237,203.68451053444775,199.13101663143854,215.41653601823847
751,2013-05-03 18:36:12+00:00,204.56187125098037,206.92556899932234,210.9184393192353,,,,,217.68337823822094,211.69331305607108,216.69924844001258,210.97641914521031,226.07298092984638,226.3751945328633,,
752,2013-05-19 18:36:09+00:00,,,,,214.96929788042033,213.5892627170151,208.0001085657588,214.99032572956173,213.03793046929817,222.41720388300493,,,,,222.82847263567456
753,2013-05-26 18:42:17+00:00,,185.34733574099744,195.85696787313321,210.2755001935518,206.4044603352726,189.8663417920369,196.71557315422712,182.98990209875817,,,,,,,
754,2013-06-12 18:42:17+00:00,190.71373092734666,190.4850558903563,208.2451115022571,218.31705176173998,212.3954574299496,206.61458585486736,211.16313969829724,200.93955678981226,207.38422540792035,188.02931443161742,207.1909987005299,204.95551174303642,207.50332830194282,199.60926195603628,215.74853631727996
755,2013-06-19 18:48:24+00:00,195.9501196130251,192.98939064473268,224.8461338385792,218.34658943131723,202.9445092765532,211.93824473518947,217.8032055795969,209.37745585315446,208.12363351912043,199.1568159671903,206.49625034358664,209.85681230630058,216.66173955799985,203.82019680470427,228.59846152557844
756,2013-06-20 18:35:55+00:00,189.35503464128408,194.57742254232005,220.53487027689994,222.02743430194775,,,,,199.8355296043094,188.16936138890281,196.33672652704604,206.04874307237986,209.8258618375055,196.28904425160724,
757,2013-08-06 18:48:29+00:00,207.9330355757392,210.13263973115258,214.84045308982786,216.4975747210855,218.14045439054001,215.80819742179085,215.08709302868735,213.16125750311699,211.06783236180956,216.127345810453,210.6677968603039,209.73603229263767,213.0324190956799,213.17879339716808,228.63111301136144
758,2013-08-14 18:41:44+00:00,209.04341884796952,208.73284143240346,,,,223.07560720617863,220.0596361795059,217.10456028226366,213.35139449591608,207.85053906884684,200.28441314116657,201.8745921028534,,,
759,2013-08-15 18:42:17+00:00,224.87241854032652,223.35196922273158,236.00715404658888,235.61598033723718,232.0983185256392,232.25796889776348,232.54080823711664,228.80365298198663,225.73454331502006,228.63133243519752,220.52382449006004,217.83851712011395,229.48175653333794,223.6398639954365,236.87160849030641
760,2013-08-22 18:48:30+00:00,206.82413652093612,207.89585214263113,212.67653933779016,209.62372861129904,212.96307179753876,214.2311831673165,210.94339890646586,212.56134228219324,211.04620981931808,206.71222799903978,198.72520520725072,202.37607968550637,205.77497894574452,203.27902333425652,203.68704829849617
761,2013-08-23 18:35:40+00:00,,,210.79039470180476,208.21604563933147,213.74770949053874,213.2556340189364,211.2163510854138,210.4485631324672,,,,,,204.72909873740423,205.5382618831863
762,2013-09-15 18:42:07+00:00,228.6821420129285,216.64400895569088,221.99622780113015,223.57712169819132,219.04056161764413,222.40131671921273,,,,209.0298044981064,205.8783462505885,205.7581068407714,205.25803889411915,207.61699646989655,217.11006204392595
