,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
583,2009-12-12 23:35:30+00:00,233.9539084066362,241.02429067838753,237.39987156049028,224.16753269980737,222.6306054189007,216.43145697807384,216.16322250921468,203.37763934066376,209.35087467981657,203.23735906946447,201.19020760339768,201.92662856146146,211.54239513004543,212.79438721356092,208.93484153110083,209.2051668060205,205.89447076549334,204.7935264619332,209.9154512640306,214.96124342082197,210.61413835822572,221.5460596095331,215.55261669289126,223.12049191639403,219.59048480679618,227.12324119237977,212.88462427559614,216.93571807593736,211.23309232750205
584,2009-12-20 23:36:00+00:00,222.45673697831577,230.1622400148736,224.87744562836397,210.90090957546423,205.925990810702,203.63972626592516,,,,198.83885385858534,201.21844722535587,202.63427106147458,206.3760875546149,200.8037884566185,205.0701727592593,197.49634879714972,,,,,210.68011922833833,215.01706414301992,209.43402580443188,206.7642550573903,202.0752925827381,211.3805488602926,195.27285357551634,204.64735202446457,205.37642510465108
585,2010-01-05 23:36:17+00:00,221.30029684236382,231.90973322741505,226.53683074175586,,,,213.0282407057862,202.3239762691791,206.25072737750997,205.94487563349296,208.23898538004244,203.4411521796674,209.07983107511612,,,,205.32014894217355,202.30724969909335,212.1679291663574,213.4778493265361,213.18283001639497,222.35650800264972,216.40469982339386,214.8140139092057,,,,,
586,2010-02-22 23:36:54+00:00,230.45472226883987,,,,218.89251067651523,215.219031690484,217.82214565666018,219.03943495729317,208.03397527229015,209.04300049860527,207.55470062619594,,,,214.1039969555844,210.75159962354752,199.24538740139624,208.99017618303256,211.0261585350646,210.13917301903672,210.06261624842855,220.04351438888932,,,,,214.70632937102386,221.7110752502823,228.5414542475369
587,2010-03-17 23:43:14+00:00,,,,,,,,,,169.7183557628063,193.2025040795802,196.2378317076581,202.88729848203388,210.0381818390861,200.51335645784258,,,,,,204.8597044204211,213.22043412697525,205.71248851807115,203.16500797462237,203.75621178666762,214.6297651317792,204.62793782275963,203.72412453371962,
588,2010-03-25 23:42:02+00:00,194.8808383435634,213.92613220366195,213.49682634657609,208.22266988722245,209.45940451821136,201.76090090137336,185.08145678436824,185.6377353910801,177.87057675859168,178.8703379297531,186.48347531651436,206.3630726221107,206.13889370187394,212.51478956153974,205.54531316837338,201.45891002425964,175.617385033759,182.4632037636743,191.73071745023424,192.63784907643696,193.68568450619077,215.86160523667525,212.48271184699928,208.58966429877773,205.1506031930876,211.5699789868736,204.65316350635163,204.63972205920757,207.74367076237428
589,2010-04-10 23:42:00+00:00,203.85808783906813,207.67107458670654,201.910467743514,192.65520121775148,196.74895251386187,208.6133265320354,206.7078997301314,200.33834441917577,204.6746773564407,196.80560869018345,196.15786290624843,191.869829818295,201.45812969760325,198.43070978163786,202.3675597194135,208.38296099653465,197.80444435585986,206.6421301330683,210.6091155284175,217.7344016436997,206.83781957981233,212.59693608995076,205.74675892311188,199.04528774206477,198.38970782532624,209.40138513274567,201.08920770570148,213.26870763856283,226.62937615419375
590,2010-04-11 23:37:07+00:00,,,222.4519280351259,212.28388266531223,215.07150882264685,211.6955575355194,207.49258049360947,199.05702604606745,209.44275093890576,,,,,219.03041348784674,216.24361998721858,214.10224136892975,200.97287639150323,209.39815361134634,213.83284825224348,221.28608266611846,,,,,218.66738324100558,228.21024277508468,215.8177937498795,219.8868412183715,223.48678835942496
591,2010-06-30 23:37:06+00:00,246.0665638817984,245.03355717710983,,,,,225.1813666586703,223.3112375572644,219.65422335148153,218.0023065674621,219.04832863066034,218.21173260695775,,,,,212.4031843576508,206.29096091637095,211.34859219730063,218.31990932210002,210.91677042846584,214.14648025159602,207.7637709516501,,,,,,
592,2010-07-16 23:37:08+00:00,,,224.629105407055,215.96542026036082,211.2613127613488,209.4995179133922,207.88377831368598,203.72542613367773,196.62277279313994,,,,203.53089170719284,201.8393498990818,204.9248527899299,197.58652094931688,198.7127844065312,198.19302129896536,204.87914923650249,,,,,201.70290158047058,202.71733118783425,215.75858704499524,206.38279933928987,217.28964577990146,221.08036034445712
593,2010-07-23 23:43:19+00:00,229.3165049505006,230.09309618345023,219.12234905458408,213.79481827702563,,,,,199.30139188307334,198.51412309983968,199.44063244530977,194.77173540370657,198.91435060529147,198.80820738874098,,,,,202.50297856336027,207.3059694234739,205.29929216697798,211.05943043216115,203.1274113789126,198.6533448743833,200.71382580797092,208.6329960063117,,,
594,2010-08-08 23:43:18+00:00,235.8737505161206,233.33938597065608,221.24589509188834,,,,,186.46405576651526,191.06194638609736,191.27044587027746,196.6094308623467,199.82340378642502,202.96600890018516,,,,,190.36727020373135,202.37171308176792,203.84101845444994,201.49256631499077,211.41040551761353,202.1100976522756,198.85016053762394,,,,,
595,2010-08-24 23:43:21+00:00,215.21331677456618,209.1036146474029,,,,185.44665735701932,176.73112367049467,183.00790500289804,178.9847117377464,172.04401002613974,178.81914289491166,,,,,184.98001164855054,181.82300347743262,184.59582940159777,184.6785195052126,189.00219586003075,184.00725739913872,186.9381858953574,,,,,,,
596,2010-09-09 23:43:23+00:00,213.35866264262654,216.27479238360823,,,,190.97385523420647,178.27530755997805,181.20525719315623,182.72047742286105,169.39906083377718,173.05874358371008,,,,,181.89663924509853,180.10616555928266,181.16435449134508,189.1185454663226,194.1581161750809,186.82896410808985,191.65463251108304,,,,,,197.91448506192745,202.4915377225845
597,2010-09-10 23:35:08+00:00,228.47341789433753,226.23659888919622,213.9617238849526,202.00015576037003,199.95862250187957,189.0719262427767,178.03282498303577,181.44786537165544,181.24520116132783,179.86966871910818,190.40883850307674,189.8620379569826,186.9790693879521,191.77639589766406,189.0065266169616,183.36088326463772,176.24542103459018,181.9301040175178,186.59522572670483,190.47347866714827,188.1590051113484,201.6691926904841,197.12632848850316,189.1326379123323,189.35932198133253,198.4163335644918,189.15312051570348,193.49230799080198,204.38944659108267
598,2010-09-18 23:37:12+00:00,238.82995278891266,225.15841992441315,224.76762519435135,209.1488206441092,,,,,199.0948499146901,188.41828168898758,194.90564273157872,189.4758191069152,188.88358437089403,195.74523228612787,,,,,199.31049292148555,200.11818000748468,199.06424349706043,203.8744824483329,195.2947116151865,184.51937135765357,183.28899214814805,182.49783158499906,,,
599,2010-09-25 23:43:22+00:00,234.12942870447614,232.03938387686514,222.70383704294923,217.40941161659828,212.62121032810205,203.65058983125488,,,,,193.92247000694877,189.39141385674066,187.3506591395414,198.97266349563517,200.6734001199513,198.19006083549374,,,,,193.86949128604215,198.36854078803566,193.70081558775382,187.50341626226793,192.76180780473544,198.6843152798214,194.46596497323924,201.3454206624361,204.47536621671173
600,2010-10-04 23:37:10+00:00,240.85662164449607,237.19001713851281,,,,,192.18051897036833,192.35184893749033,193.17931942285662,201.55343101460858,198.68625854900608,197.249803545824,,,,,191.40782366243775,191.4647431524267,199.33188942192652,202.82902007547256,197.49286905622847,203.0601536617533,197.3616061327961,,,,,,
601,2010-10-19 23:41:00+00:00,228.40840611854003,220.0047490997133,226.74097444625846,215.2395137098346,214.7286245237539,207.18667510758993,201.03302717061138,192.62316032988974,190.75874765100963,191.1615944655449,188.3538561906883,188.6720589248581,199.48740830700416,202.54289783088103,200.36049212184992,197.50789539782286,194.0438903930654,186.6725781577141,192.52597719947363,196.7608888093439,190.09870801660927,197.15051439207645,198.07638797695947,199.297315447976,197.2290392633357,206.24371888457244,193.36512586878956,198.86283597808034,213.84821114770966
602,2010-10-27 23:43:35+00:00,,,218.81245010213993,210.94769466314597,205.11465582218995,200.9142878625103,197.05147192850507,188.668313448714,191.21037678373213,,,,193.3166176854383,193.9825417129872,195.26839785648252,191.73378557513809,187.2027401034107,187.8571891767588,196.73664460696622,,,,,187.84275687992326,188.82634479920836,195.28180583114843,186.29421662923437,192.25841461743263,206.41104696123853
603,2010-10-28 23:34:44+00:00,223.036639590379,221.14198022515475,216.30494278702298,208.76371289172494,205.09007950688027,199.016390762513,192.9933644186564,193.29678394793788,190.84421640265543,194.390503740606,190.00977850556814,193.78723107831559,192.24744726970584,189.94991795614817,199.38862082584933,184.28976720331858,181.74745966754398,187.45767145618157,195.88200361605726,199.161439468806,195.6205398033168,199.15645951748576,196.232371133455,189.51110567730882,189.45776692080318,197.06224335381916,181.80521646702175,197.37992731770333,203.0288995093271
604,2010-11-12 23:43:47+00:00,,,,,198.9983899407753,196.51157879874754,191.18566397129325,185.2820503898719,192.20829654354984,191.20897757236236,188.4014962315319,,,,190.1897400599947,191.35261223740105,184.58701184123206,181.0873505622669,190.07620772779651,201.2619544563683,196.6895454670812,,,,,191.41653104950467,186.32081718252596,184.06237496920517,197.8226339106285
605,2010-11-21 23:37:43+00:00,223.43729727511186,,,,216.83687232275085,212.8930882824805,207.04987984612714,201.0706091056726,192.41614038073675,198.97623674123997,193.45940239827536,,,,,,,,,200.18743681141447,195.8933958868493,,,,,,189.50097463220507,194.3959436862586,198.83276054631312
606,2010-12-07 23:37:53+00:00,,,,,,,,,,,175.73882711118512,177.40597161321148,182.41348727019817,,,,,176.41461914217516,182.0691903363384,189.87895234391706,181.17860621053796,188.2281205676917,179.5702446811943,179.80239411721683,,,,,
607,2010-12-14 23:44:07+00:00,217.83363824017056,213.63469639914084,210.53446603307236,208.52941020035786,207.79537807145874,203.96191624485908,200.4580206718833,,,,199.75497407283146,207.30643821715714,205.21944864989905,204.1607887430577,200.17223413889735,197.42634917771124,195.84567376320757,,,,202.5529077477225,206.09399475284192,200.85777992200713,193.54428044284597,195.27938036201684,203.3908752968366,189.58370489408682,198.76656336016072,212.12556909402818
608,2010-12-22 23:40:58+00:00,200.3142538760722,200.4375508233939,191.24470848197373,206.63145413678595,196.56819772733053,198.9474404913887,190.96133186165662,188.2086011715867,174.7746612241739,174.52716913830693,178.66609581807523,180.74527360961923,181.46979975263847,202.11369730859238,200.25490506308677,192.873081989495,188.57491153474916,191.7601280935893,188.10067185153656,189.63925502732687,185.4150211465244,188.15090644177394,178.65552574131493,180.32951962025328,192.67798014933982,199.0237925256807,185.43946295789897,192.1455988579493,187.5720529894861
609,2010-12-30 23:44:15+00:00,,,217.80744879396582,206.34176360180254,,,210.16823796051722,201.18191797154694,,,,,202.42976792993255,206.00665610603113,200.43366493302833,201.27500105156074,,,,,,,,195.66415359579784,198.3098859961554,206.43922105652229,194.0560576714539,200.07882463494033,201.9845464527244
610,2011-01-07 23:41:01+00:00,196.7194964319105,199.70811055722464,192.936574245807,203.74835089216865,199.92686802498199,198.8515062552566,195.54583732174862,190.72666546146536,172.00040529391887,180.23300869683695,181.24209412749607,184.40550440624622,183.53560781187625,203.19719387814507,198.50338413319594,198.588117641387,189.924472616089,191.53393987267458,186.2853178536863,189.9976613616241,182.43638492979105,183.76817705386614,181.5956399136935,182.399853911273,192.16952752558566,199.57123648514585,180.6916934871232,193.26419599252554,184.2457944032392
611,2011-01-08 23:38:09+00:00,207.5990366888039,212.94062180423947,206.58789879674546,198.3948897755771,,,,,187.64627805384703,185.67486162738194,193.12230043391045,193.8493291594108,189.8831062191033,195.93789710699951,,,,,192.22638030323012,200.55006486895354,187.21645066990766,192.63842947997432,194.67381340729793,184.54573178273145,190.0248231317085,195.85004933421277,,,
612,2011-01-15 23:44:23+00:00,217.78781591469715,215.35505984974077,214.17411431147852,209.77818325921305,,,,,,,,,205.06219873080056,205.9728572875868,,,,,199.72170917268295,208.65387373808852,202.3821910319371,203.51263459674232,199.78012081200757,192.32872540344903,194.32622262561176,,,,
613,2011-01-31 23:44:29+00:00,,,,,,,,,,,,,,,205.2391518521672,198.081083205104,195.08879177194865,191.72964334704739,,,,,,,,,179.3989660920082,185.98230804954517,192.94824811883447
614,2011-02-25 23:38:25+00:00,235.01390415951073,234.51295449786764,225.84508579378144,217.05911040630008,216.51327697586112,217.6582837089676,,,,,227.03320096678218,227.3814017676947,231.27133790807724,224.3364300648373,225.10677020211642,216.348973762338,213.21572740697053,,,,224.6479975827346,226.44615335243088,218.31421682720102,211.86302139669397,206.90051413170642,212.88699183631292,199.75152872449075,209.40190156364844,219.18464612117924
615,2011-03-04 23:44:38+00:00,220.81913824922367,220.6189140527989,217.11437441203358,221.51237388122604,224.26854941136077,224.8303740630992,,,,,214.1539483052341,217.40575770730686,215.1115693903949,227.19790349776423,228.9610701323815,221.24190400420133,,,,,211.31459820513652,213.44396404090583,206.18443791922869,199.45072130772007,210.68653755360947,213.1207035142986,203.11847835964926,206.5379072441853,206.8693398340418
616,2011-03-12 23:41:00+00:00,228.5053587092856,227.64114907869393,217.72254919723014,215.05808088227496,215.95433472032337,214.2281853272754,217.33491725199937,212.68007384122285,214.4332815016215,213.28763811425188,211.20227581340956,218.09932534828755,222.63066380032626,222.69360648462566,221.631040605737,216.24182096214733,209.55496037249978,206.12438464465424,217.5833147209696,218.47872657578958,214.76198461328124,218.2017661122971,217.46781037613454,210.86395637763948,207.817518374977,216.19760538231236,200.76276099256012,205.71122919955727,212.83422104906083
617,2011-03-28 23:40:55+00:00,218.9676759887501,213.43918180115685,203.25463704780978,196.57727956825846,204.6045786955229,196.43255074402433,190.47678055325053,192.52962223546444,193.37356032259757,191.87958789157568,192.9265559930721,197.55411911914072,203.8705698954589,200.65872720015938,211.91303231246934,201.44432900489633,200.01800715275627,199.09601350748784,206.92089560217644,208.59483968718732,200.32309868999033,208.593414666414,201.1528042460065,192.84372864467568,195.00427547763263,209.29812168609573,202.69249754167984,212.7489658841307,217.64606817384353
