,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
150,1994-12-10 23:04:53+00:00,249.80711503127077,239.40288910777042,243.5087339098715,235.79401636877162,238.18856864115875,231.3150528582958,226.94590668064495,219.40198120067083,216.5142217323052,210.85377697387926,209.86883744683402,210.01556625307163,213.40027209913117,209.99214029003954,206.59647326553403,196.68622767245088,191.56488633468877,187.73956851976737,194.070449770442,198.62676241265217,190.50865964980142,198.18517466180737,191.6480523771457,190.36327534155515,188.81226648006887,199.51382667325356,185.188216563558,190.6995448531486,210.4317285527365
151,1995-02-05 22:56:38+00:00,238.93540670854097,240.55212902566473,238.12907513249647,224.2433065710699,229.2881318095089,229.90216338124063,226.37985518622475,222.38795501929272,219.5035696778731,205.85237418411987,209.7793010867504,207.68604919717436,206.64914494418628,206.1646818796296,211.0088758056862,208.1991151195328,196.68683111836728,200.07964449999272,210.7958103192707,212.0657008328719,201.89159467706008,213.6579960592197,201.52113995702936,199.1011344922377,199.408165954608,206.6442566258096,198.6389361123294,203.58450559600453,220.65518517299884
152,1995-02-12 23:02:31+00:00,243.0761164852107,245.71820983408776,241.30851718670115,231.22842526704724,235.011431212058,233.84960292606814,228.43677042348043,229.6758015558861,226.26102465298982,218.21982329674057,212.40949695756618,213.637072772854,210.27808354246517,210.34581874646844,216.95793232102187,209.42520129189919,199.07906082933042,202.4837683274215,212.98922609702657,214.75090956845722,204.4369831022376,213.5196554003803,202.4472490289591,194.147555204945,194.55266309835338,204.4123290174898,197.97695987546453,203.35446208216365,206.44434260725396
153,1995-02-21 22:55:59+00:00,243.5849523443373,237.11769603944825,239.7008244720816,231.73279605059275,231.34842966410312,226.98532477148294,221.56202818897896,221.04301001248564,217.9246929734084,213.09957461182833,215.26972215163875,211.92454740953298,212.59067198863002,216.24533746399425,215.0945544583738,207.0966599806164,203.13984863507957,208.05597665498962,214.63294167871226,213.40544403287166,209.43190311943417,213.77834067329863,206.48241402344144,202.55267512543173,206.88596785706108,214.53566642065124,200.47053300649935,206.03364563992238,212.5863989387332
154,1995-03-09 22:55:21+00:00,234.59650579431937,226.71560914182166,217.66973577355168,212.00918719223193,207.46717066458154,205.06811568589146,205.7642824162597,207.7020391400097,200.533126186626,199.74655701900252,200.0415453595941,198.05749260697826,198.4500991270675,194.95158768743798,196.67299981067228,187.23092668651887,188.6356766745852,189.14658178865548,194.63722631648804,201.00573458715272,197.2668751448124,200.43883655124617,193.04195406982873,171.2484522086696,,,,,
155,1995-03-16 23:01:15+00:00,231.94116687614152,222.02984337029426,213.23222765071307,203.18479428973228,200.54952718625174,202.95408284479635,199.86577546945762,192.9374577116813,194.80309018183542,196.38880435368537,195.1889658938418,194.7514914769156,193.93447476916023,186.86873562346753,187.6370940157125,186.23689569477335,188.0387866716341,186.85078003977435,195.01385435705222,197.51285001612106,196.0326194486062,197.00053976620964,194.33816012573692,183.10712235400163,180.82056513147643,185.61539018314286,188.97531824212487,192.212209465264,201.5927219283116
156,1995-03-25 22:54:42+00:00,229.95007154517845,220.00155798605616,213.24073579552342,202.91423408576244,200.78155146763186,197.0262711585326,195.54639239610077,191.26536326439418,189.57119602350065,193.27966020062485,190.21877492022412,190.6934690278644,,,,,,,,,,,,,,,,,
157,1995-05-19 22:58:30+00:00,,,,,,,184.9226638181206,186.97963499985553,185.39885383915885,181.25199590101954,186.32606359303333,185.88920449443063,,,,,,177.0449630664367,190.14032404858406,187.6832201321267,182.61217582149146,,,,176.60465984231794,187.65186645953105,179.73551323764934,,
158,1995-05-28 22:51:54+00:00,236.89960066498588,227.8258834195518,229.06024730998294,216.10865752995667,217.7350214877001,215.7246795459477,208.68757285150426,206.96357220218488,210.13794941428372,206.89142617113495,201.54628104810183,203.735903847453,205.9257979721309,206.11007259454763,202.51266477895896,201.1003703307343,195.97369138545872,201.946232948605,204.6967622670464,211.76282060472633,207.0599690832063,210.7657649367747,202.04638830370737,196.7852368900607,197.06708489664453,204.79354490035772,194.92854254656473,200.59396130903676,215.57183860908998
159,1995-06-04 22:57:44+00:00,244.3230851376961,247.79052225549643,236.0865842893364,230.96711255734084,225.30112493955673,222.50571787904605,216.2099180497773,217.50288020179153,223.72788479620107,215.76922521107264,210.56924014687843,207.9981950664034,209.87051140294122,221.57110743222538,217.76334273469791,208.69767427036535,205.36382549680934,212.5311757058839,209.35407385244778,213.44306609405086,212.38352889319992,216.79513261451888,204.2905051179353,204.0876359030916,208.38964652780604,213.38321614954646,197.8997856326786,203.92796763389487,211.03781051953874
160,1995-06-29 22:50:26+00:00,244.41967184320131,248.43249323200158,232.6743820441056,226.507171953911,226.48260536294853,216.1950908086895,217.3039358141288,220.8839695586875,215.32296034273574,207.36537178861622,207.7891108947638,212.0125431741091,204.7687036036898,203.22915822769107,213.74214164876258,213.06535892445012,200.21266323542216,204.72109110700526,213.67730643327158,218.67319245752688,215.44143221269093,214.4162816644718,203.0842053150056,194.8488271976835,196.85983065409314,204.58520362460058,200.72894761041374,201.86278886467275,199.110627776304
161,1995-07-15 22:49:42+00:00,265.037545047871,258.9682781838139,249.27298018746964,239.03607201926508,235.19737621108655,225.8322141671669,229.52335660280667,226.58995222914726,223.89924053855412,219.18962912634913,218.53257293125213,221.48253187375857,215.0681450177806,211.95666655452723,217.51669800146863,210.5939353103118,213.35666327998896,213.9590761153816,226.16784793098284,225.4421299299368,214.25291950735732,223.32949499185096,217.49613008218873,207.51144585654433,200.93718786150646,214.9437216054131,201.1986605762807,209.11252169262815,196.6016813474845
162,1995-07-31 22:49:00+00:00,264.4277601395919,266.2410784109779,250.40941440784343,240.29637343605637,233.965359445111,229.28513216099176,226.21085835463222,227.39349708728787,222.62874330072177,218.8912245435076,221.58124297724342,218.4545309672034,212.60452046554448,214.47593929194892,207.84605610608233,207.1835753885761,201.33119647016468,208.7057555050194,213.9379936353006,210.72304837158816,205.9156195459577,216.72366536443266,206.7266944502177,206.21263006426253,204.13861246332462,212.43603747221877,199.55509299756497,195.20467739781296,195.13744021637947
163,1995-08-07 22:54:52+00:00,262.8999810067536,260.7313575082488,241.59962342534746,241.09278408086567,232.08581797904887,227.8963692548754,227.26936538997714,223.79915754390638,215.5557410573722,216.24245104158936,214.22684142320804,213.96223873990476,214.7934946107241,216.0229868077181,205.04645015521538,198.25637108425744,198.40694320471826,200.63485219257032,205.14724014913335,214.16235993585343,206.71675070581566,209.9209710076999,203.84142524353388,197.47474181413014,198.34190378757557,199.8749885573951,188.92050733743721,195.7473858729863,183.24237450575333
164,1995-08-16 22:48:16+00:00,,,,,,,,,,,228.56576703800764,226.7114653240009,228.07473626214974,218.42111228321005,216.84961809558777,213.42217021070303,213.9866708137275,206.28833434096347,220.00680812864178,220.9225163110494,217.29551329097316,218.15811098883893,204.9605538771208,205.34265929250674,198.1861924342139,207.6375207924498,198.37564509796053,198.58337063901894,196.43992630340543
165,1995-09-01 22:47:31+00:00,258.0097333867824,249.22223060970268,244.50955910367298,234.21688485400765,232.95985217297087,228.8880114898979,227.05043871987516,220.74940973269844,215.24909800694522,214.15039202711742,208.62778523359628,211.08515840274669,204.20502723100867,201.91260889200063,200.1750669750144,192.88213901826327,194.623587936621,192.6758508743179,199.56483532168608,203.4033050136423,198.58179631688088,205.9986172108105,198.26147687553876,191.62727414709238,189.94511255168436,199.3997050639156,191.48941491804626,189.90601167799997,202.39516756338898
166,1995-10-10 22:51:42+00:00,257.3130496981975,253.16040383433887,244.830781161725,232.84046634662477,226.54965439142956,224.46597649252132,212.23071985834974,213.1091995735589,206.5039891343892,206.26628473116816,212.45448204809207,213.28741093418884,208.21660186633426,208.27840723186748,201.39160175307117,196.19859829473532,194.35420015294088,193.89167265433665,196.68385487839,203.64002239015238,206.55682092409455,210.8148328620858,201.94500387076678,198.7497613582083,201.07433138284023,211.27726752897297,197.38746788861403,200.39720374452116,212.07138891241382
167,1995-12-06 22:45:20+00:00,225.91326572540376,232.12899392810115,231.07782327367838,223.28905711986502,221.4895626551578,214.11719068002384,210.3047341855579,201.2896623590012,189.83631996941048,201.50149162594562,198.52973016146885,192.05393171859222,189.03067171133216,196.75701016981802,187.91690494337885,183.6212899257573,175.5642688563391,184.72886911440187,191.54549063961386,190.84404775178868,192.37445440910116,198.82017619156503,192.64311952211813,188.67005712592245,194.55665985098207,212.62340418231463,205.2384885098933,198.3182055234281,194.84077439453532
168,1995-12-13 22:52:02+00:00,232.82666621576695,235.83324086393986,238.60157193408307,224.32749465356676,227.29316515614704,224.49130561570803,220.31863229684757,212.05033074125873,213.0571933837333,195.150866757033,197.1953764230001,198.28148897280795,191.13332420594318,194.37063859682283,197.29563219231972,188.34268193774145,187.65716387412655,187.52905442285817,195.78594832135937,198.90049264132978,189.65404229284502,202.68380092697257,196.5703434155196,190.81991369834032,191.00060250185462,206.73721473005315,191.87087013925287,202.1216418444053,208.00414100876563
169,1995-12-22 22:46:32+00:00,231.6879586841962,236.59715732227056,233.50897222601918,224.95467376222587,219.9636482433192,219.18424704676903,210.94535374820302,198.80934278640837,194.21265903737023,199.6114433609141,201.6073650140645,199.91339623783907,194.18135346283162,199.41601300615315,188.58154209903455,190.82110713423623,182.09597098277237,184.78840547886313,191.98727435262225,197.00173047358527,191.80575738461513,195.19587450249242,194.33259949146301,184.13886113045382,201.87733542709373,211.99040482417158,198.88549754653337,196.01129835904135,191.15133141630602
170,1996-02-08 22:49:55+00:00,239.80251703774073,238.429787809593,232.498205608694,229.21770181615054,221.35654530766087,221.4944226935918,210.10196016868636,210.36486372466828,209.22562780826502,205.12080630853154,202.75082393862033,202.45153141640583,202.20451902274664,198.84831437734783,190.93222466466497,185.42610540377464,183.63720129824978,183.33627403172727,200.21459514127423,198.6979700733071,192.22582349925264,201.3469025633688,192.360969099201,188.2333480780838,193.3354729800573,202.00030838759315,191.76262940881483,204.37806476379845,201.10385819321436
171,1996-02-24 22:51:00+00:00,228.55184491155705,233.4729562123866,225.90862591459342,218.99575799625674,217.81349517065985,216.17691398284194,209.36143253428293,202.69537564405863,206.59555634689826,195.97105613484106,193.70345336469904,193.90001563389424,202.01755600991012,196.84318277600732,199.46353745889704,190.24705311324814,186.10725652661202,183.37908977776712,192.8252100595053,,,,,187.6173438977429,188.403468679049,194.9132860441269,192.06579885708265,192.07480232618786,205.46430038223573
172,1996-03-02 22:57:39+00:00,242.37514436467254,244.85649823065413,241.18251527826916,232.03153936450653,228.59690746639274,225.18394318864168,228.05197009850622,224.69436374723193,218.73384547011747,217.46938820397926,213.71596049596124,210.8486081593121,205.2952289821662,208.80502030629248,197.98707936821341,198.7917378230507,192.0848060220116,200.66010256002204,205.71290163062812,213.27343120422285,203.73549360266762,212.89992192420027,202.0300596639075,194.6524432983226,200.00957613244933,203.80716715248616,192.81910501621945,202.7367243531954,200.77640177365078
173,1996-03-11 22:52:03+00:00,245.02832195400302,241.7392674993036,237.1890371379127,229.57388128200276,229.5596974616969,223.54705614256966,222.55572013922125,222.38180904987794,217.19752110565383,214.7322776187866,210.96389243121183,206.37171583571813,208.14529398925964,204.32068394716208,205.25282877857313,198.21800928757463,199.2396940226835,201.8424635084558,204.53261703440086,213.5593349140207,207.04495326120556,212.69552962038304,203.50768865891885,198.07558091930693,200.75744978402,206.27329091744664,196.47322964144072,199.83103589195758,217.7634518382375
174,1996-04-19 23:00:41+00:00,259.15119616184126,248.35832265024013,247.5212115351182,235.24018647943782,233.44290748404515,231.63435001598543,228.69169302730415,221.94918908189769,224.6398567455251,224.62820378665904,226.62626636861924,218.32828834288102,220.50579376849058,221.22431340122196,218.709677391262,207.66722441832255,212.02457413478476,207.10807977839673,215.16335564701345,223.23343294916955,221.96204589664882,222.99766600199823,215.38497478122633,208.25571439540482,209.4718522204022,214.18887036748757,219.70206546295205,222.15035511814196,219.04846059640812
175,1996-05-21 23:02:34+00:00,234.64904313916998,239.0091373101577,232.16909224534317,224.5680891377814,220.08822731746764,220.16692225843187,215.20965350194354,210.51696412343406,203.4226960323893,203.16608958606727,204.76508334237573,209.43736706385684,205.92059461955972,206.84087167442763,204.03096380789356,200.50968990682352,199.10290697239304,195.77731387732607,206.72496590737106,210.50735555781466,209.13547673957402,216.81860343990672,210.5596443311561,199.73317596103573,206.34204242581572,213.1736082491604,198.6556484978973,209.75042516755036,212.53270881434256
