,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
324,2015-02-19 17:47:01+00:00,190.96353745967048,193.68910885331348,195.7807666069793,192.3613895624077,,,,200.06923841666205,202.74016633831152,207.75665400027154,204.27994917843927,196.07812422545442,200.53126610954445,205.28891622274318,201.69091709029078,200.57198259467305,,,207.46910671964307,210.1112260592638,200.57450775889575,209.30048629604724,207.68049548864764,199.6989147800882,199.80951387330344,200.75946738873876,194.66220025791253,,,,,205.60499972200196,207.65968721936724,205.46625441119744,203.45672294924907,208.44214321944375,266.1100545126735,257.4638311836398,244.9559635542533,239.2835871861487
325,2015-02-27 17:48:02+00:00,197.28275303550402,196.05232304019682,190.7600971441861,189.97116104598334,189.9569524037154,184.35042052136615,190.32055062002135,192.26802784451033,195.89109560779116,201.22920405027534,202.35994707875116,199.5434255443857,199.81981198249383,196.4339016776833,199.62936323879848,197.0601642406935,197.57276886169328,201.9744077230601,201.03572303789687,202.0689309956047,194.16842963291793,197.19326578314843,192.93928878844534,189.16673299336958,195.2858666602494,198.0902066341991,195.13687996433273,201.47097896906396,206.77779066931424,201.65041897537222,200.8014449294945,196.03624701278858,197.9166579306225,198.14093069767833,194.04752419887126,203.28654345994826,271.02961843252723,255.94259509022598,233.42493905938764,241.37934057298543
326,2015-03-23 17:47:17+00:00,163.55060261869028,167.41201820774955,175.1930674127956,183.90289944340395,182.72270760725468,191.57701997829355,194.3565134362393,,,,211.72704621774608,216.41635830068023,211.5164958184379,207.04341805692096,208.9571442170691,207.6633066017185,210.79598069018067,208.8901982425381,,,,208.14568095587612,206.63514828096453,200.49752828329716,204.57512966982722,199.14595411243727,200.5606283955474,201.3144338508468,203.8261124528283,203.55794203685713,194.94883334178581,,,208.49546122825373,206.49286995911197,212.58145981094813,272.20536199905587,259.35672115661663,256.9703815824721,250.08927957058788
327,2015-08-22 17:48:01+00:00,90.91451951184085,78.75569457261473,93.45765058231316,107.5696002439852,126.09296442717763,148.22308932901268,139.31029718579023,104.7133519443427,121.12855081802522,153.24669556230805,163.09153835055,170.67671978809082,177.08864388263004,181.16349375395842,186.704801001762,189.97378163962347,205.06721327014972,203.32959749774685,208.7735729881099,207.6746163183247,205.1212801499612,204.63174691116987,205.06237608874773,208.75342719112135,210.93068176698296,220.82582083836118,226.1361816823991,225.37091093136056,227.10773551221706,233.0584496788777,245.64709569943727,254.95936860689497,262.72716090053325,268.46942818100666,275.74714180727335,281.3198614099475,265.5890559274059,261.7250797552671,257.8337218137562,259.20145824691605
328,2015-08-30 17:48:05+00:00,82.66283165329772,77.46479716283524,87.30604533581351,,,,122.08376057845545,96.05919836157699,111.29223084248616,146.86121478890018,158.04764746354078,160.90921171650086,173.03094191814063,172.9302142818622,,,,,200.2365601117932,201.59618555121494,200.33136516194202,197.74892680763355,193.17755267937306,196.39856292860344,201.09805491938414,210.65881168473905,209.75226263773854,,,,236.22810570658112,246.0918975798257,245.2082777308166,253.34379607537448,264.4162292631036,265.9692365695378,257.5680302480001,253.66722710654065,248.68056843005434,253.3531894982984
329,2015-09-15 17:48:11+00:00,84.46927517041262,68.61127837163858,,,,,134.28760123229404,94.7390867163836,104.63073915321627,126.51593124573728,145.58162371660777,155.19917868654312,156.9879100202178,168.8860023161542,,,,191.96326938241305,191.95756904817694,194.52999944141317,194.27776192072346,196.51338356053506,199.6113042609492,204.6642294272939,211.22035698913035,219.45637541083508,227.37199506060173,,,,248.586500332954,257.7226078394422,266.0875696222337,267.6924069074878,273.0136906051931,289.18345894129186,278.40362412255143,271.2670397296993,261.67903463402115,258.95536986174784
330,2015-09-23 17:48:14+00:00,74.73623256967457,61.34782947768695,70.89983651927663,87.98514628872785,107.33334519468227,127.52342988736069,123.53114514414887,85.67389026550876,101.90526865177458,131.2388108296872,143.83157453977896,154.08369641100174,157.2856562775163,157.8789484035723,164.94993757528707,172.60004152018382,180.2867890406934,187.065241609353,184.97046117321645,185.82157924447688,183.05330032768916,186.1139478860003,184.50570355607772,188.010288046867,201.76222465375827,212.31037120793872,219.307984117519,224.4988054802269,229.23274556802434,234.32742346196716,245.74587844885602,254.3620982072108,264.0097225030213,275.0334863774056,277.7909711733569,275.5871512742577,265.0899803220911,257.770050334831,255.64370703371114,259.05641773892904
331,2015-10-17 17:48:30+00:00,,,72.19104468716228,82.78189811940533,108.71423940883444,124.19629009812897,108.50696959892468,72.13191069237686,90.90962938278028,116.7073748894232,,,,150.16106229633522,156.20748127119322,172.40060827117787,181.07804493577007,181.47583270318435,181.1649099902194,184.54234382386224,186.20055629869935,185.15496477948136,,,,,209.49179886209697,221.3126012758057,220.4563445302821,237.60939337013437,243.82261674521575,250.61168481156952,256.48791615591665,267.78318614219404,266.3292899672091,275.3386791848999,,,,264.323981437754
332,2015-11-02 17:48:43+00:00,82.23137798923095,67.8413621138675,,,,130.77605639193877,127.3404985270308,85.75215475261867,101.99644443980138,126.52784350715031,139.06421343082502,150.90295042083343,149.21889239472083,,,,182.86496930405252,183.2686008070262,186.5198564456957,181.15782725014844,188.3343071747389,187.37101560930014,193.41212993852855,197.44610328825448,199.22916129376563,,,,,240.68679051403765,244.49606175516325,250.90944198183823,254.65011325538921,264.6171175758968,273.5291958054141,275.336881933835,280.14251458249936,276.3834306796252,274.43793203285213,
333,2015-11-10 17:48:21+00:00,83.85085583925041,78.04447533100426,85.89437427705917,94.30721945099134,115.80257692741928,130.68114782081688,126.08828358075976,100.06710794652756,105.39324040700768,135.27722594283802,145.5798601079582,151.99775117314203,161.75305503300336,165.14415698191007,173.02087769845218,178.40868730166602,189.01094877126522,196.97730037990678,200.59234304330775,200.45090061956355,200.75101286755955,194.8142453772101,195.13042117492964,196.9484247685504,207.72199051475053,217.0837883728501,222.05075166765855,230.37478871327173,228.2992735891489,234.01197618109518,250.10342201458693,258.4080659790748,256.2015056188468,272.01858086291963,272.3634537447539,275.7237257486091,277.16824022930035,270.45722856323516,270.93399248722176,267.9354767413151
334,2015-11-18 17:49:01+00:00,,,,83.44723095504713,111.50937054982678,132.7339078534515,125.97023260127037,106.46847204115801,112.82955526207657,128.88587467677687,145.2477474973963,156.1951293743186,,,,181.0168599311948,189.75057551693976,191.69340617434503,193.53203061145194,190.82375458914856,188.86998350575703,193.97090451611302,196.38650888436788,200.614591849647,,,,231.65025651226935,234.4795838368217,238.98196714318334,244.4836035396668,249.70417480389523,258.5076260174716,267.86256328694407,268.79549488492415,271.9148131030137,278.58809470095633,,,
335,2015-12-04 17:49:14+00:00,91.07630315218675,78.20964499520595,79.01980491255149,80.12814631865407,,,,125.98798831649202,128.61959758178176,138.34030695531376,141.83541043496228,157.94028757151034,166.41476208539962,169.98670086766091,170.6560922754872,176.37656620756914,,,,206.37584121211037,201.65749774127977,206.20138280708048,207.92706960807274,212.5512876356143,217.48244352911286,222.7768480044338,229.12827363949194,230.44612392970862,241.08219524303829,,,260.4065466076699,268.12168334165887,269.6782852382616,271.41004188906527,276.09428380435776,284.45243787106523,278.7626829483615,272.424350896444,266.17990618016034
336,2015-12-12 17:48:22+00:00,90.29770939866526,81.86467842846598,74.54311439611844,75.5791406674868,104.77351125556774,128.28283591698118,134.44109015961874,129.04354105685402,136.22976261684556,146.71362161629813,151.58118941393627,153.479097556489,168.7735169220647,172.28196921280212,177.16759006087383,176.65704488977218,187.76774661939274,187.00872858138914,194.5647466775987,194.2858696363841,193.5469364385935,197.22345390132404,190.71677528973737,197.26382317988399,201.44320339521192,200.54606872817973,203.9748493026902,208.65942962633636,214.0235065547171,208.7488786481935,,,,,242.07625771112657,242.2161527962851,254.51462321181913,245.30450549264893,241.94740771684425,235.0542194358039
337,2015-12-28 17:48:22+00:00,150.46820937099884,132.56247943449475,121.6297176162214,124.02641062165222,133.20185408253803,163.59375287394187,170.06872553408581,167.76668512626685,169.47343117591728,172.30610921766817,169.67562953902979,170.91086806448132,179.0232054443035,179.97182953181155,183.9859566039333,179.18636800669066,189.17789277223483,189.0643237687451,190.65102587406156,196.8015209650494,197.631020076758,203.27222047438806,206.03748696269068,209.12563617208676,211.6981801421926,218.20342253358814,219.4646465783973,223.32883249491067,225.98712128346392,227.2548851553329,230.1558942767748,235.60175097179794,234.71124279744993,234.24665718895713,224.6159832025917,245.57454698566175,269.1827280736598,256.91533832035395,235.62647613964305,243.67977456951508
338,2016-01-05 17:49:44+00:00,158.02932003043279,142.46112622338657,134.48362041006345,129.2468657892288,137.75118743777733,153.03636097699018,160.055668959718,159.25617796876426,,,,185.2601707560883,182.5262534941523,190.24172607443853,187.62767538391478,193.038312270449,201.33757724754335,208.02621288537748,208.4339134469406,199.8111183027761,,,,213.45631273111462,219.21078940071206,229.16889156746907,227.6936416781451,226.25726755866117,229.69691590015472,237.72816430744558,236.9800233010891,239.5945011755619,242.80083292468228,,,,278.08082686729836,262.57032029334107,250.61825078429646,246.1549169653631
339,2016-01-13 17:48:20+00:00,,147.0354678978544,137.3349913808808,124.1425026220677,125.41191554426106,142.06136561195805,149.8244871732594,150.59060416373018,160.39396964044312,160.51668732424028,151.19226015128336,156.71716062461408,161.4558290368748,166.54715904903148,170.37118471307576,174.7338265159501,178.42080423530965,178.0266268971759,185.66130658034135,186.48074957687618,186.9569631006022,185.4598810969007,184.74805209721225,186.44223207820426,193.97872576561124,202.5115301774663,205.09061539212524,208.01651484026914,206.8491148798084,205.3732194133869,204.6547199624096,204.63062884303676,207.2494728172377,208.38681078088047,216.8353007797532,229.5865778203983,257.1334386332008,227.24018148581075,221.83282939569614,233.44897363168667
340,2016-01-21 17:49:58+00:00,196.55312530933568,184.1668202601489,177.85297653752068,167.27038827003258,164.14865589802938,164.75966007676664,165.98885640636527,163.76092042952,,,,172.13423615694072,171.67220423891527,171.993585033363,175.44705053780413,174.96413301283422,181.24484450984826,185.73283535789633,186.96687699822445,185.28015747526436,,,,200.4953215847032,203.78506798187982,205.50176192121242,210.6222894023394,210.02656825680543,213.67019667906797,211.96974195827693,207.449443116163,204.77356993263658,,,,,265.5289075099849,236.53290547007086,226.62837402804124,236.19386823421448
341,2016-02-06 17:50:06+00:00,200.84864689303805,187.76076341376964,176.29594455953819,171.98856493163854,159.65289020690287,159.19915145227733,,,,163.52397020973655,152.056094199867,154.2002866511657,157.66319178389412,160.82772690877934,164.41097170556162,166.38902147804453,172.1071987269742,175.96890140398077,,,,175.28241474809607,178.42168974959483,176.38090675273824,186.85079075936187,188.48816573902576,190.69140645575555,194.78430467331384,191.50324505524273,189.73405461135553,,,,193.318484323085,193.7831441802314,216.72362567163495,247.3309624848818,216.43273818551134,207.89793974554036,217.90608377369347
342,2016-02-14 17:48:11+00:00,,,,183.03645068331554,169.25887270756255,170.92405410215463,178.27568604571917,180.1593744858169,176.8141263539989,179.22805951260693,181.4794097443592,175.41657018142834,172.43930008123272,170.82549220969324,173.58396847885155,175.42068495641735,184.13335610051172,182.97020472398313,185.30769869454912,187.57128300511454,185.11738520946886,184.89056082152152,188.22019754581115,188.7869834737035,193.02017753089058,198.5218554741468,197.76403903950316,199.44922023704194,202.47996900281478,199.3293537060073,198.47091373188914,196.47006609321173,206.88055856804485,200.15877823982007,197.82562730484617,224.23291954408472,254.93655023408706,224.7425916537149,220.0666619932619,232.563809961048
343,2016-02-22 17:50:07+00:00,210.6884613617802,202.92313470858352,196.55467823014146,188.00485304263606,182.15280209911597,176.1026697501614,178.79053141973534,176.97273415785378,,,,174.86419747884395,173.57247114443732,171.7955911278808,176.00124865492344,175.55563713607796,179.53852377990992,179.78833795881644,180.44474596281012,178.94876118337334,,,,189.3128441905621,189.23615151420194,197.00170778890256,200.6393370561261,205.8321327594853,205.68905760900228,202.7450936139657,195.93845626020814,189.59221367925653,,,,211.73284832458535,257.8164414748827,235.79355807415266,223.66457352604465,239.5598712344344
344,2016-03-01 17:48:09+00:00,217.12331220070269,212.9022073486945,201.0093733560418,196.635781278305,192.97046852546526,184.44964329953274,189.05467915706433,185.68498488642157,185.2980315978243,187.3681010851061,182.69109924654086,180.66573094175854,176.70850461391427,172.05914168092264,176.85936000812873,175.3259378509958,181.80156783803517,179.45189488629165,184.13084396614965,182.06790003177332,183.52844778099916,183.75291330514946,183.89867850165834,187.79514975214758,193.0068558755426,192.5349329662858,196.90067077190005,202.10982461854186,203.92908187112135,203.5772009860003,193.20718199444113,197.26084347988555,197.9908324512901,193.7181285782591,195.47043644713628,,251.43243022828534,231.0314939863714,223.66764926966133,238.26056723270221
345,2016-03-09 17:50:18+00:00,214.27052981844815,207.74303131728036,205.10632423677285,,,,169.9060787112851,170.20423171186678,162.93345303500044,171.13482108132987,172.90291375254253,173.85001978837488,169.1489853095385,167.05520388870562,,,,176.4294983268802,175.4946751794069,174.10550985410845,175.32527062910094,180.54529570148802,183.95070167805684,185.76999550045713,184.73671115785305,191.85855245977913,,,,,180.07559735668656,187.15126733627213,181.46231463014198,180.2749770562056,194.32216322361742,221.68094464345384,253.69357107744136,223.86274614933606,222.11805892789423,236.2521292955328
346,2016-03-17 17:48:04+00:00,,215.31723344873453,206.8789224466724,199.09687413890302,195.1958766796361,197.21169441383236,186.68087786355693,189.4215771357615,186.45316207468014,188.79915791366017,187.92284994517547,183.61676149935082,182.2075288175165,180.33839986568074,179.3262227956389,184.91162978093433,184.24871446958514,184.7395130021932,184.65891982294278,181.80579515447656,178.97020337769095,177.12058347391837,179.56074162877533,183.1713173894008,188.37623423053637,189.41881495277866,189.67731952030502,190.93362894150096,195.66076679307696,187.38897806151303,190.47325393408383,195.2581345047796,197.1500725440208,195.65293305068025,196.66308863891058,214.6280060016748,247.58532610245612,227.97305673404074,218.5492292221302,226.58382144283388
