,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
336,2004-08-08 23:27:43+00:00,235.75518026508897,223.9378965111658,210.01978755104395,196.66528960397036,194.42667933960024,191.07430070039058,184.01678295274596,179.02526013910762,179.93837036964914,184.7890881622408,192.04714032517282,199.34333690099865,195.38704572443015,186.67123540930626,183.13210233591704,179.22348661002414,167.24768610361494,152.73915868135478,176.54087020273622,182.24825307283808,165.5844876377544
337,2004-08-15 23:34:06+00:00,243.81579511153063,228.44377656186347,212.03517098095105,197.33506785175462,195.2384679575628,187.65396519044725,186.26635536590882,186.85003195558505,187.05127567962913,189.7267812257659,202.05869563203416,198.67050347835257,192.861143400655,187.19804210465514,184.02872855772452,178.76509195849266,172.55943080630863,155.97499925827998,184.14563766810502,177.2741433015303,170.48602813848436
338,2004-08-23 23:39:52+00:00,,,,,202.12719768315296,197.75447882057261,198.97153221677678,203.3356929661213,202.19747523898016,202.384461031347,,,,,197.49800189446452,188.0376896152268,182.81034369002654,169.36408997369045,202.3030067205994,198.898194377486,
339,2004-08-24 23:28:11+00:00,251.94992060349108,228.72877003278958,217.14942010262402,211.92850003048082,200.68097879163705,197.04895239972342,200.42933159986495,202.74048730399687,200.69753484653108,197.74891333813278,204.87176944238624,199.55435523393595,200.76317332777404,203.5985222410989,194.38460516900594,184.46535459483235,182.62023681217852,162.28416036697945,196.9329601856622,193.95631739516784,177.53133114744514
340,2004-09-01 23:33:38+00:00,233.8162975107832,,,,202.86199032774417,201.87772457247226,200.56002738857396,202.88106081759526,189.68712897346893,200.21607444863406,204.2388517199278,202.59640053280796,,,,181.3818716095264,185.74647027831415,167.68976833106578,195.62172257778957,175.28828950374285,173.55096706215383
341,2004-09-09 23:28:36+00:00,226.78110582768292,212.88460151502872,203.7525466420738,200.11199983326352,201.96877075667777,209.290268766402,213.66072525891653,201.5143357575379,196.4333221660752,194.91257283447396,198.83300457701188,197.73640118228047,202.5534552172355,206.86720113340755,186.84870705374672,190.59137674374975,191.95982504185434,176.65704281456573,194.30830522632226,167.74237418132395,162.51401123857352
342,2004-09-16 23:34:58+00:00,231.41499499235437,221.9922435677177,213.6047316038448,206.48111022402733,207.6263028156234,204.04396649605806,211.67687775530644,206.69854387826302,201.62119343547383,205.471741048502,209.94957454895257,199.2428931852008,197.66837799355432,200.78129341709467,192.07011810642712,190.60215794568302,194.72926899643323,173.1291591700057,201.84055360323626,178.72364729749398,173.8879251983057
343,2004-10-02 23:35:20+00:00,235.7065197724191,225.9949749159547,212.94466447157296,208.79244279386984,202.77826839066276,205.99151930093004,203.3894148893103,202.59484486581238,199.26064041167405,194.38874275092783,195.91330945292975,201.77010620404403,207.01321314727102,207.2645787990863,192.14427532325257,191.33994252054765,194.78112269187966,173.35031155267808,189.33910301681635,179.65850489417826,166.48678961880648
344,2004-10-10 23:39:37+00:00,,,,,214.47905226557845,214.5106931904623,217.91356803329762,217.37977481583704,214.50251876489207,213.51404909721265,,,,,211.15577035442826,204.6852231928165,199.26615331935244,177.88575528595464,207.18903168807924,204.22686919641887,
345,2004-10-11 23:29:20+00:00,246.97384221213613,233.99531609364837,216.80940953704302,214.83312228688146,211.74058860860623,213.33232165982673,217.65850348955271,216.5390003331098,206.70258856656312,210.13808025939858,213.39410539435676,211.4652755308206,206.52636048362538,212.22380132000615,202.26571240293123,201.7813618987338,194.76379011722258,179.15497000183655,200.81261970317095,197.31374094396904,184.46293952593308
346,2004-10-18 23:35:40+00:00,250.03131532640893,243.63697786934856,226.1039682333409,216.1975241989511,218.44192351241873,215.22166093727867,215.62121249319773,216.68723276093854,214.8171075158729,212.55583227628694,208.06704823338757,213.74970881416382,206.85258125893907,208.28402325531667,202.57305751742464,203.44702395001673,190.47330382141095,174.39248223204274,208.67544780797385,203.54897951823506,181.6917783983999
347,2004-11-11 23:40:01+00:00,,199.1584856078403,190.34731867914087,184.19210438337555,182.56246845462584,186.07288761612548,183.8337949944242,,,,,,197.75920122180116,194.39561488170028,198.86829439634818,202.2620241702745,206.51366429562202,,,,
348,2004-11-20 23:33:55+00:00,227.3034657629561,,,,198.37669339658567,196.65000506819797,195.80053887761744,201.93413852651418,205.07412856675387,208.07635580319015,213.87759965865317,216.47612197940182,,,,218.39716221148396,213.62974222904938,202.52755426867375,199.03418222688347,192.8337203746356,175.35837237168636
349,2004-11-27 23:40:10+00:00,228.43516471786597,217.6192028827608,220.29172351007918,208.19763062178248,,,,,,206.38283082646592,206.02419893323824,205.31404372657727,212.63196406915387,214.76636815074747,207.69560074368434,,,,,180.85670908109424,171.49004004632832
350,2004-11-28 23:30:16+00:00,251.43690973924328,241.48714493962302,232.38450549183767,220.63314352352677,214.37322724299878,208.47907100557705,200.2482281539142,206.89677289716676,200.58053980909972,207.72807970064858,216.46365138235697,222.94398394801144,217.5385947308675,224.4804667811988,223.1879019554314,220.77516956062578,203.38641358488755,185.63322522032541,196.35633016811067,194.4768742954454,180.42676424329082
351,2004-12-05 23:36:36+00:00,225.80303845942493,221.02478604190654,214.21879725546174,216.6978173154276,205.4409081801583,210.40826266075095,209.57589513688356,208.2003131487948,180.1012087113342,187.0940743301713,190.90120989496663,189.45432381204586,191.26152070556773,214.284821621705,211.99080995310746,213.98450540836825,206.7491614854989,183.79132665845367,181.33888240707472,172.03676191220637,156.19400400060837
352,2004-12-14 23:30:35+00:00,200.80387777109507,203.0614414508467,203.72123668856662,187.4713852695165,193.6098018660058,,,,,,,200.77127386945153,204.01502725768034,192.01284783131354,189.50877588361448,191.6081996897695,190.20494975480162,168.4944355421029,186.5765034728807,171.88204055285553,156.5814402555825
353,2005-02-15 23:40:42+00:00,,209.08405510066993,194.04871314323088,193.49574841753218,198.21944220166222,198.98847265911778,203.8794675243868,207.69972584125466,,,,,209.7221341447329,210.90360904047333,219.1467525776306,219.074748832902,217.36448345484445,213.61099267143274,,,
354,2005-02-16 23:31:30+00:00,203.69507231264842,201.57359285174343,180.3905147945644,182.10862881334063,177.65280690005196,194.55766273904032,195.79356754217912,200.09366449099795,203.74983688749796,199.74394342001276,189.46777415409983,189.72005943944626,188.44386563981467,194.55854814183417,195.9652976361051,208.27604796676917,211.94186383410747,201.9359167182499,200.5290183140866,174.85650864995299,151.54050817279233
355,2005-03-11 23:38:01+00:00,217.43361383287456,214.924105368478,203.4025590159137,202.89857238298714,188.3990729831936,189.94058260664437,191.40819654756513,196.93650472214844,198.66070667611712,205.12930928032327,203.62813866750417,212.05869435580243,212.44197265887672,215.86646239917104,202.38789970491732,211.03242283241343,203.21557302762363,189.9074796067211,199.97962326969372,187.4570310203632,171.6929318836708
356,2005-03-12 23:34:37+00:00,221.64214498030225,215.89648288151702,205.1265424405083,201.69714702840736,197.65667719445085,,,,201.8574988307976,201.3637254773581,207.95233613719654,210.58604306553698,213.68608337703506,217.44168395419894,217.12636619024207,,,,210.7057110596001,182.34117062723652,177.11196502135172
357,2005-03-19 23:40:47+00:00,,,175.944588059881,181.11217101865373,172.7463528055659,182.206417115666,185.67335996369343,187.89390790131313,,,,,,200.55357849334808,206.98052743529252,199.0583625191465,190.69049650076335,192.6744335769513,,,
358,2005-03-28 23:34:35+00:00,209.79950178163878,194.93059221752716,191.8670276633902,,,,187.2954299423854,189.98854098395464,197.6712585073971,194.1318168302575,199.23771173645054,202.89619136564187,204.1424524531922,,,,,204.11360154422974,199.67249130139538,174.87954990310243,179.15637243540607
359,2005-04-04 23:40:44+00:00,,,194.90478743581198,188.94997094860236,186.3495330500275,190.03456083940512,198.10757016265526,203.83060065762965,,,,,209.17438222628448,224.49987280076652,206.134730303603,202.74460001835016,217.36644955123245,204.46181220653588,,,
360,2005-04-05 23:32:00+00:00,217.85811062441016,206.71834179097067,201.6925550997855,193.95695727951568,182.52210856519318,176.6933694663,190.5965473384815,191.0352078582117,198.33124026255874,195.93404088928526,204.05308050416286,199.4205941123663,211.26302171036696,228.37675715297397,200.70452309112858,193.7240494343144,209.26376033365943,193.08298685690312,196.64926288385064,179.8179210628003,175.00736046239615
361,2005-04-12 23:38:12+00:00,222.85548904762229,206.90076213584956,184.2530987601677,181.3100659100099,180.04443222392342,186.52427000688002,198.08447715706535,206.33371922790582,202.51062845889942,197.96369581874106,202.30859664302912,207.3055498913531,214.46131283480386,214.0964233653738,196.92251752140407,199.91335452448686,217.61663608487666,216.22623193490256,207.1788156910911,180.46235949810136,
362,2005-04-20 23:40:37+00:00,,,,178.6851339613536,176.0627836046304,187.7637567587466,197.193295871326,199.65090754892833,198.26117004655146,,,,,214.23198531980216,199.1917404518448,205.90749078613635,218.83716779044647,210.70260259957863,195.31726173528918,,
363,2005-04-21 23:32:03+00:00,206.4845794408289,193.10640854228646,173.88698287920323,177.17361010032428,179.59418017777196,186.32890447766252,195.1593335330091,199.2832939141788,199.45840101541387,181.4794218481546,188.93619639036538,187.86537259034463,200.78641992355784,210.29139839825925,205.37176584998926,195.30942783622083,221.14592046498115,209.29959662962423,198.13841693238712,162.75049230034438,154.8939659739453
364,2005-04-29 23:34:29+00:00,209.70126715458628,,172.73769393533246,,,,,,190.6680206398005,190.41613708672523,,,,,,,,,,,
365,2005-05-06 23:40:42+00:00,,209.00386962405622,187.36446458117746,190.04194679480025,188.3452625527113,195.5316372316924,,,,,,200.6165118152802,214.97040557157828,218.25576658746735,214.6442319390046,215.15430033588834,225.21634464973184,,,,
366,2005-05-07 23:32:10+00:00,,192.9201399093094,179.62472529199866,176.69145812513187,174.6999609818289,180.1907870821177,188.8690970468185,196.87897065699104,192.09678374198546,193.36826322455155,195.31984383166576,189.53502027979823,201.23287300762524,208.01443907537765,201.09990024777375,200.13423018647882,211.84342670991902,210.0522685373742,198.1483136103094,170.40347443665854,164.2222022850873
367,2005-05-22 23:40:41+00:00,,,,191.12214253563073,187.8902449543281,192.01805825331127,195.98244111276284,200.20811284617648,204.3285137526279,,,,,,220.92233967361142,222.09651793842335,220.0521729303047,200.4961063738523,200.2210965840495,186.4245284548959,
368,2005-05-30 23:38:32+00:00,,,,,,,,,,,,,,,,,,,,,
369,2005-05-31 23:34:28+00:00,,,,193.87904480483317,178.25475814990008,178.008747742871,180.27165612752853,186.9629177625356,198.59735927714308,190.4449875409453,,,,201.83435374004813,196.6323739745437,197.86660042663382,190.2973572958298,174.29437812828857,195.7233763520623,175.3573113032876,
370,2005-06-16 23:34:21+00:00,,,,,,,,,200.79477581281407,185.62081832173698,188.2869546205594,202.1690171174192,195.59897180845314,,,,,,193.64464351618992,153.47708231653968,157.62407331337874
371,2005-07-02 23:34:19+00:00,201.94442286139758,,180.4954976071041,182.17521273979335,181.39016418467267,187.9540758365606,186.2946733190683,195.29206182109994,,,,192.3264391000122,197.89801939348132,201.46212640592984,214.80263842432467,214.2461411045677,204.02357229440494,198.2793376903694,,,
372,2005-07-17 23:38:52+00:00,,172.17372158290993,168.94881163819838,179.14967904953573,177.77634645153063,180.18740667318605,180.57468308495584,193.73523797105148,193.79571439195965,204.9912004061069,205.20524883993477,205.74524573822657,196.0772664314107,195.18396473037166,196.73565074818384,196.55426149514787,184.69407251258286,160.99939878326813,186.89972317609715,196.438554902683,175.08854192129226
373,2005-07-18 23:34:20+00:00,,,185.17153383597693,186.3350528883527,191.9959275352649,188.7925043626712,,,,202.66664528614555,207.74371095249668,204.63362353546893,202.28719825143122,206.59967421509424,202.82134238718248,206.81343152385347,,,,185.62104970240978,169.22708873089056
374,2005-07-25 23:40:30+00:00,,224.31302598210928,216.7082818729019,214.65144392278307,209.72893243045897,207.4658422377057,205.44250476319235,,,,,215.78214775236023,216.3365789141558,212.97888927159212,218.16998580487345,216.77226876257157,204.33769502396018,,,,
375,2005-07-26 23:32:47+00:00,,207.30985302774297,202.26064779444155,203.1323041536564,195.54086518172056,201.99990493756374,196.7645951420099,202.28113705728816,202.90959401886016,212.56106490874154,209.38095303283868,206.54358343917147,199.9470026730854,202.04353731105272,202.28082202860188,212.38533113171005,197.0929672823899,179.818024594892,199.89629060556214,197.48387820872983,174.17305464247107
376,2005-08-10 23:40:27+00:00,240.7614200013413,231.6939100189128,229.29921583906435,221.25887845574303,217.3861984298043,,,,,220.3020576637487,220.70149257893266,217.49634374227412,218.15507559815032,216.72663032742997,215.6734103201672,,,,,206.90666665138158,181.0983753444083
377,2005-08-11 23:32:55+00:00,,,,,,168.45309523957772,176.23278701446316,178.12179876953473,180.13751375968968,186.1476935520889,173.64934925440735,167.35954275699368,161.46220923646698,158.15348050667805,,,,,,,
378,2005-08-26 23:40:20+00:00,239.7901242206454,234.15103930970488,223.3056483120972,,,,,199.1087169462061,192.63248081422878,197.9112557873867,197.80393250588295,195.95286853999127,194.21806389118325,192.4872290256759,,,,,186.23692531568028,189.33386514584583,166.31207654168944
379,2005-08-27 23:33:00+00:00,237.40394520934498,229.01783335391843,218.46913091676487,209.9028607667356,201.16664011758036,198.19604006321734,198.65160670496658,195.8116077045121,198.74918821375397,197.33572470005544,192.26120807918457,193.13304124601893,186.86275520874912,189.0961178794711,185.22440932760304,175.59807549089336,165.08277097567165,149.01006276131582,181.8159113103265,183.77790536631022,166.34310002696944
