,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
289,2003-03-23 23:33:33+00:00,182.49944371270885,182.16979833509401,144.40237382261165,155.58672125278156,162.65905424603548,168.47110639628787,182.24594974848299,181.27121674862042,185.98206996944413,194.32494616932397,202.62082160771638,210.33684081471398,219.01212765718276,217.23491521959073,217.24212782480737,226.88903377624058,225.3753436510097,218.29860295814836,203.70428759416666,182.65414383567622,177.65678713755437
290,2003-03-30 23:39:47+00:00,173.57152394579526,172.0066075785981,132.85534092828752,146.00394319857196,150.5135854314771,160.59266029496433,164.88677137867336,172.43143131406282,178.0884907343791,186.15535497304205,194.72184147427933,201.2707625819898,205.41924200313593,208.44395817969013,211.32447564945448,215.24483837823198,211.88711308059095,200.64502914046676,191.27468822148876,173.57268372604483,172.093791627511
291,2003-04-15 23:39:50+00:00,163.04177479528897,176.11314084821987,134.76248453462347,146.92619582884737,153.88574035510686,156.9641558663746,167.2214601797045,174.2893752664803,183.4332554718371,187.05703767249622,196.64129252048912,200.60701835793924,203.46791968656999,202.6885704802225,208.30799100148414,211.8519731687461,217.2832571119706,200.9830430735487,193.56010731395358,167.67395556611305,159.1103391866729
292,2003-05-01 23:39:51+00:00,178.76053867572878,187.72285148386615,156.97806219218654,160.39035772391924,165.69663851983793,178.13528287186205,181.3755298876293,184.1533784228038,193.3861446984717,209.46475138966866,209.4162694846774,208.7509808605359,214.07069541788775,220.5603602949669,219.89962627930618,228.55576208731532,238.5202017429362,210.41915323035892,208.05615933582592,183.20127072516374,179.5016297073429
293,2003-05-10 23:33:39+00:00,167.61568319732936,189.06655542211607,170.87766737355508,165.8781807529274,174.23691012160043,176.0995269467843,180.78181667703484,183.1438844757818,194.30230913242764,208.34139544325183,214.2381440788758,211.5807672824737,213.0866567717407,214.4838697314951,213.62734067645783,233.43304391419218,230.99721235963887,212.32254985189763,200.9690419354122,187.7038782685762,180.51544556948062
294,2003-05-26 23:33:36+00:00,154.54396925915742,,168.26334140944886,168.20950949332425,159.22800883424526,169.62869113907328,182.09975234847963,184.26890608047998,186.51650752706342,199.7258343160664,214.01955484643855,214.8555660988104,211.07968793463476,210.96540648003582,218.15032180488004,221.68487454022153,226.14908123306412,218.77347794124103,202.99854993291325,186.16345315129996,186.25793341645038
295,2003-07-12 23:27:28+00:00,,,166.8607287712267,178.43468520432913,175.7824525175797,181.87075936999048,190.97638836892617,192.88968158522863,195.20064010690345,208.91303958586997,192.97577950826525,204.05017596723042,197.69399058581257,199.50230553768927,198.49875901077039,211.99714816439746,212.92419270738543,204.43492372453449,209.7704153284839,185.00028894859543,172.60720611461196
296,2003-07-20 23:39:37+00:00,,,197.63554219347344,,,,,,188.20714935625443,205.52295648396426,205.18015568155153,208.73188101528717,205.74268972152618,205.8347457468097,,,,,206.59697046569488,202.0507719139143,174.3300910843291
297,2003-08-05 23:39:28+00:00,,,,173.19760833069122,176.04646647785938,176.17218853962623,179.22908279530296,184.61186143832634,194.7863290925589,200.25297103562727,,,,,205.445548493697,212.20341904003055,214.15330663076958,188.16130721171265,192.75290787805838,177.64157233351136,
298,2003-08-13 23:28:02+00:00,,,160.94727963001742,167.39606245787135,170.9810501122306,172.6778879576312,177.5154681808403,185.4870947466274,193.76988288109303,189.6912184919201,193.62407535682007,194.1844202992674,196.65179981807904,197.00015008966452,209.10011672568643,214.067745214654,211.66779343588388,201.1859676958843,186.14330645341377,153.77902191915288,157.19839170846578
299,2003-08-14 23:33:19+00:00,165.07924195418576,172.67300763137126,,,,,178.3227882013951,179.81709236349826,187.7302932714651,195.44578113917373,199.41815593703598,197.01876290020903,203.1913609752871,,,,202.43565255069535,190.01080568725752,198.3035496925967,170.90319816917795,172.6482007162032
300,2003-08-21 23:39:29+00:00,,,,172.8562514434104,176.48031232837977,173.45629903959275,177.02905474090878,185.12391572783417,189.24423997305138,,,,,198.6944687696901,210.1792049698803,213.5021089873719,202.39360006572267,184.26145074822392,199.13271436822248,,
301,2003-08-22 23:22:01+00:00,191.58414217832365,194.21285627788455,178.22954186836296,174.01124886901607,178.40217614207046,177.02228129629634,180.30791503893005,192.38117545026984,192.00573735771624,195.78697253308334,204.36477944183457,204.46274696049082,201.9705962094028,197.98813548884058,209.38542052352818,212.43214010755406,205.7102246474817,193.09040906853386,202.6373319960145,187.51629574883358,176.75336010769672
302,2003-08-29 23:28:19+00:00,206.57531379019122,192.91922892082977,172.66603468599197,182.18040560224472,182.7093957459536,192.52936460490182,188.37189059620908,193.5482373369381,210.7866664946638,212.34733687167488,208.9789087145552,218.57122514559867,211.38455483949141,214.13654481760761,212.36952427325204,223.98089473768832,214.6569432632537,192.6060633261051,207.8154032647787,197.7021617906608,179.00689830899796
303,2003-08-30 23:33:15+00:00,194.61873911604295,184.6633757740116,166.53446242076984,168.75302502357408,175.52926878017016,,,,193.82551084832818,189.1744930081041,197.33283272280727,204.38565677870048,201.0517094651761,200.7092371555567,210.8651990497119,,,,200.36592788547543,174.15794889253488,158.70567825353294
304,2003-09-14 23:28:35+00:00,210.53184623825388,203.0285831815737,198.38699502313526,194.64684423883125,195.56818056819793,193.7463227243622,195.04645822130752,196.54668595450255,210.41469778892701,211.69869785910237,212.49076534832656,211.25082727480242,214.92908603498302,214.34016807152787,215.12532758875003,223.97428173087442,218.80282558733342,193.33694376587107,209.48988419804925,199.60210972515398,193.04149101755
305,2003-09-23 23:22:32+00:00,208.89376102950558,194.2135389340752,191.80594547024845,188.92483155396548,188.58996865809334,181.38005194421845,188.25239330676493,191.16103871725997,196.83795403184155,198.947673708759,196.4459755873198,206.2739465954768,209.1311820870281,198.20876449871963,201.15268923076155,211.87743576309538,209.83668475898173,185.18295126205507,200.68732391175,182.4957754635907,181.60802700033474
306,2003-10-17 23:33:08+00:00,222.80012260790858,225.33977051223764,,,,197.8550901347103,198.1697156434326,202.46279436304948,202.9020842543219,199.05766307459106,201.0934924898791,214.2674916332772,,,,218.84166821853316,213.85547393727438,194.6626146300178,203.2619073474163,199.04682882047445,188.07261734457347
307,2003-11-18 23:33:32+00:00,224.2398564651091,220.3923764465978,201.86340798608094,,,,,202.3423915491742,211.06103142548432,202.51004289657328,217.8532381144288,,,,,,205.5506874972873,187.52971838105216,194.9681297564454,188.34477643386955,181.2445335565847
308,2003-12-03 23:29:36+00:00,205.9499064505224,213.8260816971528,193.48845579245818,194.16957739744214,196.74623903392205,200.052817397391,191.08500207402165,197.38983863238013,192.46024292201577,193.71355500216038,199.30860877758653,214.64753329520192,208.44885046121271,213.28553749726768,218.17727875611968,218.04572273941892,195.07995987083726,183.15813532880884,178.67642446643492,166.99222708448107,162.80039611186135
309,2003-12-04 23:33:36+00:00,216.4321919654901,216.4277577442307,191.50569964296318,195.8344092950777,192.88021793805945,,,,208.1018427665619,207.10990098574058,216.4861589326961,213.27047616657433,205.78550642235186,212.88472551211123,216.29895949858883,,,,198.98187936412378,182.82710518208646,182.7795020534189
310,2003-12-12 23:23:27+00:00,201.26848561129032,200.54721097368565,174.40127154661047,178.7457943381791,185.42544277740006,186.99557105555132,203.6761105373031,203.96740784844258,207.26539409290405,195.54161352788768,195.9417324797514,196.50758694907563,192.26460695369474,193.47929553301907,205.22175711535525,210.30559520794105,210.44351347187728,197.16795303748574,201.8583056880364,172.1404329649834,172.2581891294709
311,2004-01-28 23:40:09+00:00,204.53364830903766,200.53639015815392,181.99007671104468,173.458700958816,,,,,211.60367029432555,213.3470709293619,218.03379060654598,218.20598013947296,216.97711156328052,211.55345283579007,,,,,200.51765884850363,190.53284297278486,182.98531829369375
312,2004-02-05 23:29:58+00:00,205.9110175108624,187.33067100875127,173.42501745261293,175.37072048327303,166.98012447406984,162.00339373885373,195.62012369798634,202.68610277361455,207.64300494649314,212.10669178150982,212.87099660538487,215.813328322708,199.48064030851464,205.31476088532804,205.65691267020833,208.34078938720222,218.98102839045947,210.24410646283087,197.23432047542113,196.35709053211906,181.68716902320398
313,2004-02-22 23:34:00+00:00,210.5804961335284,200.09188809235147,192.5910326853044,,,,191.3158392230614,195.85631816696224,201.6203659579553,209.78699069979322,209.59396000843012,210.78596119029382,209.83759682382163,,,,217.09479670606518,202.40792941704143,203.09812354677007,,
314,2004-03-01 23:23:55+00:00,214.1247115563406,199.85128323654277,194.88457671384933,180.6893433559983,181.32775728020923,178.08348407670152,188.23251344750645,191.46071651465388,191.09537534705794,195.57943946088818,200.338202635019,206.62787902377698,207.84553694760393,207.74750434925937,218.39526929594538,225.38183570433333,214.68293294775296,193.87159428947825,189.66480234786638,188.35516903180866,176.8697815776097
315,2004-03-25 23:34:11+00:00,,223.81617480530224,200.31192938921987,203.28366945201986,198.88568031002143,195.31382675066962,198.275773336861,207.23606662319912,212.83640695895406,,,,232.41004283696122,228.57458672643634,233.14484529528318,237.27641612092134,231.82373270254737,221.44096199160055,210.39934534366665,,
316,2004-04-01 23:40:21+00:00,218.8161273402406,202.49672872572415,187.00312389941746,186.15280901036903,183.60660141615497,182.13681117196975,,,,,202.9186244721692,209.553178045877,210.77207087839975,213.87916107774367,213.5820919498989,219.45798204982543,,,,,174.35309401675227
317,2004-04-17 23:40:13+00:00,217.64880954394312,194.11251794416273,190.1249633617418,192.72777005793984,194.9673556019239,190.3074360344652,,,,,200.2366372486167,213.1022640482123,219.80246435223853,212.56834017338014,214.487839120964,216.34779621967851,,,,,181.3083161820228
318,2004-04-18 23:24:42+00:00,198.23555562031888,179.7318394959516,179.43796099999395,182.57429534133632,186.07951747620223,176.27563396892995,172.84047006626935,180.24633714102345,190.6605993439448,175.125704062515,188.42568937508804,194.89073874683248,207.1613378350758,196.28492220560236,205.6323070604039,202.20821783665446,202.8509711067071,189.96261145227214,185.70029548893223,165.1791163197421,169.69818947262877
319,2004-04-25 23:31:04+00:00,210.7936337963022,196.4773650015652,185.9558524703832,187.49679664341397,203.50495995034726,200.06542981015582,178.07900051964208,195.1155314089016,212.59376677322155,188.42007602979686,188.78411714132216,211.21592901982305,221.52304573673985,210.17810466247653,217.5943056839518,210.63305339476227,208.8843514477266,210.3547851080786,193.99425643111854,176.94966072379697,186.3485740167381
320,2004-04-26 23:34:03+00:00,236.44904281480905,215.47716746671318,208.95393420817118,207.48878176123833,217.3915324877119,,,,222.75294759360423,207.54990847466894,210.25303050326403,227.17312196531054,231.95973720829204,221.82667145502796,227.65452464541585,,,,211.07957398891435,198.95085132942395,198.23332043375837
321,2004-05-03 23:40:16+00:00,201.91919365915265,181.97088169586203,183.7195639092114,189.43794450242632,,,,,194.28918397781155,183.03718802430467,194.49190676404876,202.63978800934447,205.7574246379698,200.04079500210597,,,,,187.34905420933967,167.41489158663666,179.0533181710054
322,2004-05-04 23:25:09+00:00,,171.19127465768764,171.50520658435255,175.20720082977994,180.9029171428587,167.0733202106774,159.28188704744377,174.18680800797824,185.64862025476145,174.67511865343857,185.402073371757,196.19222916253665,198.06687319299988,195.2270862007985,194.3522507734702,191.52580438928908,189.8376653510531,187.54098091244884,177.63606517759865,165.58302341526053,170.70970806717017
323,2004-05-12 23:34:06+00:00,,,,191.87428067654974,184.56648699713492,179.8486507285886,184.46108916112362,184.6926060570039,186.11477251001048,195.76069252640497,,,,199.0221258791699,201.95791242562106,200.6575846047454,199.6087334324007,190.3641517801633,187.04373153919917,172.72707941420126,
324,2004-05-27 23:32:00+00:00,,216.19867642388834,211.04914457947626,204.02499459086613,199.4048502434398,199.6071617808416,198.72638350457925,202.16010442335408,201.07411717685702,198.8611322132776,199.73775647744907,203.47448061005028,203.7970286721087,204.90469819817054,203.57136607437786,211.71228032939416,200.85952061674521,181.4300650770346,204.61996863347736,194.05737052473674,174.7430707981473
325,2004-05-28 23:34:04+00:00,,215.92580628164296,208.91243069031358,204.04246260283873,197.42488026507326,196.94728687685205,195.20998284196992,197.51850795393943,,,,202.5238972577759,202.3983079612588,206.205498859743,203.08983993280987,204.7264104932545,197.4771693523933,177.65641410549915,195.52735166285817,,
326,2004-06-04 23:40:12+00:00,,,,,,,189.65621926591518,189.72880003505753,191.77397497344626,195.4000262843131,198.50182389253774,196.29615583435066,,,,,193.07181425039641,165.85489276424025,189.616922176373,180.03692871009477,166.5486934969378
327,2004-06-05 23:26:06+00:00,,223.97644620062562,215.14305372090442,200.00764163331212,199.33943885641412,191.6785809007503,189.41140621091287,190.2086926787129,184.40298326544394,182.53718920308688,192.5381699504158,189.93452482361852,197.58683308254328,193.5220493282182,200.59038566046064,194.68311434003073,189.98678175738365,171.51514845657812,193.18077305230963,178.80576848100003,161.267218710967
328,2004-06-12 23:32:28+00:00,,223.45615684222298,213.25763924640506,205.02500635545977,201.05572183953683,197.66215394541982,192.82458226558236,197.76930474221945,199.5637221192813,190.82893863286182,194.1488247390634,197.72150588917245,199.3261123869981,195.58546680074534,202.20893885427856,204.8176036547052,192.6299784666851,175.0817752088057,195.53994319455308,170.82722382253456,166.38874734227477
