,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
185,2006-02-28 15:07:33+00:00,223.9481844757494,228.03032304281876,229.37255299562506,230.82706351848057,230.43710537575836,233.28323283345483,234.06300174409836,236.4737771256904,228.97765022927726,246.6440066023493,239.79675720435102,231.78755073183655,225.738513366439,223.9294215358039,233.96891828400985,231.53424004727225,235.05990886659504,244.52039023128899,240.88644997292968,241.38964297230174,219.4642812212799,211.1333776411861,217.9684259708878,213.98009038239132,210.6078673823156,214.42956299083053,211.52914872270202,214.1553143320408,220.41412907791255,225.13742614457306,236.13785853681284,234.85928012400024,238.0490783412219,250.5954134531356,247.27646624001858,237.98203072304526,242.22202501588862,235.81097381738857,242.846658220346,231.0582133733509,242.05689713162147,239.5166256202028,227.59890284402255,217.58149370304875,206.09676425764326
186,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2006-04-17 15:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2006-04-25 15:06:45+00:00,196.41245385593058,187.76989092885083,199.88606289505546,206.04317264381825,211.76578515852748,221.1207279503548,231.34826467745884,232.55633642234176,225.68775511082546,226.4895087733189,,,229.80627255701984,222.77904937065813,231.13691607388083,226.4744690259399,223.80223924789442,234.08496287001975,234.10763351638326,240.64052510051545,221.62266302481095,209.7606862804713,213.32804568431342,,,206.28524624370317,210.88873273101973,214.4901468730429,213.53149683561327,218.55273941079744,220.65606137255148,229.85726667504326,233.43676836116504,238.58263248750757,242.44807725932623,,,234.13219103643894,232.52236843873473,230.63782578126444,229.22569311332805,221.92633315942743,214.1163813420922,200.93750174029896,202.1701617089671
189,2006-05-03 15:08:41+00:00,192.85732555973263,188.07837019968835,197.94808712951823,199.9447854047811,203.41621713075364,209.16169928732282,223.84591214451794,223.9977017289565,221.77339363892418,230.06980655314442,231.03999041282881,223.0740278614562,229.54859736069503,225.5229801754505,221.55346043727917,223.6589563497576,218.78048113207015,226.27300192725536,220.56707545142493,225.69505889947933,213.8953058843051,208.50666414506045,203.5446791809565,201.30513402418794,199.4634193552276,191.65612860202197,207.93416930304397,209.51352000373947,212.65315988241048,217.6710811008296,214.13335995408306,223.61904186929985,232.63887231790204,238.82504786373661,239.38449051335405,237.4047128598505,228.06632692863982,213.15289402355108,,,222.58740611194713,205.45627046695444,192.77559834348216,192.66153978018082,204.51687477758114
190,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2007-01-06 15:06:57+00:00,,,191.79976270093704,203.5237016185061,208.75152240716045,204.69747757423278,218.40227834061432,234.66281197815096,245.0865902314249,243.6134872950403,221.08579565097662,225.87250444606886,223.11637800604805,227.76448727644615,,,227.2486098331278,232.6841197474895,237.56602429525327,229.6586402945447,206.64247008929956,209.26623302429167,217.7031138151034,216.906220543157,215.6158118102323,221.68204228433035,,,223.74991541795072,228.2300763799666,233.70768100516554,227.11082576140774,214.1917774128594,214.95843972542016,213.8910301725881,218.4739371651559,212.32148210146414,219.85345167585612,217.10757399069797,,,212.31293059517046,205.60119997926185,216.85176833899038,213.2255400426471
193,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.53557007506777,,,,,,,,,,,,,
194,2007-01-30 15:11:41+00:00,193.68014479210888,203.4208351448977,205.55813434378584,207.29589148814762,200.41971394370876,202.3624902222445,212.44134968200595,228.80904297611914,235.40033565214546,234.2513691374177,229.7416240455403,235.740271408899,230.8922534751211,229.78812801069077,231.0917077402555,226.32348207084095,227.9558645128562,231.2476000280063,233.30911535850132,226.6158271909591,212.7441800117921,213.77239155346535,217.65774458038797,213.25380618595764,213.44107673683504,220.8794165903718,220.25183347147552,218.77997091495737,215.36686516802385,221.02794565035913,224.43834756535705,221.65540392053157,221.6918808205301,223.87586839930455,221.03525373237355,217.9814782459856,212.23386604375872,,,233.98114414095875,,226.15432443885894,,,
195,2007-03-03 15:11:42+00:00,204.30377005146818,209.63443453657493,204.4736089344688,212.43542206897436,217.08115804547884,236.9911381158269,237.3464736792938,239.67633748666472,231.23100267585207,230.1681254318495,225.56135752471076,224.1381858704699,226.01758709838165,227.18315971289584,231.52894238560722,232.10189244098208,238.59753062128033,242.37956488149,261.3272065939196,257.2183146274609,228.38625044073254,226.0739589274298,225.4204575815642,223.03987527280574,216.5019566177023,218.48657936467882,222.8680292027817,222.3781300232384,218.48529963817427,224.55534797798737,239.61668230799407,240.8703328345029,234.47008866017646,238.37412042801984,239.09334603287917,237.02343913919682,228.32371049781975,227.2620613141135,227.16944636219208,237.2717641709174,234.86619702365124,227.44399211303707,229.29508465275546,226.8695147479238,213.98870195488436
196,2007-03-19 15:11:39+00:00,234.68128502770543,237.68333940124262,,,226.34955385752917,244.95319733153588,252.7686992988591,260.7033361745962,243.6521905100942,235.29642983463583,233.5264856671968,243.5948786186227,246.96234749625486,239.88488781555841,235.43797301739113,232.87472762908524,227.25744859792024,227.196738956887,241.3447631003181,247.3312529758941,226.6687287086707,222.91924910982024,235.3692887723776,225.39996590365377,213.72736587453343,220.73970828967856,216.65148658374687,224.8529579722358,218.41769532973024,219.15524584436292,220.14110107033827,226.71280798264976,233.48049002025903,220.34807460627877,222.9700627785946,224.84767353295666,206.66047224954676,186.06885262103137,,207.98023268468052,,,,154.63735882640236,148.36565546368612
197,2007-04-04 15:11:35+00:00,198.57285338870483,200.16703618290882,201.05975592247208,210.3470220307519,215.6597827327964,218.62123258802072,221.98394601458193,227.0647875947285,223.4827652441905,217.25501213806436,222.35395540508713,224.2358574700735,226.9240468328868,236.79703700850047,234.65129093717016,231.6407323660033,233.94097785877622,236.54936903599108,239.87401090785232,240.54798240062308,223.1969034647249,213.77597122646316,209.32450411895041,209.98535784095833,209.9455486556779,222.1536234772505,225.4992375376984,223.7816255782261,217.42843303732297,217.02494773450775,206.50434300113224,209.20082371848423,210.98302785710487,210.28850142695347,208.8772170616735,208.6792640587539,208.5114992211444,,,,,,,,187.28287327777377
198,2007-04-20 15:11:29+00:00,197.90938877830206,190.22567593780636,186.86881568267495,189.7803081595929,199.9176379689124,209.43913458753974,211.94009253084445,222.22833883701813,225.9728736300908,234.6989232104256,225.69706813282465,210.38570756378545,209.6252863985588,216.15480607711766,208.38807288860812,206.01814817810686,207.2250127964345,222.79648738336255,223.08392403303424,218.84893218807136,195.8545242313967,192.61708036595837,189.45256778000328,194.5754692385376,200.6892383750529,197.7312120839276,191.69276303679433,195.6549483344637,208.84493086903046,200.11486125544786,213.57732809011657,202.381209539297,199.51023005287544,197.2577253225096,192.60446846741317,202.11180162538875,208.26882797107106,203.99677525091832,,200.97680702423875,205.8012461222003,206.9971701956261,198.6961536651671,190.71763117398277,196.3530676004047
199,2007-05-22 15:11:09+00:00,192.34217360109108,199.59052365764248,193.86188185512324,183.2073557981952,191.97243862037175,207.77652658820017,223.03813981942943,226.19621979223885,232.2887040924531,231.66857620953007,234.55979462301866,233.21872257333652,232.27850481268206,235.30850580512822,227.90526419469623,228.95394065894794,226.76830575717895,239.09512873403625,242.62118011603087,245.31912778510844,212.89425688568818,195.0600737366333,187.8199621018567,194.46971176747624,207.40368295558605,212.5602332254477,213.40662183485554,208.38573818596723,214.16673030026146,217.20881691126246,215.28729082069586,209.45318390773963,206.55811448911314,210.8000931960414,202.25656209495787,207.73519675791653,206.10712370722604,199.89631145351308,,177.78790525506435,192.87447717068838,204.78993346267666,199.22050272652857,185.88017574498963,206.72276034363955
200,2007-12-08 15:07:00+00:00,,,,,,,,,213.92677076233565,212.10359367508767,218.30475995076597,,,,,,,,,,,201.68710300582407,197.60398202794374,186.68878811379477,197.91325546883007,208.79004666443072,,,215.10633748299452,226.0840080852688,,219.7136703771519,201.231197269402,216.75619505255034,,,215.24432308184572,211.5379072690836,,,,239.32073410912318,,,
201,2008-02-10 15:07:01+00:00,,191.91931310383063,200.8193322019091,202.86278208574598,219.63969495963684,224.31632779171602,228.46719888835392,230.04240794794046,230.37280384639587,229.37718593109057,222.2493898477442,223.22708102752654,,,225.4683672291516,220.91411891289695,224.19471209299874,233.59953101047327,222.92984591783798,222.49238572271287,217.5455106284521,227.0092972551943,221.30335784839937,217.85498566250425,216.0297809578826,,,216.403859869047,222.79529542300585,232.9832537050073,240.65378367079296,232.7768526574101,242.2554885623869,237.64686705679594,246.02978620442366,246.11136109393183,240.22537433550838,,,,,239.64985846577076,211.80029300990816,238.016855543117,230.3691165726763
202,2008-03-05 15:06:57+00:00,200.3563976578996,191.48440718955104,192.2577228625018,210.99438547767755,212.64609655036833,212.7746275511416,212.80728644769266,222.01090478848832,208.71432853482824,221.7164104314287,223.4009658466164,213.90651549938974,204.39740784864898,210.03726028755835,209.58079713772148,213.85501635378162,222.58030157611654,210.94766767706327,201.38304446979888,211.82869404324157,216.23518816868744,217.15600469454955,205.98711098150764,194.17653109538725,197.5606959248006,200.68662351307324,214.4397116700933,208.52633391448532,211.50753824804315,222.7143101373201,202.2000858508328,210.10610689317008,233.66172786546582,230.66149478202323,208.0199092332828,224.03438976798054,222.6660037288704,208.14445126048025,228.80104515720956,,,199.33960937366842,205.6470172104199,202.58950585195814,200.47784630096788
203,2008-03-21 15:06:37+00:00,205.5818887758653,200.80591126138077,203.80076471946083,209.65623457835605,218.7273679290578,225.67551896891413,235.09689463200237,230.57705659729763,223.07101215396034,223.04328671207315,215.18883960408667,216.27572204710057,210.1616020609044,208.08838884616063,218.44577600336228,228.9181726005459,227.1341242648328,212.7331381212048,214.90211419039048,228.88083563624434,219.7444677160363,215.27200439704353,201.8492131589646,196.93286956325696,205.69820919487762,215.5394487321021,220.02621765182795,209.98446049380445,214.89568887771347,221.2825156792333,207.4422549195776,208.78667031903478,221.3582571723627,226.5316079844569,220.77339485531516,224.8492794007114,232.351829466567,229.0563102122195,235.2528717398084,,,223.3596517639544,189.67621820453382,199.8601164498036,200.2695027541695
204,2008-06-17 15:06:26+00:00,,,,,,,,,,261.32403984979237,,225.24914732232952,210.15630026841615,,,,,221.40748163368866,,,227.62589813682231,186.16316885097243,165.38784020481228,,,,,,,,,,,,,,,,,,,,,,
205,2008-07-11 15:03:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2008-10-15 15:00:48+00:00,177.7237449060596,171.02746034053362,167.1925420555051,176.58450978837897,,176.90118498812038,198.8948680655577,205.1013848530306,205.74182045033416,213.98323558532584,216.2796643822803,213.34650909724894,206.22256215954226,205.42281926072596,209.5556102524751,208.92755215693748,212.80206577100054,210.86077440822575,215.18422176219954,220.66079141763737,203.04350018119385,186.48464653795875,185.9786361140542,182.07601543305984,177.97582668729208,187.27665725907997,193.97832963731855,195.668293952569,200.1688075081001,199.8359781139826,200.00871664545372,209.56672277183202,202.4563620729868,205.66538161401584,207.2310704115855,203.93004184417063,,,,,,,,,
207,2009-01-19 15:01:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2009-04-17 15:07:05+00:00,,,216.25331646048022,228.9131479401886,227.41715239234767,224.71169871780518,229.9071676110222,239.69911579719837,241.35014456306578,233.7252468580206,245.03022859563012,242.08389880516137,239.28954802576328,,,238.84746977194658,236.6232247987403,243.3106590319065,239.24407395694195,235.9883894501132,223.8876899842545,223.41520467378075,221.0469031624475,211.98499474078523,216.26933859431372,214.55548007589096,,220.38899044891113,220.5191368129762,220.55054320965502,217.05391564897212,227.4240097916213,225.76185619196545,220.4553122351711,208.64776410328,228.34167280493517,226.42260083430105,209.87295702900636,,,221.21719281130657,209.05317273255878,208.25530359848332,203.32996246500204,214.31157158767945
209,2009-04-25 15:04:07+00:00,199.5206985742692,193.78547368668268,210.76361761233147,220.70142662100127,222.39009647900758,224.4811677154903,219.27640674062258,225.4831492134551,234.6003850943647,228.09505139420816,233.5870002803872,230.92646811189616,229.0770787408271,233.42015168732883,223.2447741496489,222.72595925139595,227.5711822442806,227.23010313246752,228.70429576430686,225.40211888668793,211.4945721451446,210.17993988546172,204.2522206211579,199.66978677187132,203.3208262709956,208.33843480150057,205.47870779256246,202.59098301999092,199.27608055194295,203.79796438669666,211.00988028952446,218.93524252528928,216.64260058333142,214.94764808535268,203.08526977511983,211.78573909861663,213.6303358683531,207.12332572312278,202.49707315266724,,204.20835839886405,200.69849727554552,197.9885898236405,199.24829873403502,196.20535149046535
210,2009-05-11 15:04:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2009-05-27 15:04:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2009-06-12 15:04:59+00:00,194.92563155896588,191.35720953530728,189.85949166670775,192.0996389724122,206.5379455502816,211.1614632780462,213.98419444172706,220.3194480071173,226.3625792001884,230.27463703693695,234.45586557406483,231.10668701618903,231.72765611652926,228.77333120262003,225.6289302324741,227.24219228839564,226.5480419498255,234.5555633693261,236.09838146623667,232.21054906232328,208.5072967566591,196.1783444035778,194.4814392499595,199.89004117373617,203.92549424085064,209.14754700951622,211.00555511717516,204.9059608878857,202.7136607006699,207.26140189782697,205.69808353344055,200.49929386967347,209.65685068363686,204.2219100832956,199.90818660734143,203.3570662641076,209.6833121928401,,,151.57310060974984,,193.04899498048246,165.3369645981479,,192.77887315390802
213,2009-07-14 15:05:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2009-07-22 15:07:01+00:00,,,197.1080641459795,,211.77863491570304,,,,187.5830694922203,,,,,,,,,,271.32007846222234,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2009-12-05 15:07:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2010-01-30 15:08:27+00:00,181.90659457433102,179.3047579895632,194.47344477116766,205.98994602200358,203.36502788389294,210.48466535251657,,,219.08623674295558,228.7888358930566,238.07642187909335,237.2481125822627,231.0625726409156,230.2235718246726,233.8188954255896,227.52058204204238,230.58487349715566,230.53386940882098,231.95971387543125,,220.46206355546948,,,217.04547625662119,214.47180721141947,216.34593432200595,219.92125974697336,217.47076824186766,211.39835494360955,221.25356809034676,,,,,,,,229.10945263894345,,,236.1768152420086,,,228.43283004788879,
