,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
293,2017-03-06 15:18:51+00:00,222.27961788183097,223.68438641129893,226.14182253070516,229.01938622662158,,,239.41545452585538,238.94502897237055,247.29849547781367,253.46769024455273,249.42629408442406,251.97449041476654,255.32043129172865,247.35386910109642,242.3834750505871,236.9244365980073,221.39406193086566,,,233.34488421212396,215.56857077201118,207.78015276146624,208.65977519557546,212.8590802912189,217.11219303557118,218.8397935364277,213.4444082531802,209.25701665631914,215.8179285215784,,,214.79592330893104,216.75418056439895,210.10047162859036,206.96566665338713,199.62239845065125,196.0405468154883,205.63040027636163,203.20259490192393,204.47794978916926,207.15845346051248,,,198.85154624459977,201.36865377356173
294,2017-03-14 15:16:27+00:00,217.69402504326303,213.07288317413895,223.16579809632012,220.3523045641474,222.6288322628926,231.40828485230077,237.94861730314778,242.33030962687013,246.98454226890513,248.2310339657821,246.53592373465534,243.95241351084763,250.37588912049927,246.55103808696407,244.48435870202644,242.4025862128679,238.5749208226078,240.49878668090474,238.62492457908343,232.5367002658316,216.10238276379502,208.80073613708305,214.09525111354804,219.49753930855337,221.8074933854606,227.45999808546804,228.22661045208625,233.5658230447285,223.57075939366706,228.06098802479377,223.10301986576326,233.29762260696504,217.0230440037571,217.86995782931757,214.6303972303146,,,,,,,,,,
295,2017-03-22 15:18:56+00:00,214.64899244141645,211.59146632240328,212.5111678638567,220.01962238679934,218.28388158054298,228.6898641956827,225.53312592820794,,,247.1299769527443,244.0003506238395,245.19193351373258,247.34881228445744,241.401162274557,237.69352816418998,235.88182152870397,233.96599211898314,234.95462625823743,229.51563457677193,,,202.70469872698084,192.22711466428157,199.00073030733648,205.90989187510115,208.58626240494937,213.08531231305773,210.7141899283734,210.66361631717382,213.9841793540848,210.10095994418575,215.24016372152053,,204.03368392868163,197.3017091824966,191.72060694780393,189.0888763713953,194.70965897217695,197.57347590266357,200.23294721605163,201.40386770297678,201.30206727252659,201.3380585127924,202.6398103309973,
296,2017-03-30 15:16:19+00:00,227.47208811341198,,222.3814693225655,220.4302369347024,233.08960376124443,239.66696617292797,235.92248324443887,248.0739540089918,246.68185362925516,255.56134344080658,245.585046683308,250.30668453198504,243.66948146581353,250.69624251413103,248.70921184999298,240.62009946157153,244.54902906197708,248.26388214463833,235.8479925097265,233.9857809543127,215.17225084921787,209.98354832155377,201.38922588415477,195.86637274514436,210.09185115828257,219.2679968503448,215.21927349423487,210.84375123248117,206.62711411860948,215.60528898628942,216.39305179109218,210.80932825971774,203.74991516093593,212.39901552131397,199.60180833693425,186.33584133813,185.6794801974131,190.54276418508496,192.0106909949045,200.20750064086394,203.79771719825834,201.10560108746242,201.7381518630022,203.7728733534682,205.52080185392623
297,2017-04-07 15:19:00+00:00,227.04409429893965,222.94587717082,226.53666719697202,226.16589547241165,228.69448221436505,,,,255.17868498409138,249.7267143208026,255.62058142690512,255.5723237397691,249.53241500388458,254.37211724815117,251.83038684756335,251.00771296268977,252.7545157347743,253.64517143573082,,,219.64547328365023,202.31796561516038,209.4026276696942,209.33798479706223,206.6684184745519,213.20563843141434,223.41894452423702,225.86856172248952,225.0240927742185,222.31304575703203,218.81923027513372,,,205.62466682956472,212.19595206243827,202.32379725320737,195.52508485752062,204.73675353557496,206.4701591551967,204.94858872663474,205.93011077506978,208.23946950620325,206.6464530020222,,
298,2017-04-15 15:16:11+00:00,224.1054149704333,218.55635409894361,216.80930587222718,218.2825136780748,218.92607781431008,229.02225509534992,230.88426309676478,234.07706967930085,239.02198547529346,249.06724841332527,249.2431777597117,255.65968038374652,253.10217081702322,245.47839801590192,243.30052563234523,241.05559273472159,243.2223047698434,242.8646628099477,240.3372844230816,235.2772724405813,221.7815284106904,208.49292211983553,207.61542860901065,208.38409308184973,209.55406517536304,209.20919063057292,211.15670370687576,218.12092856052482,217.07028820950785,217.11967885396666,211.6118753414333,208.18002129847474,208.5780021459455,206.15465811974752,206.18403768505638,204.71610050151412,199.6426201105457,200.88276535590518,202.46020724981258,206.52965518914976,207.12652049594524,207.08979154154906,208.2865314952178,209.56753732448777,210.2252169448724
299,2017-04-23 15:19:08+00:00,,,,,,,,,258.3954892986585,,213.03272853912927,260.185685464481,247.83129949657263,,238.045394346876,211.13646502978665,,,,,,,,209.2948519590764,,,,,,,,,,,,,,,,,,,,,
300,2017-05-01 15:16:00+00:00,222.994019628597,219.7256778049911,213.116405074021,212.06823281114265,212.9141924381281,224.15539616004915,231.17004865031737,233.42112954035935,231.68106892136203,234.38715121579162,241.1258845233206,242.01548692942282,241.5386397973266,236.30849018495007,232.96483970990624,229.4910157118481,230.01969525495187,233.84312757829474,230.03594661614474,222.88834567748353,213.83716125101617,207.46900051015697,195.7006599636475,198.61077829482463,200.81704616838795,199.12546316080906,201.7622258361033,208.22378499545425,203.55027595838484,209.72943415669295,212.02643201237834,201.42435372598453,201.6294718865233,200.64867885614953,195.83985358613506,199.51098845174658,195.68765665273935,195.24567009350648,200.32626113362724,200.82379664037387,205.40504681548515,212.58005979981573,205.8996298844056,204.71723080339024,211.6818441250149
301,2017-11-01 15:19:22+00:00,201.7967800561314,188.10594021751317,,,,158.78397559706067,,,,230.99612862720366,,,,,,,,268.83458615436285,,,,,,180.5439832189558,241.3045524040333,,,,,,,,,,,,,,,,,,,,
302,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,258.3037065876347,,,,275.67930249396306,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2017-11-25 15:16:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.85924348696466,191.06493415622498,203.84788840222674,210.8657291006673,207.3306995041021,205.5390490480821,,
304,2017-12-03 15:19:12+00:00,187.96559400994843,181.9929873012801,179.3179044410362,184.58892087700013,191.58762269464705,198.2492508919752,206.51043283951637,207.11416066783602,206.81812091102643,208.23633357584634,205.5578251008523,,216.3186401879838,216.24916555531783,224.8060157901197,230.91077346498008,232.0410351703425,231.03297770769254,241.3775020328975,242.85737162046456,207.1268852252517,187.02194735438604,179.87526711714492,,,202.03716959588652,198.9598129410448,212.2048565103095,212.77953006121524,217.53891258569894,232.48071894648166,216.78483576994563,211.35728445776775,207.21157602662575,206.83841454861746,207.70603173467055,,196.0659882924698,197.58744078559238,198.28418747271473,207.09308721236863,205.8552775577574,203.64062983265023,209.06632561303613,210.28661456777294
305,2017-12-19 15:19:03+00:00,184.4549712664847,,174.87142409264294,179.0994123771714,182.14215703096303,185.4659679183443,196.240988609127,200.28462624012695,203.35944054542273,210.15824752791167,215.25868446451656,214.45641630113056,201.73659061669684,,,227.56629432710122,223.48142133148335,231.43424264453074,237.724527641831,226.48678141161847,218.241692827321,201.093500593512,177.7215735326218,184.44144269324408,213.7216924795669,203.31375324048852,,208.96976567283798,198.64806636384532,216.11056576781107,230.20333985768832,213.8140292581477,216.47854551510292,218.58008024822956,201.11478626096223,173.22403144465602,184.99626378813826,201.98701205308097,,,185.1691129073761,199.08351751230046,195.59596984657986,,
306,2017-12-27 15:16:54+00:00,188.40289059316552,178.48183748008762,178.24932475345383,183.15973673372696,188.57129399430977,195.80063251221293,202.6906438204603,207.35505297457274,209.145329784717,215.39521443856424,217.52319752313647,212.2055156054459,215.18230018867155,222.0291644785957,212.79691084359487,221.58302833704076,228.0103051522844,229.26797461157622,236.10381821785012,234.34195271461067,204.45754233817337,186.63299146333532,178.2334345604334,197.87016898138646,204.24564317242988,197.86027678063252,205.80224692950912,208.94159215099825,204.1551472331338,213.44513646598193,217.10438764758163,214.65341455660544,211.31150671895807,212.08692097521924,,,,,,,,,,,
307,2018-01-12 15:16:48+00:00,189.45882917242028,180.14179197694858,179.5175984150635,184.1527684911182,193.75425341789182,197.29227821217506,206.58025426784292,214.45340771881365,217.87260395446572,225.61875682176594,220.2583234709262,224.2069777233307,232.46816212134934,236.7418961330149,235.80553112438304,233.56656952961055,234.446590374908,237.7655346029586,245.62892170851464,242.1495405463652,196.49354088957483,186.40072941376712,191.04377379377237,203.7653839886512,209.7014438934276,209.35793062471188,215.3708982564006,217.52504529353638,217.8570734275567,225.98367757993242,236.91917828503057,225.16606146673757,214.54879974070974,220.86367354696966,208.200062112021,201.77735631796213,213.2730501777991,218.93307987771726,212.19861566946565,202.11201848015114,204.57765824006242,205.95306601231596,203.91449409082318,206.24894128421766,212.11663355050246
308,2018-02-05 15:18:20+00:00,185.2743619267021,172.93200497674874,172.77468646112882,178.81424494597064,182.24101792605265,,,205.34413544553814,207.09270131377178,207.6864771795009,214.12529302411212,209.76929438190098,216.52087010711432,213.26687005081274,219.13182675880563,212.17757737783964,220.04462555097143,221.58344520179213,,,198.59052716876334,183.19870672471973,189.13776640419056,185.97617669058673,212.04795264711805,207.6275761329211,199.10087114301064,199.66272182729338,202.54226603247938,210.80742683575073,214.17197336931883,,203.67687615649942,204.75108109815983,201.93065274107096,190.5787074571906,195.10869561416726,192.5757117635575,196.77580256762383,192.53421043606647,197.59805469705879,196.83933363864645,,,
309,2018-02-21 15:18:11+00:00,192.30526998085932,177.6446065567128,178.2910220682327,186.2574658376813,194.69357537743073,199.6352092103687,200.77695887782272,205.54502680358837,194.17393102181455,,,221.49148644267962,214.8812029746516,212.94237200505114,209.54955750783688,206.1860743568276,210.09305082940847,223.79173100783697,221.24549788548893,225.92215088478906,202.16427315330407,,,,197.7403377729385,204.36660773212057,196.87583597425177,201.16466578927427,208.8733610454065,216.1592992454398,223.87026982326182,227.19418638254473,216.07729137893378,218.51323707896384,,,204.06075336818986,199.0262812940097,196.0653702844536,201.1890437918409,195.22181035518076,198.14539688970353,192.88941505081982,192.9621822653461,200.42256975292523
310,2018-03-01 15:16:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2018-03-09 15:18:00+00:00,181.24400064300252,174.56760430841123,176.32999552168533,182.715634096809,190.4520306878381,193.10328870082648,,,,197.45164434097688,204.69799601353074,202.15756847160534,210.97622888155306,216.06535199476895,222.85918012866227,214.2130416503185,216.96682558529128,225.23463008624128,218.57000968236713,,,,185.84364182152834,189.8582853246558,191.8839516816165,196.79728381616064,200.96815413085608,196.65073982154394,192.7823841708252,201.1500566088568,208.25113554677682,199.31009342849057,,,196.19403388635908,189.33457582502962,189.7503272276945,188.53893989172158,185.49941822301534,195.08497095246727,194.26103425296597,193.85509753630123,195.44534627061836,199.3276403885804,
312,2018-03-25 15:17:47+00:00,210.41175765433127,205.64872297478786,201.74715128112967,210.01490688277423,,193.04364353268153,201.37325272906884,212.55296546075238,211.66562920691507,210.76610352341797,223.31703885751116,202.13883064530484,201.83904627406554,194.27422186393773,209.3552618807679,214.50489605470526,,,226.64901526763464,211.3182594842379,209.06429944663267,187.10252229135864,179.00499260898937,179.37907460977058,188.50710649485526,212.74630430923526,228.42995971339383,207.31397392355206,,,,,,,197.68644324506434,171.80854489423393,179.77053672190408,190.55984151236476,210.70470015673737,210.83841685670563,198.29598936536894,,,223.38917509095518,230.10047913231145
313,2018-04-10 15:17:33+00:00,193.7012702261035,183.81531793736113,171.57418308507218,,,195.66534880002453,196.04574732692666,206.79103381457492,209.1725164810528,206.97892031313285,214.9424285905356,218.29470849645713,221.9315355295787,223.28075557431868,223.83510123220208,218.77099334735135,,,222.38947206768358,231.68229922943192,211.0582878522513,196.92736178036577,191.1500544562282,,,,,,,,,,,,,,,,,,,,,201.99072876115866,202.58942019163075
314,2018-04-18 15:16:00+00:00,191.6534718201225,184.21018122966532,185.09602987691852,187.45623113334125,197.592669532528,200.8771005417509,201.37104650543677,211.01146477938653,213.94459271700492,214.76182409910672,216.19166302310066,220.1535865507178,221.67437722526168,221.81871218407525,220.74904546301224,223.22435097520514,223.66596284552946,222.84081285153667,215.83654576305426,221.15656007190762,204.08775404885458,198.76646191714167,192.87444094870213,187.7449790783507,186.6102655822085,184.96525274190515,192.05294999528599,195.86734028469306,197.88220938151358,204.13642039106014,216.99973770053072,203.11306087374436,202.27004689850077,206.40617158913173,200.55849275290183,193.78609858379775,192.3790627365036,202.16739586485573,196.6823655620849,199.82408516620117,207.76796205081428,208.25704924983432,204.56939810646395,212.14032144221758,210.9000972944889
315,2018-05-04 15:15:52+00:00,189.97469313618973,179.61132551871674,182.5847349939953,183.6004674002972,192.0202313458875,198.3445197497767,202.19222083709838,203.83083843755344,208.96223926869243,209.02171188789146,209.6763635937022,217.07476723169535,218.29511404666613,217.76707142149175,216.8769942927536,217.39707698122842,215.73888327808623,215.40068414432704,212.98334147221072,214.49533536280504,197.7899203740102,190.78144049420052,186.24117784752886,188.11394106691324,186.70570809010275,187.6120688078946,182.38672310145938,186.82717093363271,185.78802253103902,192.28887981835823,,195.19093607678013,198.06363953530206,200.64171734084908,199.11346246524073,188.5729057308034,185.27931425592882,185.28997361949484,186.28801383767734,184.03542526213062,187.3007551542432,198.93735424067143,197.18152105870672,202.5791950222059,202.70148152507653
316,2018-10-03 15:14:13+00:00,190.08784796582074,188.22114075342995,187.1877788428181,186.07619860733143,191.99437751556883,197.41852551978107,,,205.79063434421917,205.54348765360157,206.81653612971036,208.4453680936349,217.7227364608281,207.6861629707742,196.09965968971636,197.24281728530167,202.24199940116458,205.97894202225672,203.9537417960261,,,194.74235486053536,199.1404879692388,195.29893305311822,186.26681129760746,183.499682289318,195.95522935196453,198.82618681396838,195.8570117891364,202.75939006616323,206.35112543943308,,,196.22478873268284,187.3863991787378,181.78122042175502,183.2889159156224,190.33933448681336,190.61744840327927,197.39732237604528,199.91621442908573,199.4391067912808,194.16061141577015,198.87196235211914,
317,2018-12-06 15:12:41+00:00,197.06758394023433,191.3982291829016,192.6579625956203,199.92900623725603,210.46843001536428,209.17167913086038,,,225.3210385668325,216.0674801186366,228.00181226496045,231.30047264871553,219.00470545684763,228.49433648182696,233.4637757112592,225.26013658859853,218.8251602018757,221.95852808952125,206.40809077895267,,,202.53633299647638,213.78840062400022,214.5142263783623,210.69158581739015,211.24890628217258,198.56995422325906,201.81461279514303,208.55885329116876,218.99467766228923,227.58017804955617,,,216.26081879963886,196.41675739206175,195.49471966740347,193.71060622444435,195.44244381101672,197.31657314184923,203.15226918803427,204.52333968547018,203.89931779108448,204.2077920493823,,
