,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
360,2017-08-20 14:40:43+00:00,179.61305877013382,182.6279474503262,191.4382185199155,177.23989541224842,169.1505157807402,178.52503100688534,183.01835469132237,169.4306282635102,187.40898563407666,206.6855146479408,201.38697131445446,195.9261681333533,192.51592114477057,187.6278266916234,196.02717860477412,184.27261853654807,180.0125299185368,212.20670048332153,208.15710115650754,199.75240777864627,176.4736423826848,196.3560203072486,193.88755296314008,189.81931241415361,,191.3569714163156,196.44026180761404,210.78875179970356,201.02760566629607
361,2017-08-28 14:43:16+00:00,190.8594172902701,208.16772125530306,200.85865108555132,192.42117837543194,194.02544869727728,,,194.4248453362897,199.195115090402,205.20846287412346,195.23879707876063,185.87482412458658,195.83203822157526,200.77683689821575,192.28456034326047,177.54019825229557,,,210.2717120912513,206.86692211214387,200.2334755289691,197.145356885598,210.11047397743513,195.14864265214376,195.61180144286172,202.16285091393505,,,198.89253425507692
362,2017-09-21 14:40:49+00:00,174.71340897322727,176.9003020508864,188.91162914050187,188.63923461969887,183.2543915739316,180.97092646383447,190.42554144075592,175.35813685602886,179.30556912410879,202.53194101668188,194.52121109052905,190.74332827691404,184.39595568465273,200.3973475363974,204.7575652413884,192.76722387858348,182.88272727699132,208.40363589781944,198.6395138925983,203.77851686790441,204.27756518755817,205.1616982178944,196.152048353896,188.45533606165387,188.4314139000232,201.80773179677533,198.916745883641,207.86120800475408,197.1744558501506
363,2017-11-08 14:40:55+00:00,173.09466371972817,183.99923790562917,198.07176397230432,190.98940235152259,185.6173604451122,189.34664480586477,196.2374924504079,198.0040769903282,195.18200027302743,208.08399666547436,201.27229367809605,194.59911632322712,190.66100333460912,202.76144673030987,197.42269696053512,206.65757191657667,200.82510343997237,218.18060978200265,215.52522696605683,216.86550244448358,200.96426950956706,195.04767388988168,208.81704436408555,209.2729401583965,185.89600694134063,203.57385709504211,204.019816818661,225.12130415042833,212.10597533971426
364,2017-11-16 14:43:14+00:00,177.7226052318419,174.45452130744775,192.8250029083972,183.07227354701902,,,193.2450604235736,188.51714692300862,191.26869474857418,200.95543170604128,202.5376501114838,201.033281352859,190.6772984783355,197.80848313535006,192.75517617235005,,185.2316680795342,209.4236254664578,209.0457908177807,206.58380820602736,201.8187055034204,199.0969117328219,202.0881489860406,205.34498277829834,203.08118040122892,,,224.4143825318036,208.593095542335
365,2017-12-10 14:40:48+00:00,181.71792562138256,187.72756602422874,198.68800423754706,192.5340478547884,196.07875636258171,192.9239912679912,197.6217835568351,,199.16481987752292,210.044666741583,204.67625186157898,192.01497178064528,195.9939128971245,205.39216200081086,197.03785176871793,204.9964405710541,192.44877841701788,224.43441201527827,208.04132192161262,213.38410908504477,207.25441125056142,203.35481847967355,207.59104690323602,212.0204352708589,196.85439162701368,215.2721076857873,201.5955269146503,222.6041918950827,215.33657986412436
366,2017-12-18 14:42:59+00:00,166.53204863275593,168.69215695514464,185.24587165568272,178.8917296026278,166.53974926474444,,,151.56254948442336,182.05407621340555,187.12438140658895,187.45536637003704,183.78766406552575,185.50767012237878,185.85840017366274,185.72151607976787,184.93484792830316,,183.6612425191671,186.16076738474294,183.2401155564502,177.42511506641708,190.67053956605417,191.94953265030443,193.19567491048772,169.47495015831015,198.59131686734094,,,199.55925765952864
367,2018-01-19 14:42:33+00:00,173.19904760742915,183.22707415243028,185.11589334592585,174.52094677470205,176.5007827926376,184.36980397897136,189.6190262821931,178.84046481953487,191.11883130598466,,190.2831966750885,179.19101544665588,177.67059211401806,178.45288623027642,201.47534037927826,195.0098104718485,206.84530633355595,214.19816738736785,205.04277789936467,,178.20954861184202,192.50136775780584,192.95304985747765,185.81185261317034,189.1730355009825,200.8811174534577,200.14727819692217,214.1360037615447,204.56036285622224
368,2018-01-27 14:40:35+00:00,188.7531735736128,210.1968580013911,221.56392558799033,212.9749013056067,208.5519278098123,192.9385376811386,206.14425855806155,210.46827347435294,221.153538040152,213.5852678141695,209.5373182089535,205.55475959122128,209.2490122977129,218.23431800254482,218.32368785048232,214.37011517039534,219.64295917173695,227.68849339390948,222.84890581724753,228.5070016672932,219.47825860630994,208.85325062307118,217.06376696330202,219.01204861690957,218.79956053545126,218.52280628110367,216.53017764919082,226.33525680469975,216.90375794234558
369,2018-02-12 14:40:28+00:00,187.6293280208223,199.55521769782504,206.63130444782246,202.89407018416767,191.55902136381087,192.36294184202308,196.43624023566133,200.29150942965538,198.39413707672495,206.42047828215152,194.25018132567106,197.99261676335112,192.5556067465963,202.1382087777607,202.34863648386755,207.46718662184566,208.88278933607896,227.00560943424253,209.63218422600028,210.75594435753308,197.8558843343012,207.32462180859267,206.6628140235931,203.9237937116418,199.07180037907904,208.4706766298399,207.75491164568365,215.2772965754242,203.91220009811184
370,2018-02-20 14:42:07+00:00,,,,186.44797252085743,169.62288087857965,180.61826600451133,188.09912943592965,,199.47032332813893,196.4004385356273,193.08812805919518,184.8450168909801,,185.38782560909158,191.158649687482,194.31805196677945,194.11491192445487,211.07868130557188,208.49649249008883,213.26636061231488,185.11373153039278,192.2986323578083,,194.26872509454466,182.7853723146887,177.2653931265118,188.51838866463993,211.3065189622462,199.99607280810457
371,2018-02-28 14:40:21+00:00,181.840884571654,199.89578184599227,208.4500524202487,201.0096837376698,191.35872970354052,192.27345418480053,198.30365408996292,190.9226010236075,201.74387145293554,212.17308583288536,199.37906922235916,192.03797038754905,187.36329803376145,206.1039431665844,204.50456640127547,204.8814780916956,204.65304965490438,220.4927632259134,221.00057218836017,219.55104074070243,206.81168315512417,192.20778898978347,205.25470757925697,207.01721514276454,197.01128725034624,205.77164987386385,205.245162600418,218.34562381292895,211.1458096612654
372,2018-03-08 14:41:56+00:00,,,,,193.95537480751307,,,210.76009336800163,214.03272795800228,217.61275802216386,207.6562753152337,198.19839196713062,202.75326775392693,216.36458848684515,210.5041642766837,,,233.88969550986158,221.53735109928994,220.41326209214532,204.44481236770673,211.79962668650813,213.97544946259603,209.75202044504255,209.55732766654273,216.03085906723584,,230.36214534078397,220.23350288263703
373,2018-03-16 14:40:12+00:00,188.91662562313775,208.29470763838424,209.08646092849452,207.56115025171238,196.58381965001843,192.01776077186628,205.66193097511893,197.54140858705549,205.17060442951978,218.49798988088273,206.95268101427166,193.8172819055243,196.22432915294877,213.0140599544776,217.66806950403097,213.5499502934524,208.82192914636113,226.4160257472014,214.9978082776778,219.24409014714584,206.66380115020817,197.22035313191185,209.86212022326185,202.8951923204176,199.74697087569297,208.07697061698028,206.73172031335767,214.30036554315947,206.54357371201976
374,2018-03-24 14:41:43+00:00,,,206.49680356384786,200.32660239257459,190.14877187636645,186.33530813748598,198.90324410482012,204.48222342625672,211.52010489743748,211.03858230216395,198.79863071640744,,196.33445608196593,195.55606314895752,203.5746006695282,198.90895863046256,199.7337341574961,224.50354390148755,214.68868952579606,214.01197223208652,194.82026147010347,,,203.51819017483598,193.01070793825056,193.58548168670393,202.55142133176201,225.29376713912512,214.10163419927528
375,2018-04-01 14:40:05+00:00,183.69937877386218,201.39916121490234,207.9128741651562,200.34686117497796,174.04022704205568,175.46177198952103,192.6250298461898,193.15225057767827,200.30642840235572,209.32263623158576,196.50290828455164,183.92796162128758,179.97654090021916,189.72521089421627,208.28115747394367,207.00355616034727,201.77941483167967,212.3743745138665,209.0139863062309,210.70840750979625,198.05849192693657,202.30098277685613,210.4511742872651,199.1175982565934,189.92273260255274,187.057956658607,193.4055972936369,215.22162190764243,203.95536024368212
376,2018-04-17 14:39:56+00:00,181.9206159280376,199.92479954467817,206.95924180445488,208.29407872104633,180.80536057518563,182.32068617162108,189.17727927516228,200.9382561405846,211.78304841098537,212.0111537427518,211.01044804471644,186.95884933302165,195.26291814312742,208.89707338546216,199.4325813623964,204.49611381261514,204.3794101236092,215.91177846794187,200.19378012316082,201.49840847708856,203.09257397553804,195.30449887074465,198.1139173037585,197.0265959414245,189.72842865350262,193.42910734230023,191.04208031181378,215.15916308500044,205.77683366646514
377,2018-04-25 14:41:12+00:00,,,,222.8203216708878,207.5691432305552,212.50580342801442,215.5287893511719,221.77264371168235,232.60171741723434,234.03569870348184,229.53619067990053,223.5305826149591,,210.38051320089212,217.14889343846062,217.40592375781614,213.48714264831966,242.2780509708338,233.3111443841339,235.83202861529406,212.43925053566738,221.89497570721517,,,211.45178218297755,221.1362330838707,220.03874234672043,241.91432543109053,222.6749706061017
378,2018-05-11 14:40:55+00:00,204.069023372046,226.35159588884676,229.39978566874709,197.46008464484643,190.03745761073125,185.29990933869385,205.91628661355693,210.09175137878935,222.26903673578926,,217.97706234967447,210.72953954658664,203.49799438043362,207.8697121547103,210.65977582171942,209.03379440306267,199.2639978588473,229.4288279632015,233.09966495647916,,208.21483358397882,203.846773015182,226.78402955492513,211.4763504245704,198.34147456653787,210.36432059992555,217.5637148159317,238.13310060488192,222.44361081586266
379,2018-07-06 14:39:45+00:00,172.36868655838848,209.6674129524041,180.73205649650848,,167.080626477365,,185.31873959020203,133.94292568979267,,,182.25865960628022,,197.3522873245167,183.96439410081487,186.60480514217434,194.7930567767034,202.91456094645417,190.06668747654186,209.2888158986019,,,,,,,200.93095889465593,205.71536359528457,229.76789340372238,249.39228967615375
380,2018-07-22 14:39:52+00:00,180.19759156681604,178.75026737798314,199.39358604364276,202.11684893947228,157.63979105422968,,190.71487958337448,171.5713203319126,200.394882857868,230.18740998648718,209.7516708244308,205.39384996750874,202.67742281313684,189.51966269826363,189.84507005621387,188.7358812692121,183.7779286996846,210.02914871826334,199.30614587254524,204.75351183688014,191.0306621121272,190.18206334704638,201.69103991572672,201.7301334277283,,,198.41122608831586,212.71311805253552,201.4477750683345
381,2018-07-30 14:39:30+00:00,195.96747461129172,198.33466231203516,,,186.25584021647626,191.36941442308967,205.76122419250476,200.11253440630094,217.1825673306621,223.18024073032348,216.49017685773703,199.97073613330718,198.79793429632326,,200.77396012083966,200.169605062477,187.45833829192327,224.60275556094848,213.02381800021772,,194.37705385852456,204.93825928617832,211.84894120123008,,,,209.05679476603189,234.89495198980882,217.27491199205065
382,2018-08-07 14:40:01+00:00,188.37769374060642,187.08268364394874,191.69582675241426,190.48878446977477,175.25927819075957,181.94299799381193,199.85366901505748,206.38899912672628,203.06365904628151,216.0808004402508,203.57523780435594,190.16833349030767,201.91856785982807,195.14319131220321,199.9009209972059,191.850139215758,194.5845736782636,210.44721518146628,217.48361655458947,202.87986668208896,196.57492859998501,202.24001505677182,213.80617870774913,203.36343557555733,189.43857416329615,198.28176582661612,200.78971582394354,223.04746490497826,206.3220197861856
383,2018-08-15 14:39:12+00:00,,,199.0442578637028,189.43021676235085,178.38799800070575,179.8733710757271,198.83082437731912,196.2811628223443,214.0930894960856,226.18226024331796,224.65965283154074,,192.7544579168408,189.67672826851629,197.88487423012253,200.6552618804011,199.42869383075885,216.17011159846243,215.6895980811572,213.95423728118783,198.96358701571233,,,200.6503159516593,196.19139362764133,205.80425567231396,210.38168585588187,229.59599125012667,220.08290336003125
384,2018-09-08 14:40:14+00:00,174.5874431354823,183.51477586103692,190.9168087418749,184.6747449818846,173.53267376304967,184.05805920003866,190.61107861081481,186.1618328815692,201.04559807666755,209.5342011363389,195.81343671690848,190.83392903033047,193.73143142302843,195.45762256537762,196.8803359689519,194.02363041084703,190.03594161494706,208.85913705031967,202.45769631355722,203.12073755915117,195.17313115270127,200.44147984230273,194.32016313014452,191.95244751595735,184.06379703067512,199.62841689732076,198.49331997242143,214.28170926211322,200.66126989443404
385,2018-10-02 14:38:09+00:00,187.952164728778,189.73752570541444,199.91463057795326,191.1034078920538,184.30670314665053,194.26160013382201,204.99197859655317,208.6434924960398,204.20454773568827,207.5267189586749,,201.99254628883673,186.28331003204528,203.8152314598706,188.61235355010496,196.2134752149668,197.011262036113,219.61090894504872,212.3154447349268,,,215.08422368224365,214.34265555740345,198.83826226001744,196.34898131989164,221.5145029392977,228.32020064557764,228.07074200669325,210.01222348823393
386,2018-10-10 14:40:27+00:00,160.92569796776044,169.47633477565077,192.80052184905622,183.52865022409134,151.1974849177124,176.16454870275936,176.0874289487316,166.18291758938074,182.45164519409184,195.5600830245722,195.51428999918812,191.38703175875554,184.1095785451331,180.2734712023963,189.38682802450168,183.48218999547834,189.01523236710472,,198.3376735918165,205.65233928393866,,186.3665666316744,197.65380855498185,201.00036988576383,,191.5205380060525,195.52534588102037,210.95255030302303,197.03555856074664
387,2018-10-18 14:37:46+00:00,167.2943898473113,169.78125043534155,,,147.5961685879338,164.74596118463188,175.53519406090754,167.38619378102345,180.68848065113957,196.8264130403811,194.14738746802703,187.88776307566138,193.4506034933287,,178.49314945643394,170.84464807891402,182.14174651748385,,194.52951972942552,198.00436948096439,180.84277736520477,191.21313774790445,197.6196807088112,,,178.9790715577137,184.85657529626405,203.390557529967,190.22462237939902
