,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
486,2022-11-22 14:41:11+00:00,188.01183572743923,219.2050954215612,225.71370957862854,207.19939791176424,200.82602619961668,189.1699143206772,200.2695403114685,,248.7848221532124,265.26397271045084,256.84510034599293,239.17613984376084,238.37455661543234,238.86057067402305,246.16433696042475,238.41723931461925,230.77191863794857,248.8405168860972,224.38016159284788,228.58763627398378,,214.4925738206098,233.13549486470197,226.17771668365017,,200.88040652066906,211.68203663202934,247.15412861370356,220.12592752642925
487,2022-11-30 14:41:03+00:00,188.28659131207613,225.36633565099035,226.0415672317669,218.86680971950082,206.34947942272194,199.24710961039537,198.2668812595953,220.55084259529656,251.23907554712312,269.6197508480015,270.5549915766155,256.69831491102855,243.19811386974231,244.43625537618905,239.48685553852232,232.84748383678476,244.5963244058863,240.9691108502892,240.4620093711371,235.87858952894265,222.85958564031407,214.67739686895052,223.9904746760276,224.01364086703015,216.01906247258304,218.1313279908131,220.14831666525197,266.928542022828,257.07162335439443
488,2022-12-16 14:41:05+00:00,213.839155664595,241.09092816470462,257.5063288493873,227.21981601668418,219.41325943830154,214.9641642948742,211.56282389752343,234.85582070216054,261.43133306195455,272.63139453049814,262.47192116030084,263.4971676911899,254.9224873886452,253.9839155217771,255.06236699079295,237.86874974371634,229.99589773937055,249.67582684650966,243.6329782357339,238.84479909467404,228.61088157611943,222.07952414962713,224.0306159770632,218.97533162400666,215.12952878655173,226.97470895145327,223.05252617248195,255.54145752851028,247.0115905040756
489,2022-12-24 14:41:02+00:00,203.7236253905512,239.20488233324457,228.0863167494076,232.5897329894106,214.83551802425336,205.7313531221347,220.31970114890606,228.68736970657022,268.6258159617905,273.5729318702456,262.8234916416699,256.61964396229365,256.3044742777591,253.14619551108382,253.2985945524598,241.15002198517018,244.9011253763971,251.28794868727206,242.9653135172821,231.86252210231092,225.3576254838181,215.3504123049617,222.71841337735452,212.82014574697195,211.02594028609423,210.55913062323003,216.28833739750542,249.59320835325238,232.9253744353191
490,2023-01-25 14:41:01+00:00,183.66422760381124,237.91992761898643,253.97799265482612,243.65127422230168,213.08219714538092,197.2566048072265,223.5750274299266,263.1902887857916,306.2693432820034,313.3286774753537,298.08883897979496,276.43578801812197,272.56813801487573,264.6717232246701,256.689502715405,237.40439465826128,235.77931425890705,238.65366743915865,243.79751548882126,246.6905986696079,225.60287353161254,217.57919192778635,239.80386839997843,236.71393512408844,226.45739590515146,224.94306776475096,228.87251414428763,272.99115349387586,252.4101957578576
491,2023-02-02 14:41:08+00:00,189.54829454976237,235.94953218602092,250.74204059637242,239.66745087882018,218.87801153296476,207.9072159162989,220.01839117459923,245.37070668241697,284.32326541013674,300.1767102434682,279.97553086285666,260.7185142773396,270.5002940717399,270.9954388083231,266.83845085318154,258.80149409566866,241.63952873658272,249.57243674515277,243.63981148037024,244.26375394397076,234.31068752261953,223.49155280400717,238.1035981106202,241.51655112208186,221.0051551210397,205.75941369296874,219.78422218412544,264.74752638264823,254.60455180075428
492,2023-02-18 14:41:02+00:00,204.35847952103157,246.49449359776455,250.75643350383874,236.2506445641119,218.32992351054827,213.06365256668965,229.54192160786081,244.51135153389785,287.31841474797505,294.98205497424925,279.1492481756955,272.8042552638437,272.23652044439064,268.3462975040345,264.9185733080726,250.9185869835839,253.27353348434124,267.1870593648011,255.48053553942233,245.70897101392086,237.28987898158195,228.0229983154821,238.6897343433069,233.78028316479123,224.67024142327995,232.35598134040515,228.213508021893,263.87356042677567,253.83196668412285
493,2023-02-26 14:40:42+00:00,205.104878205906,236.29434602304323,246.10978563359296,234.6097170624386,220.15310261888567,211.0164965802626,218.8441082907466,240.8867871727041,283.25936491861484,292.0067075019155,281.0020345704584,270.6344203960225,279.2353770775525,256.04812948946056,245.1481886539993,241.65734814128643,233.4970714503424,252.39839624028474,253.53176328943732,243.31421322871162,226.93060074680662,215.02287798409668,231.89363338857746,239.12776886571427,233.61546427199207,232.71511344745525,221.3954768781456,260.26787054842936,247.56474693813064
494,2023-03-14 14:40:37+00:00,206.19394797031168,258.02577313006225,255.41649071400184,242.6298222599214,218.402828166507,214.553422667588,226.8474320389059,244.2679591839067,285.0306328243733,302.50859773352823,291.2130030669426,280.4471723534438,282.35752438437004,264.97729304929345,265.86695715478805,260.2626712080883,252.4732955058704,260.176455167404,261.0996865034597,261.6300904816216,240.7682930768325,232.73947784338216,244.85575077944907,249.33241339312525,232.13523327189768,227.5459887925663,226.90056309562632,268.6738002418827,253.60948750617462
495,2023-03-22 14:40:44+00:00,201.91736823304643,242.87861734338827,256.74351745381756,239.9230009343728,229.04418600878773,219.34422151843782,225.94768949003793,259.6128825140348,298.23691425430593,297.1801915939373,290.2929519711161,283.6226540969455,278.3117607167845,276.1408772020836,272.5990603867907,263.3518315897051,260.045058222298,266.0196844502188,262.8749034601862,256.5969591137115,240.91377644412069,232.90802127220945,246.8498730552902,244.43553983406545,231.7656930982486,241.16313375897187,236.9247239027365,275.4191763086915,255.84576526495593
496,2023-03-30 14:40:26+00:00,210.39904077269395,244.88752354166425,250.22053275100288,238.35559979110025,227.40040033077446,212.03981146475314,226.61007086908708,243.6955433191992,278.7808213430567,288.71387348802114,279.8687326355057,275.74463372851216,273.0229444099853,271.2564725969564,272.91908327587555,264.2017644687956,252.86273499482886,263.0082251596242,255.9678080475379,253.89882286462753,234.26104960686237,235.6881234535126,236.90258970449605,239.55353097481074,232.31331612053975,234.05012444706793,229.75949782141046,264.2362745808598,251.75161664545587
497,2023-04-07 14:40:35+00:00,203.69028667965827,243.5796092957422,247.8860205977604,245.16093850055935,221.86113100360112,218.1891099067526,225.4842851217874,253.4158170767123,272.825214632541,283.4763474788398,281.05724521550076,277.43426933850685,278.13928397726016,274.1936484760717,261.34216582713265,254.05619869128563,257.1769972372215,267.76716198894,258.8847256870601,254.72865046125705,241.6209359811239,228.70730305380212,236.54943556113994,233.18937540541933,228.47193232318412,234.0978989004398,231.18174548013758,263.64448125766035,251.73459725478264
498,2023-04-15 14:40:12+00:00,201.5516950098234,257.58621952201366,258.2383870295178,245.23598450133943,230.44262292779501,221.13230097349614,223.92615492486385,244.2389853837466,286.01477181403436,293.3348915511775,287.1900680953503,278.0846894447047,280.1904956930286,277.8069665889126,275.6189280457306,264.82411572513485,257.20468415885455,265.26203639596093,262.25043172580354,260.5759992733139,244.11597286406374,230.62502701511437,252.3364770079157,246.73425249450412,234.3045605486315,242.7280763060222,228.17190161447243,268.077865318368,265.317576712385
499,2023-04-23 14:40:29+00:00,206.89058008574634,240.96654952649462,242.9087596362031,242.7901236445022,228.76312540349306,209.20379669973417,222.50329967363447,244.22766542829976,275.23399659082,285.06795611359587,280.2614013539134,270.032094335219,273.30015385290443,269.4780425474664,262.69124628845236,257.34003449990854,255.9194118532923,267.04126165131805,259.8328857165283,255.01472967715304,239.70810061078654,223.99008330964887,241.5986294527832,241.07383318673476,231.56332605458783,222.173928207622,227.5155292205375,264.0992098835674,255.99525115460824
500,2023-05-01 14:40:07+00:00,198.89039325162554,237.32724612922212,238.31408350935592,228.96909362410605,198.72493520153088,197.3642780927091,208.80118552727353,239.27470003640042,283.79729506019635,280.8254189050654,262.1282262203031,247.67048165751837,240.3348653150975,242.35572021891832,244.58892712535038,235.83289722935862,228.64106516325663,243.78434899617054,245.46872484058528,235.64181376191604,217.52384077340682,211.38726252612557,234.43477612115637,229.73908275742954,206.92225309928548,214.3699576536215,220.75579742101974,257.61300861836037,236.86688497515965
501,2023-05-09 14:40:18+00:00,199.76075057764504,226.6755966949789,233.47927747640915,227.67237142515842,212.9052746405574,206.08931320536468,214.92805935996287,242.38195710413578,274.3787754519804,289.6164680171754,274.40093510207925,261.90519408357795,247.7537192046601,247.45888892717423,232.81347068742758,224.37293190933522,227.41632899109769,249.29714271538,238.1914079033572,237.64732624553818,226.93095551806937,219.03492608486926,240.34569265098207,228.26563227458954,215.7705449410796,219.12747035710555,226.95830097725252,263.65042888715607,240.57668293602384
502,2023-06-10 14:40:02+00:00,187.75788453638353,202.89059485206346,201.67302025808442,,179.72386023574097,,,,,,,,,224.0319759946174,,200.45817318356626,194.15411478616832,221.05546090711468,221.89132762399245,209.56966937077087,195.7971703784155,197.54315144485264,196.71945059467217,191.03067451998817,184.97571681616762,198.7020161595765,201.9322703672932,224.54301183023773,219.2821270666044
503,2023-08-13 14:40:25+00:00,185.86356194934433,189.49616611256485,196.4990519541365,187.50286843382705,169.59784193876564,184.26898654117107,189.1363578087248,202.41387694473423,259.6998006969866,256.119564624314,250.61983335279214,228.14864412457422,,,,208.82802802646717,211.12902219797525,216.0997906616327,215.1584308384494,217.2918837920261,197.89333742360924,199.1621720307519,205.0188044129013,199.9767924703667,,184.53783481912276,200.3758034866606,228.98519996383462,215.94706381428753
504,2023-08-29 14:40:34+00:00,181.84793536280947,187.03408447473458,201.44259194027603,191.13645353675076,165.94061642978087,,190.82955908577878,212.5761380457017,257.2496018318492,273.310321120349,254.4922516253444,246.23408999599124,242.18424534843686,239.8552839086786,225.65361653358528,219.89085389429388,211.34008622637205,221.3508615423762,205.06509718876728,205.79213384715865,193.1146079165883,198.84136242110839,205.3670782684325,200.9619751447817,193.95481395133552,198.16823238595094,198.0128118712097,239.2715617286269,227.33084181752398
505,2023-09-30 14:40:41+00:00,179.8569389631741,189.02848460300444,192.71262552659633,190.35870616694973,176.45821010710486,187.6946065452515,192.1861083366292,211.18779969354952,245.8986224710533,266.4185736866627,260.2601604920256,237.60469710371885,236.98830886338817,240.69482699565972,231.20252497556444,222.13295402611473,226.70382736031283,225.5007635405088,215.8503756621183,217.1058320290004,213.72122207524615,210.12294440242692,206.70695151017114,210.1297484459064,205.29778889954363,210.309792780278,212.5903388659246,235.58834808580062,229.27929735873087
506,2023-10-08 14:40:47+00:00,180.3904974843805,185.88026415548578,197.96578934469187,188.57118113210063,185.45771156727187,193.9506436063523,200.81019899030946,214.29995437154918,242.0840869374119,266.1895741643934,261.2312759555073,256.27946593382933,253.23304097402823,249.76541072551697,240.68003964017248,224.78026112192666,237.44739671157564,234.03674822305294,222.5910627284899,219.37061311601258,200.7335369673659,202.03429782569668,219.13503517655772,207.73737354771794,200.64268138790897,201.38966639909304,214.58981143127048,245.04144516112294,238.7009816706909
507,2023-10-16 14:40:53+00:00,180.84050444479308,181.41027432743869,190.87097821375735,189.24886902068957,184.82638307902766,192.4581527280818,196.71197151771594,210.68455379279828,255.4282072927945,259.6076209732,238.89302257330132,241.80381101176485,235.6463079423373,237.8669343183441,232.3861947650908,231.05544097301092,229.5375698905135,240.10678319481795,217.42989419836462,210.5704795561411,194.83092140475964,204.10762031369057,208.81081766114374,199.32304627722613,201.42760916893062,205.6015925371985,216.98773904802007,245.96466124785988,230.1979397114141
508,2023-10-24 14:40:50+00:00,179.24267923419652,188.88749736615486,204.44945106443254,203.33230353558073,192.33741967497642,191.27383746048622,194.14436279555028,208.63739214422225,245.58268575724287,265.0267066462549,245.4921015251451,252.0487728200535,239.69718730236207,244.67064497303878,232.643386002457,235.09286305132514,235.10271904438733,239.00976709697156,232.86483020711947,212.8285161509049,,213.57050269426333,,213.30826782517985,,201.3719643494503,211.83747856620388,226.4185589220733,228.72311334035692
509,2023-11-09 14:40:46+00:00,180.14704532970384,191.3267309107586,195.20702631322976,193.5643524958213,169.30593401133575,182.7903941708651,188.4514939033446,191.06875845136156,222.5634706700164,240.6081816957726,229.0992040543185,234.8759269729477,228.60893602947937,233.68581374709848,243.0879126924589,227.3029429409343,221.6315406001301,216.94410362761218,226.36598668254186,217.59600467014147,203.81335352932962,198.5812316310379,205.47383450710305,207.1321056507975,178.70954520706863,209.0700542861498,202.07831137271626,229.78713525742174,224.93560415007474
510,2023-12-03 14:40:55+00:00,175.64442558340147,186.21629873202932,196.07653016595356,184.56725759601142,176.13184734834513,188.21875010318146,187.88521247023385,187.12801371239598,225.65478281315947,227.3115058455991,228.49570042658968,225.93576291793818,228.0231489838193,232.25288932344634,230.56074396239282,218.68023758559977,220.6428654449187,,227.78519720920966,216.6686494014482,197.59711607743148,196.93835606355321,212.35795016290874,,201.22734293107015,206.25738409802793,203.86253442439403,225.95202860569992,218.1529746695032
511,2024-01-20 14:40:54+00:00,202.94506101773254,214.98655050742923,214.40581591496434,206.02136121125793,198.76151530734006,188.5972240425557,196.56983254286604,215.56733200202493,245.93823629500378,261.78301293430593,249.50835238654875,246.39752608552612,236.12290161154445,235.48147612031946,234.57960160678564,236.48661663892742,234.17105244820988,248.9394649572487,249.29358869983616,225.6960113465098,210.76414646602421,215.2574592376714,221.1491306682372,217.16694896306714,207.25805502822874,204.13071452818133,214.66060116493253,253.60098161492976,236.73339509501395
