,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
553,2014-01-25 14:34:47+00:00,191.9076772425955,200.8676337166542,193.60897528613833,183.99200709089322,184.77887416262743,188.0100788305283,182.77385138340705,182.5043158206236,177.16171122075426,195.86126477101186,193.93480895812237,185.5948398959675,191.3362653094411,192.1086350624065,192.88295138628058,202.06740837293606,199.63531076049622,193.47456939421676,181.02282101192856,176.75410142816258,206.43605020340624,215.86827537002785,195.55595816824533,177.18077919793149,180.03260240602276,171.15674379405831,176.094936083065,184.54542550677084,182.9286143231455,181.95331005431345,174.38302494930525,203.34903435461376,197.54637389001059
554,2014-02-02 14:30:33+00:00,190.8163499009838,198.0508787136621,204.1020207187697,193.460191119102,196.50099316727233,,,,,200.16373580950435,208.00476483609123,195.05339455127515,202.2883915052947,193.9541536909428,188.1665795407887,210.53922491251717,192.4723984416301,,,,,,205.99681680392555,177.5014027119601,179.630199818782,176.13761079215902,170.80598988025423,178.94870702019804,178.43185119431834,173.5084096395094,175.50973210302791,200.0574437705048,204.5944548755372
555,2014-02-25 14:36:10+00:00,198.2915851324898,,,,198.47511163690925,184.13010843010449,172.29487116717127,197.70094001729225,195.29944872443187,184.19456437629816,204.6598811742565,215.53127462555128,,,,210.90318551564033,197.1840864808745,182.7817678686852,193.57958515937338,180.1853342992268,200.59098296741524,224.9296692838715,212.7672372049146,185.44531923657306,175.50386639998607,183.90014672088276,,,,,,,
556,2014-03-05 14:40:25+00:00,202.11680311027803,214.06537667917132,228.7896447957726,208.7129464716634,216.78150139079827,214.2375414230626,186.50233140952065,204.55398181700238,207.25395414678502,196.31660608150975,208.3527503056035,220.0280653801387,209.72541925259344,209.02402075946483,211.2461530188966,221.96963978649248,208.6031040543287,196.7731875314175,204.7317016443562,183.50364477240743,203.59094017206348,226.4306010688763,216.11181150677007,186.68789836001974,194.78375646822377,189.61708283250942,172.15925453059444,194.22049587240974,191.83941406850875,193.52741077228296,188.99459374146466,214.97293142805492,217.70469677816223
557,2014-03-06 14:30:28+00:00,183.80027964784034,199.65004987309007,203.17047697746722,192.7982893247991,190.70234097154395,186.39383399350424,,,,,,206.5396929123802,188.83788194687915,191.49386632995447,192.79380530843835,203.52536381617634,192.6050190049175,181.24370861899067,,,,,,,181.1378356582919,184.38031751308782,168.1363594837711,178.19041431600985,183.51400851655012,185.0840910653576,175.28881677705274,201.62723802704767,205.70328227844715
558,2014-03-22 14:30:35+00:00,199.61748289604762,202.56316082121893,204.67418233362312,,,,,185.36083590649463,183.90791507636706,175.68161056361842,183.36525470010812,199.12709164106508,188.23113149512352,188.24150989626392,,,,,,182.8263378483206,188.21501082611525,214.67326534780963,201.63760175635804,180.4707933774664,179.22045895957197,175.5458306649631,180.95623534455936,170.70440083693572,174.30280831542223,173.90874264264056,168.52604042959342,198.15623127968948,206.5837807343544
559,2014-03-30 14:33:54+00:00,200.34464092202367,215.2353333633803,213.80667248082784,213.3131906925513,223.33923398367938,207.59790085096785,192.68808546711531,203.60025608771548,205.5422268317177,202.2040840229838,204.16977272035072,209.14026316792982,195.86733973772948,202.407790906862,204.35650611855422,211.66439673157632,216.8065494895049,194.16567839174903,195.1960089747249,188.01023361657556,193.28177389664447,218.4258320614894,215.15857844347732,189.6182702517163,190.41962146591132,179.5913757524626,188.41197374310016,190.65115224240694,185.12892225922747,197.3039874447331,190.9599756017031,212.93828477208268,222.78399290729695
560,2014-04-14 14:36:31+00:00,,189.58265665861327,196.47203236938603,195.86033700787095,204.80487026024952,203.77067113800152,171.35591492489127,179.6283244901369,,,,,,192.32461714538715,189.0857846015767,203.9745543455266,207.9277105517269,185.51643139950104,187.1514502375741,180.28029701366248,,,,,,182.19116764899272,173.8087462451093,184.88538217830606,172.40822692978017,174.1885777044248,172.34217607047557,200.08833322142198,204.2157163645077
561,2014-05-24 14:39:21+00:00,176.0875904863744,196.59303117469017,199.32582672422052,202.4887718074092,201.47618633389658,170.9936053575818,,,,,161.50539124203675,,,209.58240843380887,196.75133126986083,208.70550178947371,206.93599385093268,195.2283794950409,194.37620738373175,200.7005773130849,172.58046543682457,180.8620473151463,208.87706050944678,202.05629165086128,206.6110368381258,204.7323454453202,181.4797386341658,185.14800653245453,178.23911408401145,173.1850976356029,174.4514793953866,213.79415799451277,200.13529841600945
562,2014-05-25 14:31:02+00:00,,,,149.94956106533493,195.15149006344748,91.96385181574404,172.3585452335409,186.18684094693842,142.4835553225988,78.62903212386706,,,,,,201.55070151206863,203.1721689400813,193.2626511318893,183.71664410486142,191.3721575873573,166.8119443483745,178.65914260827734,200.65883717156342,197.12142245629562,,,,,,,,,
563,2014-06-01 14:36:50+00:00,167.54651097572093,,,,,71.16678208886404,76.9494171191243,102.86052246452412,80.59385131339128,112.92120912946416,138.10971841872683,118.71356081905765,,,,,202.4916569554478,183.08272544046838,186.28929130486256,190.99503404933625,173.6432632638155,172.40386523753708,186.06146634018702,191.09612135067042,193.8261308991427,192.10706602720256,,,,,,,
564,2014-06-09 14:39:08+00:00,175.44270315315939,174.415350329669,184.96997480849154,173.19645281322954,150.9417298814436,73.13822579018851,84.19084734609847,95.75247642758988,74.48074242810345,87.19738288266528,99.0408197949905,108.74123774461111,202.2359159212625,178.691002379847,175.91606619657773,210.3369237469323,203.04542018235566,189.15243684986478,183.19191938710756,194.44613967407406,164.16018379997152,166.18061043809942,186.84100827861374,195.41061691541233,200.28727140198626,198.31476038568218,177.4821462185949,172.05682480904704,170.32327973282548,162.9900639442501,153.65551157434282,206.75439172553874,182.9623957437971
565,2014-06-17 14:37:14+00:00,178.00894451030717,,,,,,,94.90310823056859,80.26505567681905,76.92510134569564,78.54496368458035,89.49014288179045,99.11968032876663,,180.06837438086575,202.04134530134058,,,,,160.28745264442878,163.83060134702197,176.47639942292233,182.0055259598295,186.0865986594785,186.40466640555425,176.7951084030811,167.94779151366228,164.55497158893996,157.99382018741852,157.03909581663387,194.93187182091586,
566,2014-07-03 14:37:22+00:00,149.77108170025303,,,,,,,,,,,,,,,,,,,,,,,,163.9985087957761,158.36835303164642,151.3708943532475,,,,,,
567,2014-07-12 14:31:11+00:00,189.02623224358302,,,,,94.02455465706625,108.10072795556466,111.04484315578243,110.4341300321807,118.40383854694326,143.6316657964129,147.20816941543472,,,,,,192.57785465971375,192.17109754789274,190.41474987271673,183.0850243804657,189.80898728320787,193.36041965019368,197.20008945786842,195.20540105753423,190.03615949603056,176.95742198702527,,,,,,
568,2014-07-27 14:39:22+00:00,186.14980598374024,182.59652233821672,192.5006163843728,186.71195241835173,,116.26074171481675,140.79632669938405,146.0431266332282,104.92076532030296,120.283808577827,121.3169731397441,138.26123308758196,132.28581734189692,188.32335806065575,204.7502774295523,213.8484866060846,204.74065231781165,188.92065077574108,204.4108235773505,192.4219983320171,173.5732515937784,180.91057678718332,204.14293856164696,196.3293102416214,192.4730186183261,191.79176152943774,190.5528158369276,182.7257680241343,171.69906907988536,165.86225196341448,166.69980871212576,216.56620277920538,207.50183092491238
569,2014-08-12 14:39:54+00:00,181.70022733041006,,,,,110.4304197051378,110.20609107440443,130.36611979526802,104.06954536986382,132.31712295797425,127.96160342106097,131.39954057238998,137.24558802389103,,200.40006235820516,197.33951999374707,169.91331479186272,177.65607744865298,183.74125399040088,177.79137301037932,177.81972958038838,185.98984208623614,173.4143198274707,177.8075682983971,183.92143175342946,185.05177613684307,173.27622852049186,173.97938773457045,161.47829516370328,149.84070584556875,155.5226646045215,209.58129210761152,190.9313062826743
570,2014-08-13 14:31:19+00:00,,,,,,130.2297992272653,129.2140042622234,147.11133381492303,103.3066794174754,170.39912987434684,,,,,,,170.5154324695469,189.17203621205638,198.79738034725898,179.06007849523365,178.65076753651158,186.96465680712652,185.7630103241656,190.4546752302163,,,,,,,,,
571,2014-08-29 14:31:17+00:00,199.88915625070925,188.89712465006122,,,,,202.06124898660082,157.2317997047842,142.493998567274,197.32915611960897,,,151.02162121228636,,,,,,193.28132827546307,187.07060775327557,203.91449583795543,205.70551741856747,192.5276722655288,217.33293230935084,203.19271741855098,210.66420104172283,196.61522156883046,184.2692263352758,,,,,
572,2014-09-06 14:33:48+00:00,161.26718319174046,148.87722830326373,155.73275259948605,178.85408049175805,157.98108041021413,154.11967445864616,160.3147077984522,147.17627216051224,134.45345577608282,164.95432353604076,172.2920388133235,121.63476826451635,125.20883369993821,162.20714681405838,187.27327059414893,171.58133680329854,160.63446076010322,195.36582921850874,177.3141077236109,164.1490631159006,177.16830004791353,178.83531382073784,184.47331351971582,186.39201432911383,183.19597399151993,179.06682685025876,176.6543113221843,171.0562436395254,159.35962871331805,150.2878336401849,146.15937271404994,205.87475423630266,169.71199135158264
573,2014-09-14 14:31:19+00:00,,,,192.34493234335082,159.7893553404863,171.98662067567753,167.0185549583907,127.89679541872997,152.12639256316118,186.7162911357382,,,,,,187.07023173658447,190.85200052534603,203.48542854315886,181.70084640722476,179.77200603081903,185.15585160016153,190.6782553142187,203.0903469026989,,,,,,,,,,
574,2014-09-30 14:31:31+00:00,178.52800708172205,177.57967477598967,207.3515875743818,,,,,132.90648776243256,157.8418049792744,200.3742501827774,197.761852556732,151.86308259503383,137.54400785179467,186.28227247173615,,,,,,184.48418072583294,187.0435348037227,176.22081369933667,178.27373874254548,192.4867941026539,188.03959403342978,187.61605476570313,185.6507932147571,177.0211875964355,152.37680780847825,147.29262902821037,151.0000797825824,197.36041068625727,186.75251604553435
575,2014-10-31 14:39:37+00:00,168.80661525424833,187.08174313704555,196.14955849874815,179.55057821350556,158.87015814096856,174.99265681241693,165.24577983298752,134.64498496175224,148.3394092937584,185.23778887971525,187.87191530863274,151.58238479032858,147.33600624658024,195.9937980308302,185.31686530178126,176.74725498375284,197.66723236009454,193.5648929310132,172.32154408052486,190.9827642482363,201.9570906952822,167.64023748527984,171.22022226755254,185.34113373721902,186.6659004165823,180.1336304617306,180.89665300642145,179.28975916602317,169.72144059016568,156.1532943317806,155.57743815951693,207.75197777667228,190.29541323290994
576,2014-12-26 14:37:58+00:00,181.62013428982564,192.28473484020927,185.3774938694659,,,,185.9269696195525,175.6020272462355,176.7802376548839,160.336126336897,177.06071000817448,199.2116278943267,187.68365339172036,184.37150799350937,,,,,180.01017319290202,177.77953026718552,194.14980507526292,179.1359025837335,178.08760676744768,189.88569444547906,179.1653978659225,178.22573092589576,181.97811505378507,185.85291174998923,172.36875022427014,,,,186.5289679523682
577,2014-12-27 14:33:45+00:00,191.27954467430507,192.686884964606,188.296835584135,190.65035369004832,192.98836594676416,192.248623583227,180.83102731419072,182.64800034208292,176.3431466389703,163.23798100137023,192.50459544776078,206.17675945264048,189.496229930892,201.1199735215026,214.81991686351853,207.96748378610238,198.1996546480543,214.17940557592212,193.2703983362601,181.59163094089632,200.600673380495,178.7909704910518,183.61673191437012,196.98056784134891,186.83581303502942,187.55287743961787,195.64402179410723,195.5800149114182,182.87840201587193,171.95210079505358,166.48142187585393,210.00023389140335,195.08345043802098
578,2015-02-12 14:38:29+00:00,196.06601455477664,201.66878183414227,200.16829884146057,200.32731648825484,194.85361974146682,,,,,183.9117011013453,188.84989977421841,211.87920088722464,208.46341214519322,180.7194242465789,204.30628707461824,229.699268236435,201.62655779471086,,,,,196.51546960153783,174.20337009925194,191.46848804778804,181.58880995275936,194.02363373582332,190.1454092332882,197.26795584688568,197.56365505361057,184.37407279618284,174.89714598090214,210.79885757080493,208.71100832710306
579,2015-02-13 14:33:28+00:00,189.3853715692359,200.22263842547738,193.48962359729467,190.2933087883877,185.74461669077698,190.0204172753125,184.45433451385972,190.37502354243955,187.7659238593536,178.90627273051993,187.42427376662513,206.65008721614896,202.8384466078335,180.96859467538243,200.42732935962698,223.61401382185784,199.74670593932802,187.97719113161807,195.82878961943032,181.56863923411564,192.45350799218187,199.5640761755534,169.32888564202784,188.0639963496565,181.1851930803291,189.18901631058876,182.85590949454811,186.0476167692216,190.3665504428376,175.9004383689051,168.28198549912565,193.71342355451486,196.3906643632858
580,2015-02-21 14:32:27+00:00,,,,202.78931188124025,199.5566382099421,201.21530588131827,181.17972115430976,181.84401442235915,181.29221199630518,186.7378233174215,,,,,185.1595638734056,211.62557690459545,207.50897281567504,184.4813118784244,182.7708820599638,180.60767724881504,177.6911020593061,187.5209915629823,,,,,,,,,,,
581,2015-03-01 14:33:26+00:00,190.6596555483966,191.25517022349206,201.34012423225437,205.16332161800653,202.02073399890062,205.73691302426468,199.3748775595878,189.99090279142735,196.57382472622902,200.93135159327036,197.13381551750837,218.05998773488818,223.06431527736186,183.156728462055,185.2315849059547,233.23215177447818,221.06819609139168,201.81305422288597,199.1251894064337,205.56141487113157,188.1365905232807,199.606521852472,195.84980153632222,185.73783912794616,185.5419627125908,190.7446009013758,192.84569108784768,194.83624630482066,187.64594271897045,179.87990821892078,172.03567515135978,207.89774409031594,199.1466583333273
582,2015-03-16 14:38:49+00:00,171.86590455430513,176.09347696861556,,,,,188.3871689848568,186.26028089190174,181.94036354173204,181.21562572632678,182.68727178587778,193.6605229366093,195.60603551195734,,,,,,187.84206778204486,176.3600474073943,183.29010807975607,189.7214327450045,182.21054004411573,183.6641550751851,178.44631404478957,180.4450740345859,180.00668280194168,182.97000976179663,,,,,
583,2015-04-01 14:38:31+00:00,176.381359922898,185.3118263206908,184.72295400640664,195.08752510494574,210.26519015753365,,,,197.52308591556005,191.96583533333188,189.91483477910637,199.75743444438345,202.08868556294266,211.83870787532626,195.08775748825042,192.24859250527732,,,,,,198.01491099028863,188.59072398721213,,190.43621014277377,180.8734464501683,202.52164511163096,189.08533066809846,182.2033554725401,170.55208737190875,169.98539077707466,197.8159140387785,195.69955731057806
584,2015-04-02 14:33:03+00:00,183.9161010555208,188.1930118776218,189.17470951512823,203.0254198613284,215.3625973961286,205.30539519259415,207.0238206261904,198.02892562500256,205.25824586416152,196.73832618682718,193.7445100406265,188.3641965476882,201.4232214232251,216.34548809181703,195.45720273643414,196.17801280920835,206.87527674081662,216.20962173498668,218.38494842546672,202.67724076157495,189.18063483808402,195.89414054735823,186.43158116044384,189.72719384469264,194.01881368200276,188.4255791130251,208.62067030799895,188.66987580288622,184.1656156206899,174.44353710434973,170.3971294852431,204.479289832165,203.20350258465191
