,dates,chi0308-0000,chi0308-0001,chi0308-0002,chi0308-0003,chi0308-0004,chi0308-0005,chi0308-0006,chi0308-0007,chi0308-0008,chi0308-0009,chi0308-0010,chi0308-0011,chi0308-0012,chi0308-0013,chi0308-0014,chi0308-0015,chi0308-0016,chi0308-0017,chi0308-0018,chi0308-0019,chi0308-0020,chi0308-0021,chi0308-0022,chi0308-0023,chi0308-0024,chi0308-0025,chi0308-0026,chi0308-0027,chi0308-0028,chi0308-0029,chi0308-0030,chi0308-0031,chi0308-0032
772,2019-10-21 14:23:47+00:00,181.97292632427798,188.99490236783208,194.32093658524073,185.75463606157723,,,,162.70102577860922,194.16002055513428,190.06032679733613,203.38527565597164,208.24851390914515,185.16860686536603,195.26788673062427,201.41615913770823,182.83012634273373,,,,,198.70763400449727,215.70940462416343,203.9949011444739,168.4609591601423,173.2362841719759,188.08610127883304,196.59174056361263,186.76246335045772,178.16352510013385,181.6347074651673,173.2596528890328,208.90295135630265,199.04099835690735
773,2019-10-29 14:40:14+00:00,170.05838691480872,169.33882640216336,178.45515713375266,173.36106142834586,173.28535238669355,185.25993421609635,155.50194912558823,155.00096144462975,181.55817324472798,179.43448930578165,191.3684994354166,191.92814731502068,166.50244574829355,175.7549541112221,194.50207444907528,179.346066098287,169.15384689432057,180.93061993765076,180.3028967125425,177.7806520729623,185.81749309937118,200.3148231944793,191.66504962577534,159.53398122360596,156.77771907275059,180.53528209593253,177.6442867287841,177.5252807609989,167.2787190417376,167.93744792815198,165.77029137000227,202.81773491396746,195.7955856238302
774,2019-10-30 14:17:36+00:00,168.71334765401087,152.6985190889188,169.61760029366516,161.2656917070349,,,,,167.21958761780343,167.74278400077065,179.0249022021401,186.5085460991789,160.6145690501546,170.9234386453836,189.35719793385843,,,,,,,197.4460007981005,188.25072459074886,153.52860658677264,154.4312485144093,175.69459444845853,176.77600715946573,170.53115840842003,164.76669579678054,159.53635257927297,156.38714691720065,188.6785373139041,184.03446251015458
775,2019-11-06 14:23:28+00:00,,,,168.61292533800773,,,,140.82772842817758,155.6234162106871,166.97985627449435,186.6475609736496,169.73475345677244,158.75609904851953,175.0661372614968,183.50677544630187,,,,,165.2477742163319,179.70234540855174,188.53834592490358,177.8212169068383,155.8648294444022,159.07662647856333,175.0050818814677,169.61198596103006,174.31305661909076,164.48876758800395,160.17833375107728,151.41208445778665,197.55273775385882,185.05965906853177
776,2019-11-14 14:40:12+00:00,,,,,,,,,155.1587408407519,178.17547789850934,188.90297200377927,181.56288957752233,167.066722677049,170.9549422035139,180.88457866977353,163.34838604584957,157.012576551996,177.75342372893007,163.04406051920196,161.4831317738416,181.59477719820518,195.0078582301345,189.1567790561509,154.79329919293795,162.4546468726503,167.87712816901455,160.89324827273646,171.0055519286695,175.0443732496257,159.70004819338908,156.93481030237461,193.75135624928024,188.82969554789526
777,2019-11-30 14:39:46+00:00,172.84890602211829,164.4216435019138,156.9735598463165,159.84728966395355,178.56810449347378,179.87709741955547,159.65230180743487,156.61525632498174,151.36937486854563,160.55934010444776,173.07235748713066,176.14823594314146,190.62612501667206,167.13323260715728,171.8610459728535,176.7942668500137,176.89725659293924,179.71497000180426,154.1250455823409,165.84589617844514,182.19026316204133,189.6276978657898,187.39593947589472,162.69518531969817,165.91967593725553,173.83585827857772,165.75147801697105,173.31956989100811,172.89300797699605,164.25170384501652,162.64269371127972,200.35793102650717,190.8243870888812
778,2019-12-16 14:40:08+00:00,184.23344683287567,159.34447571989793,154.60083262120096,162.24949802375497,198.29134795625404,192.83767883051678,166.77377234958652,156.83352739144846,160.98809033997378,161.61610691667684,199.4288645431762,218.64923922486892,213.8653828128359,177.46451521050378,164.69859043540475,201.80332205729474,199.21744874685282,191.1255597012372,176.89225113318582,166.54179961408494,188.16551794413303,186.42494916460615,202.30688968056944,164.69915677354783,168.00759904361342,190.45423311614138,167.5787604222234,182.89751831134453,179.77428249509225,174.00071395633637,172.63896665316884,214.96525397811791,199.3091845629962
779,2019-12-25 14:33:55+00:00,165.3237124611759,145.19407724573838,147.9961529646094,155.80279598137412,172.09412651767173,183.39362454857013,157.54693333847416,152.71343099730458,148.44028817286352,152.3479111409411,167.62161445434964,198.41768352672395,196.84833918326134,154.35356021006206,142.5099989522286,175.81892338443936,182.05460862992317,171.80453767480628,163.49419516596453,154.1733356356532,177.69576255771483,175.21839055630767,185.63928508273517,149.35846742552212,153.4114321573971,168.25137457967264,155.23226543532562,163.88128041719435,165.70500059120783,158.79569427913037,151.92279432455265,187.6551712278295,180.61579073430005
780,2020-01-09 14:20:18+00:00,,,139.88093180918267,153.69739438482162,165.2637760363808,177.8630751311074,165.3406299800164,166.01189101712072,162.11161935997637,154.25354239884393,,,,,141.0253200567329,162.52130955694395,178.72190753042403,175.660408755517,169.93262342031315,160.37284194994365,186.46611883131794,186.71013521379828,185.84330408936341,,,,,,,165.77133706831196,172.02662336540482,,
781,2020-01-10 14:33:52+00:00,165.05392217059102,147.52956454360736,150.32108477738808,159.02286906207343,168.65170757218948,172.96370588283634,154.6375204899669,156.12008579254103,154.3639193599194,151.81068538215516,166.36172937470934,167.4598059108528,188.33527976989757,166.24541623667346,144.2937323267774,164.26769739276028,178.53420511463332,178.15422791900735,164.04821051580313,156.39323314722202,182.05410452840394,183.94755183822974,180.5676990182567,156.90645307484243,161.60052627898352,174.79301158921504,163.72806797867747,167.90150783203978,165.94650815984474,160.89725305545574,159.7793087284656,189.47284335984313,183.58730242093895
782,2020-01-25 14:19:07+00:00,165.80450124268808,160.3163756411157,138.40923482431253,154.98368555884517,191.35104874946575,188.91944985613088,174.2475337908842,179.1076086056171,,,,170.25466466173557,180.67369948969446,176.94398950949184,147.78328243331543,168.6768258232112,182.3681540734172,184.61160960493692,167.8798834802595,152.97702955282108,,,,,145.91334355245695,178.07444324045312,167.0990271083583,159.24649932739732,,,,,
783,2020-01-26 14:33:47+00:00,177.439160840646,173.95868601219746,151.4051551672099,163.5422520810655,195.72169744789073,192.9711014257307,183.11542704312234,186.4916143831157,181.5906125558019,175.79158923243767,183.56716101507135,201.46129838018362,197.62334840503453,199.36687580913073,170.28297520739298,176.87849625534983,195.93824733095528,190.8517720646644,184.64232332113284,163.12416359657988,190.24827415494542,181.8849364098702,198.74248799954137,160.63793322804887,156.9973080548506,184.56064215332418,162.79197038185816,170.61739477148063,175.79863666447582,179.14431284268997,167.55927195021746,200.90984136797698,194.16689106619586
784,2020-02-03 14:12:53+00:00,169.18766615084303,168.7424883458924,,,,,,177.3221925892991,176.41012332958564,171.57451445759665,189.3855498127061,200.7651710659628,183.7650220573652,182.16225934453183,,,,,,162.08146255048882,183.47307643572742,192.10444824803665,198.25035186662444,174.61474965288167,154.78005038175,178.74481206549822,178.67629662755462,176.81392911639426,173.92551005592458,177.05221891505533,,196.28947886945187,190.79154678145684
785,2020-02-18 14:39:52+00:00,170.87599325281127,173.8478626211051,161.71455164958718,165.80416577908136,194.0367721719353,204.12275530526748,192.4675652844941,172.30853137385168,166.44322696782925,165.95250514072805,200.68846148561497,198.7839583433596,189.9155828314246,188.6701698834686,164.11276872612905,193.95168614840387,194.27427896048488,201.02447998677866,186.18082869439996,157.7841797128017,177.50990162103594,185.0716637777727,195.39153089498345,179.0797319133444,159.4044682585392,185.31338486042176,187.34409416371847,180.7470407107072,182.31686102228696,172.90156559321153,176.4174773424933,207.1818022496456,199.96699845220724
786,2020-03-05 14:39:47+00:00,179.73781830603116,183.48898523719373,179.81728418258234,180.63671467006225,175.32355042669346,207.20909971106272,208.14944513539325,191.76596349989225,160.197669056604,170.90992896509493,199.8876992889849,215.32392517879907,197.54931810471192,195.2201303098446,180.29197020566573,193.89640809514782,199.68779578962898,195.41451272920165,200.20331772683517,167.19703169717855,179.2605147732301,181.0142487779978,211.71031116412567,168.90825934337332,153.05081684567682,206.41157226761555,194.34699945872887,188.5353526899765,,,,,
787,2020-04-06 14:39:06+00:00,168.45806094450555,169.0141967213189,160.76950966750374,152.48362130530126,175.22068823548352,195.20156394040617,187.19888137922538,163.0392232630612,166.4230624818117,166.73159619145807,183.68888405443298,204.9970282072538,178.56890686329098,168.7281791627255,153.40952714866742,188.71180510509694,195.54948560222005,187.8760937275435,182.60280282792155,165.0739052297328,169.02636677760256,177.24787716714832,184.8104150614675,159.59432263040327,165.81062684629944,185.7450963782498,175.53283159595156,183.84196837439805,175.46325208201986,168.1405081097644,162.84939027636398,193.9279270272841,192.15696025229093
788,2020-04-07 14:09:25+00:00,163.48063305020565,135.2467724330134,,,,,,,,,146.43016062843708,,,152.76871191635675,133.94855947694134,167.2447805813491,183.16843637581474,,,,,,,148.09156405409587,151.74608425137603,176.14885551744857,169.34511234377692,169.95101836796925,163.45379093016473,156.60846416462527,142.4657887738511,177.60314625474436,176.65545844254908
789,2020-04-14 14:14:48+00:00,189.09853099847874,186.63699597630418,,,148.05478105902776,218.94707230569458,218.13558423170335,201.20292403050146,182.92224083011962,208.72167485132337,,214.2915829788721,201.53980365838834,,,,210.26152929507236,202.12220544209688,191.61847348563424,180.36065940680498,190.23981043785236,195.34862232779943,203.0285221658024,170.1107500932797,179.06419373757183,202.38793289112093,194.96923294121103,202.30053676720198,,,,,
790,2020-04-15 14:33:16+00:00,200.01409538561944,195.64776377143886,191.43248082943757,192.49129436382452,215.29792256846991,228.27528475077463,214.39827176062528,203.46766974719728,192.7766138277101,210.54917651762923,,215.39496483532002,199.00274321037764,186.85719011539322,185.83553678429334,210.5726704622196,215.2435484308254,199.96721991555097,196.21224367811462,188.43439018404024,190.6809727520431,191.1975957132305,200.85056732521923,167.56617763894042,183.08481656514564,205.98228523685972,197.20366640820845,202.1213311276696,192.05299828131086,182.00972973150138,176.87959028699998,218.1450607908449,200.34803279645223
791,2020-04-30 14:13:51+00:00,208.7199944574421,173.05778685980263,168.99904470211763,185.7081480419219,212.09211097173107,219.5849655168526,205.6884015325334,,,,120.06437840477656,,,193.63406326692234,194.5248803712346,207.96659038852826,214.05613492172833,205.78718226285844,201.5114288730914,182.63548553213116,,,,,183.33963524554815,197.08474984089912,191.2382684082616,205.3963826459669,183.79487874842567,188.7943025351833,174.65280407177943,205.23312985067093,197.64211638412917
792,2020-05-01 14:33:08+00:00,202.72519339731102,177.84213262715855,177.03606865364756,192.6461167744303,215.64127388876545,224.02608166270568,211.93434769337725,182.8834953093307,188.96858725578355,218.55319010957345,,210.94736873598802,198.11256421417522,199.76318368495618,190.97086540794004,206.66386511173428,216.70634429770416,205.93665214093426,201.3789627076196,192.01622946933844,205.4583056392658,189.48634998739652,199.44257608071078,184.0153268769405,185.7362004831661,205.58073144198397,189.82977667929282,205.57367876735526,191.89989120865556,192.41941222424435,178.7756392687917,216.04247922135576,207.801087550616
793,2020-05-24 14:39:18+00:00,174.91902022911518,147.1134629343712,178.0516581749426,185.85322743498733,178.3046210541491,168.16944275724092,136.53851260457586,152.30149666196132,166.33484119611867,180.78928194501097,,108.21501793631077,,172.93248595077063,,195.61083454875453,194.49969784535077,192.1618619909168,167.39696148498479,176.44898189404594,189.5655453209067,173.6820010469859,188.32154886984455,173.18854454675142,176.62296810642897,176.96142858343143,180.33972942948145,180.09305835652154,165.67868435478348,161.37957220328386,148.0948670967072,187.00235228895008,177.42972131881461
794,2020-05-25 14:06:32+00:00,155.51627770187474,,,,,42.87909091167458,67.1191247615667,80.11707447626132,85.62933080368094,93.49166738635138,105.66495044838109,96.47325932353466,,,,,,,157.36017656298873,163.676682737454,170.937161052366,167.44390721943512,177.29362093624957,167.02077965585005,157.9548616745704,173.08267055771847,163.57460376397586,,,,,,
795,2020-06-01 14:11:54+00:00,173.5827459196563,,,,51.86742265413791,,,,,64.73281925131757,71.16501079357873,78.42081687907907,216.62125180846854,173.7851172042818,,204.8331781372197,207.00976234936317,190.18302660636738,,,,194.49616888011371,204.8275940259963,,178.94425259327113,188.57723254204933,184.6101952199723,180.95294823503383,170.37806380339168,177.5223135856373,145.40953809971754,,
796,2020-06-09 14:39:02+00:00,,,,,60.288696522849506,52.248682294632445,72.71058404924841,82.6999941820563,66.79790137727616,80.49201680406036,82.52131049853568,91.13271012900823,99.97302698047636,100.95055617640955,,181.78586969495268,186.25004757175057,177.5824147620793,167.23997687208598,173.71092594067045,173.0488702073086,187.86115180468778,181.67354007408275,161.22661338938119,157.82217369207223,175.92337785856725,175.2264669906337,172.80389141156328,164.77964495296746,161.68401158549352,140.80900056200628,190.12002903450386,159.3420898855111
797,2020-06-25 14:39:11+00:00,165.29093366128456,171.82240324216818,182.4298742229471,154.78615054704753,58.60027318983721,59.38125666067637,80.5006350543893,78.29900562538418,65.83071496717776,83.53462194676693,87.32661613715072,94.33788981245611,104.97167140499533,102.51712505394437,142.86613378314732,196.13480354436638,203.3080296850167,189.47351357180986,164.5741528319772,176.63354739285467,167.67193034370268,181.79903703467022,180.97186307103124,166.86651702536892,173.8131454183015,184.87963830193354,181.3829468200444,176.21548977753758,163.66013172854016,159.27404716941544,144.62828874529885,193.45144501912435,176.40315961594527
798,2020-06-26 14:04:40+00:00,,,,,,,,,,,,91.33689660733289,99.08314605838775,107.03563869392804,,190.10296273446525,202.2433084015566,,,,,,,,,180.68593388408556,182.1297651499939,170.6321251033362,157.4645276309729,158.21767802665045,,,
799,2020-07-12 14:03:42+00:00,,,,,37.49388927852177,,,,,,,54.73464076546114,88.54566559566295,85.70836316676652,,213.98461184214196,217.6247747198623,,,,,,,,191.22498461269436,186.74708354143456,194.6543315135965,191.54395284094602,156.87907389525793,167.95341047847467,,,
800,2020-07-19 14:09:03+00:00,,,,,63.65492746746552,48.67028591546134,58.19849134812213,76.22488204355042,,,,68.03822090595114,,105.4546677061076,,,,,,,,,,,,174.61808315085443,172.4027149708175,175.88548201163175,157.2910615001117,149.51440574314324,131.95763518852527,,
801,2020-07-20 14:33:34+00:00,177.97477865594038,,,,63.70430500493022,66.44365791362692,91.36475569386019,93.16820874059985,78.84954707901166,,184.50966585131502,105.37095561299881,112.01154198900463,141.45983158365323,161.8797617170316,195.69792173522896,197.4995422946888,172.80633721927063,161.17116759600512,186.04483179056265,176.90261347264493,184.49331265504833,181.55887738459785,174.79573698381125,180.09069606717838,175.0921074213536,176.73293038830303,173.81359356403402,153.61045554389898,152.17981484660606,144.55679431947732,179.69611850406386,173.05333211278761
