,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
37,1996-04-02 13:56:20+00:00,174.30477973166614,198.1784514589675,206.47724940249364,210.43437635188306,208.00489207301544,218.9305409105975,240.48231674587174,232.12486431425498,,,,216.58531120720087,240.30950932442823,224.072390666986,214.48044612412798,226.0274486222902,237.3243440740906,226.49251806131963,228.62073729322614,232.66292813466956,237.1889359073014,239.72306422207046,222.89108740012648,225.31086214572704,220.4707108229616,214.17360240055405,223.72125402697833,238.6890753016538,225.13056787805908,227.65226830033126,232.3002432814496,240.29101539472603,227.3082214071562,228.6448221634403,223.94877627023263,229.836149862927,233.06706890009235,228.11351259603978,232.43668244267343,247.4698733566135,246.32927716779955,247.47681833093844,256.36758698359483,260.9130667952277,251.02636075694565
38,1996-05-04 13:58:17+00:00,169.72155532542888,,204.13354262094413,206.5810967933621,212.9240640580193,217.5855444955827,220.86300398840544,222.87804700290678,216.12685022255837,204.3733550382445,214.13069473524592,213.96521427308053,223.3791927664643,213.03922160685025,206.30560437126624,220.88661971011985,235.9369842464143,228.37408902109212,213.0979203085367,204.94447223482024,235.17174802849345,224.98735130136257,215.50672259831623,221.58822080568498,221.13660850334114,216.70395659000027,213.1047601487476,237.73052133804384,229.5292616502414,235.16619023798393,229.66201522858324,233.1454534479734,225.56181487267025,227.60335067100237,226.22870384202423,230.27608954692468,233.0904557010482,230.6323651135608,237.20351541052676,246.04352723010805,232.75657965218383,236.23433619702405,226.58544863344434,238.1163561148417,243.03493816135995
39,1996-10-27 14:07:44+00:00,197.08817136341992,197.30876450561465,200.6002697606802,208.71558690427565,213.99283697746958,209.73250708675332,215.45693286706927,217.35780821488265,213.11617877419258,218.2268546591928,208.8733481247959,188.00849539665757,193.5730445874713,206.9698671364082,209.6673334661003,210.592655917284,207.7448186290872,,209.76016875250048,212.57544140186815,225.38716041474828,222.05264317601925,220.09177143109244,209.81088978585836,201.41770398034092,205.9813419047943,220.6546795588776,225.983809438317,216.65379745383544,220.48675373579343,224.09047102640145,234.72462902119565,221.47800201922766,220.5538995720236,222.63457621142445,,223.86445691241727,222.27016832480524,219.2552761284261,234.11187124230727,240.4079632160282,245.31053406341013,236.14958056637113,236.69598397270178,248.81326701495976
40,1996-11-28 14:09:15+00:00,198.88188146521526,198.97184920248412,206.76998355829946,205.57958589300785,206.92041451318397,213.00151064621429,215.47368793180965,217.9153816933444,213.8777909286007,214.4577162969734,212.13480186962175,205.27572260875894,214.5843050369165,211.31556353912464,218.16770135157208,218.87291718417967,220.65716199307536,225.790809952146,216.5342798448888,218.38108200573214,228.10211611136683,227.885569010991,225.81388062672983,217.5598431890184,201.97777250619282,204.46505081033024,217.11715677186498,235.68591896724294,223.84820290693256,222.02689703407822,227.96111601618824,234.14190567899155,221.85308990727893,221.86632224064525,220.9534900801305,224.0283960268961,229.8105781944486,233.4519742108433,233.17919507908573,232.20560253032062,232.37173199433278,238.28490390007542,226.96298332504665,228.59081506863646,235.9503242925717
41,1996-12-14 14:10:00+00:00,198.47841567849167,195.34352141539034,207.57758272253514,212.41940644770872,213.95690881427058,220.04363490172463,221.3508186457456,220.99111480647065,215.08355301590055,212.64811839562202,211.1776679044858,200.18278702400556,210.273303828714,221.2565266995416,217.77842385641276,212.2535346897221,226.23028570154105,238.25856620496347,218.3792086504317,215.355206624859,231.5743511074249,230.82427687828846,218.02048036258478,217.98728543425162,202.02585231702105,213.0550574047322,221.3239272909552,238.41847833065304,224.4336075365581,231.63914122800867,228.17680079936744,233.73529171874756,224.8690133888222,223.11587065272855,220.1829953565682,221.2428477998893,231.93577536405655,233.15823100761426,236.2139253048069,238.89602833558797,234.40328320298272,244.35052166562397,234.29365558313452,227.97354854918237,243.40381062719734
42,1997-02-16 14:12:56+00:00,203.27445923268317,203.74960994640682,213.02074731680034,209.8778872639504,208.60706160394616,223.59702890364778,219.62252115500664,225.6366334002639,228.10426035453918,204.250791363414,207.5301149293531,221.5086276010938,212.58959270717568,208.4248335187852,229.59278090185035,240.89224559661037,216.05564325155137,217.49417216958773,247.50739175851703,240.69340294976075,228.99852388224937,224.27213316683418,233.49630794163738,232.69881314199654,221.58816570033096,220.47512411657306,227.57678587265275,239.27899532551353,229.1908517875716,235.84661326718523,234.76657959371184,234.92514304119808,222.0938243987782,223.96206676358418,228.45290760287574,224.35851962046846,229.17020258470149,236.3307805900591,245.5685996874804,243.4743102104668,245.4876152336867,248.73739744865134,244.03188239205485,231.97026489584093,233.08910134066195
43,1997-03-04 14:13:35+00:00,184.2211535594884,192.88294118386014,201.2933320141967,202.98223321889986,206.1036079020954,210.1012802989955,210.74076838176492,208.76792326063216,214.75114246042176,204.63752690102038,205.2139755714175,210.68476780330815,203.74383888638945,210.67948752687428,216.1565190267689,222.96762972692088,207.94788954030653,209.44507433220764,225.99123214640574,225.32598174473716,229.02387221961652,217.16715920488443,219.94932427184847,218.51168298776406,210.46362516598856,204.14966112404903,209.0135485412174,224.99395691318566,214.7424676901977,215.54121940342694,219.49864480143188,234.64475871363527,216.93728050890275,220.06502179363906,219.82190837989606,220.46409056969947,226.7772394088107,223.3180723141046,235.75770871322993,238.66668903921448,230.86305382153117,237.7252033246002,231.63339100819638,229.9750162001545,231.1118103746515
44,1997-07-26 14:18:40+00:00,173.52836054109386,,209.1471141647933,209.175872172207,214.06135068213155,217.33353195791278,215.29575756922506,220.67125832039463,203.43400853621506,,,204.57325673437649,245.89701796300415,,,,,185.09842438154865,,,,,,,,211.20786030866637,214.65204657236274,231.78749533911633,223.5248725577634,227.09944399279098,227.1008354295378,230.93179974978142,213.78132616817052,215.73288893106354,224.19012568430443,226.4846646906588,227.91220503094044,228.99068755478154,249.7612763351155,243.68810876607157,230.66977633691326,224.67107318806654,233.40337434624436,214.43668803227737,221.35398574332982
45,1997-10-14 14:21:02+00:00,205.9653169119205,198.91903126394516,191.46293792621634,210.07970218974012,217.43441272774695,221.34539472991776,215.72502862034278,216.12310963269255,211.9312420816245,214.9710571602439,207.6496233588834,200.90078317885568,204.69559734609877,208.64494388955978,209.3383971274094,221.79960831077298,228.19664633317342,227.86961167422822,217.26227297420746,206.98865311817866,220.93018582760232,221.06715571391527,218.99475593977556,209.88712474729692,198.20146457183205,194.6236596246792,201.05743470021272,226.28612156543704,223.31688821009504,229.92293972722518,226.7869481011673,236.55968742971282,223.59792133267507,220.14811796763811,219.12178763663576,223.11012328644134,225.3739495703522,232.8390613331066,248.40722043085125,237.9025906679672,235.29279492064077,246.2265925605152,236.9583185331036,225.555777402981,235.48920982410007
46,1998-03-07 14:24:17+00:00,183.48405303934376,200.9452208629995,199.67019363011346,207.37631794896086,212.07005940515012,210.3135864331105,205.88738760586358,209.72220338260135,218.41018901498813,212.47097768717234,207.07404608092833,196.2190215574938,209.31357188198538,214.24747993433846,196.17716622238675,212.53698037335926,223.97666901209743,224.4557385756326,213.7389321908446,214.20493034031801,220.42126618795635,215.680155374948,209.4667238624976,207.853687868189,206.53249678058236,206.05510066946968,210.82087233445662,219.0735416033518,217.44940758394952,224.23540466135225,228.12975709040958,235.00028482273274,219.3979239144817,215.65667790208124,216.8100107585166,225.75417484826355,238.51816194612704,233.16619603005367,231.48511214717468,227.076611715098,229.79892466854352,238.1750168177007,223.75991313286303,229.63807364191516,232.4388191733868
47,1998-04-08 14:24:44+00:00,213.39314554605392,210.5106229005211,212.4123979224087,223.3657112657225,220.31992332275013,210.09435016226803,209.90516405273635,220.8097987304388,231.85041612158284,231.45564590550939,225.63931311680992,220.2879978882243,220.58935984752623,222.84957449070424,208.0286911072161,227.62337484943475,239.67363257509822,240.5519536649107,225.19108405517775,223.49949334730994,238.65923105865164,227.10911660710642,224.2542476805038,234.77943609192795,223.03068570196876,207.6639090422783,221.00363398648477,238.27322944107786,224.18472718797045,235.80008642753182,231.88146053662587,233.13669632836599,228.05366589785174,224.21899958098072,227.27017693012286,246.88454246151375,263.4175484217745,258.6948168927436,260.0188469639683,254.54104743519142,252.6041613800182,245.27557199112292,236.15408154757512,236.71727898012722,243.90576081486543
48,1998-04-24 14:24:56+00:00,250.59532238673393,247.23001574099138,233.29986698774232,256.9304442811048,,,,252.17904444323565,259.09783332670366,267.5117842308909,258.6778161013112,252.47510503908504,253.9581414032065,257.555197027597,,247.39059293856366,276.93059378298454,280.8973210177694,,255.89209807288043,253.86749833989393,,258.7280793603799,246.20023214757495,257.4967521412943,235.0705657400253,232.14021191718953,255.33708823374295,261.50541595854895,259.15209952551794,,,266.80781383480706,,,272.5814517092388,294.19575007591914,296.10846456090866,299.3401753717411,290.5227901137021,292.2196007473555,284.75192681416314,259.2574911516255,250.10969078863207,254.5976248260101
49,1998-06-11 14:25:40+00:00,173.8065029272206,,209.08961831059185,209.714723265824,,,,220.8035240525243,218.6978371498324,,,213.85228714880333,212.34394790456454,222.10490939432668,204.20370243398554,224.56239245823585,230.23426085165443,230.74598446272944,228.92895346635734,224.929360616866,229.7435078010845,218.23923182016355,210.63733129961375,210.99805414293436,205.0603576831895,207.3336111954746,206.75791658509849,216.51732056452425,224.3121924147336,235.8538540182939,231.30834575524733,236.90930032952807,228.69812848543708,223.91064406217868,222.02766928139977,234.43299836000148,239.4284246378835,224.8721122292808,230.03545365969234,245.8839485646682,241.83084975123106,264.9107110003621,248.86106354804747,242.4420033673389,
50,1998-07-29 14:26:10+00:00,167.8473404642091,191.56956852244295,201.29212694182786,209.3365069412566,214.86532831366682,209.07640281326712,208.15077980512424,212.174143701294,204.4533859982109,209.02861777718132,209.43616727577447,206.39393977807447,202.680307010768,203.03112044302503,202.4445902813955,209.01003645425706,214.57928247798327,211.36961438926699,212.2563151041581,204.4197205892927,214.51166023323034,220.6164105682843,210.35079789409838,,,,208.48625187996402,224.3843728873138,218.81831451941326,227.07958518269433,221.82818575433745,223.074741363457,214.8039405222576,218.2847908244009,220.63919799877328,228.93099523785784,226.52584460942342,222.1653215683442,224.6382070160984,233.46403176507107,233.3952564177908,227.66732883654376,209.5811050640318,207.73578464932126,225.4293769241869
51,1998-08-30 14:26:28+00:00,176.41243778870265,188.27099742746375,194.080103256803,198.658022069564,196.44087221112053,201.24373094776942,210.3601517797065,207.18983076510838,210.00250414381597,196.55585526004612,195.98021304062476,205.115325031961,198.93658701688935,199.72753970437174,199.8593450443922,205.29003162879457,209.06576619876762,210.67761648864087,200.41177269561948,203.94849455024388,219.96242114321552,215.51005006693484,216.6974575673603,206.68972870085187,195.70002344991025,193.69014272623497,203.0808363367114,220.09208939396856,210.09523180065833,219.2973547919642,213.84919081350455,217.89477979231748,212.3307469813914,210.67164183073953,214.0491376640221,222.4654915563659,222.8444339263034,218.58569997749265,214.90611708369977,221.13024141155313,232.27194230613324,227.81582208940458,215.02584431874342,199.21942383225775,219.55662626193455
52,1999-01-05 14:26:53+00:00,202.31096187903304,204.79611478691513,205.58078927896665,212.486341507241,208.75468021234101,212.52828543765375,214.63801097411414,221.10919438830382,221.52267522346665,212.7950870920685,208.58097830125013,205.16227405896032,225.62445468298893,225.79742409824803,209.9685454772628,211.57137832240338,223.66573291748634,224.54663618842008,225.78694174297794,220.03547573186563,227.903172290618,222.1500358418175,227.00638307335595,217.5941277055,205.3368367207491,203.78956656988254,216.6230631561479,233.23072388796695,223.0526377892582,230.58211422466655,226.12499600617352,229.8165457927187,225.42500514789495,219.5099002983717,217.43787937506013,224.50461559277662,228.60503428067682,224.40227716893423,221.55351783971577,227.36323350617963,220.20352556613244,227.55993761371667,230.34518449782848,224.32819620247545,229.47367448351343
53,1999-01-21 14:26:51+00:00,211.23576591356118,212.3529663916571,207.16099702613423,220.33632696062548,220.60079109864904,225.80748455630038,221.81600098129755,223.929720882673,221.0969006944683,209.98424059465924,211.41089822310337,214.95489143866084,233.86136685898083,240.98516811086955,218.85841164049705,221.86740527260437,225.30886656473808,233.71760015826771,245.45982471710298,224.29996084172467,229.71439742054326,222.93363085408225,238.2604764398484,232.12041654538098,217.25687181846698,213.3231706409788,217.18296377327903,235.10207659058716,226.38653460089168,237.32812844068383,231.08114478081077,230.56009897543424,223.23226975996704,220.54292326844447,225.88741321538856,240.06206664606938,247.57045090194697,233.69784330244423,228.01454854774636,228.57826975300952,237.88717865245223,249.73861847854238,238.22482012989246,230.5022434424195,228.9568348503867
