,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
625,2014-08-04 23:43:19+00:00,262.6405474648567,212.01393568730603,205.76725961930507,196.4761861563358,207.18466099169228,214.1176261646964,194.2201059841791,197.34898541217134,186.66581526467843,203.24098975393687,247.1959555370489,209.64567204476256,212.72499302673677,214.67960433287112,194.30117004665084,187.1636419280485,
626,2014-08-05 23:34:47+00:00,251.86364318140255,207.5067911089445,198.23194061973112,190.50254694055127,196.77119112045452,207.29513012910527,189.25585653595354,194.46806948626553,183.33968724027258,,,,,217.63481180408064,199.35938710395146,189.98310612991486,201.7555293970036
627,2014-08-12 23:40:58+00:00,261.59836043456556,189.26590617335285,176.62880887437717,165.7883430051839,176.66764685909612,190.96794926737812,172.20467519311893,183.94911820402407,,,,,188.60752546414054,176.49403007601546,167.69059031497943,170.22072592896762,168.9878400062049
628,2014-08-21 23:34:46+00:00,256.7042265317027,205.93536412428,194.7476185497865,183.4308096672331,,,,,,189.39649637533702,242.18802627107647,197.79271489451435,203.36804767219422,207.17584580832548,183.22428307955371,,
629,2014-08-28 23:40:56+00:00,245.3910553909761,178.26765213120245,168.70996878268423,,,,,,139.99030266995817,152.699022414847,224.88795294349435,164.3768766195462,170.2290913615691,169.92523412658295,157.8233690166344,,
630,2014-09-06 23:34:47+00:00,262.91673187069307,202.77561015867892,190.2693032510698,181.123829405006,186.59897939124244,,,,,,243.19573834984482,192.2162692105229,192.8938215430471,199.24479759539372,180.23855672004285,180.7828567820638,
631,2014-09-13 23:40:57+00:00,,,187.62066728069254,178.72868242313348,191.17319061432022,196.5656808165182,178.81334445212264,,153.41555226328023,177.5483760475117,247.54511136729857,,,,177.64617747417518,186.7739670253856,200.053840174497
632,2014-09-14 23:37:16+00:00,267.0049954250935,208.7616785701011,190.93612292430336,178.1984619481763,189.22251796744433,201.3761629322849,186.05210530233336,,164.2757788196462,182.55785654934735,256.0556881860797,198.3557105803436,201.85426446453172,190.6808426904159,179.37606469812994,186.55034400220705,192.9910476475103
633,2014-09-21 23:43:25+00:00,253.36907101214095,191.7876865090016,184.64197331863187,174.7779471283654,191.6536759745365,197.1498610460298,191.36750944788918,,159.4547411684426,181.69901249599437,241.20105282202343,184.50605816750027,190.8621584305624,181.04162614498864,172.37759798035123,185.87734837249138,194.59296802865035
634,2014-09-29 23:41:09+00:00,256.6848337041829,194.8718816494282,187.6101027247346,177.67616479767298,,,,,,,242.4112815758443,189.45264387105715,192.866184291222,182.72842168714232,177.71297312241998,181.4850217229747,
635,2014-09-30 23:37:17+00:00,256.80275727904234,198.93556780347058,183.60905185588115,177.45772786782715,189.23592236681498,191.25222605040437,177.38460710766915,,165.13973301735672,183.306432106263,244.51101393030527,188.05349770697188,197.63871207312545,191.91731512497432,174.6700180753395,177.115900961072,184.00197534889972
636,2014-10-15 23:41:18+00:00,,,,,191.49001393785892,197.1789776367442,183.0565685833355,191.28554762954835,164.79024481680725,229.05021703912212,245.0649844105489,199.12477883722428,,,,184.05587023734503,196.60523148267418
637,2014-10-16 23:37:22+00:00,261.8346495538635,205.44562607957423,192.4064893046512,180.95993677191768,192.64855498562088,200.14565062093993,186.35134169450095,191.42108660556164,169.20584126292215,192.55656108643007,245.7532158254812,200.60591557839535,196.00743733231414,199.7886399702345,187.7387193331358,183.52748206208543,189.0309236051814
638,2014-10-23 23:43:32+00:00,240.06395543242348,178.47551683882853,169.67888750607653,163.50716929205663,178.1254711950795,176.27867134935974,164.32532226874463,160.56474362433852,150.68239969390862,176.18442542902517,225.75275950314605,177.71631733112594,175.27515731094002,172.69591287544517,162.71457386170016,168.91720433066894,179.40189845635382
639,2014-10-24 23:35:14+00:00,223.18654091855603,178.09683424530772,165.22837200782743,,,,,,,171.18954507671097,225.75622274750557,166.21147294499949,173.60358611386476,176.27045699969233,,,
640,2014-11-01 23:37:19+00:00,269.41093387614995,212.84515090376703,193.76093022986225,186.51833981578562,194.95787480868734,203.2546366273476,187.93340767785796,,173.36331961419518,,248.2298869881161,200.02042580129836,203.38422310948351,206.07383249371978,187.06031716083422,184.48889724353828,
641,2014-11-08 23:43:33+00:00,248.77317989069473,176.07830308671603,159.54389121609108,155.12072108445787,166.79949241811767,170.0964938911774,156.3360187381238,156.19657149804783,143.34795404997178,169.18850508794452,240.0445603593697,153.49338654135127,165.63413067284984,165.97552003082322,162.15136194481215,166.33460049110946,170.45737810109375
642,2014-11-09 23:35:23+00:00,,,,,174.3969146444971,187.7250878091383,167.34824826846778,169.9846484799228,148.6170782164868,168.25787854418056,240.56085687102492,167.84754673965713,,,,,181.90338974176285
643,2014-11-17 23:37:19+00:00,261.92589406797896,203.69662048875355,192.2134849215461,183.14279340760527,193.38748551053612,195.3829414109543,181.45981063721695,,168.3767860704441,192.0912128597701,235.18076701768715,194.2927120793474,195.68708665975427,200.0113120063284,182.0892523124075,179.64200582153913,183.98665973204467
644,2014-12-18 23:41:50+00:00,240.27645280414052,181.6659306656886,177.3618918479408,176.3529883357907,,,,,152.93737538178624,,240.52866956026676,183.76217318374646,181.62872769679547,174.4778315987869,173.43918816123826,,
645,2015-01-03 23:41:51+00:00,250.0979306831622,182.11794165735967,174.0088627549869,170.22565113147348,,,,,,177.30087816267417,226.5477517336436,179.1078505433474,175.62013659553074,165.9437903676306,165.07859527796978,,
646,2015-01-12 23:35:42+00:00,,,,,197.75640784172782,196.33296945162817,182.95558512822726,191.19837449589306,170.08513157921203,,239.98826287322728,,,,,,186.66749658243415
647,2015-01-20 23:37:06+00:00,245.51565113040476,173.8243618275938,164.06094847214368,154.82168604882742,,167.97287870764842,156.1142706196051,151.672050009803,147.746875478486,165.33014020404113,226.27500539066455,168.04030406717487,169.6609463798212,163.43553245575572,163.21351753941605,167.51490625657567,174.07501211664618
648,2015-01-28 23:35:47+00:00,238.56268251204585,183.73451420496917,181.47702028629868,173.83912742302454,192.2480648761037,190.28884770612984,168.03963376493704,174.6706440350479,164.29233667315305,,,,,183.17627921296116,172.21631375087685,176.18415399074937,194.94021264606658
649,2015-02-04 23:42:00+00:00,244.21632215686066,170.79156636954247,168.88987349532573,158.123099876504,176.69360682439913,171.81554524479708,156.74923993452234,151.46896584067724,146.5702099576431,170.0546263109422,,,,159.27042601657678,163.42643702424817,168.6381575475746,181.75306164704185
650,2015-02-12 23:43:08+00:00,247.5225753285185,200.22881092475825,193.10355499459178,183.75191573324656,197.69246766169812,195.67250641571565,176.3566501119463,183.98199967698736,170.87363227188663,191.89998519330095,226.4938806977968,199.75314359234386,197.72048035074624,192.21226996113043,182.2624690947063,183.34098460026442,198.20889575290437
651,2015-02-28 23:43:05+00:00,253.8912581253892,192.12325808082318,189.44705616024214,180.41711112815244,194.24390724354348,193.0236328671362,178.56343396323066,,168.28663372972852,181.7903300491164,240.83659616424205,197.06726371807483,193.558614776036,186.41190885927927,173.19623325710637,179.54962593424744,193.58796924615802
652,2015-03-08 23:42:12+00:00,230.28923345897908,177.13802661878196,170.45599990905345,161.66830098641583,168.72459399253933,172.34262081662615,166.8849418430001,163.9881748476983,,,,,182.3529417769048,170.5558181913256,164.8196840255074,167.72273440058024,181.7645767409328
653,2015-03-16 23:42:54+00:00,242.20770997629262,194.38532735203717,185.49693169897898,174.37333778079136,192.06354191733863,192.04553723537472,171.116048116113,175.5963235827021,158.46035591841084,179.15944770998814,233.67647040382525,186.2823125294914,190.96564849498014,184.435773596312,164.260714188396,178.72270434584453,184.00671737610793
654,2015-03-24 23:42:21+00:00,260.02509874272033,195.1585666552573,183.0401123823879,174.68402141700471,188.78865726879218,191.0391507982016,171.34239548226645,177.02221165260397,162.28099520930704,,,,,184.90719247961897,160.5176983378215,169.24611254471907,177.83174861252348
655,2015-03-25 23:36:39+00:00,256.6083807815366,192.9181258272691,190.41373041665392,182.30413979387927,192.38038869213142,192.62210318988568,175.0616917714499,178.46779069410613,163.09886218690355,180.18388467089355,240.0280720812695,189.97773906719868,195.3215049451718,198.30339011749263,179.55449268966998,178.02712938111478,184.0062553717307
656,2015-04-01 23:42:42+00:00,241.57901698126625,190.42684153498215,184.56386532089869,178.0207094966398,189.66819808077057,190.98099944025842,169.89518868945703,175.73423820028262,160.90070244826265,180.49770241000448,233.60003301125062,184.9174527509882,193.16996811893108,194.2325856385612,173.21240179582335,176.70131506798407,183.24189201291938
657,2015-04-25 23:42:35+00:00,,194.45552859796254,186.9487143033077,183.20608557614372,190.5034116348889,195.1577888158065,180.6349086657849,183.39587893656335,170.3732248856138,184.0303371049964,,,,,176.04099084950505,181.83683948813015,199.72273307736975
658,2015-04-26 23:36:26+00:00,257.67744006901717,207.0953129746405,193.35251415796108,187.22799572293255,193.0830999782859,197.66925755446726,185.34531602000453,,173.39133810317048,187.34774721080163,246.57836768322855,197.21950930088565,201.49648881547637,198.68655959562656,174.96322242732498,182.2726209436356,192.1461969709681
659,2015-05-11 23:42:44+00:00,,,,,193.46742218463407,202.19231643745962,177.73709116354934,,166.99067007358687,180.02736552957634,241.3879195229672,195.9342324922121,205.15896425235056,,,,184.65532855729987
660,2015-05-12 23:36:10+00:00,265.61291230369494,200.6548685090939,195.14798872525893,178.90383990952313,192.6979604576021,200.95913300231422,181.3999397319591,,171.22029167913723,187.07621709446596,252.72135889021712,200.4200449327131,199.14717830274284,200.53018201385618,186.476508654562,186.77748021532813,190.38104702102808
661,2015-05-19 23:42:21+00:00,266.70161020083026,191.29547341115614,188.06576121525367,175.6301473762561,177.81087982221766,190.27900913094996,174.72715672395626,177.4942927541173,162.0890187056618,178.64599299802563,246.91690724061294,186.67372954502795,190.2091482809639,185.4657781450712,170.9536839647722,182.2776829402266,184.00907845615535
662,2015-06-20 23:42:38+00:00,255.81577306787432,195.35690681029885,194.5162259684222,183.25361902192418,190.01727290030988,199.11014556492364,182.01006351176397,191.01882543911398,168.14975457655433,179.46426586029406,233.2496043610065,187.00909827071996,201.25073375075354,199.69173479065043,177.40281284206458,181.36749715683544,184.00831405724503
663,2015-06-28 23:42:57+00:00,,,,,191.61802729685584,203.9536693875027,186.1285222960742,202.0978218035466,178.44350273287523,193.3621717250318,252.3793935173764,205.85243645490115,,,,,187.31962560632485
664,2015-06-29 23:36:31+00:00,264.2561807273137,210.67447267140625,196.8113435122408,181.31351194659388,188.2011419211608,202.5986559999103,187.98193814054497,199.7762752197945,171.91535242302757,188.89149655362542,250.28864955331224,198.4332128769863,203.75520588772144,203.80835535235508,184.19345446172167,184.90310532865198,186.13161595383767
665,2015-07-06 23:42:47+00:00,263.7345883248896,200.27066264252613,193.84028621068316,184.19927981575887,189.2199751065479,196.40720320084068,178.31974078810094,192.94051798093608,169.67068837312252,187.4851620601821,253.43260528179593,189.35790605197496,197.4195768130451,201.96808462345552,175.67409053285434,177.2042779083119,184.7233703683471
666,2015-07-15 23:36:41+00:00,263.278535816735,198.9234205596689,195.5340853054256,186.53038730408767,192.46233680920304,194.76972302811723,180.33239621777685,189.11778588750713,169.13071506722827,185.5880025457042,254.69302268952742,190.12704044027174,200.040206405233,200.3694632032561,180.24957861146277,180.13017944947748,189.65764522142803
667,2015-07-22 23:42:54+00:00,257.5967488454974,210.2704275347757,202.18296084950182,191.5478932379872,193.47900204004924,208.41032092335848,191.99618924449106,192.36635732744375,,186.80078586174244,242.25293706510223,198.00560225378786,202.77366809627455,205.07076082286596,186.18758614232812,184.120564268544,188.49982570708374
668,2015-07-31 23:36:45+00:00,261.99915266044235,204.20543063590782,195.3871085281893,186.8678773835788,191.36973006973457,199.89490558772462,180.36780524301412,189.61007988334475,167.68311547915295,181.4639232209132,255.8172888449185,183.4647492681545,195.94642919309425,191.2787175994273,180.77809578780557,179.76572399857724,183.8727608580478
669,2015-08-07 23:42:57+00:00,255.6325242042642,211.8917086439139,202.47685472727977,196.5653145656562,200.399620181981,212.34658977583172,196.97484342654036,198.57846273546096,178.80708615890805,193.6204062767663,248.1848757762851,201.81244675883568,204.50029796623687,203.179007138288,184.73283011676153,186.16308583014847,191.6453741059089
670,2015-08-16 23:36:51+00:00,252.91552569230674,201.95388935268613,188.69967434017934,186.1802422769882,185.65772213900624,195.58015672887797,184.0106254369972,176.83851167116532,165.8458209622294,183.14585200921124,240.67132257213228,177.3211073064063,190.28331343452322,185.4324158893466,170.42169336261443,175.17731321914127,170.46776542706039
671,2015-08-31 23:43:09+00:00,248.74440679567454,187.6595432527551,184.35461898945647,178.1002060568683,175.7795824206531,184.1587776168182,176.89167238065826,169.32688986791402,,,,169.03150012114753,177.00570073461054,181.24056279794996,168.51121823312303,170.01338551996204,172.19879917265806
672,2015-09-08 23:43:11+00:00,257.09832235872636,211.12533073735312,204.33982627391734,200.19376924446908,203.7510408505509,211.86359939032474,201.2362889655405,194.14234764375362,179.66564033007467,198.29779960340414,242.64697357942487,200.49423948764155,205.8056179373575,206.25641445352528,192.4669335432206,183.71622539193098,
673,2015-10-02 23:43:15+00:00,,,,,,,187.33726346713354,176.9527712429455,168.153974735081,185.1141263405805,239.98815572628456,185.2290640718567,189.65289175883964,201.7051291536195,,,
674,2015-10-03 23:37:09+00:00,257.84336854286977,211.82620779600865,,145.94526032484288,,,,139.7607920566755,,,255.56694089695569,200.28007959358501,,,188.31121839368842,184.60506317462062,200.32110009952643
675,2015-10-10 23:43:20+00:00,243.02340525965027,193.91056771736203,188.81734979195977,183.01700535767657,190.9270570007034,192.714094525588,187.50103088229565,174.9725769757882,163.95470409135476,183.03336106658207,225.99335692977724,187.33224688294928,190.81953665262645,188.9551272034875,179.40113270533175,175.6332476944469,185.75468414064494
676,2015-10-18 23:43:35+00:00,223.89206344847435,192.8647907589238,187.56436153947513,186.10967642037832,,,,,,177.209218472579,211.58901796358916,182.03232786669287,189.7102926652138,188.1969858891161,,,
677,2015-10-19 23:37:11+00:00,249.08532276502189,206.03972733300475,196.0975696016601,195.4445087881371,196.3920837042941,200.4432314191257,196.13538024007931,183.99250209765944,171.4676155790237,185.20846386000756,240.05657131173467,189.9140019213056,201.37504553608747,201.06623968607153,182.28893224740014,177.93322526784294,192.65419762088416
