,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
302,2024-05-27 22:04:41+00:00,47.56266681505836,73.77745924050228,82.77837883861446,64.84900176792965,85.70713898093507,127.21943676135209,147.5692177558696,137.42074480107306,135.95833918786622,147.78595701834328,160.08883053109713,152.7073784427747,164.71494823705342,160.67794608590384,160.83538841836676,170.20536520301238,166.07780373007017,174.8275489718245,174.8501044086817,169.84383164762556,173.30679083239954,166.19499688276227,172.68480175180457,178.1703203530663,174.33146376762204,178.17019496690025,170.83136674174577,175.3406248216271,177.39173129094326,178.28335725638766,180.07982532425694,174.45497980877326,176.75022708724538,179.47470281098248,182.26701715768382,176.5979127517778,181.1843568361466,187.59764990572137,188.87517393070732,189.23085468413274,188.79606720041642,189.41097721698512,190.4495547380452,189.9300040379539,185.0149344637158,181.53514897104472,180.7392443786855,178.4164759470843,173.9285522909294
303,2024-06-28 22:05:19+00:00,56.24754557786517,80.61032641373731,85.28968032465096,67.49051189599356,89.16593250792985,134.62772317650456,170.00832602617393,152.61389911878695,139.87735671178316,150.639946378144,160.66368917940588,163.51282083384402,171.17339114454185,166.00666113392106,173.55294425719939,179.08697382417802,172.9053561067989,178.82664290159988,179.49054381297645,176.66132955568918,176.74872310774444,179.1918639537928,175.3482570492057,181.2969717913719,173.7399841838059,180.9727865102253,181.04717073103336,181.09712683593116,188.47948870823137,178.99163942699988,182.91751650004903,185.8977828848191,179.18605556041024,182.06361974763024,184.49611501359502,181.32945597892663,184.0079242887988,189.50029404113278,195.3293304809049,193.47716876080435,192.57221355786265,192.92366420254277,193.99181664525005,194.7428411108445,193.15641685756202,187.25134456936541,186.36984519279463,180.24994234644475,177.83971400963688
304,2024-07-06 22:05:21+00:00,60.823755341516225,83.53789391765069,91.57718072595755,,,,,,,,,,,,,,,,,,,,,,,,179.44074579855845,181.09029203500515,203.25489729749233,178.73275035145178,181.86321876693734,182.28524268944153,177.52763462937145,182.28706851951551,183.2460207033572,181.47343147956897,181.78239773974326,181.9485507570161,185.1060048135261,,,,177.2538322834637,187.3351512797214,187.3224594851386,185.20263904036995,185.74487431629834,180.28233327866678,177.73934255775896
305,2024-07-22 22:05:28+00:00,45.75295596727025,58.928055233553366,73.6785281260957,68.18219618544066,90.66899273194441,128.96582075877254,149.9296573367123,151.99123450067174,140.21136513976785,147.25122172246688,156.34456319926983,154.50206337270816,158.19479455630542,158.9289149789196,157.83194297812693,167.75750287326576,163.3331901003321,160.8759005525447,175.09298716320944,166.64511652045695,172.55223818046682,165.74481191573108,169.24688949292243,169.15525687234154,168.9926612621579,174.33492827385686,169.0205770682362,174.01536608903913,174.6371345794072,172.27453931126266,175.289278089738,168.40932573402102,172.41278778374618,174.82977651261885,168.34216194776317,172.57471251340215,177.53429368327534,176.56584332499173,180.1437290794842,182.56158361419008,187.00466941854881,187.126949521403,180.5085384585337,180.2122734587731,177.05619028091365,179.02155806683146,179.88296732291084,174.72075701542116,170.26828969296125
306,2024-07-30 22:05:15+00:00,60.25861407903945,,,144.3579325579097,134.38801740516504,140.76450674037406,,181.42205947963834,157.60691056981636,157.96515414258502,159.6856681391035,164.57493057180992,163.18695832557245,163.7810511359537,169.09908618427045,173.73928290040993,169.9028785672968,171.50131481730983,180.28359695519327,179.58295004629926,178.1051134740336,181.16011099631066,173.61647574143484,181.28820334036112,181.17231458887696,181.0350355289374,183.6104118948677,183.66677877268694,186.54355506906856,181.93346627003018,182.3832797656357,182.14858733793193,181.87151041003528,183.73592944937923,187.72245214654234,187.07866367738538,188.05590469913471,192.61416616065773,195.95848224557412,198.59852180649295,195.81473183953966,194.4122882323523,195.76406424128533,194.46323303055942,194.92835086841015,200.81688265138874,192.4901368789872,185.19972401370362,181.26192287344506
307,2024-08-31 22:05:51+00:00,46.41231145251623,89.35685453881058,100.44756107090382,104.67311722680074,116.38486120809289,136.40279339913087,149.5930010036895,160.14377461119324,160.45542850529503,166.78557513499436,156.6909275881637,161.8233564357375,164.66791418994825,161.57202798923043,159.54401962941583,161.63136898762878,165.423777900461,166.6274714162279,170.52020484881754,169.35776891822655,172.27949734189872,169.98981220567106,169.8715852390836,173.2483113411288,171.88718786943522,177.56715847413255,173.39137478852183,180.50018320810986,218.78439530062676,210.69453260164354,197.52564814057956,193.217665494019,188.18631570184152,175.82561243042733,173.3418655528346,174.48046283870625,177.83798879468904,181.087309542466,180.37781216465814,185.05873052793208,186.43256014727694,183.33087975823088,185.12664221570344,180.34406497929706,180.5292261919713,179.00570527410287,180.1072952419749,178.802814081935,174.22660297125438
308,2024-09-08 22:05:24+00:00,52.34195811584266,65.43306165440163,86.07770582804555,92.377611115751,103.16217843709435,131.0227862694332,146.3892357660248,158.2873214337918,162.41967816896624,152.33029393226556,155.85862118323377,160.76476843755637,162.7108505007742,162.4478321993505,155.88306446360215,166.54156678245562,164.05123588780202,162.9331272714229,173.34144129041795,164.84725520672959,172.52654333866622,166.3860646144355,171.05600322836943,175.710381830996,168.70751077002598,175.04983385040208,166.96457843495148,173.2296954758042,173.7603570852503,170.37292245263217,173.55053209861637,166.5814192171462,171.1438107358046,173.99792662015952,167.17971045087202,173.20725527522535,178.2168932592243,178.24898417767204,179.75700969972334,181.791734963559,186.32677670441396,186.42425738593224,180.98293142992372,180.1629556611614,175.586592706934,178.75810025811293,179.44224152675685,176.45534877564256,172.3729325570568
309,2024-09-24 22:05:25+00:00,50.366340389833894,71.72364235446454,96.02524159994917,109.88968299727188,108.28760183871645,130.11193949767687,151.74804841699975,176.39039664846797,171.81073929986385,169.1372791731796,157.06108927956595,160.1883078187269,167.87064457012477,163.7556347719005,160.70532489868128,167.3964319379927,166.82360777449108,173.09722955147532,175.31279756572468,171.98994546809243,174.98890644671064,175.00757917357058,175.1846093050029,183.19020068016783,179.46555892765667,181.36322667605145,172.13000331420366,177.84338103269937,178.73156766727178,173.8750283131413,176.48309302449115,170.45306765444664,172.67199022676277,176.66748175692484,176.58092496169752,175.27388533119736,178.4435711628148,182.47480592049897,182.94821909217958,185.28642554106182,188.3785263290738,188.32523086670437,189.01135090181526,185.89204239825165,181.27043616633568,182.69776194166622,181.67600073824025,177.82441156490512,176.28853051053548
310,2024-10-26 22:05:48+00:00,157.9429104490082,184.42994186993758,176.90146857816137,126.47262770650708,128.2037690180091,138.4183350871976,147.42339434780837,164.29661723153976,187.60111223640206,183.94371151732136,160.8304214038896,173.05528110957982,174.17440924023305,166.56756752057478,169.09319998999914,172.51207752941912,172.02412177400817,173.11674541065963,175.91435176738324,184.81149359575534,182.32000726459506,184.1714462900082,182.4869051392537,185.75588532454407,188.84073104457536,183.9286019354899,186.08386903516097,184.1690500106694,187.1447334716927,180.98994697075602,181.38650712391382,184.46733731880272,180.33566287852983,181.93993108823793,186.7619178129219,187.739992951089,187.05323725571884,190.80836919769112,194.01139788539342,198.80820154066362,196.30748915274108,195.56186088088523,195.37548819823084,194.88555572694779,193.20557571242114,194.9282008324799,196.09627336066626,189.15011059773997,184.53451946322008
311,2024-11-27 22:05:54+00:00,178.52300923204552,189.8973154708862,182.73806832565154,151.29320372236822,128.49480412283575,139.38343636254083,153.76963853298415,179.04395800478926,195.88597606581735,208.52420947556362,197.29424166985802,176.93988149472602,190.17691810839753,183.47867063497358,182.60027750397245,187.09245643265547,190.22293503113428,190.65280363772678,196.8191741412352,194.6866785099054,194.71751776633945,198.73318239464143,197.09087915890746,202.84582994725574,200.41865164191,199.32094100226544,206.54880301246425,199.30054293448353,207.9769730739457,199.8076351079469,196.01555647531688,204.49605157239208,207.7541066543806,205.72191209526625,206.55912793848128,211.18035786996631,204.38520126048124,205.67948715394942,212.26229841850855,212.3440898902387,211.4177869901532,212.44967229528916,205.1491043102349,212.2581513752802,212.1919678957775,214.931994337352,213.27006686832033,205.07301547598678,202.1474284817361
312,2024-11-27 22:05:54+00:00,178.52300923204552,189.8973154708862,182.73806832565154,151.29320372236822,128.49480412283575,139.38343636254083,153.76963853298415,179.04395800478926,195.88597606581735,208.52420947556362,197.29424166985802,176.93988149472602,190.17691810839753,183.47867063497358,182.60027750397245,187.09245643265547,190.22293503113428,190.65280363772678,196.8191741412352,194.6866785099054,194.71751776633945,198.73318239464143,197.09087915890746,202.84582994725574,200.41865164191,199.32094100226544,206.54880301246425,199.30054293448353,207.9769730739457,199.8076351079469,196.01555647531688,204.49605157239208,207.7541066543806,205.72191209526625,206.55912793848128,211.18035786996631,204.38520126048124,205.67948715394942,212.26229841850855,212.3440898902387,211.4177869901532,212.44967229528916,205.1491043102349,212.2581513752802,212.1919678957775,214.931994337352,213.27006686832033,205.07301547598678,202.1474284817361
313,2024-11-27 22:06:18+00:00,178.0784052340867,188.56158357069555,183.47294702288406,149.69247000008738,126.83250751637527,137.63430565199351,154.7136700004419,179.29946179758986,194.34914755126397,203.34040329192212,198.73285309503353,175.19297306719196,188.6325594324041,181.0375887069872,180.88933523705032,184.4105733612049,187.98964136367366,188.174182625948,194.7922458140789,192.74626375021165,191.5586935592006,194.0663006497588,194.5872216265347,201.13655797923067,197.97478906222582,197.2439350841821,205.81147894449427,197.633302088033,206.70556532025796,197.73091459912746,193.7800356356951,203.6918027988959,201.21460755100267,203.3402167483154,205.42794213840247,209.72612390844043,202.53944247549845,204.0424664248715,210.41605442148858,210.25891786200086,208.24499411816475,210.20778130320767,204.78971677701395,209.72913142777037,210.18202225877832,210.70293652206055,210.7617490259908,203.0740288857706,199.69420496736305
314,2024-12-05 22:05:45+00:00,,,,,96.81093204582882,103.32242843590087,126.28125724974993,149.78025823968835,162.5524499888784,168.40142513579246,,148.53216094656307,159.0924631489243,155.80558190827787,150.57121948866182,149.93296249481193,161.00921486148832,156.00155986738218,168.66626848483946,160.60249035579076,162.0289351714799,161.68351020043585,167.9094780517416,169.20691354918804,167.42319054517978,168.1801827750175,166.16702343736915,170.64580225072115,169.91728193502956,169.4946577730549,162.89115728485655,164.6982789311352,169.19322872459787,171.33131370657196,166.66031119137733,171.01454394447836,176.33792881344118,176.7515806486433,175.8847246734133,180.13668754680663,185.90284421273992,186.5244389797441,182.01949179790506,178.35402338176524,178.83166692815044,178.18257267618668,181.57514366265667,175.71209283039516,172.06323860821
315,2024-12-05 22:05:45+00:00,,,,,96.9123854604622,103.44073241351263,129.11323467873657,149.79738791380123,162.61710600318952,168.5120920089613,,148.61660640675382,159.20988157898637,155.9311841103081,150.63312289416302,150.12914939359797,161.12029420880177,156.07791585143053,168.7176706623846,160.68774292053462,162.2601669394079,161.8213062289725,167.97015199567204,169.4150088396276,167.47890583243102,168.44614442367038,166.26570100339688,170.78271536583156,170.057771193195,169.55649591228328,163.05877919254607,164.79249782992727,169.26753090596713,171.49764801680897,166.77001314415872,171.09551245318195,176.5314259634678,176.93039261878414,176.01390747409602,180.21520226987758,185.98606863538146,186.58504100257767,182.24165187459585,178.3906400720558,178.97443059779968,178.2560785530739,181.66901241639462,175.77413780435955,172.11040194890143
316,2024-12-13 22:05:46+00:00,151.6411200991453,190.74802329401865,186.11825374091654,147.5802191059613,127.90948690699062,137.11915964782557,150.30040174238493,174.07452375648876,191.86703474671134,206.92182515747456,203.5432922978558,172.22181176029142,196.28839388742466,181.39299915012748,182.1013704944708,179.30246016978748,181.55364672711977,195.46950204379323,202.0962190657561,210.4170837391828,203.48024369111218,205.98793509714585,210.5422776144817,210.31253952140128,213.86888195782655,210.64560192552898,214.6215544442537,210.87307243803812,214.37931827326338,212.77277549994164,208.37061820886538,,,216.9204320612567,,,221.30603688148133,212.23644154372946,220.1642036103732,220.3051852754782,216.42149518551412,214.3189508009844,214.57733141729162,208.23285671387274,216.17338291238755,221.95698936369877,219.09166465873494,201.7360414208763,200.4920936063475
317,2024-12-13 22:06:09+00:00,149.97585922502486,189.81784870152381,187.240742063216,146.29901005811152,127.28282822837134,136.31945192558643,149.55726093800098,172.16876329617236,189.24374269481038,204.98871879998777,201.92857706429527,170.90733670663707,194.99000041854364,178.95574076751637,180.6242193216811,178.40141599214024,178.53706819922547,193.78371561980106,198.19529976843268,209.01164926367696,202.39437083736615,204.27725213573962,208.6495125577284,207.51584546978566,212.05344936879763,208.92173407075813,213.1091446133872,209.4744271134688,212.676039818864,211.8108841040188,207.2010464274476,,,213.72549964282257,,,216.75153112560986,210.67461631633995,217.99959104377223,219.58966239169698,214.43974493941923,212.67324690207084,212.87344148725487,208.176799047504,214.27004216912894,220.3463403917351,219.0010445569901,198.31842315790203,198.52365915893654
318,2024-12-21 22:05:40+00:00,,,133.2461507482767,126.19052862909022,104.80811128734081,114.36974589327177,123.87220766135248,151.15355759026966,163.9466330936423,174.47872551480788,162.77106483977082,153.15489911661987,166.63571803073992,161.24899380125117,158.68570358615858,164.69583223580162,164.17417575189026,168.41128836242308,172.39266166465038,170.6216180175709,173.50122631243485,168.22558001333428,172.66468830063025,175.0787133385031,172.98331245534234,178.52935243704883,174.9611360514056,178.4457953049537,175.27386792947735,174.54118761895123,177.86361290329447,169.87636109249848,173.45629524044034,176.42844723046184,174.39081810284614,173.02694990411408,180.15744387678927,183.3273438354878,178.39259947647056,185.2928832831808,187.1482503795362,188.42270329895248,188.32380330278545,184.8483397204322,181.0583218133397,180.37415499967528,181.99408607787348,181.0932964074417,176.08195732508952
