,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
214,2018-10-18 22:05:29+00:00,178.32414333155344,196.0586110850018,,167.31641061115775,,154.8471587021274,162.48498305867184,176.07376557116723,189.75437053112546,187.1421752986409,189.43763978923957,191.25102148823183,194.28013702547327,190.43727136591767,190.25199284998504,196.8310683922261,194.24352005799867,205.50554594938427,209.6799925682697,210.85684981817593,208.7169444850449,192.864200994513,192.4862396965597,194.64805324135304,198.239760974186,198.2172543417681,197.20649595231612,195.95476185174795,193.7774046288639,195.99157743840846,190.7482696158961,189.91927528052565,189.00947775696085,192.93315635784583,198.78738728114345,196.56428866641753,194.62443127475103,198.80628107024134,200.6753230476692,206.9284552416666,208.15418519956384,207.09875486435683,204.37898721754567,204.1986622271012,205.4448746947195,209.21750051475016,204.4840482419798,199.68841404739024,195.0933434474153
215,2018-11-11 22:02:13+00:00,,,159.2606930231431,,154.57922917825914,143.03770590294727,153.87442412900765,161.17017111123036,172.42927373769956,177.56935177451567,167.2603423390835,179.5401669214477,177.78530156812116,179.59247951535363,174.10826402626088,182.82993606096895,188.76042292059833,180.64192675291963,185.95337833903903,179.16501590046423,182.36034728726096,182.40637150603854,180.373680658334,184.98046580713438,178.84017129783297,182.64891186800565,177.3942607117273,181.42047782456845,180.193602183514,177.13992070162357,179.1420783026028,173.23835372133541,180.12135635969426,172.11102973356938,174.68001760869964,,178.38489669056466,182.18048698634078,181.0112095981533,183.23150967622198,186.2308703280599,190.12037700461593,189.50933319840763,,,,,,
216,2018-12-29 22:00:55+00:00,,,,,,,,,173.389152728335,185.649614603721,185.6515196008831,186.10192280814292,196.08128558000055,195.05156284786185,193.953466302202,193.7642177119799,197.18521295488566,201.28548964576567,207.26135229814597,199.94133730484626,201.4949742216149,195.83890842516294,194.10849076094397,192.1167004064702,194.98759761991548,194.5137050932269,198.0869972295501,194.75948389558533,195.95007193023076,197.44141268767459,190.9768531333733,194.6216139293126,198.22020310223175,198.3588247349385,200.75190524490975,199.23095387472407,196.49994816669025,199.40756934363714,203.52384378556465,210.60855457593448,213.81526492697932,223.8563400840622,223.62856041334263,223.69925777603677,215.56838455872466,211.71091563250366,212.4896986417662,209.32278980516688,200.50211412900424
217,2019-01-22 22:05:50+00:00,,,174.29995461523168,,159.9246318419226,154.53932527136595,155.69404809703838,159.11814891502533,169.84089826755022,179.38278405505568,168.03089913414655,181.73620266884149,180.80341529325653,181.99923237622045,189.54084185202467,185.11515621164838,,,,,,,,,,,,,191.29874734472585,195.85434446921036,183.0195096081404,180.89335544499463,182.96345966134749,187.26929156574226,178.7235936054678,183.4548575384855,188.84392120117315,187.1138753313566,191.78156924272676,194.61018390177736,196.98054645040528,198.570450771395,196.46889132526013,197.15672213239756,193.67301248408344,209.77845967851522,219.03321544825226,214.67923470786897,211.47079507210145
218,2019-02-15 21:59:50+00:00,,250.41261519099254,229.0145524983046,173.5951640615682,144.76728702557696,128.25487394118124,133.81809048568329,149.58669489551713,165.54474691747876,164.52720962989355,164.07035439276564,169.73589731502327,176.1512679911213,180.4761573428058,181.78928904080183,185.404248326538,182.85273210504127,184.33486953789716,192.3625942055543,187.62830720383099,190.2364606983442,188.67070409949793,192.30357036361218,194.85709137225248,194.26698302169422,194.43253824274646,196.58935586856464,197.53701951521398,199.51887579694088,192.5382020264114,189.03693038559277,185.71066023580238,190.35922491009117,192.58422729264893,190.8403274978261,188.71985939188772,192.3630227857227,194.45261821932525,197.1588956535342,205.4045121227151,206.31539648273045,204.41231866484546,200.57080218232986,202.87324046869117,202.95129410953896,199.07043731608672,197.90592238575442,196.21567001568286,193.7031244466757
219,2019-04-04 21:57:52+00:00,214.21352406739342,233.97068539956928,216.03031307364398,164.38738531611756,150.19610535034425,142.08357412513402,146.39786409247068,153.23078314033143,162.3719472551565,167.50809407268386,172.88709870652914,183.98767906225729,187.84204797183645,173.05721681763416,183.90241783170885,179.10637724182672,186.17351667564856,188.7405889476992,189.04298255849503,194.16003294669576,190.47886225895223,189.52695074294704,191.411630649103,186.59194313217546,190.86741141010705,186.72202514264595,194.91391326378496,191.93466695332452,194.889308986598,195.45435578104315,189.4253312980454,193.46989619094762,193.02887929450304,192.9415284405058,191.62178166775425,194.58027395961997,197.38611557367835,206.18327249013,211.70821339667407,214.4623762024435,216.0017566576002,213.01787104839772,205.7241474427494,197.30344112636797,194.32067792919165,202.92953235290315,204.91460853926446,203.9085046281225,191.9895258202678
220,2019-04-12 22:05:06+00:00,224.2047859151271,250.23736131836083,219.21589127282306,167.81181018948567,156.23095770878328,152.22133762000186,150.9608455997277,159.08470058702508,165.86429569101986,174.94814894289422,174.34937366152087,181.48602186459922,185.18285084644398,192.66132273749514,189.41038377439156,197.37420720232686,196.32949460707263,195.9365430135612,204.48693063093467,198.3916440574129,201.88468312341845,193.18534620399362,199.128349070459,194.7678878303931,198.7845276606447,198.766320569901,197.9169926620457,204.0687334484841,199.85357970963125,202.6595635566637,202.4938822558531,197.08153175945802,201.75565583078372,202.38965407781794,199.00632079703848,201.58576033425317,204.43161553928982,205.95676154288716,205.75728067788063,212.1618153553848,214.93081007833766,213.23736111097637,212.21326914128443,207.72231963887378,209.99674022751697,210.6090016784458,212.41541145708635,209.2659373825458,206.0679575044074
221,2019-04-20 21:57:42+00:00,221.8300301022768,231.47689668087878,202.78426334144172,171.9970904258032,147.46376981989332,148.66345815003476,150.8355601593641,158.03719908626493,162.7730320725504,161.7247142898326,165.65085093270812,173.56546932174325,180.20087596586302,177.82682438394716,189.07313204965502,185.85748281375646,186.50010533216764,191.1488359600242,189.58865231545172,197.68175684487275,189.00594726844432,194.17543816267874,187.1442775127224,192.1959486160334,189.17866252347332,188.2740691548974,191.154083980129,188.74401491664239,196.33012088540002,189.40317366062982,191.42787653072537,192.20825249961322,188.8697498976023,192.0852290777669,192.2766041369809,190.32990228862917,191.70343146833585,199.02652288256232,204.46775365241885,202.1094145006151,203.06464160545863,201.97814427238993,204.0428909260187,204.17267996756487,207.96102083523547,206.7320411638839,207.41666951462625,202.61403548874665,193.94752799788048
222,2019-05-22 21:56:04+00:00,219.09261647036612,230.23866816318997,197.99719343168346,164.59675160212245,157.5829565208103,159.86319562195496,157.16800597149785,163.79207201176482,171.4349350066679,180.03040038634086,171.2734539293572,185.5417973279901,185.99033996663755,189.80384605239723,193.08745254495992,188.17233765524477,199.231146781239,197.25240673682916,200.94065053861036,201.1966621693733,193.23595874365054,197.81200688798828,190.82152150328545,197.2718726854017,195.43929100547606,192.9362213291454,199.06831585900446,192.5470908328144,202.40807420774826,195.5866428032336,196.26568578774925,196.41971798127693,191.52237001969937,195.60356984583345,194.7916607399262,196.71971197473968,195.68443669153308,201.76752207423598,206.12397736683917,207.51997477351463,209.304074618118,204.39072223279024,207.02426475680738,207.5267329058473,210.35374935525687,211.08450607309425,211.5096109986418,212.82836020210843,204.96418747316318
223,2019-06-15 22:05:51+00:00,,,,,,,,171.74508315500898,165.2516961310371,171.27280849535623,178.27343882100766,184.12261658766894,192.36220393292342,195.43407338619187,197.47523851507339,200.74673364125724,203.65915724315664,203.4799210340804,208.34119624499402,205.0036405731478,203.18677129515325,201.96701715382343,201.57277941017787,203.42709865824838,205.30702270105556,203.25283086571113,205.59768695661634,206.6648307693015,209.22051818918885,210.3857400728963,206.93410302370867,204.93826072267765,202.24820507644884,206.08085148151616,208.4200239688072,207.47165212014218,213.6033816517739,208.63259212726263,211.46984863662775,216.4671855794462,214.53984222725884,216.1648325675784,213.3523374100882,213.72327369997384,215.71167316788538,216.81547889289513,217.52764439774435,213.8304479613909,209.3090635670046
224,2019-07-17 22:05:35+00:00,,,,,,150.65159806749068,154.24094657444826,158.941863543118,165.21030180909673,167.45200516087624,161.3631211023814,170.73822527077346,179.53497387193727,178.99800709714205,182.58400728831484,179.1058830235555,184.26401847461693,188.04331123480918,190.21148836843838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.9076876783596,186.9369569895493
225,2019-07-25 21:54:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2019-08-02 22:05:42+00:00,189.266578753531,205.93511190285113,202.89015168988539,174.47606035581185,160.39031382361836,153.72501049811018,153.73251042975232,,,,,,,,,,,,,,,,,187.90923825716717,182.87289760486303,185.2687359089092,179.33953242621027,184.17920318518537,184.95999339529757,182.62766205399103,,,,,,,,,,,,,,,,,,,
227,2019-08-10 21:53:25+00:00,182.18508344716452,209.77132571568166,,155.55818905932364,,,,,145.11322856824358,138.83981080931935,141.3682335461549,143.5745448447087,160.32809459632279,158.7898026526857,168.35359937429976,162.44631135880988,164.72986343693532,174.879563068997,172.03801656780658,175.71866424364035,170.85942469412345,166.76820353648566,166.55067964091288,165.5099790468238,166.51687130087615,163.30634268472087,167.5018484435473,166.7791320528635,163.24944361305228,163.42109296408762,160.65481434621475,161.96530372386133,163.3103006243606,164.9683216066187,164.997978876097,163.64399467968408,167.74337572946752,170.699294813222,174.1742953944214,182.4241229043159,177.86996912423353,175.08592623144034,179.44004874545837,180.59344584922906,173.00836167639102,181.07931839511465,174.79844388374846,171.81893891182185,167.02274709995723
228,2019-08-26 21:52:21+00:00,218.61522597963938,223.59519049113433,,165.47509911297533,145.37515523122585,138.40801507994826,142.89752423145862,150.64308194791812,158.07071052300802,154.96607854716683,152.82268265108084,164.3228687443572,177.72501995671615,177.4668813251439,189.74045791660845,187.6384131304864,183.43865967711827,196.82399681310892,184.46081985896654,191.9716932620979,202.33136186786652,183.50037252130338,204.26951085309247,180.32695260016948,190.88860203938768,177.93601454731248,181.11606693119592,178.07773320272412,181.10228587542602,179.8779846771102,174.28655932496633,175.6985219065219,174.2139185476701,176.13364809072027,178.47094657429733,188.69468842608953,172.67347700690397,185.8231128444705,191.67741451319316,188.8826719793655,198.37791082192345,186.16950698118916,188.93557046670708,189.15335772345748,190.71170949963798,196.77550136410406,194.9916391190128,192.2437256091356,187.370366844253
229,2019-09-19 22:06:20+00:00,208.95564537678297,243.70938165138963,222.7352940329732,171.85448074466964,148.17348358097485,146.9522251164542,136.5174084685157,158.67039079152238,164.12556785757886,159.68996948179978,161.82046763721047,166.0584824279515,180.3025845271199,179.93399467624343,182.50742905605296,181.91483903415792,181.97407121683932,191.09653305105252,189.35020900420693,194.78332427427065,186.7304545083211,185.92477718883362,184.04379347589276,187.42628836471903,184.39149302604244,186.927053101786,182.9567965488523,185.34426940787395,182.24885037930585,183.38512398415745,185.47264391814633,179.53351633116745,182.05991285808204,184.1131392582018,179.70845631764627,183.2044053609457,187.70463841237586,190.04175997070374,188.85205975878856,194.58903686314065,197.04633166292516,197.30832305762772,201.02488550571596,199.05172203762808,193.32811603362407,196.62585204367753,195.80959426958378,192.60818132110322,189.09361877802348
230,2019-11-22 22:06:21+00:00,216.313927276494,217.74047426013016,,133.7103252151981,119.98437083809324,122.0053467228432,136.69727774145895,151.68112547730505,170.63871557707859,163.0490137709675,159.49342128837185,179.19818126641525,185.3568749106112,184.62455746243285,184.1638922263985,186.81242102273092,189.23113796606407,197.9410042930364,209.83764956160553,198.2051291017372,190.9393359495379,184.2165214446894,187.45338960188838,189.73825045549648,196.54789553955072,191.23308053091304,192.12394155553204,195.87157274222213,195.5193864651027,203.56622505157623,194.57246377601,196.46899800521948,201.91157895489158,194.5204925880397,198.13590431258737,201.67666056721583,202.4779290613362,204.75048454331585,204.06768480710844,212.2353497190485,209.2202265380673,213.31740602916997,202.47492772577607,199.04162942442522,204.6658499354663,209.77256877244878,212.37950656111695,209.99009491320973,205.88698662657765
231,2019-12-08 22:05:56+00:00,210.1120369802007,210.3388226318784,,125.08664776009202,115.1878242616935,118.85085444132103,142.7187596570239,150.0891563675429,162.59814524049824,168.47410958271843,169.37940859684505,174.28740045597868,186.11345411053063,185.84245658913085,186.17132722717628,193.03798889746895,191.4146100921254,198.30200637808213,202.8982724302438,194.88421364311023,188.9437173934464,183.18106305749077,188.85970871880068,182.98591696360126,185.29635776843668,184.49646101773175,186.7942521076868,187.36966739851744,186.98197819454523,188.40440008269593,181.90222782867374,185.7558441959348,187.424825154666,180.03373540642562,190.01723416867875,188.23801095248382,185.0664074148179,189.8883369839662,193.30357175320898,185.94177665100423,187.66152881835905,185.6149397918315,185.42251240944054,191.4807149371666,192.74383101076117,198.78952815500276,201.96516355755926,197.1447165651788,192.9031961713576
232,2019-12-24 22:06:17+00:00,205.16399400395176,210.78044419545438,,111.71960447907786,103.7339165849991,120.21876523442097,122.40244571556141,128.98858547831597,155.24206951419424,161.82471837436225,157.61533223558374,171.94428830623966,176.51304297478538,183.12912425382672,177.06600604653607,177.58781421527988,188.9709727978426,189.94570384948446,194.64178413686466,187.39196760758162,187.53726894089058,183.19812102846032,185.86226254865034,181.38643514965852,183.00668302909884,181.08024550945782,183.74732421841355,183.04272102974102,185.9071993378996,186.13893864181574,179.99238355004402,181.794422586408,182.94171476307736,183.06476633412333,185.3676513455302,186.17742625163956,184.27945552021455,187.84893356185458,191.7639754723908,195.5329574494171,196.0258102150056,193.0822977481468,193.52748219853763,192.83397379273933,194.9672631675184,197.15847884422323,197.6656253773266,194.77774119890188,185.67507894138453
