,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
489,2023-12-08 18:46:11+00:00,185.00646606184503,171.8520340633434,174.3226172697449,205.31231884833463,211.8472516292897,206.37610450024036,191.57914796905507,181.86765518780297,193.33230419944513,200.12067304234026,201.32499930894437,195.05295518828768,179.16841229999616,183.08940776476024,186.2600237452356,194.90750952165044,188.74777272117788,181.80960249512293,188.21688683776858,197.87161067986426,185.77241325036672,183.46041607877683,178.0567381476342,175.4932788027875,153.82751627098872
490,2023-12-16 18:46:24+00:00,173.37331171759186,186.65106963717943,174.7769335463014,204.00916314448136,216.86174673176873,214.1067383693885,197.6853656985121,199.99703057409778,195.30542227069137,210.05829135542302,212.6182171304039,206.75819054932143,192.70808633888458,179.6512945910833,178.92945657603747,197.37362339263066,200.9610571799147,196.29716160912133,197.710541612596,202.3658338625443,199.10355517129133,200.5359744086073,182.1945280500783,184.84123221094245,166.02519563770016
491,2023-12-24 18:46:17+00:00,167.83057877868185,156.4679285524133,150.9851491100162,186.50248371621075,197.16458899380464,200.4865703636757,190.39682709100856,179.66716410188042,180.63539405960506,196.14623791848123,204.68110215640795,188.19935101474417,180.23317214759666,172.23905364663537,163.86232008285776,174.7784807065526,184.20572448106242,183.93143826778453,183.94648112345598,185.60926957445037,171.9819189447751,175.49197134508083,149.60954734049253,163.91114136060878,148.79363412415822
492,2024-01-01 18:46:21+00:00,134.343290268091,,152.4719397825233,174.46905705294427,166.38996806135137,182.27057566481975,195.74166450878056,193.55716568776614,169.3806558263814,177.01196027507206,188.95572714303805,188.65867583282304,182.86191471252866,154.71365851057382,155.1444969571523,161.90162478797785,179.71270439822823,179.02695927862686,171.14171538844323,170.20069245545497,167.02040195698362,159.31726544801938,155.86932034199125,162.692555375049,144.70387707987194
493,2024-01-17 18:46:21+00:00,141.98289288496406,,,,,,,190.6595679195953,191.27920987571017,188.26958436734589,186.97560842301567,195.62535681646088,197.60373969327333,,,,,,,,,,137.115837923873,157.21017640265876,143.5487527317328
494,2024-01-25 18:46:05+00:00,128.4472676261419,141.55444523748565,161.6614247261085,175.12431616155718,179.1215676096892,189.71148425500988,191.22658980190192,179.36427180971162,170.6051063353688,166.40989251867882,169.15994467215452,179.5173565677105,187.65121491343768,166.54573184652943,156.2610579235124,152.3392907958122,161.10769303263527,176.4342162559724,169.3754159610062,162.6231554678995,158.7922057480452,166.14568717149095,139.76714980693765,173.75714037984088,154.93061264997056
495,2024-02-10 18:46:10+00:00,126.07999487240268,149.01594597765305,164.25434861636194,176.9019617795895,192.59682306496438,200.7847803278235,197.59466520954268,196.9225050763271,193.609580895051,184.50099925165512,187.05098351128143,182.27718443139017,181.24094051560039,177.01163501299942,176.78595435419234,169.67117644602504,161.31292851217574,162.15632801760472,169.5413205174141,165.17525810636917,170.17900012695492,173.08144796837612,147.9531103147173,178.21581251889697,165.75617732528602
496,2024-02-18 18:46:15+00:00,99.34046779910457,134.28598198042758,142.9826553491422,167.34563572470176,177.90454347907985,190.93932652252593,182.23170341814355,186.43049638641313,191.66674589352775,180.2379091602111,183.01546464446375,175.04017286395228,170.20795695275606,173.48777262334994,167.3594107198315,159.61009494685993,153.22087940067394,152.9161202644465,156.77536522434895,159.1644604555591,152.94405798347276,158.2311375998633,156.53620376863327,151.2004365668941,139.2344114473837
497,2024-03-13 18:45:55+00:00,128.9723911162735,146.85053458917628,166.78639025225925,181.31140462027858,181.12610041452228,195.33375680046123,208.33750242204366,196.08288354043572,171.91220150436553,181.8816114959212,193.93902927658823,190.1999442404924,178.94711199049996,167.57274197865195,174.85215095185478,177.97039383524915,172.9945134302831,146.04800962660173,141.62607174512215,178.57819692883587,175.8366390474036,167.6693283799792,155.66870831033077,170.48414161442238,153.73298568825396
498,2024-03-21 18:46:12+00:00,145.0130046819735,183.09056489892765,185.83109422854028,185.34334554944147,196.13451329073933,206.5392229165126,207.018365147715,204.96235887148345,197.94240629954277,193.22967281824347,206.1278480439971,201.8654643563896,187.77865496295763,184.79392166872765,196.87809325632705,197.6064506092348,184.04404091148692,161.0931350695364,170.47953659898525,187.3208780722229,190.2275913709578,186.2593186145248,179.12464003720112,176.97798696551362,184.73503544312985
499,2024-04-06 18:46:04+00:00,147.93220491306096,176.46211141612937,179.4609236596097,195.28251109516737,195.0157773312947,194.2009021554091,207.83634007057904,200.45233134379703,187.38237052636975,199.60187604109106,202.12444363591314,201.3932532627631,186.3332220925871,192.59094636518267,194.4645882557357,184.40704565459356,185.64887087457868,180.6801977454802,169.61075368456227,174.51713131522675,188.68346928990763,191.38095851125578,183.066225892845,178.04280752148276,174.389924434801
500,2024-04-30 18:45:25+00:00,173.10986571835957,162.844813166393,188.85073575872536,191.85464267894383,181.97118749792872,191.5705516505474,212.7268449313898,193.90550178421293,187.16422526577293,215.99087273005392,204.41855697784297,181.7715729967478,193.3799716985038,190.05357893582246,178.37127379792395,174.737000436621,193.38502759517075,181.226974856487,180.73274750983796,189.65548794981166,175.53425782343913,187.82118807626222,191.42482515768577,175.24412849476008,179.38597663696987
501,2024-05-08 18:45:41+00:00,164.6684804087062,167.85836731617206,184.76907737775778,188.13435271056034,189.2864338976601,194.3293805141537,214.6688828449811,197.24171459380352,187.71997031434898,203.9347040497506,199.1081091528706,193.5404836073784,192.72758295328285,179.02295654547797,164.80988633924227,180.4432008744017,187.57728794100805,185.4767415953402,190.62888026212093,187.29820487266522,172.028164562674,189.3500874110444,184.151019153481,171.4802178770562,176.66275218447905
502,2024-05-16 18:45:11+00:00,179.77689491120472,185.67798778344428,186.80104034957998,196.54871078508646,194.37512477919526,220.59576874010108,215.88383977645975,206.00270960000486,205.05363331483514,211.80999888396966,205.24217670955684,195.03655245204055,200.1479470415479,193.20575686437786,183.35463591404152,192.82008177546416,197.61387429064933,193.58940740673043,200.5918909938354,196.16725765481652,191.73421785210863,202.4696374110138,197.2541289107475,184.28414521183578,195.32281369553692
503,2024-06-09 18:45:24+00:00,184.30298224050787,188.1723493952763,181.11420067470146,178.3493319732091,192.76744407186052,218.6261849740945,210.26865571540588,196.48881354609,202.98429879240146,213.65203981413552,212.50401713632525,196.66989281089684,184.98244162345432,179.84517528021865,182.13935010223534,195.48038393922423,203.28738303755802,202.5979570402644,179.5557912372412,187.9984543382258,193.8232847347817,185.25460647931328,191.03559845286662,201.46855360875585,194.1884668559684
504,2024-06-17 18:45:14+00:00,189.73988230845438,186.40538831799367,176.92977346475902,186.6997284925875,203.82141858948162,226.52463020397585,209.47120238123506,196.09797360952362,210.57593590254316,220.17097631083823,211.7254143505407,209.22762934420604,205.6104996520221,187.91546964150186,192.7180663226673,205.71665488617944,217.68327009119864,212.51668641454378,196.6075816312218,206.70188470421286,209.01936913642868,206.2552791508081,207.09268893378928,205.6876610171919,199.38836328717008
505,2024-07-03 18:45:23+00:00,180.1018470423723,180.24075018510595,179.21782290908857,177.9591749027952,200.31361853406588,220.3713346594062,204.51891977069494,196.4133473583737,213.1608374216251,217.7853079395095,208.72946716715876,204.9052212130108,203.75905776749164,199.8671244478585,198.01196541782934,204.49485136316287,211.35707801716939,202.07181543661997,197.99979536123135,210.81006375073443,195.7635829023675,192.50102238475327,210.13159581432095,191.60420278651435,186.66147387557868
506,2024-07-19 18:45:38+00:00,180.32998387234028,178.84898275886184,186.92997033412337,193.37560935783378,224.355459772342,232.61333972580493,219.17177477058672,218.85402918139278,227.63387355024446,221.91366836667822,222.2459061409562,210.48661209335538,218.42256179844253,214.89374012858553,223.50590511893884,221.95954507510103,216.92141647098526,217.73198456350482,216.36041033367508,211.99223875817236,216.55509294343003,226.2490439095581,223.83927687420493,189.0873240566072,202.64392980171596
507,2024-08-20 18:45:49+00:00,193.02286808020216,189.02985577676498,204.09016627017252,214.95540084404223,236.81598839779394,241.4197557880228,232.31149725118433,242.1729981707441,245.5392395937506,242.21698854230638,233.8377964830417,232.68968088047862,230.42437906071,229.73758623702827,237.59685961073728,241.81343403698608,246.30296784757036,246.1929414478899,225.37390632616697,225.8980939570916,227.985775084132,237.48270836578578,221.75685808301603,214.51534683400982,214.35417888389952
508,2024-10-07 18:45:56+00:00,168.45043963284408,186.31902417131144,205.20696155803134,217.85903377381513,228.61647763921488,225.1231724110792,231.3411201953037,238.5219675240362,239.53628709112974,227.3141046526034,231.46619380233594,230.63040165053775,227.38751717133786,229.2072719244621,235.0554886000451,244.82425362648667,246.7865101985727,231.21132210825712,228.26359144813824,227.4334844025629,224.2698267571653,224.32702619901428,221.28870936789076,216.52151309818922,212.79626217728494
509,2024-10-23 18:46:08+00:00,173.21483182549963,209.52484151909198,207.65041404793948,210.61992834657292,222.8550205099779,216.50390574329273,228.69019850470983,235.46387749266117,228.16774479115847,225.34802342984537,229.64364656054954,218.58404840707186,220.462342850052,236.00053500385883,226.47529891440294,222.71641671274068,238.97136355962022,233.07537271778347,224.45175036594156,221.5042589833448,216.32674009528574,217.429018516412,217.08179209937822,217.7783218902577,208.1076477861769
510,2024-10-31 18:46:10+00:00,187.33022635981638,193.55756902290804,204.54308510020985,213.73117636573403,218.19748059718452,220.16449680080888,233.8866648350452,232.16904243128616,221.3675712622449,231.68386069382694,232.128949391974,214.28444449284905,222.09802649396607,235.55190100521378,231.9533750726327,221.9604652171553,235.62507279046494,236.65993751785143,234.36881079742665,221.5831325620508,222.06004287774704,219.02243019012704,219.66930321324256,218.9397924297583,203.49509551661205
511,2024-11-08 18:46:06+00:00,191.00654084967832,194.8342058415146,203.30097274312575,213.32087360268295,218.39041289666744,223.6686494695957,232.10816724762623,227.74086561011774,229.66616475299654,232.752415237499,222.20515181092375,213.11182590634795,221.5032777950632,225.64086003778368,230.15131727662717,223.7431120024503,230.55857771750073,228.59179359581162,231.20740241438648,221.46607309930178,220.12576645371354,214.57848733209966,216.22348045358228,221.54169398009103,208.42373479322163
512,2024-11-16 18:46:11+00:00,,,,192.84044336820278,192.23120372978727,190.20671738782022,206.62226734398354,,,196.90445134494934,193.6172176325029,189.3143179373422,191.99966795033848,190.32758353522408,,,,210.22151781916665,,,199.06470272784676,,,191.55231252304202,
513,2024-11-24 18:46:15+00:00,187.90236386501465,191.71192154928437,199.7365400265653,207.67979096958393,205.22852416026953,208.25007649530394,215.77917305453926,223.42336872095916,218.0326962667712,212.72640934463664,208.84175213386428,214.33594155201973,207.17971925059024,208.69471632473056,209.38397601547473,204.0459643515166,211.4970639812313,223.07923467183718,214.76017954333548,211.38646382545974,209.12733678745283,207.61306585777012,205.0445400114957,207.8701951870858,201.25865147446396
514,2024-12-02 18:46:18+00:00,160.3105112519966,173.48752858978855,193.56096201723753,201.41785329908416,206.6112681520646,211.0122612321344,212.7694664415325,215.38681778346648,208.70120384169564,205.90741018121648,206.02943211100234,212.67856491632227,206.01344590860526,198.1438780481613,204.79391687315194,203.48551676203522,203.64779487502057,216.9494112713432,209.43911110400688,198.5422002229505,206.8042295344416,202.2446437342346,192.99495472648877,194.54982075472583,
515,2024-12-10 18:46:04+00:00,179.14052787523516,172.33499328580473,188.4735635267354,203.31346086328142,214.28556272131954,201.63412421954976,214.40592219344907,216.70233569495971,207.090196857529,206.87694860509257,202.79917796991285,199.14863997448043,202.80381055359624,206.44634222987378,197.82708926181797,193.50732748987656,206.68938635299952,216.0495226507595,202.41870911248273,198.62801878641108,206.19347758185364,206.07388372077216,198.63327217748696,201.20751598315212,191.65993270651919
516,2024-12-18 18:46:14+00:00,,,164.25091175440224,189.0396339626031,198.27701602041896,189.17122521470958,192.8401425314784,209.3563461364617,194.93709179970296,192.81372415196762,198.2742521786193,183.7114082461722,183.38077046207144,192.54154924014665,190.37113901851586,185.81111630405886,193.81720771563377,204.6674694150128,192.80312858876763,191.51870601021332,195.76736588211796,197.18171253442367,,,
517,2025-01-11 18:46:10+00:00,,,148.70864125706834,183.32502106737363,191.97115846879208,185.31054180748413,192.30927538922296,192.78574239934736,195.22162235779157,191.46204732177898,196.57168058753064,165.6661136289119,177.41907135096798,186.56262056871972,180.1175515902356,173.6934760608779,166.35059135892166,176.33325047072523,184.15832076994184,181.2701262512688,180.88626026181302,187.90387511488723,178.60103365287557,178.20809754994573,
518,2025-01-27 18:46:06+00:00,152.36532042191376,168.0383978684475,172.37913435498317,190.7131940214508,206.77455106703127,218.04108082834483,219.28004244229743,206.08318531598303,203.9835828143441,215.57206618761353,200.99397430321636,187.78962440826413,195.38007595616287,207.89580424616724,204.8889382240651,188.69434138966815,183.13221930647052,208.6441899418335,195.00983044688493,182.9102771045503,200.46928840007348,211.37231303114612,206.0844764840074,185.80413778042004,
