,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
342,2016-06-19 18:48:38+00:00,188.83561125597987,194.9791480645524,,,194.26656228673835,204.58453575379184,214.91079601931327,210.15682320213796,222.64955307453667,210.90194733422928,204.29920065780925,193.63371573246343,,193.68844014803307,210.38720309185354,206.94647523120406,186.6406095245477,172.84881792439734,175.788740447837,188.14450582134427,207.82521205827493,187.14283626352875,,196.9235726383245,181.01353040500732
343,2016-07-21 18:48:39+00:00,200.77573330983853,202.77640396814627,203.00578587007567,,218.0791571262625,208.67577975063278,215.41627781505215,224.37520345767888,232.07054302782012,220.29153386874776,204.73301520757326,205.92920125165824,,,211.7596835211523,210.05814529776865,189.67449409188973,189.37590892141964,190.18946304360458,196.38626315646812,205.84107652755085,205.0169768497379,,,173.95422894747273
344,2016-08-30 18:46:15+00:00,187.5621894202598,204.8606776825593,218.76576382920723,214.86422723150466,205.61295386783866,212.45511560538267,222.33027128462413,226.37931032242662,209.55103595825818,220.30274125154673,226.086322125151,205.88033155023706,211.41258956121567,215.79215336875768,212.34878706731533,212.38740534427538,210.04242522531717,208.11270922094639,210.70974979927402,212.15081749451525,211.4942904918435,194.67096472482942,203.86703914148688,177.2439152558175,202.12200844392743
345,2016-09-07 18:48:46+00:00,187.92851992035727,198.86311947835242,214.39499864266827,,221.07516283879198,211.5641732777849,215.75113693398512,222.3512677961982,215.00780486700617,222.8236488696732,220.80240324752137,210.69428025056283,213.85402151778663,,212.57701618007303,218.72743768930223,215.88875211079213,213.15652457412995,208.7136932494723,211.7786445841702,210.08166214805945,206.17318691175296,197.38832835601352,,202.79429017077365
346,2016-09-23 18:48:49+00:00,194.85472620977598,201.21685873370376,,208.38098506581585,221.83527538514653,223.4214950921773,224.58949189899963,223.54516457910154,221.97992901051572,224.23274832495838,223.69388335281116,225.22734424165458,,210.12967993953967,221.3743427950173,223.50465685287506,222.9076444418669,220.26948221089307,214.9837076672538,210.73456845186053,212.09445855947365,,,200.59793062623362,203.60265363464558
347,2016-10-01 18:46:19+00:00,191.7249695654601,197.28986783134096,200.09273675788944,211.33548877328886,221.33061388007587,212.8535247441294,223.13362460513662,222.35309219996816,209.1957453027453,215.24223584564268,223.16149233375523,214.00547743828284,205.16453803976782,212.4894791863987,209.81380269574586,225.29875921078667,212.15604644032408,207.9163067781784,206.9518586957923,205.87611255348796,209.81647567819246,212.00517754061025,207.3464882576552,184.13152650848747,193.18581374119452
348,2016-10-09 18:48:50+00:00,194.6756676194196,201.6106719281869,203.962357108753,219.88673461764967,226.90437881861553,233.79256422244072,239.9388006354956,,,225.43959868646462,225.11592422645384,212.18633962827687,210.5898874681186,217.77068627117595,222.94652672958352,228.74770043420816,233.4310105452651,,,211.30411662772156,214.9289921151219,215.22396736681327,208.7965573974804,203.769118455912,201.66635133331243
349,2016-10-17 18:46:24+00:00,,158.88618315392551,152.76311534229475,,,,190.7167327402035,179.38995342993354,167.89391616045526,,174.33504035327744,166.63909133658194,175.62798532832147,158.37425451322252,,,,,131.0791513727748,135.00523490387513,,141.5106411856971,143.19469454035735,159.50665701026998,142.24381621964537
350,2016-11-02 18:46:25+00:00,175.87433751774145,172.9861394035737,185.58212742447327,203.97397255598688,208.26286464649993,208.4140619070553,206.39150717455348,202.0978361713094,193.4210353531607,195.4275520368345,190.989842050589,194.06975768457278,190.20468541525264,183.34819890275367,192.51849919231296,183.52412952076958,197.66182587454273,178.129276874224,161.23007990257668,161.77007249441587,170.04314524664295,177.9703847829814,162.05805665730873,173.9863975068442,150.44327545339934
351,2016-11-18 18:46:25+00:00,156.21391890714602,177.26771167753313,176.99648854097316,192.70668227507167,196.69174842157526,205.89822178595708,201.02576095776234,202.07374185301757,205.24930964219726,191.00867279307522,198.84096770842265,187.21700003690458,177.29943743607043,173.9350918042766,179.11634679250392,177.18257902154804,181.12684973210102,174.32844648411287,176.38250479945344,158.24268486258055,149.3617789100795,159.5098347518256,164.57319274815657,170.35650376063717,150.34111028820666
352,2016-12-20 18:46:18+00:00,178.76539538436487,179.17526816120056,187.18977254388844,205.14779570092273,217.7874112977281,224.40537321302506,219.84491795945067,213.10974897595003,217.6354389703896,205.3165648928461,202.99009428750364,203.3912843767208,206.12073808914994,189.57112784883245,189.77920193159892,174.16229246873883,178.02877895750018,204.15313420412056,206.16941022492017,181.05759272087187,160.30744715068025,170.3962417617015,158.88321163151494,178.31971240239798,158.05812964515394
353,2016-12-28 18:48:25+00:00,143.6759884375121,164.98762024892324,169.0762158490079,189.88449413904016,,,202.13275346276816,181.15026533807634,184.33464568121383,181.82775635951015,191.13033256125223,196.8019848484611,183.79829248643412,174.81362962180393,,,162.5828885163589,180.88110125862585,175.75852962792968,161.04083232761656,144.25935072400742,153.99652847107924,156.17223930016596,170.8754135360826,
354,2017-01-05 18:46:16+00:00,182.4526373334008,,194.45363687904705,213.26447803767772,233.12736747087473,234.9729418533319,220.75352012680372,222.97307327077175,207.27660861219556,214.9623294441508,219.55127663417352,217.3065915261198,209.5947192152403,188.13329651757684,177.07695825541552,166.13634346740758,189.64539052447054,220.47164820973126,208.78156350539263,176.5641989743605,155.4823149922237,164.20374509746307,168.06860285108155,193.6266757939331,157.1284237343359
355,2017-01-13 18:48:14+00:00,137.6310003596215,148.9479489310075,153.02585809748754,178.32919968857212,,204.9558499259731,191.8514706957041,185.45260785686028,176.85084003918,169.68366117705224,170.64673308300837,177.60565180056435,183.6687683143209,,,143.7391787093674,149.77593698900262,,175.54749775461175,145.99293593511945,123.85301032793691,132.27702892762335,117.13609336608448,,
356,2017-01-29 18:48:05+00:00,143.8756301728441,152.91507478542093,159.30145889892526,176.45519013147188,195.13807010713032,200.5825736303011,201.1292552295881,193.9061930112789,,165.3326096138781,177.89852906048907,173.63474740161706,172.5704713267328,167.30211140524005,163.50414721229896,148.7051844681983,139.04942969373863,,,170.9825200109644,145.36884164939528,136.25419543968525,132.47013166888436,160.96400278883164,148.7293323527198
357,2017-02-14 18:48:01+00:00,123.87283523103198,163.46100307574517,179.48200666862084,208.7831571487129,223.52503812523003,222.41657239600084,220.01034835342537,,187.9237106374906,190.74000196856787,193.8252319404444,196.16139621805516,182.2684918472173,186.736976842065,189.04996755152854,169.77643972450588,165.95403106566815,,,183.68615989260667,176.93335519420782,142.52898750292755,140.95816261993582,165.79216726215824,158.53546722639663
358,2017-03-02 18:48:10+00:00,154.41072074208287,186.70385279531502,188.69157787228303,212.88290569381962,222.8589891323527,223.36759580140122,,,212.84084503392785,224.63943015755336,204.14180354815628,220.52076542637533,203.6333740754671,195.9524691598045,199.75228606074722,200.5157500877253,,,188.94862171330334,177.56194410660598,178.2666836544125,190.30154064908012,179.5504846415942,175.57332483699605,160.17031045867984
359,2017-04-03 18:48:19+00:00,191.07809025427494,,191.36076184361426,203.49782356528561,201.8938270427701,204.90430295798697,216.74998146279177,213.52498787646897,210.25765106919272,229.47474695924774,,,187.83972525020977,190.9930859046255,203.81726606785386,191.85123740883262,203.50078133337314,203.12099691664702,202.87147166441957,202.19686883601887,,,194.82333235786484,178.00937041935188,176.70319907183006
360,2017-04-27 18:45:23+00:00,167.7113122139782,174.30653394068747,192.6133912637044,186.38892302774326,192.7509014251723,200.5195859865065,191.7362367657393,181.9325075906907,201.9880296307366,216.52329801816796,209.67237363875262,184.10400892471625,189.76300633051642,212.05669707192783,197.52118108815216,196.78004328875542,185.78639159727425,178.1064214115989,177.72193694869085,179.02716677138295,195.17509697689783,200.6422648153995,183.66936316966382,167.8368765997422,169.00407253398146
361,2017-05-13 18:45:29+00:00,173.17131572432777,198.95118493892613,196.19743586367318,188.32154601279234,207.23696646942284,212.7219569213443,203.15064732745137,193.97010358413587,202.8181451755125,233.65982826493337,228.13065182014415,198.21793811246727,203.04977381935268,214.22452729713385,204.27136775015853,193.37412719296202,203.34041789209215,189.38425007002428,178.46399423887118,183.53101667735532,208.0753082704755,210.64491045942702,207.72902358599944,186.79688356033458,186.078251938248
362,2017-06-14 18:45:46+00:00,190.81211009408634,186.51691222415585,220.48720120115672,218.75069337656356,222.9210659498916,211.53778362131254,216.19488431315818,213.22512087560682,217.3641268764339,219.23030822956105,220.28632529106392,212.08352931401924,214.81970001368092,218.70462054998035,222.17758867704316,212.0953112108507,218.0371207698686,208.71679804780496,208.3196456921053,209.48877606668805,219.02865593289937,235.05803096525727,223.58626652092084,207.94144990191703,211.03916365898104
363,2017-06-22 18:48:42+00:00,180.76121308783124,175.78661556571416,191.96898676107404,210.28222851591516,207.14660538917676,197.3462148748039,193.72410063651026,,,206.78190799850861,195.7731990754508,204.1788870287775,205.87681969281226,203.3206607829371,204.0454026244202,206.7458113410878,213.161034102616,189.58867213997289,,195.27953959725824,202.96493620630747,207.0997273856669,204.5953543854221,198.58068303890963,194.09088517283038
364,2017-07-08 18:48:44+00:00,174.35184071873687,175.720528030717,206.03397512649983,221.58796926697573,205.93775327315822,210.10246928824074,207.70630541154105,,210.25163429175828,206.98146027670373,212.10469999284066,221.46814350730463,217.31916184315446,206.00499314359692,199.71777829227995,217.27023374619662,218.45702450578352,,196.09568184927502,204.10013311217926,208.27262101207802,213.36807551072206,213.26646870386634,218.03100608140306,202.12788618519613
365,2017-07-16 18:45:54+00:00,185.90730400265073,198.38453822787426,220.79609830368108,222.57287257366394,222.77313461715445,223.23104527229762,227.64081045942618,219.23273734214348,216.77455178855774,215.80054350882642,224.1532289635035,233.4745805383313,227.29495837195432,214.30595550550575,202.57267189430533,229.61681158421715,231.025687652032,209.9592534159423,211.0410586383218,215.4206347135896,230.36647180498898,225.67747298516218,218.715376618076,224.6652784913388,214.2321847718963
366,2017-07-24 18:48:43+00:00,186.17142223228262,,,207.99028923879638,200.74658522431986,213.22706603432266,213.75559356169856,209.44297688740636,208.08553829178453,200.98310270362487,205.28137074099243,,,198.7832652518572,194.27876760198916,219.73806938039058,217.64935834713384,204.13353018076023,206.12671070528012,207.5412887018977,209.28112223391665,,,204.81630027651224,200.39090320241337
367,2017-08-17 18:46:08+00:00,191.38299160660432,208.3997714767889,217.67891161836096,210.64448411738076,225.28925976425583,234.0202132909429,221.4278017041371,222.69539673893195,217.1251527895809,215.57432054690656,222.6230152824946,229.07295695188634,220.089398476436,211.7829812078954,204.2975729892803,226.38745481434307,221.37121123832213,216.9769747440206,216.0638108711805,221.1753775317733,225.16620648757342,223.66879107897998,230.07344418135446,225.25764097063566,203.29501545318152
368,2017-09-02 18:46:11+00:00,193.38789371302167,209.56359447932593,214.05657055372976,220.73039643374716,222.18796392645407,218.7436342834672,224.16392595161759,227.4037468730904,230.26341561230691,217.99408524012904,221.14144605194193,227.1171519625777,212.97827673238334,213.4367971794997,204.46997170608003,228.70062376773745,226.5995722517455,213.40297821402055,222.7950977485208,231.20085322470464,224.7638685676173,217.76370958891582,225.78995733205434,218.5758338831838,202.25850639508874
369,2017-09-10 18:48:40+00:00,,203.77412521619175,201.04397254823573,219.27873955925403,211.27508115613782,220.8546294738256,226.9658388275389,224.02354656312244,228.42886851710503,,,220.6416579558345,208.02757600174155,212.9129780082404,203.4876428167766,226.1773656992758,222.6358182942538,231.53272167909466,230.52441946260092,,,222.57961819859307,234.80076229421144,214.81424793672068,204.2900783091719
370,2017-09-26 18:48:40+00:00,197.9956530531653,208.26876852024543,223.37135946349102,227.18917875407192,228.38196301652425,219.52572680114653,,,240.626834741795,222.18724850640467,221.8792641797035,219.68529642956335,217.69529868259264,215.76815206667402,222.1266297528879,220.3762393703093,,,224.0694998946702,235.03976156506857,234.49232312966143,233.9021099853734,237.0267171619027,224.30226326173374,207.77906004506747
371,2017-10-04 18:46:19+00:00,192.58320039092075,201.39131893578076,214.16474273284143,213.4683559845024,214.67245349373695,213.27190730320396,215.9329627996891,224.73123123444782,235.83121801798217,226.60314417250794,223.31421549996878,221.02666396198393,211.50750303990225,217.99928392363339,218.7815746273515,223.7250099867967,224.38354341224698,219.56020639905375,220.25153213677712,221.0298723232226,221.9596567107986,224.49232941265538,228.2437052151396,216.87571862095757,201.66746548249034
372,2017-10-12 18:48:42+00:00,202.63306940767114,206.22210295601326,208.3670212449265,,212.66781787739257,208.01097276151208,217.12724565989177,227.81961362304077,235.87477160745883,224.34503290041482,219.3678896796656,216.22817269265258,,,220.25170024692594,223.5549737754647,222.46327906093055,210.53559029815568,213.91297170195165,219.46558618450663,222.5802896810847,224.1829007726425,,,200.1887581868424
373,2017-11-05 18:46:21+00:00,196.96568420806355,189.12050843232112,196.85184767013584,199.97096188504335,203.82748402400057,210.05427466408952,216.05613703063358,220.79454638901348,215.34493305148828,217.5761083735629,208.9339874099307,205.6346186850576,207.1030913790498,212.59994445349287,205.94111635192735,210.19251808158134,209.78948717397196,201.88929518778616,205.2408501694627,208.43217322266568,213.09779897177992,211.00708948869902,189.3993653696768,198.38581868222965,204.3077843459655
