,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
629,2013-10-16 18:54:06+00:00,199.21683013280293,197.05061780519506,202.1949401767211,220.62128415820186,218.97099937290326,223.37392037029502,223.53199774174715,229.88522437597106,230.16444059425984,233.77596609319698,239.73232471835092,233.983473748596,220.87156029535936,228.35838488215944,227.7215990761533,234.53474490681776,243.54279272284037,238.48871925764593,235.9409334678009,233.25818205387117,237.710904087137,242.2133724550978,240.69691529136662,246.07604293709005,240.98380938156782,240.81175219410284,236.1086311105434,244.3631715548305,255.75266280628054,244.42014620676713,237.66408046602436,237.5472589053211,244.17681573928976,239.8450877021018,235.37771727144164,232.61270624724943,216.2722481920677,208.83951633976488,211.70209843531904
630,2013-10-17 18:42:06+00:00,185.260397349975,190.71171902375224,192.45314232734822,201.3691396203332,,,,,213.9241744409617,213.89813489657075,219.8730211895802,222.85635835504033,208.07992621327818,209.9516961840256,211.98513051265536,222.6809131916044,,,,,219.97867828733226,221.62060642876708,226.88534621723986,241.1108503680084,234.51345459126725,226.20115421594596,223.12892251503155,228.19568680539786,,,,,,225.92472713442214,222.76053577494366,213.61806104165186,211.15769076225897,208.90118890736164,202.98142844791772
631,2013-10-25 18:47:49+00:00,193.6820075060006,198.8244212835188,202.16380761200804,218.48370192821505,223.04765244804892,225.0212268524025,225.57250515477529,227.28555296921937,228.84280715390463,225.22832240338937,235.46042385913108,233.02327075363468,221.89444779353983,222.23087423650964,223.41289476172884,234.1962185186536,241.83393881134953,235.8764315766252,237.6154600443479,237.09548061507866,233.06172616121648,236.90559334669237,243.25786832879308,245.1680944227113,238.95861074725215,230.68334329928814,231.79162126201868,240.4350703203741,254.16927545309161,242.15860663129882,233.49188271058495,238.9243180964432,237.3308148274051,236.5778099538556,237.1057147860594,230.62567502205715,219.844738932888,213.56452880052908,217.54362662326992
632,2013-11-01 18:53:35+00:00,192.68134559184955,200.59212947968365,202.39111390541086,218.26272162667124,219.50747425091328,225.60897508208672,226.08371283043323,227.9030022864763,224.31458619156257,226.01177335590444,233.84905957711152,232.88864193335087,223.09502004678882,227.58961534467,221.8622733025702,233.00675275113042,237.29811035054087,235.52990884017692,233.28045514424048,238.4992819478992,231.12881473802878,237.05243182459267,246.1086048849513,249.60026166217662,238.36186793414223,232.6006786121166,229.79800958865798,235.97962415372467,246.93097548597677,239.59770433341328,235.3010430058418,239.15282574519802,240.3786606580784,236.60654271662804,232.13523312258337,224.74967529173077,212.7828942225289,210.03795173584592,214.11517686030328
633,2013-11-09 18:48:25+00:00,,225.99492472646517,213.41759545586362,226.33936450456812,229.7414247916476,236.15320953799187,237.67326697218414,,,,,242.70507605070327,229.09483563022016,230.63531496504066,231.00262930946184,236.1309674086111,244.3121000295397,237.08014499510847,233.98811285659326,,,,,249.60812751928466,237.22793053690822,238.28050687704462,230.46342256611,243.48197546183627,256.9194793008313,247.4038155487222,241.58919476242644,244.4532102193191,,,,,,216.02872555381276,218.05676484139377
634,2013-11-17 18:53:55+00:00,,194.13019154708715,187.08688043337617,207.68548152061751,210.97182406181867,215.1728898630101,216.37795662977385,220.43239590363248,210.48699356772318,209.6663142779882,225.14150633805087,227.23505464469713,211.47462688823452,216.64429405233028,212.32324378753438,219.27006699612556,224.85388339814205,220.98638027576052,222.11987434048416,226.50123427818613,222.62340599762604,222.29912556193528,233.506071834556,232.21070154651466,222.5757489481083,221.35298881092956,217.92862722318233,224.50653426310691,238.24620938114447,229.6133917749686,219.16448201044176,221.50254023054384,218.59933199243795,222.40046097372064,216.29698861346768,211.1524217097542,204.80371379979962,199.74720445952101,195.80905234796566
635,2013-11-25 18:48:30+00:00,,225.5761071225854,228.75661426116213,242.60905569500753,241.84306956814729,,,,,,250.8452471479921,251.94040586832017,238.9542287544462,241.65904124154503,243.34032775837323,245.60048331108487,258.9200465503751,247.8983623833366,,,,,254.89666426589622,263.03310879807384,253.09048572276166,246.50594312934768,241.17792030148715,252.51210546257448,264.0746551997303,249.74692406445445,244.24818833654854,,,,,233.77374794365772,223.8787147678552,213.47619977696385,218.605792072964
636,2013-12-04 18:42:24+00:00,152.90900186892281,188.01649505299383,,,,,194.697408575101,193.40370992669904,193.01820303426882,191.0628912400252,198.10601612557969,201.98572611686726,193.6172349566146,,,,,,199.594306993008,198.35825131206906,194.40716315311096,,204.09795024500778,202.99101774000923,190.7056965900592,,,,,,,192.19008819866698,,196.49559003976213,195.0273223288175,191.67760665996468,186.89185986164668,177.078547290679,195.4599859977847
637,2013-12-11 18:48:36+00:00,,225.4984418891159,215.6619498963049,222.97323828172063,,,,,225.87621555221173,228.01246062692843,236.57206186053747,239.74312843627467,227.54188020480385,229.35271367983296,231.35354557329197,233.89284752218524,,,,,229.98407193919294,,228.28237294381398,235.99234545910105,229.69664406087674,230.88301284735047,231.4484630706276,234.3383619529883,241.7184670067093,,,,,231.0941955952676,225.09613945290624,222.71904956596168,217.71724281693983,208.59201332867772,212.6335511707087
638,2013-12-12 18:47:38+00:00,,225.5229115493139,214.54370525066093,228.38430854952716,229.72301169267195,231.23842129582283,232.254703972766,233.94044012594628,223.858461249363,230.4164998371558,239.61051510617006,240.9599892920131,230.42223045481066,235.399242221058,232.80436351483203,235.5153269147802,240.44232592941273,232.3992327466548,229.44611891909602,232.634198698153,229.76112327571366,229.2552257917552,235.70065753599613,234.99777711818626,230.36555172439466,230.31054966755883,230.98891053946306,235.60943231341727,249.35428622343645,239.35440574794455,233.20473456247285,236.76914651996822,236.24101805381758,233.00285374244157,229.39060553653223,228.97537050466747,215.85252224505675,211.1633669985954,214.03464356564768
639,2013-12-19 18:53:43+00:00,,187.6192842106459,,195.44534105100385,198.5975617149445,201.8987492467622,203.01511817255079,205.45075800227102,197.2285987969545,200.8565832569978,202.5148584987974,205.4743974765562,194.25249762225604,198.98320663848727,199.45510295216704,202.4643918912366,208.25456938052548,202.07129403333664,200.9872095566124,197.7739471636139,200.83618731326598,201.3264801287337,206.5189976825775,211.19268792047544,200.42509351996156,198.60598957409502,200.95755434416654,203.56995567153484,220.57873513252753,209.46650485503602,200.87006230089654,204.72910961744384,206.18541430400427,203.6153265985445,198.78559352890562,194.70497152980576,188.3604970067124,182.8143332021515,188.79746628594285
640,2013-12-20 18:42:25+00:00,,,,188.48376929326304,195.56227212966613,194.1224782985176,200.0145893064493,205.47340641195035,199.47478565685535,200.38736805247976,206.1829020566764,,,,,200.91066968941146,207.3976862562391,199.12497253215471,201.64586192829933,201.94116182507904,201.24578353073179,206.3253602699932,,,,,,207.29443325129662,219.8246421107175,206.77374808721262,199.10795545521708,205.54474398000207,,206.915625524961,201.40228220942083,200.3330589421717,,,
641,2013-12-28 18:47:30+00:00,,203.26903672073928,197.4372349260904,222.29192444662368,226.25413679181503,224.0604994302206,232.56570351320252,224.33261145674606,227.16689364128115,226.3175390092709,232.6712032856753,234.2739059881783,219.38285312527398,219.08856535100597,215.74690798495067,219.21620046089689,228.00844510020892,219.88209456147322,220.73142907513036,220.86107968845891,226.12675477250733,229.53477224014836,238.5071552275864,241.2648180157907,232.38640612018034,229.20187825516672,230.55109105970712,230.29599565761083,241.93831187822448,236.836804840491,226.59891630893446,227.015179600468,226.76810915102857,218.24608128430486,212.99680767614933,213.93450714144467,206.58583027484025,198.32284716314803,199.38384945657475
642,2014-01-05 18:42:31+00:00,,,194.8490977634769,215.8624556815368,219.51710330221792,223.5677366129009,224.53756491063183,225.65438944920538,218.18874276521984,,,,,,211.25470424296634,215.3335219432961,225.1222519319615,224.4658994027987,225.5480856245884,226.42406810559538,227.02041370114335,,,,,,228.16832498375214,234.31283267556068,238.09333500998528,237.078416447682,220.6619347332111,223.542891052674,226.48595818638842,217.39600915554888,214.8826167433976,,,,
643,2014-01-13 18:47:15+00:00,,193.79025338248505,180.4564093859041,203.7764102517004,214.2447100145136,214.05169491111775,217.46488076603436,219.24252296301614,209.74536742395298,209.13802236138343,219.72338350522614,220.97439060713353,204.75219158989592,203.8932057005773,205.5140940298282,207.98139441471437,214.33771254540608,216.03465318212176,212.70435150620233,214.21848413848863,217.28776425366806,220.04632236774563,222.98407605976723,226.49478294056087,216.6942187235699,215.75755343616703,212.18025162536463,213.35353319597988,229.35534428888693,218.50745873897756,209.2251349707376,211.54039370494013,209.31863578126521,204.53563535357483,200.08281399655885,198.89368160170676,197.15896175998918,189.60790499655423,199.34341350912587
644,2014-01-20 18:53:24+00:00,,195.53435250716547,,205.12621754686617,213.80288275954294,217.07007750298027,217.15134032337653,214.93669653205774,204.9996676840334,198.99499985479162,208.69534293585116,212.74869199463905,196.0705828944283,203.55242921096658,199.84942110863838,206.38794385766334,215.75935331665025,216.06289556033778,208.17901541712996,206.84750227834851,203.47712191382098,220.77985491616454,220.81288328216704,230.07848025292077,216.3760415926305,210.9497742017624,212.16656129990122,217.51161108002955,229.8780495161011,214.23839016775364,205.53335708841664,207.38255742703376,201.5055396246725,200.09220410726473,196.2379655521273,195.2601261523071,189.48920145327332,175.69359543352812,183.36132614297912
645,2014-02-21 18:53:02+00:00,,201.37825305803742,204.3413752347255,222.45191635772676,229.80258596523512,250.97326173851988,248.82511230505298,202.12981384516638,220.56021001447218,238.42820448892866,247.37368070131183,246.21521139601123,202.88291186513834,210.4238385770018,221.43365192665368,238.5408320995011,232.85412678315393,212.5403719451931,241.02636373538263,231.47092412637673,228.32827266719818,240.14385101369945,227.97013593878805,240.95190675317414,236.38212818130165,226.77175416864287,221.24937811316806,231.89812301303067,231.14411554083392,235.49492195016617,214.420841910459,218.75007218431745,214.2949210480607,217.18449657251165,211.9288336381497,213.84920548194737,212.68387085399894,203.39946222429455,204.45934055049491
646,2014-03-10 18:42:53+00:00,,,177.94267441133843,199.5265818600805,206.9635907743194,224.16796664398072,226.68065432208886,225.9267924647728,195.2468041991623,173.5567004725296,,,,,177.7955434683342,184.80527061582052,211.28648277972786,191.69237528435428,193.28117701747664,200.88892928434322,202.25166779384557,,,,,,192.32181089611285,202.9537365622093,199.8121563009421,192.18336731471982,190.07565774934815,185.95111117284063,188.13053723061418,190.880186789233,182.4293757225004,,,,
647,2014-03-17 18:49:08+00:00,165.0484238744625,168.3433585242945,168.0278175094751,179.75949193537429,186.86422798569345,,,,188.73300010833015,179.87012960814553,197.67333150501617,203.56293723989575,193.9859292410382,189.2849852784753,178.60191484361573,182.21496150717527,200.8811955162235,,,,194.73546970625952,186.39750462218183,211.5664614210388,216.89867313727427,180.37888369922808,178.65126827146952,193.6718743199225,193.88760256581844,197.87038778447086,,,,,,186.40249714988812,187.13202569048295,193.05246568628553,181.00330086238367,182.62488327211685
648,2014-03-18 18:46:32+00:00,176.01692905636494,181.07491783285985,180.0076755577076,193.91775400657752,208.56409218456372,218.69690299117318,224.09238560517372,225.69644073629422,185.8598946325264,179.18738924574728,203.74354148681084,214.87661528609524,204.47155229251769,204.92350850676698,188.69768640361556,185.10839052233672,211.0729769651413,190.64758726420172,193.076705019435,201.82052279997328,200.91900671591867,191.6229242745714,213.90935460862195,218.7645038723736,184.60485995249348,183.2239749563372,199.32616883964016,205.53416652846028,207.001106313035,194.88987497677792,194.47409243923022,188.52852979216772,184.0933728190277,187.5293621019116,187.6590120371257,183.7929484568562,192.016034690514,182.39710837858556,187.26681608122698
649,2014-04-03 18:46:16+00:00,185.7067034539236,188.84853720555344,186.01407849767784,202.19485823933695,236.93291559885384,221.17264018429353,240.69683489130728,235.91260296691797,195.44161135844342,186.63763972982738,226.5341027387899,233.98626584208512,219.53407508034948,214.7713555882915,198.56421816343848,203.2244223625983,229.8952042050215,197.43131603882077,215.94744812348907,214.4895584498346,202.29328954996913,215.633070647815,221.85920527832292,230.7253065949202,199.94281272818918,202.9019595769497,215.43987624564653,220.53555110407268,222.03203918829698,213.21507829208065,200.1397282089319,201.38921861890628,199.36343394560936,195.18399758878837,199.69301838278074,195.17608231877932,197.73060615593621,193.2790749762171,195.32894987553868
650,2014-04-19 18:45:59+00:00,192.47781023868913,192.1648994898046,193.83139534070537,223.36115134185223,242.9039118976177,228.4136553652492,250.4551506972009,243.84041323614773,205.5281445149805,204.24807232449098,235.98945983550954,238.1771171714439,222.17143670651677,218.84914077853426,206.87931293755432,215.94664549483048,229.4672161254448,215.39473602590672,224.0352944624295,220.58427974891646,212.30865941588314,220.56604554100792,231.35073341053302,236.52866208463354,210.8803096179486,218.30919892954145,223.73695399692127,225.0350927230681,235.5775885178062,220.52954498897006,203.913099124543,211.67131513217845,212.52421953745588,209.97152906145976,201.84938417184685,210.74703905916778,203.28355460682997,190.78246054703345,194.60790816452456
651,2014-04-26 18:52:04+00:00,166.3045722186423,172.08578772821818,176.21788215576947,196.12004314090575,212.1966291512383,219.74384467782676,216.40451125275166,216.60197620284129,178.86222744198068,188.17583419715442,207.3425880510604,214.47088271546653,196.78857026191952,197.58500878212067,184.17034697596586,191.0453373375163,197.48548179287127,188.31590243397596,191.55055692546017,201.15832988815873,184.70587049003524,191.92529664760048,203.84790360715908,205.892293501557,184.43903171063067,199.68071917261162,198.1610028561317,189.57378267624733,207.34355123626625,194.46306299824988,185.90882663856723,185.55956193074297,184.03319134690355,184.33292544552347,182.941156848829,178.05432939895908,182.02403296945806,172.40019279196144,172.17452432747916
652,2014-05-05 18:45:42+00:00,209.99436884163737,199.79685031196834,201.30937029550518,226.55962099616423,241.52370246233244,239.33621700844168,230.44230843325133,244.60536663016316,210.35365929449733,220.9336331694406,237.62410505961705,241.0992551533957,220.97125603811867,218.32936678974343,211.7450058397852,230.2848347572206,228.7546584484244,223.22258888001042,226.99256874385696,234.93232202871167,220.63524892422637,227.5032280681063,227.24251042327904,237.4076632050108,222.48288569825695,223.48458441256173,223.21009640621725,226.12882849789503,235.84335401646348,217.51013933950236,209.6284694704819,218.72978395027843,209.85554103524055,208.44222636557998,211.3010447341735,213.78736779792195,211.40292199721534,203.24895600330652,214.32846080937244
