,dates,usa_CA_0222-0000,usa_CA_0222-0001,usa_CA_0222-0002,usa_CA_0222-0003,usa_CA_0222-0004,usa_CA_0222-0005,usa_CA_0222-0006,usa_CA_0222-0007,usa_CA_0222-0008,usa_CA_0222-0009,usa_CA_0222-0010,usa_CA_0222-0011,usa_CA_0222-0012,usa_CA_0222-0013,usa_CA_0222-0014,usa_CA_0222-0015,usa_CA_0222-0016,usa_CA_0222-0017,usa_CA_0222-0018,usa_CA_0222-0019,usa_CA_0222-0020,usa_CA_0222-0021,usa_CA_0222-0022,usa_CA_0222-0023,usa_CA_0222-0024,usa_CA_0222-0025,usa_CA_0222-0026,usa_CA_0222-0027,usa_CA_0222-0028,usa_CA_0222-0029,usa_CA_0222-0030,usa_CA_0222-0031,usa_CA_0222-0032,usa_CA_0222-0033,usa_CA_0222-0034,usa_CA_0222-0035,usa_CA_0222-0036,usa_CA_0222-0037,usa_CA_0222-0038
502,2009-04-21 18:33:23+00:00,173.03534358232108,178.83584921980182,171.44165753975375,189.69765077992287,187.9860468027524,184.42091734707705,190.85147029935573,197.12989553575522,199.13503408368965,205.96336078432844,202.76528221071203,210.1722258920579,189.05586103346465,190.40399328508894,194.46682318861306,190.19182751759678,197.5969639487565,187.46921949001594,197.52825273308832,189.91403947691393,185.4609635519088,197.83167879046633,200.82826244150095,194.93796587927685,192.66558674226846,195.22876658997205,197.76072712501576,206.14904330823768,208.0218038954998,192.34578936457538,180.96964816633206,177.7594998311718,178.6073852183232,171.53157397703168,175.8306271016659,175.1937336215402,163.0195992632604,168.63247777562574,171.19546514326478
503,2009-04-29 18:36:28+00:00,,189.47815143156248,,206.33691561008166,209.58085976578718,,,,,,,226.6828183382738,209.51396394718134,208.45683576025155,214.88594866907707,,,,,,,,213.86889971305283,213.21880676417524,207.05814040701094,205.00868580663868,210.76417660951498,215.03545970049797,220.19735761816324,206.63501311156134,188.27250312967834,,,,,,173.24894441773125,176.23382959892785,194.425159971582
504,2009-05-07 18:33:41+00:00,169.52197809147592,178.32804049927915,178.98103366369483,179.42862670277734,189.33278157099645,195.1784419203801,192.60107508100825,201.32315577654697,201.2968250216114,200.06622280923585,207.59405378082013,202.8874498020895,188.3252723366756,187.4645258434645,189.84449355052823,192.60240281561119,197.26726533144665,191.60296590180434,191.41672556814106,198.08342244075556,193.62808287066943,195.51523543380173,200.50570260292352,205.93256596983267,195.55249988988973,193.50682777339998,189.36670391249484,,200.0283293954772,186.98625705536307,176.40161243082127,173.8550593105539,170.0230152622349,176.7269530031283,176.6966738301637,173.79603810470704,161.33952576637452,163.79176218340564,172.8922139710834
505,2009-05-14 18:40:00+00:00,199.49787621455886,195.0608057516377,197.88464028121774,202.9076888967231,203.12588575630835,204.35458475106657,220.9110163949047,217.1102569893911,220.41209722126487,215.55342572751238,229.4990674751213,224.0923764531821,195.20100944879056,196.96581171366836,206.48000935039227,208.80326019755356,218.20375958808341,208.22330795880373,217.4492818687316,203.2197724812969,205.7276617688584,212.4632172681361,215.80555396584947,220.66266085162474,203.39643997848916,209.3769066395587,205.35106838024896,217.68775985966863,218.1401864432039,202.21665160705857,195.5655144239781,198.4982541464248,188.65602270212082,188.6825129670495,187.5622129169277,190.04654139143108,173.39125064085025,182.69749045255278,196.26496352049847
506,2009-05-15 18:36:30+00:00,196.19831981134172,187.83700829910956,194.67525461452692,,,,,212.6894599510012,218.70539046156702,211.49540304730138,228.1789204205002,219.89671828843134,200.22307743941454,198.13392804153358,200.1339891297376,,,,,207.9746276603532,208.33013207399736,216.100966564476,217.8159182996097,219.0032790188359,205.66570379900128,205.45259183776707,,,,,,192.04276830694752,190.9955543012104,188.1666517420714,185.69439416754952,187.34630596873743,176.62129967718258,178.50510310612222,191.61622108385168
507,2009-06-23 18:42:39+00:00,192.81624747051748,190.81793458118372,185.9112571087358,191.96571985798798,195.07080316047276,198.3289305205592,,,,,223.41772320887608,220.0057087080616,198.85224671230617,204.9052646597321,203.02502503086038,202.65633897861738,210.54517832839653,203.3036875160064,,,,,213.00673697789404,206.7660347002649,207.40738167529045,210.70784566333023,205.6844168261305,206.10738244561807,210.14930796252918,195.4530798747263,178.64221187377217,,,,,,174.57074509482487,178.65065581303548,179.46499299298424
508,2009-07-09 18:42:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,2009-08-10 18:42:25+00:00,185.75934625762994,183.71157477806932,,,,,218.93151899655237,225.6026388843929,225.7399244911937,236.77522940458095,233.75785123373376,224.63083918378814,210.4866259873046,226.4121823691776,,,,,237.3168761575794,236.92404569039826,235.31185421667874,234.65389352226333,232.54002731119857,239.4816143751579,236.04612186144615,230.95871395966046,,,,,208.291017823444,220.8313255858161,219.10261571657716,210.46824498418104,214.6724263221372,212.91071640843785,197.77218464808118,190.39368395850013,204.65845729960785
510,2009-08-27 18:35:34+00:00,,,,216.910284471217,215.6706441409471,195.6652653426617,207.2840275026304,213.58217878979204,222.1227357397571,227.07852145913296,229.78982308696223,225.86924914291066,200.95036485656902,216.91882967141797,225.3373440245732,229.8804639523563,,,227.3056566791407,231.0357592795083,220.03669687336117,219.35409392353932,225.89737007989962,238.4035358547711,230.49233163488364,226.9557988508798,228.57183269720898,230.38819492973965,237.9508414039645,220.1400788273528,204.63528507732508,217.59236715513538,217.60934617861537,212.9752687845711,215.27486953386978,210.2070218038006,193.6212017768063,189.59357117326158,205.61667838749906
511,2009-09-03 18:41:51+00:00,208.25830425154737,207.96393977920945,204.91312734045522,210.47825351249526,203.98552794573146,211.37371957555942,214.73841694550822,222.3985670038553,226.43414626390845,237.70024581141735,245.2883233467444,238.05384633720422,229.08604300167042,229.86272117203146,235.32411144317172,233.19646764062526,239.31003703138862,236.47344721022216,230.8254720011679,235.60753727677485,238.41126991698854,244.43016973534668,251.413109293273,248.92666859756008,249.6130268223694,242.49175705873233,242.7607768425753,247.22247260145986,251.70861858294603,237.1675464325334,222.79803875681745,224.42834134623757,229.39803987978723,228.83113115345145,236.7281314247773,241.17857932062753,224.20609687548264,217.07455983757416,225.11459479405073
512,2009-09-04 18:36:14+00:00,188.4274843528343,189.22056274352184,190.04919320570286,191.0409416243247,195.97035888968634,,,,,220.79377400392332,223.92885820622635,223.6850115464982,210.4763696092089,217.7079692333374,220.20314492546754,223.33083152288452,232.54479596700654,,,,,227.26247504679645,236.9375665980553,241.60427939843962,234.65751306575925,231.5101281902623,232.9060765913221,234.87597224539473,246.34477016926692,229.6239051009042,,,,,,219.82570373175508,212.17373516031208,203.45852233293155,210.71693489509778
513,2009-09-27 18:42:23+00:00,189.01472957964194,197.11463949567536,,,,214.31897629631453,216.9143023465952,215.92117462326593,212.37748315976268,212.71409549753025,227.5495399198457,226.03564852497655,214.81087319884927,219.8996149931592,,,,233.2685067652704,230.4119200988793,230.63502188445898,223.65477313711023,224.72497337288678,231.63254539872582,227.21019867808923,223.9441386213193,229.09654261949623,,,,,221.67979165879115,228.272414104987,226.36095637317004,220.8329093589707,221.97734024380676,220.54659246311977,206.45322800171863,201.56626981044866,204.3521054613565
514,2009-10-05 18:42:15+00:00,187.34856635860535,200.18383794018433,192.25356317201303,198.2448478810924,197.4706387291417,199.56410524758329,199.57553880936743,201.19384292653172,208.68561104521436,210.3863540874982,210.84246565545234,216.6069831969881,203.61470909154178,217.69388352227793,214.0147443562933,222.95557426981526,227.01255603163435,223.92030679228145,223.522311152768,221.10434455921367,219.76555551822338,222.1086557037262,217.0603281995692,216.0750866724289,209.71901023525808,212.27232628265176,212.7395402738028,218.7997833743026,225.36612306225624,214.4174666614532,203.49062350461793,207.35511998422248,208.19767143430508,198.19407058287612,197.20075963635932,204.33787430086696,189.13241093128335,182.57485616466377,190.1124506934912
515,2009-10-21 18:42:25+00:00,177.50775955380024,188.89105336227482,184.3535520394968,184.74648274215374,180.2635947816788,179.16426761913638,184.4265625101814,186.48519962183485,188.2282371157967,185.60976350390402,197.0868280918122,201.80761226982915,195.88451374556593,200.09263271597754,201.1186028113605,197.70380372263662,201.15519454850485,195.47491821505943,194.95080252898384,193.76590355188006,191.5869638438993,193.63862714383617,194.16457362845964,202.8379781022758,190.0497732810255,198.0384110814562,195.0980088331324,202.9933247674107,212.6790959876698,205.26131618127735,190.95743870628516,191.42828977743216,198.23053064972672,199.45394787752784,193.91821794383173,195.4123047136455,185.11293090920643,181.34792590061792,182.64321678310517
516,2009-10-22 18:36:20+00:00,175.32523918283152,187.30919449888893,,,,,180.51705465546294,187.5803405086983,191.40757488219597,187.51294653403542,199.7691301901003,196.25098223687465,187.072201391147,,,,,,193.81303363967208,190.57191357832912,182.06460029995222,189.74122333796166,199.47301301205894,199.16082848979985,193.41074908458313,199.43875808438824,,,,,,192.1312883861981,203.08021235408802,202.03734711692007,226.47239504508195,,,,
517,2009-10-29 18:42:38+00:00,,219.4877273736084,205.3891821180243,213.0988754062384,213.34720799376026,214.248922717206,219.64816133097565,216.48801568872628,,,,,212.9811969979984,222.6778652592242,223.45654924171842,226.60695623831847,228.57126104153517,219.74788331561544,216.61666069263765,217.48514735449317,215.2858450817441,,,,,225.32988018824403,227.23313534818345,233.42998826470742,240.38648741287878,224.97459625710894,216.75883435940935,220.66343390473352,224.92397323127364,216.67040868584058,,,,,
518,2009-10-30 18:36:19+00:00,191.5586296601813,199.6350049693141,191.25932669879498,198.09467004806132,200.14761356835152,192.871897599041,195.8681039854266,195.39222206502333,202.07331979302174,205.03665813941657,214.20133310023346,221.15729199346194,205.61978594169543,206.25362393993913,214.72040377201873,215.36738928870682,216.88634677356586,203.4652552125119,199.9183351540806,202.0479743527701,199.24879936416468,208.69512743783915,222.18871509964802,218.71035915977714,210.92212236548252,213.0730607784806,218.26768174874434,220.5766986143521,232.4416240041719,219.46988616141337,205.34367898932388,210.1087807381334,212.5538596957978,213.80349206045116,210.47641361421117,212.33403227981668,203.43799506005777,202.33851905040953,206.61914685904904
519,2009-11-07 18:36:35+00:00,170.81348651689385,180.73284256689917,169.61289640781465,,,,,179.59389152496064,177.70630410482963,174.39531803832324,186.6326299935478,192.3404970983478,180.64165796928754,191.22245314357136,188.48710528301197,,,,,187.89255186305695,178.87884594902263,,197.6945863961324,202.19627884422894,195.2543101796015,198.63140075368497,187.34947427713422,,,,,,198.15205408349965,196.79067142567675,196.57467307464947,197.91150418016557,191.99103463427159,191.0969778757973,195.24440094666764
520,2009-11-14 18:42:52+00:00,174.22629171847964,193.21989830957736,,,,,203.89165834826704,209.34430546520386,206.73783961661346,202.6527143420774,205.143001387396,210.64844781590048,199.69783749123576,196.92448315191086,,,,,209.47694577988256,206.7212575431954,207.87164655802377,,215.6692772274186,219.7914058042248,210.57840287246307,211.62161474800024,,,,,,215.36072303459383,215.37853737708036,213.80679449532158,214.09662000037298,217.15328054426817,209.74599236838242,201.91097756652547,202.2001017171467
521,2009-11-15 18:36:25+00:00,179.74974718066503,193.6053435367812,179.72604829869937,194.23045306238163,198.84645323398763,194.7958429082751,196.93973836158128,200.32217593830265,206.16637938211676,199.43981279636202,204.18352272382756,199.77499882119162,197.97100195034207,199.00951466786915,198.5804377662795,199.15323931445764,204.0821863671876,202.65900476486237,195.44857122701038,204.12604052112468,198.697934817492,201.0543976102041,212.45552114021706,217.27235341320937,205.7613682751084,208.32933551367543,208.1392774503611,209.74956067462045,227.2779689711048,214.48078835571673,209.16560684245346,209.4225641693699,216.7525771189311,210.1670292357389,211.5963737311212,217.3050967954836,207.75169366505529,201.94024494802807,205.74845996796117
522,2009-11-23 18:36:47+00:00,161.70905190341082,184.2019473822071,,,,,190.43251208793498,189.90262526621586,189.78481960112543,189.158296194636,196.862260486396,195.85214415839494,183.2923557099668,,,,,,193.3975721331257,191.2673426143637,186.8774480187616,,208.48836379753743,210.8239376666398,201.84952099540382,197.60374803547936,,,,,,196.84623013495118,,196.9591131584501,199.6447351130072,203.70612344828527,194.7487066597836,186.69244975331722,190.69213817603438
523,2009-11-30 18:43:03+00:00,170.83612597510674,193.56267343027898,,,,194.1144233408713,198.41871212409222,194.06121644263007,201.21605144523394,189.9200272315242,196.1886806297586,206.65741255371185,191.76871277949917,196.5859844216049,,,,203.91305291734233,205.9017856009681,207.95840995114,204.05887525670178,,210.2759601989992,210.56509115939105,203.51016486942797,206.02088896634933,,,,,212.97474989856096,206.20610489404964,211.5385235440086,210.89554333471693,211.17300027543695,205.89604217426287,198.0422446160627,195.59239133475634,205.1420386479968
524,2009-12-01 18:36:33+00:00,168.58951725001864,194.69215264568342,,189.14718190699523,195.41548830520446,193.19890886057897,194.4558145370576,195.7525194436856,202.66748981415788,193.9700809767142,208.87542849127388,191.49866427247747,183.08430865413408,199.47354128600554,188.89904836230448,195.06586100850518,197.28502934877264,193.61250892242145,200.6953715087118,197.5845303649228,193.33107739612322,188.58453478046414,208.93210730748348,217.74987313348055,205.77147570942896,208.44340588350263,201.93575659068924,204.85742309871438,212.96017197962257,204.96252275393982,201.9142094429931,197.95917842753363,202.78336723415805,205.20069324475,209.3793896350815,214.04785303396886,196.3978534695942,195.6348877186447,198.65927244238904
525,2009-12-09 18:36:58+00:00,130.67408514545824,181.15065293325367,,167.18834317303498,,,,,189.76049381299455,182.46958039564717,183.2262513733474,198.31129632841692,180.222169712647,180.94857850698304,182.06431049432098,189.2440650040256,,,,,178.333455180599,,189.8781203974818,198.05063056939085,191.08691912404407,194.9505387029365,191.98448795914754,193.60772986550566,,,,,,189.95600305958536,188.3653667756034,188.5357086320276,180.96467630714898,176.85263848106055,189.7696268887208
526,2009-12-25 18:37:15+00:00,,,150.20806177896552,180.8566533902751,194.22040019099688,190.5307905285766,200.4064781372611,199.5185406085055,205.95102966193636,192.07433716903893,,,,,194.92135160924005,194.79350674329783,193.81958270636517,199.6575972355297,197.75648381672954,199.87934630281373,191.40213127109126,201.51327370769147,,,,,,200.46329861636985,209.86930597524128,202.01171928993193,195.42398150113377,195.14743480476764,,193.5962642782028,195.8442217532783,184.66734497200568,,,
527,2010-03-14 18:43:12+00:00,161.59853576917868,182.4730748812043,179.31078405349885,190.59713508162608,182.651846563842,170.14149394358833,180.18523792047313,185.6212242428353,203.90965654106276,185.91950698496058,179.71763134600397,189.11722044974624,182.7227861811664,177.8855088965078,165.49525235280967,172.3982586040742,185.63900708428866,186.57979948453388,179.68702217388537,178.16691751589664,189.6756475913143,188.45924468088992,191.34757977419434,188.21230481958116,167.8424667657352,165.45652651927094,163.4934530263012,178.37118854515197,193.75055446906637,180.31673478076377,161.06960295285435,164.69575936891076,161.67610722903663,176.61488742755188,172.09202684233296,167.2299627144634,165.07583195225732,159.7266924170485,158.7317711932543
