,dates,usa_CA_0130-0000,usa_CA_0130-0001,usa_CA_0130-0002,usa_CA_0130-0003,usa_CA_0130-0004,usa_CA_0130-0005,usa_CA_0130-0006,usa_CA_0130-0007,usa_CA_0130-0008,usa_CA_0130-0009,usa_CA_0130-0010,usa_CA_0130-0011,usa_CA_0130-0012,usa_CA_0130-0013,usa_CA_0130-0014,usa_CA_0130-0015,usa_CA_0130-0016,usa_CA_0130-0017,usa_CA_0130-0018,usa_CA_0130-0019,usa_CA_0130-0020,usa_CA_0130-0021,usa_CA_0130-0022,usa_CA_0130-0023,usa_CA_0130-0024
325,2002-06-30 18:16:33+00:00,175.67156560513448,150.70756622109113,152.81269730066646,157.74297459007647,150.71379664706396,150.66670969015982,148.52804783414723,147.3575383715413,152.39883307440687,167.26845341669855,191.00464165628853,175.41875363806503,145.55659609904538,165.28076628295992,183.74654242830164,150.00671180667769,161.7407813141102,169.15754712698742,208.76422566456256,177.49402713249324,160.68990355729878,166.91421905335383,183.58680519239758,165.93218660087666,168.64434919663893
326,2002-09-02 18:14:51+00:00,203.54783462085484,182.94100080482636,181.6149437301993,172.3318285116833,177.8447860898765,181.2951547374467,187.04213339808692,186.4792868855865,187.93486935095123,206.81776145568514,211.02131827513716,206.96878859746087,182.39058922015099,189.08074369123565,220.66326630140165,192.12991084544475,187.40499314770892,197.60480081647634,232.46965407320224,221.47964125095783,184.73135904436907,186.1735774989582,204.98615864631378,185.95874793961613,197.17405934248526
327,2002-09-10 18:28:37+00:00,194.92296423839232,182.25517216790436,173.9545106075928,166.90214853304246,174.52871656889192,176.73801753029943,182.41118168591643,189.46886265289717,188.9180667386538,205.25145052347813,214.23978343304256,221.14827043626238,183.44144597073412,188.20530352006497,214.3443421738284,171.58279357209335,174.45380597794733,184.6052754082658,211.39546195027475,190.87240715154869,173.84851219942863,178.0226433805526,194.69840161248564,182.03835524781638,186.9439090808189
328,2002-09-18 18:14:31+00:00,181.58867527513362,174.907067953936,164.01288146829773,165.53159609421934,162.62645464697619,163.5921319644739,170.08025213798362,170.5735549285485,168.0025396019192,191.54124720299632,209.4345904454895,205.28093548722842,175.54390035516698,179.1367320389349,206.73968133715192,164.33860846130227,159.02647982724736,167.62549867723516,196.20698369028352,187.29691853633727,173.11488190845742,174.58094944401412,193.48174220528486,179.5173223401873,188.3707068773594
329,2002-10-04 18:14:02+00:00,178.74476601883345,172.21569424734955,173.6275935134515,180.24949168119204,172.1260297955843,181.83709559607757,194.74748378626452,190.49600046159227,190.20390207814293,210.37370959563881,209.97460296412353,211.31655984797476,179.85191802604083,186.52869764108192,210.75507275492785,179.37216643203683,171.6600687336208,185.7286042779957,211.1247024193581,191.81422637657218,179.79029560840337,181.6627197408981,213.99175849036905,,
330,2002-11-13 18:28:35+00:00,142.06503373032626,121.43138367086345,140.12548309365727,144.70318210548322,159.59695669544473,164.33925685454946,168.03014919773722,,,,,,,,166.81813932541658,116.45445155377662,174.55762771477677,169.05297442899473,182.44348132058983,164.4835919249519,143.62382444202404,145.49707974734392,180.42468842284092,173.836797714916,186.0887568637436
331,2002-11-14 18:06:26+00:00,137.28254033099404,120.29471262940126,135.65469254210964,142.97814298804607,153.61162597583044,156.8294688143675,157.23768780621646,138.0672465126297,141.93152857437497,161.59937971391184,165.07689116141108,153.15308419528546,135.20744115784092,141.68672468784024,157.21599306487713,116.79154221986077,131.88567332592635,146.26428513844425,172.7829671220977,161.14367633458426,133.8884282919969,135.4792882206079,172.52907318052223,165.26218595899124,214.45475091880073
332,2002-11-21 18:12:27+00:00,168.56084391473283,127.27941311826221,144.20763539822985,160.31826449818652,166.63556339010313,159.72031010571698,165.96305078500268,,153.44514676891617,182.93488094073138,157.81886068182922,154.21255000978758,149.8248148660895,157.456832148897,160.4893339890993,121.64982620746383,149.19627264754072,158.34901077602632,185.89349229440455,168.0648717844736,138.8475317126747,142.65423739045872,178.15894727261175,170.52290066264683,204.90440432230034
333,2002-11-30 18:06:05+00:00,,,158.38507692282505,173.27388665887105,172.71559773586412,170.67429015455502,173.02892917331715,,,,163.96318378846559,151.4495710104182,156.97490460967714,173.72019096586627,169.62211113911192,114.44078853304839,144.48079440438582,157.4902919008247,188.6019135340566,173.725150647189,134.06611653518766,144.77849105069015,167.17249853347005,168.9359965113966,219.24312523475734
334,2002-12-07 18:12:07+00:00,100.76766978176133,121.55808042450667,138.85615381444893,137.07771223453702,155.16473591505013,143.4687510291235,,76.35047612565197,,,,,121.52384741933543,138.3048738179857,168.1367634469315,125.5862481139302,125.55332311431411,142.60204161651325,183.48390181320943,161.28533737816488,142.23421483927874,133.2545037178795,164.40463739048514,169.29811721041594,204.5774223743498
335,2002-12-08 18:22:45+00:00,129.62747163084646,128.6853497306125,142.36658839978264,156.2606488522545,172.69186108001387,176.14578380196258,177.62951764494696,,,181.3698837692408,166.75027661352038,150.76062960656722,133.99565165800757,136.26390190539152,178.0185228167351,123.44913336199662,124.11602184203848,141.58224805775595,179.5011733498576,158.84157304232158,139.33796796026786,139.6362208030465,161.2024096264507,164.90189863760816,217.05309044128455
336,2002-12-23 18:12:32+00:00,,,,,,,111.96302028016981,49.21015275001716,29.195160730070654,60.84733136848015,64.14722999884866,,,,,,,,132.29503929772474,140.29135224766594,121.96872278252326,124.89456825482709,147.11641027705016,132.40163064776243,204.5110997727786
337,2003-01-01 18:06:35+00:00,,,,,,,97.6680681557011,36.48928661017866,,46.67083998408502,51.962377477859334,,,,,,,,117.6666275740389,128.33080602906162,108.38714654772022,114.14230018355008,134.19351738659142,119.49429239665979,187.91754321433166
338,2003-01-08 18:12:54+00:00,,,,,,123.82993747523787,105.20155641803268,34.15603603822524,22.62520130194315,57.61577565971356,62.184034262741704,,,102.18394340159756,133.07405332222703,,,,141.5386557314231,152.50918338170288,143.76731934112416,138.10313429015542,159.70004520563015,135.31231098677245,200.39172370453008
339,2003-01-09 18:22:51+00:00,134.96974857687678,,,86.91496430421248,109.07054277808304,135.9329684364713,106.57552407907349,59.87468316494563,46.066441065279605,,,172.872278336489,132.99048268740785,118.49251866461584,141.57817505057912,113.21688406092474,97.96510946689382,80.33619141262452,164.90057370391463,,148.65588600875842,156.63252579326388,168.7574257946636,141.25709375428414,213.26681597951966
340,2003-01-16 18:29:08+00:00,147.94582891849151,,,,122.35232258854491,153.2194944299717,,69.88672365136517,,,,,150.38632632230545,153.63640313216473,152.0716259636281,125.27825626888686,102.25747606976738,101.92030871384623,159.86140687759905,186.8638740895336,150.35531237028758,168.30081381121616,181.34822060503114,151.5078605834498,222.18529192444942
341,2003-01-17 18:06:56+00:00,,,,,,127.74138770946347,124.31417897061078,43.125208201939195,35.42350194345889,55.65682377603879,65.17060335239049,,128.46870914223481,133.63499271740383,,,,,129.0312631470187,172.65554762130367,145.85070972835132,144.68904849231163,163.27339608740064,127.49676470092507,203.1106921611887
342,2003-01-25 18:23:00+00:00,143.689734929703,89.29947621999348,94.66838386490238,113.43043955717707,129.0240924422022,133.98380024183786,140.6851424406912,,40.316526026029166,,165.1421321400184,,145.78084829108374,146.75041156815192,147.28181000134236,107.98541574489876,92.83347589934013,86.6352327656933,,181.4611650422522,154.19705619311645,158.86775755635176,178.74643762915358,143.9796533608564,211.0129756053035
343,2003-02-02 18:07:17+00:00,,,,,125.73052274153207,146.27799656061842,133.61121456637727,64.58898068104388,54.613986923145426,78.12652617421608,,,145.25865931909098,151.8123472169805,172.05746596486907,131.74582122912895,98.98738012808602,75.47344883644654,121.23866269143278,175.12777064688657,157.10474500649858,155.71339145788951,174.1111092072278,164.74078893843276,221.43677681281167
344,2003-02-09 18:13:36+00:00,166.69038005733017,128.0470894530492,132.02475662026418,151.40832397064426,,,164.37223393398602,,153.33432057099643,,184.83074375907395,187.0809961066835,171.60731910198157,171.46406551008917,182.04509582965417,155.34299209633997,137.59536981025153,100.00020883266174,148.6341977653798,197.40178317673187,173.6049495345693,179.709314283053,193.14214477797196,178.73062192841263,218.0674335824355
345,2003-02-18 18:07:38+00:00,153.23760472832097,126.96492783905984,113.03964619638921,,135.8377000129761,153.37005772905565,153.65410271096428,149.02230322023783,141.00467890584548,,183.39084536027536,184.14898360159458,153.98166760521238,159.09943553141736,177.51428972012508,149.18785840434717,138.93014967413168,90.80974603140189,,189.2229017404819,172.36793112323713,174.10351619067544,183.57870433301716,178.03417841582188,218.7351044051966
346,2003-02-25 18:14:00+00:00,150.2809583534041,112.82535708086245,115.52500640971616,140.55939435241743,141.06093772499426,152.71686250155688,159.84276811858282,145.0798180669104,139.82816459015217,168.7231886178267,181.63338203875117,180.6528131728535,159.73389584975655,169.89719951557151,175.17742374145996,151.49767702894542,125.36785255852824,98.35666265443128,,183.22569324819526,171.5410091659489,165.99475609422024,197.56063773210266,183.01533449244067,212.17134911485954
347,2003-03-05 18:29:25+00:00,148.5060635300729,128.97015224833243,138.75551295909756,160.55250102168532,169.0326236032124,172.97827987311538,181.06833682629195,170.71522648699417,166.79596945460722,187.11201887030492,188.67145504087088,191.26708778972977,168.38999332619582,170.8524696834282,198.62154997673818,169.2245367033141,141.93605775112778,123.1990250456621,176.391678499254,194.45607188983445,174.42804445217564,175.28107305402526,214.0196139537647,197.40344190390448,218.14820158928976
348,2003-03-06 18:08:06+00:00,141.14280277182903,127.62535568852158,138.6687405740699,161.5097193088119,164.5146317168806,173.4532628902476,173.31437849257048,166.96900571446238,155.11363456216355,183.15457296141784,185.51625144036683,189.03241253021866,162.57113750276997,169.05853924178567,193.366666239997,168.0750973417284,128.08304573453515,118.04657115641228,179.25383603637113,187.40301575484426,172.00553691764824,175.3808004388986,211.8599636523946,193.6127491339522,215.51423872834894
349,2003-03-14 18:23:14+00:00,163.41670945242285,131.29662344979263,146.04649944528313,155.77299549252538,167.0845686445748,172.0929299116643,174.10071075832607,156.24590067704776,159.73179291335742,183.70298526957447,183.82976467708713,192.169548232234,167.4145419896204,169.26400677524927,194.48366642069118,173.0655652524893,134.8301935981502,115.29978143324243,189.70582786298093,186.06828946017163,168.4017658859648,169.550797507505,212.73703076523825,196.97312739999296,198.52644260395874
350,2003-03-21 18:29:22+00:00,159.65338542783996,101.94895315634976,117.03653836283966,123.522746453303,138.96613714369985,149.27697791867882,152.08937925621174,148.5037640349246,149.4653170931028,164.5543515697343,162.16027107326224,177.27868133540662,150.91804733746054,161.4625999742577,170.8581326287464,142.33051581780018,132.19712184046065,141.06954502345337,168.30309321106498,176.6930881489787,152.62285408866353,165.07765575956685,199.67518700337365,185.93398975881456,215.63571720141755
351,2003-03-29 18:14:50+00:00,163.35029643387847,109.6822553168599,115.3766364209113,126.93142663916211,141.50179589971975,153.87609678187047,150.4529447491038,153.83766634790416,141.36870647876464,160.6999449863811,177.72191561997028,192.3677721160165,170.86870720098327,162.63755209314687,180.96857986513922,148.30680245010743,135.574063062582,152.43694649571842,202.87873106598266,175.282882209822,143.15848271574615,168.34137325275483,210.86016600229624,201.09305910678088,202.90680241096163
352,2003-03-30 18:23:13+00:00,171.60604050733795,112.86979904482838,120.92907467695184,132.81034270381886,144.4138761721178,156.81761173954814,158.60475585290828,156.08114465625133,145.44529608812582,168.2791707623671,177.27956298674033,196.17977161919038,178.19301267583927,170.09944644413127,183.875348166058,154.57389301260483,131.29476641301693,153.2971678424923,209.50190461856914,180.98579785738562,147.8281683592773,169.91069267562452,209.74129338167805,206.4689562074733,202.1525238525047
353,2003-04-06 18:29:27+00:00,154.52077798161568,107.72988750645557,120.0359419082876,131.5517315268384,143.86117665261278,157.277513443194,158.31768332119674,145.61974526723913,146.37306701315376,169.38912483874506,173.43376225179924,197.58749610506018,167.59798117895147,159.13788104620238,189.34646326518174,143.16482508337424,125.23700638777662,167.81668220323974,217.6494017911352,163.67181010628758,138.24530333267785,181.05747761836366,212.0045954022341,202.68599223502267,213.04524355783408
354,2003-04-07 18:08:54+00:00,164.6923940773252,105.3279142471897,122.85569323844764,135.6208272814178,148.8426984419887,164.36344391851986,157.53821958202562,146.82940482503835,147.7680367112474,166.64104089253618,176.75264616824703,196.51433420744974,172.24925682022769,159.999844697749,187.6271013262477,151.53806938143097,129.21876922364422,168.91838389389332,221.8775858793275,173.35530757983415,137.20009478997724,186.7338465580209,211.4786184061084,204.334121875439,212.30563870178867
355,2003-04-15 18:23:16+00:00,162.92917215222096,115.27790483041746,108.48105471523061,138.65571425392758,155.0107492118871,160.4685777100912,144.80370916666067,136.8491901376158,149.51775550587996,165.8811441099338,177.51001362680498,188.39625756527516,160.58278990819255,153.061580534847,190.12545312455933,152.35042551904382,122.63835463019879,151.27914751487802,210.44458957188283,172.51397676080504,140.5580666143988,163.69927871421362,206.49933250165554,206.4978545585361,202.73912823799304
356,2003-04-23 18:09:17+00:00,157.52120575945045,112.75892519838581,115.45856421438286,139.56492843673595,147.92676652880982,149.23369745427266,135.28212913894606,138.57603085089417,150.65619171173864,171.03019935476803,177.54815659918768,190.15915105104588,168.46867510471296,149.1768195994122,194.94366134841255,150.54685795683767,121.82409219385028,155.0459656369571,210.08019581481673,174.3520341197853,141.86014014182368,166.0167351960395,209.22759749833722,197.54353096479633,211.24684272526804
357,2003-04-30 18:15:38+00:00,145.23167462716341,125.6250216870386,139.04838876833927,155.04401320424608,145.80971506073712,143.09713436371987,155.7622443386672,165.64415785112467,167.61449990315936,191.10239580084607,184.77534891069308,199.5693672365075,167.00219377727907,161.788483201105,205.55236928368072,140.65011215142832,125.43978096852125,,220.64246634327603,183.9809140782996,150.60000459002472,172.35396794193466,218.33350061429718,205.87175804946094,206.17063472961027
