,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
251,2015-10-26 01:08:02+00:00,180.82506421523243,152.98501258702615,147.48568027517177,149.87008537699177,138.33066370625608,123.14502569421563,137.6806154038061,146.37215311484687,136.2498303476238,137.01622495407486,136.50310444874998,134.35900820841246,137.50405837451206,149.1323217676386,163.70496518336148,154.99019500235534,162.9140579922668,168.8451963415688,165.54868064067787,166.20696296824514,163.77654776985239,167.0825708996215,165.63314990715367,166.9003222074998,171.8834383251022,175.042763710166,175.4394553945785,175.9721530114436,172.2742639509409,172.2498955052401,173.31902689602362,178.2748356351076,162.81171989954152,162.5767664617414,159.1629792130666,154.45409766795137,152.4609779765044,156.21592575670127,160.75186623019306,160.0465215895847,161.47587899997757,163.30299714882466,160.24448492009964,167.4244570143871,173.16230043357803,197.8269041939988,,231.35422030400184,210.47257178579954,173.0868123367898,141.01196205985374,107.53906013278075,93.87869310225071,62.97226806472894,45.31825115525181,31.89184165418702,33.734055904091846,37.81774611833043,38.17059774917263,44.47708103345397
252,2015-11-03 01:07:46+00:00,167.24588696953543,156.36090643997122,155.11435270269197,152.32077489175478,133.78393833598267,134.50826442611728,152.45104760609667,147.08425770728851,131.98156998494142,130.52419313471438,136.17322524646409,142.90517052622812,142.9298432043982,143.22818146322103,147.65822416015803,161.45725480684274,172.1293072037613,167.89183822011188,169.23434561958626,171.06838713179755,164.35997609695175,168.49330856501876,170.76744312253305,170.5078454966208,170.37647287910374,175.7563307680008,176.17208956888504,167.82637108463013,171.38284609952328,175.93313236123726,168.9361635367918,170.38236766271163,170.41638180984012,163.37005965427926,159.3930636527057,153.13066578912301,154.99828459878103,156.59626273527118,160.58156522404772,161.43647778316281,162.6268798885581,159.73654694215892,166.7101097554995,171.94704709857035,186.4174879088875,200.24490557061375,213.17707740377017,223.82704929876675,191.6059433286847,165.52277907697328,140.0010518615942,105.28245085748823,86.36742796864272,66.46541084343178,42.099221136640566,20.916027539974493,19.23017822021144,31.90330029892221,32.88494645238504,31.91740028611774
253,2015-12-05 01:07:47+00:00,139.68485594377472,142.73503239010103,143.1663759466232,139.15122377207072,131.2662610267317,129.27553783105026,137.6085391941707,132.36919964306776,121.81041693530037,126.52042972315023,133.38298973803043,133.8795519249503,131.7432455359839,132.68776145294868,137.65167611399184,146.72415807735,159.59793407676423,161.14617938316712,157.757509995738,156.392426284453,159.89327474178407,162.17887535325917,159.91203796642358,165.55361783747412,155.2262807892952,156.0884033520945,160.18818645432697,161.4683935605586,154.91291834448154,157.16340154826585,,,,,,,,,,,,,,,,,,,183.78327725182024,149.96032266745578,119.818047329311,83.3325819124651,,46.09646228645625,29.24165879847031,-1.3491500194554833,18.438975601725318,22.129310754868953,29.681674271754204,29.243078957775573
254,2015-12-13 01:08:48+00:00,118.56528026139978,130.77308290078017,131.47309821238184,121.1816980580457,116.4695709382908,119.94180174713392,115.26067265874957,109.02012423053145,104.30869498793571,111.26891581250652,107.54935692880986,108.35253493792953,110.42456200389597,119.12881208781263,127.40947528668174,132.50315261380558,141.77833087599788,142.63652441926678,145.74420640986708,148.22241128411486,149.5137225853611,151.28418927139091,148.61195933763508,149.7706474029606,152.6173784015716,158.42566914822882,145.23470932209634,141.69718771792728,138.92514988003876,135.6207333156689,140.3803306696095,137.54621621450443,132.00228930692805,133.43778892556162,132.31477047969392,128.4145459410279,128.43090372964156,139.8076482990344,137.313174652189,130.6202658886976,137.65619865359463,131.55488407254734,132.6640017275643,145.31032290965624,156.53167682179196,165.5611309553168,170.47942301764834,179.5005270502116,163.6763481123287,132.79862850746738,104.39285096016289,76.24591179921464,61.77846265956052,47.21553790357716,18.47383800418513,-0.6720274898465792,1.54594398326888,2.8677203615170805,1.3524771088814243,1.5044839550455962
255,2015-12-29 01:09:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2016-01-06 01:07:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2016-01-14 01:09:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2016-02-07 01:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0027639495664,141.74476087977087,146.31974943336488,155.93981060267242,177.25367562392347,,,199.3758982533393,185.9887731456925,158.56212644998567,121.78000748783175,100.82256759882591,82.24458158027288,58.59534276267444,49.075011415632844,37.32846710431063,32.9163449518788,40.3234612681518,36.087207359624806,41.271270859408105
259,2016-02-15 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2016-03-02 01:09:37+00:00,122.18126721065804,123.78344502434058,131.8399440382072,122.20082441313691,117.71743580924891,113.20796111305158,111.7415720386773,113.04600273930491,121.23210922635066,115.86864902265242,117.05627819172872,117.83152468324339,120.65954309412527,123.49324752087149,128.18129960909943,130.24040920859457,138.7440469132947,145.281140602246,141.6095203097791,139.32766967338432,141.00568064902183,140.76183639115308,141.25973758179913,148.29901631847386,151.4878431309455,153.62101594120395,151.23611696113443,147.15259974715488,147.2069939421416,140.9048422864374,142.737265543656,136.15736717755817,135.43228257383984,131.38528162445408,132.17469540628537,127.46614850565797,126.07957579683635,128.49214877050744,127.02631608680393,136.44719783201546,141.46673759118534,141.80082166903424,145.5751012698728,154.4333900698649,167.62848624303905,181.17447390716057,188.85551061807604,184.03217359148564,164.16460822883448,133.54939744845885,103.8545914810244,78.91086281282443,56.64704519790055,37.021027846099436,20.98043176879603,10.314715834380738,10.319746686856831,8.273375783146147,17.843566441159503,21.631781539837977
261,2016-03-26 01:07:22+00:00,165.2005431208351,169.69674674766645,157.96236114335466,150.79108094612195,140.14814511575915,143.45476097959704,141.44865460418083,146.61890303008067,139.2435582942796,143.0329233622635,148.09148700964363,137.1962082629433,151.71160771889828,149.5840911614828,155.52654753717061,158.51216690399028,167.90054632748453,177.2784812142039,172.4062145779165,165.64860447876458,177.73566680989467,169.45870548102576,174.2924442718366,172.45879667313164,175.04143466991724,174.22069491190103,177.94869803475098,170.22741605171785,176.39014020938944,173.26255757098488,173.73964168304732,174.62617796274606,164.8162915676486,169.54703289188868,163.79651375016803,155.39638575265892,158.96420313455326,160.14968526626794,159.5747884469472,160.13145403399983,167.9977430532029,167.7126424406468,171.1227689408153,183.3385479601908,198.3472196628038,204.1191712510602,214.72601814266818,225.65274796742506,201.6567381866171,177.92176320371874,151.85558139233135,112.8312269601898,95.22653375267501,70.25377054011398,49.823688658656636,38.35900162196329,32.525365800721836,37.25512408613589,43.012508299291426,46.256876264932124
262,2016-04-27 01:07:12+00:00,151.86631632400807,152.71371348656203,151.35025841552624,145.15740074042287,141.5569591506499,136.8871992948031,137.4392091746064,130.23485829548144,128.17272769348776,123.38472248249198,135.3664101537918,138.93748918682786,143.0041377724633,147.04787340071493,147.19648891037346,148.16162772002758,158.87438398394372,164.27836504366036,153.41131439948322,165.97453116535348,164.05370974237601,162.32594394468606,169.01146422160974,169.5862615545387,163.4278489595057,171.94327092073922,165.99443507627848,165.1857884665141,165.0047664912619,158.94218612328936,171.98232621161836,160.5614443991211,161.07525935172606,160.93349176492862,155.60443835037125,151.02542870373375,152.60679978324177,152.77506848312305,152.1824417943149,160.03760243097426,161.1995475128371,168.06471246465486,165.79627852173883,173.24249478038502,186.40019956816198,189.93890266647742,204.7616907127104,211.53953090772083,191.79556728076122,160.05374940422536,128.27030489432767,103.3503598343143,80.09963966512039,53.53244650710241,34.016670054068584,15.935726577574565,8.00151993941984,16.578567803039935,25.654401832889977,31.996559115019256
263,2016-05-13 01:07:11+00:00,133.97893553089352,138.28226064902856,140.21797475990405,131.5027294932699,128.5784916512974,127.24324802997432,124.59509206508753,127.93462787707469,124.40324211248057,112.62448885082443,117.98266052411995,128.54710646758855,138.05868439486417,135.43502101782954,135.55806511974976,137.1405951741949,146.93120870488525,161.3268115197018,160.84080145145305,152.46514889255698,158.46652941748718,153.84766100191177,154.53231407977964,154.791211961977,156.05120827460715,159.83896007163872,153.65434186731758,156.38929355632894,163.6699865987825,157.78634397514134,148.15673639511766,157.61203979328718,156.8251416120458,146.28954491115513,146.65365468130688,134.9620391101014,140.76384407948046,145.71786020396888,146.07173162062338,150.25327002693936,153.97913557031592,149.3057019319541,145.26813267829056,163.23830601901687,170.65541763982247,182.7999699385045,187.60884155590924,190.3362841670507,168.57610181014292,131.91451082309368,107.23342966229399,85.62203646503555,50.78571370574997,38.01601453096063,15.609882229902944,-2.30160458103036,-4.008958990164033,5.787591345162937,4.284425342914593,8.13592456104002
264,2016-05-29 01:07:18+00:00,131.3935866555323,143.69966560467833,155.65631826381568,144.66918007234156,127.12137420424659,135.4072265431348,132.81890407647097,132.0350423584171,138.6943622155934,126.56317593601253,120.19069010310521,137.3511096788618,144.99647212489174,133.03559709958301,135.2804253668554,149.0812537724136,159.160203779254,159.3567277017128,160.8180939418656,165.34698584664778,164.45037426652183,168.53784703098245,165.15098411996007,156.8718643678663,170.4461525609097,164.6779343317029,170.54295521282938,168.7756983161374,166.34052364964114,157.8776859532728,159.05674165444128,166.0965137072592,154.7674278743626,154.9420158147714,149.94795353891195,148.1086454493772,149.275962304745,153.51296465547549,148.06710997164808,152.42659066141061,155.99666840823608,152.58748023987138,164.3048833518679,167.5444152953336,181.15190434178885,192.16731345733376,199.8696895958327,205.90992480403844,179.62595307707545,141.90224387889785,119.08593552595863,95.86721102642306,67.65874532907705,48.09617455732153,28.633182951635956,5.983060024768626,6.915004885422791,13.377313353905404,14.780370531675393,23.31348982656693
265,2016-06-06 01:10:10+00:00,130.95805922182046,157.20569224892847,170.55488896029615,153.4531401458688,129.90001543348757,136.5899173032703,133.76633548441515,137.45714984295705,140.81529120059065,137.45106730785244,128.2760323965682,146.02528996095074,146.6848659049707,145.26295722880013,142.73545013601557,152.790776374079,153.92809122639653,161.35149652633112,158.3556637586039,167.35745511196208,164.18771291135096,165.46066492173424,168.05425936474614,167.23569933182782,168.90206775272637,165.63584781547422,167.55999883689304,169.19114043144657,165.96820158669541,162.38786481645258,163.64746899672713,159.26626620079338,152.8198923309322,151.7602061238626,150.23417487946293,144.9519292129376,152.30521818827523,151.96906524629077,149.02155049953862,156.96281135943775,154.99326896955796,164.01502829730651,164.45841096561713,176.35610914428332,184.35800539618606,195.51857885110087,200.90510288546554,212.93722053707256,182.88092412056747,147.9796115657341,120.22019730897335,94.3944166332175,69.01292387750468,48.97585752266839,31.57651217463914,21.358436810293416,17.19489137029528,18.484882809099737,24.0913117637359,33.33035575983867
266,2016-09-26 01:10:24+00:00,135.74226615479887,128.77573221782617,118.04542121749395,123.81611412720846,121.44463315554468,108.41837537778105,117.97770973651933,123.81451353439022,124.79597150841815,122.9961309164776,126.73270159967475,125.62628681077287,126.81305312104317,136.89640286809583,139.62183780791057,138.58664685318712,148.3443017896331,157.58683317922646,159.0469667899714,156.07887665302178,157.91033001770757,142.20046215003538,149.39558015960876,152.16141451076965,147.2989553909248,152.853909235715,147.65785733381313,147.08183111048635,152.60964687646407,150.8008007555585,148.385519382111,148.11604372432964,148.80101415570624,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2016-10-04 01:07:55+00:00,143.29377133298743,148.06503393283737,134.94252941855711,135.0634993285583,144.30382880588184,148.07395883868344,137.81539692692485,146.32405834179337,150.51564343064538,145.70111099792103,152.25762937932447,153.5135136495469,148.46606062537552,161.5840310572628,166.81153145828816,167.89025636202638,169.22625048483712,180.9003788930529,182.53048630533402,178.17246833349736,180.54535923374064,176.51772159222878,174.8334220894747,172.26676068546038,175.4343523674628,176.59894946974663,175.25528296360005,172.45055085345882,177.1419529297063,171.6134120567051,166.3116740608193,168.46242609989383,169.327082480709,164.98002222101255,165.83216119632175,154.40396437535492,156.67349673105298,164.25183366151816,160.5362903073995,163.14815265311444,164.66902545366713,166.44873734706752,169.61272468308636,178.3732969996455,185.1005243434917,189.30457412223143,201.82069476259827,204.9535403650031,178.09730228250652,150.13190757308996,117.12938789996943,89.52392777256418,65.18829831457037,50.42039444806798,32.9744315229765,17.13634257778751,20.57096453092693,39.24978225289464,72.87717855285072,80.11900527197207
268,2016-10-12 01:10:24+00:00,145.64171701482837,141.40373125729826,133.52792151089187,136.9283887098778,138.88348617459914,134.79621210961523,137.91974777203947,140.1957729482595,138.59017923387177,146.13588131978645,147.75537588461077,146.9491327150313,152.21059904431664,156.4809307779208,160.62898826572564,168.32309506128564,170.6099887019919,171.84103121171228,172.3932424592116,176.00112122124173,174.9733908445747,170.34645805094692,169.76194247003608,168.2948262891096,167.8112418481629,170.57016063198768,171.12716768461843,168.87661980995784,166.51971850964452,164.95605859174435,165.68987764523771,164.061452484269,160.35482033084807,156.14638750684713,152.75012876906627,151.09153976691795,152.50715886213035,155.0312659932925,154.83443138343247,155.91478854702962,158.99202839991443,166.3402322788309,169.0628676109937,173.62119645839874,186.3053065306904,193.777902692312,201.10770737192303,207.42567225445572,182.58163743726146,143.19424397716082,109.9738286327379,73.87158450951785,57.093541427580995,42.005047185498476,25.571544347202696,16.849120438306777,27.88741036894039,46.10550637609971,79.54727639288836,77.8799332201294
269,2016-11-21 01:08:00+00:00,139.94045461385562,141.44944555648215,153.05094525746915,134.27175529820266,138.88332490426632,143.34530967473955,141.31954092117496,148.89401313641915,147.301429649668,145.89427330365032,150.13985280353975,151.5134942237853,153.65934550071557,151.43638536777348,164.27524204652934,164.9859273839998,167.265113718204,179.06690979565212,177.71145356337064,174.25904494604617,182.25798437378745,173.68655721075055,172.50567166889607,174.24151676678304,175.09118968618915,167.5552345486006,172.1209753583326,170.0886445450251,166.75291939629915,170.43368327868075,166.68244658412115,167.02886090137136,161.9208790142271,156.12156314353723,158.09652336383522,151.72405842625514,157.4067561283465,160.09693513134718,162.55628068522716,161.72361411034126,162.7240007084665,162.46461178099486,163.2390596858212,169.39990292230652,176.8505355173825,185.11419164770132,193.20348655616215,195.20931138816383,172.70637776723072,142.30755677674819,112.04436736073073,85.90670391723751,57.59046984513785,46.750816905923074,39.34228592310187,32.67230243190696,36.235959387615154,56.47526686883215,74.2251543917185,57.674398804933915
