,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
753,2015-06-19 23:50:18+00:00,211.85007734419358,211.22970364228604,229.23928235939147,231.3658383537988,219.58118960027605,207.56319491159573,,,,201.670971854255,202.81902405407115,200.68038245227584,203.84616805523652,207.66677589388578,205.5515793194089,,,,,205.83546005763884,199.64616173187048,209.985461047523,215.3437208866355,208.2523991714608,211.5346919138507,,,,
754,2015-06-20 23:44:13+00:00,213.99633763661996,218.95455040363703,233.82476996859685,230.3712338999158,222.75939007543536,211.27655283056805,207.8598295890609,209.7769838182823,212.36975813539306,205.17633094613126,215.30394766377762,214.70935344594176,207.2227563894685,210.72178733447328,213.77071155022213,216.62519923760667,215.74074139642795,214.9289862578948,217.07127618172012,214.016863791534,217.2116841755115,223.47131239093852,222.4753387329992,212.54879161678613,208.78474894298975,205.56297168729625,213.31687780278236,207.34933173172814,210.6965669322097
755,2015-06-27 23:50:03+00:00,226.3287937706809,228.39674770505954,245.98994518838762,242.93045977633443,227.07740317960545,218.90315609206166,221.55196212383032,218.5299986885098,223.66012223321957,218.3430668242161,218.64793246209138,220.1091411719133,218.49533336408757,220.64915402660034,220.76236646082893,220.91992424049496,223.52006478180414,219.46835741351074,224.85196763893452,227.31593357689323,216.97602027467138,231.83426011292207,230.27538448127913,224.50832287104762,219.27839444621713,215.42676688723807,220.09744151885315,214.25138752818015,213.5677405917695
756,2015-06-28 23:44:33+00:00,219.61207553057622,223.93670722290148,243.76584842856406,237.64058966637882,,,,,220.2931240298743,215.70352287345574,220.93735055704403,212.56109066704374,214.37015381331392,214.56648783689613,,,,,222.69857078728472,220.76549452713235,213.833608853499,224.64738084117053,225.20292834898856,220.51595230814726,,,,,219.5394293810041
757,2015-07-05 23:50:47+00:00,226.07665189382135,232.92256517163432,,,,217.78645192581146,215.1847269074424,223.4363130130249,229.10227928882304,218.60439018024223,219.10256590850457,224.74762021726636,,,,222.80060842794134,222.27844079988216,222.37775541171916,228.00101986510035,222.78902521942274,224.49958901365756,,,,,214.31416455494877,220.45907846909822,210.36837521424133,213.38628988327412
758,2015-07-13 23:50:14+00:00,219.3844903832497,224.18763889426367,244.34382512802844,243.3863609533793,215.38583237567627,210.4405042055093,218.41586395826772,215.07602390161819,220.45363933787547,216.79698871107976,225.25382105159278,212.12586347460677,210.9246063387964,213.46386281625524,213.29616481642867,218.45939493387698,218.86510756908902,219.35643632101144,225.2702407560624,220.38442891350834,228.35843960637598,233.71513716644122,229.19439958098013,220.6819251547795,210.16394467959933,206.59035192508057,213.8561597480519,209.38596008109468,206.06427195554755
759,2015-07-29 23:50:18+00:00,238.21980781262963,243.20783589779307,263.2570976840387,252.28605185736814,238.55471450566802,234.53913387539455,229.12852155288098,223.27279152464385,225.75880418824298,228.57571771571895,225.74759082377062,224.29645230568627,222.55050170151668,212.15671016619456,225.41968848259373,230.13249888913523,237.60334845311883,235.65772859106812,240.9184814224444,237.1375167503762,237.998754248199,238.90037137907237,235.095746793354,224.2933988418987,215.07322970297466,211.4489714863564,217.18718125426918,213.9409534772416,208.9574187642435
760,2015-07-30 23:44:41+00:00,246.50396057650715,252.81102698242998,268.58507204873393,260.1588488307837,243.37288460984226,242.12989830242253,231.8877412902923,,,,,227.83191892427035,225.3961633606554,215.94782704700046,224.3061765202271,236.01320056721298,238.0436849063613,,,,,246.24105832773773,241.85669542216738,228.10863831210173,219.638120633584,214.48889847704342,216.9255331474901,,
761,2015-08-06 23:50:30+00:00,,,,,,,,,215.0814957722699,220.69704633826157,,,,217.20667933102914,225.8023676902498,232.5608847983588,237.85982362334016,236.91973469663168,237.20039063340033,235.30789598927237,,,,,210.20993161677455,207.5546850309459,216.28809187991433,214.8276990418213,212.35243153053992
762,2015-08-14 23:50:24+00:00,238.0103666496375,255.96068367514044,271.47028401010664,259.8508528033383,252.41752297895755,241.37554142040128,235.9994912828824,225.45103071079794,225.47125958671998,230.54653485765832,229.9839884087535,233.90614327063247,229.83945187733227,232.13141127179696,239.8522548958381,248.07966241537557,253.01023013590532,257.0216434007668,261.3852036640979,246.81579981184257,243.73621211715968,242.11158465226745,241.24612402251554,230.4859814641333,221.3136207921696,216.04176135920383,219.9541195352686,213.89595087603823,216.95747971265286
763,2015-08-30 23:50:30+00:00,224.7364469995852,234.15216456774746,248.2191983677173,234.6958139193664,226.52101015642924,219.64988504196447,221.22173864380733,214.5923867443002,213.49573399217797,211.3756596328683,211.42190953057846,210.90026999936464,212.97051133920903,210.31610061778443,211.90453992888757,218.12347196670032,216.97837867520064,214.9895196268645,213.90016822559596,209.83370333647628,209.7707297242411,209.2749220034041,205.04906622389504,200.05400892993788,194.6873494792764,185.51424453344225,193.38930030999506,195.35617320754886,192.80419561890554
764,2015-08-31 23:44:45+00:00,,,,229.04243211597552,220.8816420702906,216.41082953601568,213.7077310279323,208.78915612413618,215.88890701600388,213.34098913094158,,,,202.6210520295385,208.57041586862618,214.35763503438974,213.4884942771528,210.57407486531127,214.63194800170368,,,,,187.20588829119475,186.36627347895777,180.57975230333048,189.8687330003812,180.94723106141325,191.52770903180445
765,2015-09-07 23:50:34+00:00,,,,237.75382233972707,234.00843201694846,,,,,220.63479121943314,,,,203.75011795313006,213.19315728665296,227.51963594193694,228.24081250844563,230.97720747737688,228.2220594413915,,,,,205.1751355691546,198.72188030841437,199.91132628082255,199.67609954888505,197.82471643127533,198.82674863480983
766,2015-09-08 23:44:47+00:00,240.99346548892942,246.20181496528565,258.80395318801516,250.77538183144802,239.8143488127108,232.93577597711655,228.19803463044846,219.14013603834698,222.02485582383702,222.655757779888,221.10470455915427,220.98042377785117,216.99946155651816,215.15050350796145,217.07910488236936,225.17198139316508,230.73859097133823,228.74512204467473,221.68598346848563,215.7898073661931,219.2989776351956,211.64442237231276,209.57235693349784,206.33776155599327,197.71947265748446,195.315330378461,202.72497662160774,194.18609286650405,198.5940337620325
767,2015-09-15 23:51:02+00:00,260.20632747573717,263.6420672847882,270.57687425285917,266.15945252593446,257.3077125555588,248.94824815476477,245.42831990392727,232.91380799114847,233.55600003324182,230.9729070636998,230.34746563353463,232.76501645846926,231.41295070432466,220.02222727166995,223.73162182456716,233.62702389230898,238.1524927224978,237.72961229715995,237.49312049332633,223.89981131624492,230.18947357805607,221.05791626043953,218.71598285375703,211.34611243328897,208.3768330562014,207.01086975645768,209.19783352773254,199.7143676817144,200.79657774222179
768,2015-10-01 23:51:06+00:00,265.28502013557693,267.42507372855545,280.4197630337768,271.5997158327985,255.75473170913136,253.0511499611098,252.9107723879835,242.17983797347134,235.7671734559435,236.26209506733383,234.79112362924116,235.53528555224148,234.40220401732208,229.29305599648305,237.9837349667106,235.68407657665077,234.60950598497354,235.3414907392005,240.11768625403047,229.79344437463467,227.95527629128176,225.07775136487524,221.52113453108595,215.48389681072288,207.2785827347969,210.74429085952588,210.91938975025312,207.1029501782759,200.16616259173702
769,2015-10-02 23:44:51+00:00,262.39654326249143,265.69164607780556,276.82648353439396,271.4416455747433,,,,,235.68187920479505,238.62501657900293,228.90356244399558,228.86959580658643,230.53355982072995,224.83566677050953,,,,233.94523044377564,235.74622748756016,229.4021487030395,223.1682247940945,226.25013528500747,222.30995054083783,213.22537260172862,,,,,197.92977166317175
770,2015-10-09 23:50:47+00:00,253.62773213012213,261.83049589027644,270.2896439238677,268.85999275669366,255.63502238069563,251.15867087747918,249.7059396621108,239.8780027325794,,,,227.4298634481407,237.09544082447997,230.1936094562387,237.36210622677717,236.77113354456998,232.66311799082155,,,,,223.5218072453168,222.84489169762736,213.17911954851772,195.79367127991014,200.81062605333545,198.01509219014116,,
771,2015-11-19 23:45:42+00:00,,,,255.37785680445677,248.64969626492692,247.2186966318985,253.17677621161116,239.5112745814379,238.98964137357015,233.49470969404683,,,,225.41133235183128,227.75887674273466,226.2158057183894,233.72050312673093,227.91323160315042,217.86476425550745,217.22508502330496,,,,213.41763757375617,204.22360106692815,200.9283258824315,213.50598505329523,200.5738800260143,202.69545403773276
772,2015-11-26 23:51:58+00:00,233.72084965562976,237.99665689093356,,,,226.1601741241673,227.25139298101135,221.43128357548326,220.11489630083182,222.20280733359704,220.05848217584747,228.60629444983385,,,,213.45938620402808,223.47156723556824,223.142834998797,213.72170640245085,208.57233668156263,214.02890113843216,,,,,188.8587240760651,202.4945015789353,179.14289107683587,176.0004223222734
773,2015-12-04 23:51:14+00:00,239.46962274852177,241.28472310003488,255.0481275912575,245.72297299479558,235.0145170203561,235.93419171174313,235.0453147556439,231.92312129777437,232.39784192335745,226.454838163516,225.30854963670896,231.28870089460185,222.11607363535703,224.39537039139142,221.56674924937778,219.73959339339487,226.33917105102813,221.55840910026708,220.9856038924753,210.82559189472445,212.6409661902335,212.81389745894953,207.84340871841582,201.58780436378936,196.81576926647506,197.9145813772526,210.801680927871,203.89533748264256,192.99207452199025
774,2015-12-05 23:45:55+00:00,247.9460740494145,245.03253517577545,,,,233.37169487851463,233.74404179364046,235.10532610219548,233.23093825302942,228.71554368059753,225.61000942081756,232.74722659904108,,,,226.9263004019652,229.2143898784381,219.80116296094602,218.84160032322723,210.77290702562368,213.40514558412383,214.30674826323911,,,,198.26078567604657,212.58580893248597,201.93756085954922,194.83141638475786
775,2015-12-12 23:51:50+00:00,,214.878206937961,,229.65489652522137,229.54296902732636,228.99102118865522,225.26297439308047,210.45997799662803,,,,223.10559566191597,220.28227699021227,209.69413631493433,218.16355697203147,214.75923180632137,219.63907423184222,,,,,212.63990228973267,204.39285714711602,204.2282947727129,196.39841437080366,197.12045273640814,217.43795316781666,,
776,2015-12-13 23:45:02+00:00,248.33899435712271,253.8093802543292,260.3523844090312,252.0470246619139,246.190584711413,244.72231566016455,243.5921334236783,239.21623548071847,236.7761208840408,239.0768557059415,240.42114741310843,238.37779073664063,235.5881543351872,230.6545268162372,233.76146310105906,232.00604265185783,236.91777221639188,236.69998323761064,229.90667232031478,228.15740892488895,228.27299750851657,226.09506296203023,224.12330936590007,220.0646773269103,212.04221295449398,213.10236564682805,225.7582057486074,215.35635822165636,200.84856423855976
777,2015-12-28 23:52:26+00:00,,,,,232.99268476633569,235.20550042703147,240.6899308895406,236.94441732450633,240.39110326269568,235.07874114290954,,,,,223.8596460695377,225.41792225704958,225.97210307403537,222.67576829499217,223.74555692247955,217.81492277024668,,,,,202.04689184172645,210.49210380539117,219.93263580555922,216.17500787679097,214.48482616362287
778,2015-12-29 23:45:02+00:00,247.9885565970887,249.94914222459857,255.42576000290998,251.0913924028489,245.8332402543485,242.4904792453441,245.975673215724,244.10885198469413,239.93987987269082,236.36718278714054,240.6211036764948,235.88407703691968,232.61809665477023,230.3581626921271,233.51027074475016,229.90404100466492,233.7806528217125,232.7017949602064,227.6361269387249,226.103931637047,225.59532294548643,223.54280514520696,221.9980183181983,221.24752019943935,213.5096897348719,217.33129444372207,230.05027453241115,222.5871038128777,218.17479687095775
779,2016-01-30 23:44:58+00:00,237.9144459139836,233.33202923683055,237.63588725148816,240.04696903913654,232.1482172899024,233.02816611533396,231.46729650608222,232.77814810249416,232.49585173885202,223.60518788024407,227.68705364873003,225.9348993323188,223.32809947864976,219.40279812278905,219.88510261904116,214.68197587320418,223.575075968852,222.2925022639565,217.4602418407622,208.0890953071628,215.31162518679514,214.25431471941585,216.849978484272,210.06462263828388,200.92010530875626,207.31678141019893,215.98214168944605,209.93611026574828,202.4054092830715
780,2016-02-06 23:50:42+00:00,240.1529723713562,239.44173104523574,243.8538247393947,250.7323316665999,236.2561127204236,238.22854610894782,233.33547717966027,238.6941520872333,233.28380438880012,234.22565370546184,230.36447646972115,224.9286586697746,230.6919848921893,221.50972937144823,224.15171161457465,222.1272015873609,229.5806730126209,219.58992112290497,213.8305909984088,210.20813031518267,220.53593661425293,211.69879847368534,221.56981363165153,213.67424939510724,199.75123971899038,212.66569527149073,220.3688205804165,211.54740875656745,200.19772248354542
781,2016-02-07 23:46:46+00:00,241.25689204619042,240.6225938892929,241.7777802986248,246.31781043977173,239.5195468877293,244.10351220066607,234.91343035864602,,,,,229.78383424180572,235.6400295262728,224.9852795182843,226.55019116786548,224.82841446825293,232.62641300049785,,,,,218.29548918097655,226.42854886553312,221.44129455557498,205.7136703030963,219.40724108158653,220.5439064094073,,
782,2016-02-22 23:50:35+00:00,237.5325091512892,238.1548860583471,246.94581065364318,251.52504735085617,236.4756424577897,240.68201916071203,237.94103093590635,224.37728328318656,237.74641040595714,238.0551458735259,235.30035454738695,235.97131245709696,229.68986298130298,224.2919884709802,226.96761785397914,228.91958694338518,227.26138080181357,226.40231233425365,219.42733197279247,216.49147657049255,224.21844405630827,226.22789679573773,217.19863445648525,211.33428399422982,218.5884288336956,217.9756129947366,225.67083340058332,220.65706907242568,206.0507078604163
