,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
485,2013-05-20 18:36:32+00:00,220.52861469645956,187.96534174200127,185.17299897671765,188.5469539184055,179.5439667337845,183.14387189461834,178.25536528540425,185.57166027651027,193.82088198321026,217.965308499483,212.5743748180564,206.4241876592597,210.77990908617238,208.0465487408801,214.42266978059914,217.0949102482811,214.93938694672656,225.38848381248727,233.27797238060919,235.75844395079764,223.40650495863596,220.81513822284396
486,2013-06-21 18:36:25+00:00,200.17068324295263,183.03809994767377,175.4932993417273,185.37745712609495,175.6870372937928,175.96010320338934,176.18129511638134,176.7343173541135,189.8680729067308,205.03178410878206,208.0476726747333,205.43682396490908,203.47804343638893,196.10744861190625,198.8734479277627,201.06720140501227,203.4915163845451,214.47089821506188,219.13329587948007,223.73224115169626,212.07761493747586,215.64784728814004
487,2013-06-29 18:30:03+00:00,,,,,,167.02304172042835,167.12078572004916,171.0146993371191,189.15449953481186,207.04895652076172,199.36162748490804,199.7182902768982,197.2552458574175,191.46831128769384,196.2007540638914,202.52624123064032,200.23984115325376,210.08876927335217,220.47785840337662,226.10733535893831,208.01243700885755,
488,2013-07-07 18:36:30+00:00,198.5226406456158,184.14714766197375,176.8424844471603,181.38783794678872,174.6329240558399,179.90953562812032,183.5704445586851,185.8708616424333,195.41211068974303,215.12896969347662,206.8694110231865,204.00213712628778,199.29323500069492,195.22083580397992,190.76269180587553,191.64972239044135,192.78274058941673,207.98879024272716,217.4238234814335,212.9077244271737,206.4217634627812,200.6194810456486
489,2013-07-15 18:29:53+00:00,209.18611348963452,184.42087999527297,188.6838213150114,195.0359994719994,182.15130448585973,185.29644488126374,,,,,,,,,,,186.0864572737944,203.99247789193066,217.07000278586912,223.6023036994634,203.46377339522328,209.86329107569406
490,2013-08-08 18:36:31+00:00,197.1246443556421,194.94850950684193,192.75851967773949,200.97982483326155,191.25257712721873,200.34347844316886,190.77623934400793,190.5801379653056,210.48756316458957,216.69824024766737,200.83848184125497,197.7584519918745,192.36671811533603,191.03197621639015,188.43855635252396,194.64382375228573,191.77323908113704,210.64858368046538,227.5497175916292,216.6544001222647,206.00464809165908,199.84595153637852
491,2013-08-24 18:36:33+00:00,182.97254422561323,177.04182402815906,182.64597822547327,190.17444145367176,184.17636452232483,186.1582656860291,184.90719552647033,187.94347696530787,204.34225040371132,214.42710780095325,204.67269603895843,202.73380732951247,194.72423634284485,187.27800159132704,191.95715354174757,192.6746975203808,193.64189054248652,207.12138709774172,218.24514057102306,215.57008331264524,206.83019469505342,195.24524166822079
492,2013-09-01 18:30:00+00:00,205.6240004794149,193.55911794230437,197.6584057205677,196.6944210579622,189.92931080137402,191.8670164649001,191.53324721411434,191.2549169311058,204.12400319910205,218.58140263896607,208.37850776569232,209.73761444491603,198.0947795115855,,,191.75389678289127,192.91284459380967,203.38133249124064,218.66493575702756,217.43657078804318,204.2593884043198,205.6931440443642
493,2013-09-09 18:36:31+00:00,195.18197073888422,190.10114204337998,195.97270235489648,196.48905680520875,191.4590161497121,192.61055186577536,189.09267257179158,190.9397206746641,202.36282605611524,218.3934963040606,206.4608124866993,203.50919575614574,196.38587283799419,189.776834983532,191.3699202122796,194.67556695629906,193.25542776545052,203.09304462540217,216.4164342812936,220.32041849289038,203.2086937169899,203.36053424271063
494,2013-09-17 18:30:11+00:00,204.7837674199077,190.93518953740997,186.66637124302576,196.9148920386272,185.15527033005463,188.83927315171525,188.6491105328098,195.04016088275677,205.87491788420954,220.31553558895325,210.86188164906804,207.44022256975146,,,189.30192637264813,192.58955424414685,198.26778159871688,205.99512689421059,215.33134971498214,217.38273284686153,202.51679359331644,207.9245764225946
495,2013-09-25 18:36:23+00:00,197.08820035390806,186.47287496891073,188.95409057560656,199.82211906239996,185.38941154740633,187.0994816305319,186.34978097493678,191.16483316980492,200.91016811427374,214.2572522442085,203.81460389868107,206.87268092734973,194.9608709069488,191.33306236021076,185.13382892374182,185.88115245289947,190.59655886853483,203.0259487577623,216.26375314792028,213.98190093036385,205.79932236928042,213.0562316245661
496,2013-10-03 18:30:21+00:00,195.3619134080771,176.20082881283463,191.15103147064798,194.28943845264513,188.17992497124817,183.7154807352406,187.68344386403533,182.3263535382615,196.0054417329508,203.12904187623414,207.33308393899142,206.2683792488656,197.51509794515061,193.5347560180939,195.45505099053793,187.77144780717174,189.94322037417646,,,,203.15001146412385,197.75225272192415
497,2013-10-11 18:36:23+00:00,196.21773545614366,183.31893315634784,189.80201725335573,195.3855432398945,185.33550907944667,184.2723374989141,185.53212951620847,186.3137579804998,189.41178848842637,206.75362572162084,196.63412984239434,194.3967237627565,191.8081890931362,190.08047390385642,192.6232662513837,187.82726833049074,187.44955818349248,202.07862304532176,213.92974221669968,212.31172148254183,204.61464821404613,211.55872717958164
498,2013-10-19 18:30:33+00:00,,,,,,,185.97735371675458,187.08136528513728,197.31037123532752,213.92144448769642,206.65681226744454,204.66055409221687,198.0409864791216,195.37080268133906,198.06078103716476,199.2584894323209,199.20464236442058,207.75845177962844,220.22887983659996,218.14505991501926,209.68943070111584,206.48821121122273
499,2013-11-04 18:30:37+00:00,192.30491388648272,181.3691372799994,186.9543963054589,186.54040254211807,180.33228778720596,182.6292741348629,183.47956039277557,178.87300169309435,193.62011632220108,203.43110157601888,202.50811514880903,192.60027856861598,183.30725356366565,184.56537935206677,188.96733824572797,190.23978299672964,184.28923400072932,201.47918920626176,,,,192.91557105754606
500,2013-12-06 18:30:51+00:00,194.73825792214,191.57317195725642,191.5797381149524,196.33333766787499,187.22649394210123,181.59489640071575,188.25354809237896,180.43117194680127,197.04315482966223,211.37836363711995,,,191.40913691221647,197.88148052123557,198.9371797513063,196.01275118156576,193.7973495055524,209.07977090264052,217.52385343884066,214.04391345293402,208.46700007496986,213.13861538372603
501,2013-12-14 18:36:03+00:00,209.00547356765895,192.88019151629325,197.09347954273466,210.77796814527895,190.5417071365497,188.4937494102649,191.38318216859963,190.74378470911807,200.805660391684,216.20380662167898,216.9460627711568,213.82366457353046,210.34180474612603,203.91881817569794,198.22053492548588,200.79642488449696,202.30195501897998,212.10784664188685,221.60186357576555,228.91688820340883,205.70071631889124,211.84163117349186
502,2013-12-22 18:30:53+00:00,,,,,,,179.7803584848519,186.46684829754292,194.3419496316052,206.64990438087187,210.9050635749532,202.04622921920048,203.6213276981601,196.93197942352222,198.5875962934265,197.0533541161435,200.61749893863208,209.90282839898444,218.7238824004806,218.49539646552233,211.65576736950146,213.33102723034324
503,2013-12-30 18:35:55+00:00,206.0991747287839,191.3634256938297,190.09971220451706,196.94256035377558,187.86792489457613,189.21057914194057,190.0957627888176,194.03237334001477,193.24122943889816,213.45159115687215,213.44297066843941,203.08356352307015,201.95242783855667,200.43116406495363,199.44875745036774,200.3373302269633,200.27412066119214,210.41882191907288,218.13957734388603,223.95568762097326,216.25329724781432,214.20192857526803
504,2014-01-15 18:35:39+00:00,197.620662421647,185.4039728250524,186.67058901338154,198.12364817268718,185.8235703722557,179.93821150761585,179.63143714249946,188.24752954862245,197.3442578362321,203.52144624719412,215.4574551573599,209.04154002870428,202.7318703500777,198.8120350796572,195.38572152773182,200.94546753907267,201.61191385887992,207.44632510654495,211.96237992902394,218.8871028118848,209.89703776512118,208.985330739885
505,2014-02-16 18:35:21+00:00,195.24318487716684,191.901010970012,180.9272688006952,192.62936997395423,185.13306428619134,187.3291719311124,187.12288491991984,188.9974065320522,191.0779119565522,212.94477980559145,214.3166142769536,213.59547103539057,207.41059489784612,203.8836559920133,206.99310480967023,205.3197359882189,206.37883630204615,213.68248325335355,218.892145001137,222.47570454626228,210.29701880255894,214.25755717961601
506,2014-02-24 18:31:13+00:00,214.1981150377726,189.14281237758425,192.44055898078858,205.749885651395,197.84750555667355,,,,196.2418788642571,212.47370063314827,218.84007417795888,216.14270556290853,213.7176207656299,213.4784679646607,216.52301409515758,213.80833393739334,212.12450957979522,220.2055550842787,228.25396612113815,233.69642894100633,223.14992334696547,217.41452240989454
507,2014-03-12 18:31:20+00:00,203.65197718204232,192.8525683751543,184.2314801989672,193.54850480755562,184.71532008690775,179.77771933336078,182.73921571246686,183.46995863406,189.89284639595456,206.5802048058928,216.31340139090526,,,202.49309181175636,202.08467009027007,204.71144431939183,201.92294768967355,211.23037710708292,220.82365278538566,226.69190748623805,208.82826058105462,210.7665092019567
508,2014-03-28 18:31:27+00:00,192.9616538737456,180.456814691536,172.0644610063909,182.50562360787112,173.58631252160342,172.03855722772636,169.04577762107326,174.25566202141977,191.2559742795282,206.10081497496265,211.59180060941037,,,199.4286878324861,206.06268142350552,203.13278322895593,199.19157145085754,212.3849296026941,216.1958926166111,217.81879619944092,203.4596015847575,208.10752177214135
509,2014-04-05 18:34:40+00:00,210.54780178708523,188.60332266237907,185.04865292178388,193.61203925322314,190.03184279025714,187.24706957064365,188.42582048610092,190.71975702625974,195.626911533329,216.35824986399655,211.69001464163432,214.5793822024354,213.17885488545315,214.37743156559475,210.85172095762476,214.2596275432714,213.62810203561995,223.69144643783648,228.9037851548223,234.82920273257952,218.11431872140307,218.24198740461102
510,2014-04-13 18:31:34+00:00,196.06226852221153,169.2597685254742,178.89085317331862,189.27528409250817,181.5094028239243,181.01862751531496,177.27946779374307,184.54367494495472,191.63388193674393,,206.6990908951369,207.7637231167003,207.56361165526633,205.71398907913863,202.87885976641542,202.24639095350472,203.0770696305359,212.13773211874854,217.1786000427332,221.5333211009069,210.16062888056882,212.98906674674188
511,2014-04-21 18:34:24+00:00,207.1396891627577,178.88757482574343,176.64514463110822,180.92935547779933,171.20256381353164,179.88050107657742,175.47234293816604,172.30009857367688,189.38488569403154,206.60186986190263,,,,,,,,,,,,
512,2014-04-29 18:31:43+00:00,,,,,,,163.6522681891259,165.9258169737517,182.10354438680224,203.27061465142913,203.92253323123765,200.5011858194605,195.6766701253228,195.36383386090517,198.19023803670393,195.96713062580332,193.46039039249612,207.14512298328805,219.82651241406327,217.00500190286775,206.5941464013723,197.56919531680015
513,2014-05-07 18:34:08+00:00,219.58020945390462,190.31977390728963,181.70355442185075,191.45692599634071,185.97334745658603,182.61017045724674,189.86394913733739,192.1469085010574,201.3352311809271,213.24188375100118,210.16110909967043,215.06706738338318,209.0883318282055,206.0160899729146,211.54397706613472,212.80208295945224,211.89337656235705,223.2328196760331,231.1859732257937,232.32841272521404,218.64326493550675,225.46270170420354
514,2014-05-15 18:31:50+00:00,196.87281348283105,179.76217294769916,173.02577069781643,188.43682073453203,181.65185582853198,182.29351739501905,176.52868361558012,179.06590822572014,195.15378590618081,212.07739062308647,211.31866086976265,211.60576962083985,,,,206.9912679900845,197.61877575172235,214.8114255770387,224.4369580801752,230.46801022787372,220.74550501039033,212.69749834235614
515,2014-05-23 18:34:00+00:00,203.89476773359894,180.59219638634482,176.6949462139122,184.6516095478566,181.1200317425413,183.3628240483858,179.77344259807472,179.91343141834784,190.46359188958388,213.80575517164277,207.947422154974,207.07413728561147,206.83339678847338,202.42116251708265,205.8942341790862,207.67581187472973,210.2161126451066,223.45327447930902,231.35465443220428,231.1868548757299,218.01087140372152,218.16223242543722
516,2014-05-31 18:31:54+00:00,197.11463610068893,177.05908658932748,173.94164169999183,182.77182418887736,169.68814526961506,178.50876439750266,178.71895229747733,179.5730814458543,185.66321541496217,,,194.28159906128917,195.0512369136129,192.18207773459386,192.34555856383528,195.7039430751658,201.1224166137743,207.33481561213122,219.74834631207256,223.38660179755152,209.024618681526,207.48032551880976
517,2014-06-24 18:34:13+00:00,194.24247590443275,177.75317710963316,172.68601644553755,174.1680438441585,167.77882118815864,171.18898296545078,174.1296911182287,173.7593418464217,192.06096244786258,205.41890691318102,201.8958125697176,200.2239082246926,199.10430655385383,188.24675511793373,194.92751862097188,200.69620039674857,199.29136439448624,208.95572530700593,218.49880462351413,219.90627429159227,206.23643782808944,203.62719687576595
518,2014-07-18 18:32:03+00:00,199.86068222673163,188.91161850761767,181.42511178878414,190.10378958158827,180.189806858307,183.18050383046483,186.16874128781734,183.75388934181208,196.4419177940381,213.25170515106709,200.79011713722286,203.51630563706868,194.71949649946055,195.21818700187248,203.53493747477563,206.55535493451487,208.25999051525338,213.80675632844506,,,211.1084997849278,212.78160780054202
519,2014-08-11 18:34:33+00:00,194.58876078320083,183.1089534323234,182.17183034589218,182.93341258625156,173.43314438103678,178.20043843711562,175.84842343960483,172.9213596257748,195.31027649177443,211.89277156264086,198.94549058811754,191.81561592071563,192.54575799848965,192.60683458144203,189.0836927631522,194.15799744647376,195.4053137784059,207.19158794978242,214.4853991236419,220.60027385641496,208.83353212670983,198.14736643945292
520,2014-08-27 18:34:35+00:00,196.33626451755566,180.17058306121294,183.05590189116953,188.64762546627006,179.53443340551956,174.26840879942387,171.94677653027378,176.62990596141572,185.6206751362638,200.1514014005166,193.68047575742764,188.55633107368843,171.98492036272023,175.14314484143284,181.78467536601175,173.67772499722923,177.2170861150065,190.93840106081066,213.3874166675995,210.3579120140592,190.50515594045248,194.30928816091978
