,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
670,2011-03-03 17:47:10+00:00,,192.04400555113094,200.59715675734165,203.47614259594502,205.15929673417156,210.0097674367946,211.49705801630685,206.7948686559288,202.45837951738284,198.80631164328918,,,,,,,,,,,,200.323185286752,214.31928271485287,218.18059756593738,219.30744600506563,222.88696187141974,224.3005445257578,249.60511637614277,,
671,2011-03-10 17:53:22+00:00,,,202.10624485358787,204.31634488068468,207.92494269680995,207.85867765858404,215.45713758998917,206.58107058287413,204.44672866050774,205.65138860301442,207.56774287598665,212.48591083642708,218.47727681198674,207.80021248359597,,,,,,,,,,,,,,,,
672,2011-03-11 17:43:33+00:00,194.04113691667885,193.87628377266725,203.45147501994163,205.12651784917546,207.4305754598932,211.69526384287303,218.6525103243707,215.87839512606953,210.52636616339294,213.39442268112472,208.27121725944266,218.05634981610424,225.24563160636598,209.24543032641594,198.15794666219054,202.35398941281616,211.7502095124007,207.11473938278044,214.692753102073,210.13928168693369,208.12876046860816,197.87198274616068,212.4774726739017,214.76179608876961,224.93868682343987,231.1004720321834,229.20048540676,261.1478663318465,,
673,2011-03-19 17:47:11+00:00,188.67427188676413,191.24142350746015,197.0511237405661,203.22975598832656,195.82661914233685,,,,,,,,,,192.14591841385115,188.71605928845352,195.16068885553412,200.08677691961964,205.70309517901202,197.51178327541163,196.1175044733183,190.49514498648895,208.98297217593165,204.81160639254236,218.56945903103744,216.79385785715803,214.81900977546965,235.68427860850957,268.03376899759473,
674,2011-03-26 17:53:24+00:00,,,,213.00139114309982,206.2273232132462,206.70395771325138,214.5488628531539,214.95517705259425,210.7434191111189,213.19819563983566,210.80131399034843,212.9288476635477,219.50429450978913,208.38826894132936,197.00196498457962,198.64366147238167,,,,,,,,,,,,,,
675,2011-03-27 17:43:28+00:00,195.4375548352834,201.122205568413,211.67917587871818,214.24079184054162,208.65305597602682,214.03881196060897,222.91960665787374,215.57746767954885,210.90084850806562,214.61987858017906,206.82797094565797,215.09117096782944,217.81135222277558,211.6373141713003,200.7420830088075,200.92165482965146,203.64411833732797,206.5939940808235,219.6048630635046,207.64379983674735,213.16743111153446,206.13593536752165,218.86700605759935,223.42670811224468,227.7040661269876,230.4510605440029,224.1376149609149,267.6216320303544,,
676,2011-04-11 17:53:26+00:00,186.80421873170098,193.43266582605597,200.8321107980985,207.87212557423865,202.77196725849026,207.08267604149972,199.749392037863,192.12502859078404,193.495966100482,204.3609755797703,,,,,,,,199.01552254655016,210.19749925639732,202.6548542546659,200.96688874343945,200.10556360147413,214.0580696909914,213.43768715423082,214.15055385552,232.66958170385598,230.5912649680458,253.55890264125907,272.13036160944074,
677,2011-04-19 17:49:31+00:00,181.58717467808003,188.09392691186247,197.8095715928336,196.76932679079923,196.81370380380525,195.93172745133265,194.10265623861739,188.8332040530215,188.232975639083,195.78894406876594,191.81122460646088,197.95615197693138,197.09851062717183,188.73311174846174,181.66739533352168,188.43119123858918,193.0459183206169,193.12257600386138,199.03276091158904,192.9771121396684,195.41243412684,196.42820540104861,213.0230349673881,212.13453973688365,211.04877359939553,222.2664898183866,224.3096580649602,230.8311006766488,241.9450487581811,276.8316161937064
678,2011-04-27 17:53:26+00:00,194.39451694724016,196.492861981426,207.3238938416874,207.9164673861,206.26672495945115,210.03436657360342,204.94423809292945,198.41437982940616,,,,,,,200.68090334721987,202.14249869946534,206.13898844630936,202.08187869047813,216.98631081406785,208.69824082508643,211.72644614654337,207.40122913203314,218.11180504808587,226.7374839275006,226.6248648259911,239.55748149073332,241.1989541065931,248.64188219964402,263.5237991004225,327.3095310748
679,2011-04-28 17:43:16+00:00,195.8658352866192,199.63474392351938,207.5241680176496,204.7582265139038,208.17415723011047,211.30259251407304,208.7417763670909,199.35081934372397,199.53555028491144,206.78491294594957,205.97792572631153,214.43211530862902,211.86972914848982,205.11034707343558,194.02267954105722,202.6018987519417,206.25450380993675,206.15856677442002,217.26667394696094,211.63174768682185,212.57546884746034,210.18496989886498,220.27854201516973,224.7006738518778,224.04876328427255,234.93616483496882,241.01283398121038,239.35042657937947,258.37773137518906,
680,2011-05-30 17:43:07+00:00,195.88887047466312,197.5416777127438,206.3568256265013,201.88132513073154,203.21529457388374,210.80283243918262,204.58352258543067,195.4613088586977,191.29251229127365,201.64795994420678,196.65501313193565,202.7352643280147,204.34728985978472,199.4048654643384,190.13568745549736,196.30422595316693,201.55668947299333,200.53956014485257,208.84548814559892,207.17523283410983,207.69296455148964,204.26156563582504,212.81300107625913,219.3069999180157,225.11749757918625,231.19892560316546,226.4113267672193,227.90348639373929,245.49428117812204,309.66936359555837
681,2011-06-06 17:49:14+00:00,182.9431912127006,187.53682219831396,192.90184962673163,189.82859457800325,189.13224947059604,196.30597910869858,188.33100499689928,187.0270542865395,184.07875080705935,196.99171302492599,191.0371591760921,193.54846961432642,199.86650921682715,194.05450846479138,180.90576668741573,187.15021263016854,192.1183617721688,192.02056233579034,202.35772631059737,203.02621971167528,204.59995222717632,200.33825551598773,213.21939680068604,211.22826987832812,215.41497260983925,220.31549606703268,217.73979653844566,222.50784126358386,247.7990971930538,294.5920153230528
682,2011-07-01 17:42:51+00:00,197.1509003903263,203.81838884939708,214.68086742453005,213.12567265821968,210.42481873543426,213.65902226759152,208.38581846164104,197.37303760663076,195.3287878411719,204.2223404531405,204.76574062808487,212.96961116107576,214.92718315018632,209.88694643303796,201.3683784705943,208.9363913489183,214.2028564035748,204.68048154138677,216.23161175034238,214.36596002356652,214.88023323845925,216.32159394666775,223.38290280756766,224.01035836553595,227.06803446031716,235.0352756523377,239.42462950194593,249.78681863539822,253.32793461108733,289.3733836275106
683,2011-07-08 17:49:00+00:00,178.77869457564273,184.75655946894696,195.4663275410907,188.66850025453576,191.49862584986857,190.22555099095277,186.45404010415282,177.6284788089613,181.70011920032846,189.57171866235862,190.69384515703297,191.75693964308022,195.25299171701442,186.51089955449567,182.84341934754303,189.00932473998066,196.8453566335119,192.49763708856614,201.7566722097828,195.20136983451906,199.77514087313062,202.17973934256085,211.58326043838778,216.5263953458898,212.38088461362926,223.26752991801274,225.00776786829312,231.14058667104518,245.36761646333866,287.0892124578066
684,2011-08-17 17:53:13+00:00,188.19892278691893,197.93203358167855,201.67974340930294,201.3740574854503,204.9302974268599,202.83340795609496,201.21060157551608,192.2708591699203,189.60524676484613,201.1409266491001,195.8017210576109,,,,,,,,,211.6185042389739,214.14169493115222,213.1397617365999,220.29559373276496,220.56888596844618,222.07582717430554,226.14388660774108,224.96937521702165,230.97689994375963,253.3436503882465,286.2381974278058
685,2011-09-18 17:53:05+00:00,192.30355407106708,199.536510087017,206.83976841792804,206.40319705878932,206.9829975705687,207.64165268478123,200.96102938730033,194.1344281836614,194.1547032572509,198.92306157839232,,,,,,,,207.6682234210912,218.59294980161783,211.86517987565546,216.25028507200975,211.8569606370308,222.81146880695675,225.0476011578716,227.98088855142038,229.49701220496928,220.35681944399693,253.6557112103303,296.9444949807555,342.9225666939146
686,2011-09-19 17:42:04+00:00,195.3672788523134,201.2994326395178,206.10612849050966,203.29761555328972,205.4510341945094,202.72280471045318,197.5767182524091,190.78442366322477,189.42747544218133,203.70331611820632,201.33270711030056,205.65323360899353,204.9644274540856,201.3063735054225,194.87810935319266,205.45517085659074,207.21314541965955,206.76646294900215,211.17894578147622,213.32261497186627,211.38771835148611,210.68835950085813,218.5897543219001,226.07121967076364,227.02203157777225,230.51134680745022,223.52520512568407,250.9041575449173,299.2937449407206,334.6984371876241
687,2011-09-27 17:46:52+00:00,198.25474640906208,198.32994143385494,204.18734781946824,203.26768362023762,201.43987648018907,200.42944237233925,193.66864668168046,,,,,,,,,,203.76720289113734,204.98287113341496,209.7059347848523,211.3856525692774,211.53649366524422,206.81259345593068,216.03809964971515,220.21491253046162,,,,,,
688,2011-10-20 17:53:09+00:00,193.81560690340933,195.47109350849092,198.41464152386706,198.05576728815623,,,,,,205.7178155021169,203.9673078292284,203.31985016490245,209.95400031634568,205.25283690181084,201.1426326042427,207.70241821332746,211.33750808288605,213.94705820812192,220.31144369027953,219.52810446476533,219.0439625624689,217.47352910468695,228.28898082212936,233.20245413629024,239.38564638220305,240.23608131220695,245.2163280425596,276.0346207341233,323.9992719706599,357.4841596156535
689,2011-10-21 17:41:36+00:00,195.02190653097963,200.60347211820581,202.89491856657656,203.0380817611228,199.77624671608044,200.77791205244392,197.97213289271718,189.6936006948652,192.96854778456512,203.5828380253449,201.36516309182775,205.30913964308635,207.981935315025,210.09947648000025,199.12861460919356,206.03548250078384,213.20193524138506,213.04337180733796,216.8359401945523,219.1290427474794,218.53469641341746,217.74695886098272,233.54358409643334,236.05119702898344,240.95013369301626,243.65871770506993,242.97371716291937,267.34116519059495,321.00696140526287,343.3971490061354
690,2011-10-28 17:47:42+00:00,196.16715023713326,197.25971178807862,211.32828613673962,208.924019927955,208.29223589462526,206.44315158491787,202.3301748480481,197.31056008006482,190.73675850657204,203.10275422625688,195.81685205179775,204.6903224246454,207.72228655270902,208.36006939012992,199.32356060126452,204.4128720544129,211.17812902201484,206.35385229740976,216.14040236680017,213.04112494780503,214.60398929123025,214.2562606100194,226.0168817757187,226.4799064414336,225.78602693062336,233.64357219554591,234.98982685365155,250.84913421200338,290.50793490281853,
691,2011-11-05 17:53:15+00:00,200.35073811788484,204.796269593814,208.14766985369326,200.50698692085805,198.47612567205778,203.4161855811742,199.29704978251493,,,,,,,201.99226858655348,197.75122414823474,205.38704123613627,216.3413034178915,212.76442436869152,221.35830208471336,219.80519316629503,219.9728362282799,220.5988307298813,230.89123517777827,235.50689859830914,237.17168414957914,241.87155934935592,245.37337487892077,268.85980265917567,308.2815914571529,347.7749466447793
692,2011-11-06 17:41:20+00:00,192.03030379383867,192.7691912224746,201.49786082069247,204.40545139728354,202.57148915176128,199.3465769877106,197.71824755507677,194.1082107563297,188.9731048768734,197.69225480289862,194.3212235356899,202.82148667325183,213.86409379747084,209.57353609829894,199.4751345805395,208.3804344946716,215.0435834838881,215.3635601151416,218.86767206338843,219.38891590822257,218.3240284844588,220.1792920699058,227.55817426113558,232.1499102378145,234.2006645417864,240.09370069395703,242.92110923079474,256.50112131660904,,
693,2011-11-14 17:47:12+00:00,193.35090187990423,193.47151989565458,202.05661056594144,207.2997733442096,,,,,,,,,211.98616953449815,204.2121166019261,199.23810095751625,205.36761869992026,214.49840038354526,212.22328518812557,222.76647698296432,220.13171482988915,221.65284192197905,219.0669933117101,235.20003676768437,241.2875667466843,249.8916544209368,249.12565042738166,256.07298733725526,269.10668707105776,306.24884901935775,341.2061712974421
694,2011-11-21 17:53:28+00:00,193.686553280155,192.87507485339725,202.36404353175234,202.3989876579011,197.20619193604415,205.7767027410054,,,,,,206.77170885839809,216.35411666343282,210.5514686610474,207.93169565450768,213.0424787306556,220.16297960987905,227.75169324674437,228.96876094558277,225.77632832416748,225.07967373062462,222.53609751612248,233.17962629432094,237.26216031324057,242.51564352093087,249.1024507666296,252.79480098396368,269.04061448168227,299.53295158676684,333.2274015764164
695,2011-11-30 17:47:21+00:00,,,,,,,208.57142639519532,198.5742411571098,198.50734750697433,208.13566764757323,205.3927333772106,209.45118682065282,215.02595281363006,210.76892577382677,198.18786755838903,,,,,,,,,,,,,,,
696,2011-12-07 17:53:35+00:00,,,,,185.366627438247,184.26930518511088,188.34741798756693,177.62689281972933,180.86781304586222,186.77002265052448,189.22704966761714,199.77292645554664,214.69691270039468,204.52908727360483,195.76232862398533,198.92863450451503,207.31070886468368,,,,,,,,,,,,,
697,2011-12-16 17:47:27+00:00,196.55616785328698,193.3265088181356,,,,,,,,,,212.51403384874698,217.89469894411596,214.288222240318,206.54220968638305,214.2989163093235,227.68718850353227,233.56915772845545,235.05049137619596,230.92846320203637,226.94912634195106,225.44631437209435,239.25374580181625,244.72020831724942,254.58362539744195,262.13169156194573,260.201000038878,263.42175596142243,260.79368957673324,328.0713466901219
698,2011-12-23 17:53:44+00:00,192.18538223365852,190.78465390019772,199.00284069970638,205.1089487688139,203.70267695751244,203.05942866717544,204.0142116905756,197.40131648337342,196.7757724809829,208.4850218121506,,,,,,,,,228.29726383562604,223.60047716010945,218.59530533285258,216.69095655076157,227.57772385351308,236.91581122366676,242.9534588237822,249.17340881291182,253.61844558201625,262.77747310200476,259.6061891028355,326.71323245881905
699,2012-01-01 17:47:38+00:00,,,198.99546980623816,207.47891424880422,205.38622077014273,206.14765716280783,206.9750239236742,205.90206542668355,204.89567626564084,218.27302817009664,214.49668250907044,217.0799486707032,,,,,,,,,,,,,,,,,,
700,2012-01-08 17:53:51+00:00,182.83852185640694,183.62518026166353,190.02287661167264,196.28897613387483,192.2327861018271,194.866384281132,,,,,,,,210.49378573914703,200.71058955043557,203.36101925096287,210.12255489640953,218.1509268762918,216.46972375922394,211.97735311475066,206.95508059936893,208.21158653548397,217.28654060923796,222.9142932056909,230.3132851593173,247.09522240074642,246.7043363590164,246.60463147191794,259.88844278143165,305.36110547024
