,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
897,2016-02-12 17:59:47+00:00,182.07890295560762,187.1234400068285,193.4224998880657,195.78430958130335,189.8039700361401,202.16900978736004,207.99319084920774,204.89826249665265,205.02311741638957,209.63402378875335,212.10703210060137,207.65651984492018,208.56608924165823,196.8000039187021,190.22730623628263,198.95335895043058,209.78750759181654,202.75146380925756,210.50106489952202,196.49421710548827,195.14111551792584,186.051495258775,200.57717429064786,195.36876675839923,201.29919568937453,196.7523427416088,193.93724440982737,202.4961944894742,201.09143014863434,207.31853287846246
898,2016-02-21 17:53:32+00:00,185.14896592202655,185.4672087804471,201.60041237848412,205.89013727769742,200.3439479055573,203.71569492934432,217.24833244176958,212.60438966705013,,,,,,,,,,,,,,,,,,,,,,
899,2016-02-28 17:59:43+00:00,185.9062296476182,187.1688817132191,199.84227044264333,203.70772766457213,201.62740852396195,206.583895836299,213.28749098443706,208.83252047304686,215.507174136976,212.93490649497954,206.50502225726856,214.30478676328488,211.80368699165925,205.8591870922014,193.0703693022233,187.13105909142467,202.43513748194218,200.91361901899927,199.2947777617731,192.27172317361243,195.18134184426253,189.1729082978115,196.72542113950843,198.69261213982497,198.13157537583845,200.68419862825482,200.14843636912005,206.78777089895334,208.4566574099286,214.83849071224736
900,2016-02-29 17:55:35+00:00,182.33854997281813,185.63395324140788,196.3171895657226,198.67186349999776,196.65531408854906,203.01279285861995,211.34221056321098,206.17493760158652,208.67824271396694,,,,,,,,,,,,,186.18748107862802,198.11504962977904,194.59944089596877,201.1599198018501,196.76438945255484,200.56590344211457,205.52020727385866,,
901,2016-03-08 17:53:30+00:00,178.89068596298455,181.06237919689545,190.25616107151822,197.39914276438523,192.98164491123381,194.54833316097896,199.0349518301063,197.6402758098506,199.46719941392016,200.16592037406775,198.52219755755522,207.59951936770528,204.44078235318017,196.27327321793342,184.2234061333966,189.8059843887656,198.30268502752307,197.35908565609793,197.29157260063093,191.4538520777075,188.54131846758924,184.99757058005179,198.56300612063774,193.70221320363623,196.92948200271138,195.63211474882937,199.57595463559386,201.48440517290075,200.19631695479168,
902,2016-03-16 17:55:44+00:00,193.20322057179834,199.74344056887986,208.25454036655546,,,,,,,,,,217.24348705990343,203.856652102875,200.1573022533395,198.44693896540613,214.7067213923843,209.09977814720608,214.2185914905524,203.04538680160928,205.5036053827822,200.53994210791114,212.65919533401905,205.343018802707,213.8453871280863,206.27606739256413,214.20106873888398,200.4048118968415,,
903,2016-03-23 18:01:57+00:00,,,,195.22239923416197,197.26146578667277,201.08014187510918,206.46556256447775,202.78802102200666,201.91558408584353,202.2307445218264,199.45018626945375,205.644698927894,204.2341455509067,191.37392607156005,167.65049781699048,,,,,,,,,,,,,,,
904,2016-03-24 17:53:22+00:00,181.7104210065375,183.167140339415,198.46643984216246,199.80032083551956,201.32682917163459,206.41846567306322,216.21853572293054,205.52306793840128,203.51764359407946,206.12185227289137,200.39623799095483,210.60854131016353,208.24725208809372,195.86244221431167,188.40926809243484,185.69740732811414,197.34741691376172,193.3629640403329,195.6665082060701,188.56780550977209,187.1760153230974,186.20822672352278,194.33370369877375,197.06104621944908,,,,,,
905,2016-03-31 17:59:28+00:00,192.30458083984072,196.88147551881497,211.94741063207945,217.72562041702287,216.65295600348054,223.0543750519734,226.82397233078353,218.94938213586337,220.71836381868894,219.1411430675837,214.9344793835063,221.72870669114138,216.51758366951896,207.94304106992814,200.15027299741953,203.11863399158335,209.52866847607112,207.41402758779338,212.04603680408837,200.67979124179112,202.15580741440453,195.6982632972408,210.60901020960603,209.1603142360105,210.79149938098317,204.85869533790918,209.80333795972984,216.20409994233282,213.03133049847833,224.3049408663821
906,2016-04-01 17:55:48+00:00,196.7638653961962,200.44081650427518,,,,,,,,,219.9328025147057,225.09894395486367,222.19022004821986,209.52140521507965,199.38066206211315,204.02978798184026,210.85701908394873,210.04089534633817,211.2904464622832,207.55341269847068,204.53749607777166,202.29835197807137,193.5415633319177,,,,,,,
907,2016-04-08 18:02:01+00:00,,,,,,203.50025554088904,208.30324817384388,201.42710560647808,200.7673031355507,200.9125775338901,201.06691210818215,207.946759726541,205.45507700666158,189.9443811796594,182.75803157954326,190.3761605024331,193.62503505728293,191.28017784083607,179.94252338941104,,,,,,,,,,,
908,2016-04-09 17:53:15+00:00,184.9436672954408,191.67235887192533,200.95302687868116,207.63967706604592,206.49873442939605,208.8865965112331,209.4161769701048,203.49941941228604,205.08036089972865,206.86510208978868,208.74302491243986,211.07726383735275,208.79243273243583,198.35126205495934,187.13418873168172,191.7751669662067,201.33678068080948,195.43175386821974,203.2624884632157,195.37298169213963,197.3978532724366,188.63863246467858,203.46061575338638,201.7257177069,202.65055147520815,198.59250495407125,194.93586839724725,205.5684567820242,,
909,2016-04-16 17:59:23+00:00,193.07443643847,201.3580076161129,213.81604388883005,214.0087635141796,219.7716233010736,219.61126194147613,230.26491557941918,215.4643264205265,216.56504987365787,220.14674560689863,215.42511924038496,221.65785072250236,222.75890480727014,210.442871875195,202.7836347747891,202.9004354778066,211.3768060125342,203.546166078959,211.22099493893126,202.884215021612,203.14759007173348,197.3040312356677,206.971650242216,206.71656799563294,213.79265251989267,210.98964011244834,209.4238524195315,214.8861649056858,210.93427018983297,215.1140994483448
910,2016-04-24 18:02:09+00:00,179.85613115068497,182.98653031267048,197.9098237553889,200.71884724141262,198.4261237524116,,,,,,,204.2968965205138,203.43045351719525,191.6117750359807,182.36901366527994,184.79811410782338,194.54639252091235,188.62923412783226,196.3142715867541,189.40329130977256,187.08319513372442,177.757358262127,192.33407735316447,191.1047358831323,191.3953276621392,194.25214152966237,191.42392425807265,196.08477020815178,194.48135458763846,193.46388998084032
911,2016-04-25 17:53:09+00:00,184.26404916549808,187.9977437102299,200.9304617329241,206.0038866289807,204.612574373021,208.0351975612806,211.52771899497913,201.92519052195425,201.69847370099325,203.46853489187077,204.28572441030866,211.07902111801764,208.32637495786992,198.856223555491,188.25762274743397,193.63228107676497,199.28300400134302,194.23231583394752,198.81321304714976,192.9998967449979,190.50672157069621,182.62515244562363,201.71056610130694,195.6198579223291,198.91955957099998,197.42964193561454,198.7588362885263,203.9731287181562,199.44005897054313,204.75387876471254
912,2016-05-02 17:59:27+00:00,190.23817198433392,197.17948724610903,212.8907856106705,213.3631774597951,213.75025556948583,213.47784531718025,218.6310356621676,204.84119807331658,205.52887875608428,209.4700962015025,210.38066725882464,216.67375626431067,214.18030629123677,203.42231675827264,194.69881422058597,201.4337926834184,209.1456216294912,204.25574848114013,207.01177331308259,196.4685560717802,200.386064453495,195.27733897529714,208.12319389873227,204.6951700126657,204.79832481577589,206.62768607868998,209.11999331294038,214.16653654055352,208.5321578683485,210.1894730776702
913,2016-05-03 17:56:01+00:00,,,,,,,,,212.9642442101935,213.14756330958681,214.29658596365954,221.43982164752902,222.95632849710447,206.65988657399015,203.81011349170828,210.608065327585,218.4334052236685,204.82081924652866,210.34475256181304,,,,,,,,,,,
914,2016-05-10 18:02:13+00:00,184.81163134681302,188.51450346073648,195.61831578963086,196.82273317228356,198.973068279593,202.45356794379768,203.65848358273,197.88479437314584,196.52900366418987,200.25645808452362,,,,,,,201.7237356951026,190.7538291575886,195.8347194558153,195.15715744356902,189.77785318491402,187.78720725786883,192.5061351573463,195.36779389523585,195.79432356961038,199.9643330980126,194.56198143697213,198.4311616132362,194.99673985761098,195.52930950154877
915,2016-05-11 17:53:10+00:00,193.47936126704622,200.13114040958297,207.99944966817796,211.29928322185583,213.79027516124813,214.51188385273738,214.70871723621985,208.60628188768294,205.29772359161888,209.8930327452623,210.32384423794088,216.1852682591242,211.63299157023272,201.24278154773262,192.4900690462527,200.03600816519412,207.89833751421463,200.51959292594051,205.29432924421036,200.69390246354862,199.72657970597288,194.64141782216925,208.00509565735746,205.6275525773794,,,,,,
916,2016-05-19 17:56:03+00:00,189.5353536960351,195.8137102554349,,,,,,,,,212.23139650039062,216.07787057158822,212.26977097320372,199.74766258318783,193.00127728160206,195.64910188051437,205.1159218874539,194.62300041594563,202.41960607793675,193.2637717779711,194.70659210606604,188.38702048476745,202.66729660248853,184.52290466908374,,,,,,
917,2016-05-27 17:53:16+00:00,199.52025783269164,202.32346071690037,210.7600684987383,211.7983188778281,213.6100514101841,219.24685053504083,213.5016724032588,204.66065961119142,203.95204405527562,206.62908595943813,215.78690242320226,220.11082625879942,217.09610747213617,207.43261898523377,197.3727339822721,203.0290760612975,213.19493383846523,203.08684081454243,212.30420431633507,202.46125789022372,,,,,,,,,,
918,2016-06-12 17:53:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,2016-06-28 17:53:27+00:00,,,,,,210.4195638708321,199.03349723740087,,,,,,,,,,,,,,,,,,,,,,,
920,2016-07-05 17:59:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,2016-07-06 17:56:12+00:00,189.68316727568617,192.1960879394919,196.10409139957636,,,,,,,,,204.44253129525524,206.0836607923751,187.57788485983968,182.43982554396925,188.20952798042796,198.07347628278777,189.80210587468287,188.89730095633104,192.2075440830714,184.9734504491303,189.12498708134035,192.42794874906335,195.54424632016736,186.84547725750753,188.09430646954382,,,,209.47372582272882
922,2016-07-13 18:02:22+00:00,184.08690505815588,189.79337778448132,,,,,,,194.4743417892323,203.61716626246624,205.92571424949955,211.36555187817902,210.31903546326419,203.6024932306734,196.3658783176146,203.41623369291062,208.06622061554685,197.87050508827735,204.0109374821289,197.94974255486682,195.2957095050881,198.83070092662248,204.34463103828182,198.21480168271685,194.65107148771244,,,,,229.9476532555168
923,2016-07-14 17:53:35+00:00,193.0682507248014,200.6740160854543,213.00385732288515,210.12234344635345,209.39577098637048,213.75441609439636,197.9093704253646,197.2280457104687,198.5285167928683,207.844921200829,211.89683263662187,216.21830795702476,218.25460902227192,,,,,,,,,,,,,,,,,
924,2016-07-22 17:56:13+00:00,,,,,,178.88767561859237,,,,,,,,,,187.42318318416346,194.0543643939528,188.63512697919316,188.31439339897344,186.71787127385392,185.3210799099307,186.37757032649847,193.5648194777672,189.3794206947447,190.98826413039728,193.82740988337787,197.36633074319832,202.52101949423658,203.53044561249635,214.12399252895852
925,2016-07-29 18:02:25+00:00,190.0482490031933,193.4412796795275,205.3759437630888,,,,,,,205.37210095346012,212.73106576701068,211.98784081727774,214.7475064635906,196.8023759755418,196.45748671638617,200.92668883947982,209.0474364645556,197.68605804641408,207.65491335553824,198.84619864970534,197.89959535647904,199.59880801328586,206.22074717793126,201.5481423444578,205.92731906034544,204.0468988603601,212.64014405438982,217.89359979189436,212.4215299115743,220.341464696358
926,2016-07-30 17:53:39+00:00,188.59815899499915,203.03488473520918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,2016-08-06 17:59:51+00:00,180.58617585969932,179.7428416005352,190.6558569055427,190.34031005049349,189.58880612014605,189.044658401866,184.814945257004,175.98983373097923,180.22461638548702,189.2113854224977,192.81731678955288,200.50314780890642,203.43596332962045,181.83445663569324,178.42143319537723,183.48701106901166,195.61991439606933,179.2324920882566,189.15264162513273,186.0010467456069,182.87111676976673,184.68158501361506,193.6104071828875,191.5382641072042,191.78444879771632,195.28212796785388,197.36385992407907,209.30612747559596,204.17511464708974,209.68325568837415
928,2016-08-07 17:56:15+00:00,,,,,,,199.31655708946266,190.4532676803372,190.60583924908724,197.67663514908568,202.13913717275597,213.06380807632914,212.0665219013968,195.34744675842774,189.84581310498442,191.23750703142275,,,,,,,,,,,,,,
929,2016-08-14 18:02:26+00:00,183.54252516235687,196.1835000003702,,221.48547937864964,203.27727970380838,,,175.22625710062178,,,,,,,193.81405277032,202.759317083952,210.20032606546314,199.67668397690008,203.41793123108744,201.7439386243983,198.3719172364646,198.5913871459311,209.1459224786688,208.79048355025895,212.72646805886234,212.81895889825125,214.30503066616654,217.0918693739096,215.54442139675126,222.2989824310799
930,2016-08-15 17:53:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,2016-08-22 17:59:56+00:00,183.08279236574367,188.16707999781272,196.6801170918206,194.58660780550122,198.53855632787284,195.70704638918266,183.23818948229228,184.42509875027793,182.79157469654598,191.28542088175044,197.9506188062086,201.53573257754263,202.02569900686666,186.69571393970543,176.75535066674516,185.55496256089728,198.8412085321462,183.70705585794346,186.128499540743,189.12483645801882,185.45408871368397,185.17013399665132,192.39851130638715,196.47512368143987,194.92962676672607,193.3756529987495,200.92715548971967,209.64041665493528,208.52341124170084,209.70481653578517
932,2016-08-23 17:56:17+00:00,,,,191.30253763161556,192.92026164886843,197.49416704268054,190.5114830823717,190.39006751106407,188.06798070247464,196.17493385057685,203.73218715570684,204.53431933960795,,,,,,,,,,,,,,,,,,
933,2016-08-30 18:02:30+00:00,,,,,,204.2715469124952,193.83914108177225,191.75151578190253,188.15382265624976,199.14941406748198,205.84752117575374,214.78521852035652,215.82830045639042,199.65037730914958,189.83362573875053,197.09183135061522,207.41738071962857,,,,,,,,,,,,,
934,2016-08-31 17:53:49+00:00,192.97848151641423,198.58357240396728,204.86298551075728,207.3387995981897,202.98855155970085,206.37837558297173,200.9939237905005,192.78811863814468,192.08749399636056,199.91406128847981,205.327319000169,,,,,,,,,,,,,,,,,,,
935,2016-09-07 18:00:02+00:00,180.03482206288285,186.52974984817433,193.26640762862561,188.27805700307334,187.06645642272483,188.46094159924758,180.66220962731873,176.08919484146332,178.8321230897796,185.5850302111397,194.55583985850717,204.9376774574878,204.15288126072846,187.50683179328595,180.565584587389,186.54933518808366,197.06298964605847,188.4977145137108,190.01051315353027,191.03143374943676,186.46564161032856,185.2063088387465,196.59713645897165,203.4802713716368,200.8389487302677,194.74763451961007,200.74709888201156,205.45086419938892,209.28090924124277,213.0689409543341
936,2016-09-08 17:56:20+00:00,180.49994871788675,191.72742631912269,203.86902967569836,205.19590928444936,200.8735784586142,203.49153757315057,195.88605007122112,,,,,,,,,,207.4638982098731,198.33042834961154,199.83095642381005,203.9874981519705,202.1735411729292,198.30350528847663,208.64688737635763,209.61626352312317,213.84068137446482,211.71451137026074,216.43027917896512,219.84734943827328,217.63731563582067,223.94363999835969
