,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
66,1991-05-08 17:56:51+00:00,193.87685319933703,195.4743924517527,184.6781726951279,198.9441347522639,200.09254494436126,201.45562855172759,192.53783725130324,197.21988118168719,196.31248029773127,187.06470771202925,182.22948245155445,192.28408667340142,197.83110638328878,216.25140649006454,224.72991720961966,235.17426450863914,232.7882340247474,231.89132222764775,238.819550530037,239.55862943630697,239.47457007222292,245.51582730515528,227.88307090963062
67,1991-06-25 17:57:33+00:00,205.1468576854852,205.01668202885304,203.49690167367464,204.49420359234125,206.55787436448688,199.7222783395503,189.54080372943326,190.78530515564174,186.24557495012712,181.37331807935453,176.4336749219017,178.74157088925983,200.8188973375,214.31415688248453,219.84160771155376,235.17948201283824,230.08704020501267,230.15239119774148,232.09523327923387,236.33265449094907,230.70732534587455,233.0777751774221,232.76200423815297
68,1991-08-28 17:58:10+00:00,194.3695355613143,207.73509510417554,194.50738851834626,221.91835702669448,214.85432106766876,200.75354690561613,195.59447460961903,192.85650579619121,188.54732856025427,186.16033554332273,179.47637536959513,189.19195007529243,207.0884250960659,220.2713284278943,223.670199573009,230.34128693241544,228.36414076770282,231.10761701307263,236.7042012181668,233.65518482943952,241.89635835889842,235.1229262145355,237.64629349950368
69,1991-10-31 17:58:37+00:00,197.9659599332823,207.09257308078458,203.7038899793828,206.7667606175905,210.49816565415352,207.32274943661793,196.47850147843954,198.30303868064524,189.71446168251182,191.10612978228187,189.3089550312746,191.0346362161985,208.80155190031783,223.86354781804744,222.2491573927845,237.89003232660318,232.00647414007017,230.10974738775093,235.32185564919436,232.27417263902527,232.17674435872524,235.91718326067607,234.9801756317758
70,1992-06-27 17:57:44+00:00,200.74418972576186,198.73096102920735,192.6658426539892,197.7361807538214,199.13356557932784,200.3016533779516,193.17018298582835,191.56554117488037,186.5717949929855,187.67252688475403,181.72386219902896,197.65202516353872,204.08577941070263,219.14306479380969,226.39643060196823,231.0727724248902,233.27714845963334,225.28441369199984,223.1541518300554,229.40726310011596,221.79829325530423,224.726436590156,229.35982893467857
71,1992-08-30 17:56:50+00:00,200.24143431895624,209.31121953684675,196.5949778689754,209.6826673953463,206.12245603628776,201.5717147076253,196.19965188098917,188.49729952077487,194.59757708722776,193.08370856093177,188.26673380933912,191.65968639815512,211.12889395644385,226.31412893359786,227.23646253489704,236.81202528277035,232.81695681458194,238.63444103874903,226.0740749608119,226.43199300061346,229.5276430018631,227.6465365203354,236.4900033358955
72,1992-09-15 17:56:36+00:00,188.972269361834,203.39599609052894,191.66168347608706,209.32842401940468,208.2283234093198,195.55468185472247,191.13088495033531,189.36081623929223,186.16971256411196,183.99960847260465,173.43688275764444,181.96329719708314,199.37849936296658,205.641809799638,216.95872472796185,223.33857365234638,220.48477633395242,222.77704597310574,229.1303075008665,220.7193207271866,224.53795103213875,227.11631483469867,228.3933096976458
73,1992-10-01 17:56:14+00:00,177.1557519183221,180.84517833251812,182.08002205775801,188.46412606058442,187.45076053484112,187.69045245506703,186.44614471080712,188.98080093993406,183.59384595712217,180.8231697831623,174.5766476205108,177.44457370309655,195.42491469884206,206.9654950071197,220.02977807993426,226.20094011037776,221.77908337106174,221.00405577316857,224.0641739717176,217.62069343251736,219.75754967888048,216.76211570053226,217.88396757907427
74,1992-10-17 17:55:59+00:00,,194.5977951654148,196.1687702795082,199.67294866768373,200.2473366033108,188.43221045969364,185.14378331819353,188.3574570887284,176.06925741008405,175.82850708844126,171.09206819904804,182.94831688595613,200.6941118069466,210.7839315039184,220.7975728546834,221.93391239210473,220.6594934116087,219.62704653479625,225.74604786457294,218.18305607916474,220.34492199395936,225.18597960301014,225.57174923673085
75,1992-11-02 17:55:47+00:00,184.56696644025115,182.61538624195228,179.7280554759904,192.20865073257423,192.8903412306845,191.08618977453017,179.57725091534778,186.73318418175683,184.18364905168602,184.08467471308057,176.84117385783483,185.62458196465846,205.079731074458,218.85298224613166,222.76287707246092,226.54080801205723,223.50823947492668,229.98532235576954,228.50516913435217,211.3293826595675,214.69023041580866,220.7562299996133,230.59987266105466
76,1992-11-18 17:55:30+00:00,185.56928986075854,191.6796733644386,185.20784164757677,205.09114501396235,203.7506821013369,198.4320675880865,193.95978716392727,194.80902331803972,190.96842108492217,186.9275611928627,185.96219535503457,193.59470857023663,206.2430431246935,221.20400033947604,229.92350924625586,236.13257031986348,231.4161704775904,229.68194113510256,234.23978991850504,232.8566062854488,226.37195759423773,235.54085226432503,221.39420240207113
77,1992-12-20 17:55:52+00:00,184.82299309734344,200.70867889563343,190.6374834841613,197.9464948165932,198.4225913330576,199.32062153561162,196.4658810862105,193.09443510529283,188.96098553993056,189.04703645914756,180.23321643418547,193.55420972993792,204.70106977971895,219.6852150155355,229.99426979453295,232.94959635785642,229.3636345735758,232.03788169252934,229.44631025172,228.09372489587534,225.17412115975776,227.82621767271542,231.34992577501805
78,1993-02-06 17:56:23+00:00,173.1593548939307,167.9495108626266,157.0039081208006,177.08866090507945,175.72530025043105,175.42637609242564,177.09232570206396,172.67936265879638,175.82813727861486,172.8206437918247,167.73067637232458,176.91131667785112,197.90426645523854,212.99558504884524,218.83769902454995,224.05492501154887,222.0287153675665,216.00757829275622,213.9643292028343,218.38612517049356,214.41851711902325,213.8231791189544,219.61302688112713
79,1993-03-10 17:56:40+00:00,179.29484012871433,179.97984971913664,181.53665705035516,187.18057430672923,184.953660096277,181.82752235405337,190.19286795124512,190.15445237408179,181.97623463100027,178.32239362927967,170.00080007753678,178.761101421872,197.15541580198988,216.47964970808772,218.6945636572304,224.42678456900305,222.8524589583084,216.82212947520517,223.72278680518423,224.9490362215431,219.42609655196162,226.03406349555956,222.22506417357576
80,1993-04-11 17:56:48+00:00,186.9117111944622,188.66963821708995,182.43432124654643,191.49001158048077,187.98897632533163,177.83199949868495,175.41135133962254,183.71317752763076,181.94128036259488,177.71966474259827,174.8012525723978,175.85896230355291,193.60074274897912,208.78828474484425,216.87119590174126,223.11825079017754,223.55940013563387,222.66542433889947,227.1560760675102,222.85174785750917,222.1250634284558,231.96887770381537,226.03061494454232
81,1993-05-13 17:56:59+00:00,190.71454237850241,192.23683953327387,184.07663383063766,196.63291460275497,198.902173676956,195.1762187308619,192.40851542153646,190.32895458907095,179.52035332041473,181.9196150303918,178.88228077498,183.09777687614357,197.64680680462763,214.6245514658768,218.83194814916754,232.51222533530762,234.44530251840033,233.47702938519114,235.9890825734866,237.73194182661905,232.5126349499591,240.4350438496153,227.93760567714725
82,1993-05-29 17:57:02+00:00,196.03079829299705,197.9031400046249,193.6646108965531,197.45835375429135,194.54568913445584,198.49582479355928,188.94895635776305,190.97770724663985,180.82780324509454,181.2475444329304,185.6178226384309,189.8005487271111,210.80691347709424,220.7314076319341,224.76221339316908,238.13310057763096,231.1641696647812,222.4446810752987,225.967212478355,233.10334550751358,232.1356995955343,243.09207472434272,236.35154580357923
83,1993-06-30 17:56:55+00:00,187.90174682332812,193.55488589229816,188.15470882184124,192.16946777510373,192.259598766802,189.14171339805432,181.12454689076307,183.23291742956908,177.01610022156694,176.18901866490725,169.57233559078597,177.34113139814903,201.36163608863134,213.21248380384728,217.00448795181453,223.67493939797546,215.30670094741876,228.18451022767988,227.159538557603,221.48378047901127,221.45848286709636,227.00225983110923,231.32921744419647
84,1993-07-16 17:56:55+00:00,173.94644810405168,180.3000078166817,175.9578025528668,188.43438025229662,197.605630921539,184.29811680607912,176.0179038122432,175.87113924216683,168.35993627419887,165.0093176407553,159.99180432029806,175.03829888394728,196.00012792018666,208.23700912525092,214.69045838946812,216.6364586583442,203.5681993301834,204.93182179758557,209.89915775827478,209.69898644204122,209.17382553291387,219.3608224476918,219.3971409546971
85,1993-08-01 17:56:54+00:00,,,,,,197.16538176002254,189.35705731679136,184.99419016715655,180.37598594612348,185.03752660007288,178.76913075961153,179.2837630111461,194.57311838774115,208.1966500772339,215.54812592851724,222.99451711160015,224.14444519603396,229.78585752531376,227.0402035694329,227.4558114818575,222.84028951084306,226.30641373669877,229.25527045924846
86,1993-08-17 17:56:54+00:00,187.92746416746627,201.48914299245257,180.92995189057157,179.33685420356977,183.0587538945703,182.69402547516134,178.92162642666491,179.24742847385883,174.1729275910316,174.1505748919878,167.0037814675625,179.09649100626754,196.62284186315446,204.87929759937282,214.6036394538794,219.31166836909455,218.10974663430164,219.59827489997784,214.9454295889896,215.72932741432746,214.99978820507195,,
87,1993-09-02 17:56:52+00:00,191.37149610957647,193.14761863281183,184.81640637503148,197.01398268192787,196.65385832019174,185.93202124154115,178.33625901872097,191.83631664112673,184.10773213970546,184.13813137281687,178.78269768425207,194.65291683900338,209.22254702379084,218.35146998420996,228.37393382873853,228.1759880584197,226.78423964203523,231.6638609253722,232.3383274041122,216.1040009685322,217.05457263946002,217.59152994877107,222.78961432069113
88,1993-10-20 17:56:39+00:00,200.98950523304822,201.27758562257105,202.20600433083726,203.65661981736534,207.4735539668221,206.44178003534995,204.37178589615618,199.77656891883095,203.99633223653277,198.68901118708416,192.20676432058482,205.16714744668857,219.16609298242284,226.86960873732488,237.87470532184668,234.05889059568722,236.27593615135513,239.7053054480843,238.90735016569388,239.51642455356713,234.94537578393798,226.50559940061285,231.79794242467008
89,1993-11-05 17:56:33+00:00,192.6464871772642,197.6183035950356,198.1568201137257,203.61584925787753,205.28457036923933,192.50318315197472,194.2194126710505,192.76353361785735,187.88951220172964,184.68080048713074,181.91756936573165,192.61133808461966,213.90710656185985,228.82440452196795,228.99437351970752,221.76547808893713,222.17743948170866,228.84182773689287,229.53006136698184,219.9664698335734,224.61662951288233,227.01759368131155,225.57426042681215
90,1993-12-07 17:56:22+00:00,189.1032295840616,192.1528787721416,182.33743385960128,192.13592868522346,188.89628527047273,192.15753447294634,190.01882597360748,189.35687091205267,184.87319326912728,183.78906682894024,175.52743928891553,187.62003633121253,199.47799594826606,214.17087717591411,221.1042570645522,225.5222779581056,220.5774541914627,224.0548908691049,221.53981765313378,223.47849020987073,221.594771092945,223.47013718459087,228.0370846537521
91,1994-02-09 17:55:37+00:00,197.94916808190348,191.28511813654697,188.887035648343,195.12793557217276,193.91436719555918,195.11136752885454,191.4702926655103,199.1231548131885,190.84821014537923,191.6557111099497,182.5128365047936,191.77183443717445,210.22051879241917,224.52423599548572,227.7532613299446,237.06602898868172,232.7116345712503,233.59446743094557,234.6221241240447,233.77749302357552,232.0534539177935,235.7717470159099,233.96536706601245
92,1994-02-25 17:55:23+00:00,180.84625296634724,186.48197829741133,191.6480672960337,194.09938709732984,194.1743870031744,190.11905738596172,189.21378106956138,192.16731896914203,185.07017119554308,186.8373887967834,176.9810558151353,183.49176914728267,207.92589119543345,214.75068578822695,225.3476597907756,228.0860501293512,223.13436997832787,227.9960769486309,230.53320354688537,226.01306425153945,224.6943664310529,234.29119135850465,233.24774702457142
93,1994-03-13 17:55:09+00:00,197.35316550594524,202.08605004627552,192.29348533543111,202.67853511523893,195.16129287529952,184.95145100634915,182.72686424729196,188.08856620254605,182.0006973076074,186.0416484361502,178.0151003074955,186.09010838684475,208.76981658358778,218.21093719090894,234.38479143475715,229.71550422339578,219.93580441146085,222.0873026103268,227.5813140783998,227.70305737867474,229.09307266711286,233.3767760017736,236.3584405781422
94,1994-04-30 17:54:18+00:00,193.35114328791437,192.3046602777912,185.20587122724191,194.8277170408481,193.581650899439,197.9614973078773,193.64689244807133,196.56393646027422,189.75724460929104,188.30539821549564,187.05500076859548,184.11586325529706,197.7881969032029,215.27030496002232,218.2429375481767,230.7076239016909,226.64289908534076,227.0712182932065,231.06623420198238,231.11535822461906,230.83646182789025,237.59772491265045,238.53331050057594
95,1994-05-16 17:53:59+00:00,187.54662009244134,193.22028362315214,184.81118582484024,193.20383400424862,189.41251288427938,193.497404770854,187.66016027582407,186.73731490004943,187.33290002620242,180.57660105121332,174.50679598896798,189.93194166478781,195.5447705641379,208.69694181122983,213.52015355259624,217.91640863626313,216.9016125381002,222.26711659376238,225.87332982125557,227.8251253860506,223.00042279432074,233.17699039679354,229.51130244863742
96,1994-06-01 17:53:43+00:00,195.70503536169016,198.56398213771016,190.146782443106,199.1337852561293,197.23658521754203,192.82831631028424,192.77333281486955,192.34051078340454,188.27263227718063,187.86606411482197,183.73056725635777,193.50652436425847,205.22935670379132,218.00162146682274,223.6487447147542,227.65397421481,224.66493174851774,232.6087251899077,232.18163456553643,233.4317203407633,229.41293441777188,241.63312530505564,239.60565978140764
97,1994-06-17 17:53:22+00:00,190.9736868888213,194.0524816264261,191.51884910769616,194.4338967999255,197.8949808403273,198.17120835369784,190.11490035245475,187.39881327293435,194.82362881063685,189.12210951788674,181.7855994185169,195.43286730961813,204.1239948912265,216.13297238328929,225.99993267323418,229.67418160207916,230.7694028630598,235.2281082690406,232.0605409489184,231.32150944894164,228.0154256507676,240.44818540242946,232.7905694952508
