,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
555,2020-09-27 01:20:19+00:00,145.7640873813235,144.0957859093068,152.29514495287475,163.30165611831683,169.01834517574713,157.10217303180406,149.96004510373928,161.3865351115664,165.60694895337383,169.09008757390427,176.6993958716478,179.40407191102193,172.35032387670975,164.47993892249517,168.5822444918279,171.1348156574174,166.82170199692212,166.38284818023644,175.03764037766345,175.2074318471348,176.59143279406155,170.18081533390233,179.3948301023763,176.57177131908787,184.1410489148771,186.30727706496307,180.97438748386665,178.80416581411524,181.25669684502373,176.48560607459635,175.972014407176,178.5101791064999,171.85984933081136,177.90014259674794
556,2020-10-05 00:44:38+00:00,,,,,,,,,167.4368545135593,170.39657175342631,,,174.16546819565536,173.00347392928327,,,,141.58918907448557,141.97693441659226,154.6827090413895,,,,,,,,,180.58215527484853,179.1230920487012,187.287184842553,187.1028691332499,180.66122988887435,213.53645553946654
557,2020-10-14 00:37:53+00:00,132.4472750104946,143.093194945667,127.41303905754705,138.14314063686174,152.415963482639,133.28878579752336,141.06335249036044,,,,,,163.3760343123617,169.63085316367105,160.03689902197016,158.01305387507213,161.62155909901713,165.23952458437373,155.3906364331481,162.13869365980355,171.85540892523548,168.39437745301151,175.13992794257427,176.45829552712942,182.08539444350643,180.07294166648506,174.3963805327268,,,,,,166.07467354172556,182.04042149800742
558,2020-10-21 00:43:36+00:00,163.17486337065273,157.51522096791322,144.23617457529556,,,,,,,,,185.1118144785491,190.22222398454304,195.26133748039365,187.47150018025897,186.65431624844064,186.867011700398,184.0223422237927,173.05056408911685,184.0649085974665,185.91877643522864,185.90482131935596,189.86298756612393,,,,,,,,,203.0790775698513,201.2484440695766,199.74703370326586
559,2020-10-30 00:36:50+00:00,179.70546621705373,177.20073927071763,165.21369365875557,,185.6707540452816,,180.08670983924958,192.0338878956295,200.08230320628263,201.27752073643757,,,,,,,198.10006229805444,202.71660733117082,193.35319051945635,196.790331042795,194.38937144871363,200.23177438538767,198.34912628552058,201.63646714082293,201.55370930069813,207.29656332359343,204.69240044642913,203.3569461749049,209.39723809677062,207.8656799394935,,,,
560,2020-12-01 00:34:59+00:00,,,,,,,,,,,,,,,,207.6494954453196,,,,197.4559133504356,222.33828193103093,,,,,,,,,,,,,184.3168730340267
561,2020-12-25 01:14:09+00:00,183.54082114260467,167.38656619813173,137.3061186248366,176.5765734197428,180.2577237381403,160.15606616314625,160.2315565902375,178.6397158810375,189.95410850590528,191.71563711222947,190.91850548627139,188.4160067595552,190.1734811016513,191.10878908873931,191.34700643015347,189.00946998127438,189.4381120652718,186.74982681333884,184.3558461452586,187.0765989011951,193.18959959480986,191.82879771860814,192.45657959744477,193.90510952071526,198.38754872733298,200.73099655863166,199.24483303455315,194.1624461406487,197.53813452338156,197.9310173725248,197.59198161202684,195.64354940869617,191.13310333075242,188.84456141406685
562,2021-01-09 00:37:56+00:00,,,,,,,,,,188.41822969969382,192.8229721274341,178.67350615014132,186.02644943289508,186.51917879996498,188.240702045075,183.89034129967115,190.7590428146142,180.24298136603042,179.9681884878425,183.5766217529844,188.27710565096405,,,,,,,,,197.6712719586797,196.1742504356692,187.21940276263766,186.8456575015162,187.8824780456723
563,2021-01-10 01:14:27+00:00,204.43722980788266,189.82652149607563,172.60414129630067,192.829569493641,195.5540764799925,182.37226637423592,182.81588284430364,197.88615717235197,209.90115405860308,210.60283902161638,209.66884924404692,208.2581084497186,208.77147016472318,203.36193099432833,207.45795211241347,206.34801542648927,206.91062734954176,204.58015763548283,202.2740292054132,204.51227636028264,204.9765660447437,204.98576786172333,209.4369061062924,210.20152581131117,215.02060549822426,214.73680598350083,211.06449078370932,212.98791112693513,215.93781106555772,215.99081894972383,215.52682062188583,214.6328506542647,210.68054853670688,204.3122839139678
564,2021-01-17 01:20:10+00:00,,,,,,,,,,,,,168.4236007277463,159.30236688475858,170.59990489345878,,,,,,,,,,,,,,,,,,,
565,2021-01-25 00:36:48+00:00,167.3954423660008,,148.79132191619524,154.888724505319,169.99445726043365,,,,,,,,,170.45040087963386,180.27976679683738,163.62295732754464,172.5850706456414,172.55127277827307,,175.22144100315322,177.83045871245972,180.2076672587872,179.38122621074584,181.97916963682897,187.40948550653258,,,,,,,,,178.31923413578272
566,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,168.87653796708304,,,,,,,,
567,2021-03-15 01:13:41+00:00,160.5940376971466,,136.70509514387925,142.99279006454586,149.8714080100224,144.47147888987988,143.46279247346862,162.1147769081432,169.66973258941655,170.36495947778872,174.58120597575834,165.00326992494203,166.21486822243062,168.13848678466937,163.85607406631578,158.9338682821857,159.49195557593274,157.19270625682807,163.24078397569917,172.08709154230192,170.43654410421297,169.638646874117,171.02017920528638,170.47707091213238,183.21726868059568,184.69164832835378,179.9461892526894,174.4899582103395,174.40599007156814,168.30011489240823,166.554308633244,160.11162277045275,160.8320627787261,159.66119384241028
568,2021-03-23 00:26:15+00:00,167.8495574233993,,135.63972824774103,144.07718226142197,,,,,,,,,,190.43699914908686,178.009947083178,,181.82676562422412,159.01449621395568,,,,,,,,,,,,171.3198114935246,175.5634018789068,167.98532271669714,168.51639271996012,166.9927185259767
569,2021-03-31 01:14:01+00:00,145.12106612749022,146.8274382271085,144.03972819713266,149.19938220267142,146.28456707475988,142.1087532810272,136.23961770584924,156.6833127053149,161.05671796016486,167.13991351382526,164.51808966807846,155.70435770577726,154.4491823814018,160.49382459236094,158.91479431610196,153.35601122162785,153.24540282632194,158.60796175241393,157.3664776581273,160.6101012726327,159.1421515569705,160.5033186174707,161.709338052024,163.06195872373183,174.2114941334749,169.16900839908857,170.79069370718352,163.31124712511095,160.60792319257396,160.63573852007445,157.53333644849002,157.52804519040586,149.3814656527135,155.2299747638027
570,2021-04-08 00:24:57+00:00,153.90085336102808,154.58090994029754,146.19385322039966,144.78483781688618,168.482260594056,158.92262628211023,151.26888677653307,168.7913168272395,170.3489367724803,181.32541352653024,,,,,,172.906949023024,167.66583035237988,160.48593074235188,159.84531162959416,169.69602974051836,184.66622200373163,182.06356763940565,182.21011891957056,190.20380792419616,192.49563022194346,191.80699092972796,185.84746782968506,186.29726990724387,186.80183980593281,189.33256804213607,,,,
571,2021-04-23 01:19:38+00:00,176.16831905677128,173.95234167526252,180.96454216341772,178.84681656741478,188.16987604736204,171.6548658420644,167.29738960061997,187.24877270726964,192.7787301624565,191.1556730686899,187.41984267481422,187.9572108377738,188.87065122503435,188.5939109944104,188.60490183080677,184.6214671746443,180.57728398998043,180.1327132995689,182.07785761850047,186.27952487942636,185.8377307565218,187.05803002912177,190.96330930110716,190.1110635987755,190.93633027933598,193.56218503993836,190.72664767816903,189.48634722332545,188.0967541390274,186.44999426757767,185.34604044696607,182.34528803889185,173.50427267658534,176.85058314959892
572,2021-05-18 01:13:27+00:00,145.32991267286988,147.29712581099656,139.31419449125855,,160.48055197740777,154.36402414733735,150.4278365308025,163.74835033697414,163.1747245959016,169.1785350739828,172.36499604241422,175.52639124804,173.13125505348717,172.00241195374912,166.87183512227435,160.53784021706156,158.3427536258444,152.6794771437112,146.12419536140825,158.2640842130949,168.54028060197172,169.0450252821372,171.86246221876624,171.80413641765992,176.31182744365645,171.54204742658126,175.2350034845907,168.3107830096737,165.66569463724045,165.52903288164978,167.85137731156462,161.41588771706503,154.00414975170412,160.45141484028642
573,2021-05-25 01:19:42+00:00,165.0935955033184,163.53022886438853,153.41492728461358,163.8341827726785,170.9959814842282,152.20479385931233,145.2261270461226,165.0356002618887,178.3390302476587,177.8971358459323,178.1017174665734,174.87815392228532,175.87312365080354,174.61400311287176,173.22368712275298,170.21819107971058,168.38920817543368,169.60136390564514,175.2967612566656,171.40297272399044,174.90542384385114,177.04331629763024,183.35943821284212,185.3431038928921,186.7354494340617,187.96316736112792,186.54473489086186,183.15524210806768,178.9606379667994,178.64886670078008,174.9725183825576,176.4343820322559,174.63425209350103,181.2446786504706
574,2021-05-26 00:20:54+00:00,173.52673420725912,167.7233391269328,157.93110029585998,168.41499846511962,172.32833239198158,153.23735296884246,158.92421858352077,181.1644581192403,184.04369508519216,186.6540738439848,192.93201222028415,185.46846492632676,,,,,,,167.74868658036476,184.80573739445623,187.66967564784363,187.0632004939958,189.6020613835587,186.01418802991876,187.57518939467076,189.91879651488648,186.150429821676,187.07303278581426,186.63083796335013,184.8872768227887,188.03008512452584,183.19118315965915,181.81842233703387,
575,2021-06-02 00:26:28+00:00,161.68756864439075,165.63605469071655,152.66394637540748,171.6747518752041,175.14065629554185,159.29569239658244,149.90003143840536,165.0913068003709,174.85586658359796,175.7245408552991,,,,,,,,,166.03122786972511,173.53186865347664,172.63385453491406,175.51557713906766,183.58250373650628,182.118927862678,180.73634070328174,178.22765254405775,180.18491627574755,176.26173054143104,176.1719457202436,174.45278981092022,,,,
576,2021-06-26 01:19:54+00:00,146.1469057306508,150.92211866017593,136.02976955771604,136.54723482748136,154.75393713579493,150.5479202203072,148.52685188197,169.3556745128112,174.1467210948402,173.40951918363848,175.14550829515855,166.29990668640488,171.726392814942,173.99799550600468,169.75856965901886,155.63095345775344,160.05455799435555,160.00181308480362,162.03152631053996,159.5201266671368,162.6173123149241,160.85545711422768,157.01321540086894,160.12756508712943,164.52216417365415,169.23688886716909,162.51228711919197,166.51678213607786,163.69264648389805,158.8352268396944,160.5912904218077,163.38977339551388,161.30044407027623,171.86618999501317
577,2021-06-27 00:18:15+00:00,,168.29173300975555,159.9969953903611,161.86938201814831,177.90325779931925,179.26720647848268,172.47329437943915,190.01974367586013,191.51607534643858,197.26255316311813,196.99446271333792,189.65181996723658,,,,,,,185.08980700856475,178.29189775583268,184.06731725306688,189.11193068819392,188.2138821588407,189.63780572158996,190.34279497221814,199.56821553278627,195.40779095694526,196.75558891222366,192.84598039037135,190.80421645217106,192.08568396984464,193.9851899207694,,
578,2021-07-21 01:13:48+00:00,155.6874952411714,158.84385296900425,158.87963706413709,154.8180723636746,165.21976778652618,150.84250884235104,162.76260735444944,187.8756636302398,189.70898741675043,188.39164734563542,187.01263612186642,179.60461654443952,181.9241237457959,184.63495349086475,181.60183664972467,175.55605373792878,176.4023961117996,177.8216293781368,173.71320482112407,180.35192114514345,183.42308124078596,181.29445094491027,182.33773148152488,180.00856040550485,186.91721761820142,187.7946647705998,185.97893087895886,185.0040943988236,183.79945347051225,182.3755225066506,183.52677211067768,182.8148926068463,183.79780933447913,186.9011752824105
579,2021-08-05 00:21:05+00:00,141.68141731951985,137.41802363974554,141.78627953212975,,145.5039618844494,154.05355510417726,,,,,,,,,,171.16741804540993,165.53169035220725,165.01084257108766,160.56391024459631,169.76700869324506,182.32421623197357,164.47660098027976,186.7926617548941,179.05806534786421,163.70054210781657,166.73611888206156,,,,,,,,
580,2021-08-29 01:20:13+00:00,148.173525696337,148.3159875929956,143.4254760312518,160.49020117031304,169.76012295032436,156.9068550459858,150.31014093255757,168.6056716312783,179.1849370920918,181.78941810297087,179.44528940417283,174.57489067104174,172.53181966432493,174.13926728326982,172.7514336774911,173.10048981696502,166.72556176540948,164.1558691281816,170.37401651984075,175.5426536340474,173.9802175635593,174.962787333728,178.9566433186547,182.22469295385162,181.00754441004602,178.59256484851102,179.9926449637603,179.49366953320114,179.04693432926774,179.00344511017926,181.14424014705048,180.40187033055395,183.2493437898161,
581,2021-08-30 00:13:06+00:00,,,97.97522710529387,122.86101349103826,,,,,,,,,,,,,130.4229016297511,,,141.5966266458549,156.84014890096822,152.93687846370136,155.8291904453177,156.23893777677776,158.5399788663273,163.77155070489476,160.60294216902338,155.1436818005299,158.54338412151117,159.19790489340963,163.34266597622272,,,
582,2021-09-06 00:18:17+00:00,,,,,,,,,,164.26503233682593,171.1058062756722,193.8447297998709,206.3118204988214,,,,,,,,,,,,176.35354965829475,169.2120030045564,171.11521296310332,169.9206239996983,168.68006741285402,164.77375036741824,162.46031567598752,159.33707037368777,160.0921441328146,164.16769925498267
583,2021-09-07 01:14:29+00:00,128.6022701184632,128.8060988040211,119.09208440710954,133.65910716546608,148.36954315849113,135.88113915146138,131.3862637612726,157.36169324969265,160.26977819235472,163.83734431583193,169.06188330511526,163.9255575563923,162.71608162977614,164.60301864543234,160.30481356329065,154.63751654771568,157.12963422837674,152.380689810433,154.40418926284445,158.90868679251778,168.20947372229548,163.43077685529056,170.0438695893303,169.16053842965195,169.4448063560187,168.59539494282737,164.80814564154647,164.4267374301874,166.7530378116142,167.0226700040838,165.4267867495343,161.8879319746146,162.65866553171418,160.9723302184382
584,2021-09-15 00:11:18+00:00,149.58962100754817,138.454703203219,139.55103039085185,142.63093870087647,167.67342464812887,158.75467860477067,150.28018980163887,168.30169964093852,179.44779357399838,190.78038596138467,189.3922182528558,189.7478345825533,185.24052973283847,182.32798350267487,180.26110159004884,174.00281621186258,,,,,,171.21345266109532,179.02585579683102,177.11864837370368,179.75953316703243,184.76308288844538,183.90969293486634,177.99589045757355,177.55761119917892,187.2378985347692,187.4542090325757,186.52101095187976,190.2189523207608,198.38024841294262
585,2021-10-08 00:15:27+00:00,,,,,,,149.24427621440216,171.5067738077664,177.31551926178201,175.40457692459088,176.7856219541281,168.23547221952464,175.08524203237033,161.61922357250157,170.42146264555458,161.74432167691103,157.23558537619365,159.1906425735168,,,,,,,,,167.40477942522568,171.85313010408046,177.72101601480583,184.05846328110178,180.71562092615568,178.15926140750994,175.2204617144205,161.69240970873685
