,dates,nzd0107-0000,nzd0107-0001,nzd0107-0002,nzd0107-0003,nzd0107-0004,nzd0107-0005,nzd0107-0006,nzd0107-0007,nzd0107-0008,nzd0107-0009,nzd0107-0010,nzd0107-0011,nzd0107-0012,nzd0107-0013,nzd0107-0014,nzd0107-0015,nzd0107-0016,nzd0107-0017,nzd0107-0018,nzd0107-0019,nzd0107-0020,nzd0107-0021,nzd0107-0022,nzd0107-0023,nzd0107-0024,nzd0107-0025,nzd0107-0026,nzd0107-0027,nzd0107-0028,nzd0107-0029,nzd0107-0030,nzd0107-0031,nzd0107-0032,nzd0107-0033,nzd0107-0034,nzd0107-0035,nzd0107-0036,nzd0107-0037,nzd0107-0038,nzd0107-0039,nzd0107-0040,nzd0107-0041,nzd0107-0042,nzd0107-0043,nzd0107-0044,nzd0107-0045,nzd0107-0046,nzd0107-0047,nzd0107-0048,nzd0107-0049,nzd0107-0050,nzd0107-0051,nzd0107-0052,nzd0107-0053,nzd0107-0054,nzd0107-0055,nzd0107-0056,nzd0107-0057,nzd0107-0058
238,2021-04-16 21:22:11+00:00,222.61282034119046,215.816717968764,213.54441253880614,210.77258507315733,203.53026202790787,192.48587691367865,188.74849881592203,182.40307862535823,182.87750868239593,184.74255966123698,189.04794258605187,,,193.685771308738,189.14912848886996,199.5033563862925,201.92845832406962,200.5127050787966,196.819112025078,190.37089251226948,195.34626425793923,204.6730458075122,199.61147515854657,201.6955359986867,206.37571262144664,,,227.38913103662256,219.34772419999865,216.5933294453333,219.15457905174762,217.00946939297785,224.92568504256744,221.9581216260068,221.38605036753643,216.5962463706427,209.51105935996685,212.1748368853029,213.7675295716779,213.50930102056904,213.02056071020942,,,231.9903942471107,213.9239553068179,209.2982095815418,212.1009692353808,214.15944880198978,218.5190187826819,213.99982735389906,216.01408863025122,210.89937572102465,206.38316962147357,205.66813465665268,211.8349767736275,217.20231890822402,210.15534145410436,202.0745870094694,
239,2021-04-24 22:11:25+00:00,232.3656287775313,,,234.08241957894668,220.9479798431015,207.29364905611627,184.5490427600375,193.23303119635614,178.69737151888802,184.18684616862936,182.61320415965716,184.41599695928358,185.2949230520721,190.99324974559673,190.69853477116996,194.81185840860425,195.61089599642057,197.4657294423979,196.9692158985595,193.02872033610754,192.50550978888427,199.30100716109658,205.85096372964452,209.16084825661272,210.4859087557327,213.62053492843384,215.27229367173985,216.64171141374638,212.37033065259942,214.1482400882145,209.88205171161263,211.62299645373636,209.76868804028354,216.9673695864208,219.3067661885563,223.99675690800117,207.86705107203758,212.3960364986127,207.5593221568749,193.68420318787255,203.7088835736599,220.5606422429455,214.40403401862957,220.1002371319613,218.29486727049124,220.2267528933463,219.28047650330643,224.0863761474564,234.3428963292013,229.4512198386423,221.4456000371061,218.88621775331376,232.99867412277965,222.23041049856468,229.89020866518322,245.076716488072,239.9483270276855,,238.67336664029136
240,2021-05-02 21:20:50+00:00,223.2162788521961,230.38003797047466,214.27119410215067,209.49473993868057,207.94017159881238,201.32438847227084,197.34239546570268,187.26436713690106,185.42768855535886,195.51718410394272,199.52893081220995,,,195.42093719503703,193.1502940281231,197.40594960295167,200.58593903581055,196.26226127180544,194.6992970885747,194.5049530104736,193.8936297914991,200.6340747809974,199.82864949647455,200.535136196679,207.51513133296166,211.7252119487366,,,213.1047801315652,209.80082422145472,217.03433509464892,210.26935259372385,216.3752405573065,217.61825110756777,218.27397101766002,217.32516846146865,215.16836229060266,221.10275478667185,213.1285450094187,211.23257209845477,213.88806246120254,215.2099808338306,,,214.40178515201652,217.0924157733508,221.49415255923554,220.8240560233247,216.7609983451857,218.63285527660926,220.99893802226458,217.92772146587416,223.8107618480862,215.50627310671547,233.17680719191372,233.2349077144174,223.8267528561028,216.23689359070593,232.5730067595991
241,2021-05-18 21:19:29+00:00,208.0955248757231,222.5440168660723,231.6333674037808,,,233.09496088100437,211.89784412541508,205.73486744419216,199.68441846937972,191.93016256100665,193.7709892755005,199.09688291910163,195.62626550521728,199.36907118114766,196.1527510509873,197.70544320941946,204.34901603035112,206.56086908768367,,213.63123356424356,210.47011237986354,217.0715060634585,211.85675493575596,218.75953165774067,228.3120686474789,230.9373435617296,227.33827467433284,227.97617943028098,221.64931158428564,216.25013387490085,219.89610705514298,214.8485456756006,,,,234.80293997737172,218.40234705951022,218.1130016311142,225.85733663797316,229.24929784677929,224.74877922052974,223.5995907796196,223.76997743237746,225.14450442050392,226.97303869918954,225.88925920708212,227.2971347447647,219.72361714196555,223.37887215624642,,,244.97398968498814,228.91593632487061,228.8509938614125,228.95431326747658,255.06752470368815,247.60390252299646,251.62616809080413,239.5457714563096
242,2021-05-26 22:11:31+00:00,176.1837139906508,200.64091716506837,201.92935123030665,199.76889646755754,188.63738512320657,178.2967665159094,166.7528873454419,160.43974214174605,157.62291755056444,164.45526988964954,160.75155222510244,164.6156119774206,165.86157699865333,168.9302117979955,171.3927688152987,176.07893730390623,182.0167375694955,181.1147424263379,172.71993698625786,,172.47216362827504,174.46183800610453,174.5675286738134,182.40604646574815,188.86645333101401,196.896260610923,198.65645326557635,198.39349288807904,198.4571271833547,196.8020598697303,193.5358167394989,198.40406131490752,201.0434104361572,204.83184373768188,201.79646214535356,199.50750240825226,194.61060281958996,191.67497164628003,196.9218486435396,200.2107822495143,192.2717264158778,194.82179056010645,198.34239860683266,197.69770859234353,196.49281116239885,197.50800195898938,197.90113666583176,194.3895773509142,196.3726959005487,196.20684222788122,198.21102801098527,194.87266773375742,194.89331710266936,192.00988659548037,195.8880942201665,200.98819458212023,187.3001371302299,177.68194109805995,221.63019708694387
243,2021-06-03 21:18:07+00:00,,231.68466615647958,213.32515910173132,212.96210705968707,201.57441350099077,194.7150954856732,178.19197484370028,162.38660493660137,182.03614081648476,,166.16440934453254,167.80726801001992,,,196.2585725686783,196.35903482195678,200.24741086053166,202.426002980769,188.62103561030594,193.39586888572512,196.36612456341382,189.30443737245923,199.7112558997771,210.3076394486509,198.0198569110894,202.16049798037602,206.0370741269462,,,208.4074907173149,210.01137995390843,211.94770790257417,217.60887250375583,209.29357549576474,208.3546057027919,210.46509377260196,204.22696321179023,211.99683999332433,203.57325531050998,203.45110328402566,206.23624317438612,202.79836641221354,,,,207.54980514739682,210.78418099709245,200.30810630457464,202.05871962013094,205.05178197609632,210.84336198965354,208.50400838690337,204.38685735286583,212.72580547185106,207.19659197605176,218.39124848754707,198.26596257109722,196.64322522004372,233.90201665781973
244,2021-06-11 22:11:38+00:00,203.8916027288727,217.24278649649992,219.50747751758675,209.52453226995013,195.95696924801337,187.5152870928124,184.36745417769154,173.01386165027307,168.70772454464756,175.55922052277336,172.41311453029934,173.43070091272736,173.56194705380355,177.23813804421744,179.9303195536696,188.09607545176905,192.15987375641313,194.21703696231444,187.40321490001617,,,,,189.4642536675649,194.63519303152327,204.15536608394686,204.87460774530595,208.23468577373754,202.26561489594138,202.8378916596657,202.32886226219475,207.83968474022438,210.48823337200602,214.0668013260373,213.31709386179824,209.08991289027776,205.45787848632588,203.046686886571,214.8948571863361,260.5273765164685,230.09331897424426,213.00302437943085,213.68643699191534,204.6352645309332,209.54410497668405,202.2388133098918,211.75170611102604,204.85430303281495,205.21269502315553,200.51225000766047,209.63579523628326,205.62439118549383,199.87945611757564,198.96896014580483,202.53242847996205,204.55535803671685,197.13558645818065,187.19393907518744,223.28461406296077
245,2021-06-19 21:16:49+00:00,,207.1634330695728,209.04548587397323,206.98064505465794,191.23588471315577,194.01007260939093,185.67570912276955,163.5838785070838,164.49273928417864,166.31176119672753,163.22022689219295,,,177.35802636158252,183.38963238210022,185.51023086625815,186.21257452618175,190.83630280516195,191.8992001513074,179.13959885381263,182.98550430202982,182.7462690903431,175.55548227614594,176.12609475325638,192.45286724550783,,,201.41703805581778,198.05624939829056,197.9941436433653,195.42773367315704,,,199.02499393139334,196.65490471305725,204.31806573134077,196.02604599439758,197.30878986473851,199.01119195053224,199.6643449475771,196.84758778914676,,,,200.8739764151328,192.71650159417993,197.98992418347507,200.04697641083567,196.69163342738062,205.46768900629553,197.96502612845092,193.8306384615202,188.89053114408887,190.8489400487261,187.84619475141477,193.72465121278822,181.93321699333626,177.99635906969482,
246,2021-07-13 22:11:43+00:00,205.50145294671955,210.8000176386304,207.29944008463806,202.7920721489836,203.2615414162101,196.35486175704236,180.0741746895608,176.0508965302781,168.5628616574416,174.40852833078426,173.7110462080047,179.23922107474158,178.0387531228394,177.33681466978277,180.61246523561803,181.11024777345096,191.35960703550987,189.26416275742082,188.66394601042117,183.98195247255953,184.88150679753164,183.92020461924932,192.30635197465426,193.67094504632195,198.5678484342947,199.7860125786179,209.65353797988567,212.81354386380087,209.61033080902993,203.5051501192431,203.59670659492778,206.77664833297305,209.30616142527572,211.7254711821772,214.33618179133995,210.17761323902968,207.80119103269104,208.18146982829708,211.60823039040878,209.98284268985057,211.8915350119904,214.36878214656764,206.17769218161274,209.94099327690788,207.4568759546009,202.96556511976775,204.2843156561095,209.5757598547762,205.5219091703122,207.62908399966523,210.32406776384525,207.28788873326502,200.61473045500608,201.10644700657508,200.51072997130925,206.96864043900175,192.98885021505694,186.65126432266698,243.4176272365921
247,2021-07-29 22:11:51+00:00,212.13365503715715,219.46019214221036,207.9365144587135,202.2255460639083,193.31361007846257,188.20115740289873,173.61212814035943,169.7196543779819,164.27344639212833,172.47435030909406,159.45811977085887,167.08273074078352,169.77982619689013,181.4861588278017,179.88613777779867,176.38280768825845,190.46898034658332,194.46571754102496,186.62279202350604,181.12787116168312,184.42439668906414,186.56824405145963,184.18638166399577,186.73222118486376,189.19898434378555,200.03480276822765,205.53841626573856,202.6795483033699,197.82980295744963,196.12037766239362,197.72599290620988,203.00746904200642,204.92999415560408,211.27892675812575,207.86891654337177,209.5079476463281,207.12572985731083,203.6484555780627,206.0345233694147,210.8687517714388,209.48947197197836,209.6702320133866,204.34118905406027,210.23341985550414,209.0296054110438,207.55918783933046,208.54971631510702,205.4216246233843,199.2686075985305,200.23812352992235,204.83791024662528,203.4994683918421,199.2246302662716,194.88775878242313,198.20735323079728,200.76883896061787,189.49006692759414,182.25219761023774,225.2378424465774
248,2021-08-22 21:11:18+00:00,212.59066453983348,214.20104816377628,218.0864911128728,209.16117367489426,204.73312120293102,184.1804377446446,180.90816992463797,172.39959501471262,171.6081133813643,,,184.18315182597962,180.1300673848447,179.40574424762806,189.27914314702647,186.1699440866819,192.11669588985635,189.9223219716615,189.56035867584364,182.18760905800605,186.88363176712724,184.6091030970715,177.84159481682482,190.56236866016604,,,205.91641960341,201.59938515892085,198.16511612391693,199.44193636841106,197.8183822758322,205.69354490604323,209.21322021824324,211.07891794461025,207.1928111668611,210.19925460122127,205.07113668324155,204.70724207050068,200.37321787976893,,,219.5891406817904,214.6803830282841,210.422440061757,209.2734224138967,208.68923159011527,212.27403469111866,207.72057664092625,206.62507669589374,197.00018787296304,202.95756773232415,200.53767254045303,194.94050883968472,190.76990206257355,196.85969303000027,,,,
249,2021-11-10 21:04:07+00:00,187.48458056407242,202.2621020658531,203.39592561406891,204.83068266232698,192.02361491450822,188.12407106953304,183.97381097535393,,,,185.76151408293282,186.06852598461487,188.57806209992052,191.57043856928416,192.79082361840878,194.4183281890354,201.3436522396481,199.22169899531048,190.06110143227068,181.29391474135585,190.750815722548,199.61814291218454,,,212.53689565866378,213.5788538928859,212.72469272567503,207.9538493693057,206.25134371613964,206.3318060423043,203.76759696506483,204.27886646045036,207.25621789533014,210.30901739124488,212.29570953590135,212.92881062086397,,,,223.69900693447852,214.4812143527735,214.39867659776982,214.05194858904198,212.7940677707091,212.62560528197957,213.87513183944912,210.3272885019961,207.94822099087997,208.98917167618967,218.08353239838286,211.6233698492138,204.18447418233094,199.62576445139484,,,208.62143116099696,195.56544038407176,188.88769134340865,213.53089471823645
250,2021-11-18 22:12:08+00:00,208.14692677071045,214.2774651776381,204.86311438106543,208.63529192862455,239.5968039745914,197.5485886104905,182.15927596027765,158.55689075544905,175.97434306530604,177.36632092160565,179.67209402300318,188.0464834605578,189.2113288450645,192.61438851464519,193.3519667937116,197.90044098366806,201.4342949777344,196.3127608549074,191.53991729836406,200.28122058096017,204.22250466061934,211.59159936999708,213.76735338669425,218.04433810235096,213.26491741157548,219.10670462649227,217.23307448169447,215.05261770230416,206.60376224360968,206.86235431362041,208.86691003979172,207.77797763673337,210.01487028152738,217.90120387125683,218.4493793781148,218.57070310621944,214.48679361585775,219.6312352598965,220.1772908645064,223.9842320680326,215.76879427356465,216.09515218209134,214.11861902230993,217.6128809033274,217.01734420901045,214.8538454740827,214.01550370602126,211.7876277877195,213.6649716242989,216.63528712945615,222.39815424118638,211.04533220635162,,,,,,,
251,2021-11-26 21:02:34+00:00,196.2620027343384,206.62867684301594,204.03960880702286,204.5085976494023,198.6531439571825,200.0603179242287,194.9604067372558,188.9879230787596,180.15211096685448,179.75352849586682,187.22639114791255,,,190.63937235550554,190.47281745367764,198.8726450489118,205.6502349149224,197.25907234478169,197.35932048460202,201.03791172489395,205.08746143257542,202.49244356464771,203.05762803328608,210.25469683512853,213.7447573830727,,,,205.663434344083,207.65596000761025,206.58278375642274,209.46284893888708,209.7859549086088,215.0281644864279,220.81313893547676,219.27809539840632,218.18741690674165,217.57514310009185,220.65132084635727,222.90781290276624,216.8146438105526,,,225.3129905804653,218.26614457272174,220.2991579942629,211.1829449411708,216.97592486170763,211.49660188183714,217.09282986304035,221.6549150876078,217.59425277062473,214.6514977259346,215.57287607417433,210.1978646621794,207.9687925837006,201.58278479454506,202.29783379910626,
