,dates,chi0027-0000,chi0027-0001,chi0027-0002,chi0027-0003,chi0027-0004,chi0027-0005,chi0027-0006,chi0027-0007,chi0027-0008,chi0027-0009,chi0027-0010,chi0027-0011,chi0027-0012,chi0027-0013,chi0027-0014,chi0027-0015,chi0027-0016,chi0027-0017,chi0027-0018,chi0027-0019
500,2023-05-16 14:41:38+00:00,210.0167467726532,208.26933018970053,207.29858096583595,214.23404823356287,197.6233137837823,205.00451473499186,205.675352523803,212.702989882285,207.93020865393146,203.4823694886765,199.11129957102133,208.90021041201197,208.95485405987938,201.33677239415331,200.9630970734397,214.2523821739203,210.40146384508873,227.17438710258847,227.45159011001337,243.4183872985261
501,2023-05-24 14:41:21+00:00,205.11751018061943,198.4350967671288,194.71099240117454,191.7927415025007,188.5652353197574,174.5777999953583,185.04618762377595,192.277321953631,179.39239956995604,190.73594700847752,173.20257541442828,171.77737850554598,196.66457609265322,,,,,,,
502,2023-06-09 14:41:51+00:00,210.26864229443962,201.08508835452776,198.36311366822895,204.64486968283268,191.2620574582856,198.65890307542034,197.38260982316834,196.46277032600563,190.857180896903,194.4620693348465,186.5774601844215,196.82251145555546,202.62570476290904,194.39881557210694,194.09397911722482,203.16215788866296,199.5608125057109,214.66649532695465,214.99549190536123,234.16646258649106
503,2023-07-27 14:41:50+00:00,213.70393815499185,208.3019610081141,207.53034707310212,208.69062402838773,200.0350405300258,203.69752993461805,202.61138698434286,200.9417713881516,,198.28664294291556,186.51522083957047,202.69190721399235,176.6187454178223,173.94647105230962,169.9012214997949,170.5236297034179,195.04946249811923,216.76766239562411,,224.03221163298704
504,2023-08-04 14:42:11+00:00,201.05104850197344,191.62053122274816,192.31984399179268,204.87225226566534,194.12948243673824,195.92793461771674,188.57597375177232,191.40318164835662,179.99964093775537,193.80957386390855,181.33224537437928,192.89357115361435,191.72001687699998,,,,,,,
505,2023-10-15 14:42:36+00:00,208.87097255097035,202.40566557219364,200.94674327286558,212.56623763867043,195.0817188004536,195.45345498546519,196.4512554343959,205.54634735815063,181.2205336202394,193.87513013924473,181.91402036522658,190.39454129055258,200.15434064570061,193.07074752950632,191.8984449192921,204.19386901854202,196.54301172275123,211.64776930648623,215.39421602763775,230.77746180271788
506,2023-11-08 14:42:37+00:00,211.54817871921537,211.2400343506405,204.8091545513031,209.9573083252451,201.88478644942123,200.03579041843443,199.85863823149225,199.0818799782238,,205.60220904824286,199.26284819848823,197.7664545755074,203.14148486958695,197.30993434647127,196.2498157349724,205.45679344546735,208.90312588598553,224.62307100385706,226.69519956385614,
507,2023-12-02 14:42:13+00:00,208.47407658466074,203.7789909412592,204.56164232917268,208.63151815552786,197.16411321493808,200.7606957909024,199.76526523220642,201.60861033983014,,,,,,,,,,,,
508,2023-12-10 14:42:18+00:00,212.75650067071342,207.2338227393365,203.66466508485428,211.1745566572612,194.61982927169146,205.17119086685406,203.2068886161602,208.1930953397144,,206.48200073394736,193.86694083046137,199.59540140226449,203.32353959984553,197.17102214693764,197.83581381451978,210.34256551809133,207.30503720016927,224.73424407024294,226.421464624108,
509,2024-01-03 14:42:31+00:00,217.75062521834568,210.74151550197539,210.2232008875995,217.60146896164878,203.19171294473148,213.64544086095412,208.06929064915442,211.63835481410268,,212.44679803960906,202.1284283045836,203.51847998554442,208.78457258162214,207.86743917304514,202.51283132287546,211.87192511643616,214.34607060751665,225.27909946973907,227.45356471816444,259.4206854199255
510,2024-01-11 14:42:43+00:00,209.35004728067474,207.70331141994953,207.4291994866227,216.4933013332595,198.2570275734674,204.77187786529785,203.10423568550215,208.75708461832556,,201.3397231969692,188.18196219794294,194.12816859542792,202.75259594110585,199.68621489193214,195.47302383974068,208.82457377449705,206.35234239128172,218.95049494382624,218.1552717285635,233.05634437507896
511,2024-01-19 14:42:08+00:00,210.04445456331953,203.5235226144199,202.87000180561154,211.26544365436115,198.73686264775318,199.27601249285976,196.52432057589346,199.47514768477555,,199.26755903752263,192.19161769334886,194.76381731995235,201.13632089831418,195.71137558352035,196.06992972024193,203.77318721646037,211.10288824820617,220.1526284308801,222.0455660665917,229.94864002647478
512,2024-01-27 14:42:41+00:00,209.75502134321894,202.75400315995816,202.0803329169328,210.67008079829344,191.90053311606212,203.17994220672603,197.7600425443204,192.07197288793748,186.73517068780254,192.49287701374135,190.03209804816248,190.16591422189745,200.11850712110044,196.32439593589768,191.54567874021214,201.62197258441307,201.112152538067,212.41658365561753,214.99565071536043,231.5609213101559
513,2024-02-04 14:42:32+00:00,213.58984189737862,207.35861054736168,205.80972609880587,215.72868880068464,200.20197622688863,207.28030594401528,208.91336455156247,215.8759825215746,216.45622361585546,213.56768916037691,196.5641766684568,201.06579479861676,209.9148741056988,200.59255224038543,201.38959399453267,207.8714419693373,210.8632102360628,224.47430032726044,226.63086291925578,
514,2024-03-07 14:41:54+00:00,217.20619241608472,213.7330921581806,207.44679418303573,217.66564826090212,207.0350209083486,211.13381857339567,208.05132933756676,213.14790971536956,198.11887568531273,211.76682736608282,196.32321179349202,203.3054639132636,206.4865948183895,203.43029007645345,197.8521031553464,214.41375368435502,211.89034785763408,227.21489265296117,228.21043412556685,243.97986655365787
515,2024-03-15 14:42:12+00:00,210.4271618249635,198.3503416836049,193.97896521858848,203.47115878579027,198.0621060502987,197.44671735317027,196.27923721667162,198.64212838281958,188.21250363215046,193.8144273234733,180.8924267884516,192.67176241022958,197.29234362121773,197.34209170736122,195.46365405268676,203.97366383100928,197.13776409104153,213.772092410557,213.73027269026247,233.36160013687044
516,2024-03-23 14:42:08+00:00,209.86802180657492,203.4955116613536,199.01159911972454,207.64888366711895,195.43337040203374,195.52343759448098,197.4753372286886,208.2316309652886,,197.64111507584423,185.48891415002524,194.18392548420627,205.9242341340791,197.22121575939457,192.0056292209118,201.97061631722468,199.2013932574302,214.82760882665102,218.0525184413922,239.8669477736952
517,2024-03-31 14:42:03+00:00,209.71412208115655,204.18855705861822,202.19551833192565,210.31878109497748,199.59802378597414,203.4158001413819,200.36732971885473,201.66123382379925,,204.64754193780738,191.54691024596653,205.46510054223097,201.97201978089183,199.53019712151126,193.29985972412987,205.69233212582728,206.27298858086078,209.95620183371034,214.71288554486225,
518,2024-04-08 14:41:38+00:00,210.2994608062105,194.4428851486797,195.93329309155433,201.8634561329936,196.60249742620545,193.01475131333083,191.01771680890806,190.3911668409043,182.14484557958602,193.73342844669227,182.98664336841986,191.60818783333576,199.0590703039949,189.43175593260355,182.69451856624357,193.80989833576888,192.39564402893964,203.41691402844407,210.97480211427091,224.75614295030456
519,2024-04-16 14:41:54+00:00,213.04278391067837,211.7518504056033,207.20596847077923,214.92305592325818,201.1726838112006,209.65474824140796,207.34650010189313,216.1959560460469,,209.9433339346103,190.54933873730192,204.68499524220414,207.0455832783679,202.56389125960126,203.34516092410396,212.63855307266812,209.88233829797204,226.70922244916176,227.40018582397363,261.21402970969797
520,2024-04-24 14:41:29+00:00,206.3324148861292,196.35917896789132,194.02262424445377,205.8811574772305,193.5205453279287,197.1684047285101,196.44406239042507,193.35662517350374,,191.62786197032995,181.2648818180893,196.12417167798372,200.63778048377438,197.91303052293225,192.55625103077836,201.1467932044069,195.22316544741042,211.93970675690701,211.76122122554847,230.42413046974693
521,2024-05-26 14:41:05+00:00,206.11393440079286,200.2493021218442,194.49738312295472,204.51803331038363,198.27172334365082,202.35856660111222,193.8291559407644,190.4621378738966,176.4171557964733,193.44654307785376,186.38102612933608,192.01371584065558,200.71538912443626,201.67638075508475,187.32091567909458,186.38735197481907,196.8069438261499,,262.1229851965292,
522,2024-07-13 14:41:29+00:00,208.96713099658803,204.94226192940454,199.7023239001644,211.9274785605888,198.1265164106212,205.34478314830642,200.96063314369894,207.46194230613813,,204.25892139113745,189.90340737955904,197.69833132165937,206.49341273977865,198.89861065973878,197.72058120091793,206.7751489093506,206.2619436871236,218.5540097105948,226.81628378686665,
523,2024-07-21 14:41:29+00:00,199.3438788158682,192.8142931107828,191.39544593928733,199.55422597966117,188.5912377072173,191.3442142863517,187.11550718741202,185.9423305615621,183.98841275050523,195.08608508494717,181.9254079108087,192.9099934013906,194.10900813766193,196.0999114069611,187.35532059428044,200.86462892941785,195.96529127002896,203.30435889144593,209.5867729564338,217.93894395474678
524,2024-08-30 14:42:14+00:00,211.99754846818558,213.49799926051344,211.177072872165,221.3398949434908,202.2743366196065,210.97422105094105,209.61625371697258,213.236969636838,,203.20193849272513,197.17086492249683,202.17548924051806,207.91768278627094,200.94801792688543,201.17921409439293,213.96976140712817,206.86259691042872,225.95265585653502,228.96753366570888,247.82949983586343
525,2024-10-25 14:42:12+00:00,210.10198182025346,213.24153066809822,206.8803288014043,215.36024332868652,207.67935154549576,211.2107409730176,209.73825037278476,217.40117309516998,,208.65749041087417,199.60451065843546,204.51345817949277,207.39756895440482,216.57927940136366,211.08717511678967,218.51142540341192,216.5654121495324,226.1244961861177,229.7031284978259,257.4364241084374
526,2024-10-25 14:42:36+00:00,210.45433935979375,213.36429555149377,207.38291880090694,215.59283114529688,207.90011653955878,211.59662815590087,210.04548438467327,217.71433404212456,,208.97263845466688,199.75359697634872,205.44783458591098,207.5874701188031,217.0543139326237,211.31758670295184,218.5965987424908,216.6385949510433,226.651461638488,229.715418462814,257.5613910257722
527,2024-11-02 14:41:59+00:00,209.68764230248405,204.74354663477337,202.7062998068539,207.8785894473938,196.57237914958557,207.524768103974,201.30683160438053,203.93113723647042,,193.18172686700353,184.5358367454674,199.8193590234189,207.41251840727153,198.92130778757257,201.39620104381495,205.7844783432081,201.5651789093783,218.2765454311454,217.49831231180664,235.95894860257292
528,2024-11-10 14:42:06+00:00,214.5354412764145,215.69070923731573,210.85960970532375,217.34450259416616,204.50034761895967,210.8573333299151,211.9962747210605,221.4902249615754,,214.91829346419695,204.42575145589223,209.55253030851227,212.80417215017388,210.28792412832445,205.7869215759801,219.50390302182703,214.3766052603358,226.55510768493517,232.13197495673873,259.1012017850705
529,2024-11-18 14:42:06+00:00,208.0457237520859,200.83784111754073,195.57411475569347,200.94428418393213,191.2086248558822,200.26324546931755,195.59878945131163,191.52454308745604,176.3548691450849,179.05492576314901,173.7504188406062,194.9968753748845,201.56728228239314,191.19294101378523,187.7954180541723,198.71948815079355,195.34766622348874,201.19044765977787,210.36226040257034,223.4685206158727
530,2024-11-18 14:42:30+00:00,206.1605821018647,202.44932870619897,195.96242058370632,201.47030639379682,192.06342427345936,200.44446667147363,195.91914864428418,192.2661894652373,176.83724544368087,179.41140585725685,174.52528214537625,196.67255892276444,202.58716519087733,192.85934504245375,188.8887404426593,198.96889819977486,195.84584120517553,201.5434133834476,210.27374981092004,223.75547862860293
531,2024-12-04 14:42:11+00:00,206.11658298127614,202.18541745386725,199.61914484464762,208.61554566119128,197.64047853907158,204.31587229030768,200.6562298241252,207.7174888472001,,198.98404676213232,190.8433661985023,199.4182280010953,204.0598516600603,197.6770791504996,196.02160024953082,212.92169296935043,204.2857105877532,217.48682879573255,228.68957537517088,240.69992634949278
532,2024-12-28 14:42:36+00:00,216.62221987976056,216.12153093405226,208.75236222030992,215.01989312916982,207.16893426439898,212.4830460450688,210.00160212903103,212.06658779511918,,209.62684397494644,197.43194484069792,205.250281508466,207.50491728156345,205.34210434052383,203.88015789595624,211.5872244153316,203.85993262012173,219.97961892471324,226.84629336034953,261.24134257019534
533,2025-01-13 14:42:13+00:00,212.1223619410731,219.73886186982773,208.18480572884874,219.66501127238598,210.8317220804596,209.84453657826555,212.13485029333754,214.65022570107578,,216.2585117862789,195.94324153174688,203.07017062730432,212.32690749841802,204.9344355029849,201.573151927094,212.1290557748544,215.88612489086654,223.16714202494512,230.08214912513546,263.3064009754668
534,2025-01-13 14:42:36+00:00,211.950105477951,219.59599358595355,207.57215366557728,219.86370140741977,210.50915458742548,209.5908462195797,212.00570451226133,214.58014022707306,,216.3579540587967,195.37467332162268,202.32527236680056,212.00065207448426,204.75433336028476,201.44138367712708,211.49282007919822,215.4660477049743,222.47244049316936,229.83216462501787,263.7122931379246
535,2025-01-21 14:42:27+00:00,209.99638774123696,213.51862509002603,207.56441663141754,219.04846312514752,215.31311828654685,210.42092347427203,206.8641411154671,213.9483112600118,,207.14555995638548,192.22552202255508,205.42750896752435,204.3993842696646,204.05577790463576,202.04767933989777,219.73065524077924,221.72682986024205,224.66858199686322,228.00416253369184,264.60693606645145
536,2025-01-29 14:42:08+00:00,212.13640629451692,209.64337500487835,204.4631282738729,213.90295626090807,206.99966590854757,206.58782659704661,201.3738062208816,211.18408000565486,198.90800624890463,204.63219935777164,200.2660661626893,206.13160149437314,211.12371219788628,203.05333475084603,203.17591320772192,213.60844544717156,209.6698741272868,217.60100963514202,228.6929865237172,
537,2025-02-06 14:42:30+00:00,214.84146527229217,217.81486252831877,208.84339427906212,214.43202717248838,207.52094680917023,215.31231653835658,208.24377368237663,218.17831512724848,,206.09627800513434,201.57761659851317,210.52170323881222,208.83294422564205,207.0608234915483,206.94931873428317,220.40799470939874,216.3694596176543,227.272208815742,231.23420912726186,249.1952598050908
