,dates,chi0027-0000,chi0027-0001,chi0027-0002,chi0027-0003,chi0027-0004,chi0027-0005,chi0027-0006,chi0027-0007,chi0027-0008,chi0027-0009,chi0027-0010,chi0027-0011,chi0027-0012,chi0027-0013,chi0027-0014,chi0027-0015,chi0027-0016,chi0027-0017,chi0027-0018,chi0027-0019
500,2023-05-16 14:41:38+00:00,209.39547626767845,207.27529738174093,206.30454815787635,213.24001542560327,196.91329034952543,203.8575538027308,204.52839159154195,211.2119406703456,206.27348730733212,202.23982847872702,197.96433863876027,207.8351752606267,208.17009131675337,200.50841172085364,200.0311913159776,213.2583493659607,209.25450291282766,225.8188878190072,226.0960908264321,241.76166595192677
501,2023-05-24 14:41:21+00:00,208.01679129214594,203.07394654557123,199.34984217961696,196.4315912809431,191.87869944721626,179.93031897048417,190.3987065989018,199.23559662129463,187.12381586736007,196.53450923153054,178.55509438955414,176.7475746967343,200.32682591773934,,,,,,,
502,2023-06-09 14:41:51+00:00,212.36223402700722,204.43483512663593,201.71286044033712,207.99461645494085,193.65473372407715,202.5239955047759,201.2477022525239,201.48739048416786,196.44009218374995,198.6492527999817,190.44255261377708,200.41152585424277,205.27024168825758,197.1902712155304,197.2343667160762,206.51190466077114,203.42590493506648,219.23433183437487,219.56332841278146,239.74937387333802
503,2023-07-27 14:41:50+00:00,212.7486659758925,206.77352552155514,206.00191158654317,207.16218854182878,198.94330089676941,201.93395052705003,200.84780757677484,198.6491181583132,,196.37609858471689,184.75164143200246,201.05429776410776,175.41208582317051,172.6727748135105,168.46831323114588,168.99519421685895,193.2858830905512,214.6834321866801,,221.4848191553888
504,2023-08-04 14:42:11+00:00,207.3175831588536,201.6469866737564,202.34629944280093,214.89870771667358,201.29123633031557,207.4969216765724,200.144960810628,206.44286482486902,196.71040002276914,206.3426431776689,192.90123243323495,203.63620199398034,199.6356396014802,,,,,,,
505,2023-10-15 14:42:36+00:00,211.09984917580204,205.9718681719243,204.51294587259625,216.1324402384011,197.6290063716898,199.5683041390006,200.5661045879313,210.89565125774664,187.16420461979052,198.33288338890807,186.02886951876198,194.21547264740687,202.96976375075116,196.0425830292819,195.2417598565396,207.7600716182727,200.65786087628663,216.5107728515735,220.25721957272503,236.721132802269
506,2023-11-08 14:42:37+00:00,209.40295803757255,207.80768126001198,201.37680146067456,206.52495523461656,199.43310567040083,196.07538300617074,195.89823081922856,193.933350342281,,201.31176768495718,195.30244078622454,194.08893340697682,200.43173242961706,194.4496401042808,193.03198471250815,202.02444035483882,204.94271847372184,219.94258951663633,222.0147180766354,
507,2023-12-02 14:42:13+00:00,207.39813224949162,202.0574800049886,202.8401313929021,206.91000721925727,195.93446254617336,198.77433701828247,197.7789064595865,199.02634393542422,,,,,,,,,,,,
508,2023-12-10 14:42:18+00:00,211.11145219977172,204.60174518582977,201.03258753134756,208.5424791037545,192.7397738763295,202.13417830511554,200.16987605442168,204.2449790094543,,203.19190379206395,190.82992826872285,196.77531830922157,201.24558363655075,194.97762418568203,195.3682411081072,207.71048796458462,204.26802463843075,221.14504740637014,222.8322679602352,
509,2024-01-03 14:42:31+00:00,215.93600597806366,207.83812471752415,207.31981010314826,214.69807817719754,201.11786238440916,210.29537457120273,204.71922435940303,207.28326863742586,,208.81755955904504,198.7783620148322,200.40770414506096,206.49242196231856,205.44794685266913,199.79090246245244,208.96853433198493,210.99600431776526,221.31993021821467,223.49439546664004,254.58170077917347
510,2024-01-11 14:42:43+00:00,209.29199006570667,207.6104198760006,207.33630794267378,216.40040978931057,198.19067647064674,204.66469531458753,202.99705313479183,208.61774730240217,,201.22360876703303,188.07477964723262,194.02864194119692,202.67926051167248,199.6088052719747,195.38593801728857,208.73168223054813,206.2451598405714,218.82382465662315,218.0286014413604,232.90152513516406
511,2024-01-19 14:42:08+00:00,207.09413803096302,198.8030161626495,198.14949535384113,206.54493720259075,195.36507232506005,193.82927427927854,191.07758236231223,192.39438800711994,,193.36692597280964,186.74487947976763,189.70613183591263,197.40960527849543,191.777620207045,191.64445492170717,199.05268076468997,205.65615003462494,213.7155741784659,215.60851181417752,222.0811292735241
512,2024-01-27 14:42:41+00:00,211.04281644073544,204.81447531598457,204.1408050729592,212.73055295431985,193.37229894179526,205.5574100790642,200.13751041665859,195.1626811219771,190.16929094784655,195.06846720877436,192.40956592050065,192.37356296049717,201.7451956653318,198.0414560659197,193.4773713864869,203.68244474043948,203.48962041040517,215.22631841383537,217.80538547357827,234.9950415701999
513,2024-02-04 14:42:32+00:00,211.79158143922777,204.4813938143203,202.9325093657645,212.85147206764327,198.14682141757336,203.96044048281368,205.59349909036087,211.56015742201254,211.66086239411985,209.9711682440752,193.2443112072552,197.98306258464387,207.64338721119245,198.19487162951762,198.6922033073064,204.99422523629593,207.5433447748612,220.5508229640222,222.70738555601753,
514,2024-03-07 14:41:54+00:00,215.4877506639573,210.98358535477675,204.6972873796319,214.91614145749827,205.07108747734586,207.9613107233143,204.8788214874854,209.0236495102638,193.5363643463063,208.329943861828,193.15070394341066,200.35956376675946,204.31593155254436,201.13903440695023,195.2744405271553,211.66424688095117,208.71784000755272,223.4655651937741,224.46110666637978,239.39735521465144
515,2024-03-15 14:42:12+00:00,212.45741179696515,201.59874163880758,197.22736517379116,206.71955874099294,200.3823917325863,201.1948711476349,200.02739101113625,203.51472831562359,193.62650355748823,197.87492726747664,184.64058058291621,196.15219093366102,199.8568699016409,200.04909167003012,198.50902901068926,207.22206378621195,200.88591788550616,218.2017287131061,218.15990899281155,238.7756000622082
516,2024-03-23 14:42:08+00:00,210.84708027425953,205.062005209649,200.57809266801993,209.21537721541435,196.5522943651019,197.33093015020643,199.28282978441405,210.58137128773168,,199.59923201121347,187.29640670575068,195.86231142880848,207.16093956694388,198.52662704964072,193.47421692243873,203.53710986552008,201.00888581315564,216.96373639250837,220.18864600724956,242.4777703541875
517,2024-03-31 14:42:03+00:00,211.38840140368853,206.8674039746694,204.87436524797684,212.99762801102867,201.51148586886785,206.5067773522102,203.45830692968303,205.67950419787604,,207.99610058287138,194.63788745679483,208.33529366657154,204.08689892514278,201.76256955155392,195.81127870792787,208.37117904187846,209.36396579168908,213.60917490105288,218.3658586122048,
518,2024-04-08 14:41:38+00:00,213.05355813385535,198.84944087291146,200.3398488157861,206.27001185722537,199.75003722922813,198.0992386874444,196.10220418302163,197.00100042725194,189.4891051199723,199.24162310198196,188.07113074253343,196.3294975378698,202.53793008628313,193.10388570279667,186.82566455771084,198.21645406000064,197.4801314030532,209.42585365239646,216.9837417382233,232.10040249069084
519,2024-04-16 14:41:54+00:00,212.03355508652436,210.13708428695688,205.5912023521328,213.30828980461175,200.01927944073887,207.7915565660467,205.48330842653186,213.77380686807726,,207.92487628630226,188.68614706194066,202.95488868651154,205.7707679215418,201.2182528273959,201.83131768787294,211.0237869540217,208.01914662261078,224.50726865100754,225.1982320258194,258.52275284528724
520,2024-04-24 14:41:29+00:00,210.14388984761453,202.4575389062679,200.12098418283034,211.97951741560706,197.87651671248338,204.20497388817537,203.48063155009035,202.50416508106858,,199.25081189330064,188.30145097775457,202.65812875481575,205.4522751719664,202.99499713824605,198.2734634730064,207.24515314278347,202.2597346070757,220.25565212742052,220.07716659606197,240.58806370037453
521,2024-05-26 14:41:05+00:00,210.90055466913708,207.90789455119497,202.15597555230548,212.1766257397344,203.7421465074728,211.19540401959387,202.66599335924604,201.95002651792274,189.1814765120579,203.0197836145422,195.21786354781773,200.21935058638854,206.76164630550264,208.05854111287704,194.50084608161092,194.04594440416983,205.64378124463155,,272.56652032746206,
522,2024-07-13 14:41:29+00:00,209.1085773443696,205.16857608585505,199.92863805661491,212.15379271703932,198.28816937951444,205.6059148672878,201.22176486268032,207.8014135408139,,204.5418140867006,190.16453909854042,197.94081077499922,206.67208181066064,199.0872057901142,197.9327507225903,207.00146306580112,206.52307540610497,218.86261992393642,227.12489400020826,
523,2024-07-21 14:41:29+00:00,203.9190017949748,200.13448987735336,198.71564270585787,206.87442274623172,193.8199496833391,199.7905951708562,195.5618880719165,196.92262571141794,196.1887406947895,204.23633104316036,190.3717887953132,200.75306136557336,199.88811084811238,202.20007537910323,194.21800506294034,208.1848256959884,204.41167215453345,213.28644539131489,219.56885945630276,230.13927189903103
524,2024-08-30 14:42:14+00:00,212.01819356951017,213.53103142263276,211.21010503428434,221.37292710561013,202.2979310211203,211.01233508415567,209.6543677501872,213.28651788001702,,203.2432286953743,197.20897895571144,202.21088084278878,207.94376080899673,200.97554472865153,201.21018174637982,214.0027935692475,206.90071094364333,225.99769971397046,229.01257752314433,247.88455343939566
525,2024-10-25 14:42:12+00:00,207.1457791345495,208.5116063709719,202.15040450427796,210.6303190315602,204.30083419040554,205.75313601479493,204.2806454145621,210.3062866494805,,202.7450850394663,194.14690570021278,199.44568214685742,203.6634181935156,212.63767582042507,206.65287108823375,213.7815011062856,211.10780719130972,219.67459941730908,223.25323172901727,249.55321694656018
526,2024-10-25 14:42:36+00:00,207.4968242826997,208.63227142814327,202.65089467755644,210.86080702194639,204.52009930859413,206.1366003212657,204.5854565500381,210.6162978570988,,203.05760830047876,194.29356914171353,200.37780873946403,203.85166160036852,213.11096049649828,206.88131408731076,213.8645746191403,211.17856711640812,220.19870147028277,223.26265829460877,249.67468415352135
527,2024-11-02 14:41:59+00:00,210.93909319145956,206.7458680571342,204.70862122921474,209.88091086975464,198.00260873698616,209.8351389759288,203.61720247633534,206.9346193700117,,195.68462864495459,186.8462076174222,201.9647034045198,208.9932984775564,200.58990897287327,203.27337737727825,207.78679976556893,203.8755497813331,221.00698373436472,220.22875061502597,239.29615097317432
528,2024-11-10 14:42:06+00:00,211.47681566520936,210.79690825938752,205.96580872739554,212.45070161623795,201.0047754918681,205.21063989384407,206.34958128498948,214.14952349468308,,208.8010422417867,198.7790580198212,204.3091721178749,208.94064506233582,206.2097566467176,201.1989831591724,214.61010204389882,208.72991182426478,219.88174271503306,225.45860998683662,250.9448668218568
529,2024-11-18 14:42:06+00:00,209.21836276941065,202.71406354526033,197.45033718341307,202.82050661165172,192.54878373282475,202.4281175013017,197.76366148329578,194.33887672903543,179.48190652461756,181.4002037977985,175.91529087259033,197.00711369029835,203.04851051480335,192.75645970355157,189.5543765801594,200.59571057851315,197.5125382554729,203.7489327884864,212.92074553127887,226.59555799540536
530,2024-11-18 14:42:30+00:00,207.3337887652505,204.32645936761625,197.8395512451236,203.3474370552141,193.4042318887574,202.61038666541666,198.0850686382272,195.0818854573632,179.965796546043,181.75781918402845,176.69120213931927,198.68377034571154,204.06911044989096,194.4236205936348,190.648550437738,200.84602886119214,198.01176119911855,204.10313701265298,212.83347344012543,226.88402973096507
531,2024-12-04 14:42:11+00:00,206.27887429294424,202.44508355253623,199.8788109433166,208.87521175986026,197.82595432383513,204.61548701954112,200.95584455335865,208.10698799520355,,199.30862938546855,191.14298092773575,199.69644167824063,204.2648512116411,197.89346756605707,196.26503721703298,213.18135906801942,204.58532531698663,217.84091893028116,229.0436655097195,241.13270318060773
532,2024-12-28 14:42:36+00:00,215.17863286869667,213.81179171635,206.44262300260766,212.71015391146756,205.5191205374688,209.81796233233544,207.33651841629768,208.60197896856582,,206.73966995281864,194.76686112796457,202.77556091807074,205.68143895179853,203.41732165910528,201.71477737936038,209.27748519762935,201.19484890738838,216.82997453693744,223.69664897257374,257.39177720735825
533,2025-01-13 14:42:13+00:00,211.98496727379157,219.5190304021773,207.9649742611983,219.44517980473555,210.6746996035664,209.5908848848227,211.8811985998947,214.3204784996001,,215.98372245171583,195.68958983830404,202.83463691196457,212.1533563397466,204.75124261327622,201.3670599261717,211.90922430720397,215.6324731974237,222.86737184178543,229.78237894197576,262.9400151960494
534,2025-01-13 14:42:36+00:00,211.80573384335133,219.36499897059406,207.34115905021778,219.63270679206028,210.34415843359727,209.32431397108797,211.7391722637696,214.2336483040338,,216.06921078959732,195.10814107313095,202.07777813605824,211.8182879044636,204.56183784748518,201.22482622522753,211.26182546383873,215.19951545648257,222.15744783586095,229.51717196770946,263.3273021123254
535,2025-01-21 14:42:27+00:00,208.66209115299003,211.38375054883096,205.42954209022247,216.91358858395245,213.78820789997894,207.95760669597001,204.4008243371651,210.74599944821918,,204.47696677989165,189.76220524425307,203.14014338767248,202.71395700030007,202.2767157869732,200.0462344575274,217.59578069958417,219.26351308194003,221.75738944068812,225.09296997751673,261.04881183112633
536,2025-01-29 14:42:08+00:00,212.55576313430961,210.31434594854665,205.1340992175412,214.57392720457636,207.47893086831064,207.3620238397408,202.14800346357578,212.19053642115733,200.02629115501847,205.470913037357,201.04026340538348,206.85049893401776,211.6534261007823,203.61247720390296,203.80494846741095,214.27941639083986,210.44407136998097,218.51597001287152,229.6079469014467,
537,2025-02-06 14:42:30+00:00,212.6892697701781,214.37134972493627,205.39988147567962,210.98851436910587,205.06129480675415,211.3390325344537,204.27048967847375,213.01304592217474,,201.7918870009062,197.6043325946103,206.8322252351881,206.11438148612956,204.19122948872953,203.72102548111206,216.96448190601623,212.3961756137514,222.57650953840223,226.5385098499221,243.45607179945333
