,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
265,2009-07-20 17:37:11+00:00,162.68342101293808,123.08212840389503,144.59333581154564,159.034254959654,175.49711062293875,189.4332361545291,200.47436503481882,190.31692506908163,193.4292946523487,197.73942393048304,205.9696773820259,215.29395607314964,218.66001137347047,217.55694260366735,218.54900806442674,216.08282674551205,215.43884973778455,219.85015792275203,208.83466473713773,206.66207829870336,214.19736978740846,214.32056244677776,222.77379449377491,224.11061570776943,228.99708324855374,222.1377812735821,230.22741304980974,241.8799252301276,237.24054110735054,243.95500524634588,237.05863715026123,229.76067704218525,238.1864812668021,242.40130482711476,234.21509841186196,236.4108898929059,224.54114714781647,234.24044611970618,245.4534017873313,254.71132265677795,248.71412809497363,256.94622085735966,264.4718886916324,274.1733641235575,270.28676367866325
266,2009-09-14 17:38:24+00:00,,91.92465281605695,115.269649699792,125.53178241309608,156.8820400159566,168.42710320723586,189.8007704295507,182.03099544566143,178.36699856208662,,,,175.21694573729127,186.92483051208814,192.6140900443953,194.68580816864858,194.15159975508524,194.28518040272922,195.50874964272967,194.1926848398879,,,199.90875415523217,195.98513672380483,205.9406722014586,207.14106976151726,211.32994106827596,218.90936060928945,216.34359022469198,224.19420913661702,,,,223.54090757359,216.68789544980518,226.21962009083472,226.00707447675347,235.7196959360419,246.43804945208055,253.75081395458406,251.7969268781331,,,,295.89305924226085
267,2009-10-16 17:38:25+00:00,147.15317158589102,112.42157738565328,119.93089369385685,132.48137239712807,157.5492357099373,174.28978357422812,188.97246499985394,179.816737467924,,,180.88286748777165,187.9846198694265,190.14015523262572,193.3036928261948,197.0798892606502,202.29307856088548,193.52420764479183,196.5651116098548,,,205.83574840580528,199.33323162618194,203.42460615288104,201.8367245772473,209.7681888442467,209.42398556000006,218.26517362299307,228.65398667252705,224.23249559129218,,,218.79049373718865,217.8310844232557,224.10727495353706,226.8637641440316,237.30573255448036,235.8457706413896,247.41544447391703,248.13906299752847,,,,271.1243189035688,272.7209063319795,274.7703881654098
268,2009-11-01 17:38:40+00:00,162.22271876529618,,120.0117517765544,119.12116088623452,160.47849949868666,179.53226186461603,194.24341336698947,200.18992119012557,198.72604657119027,197.5570849383192,,,,199.59001391471537,201.07580109429392,201.3098866522697,199.2731952378846,202.80064924857766,214.1749763114545,216.69803914217155,222.47410700110638,,,223.68690846162642,226.79339896087578,226.2919850111235,231.12402881019463,236.1803904994505,239.85880926359405,244.72242508141957,249.38454289626245,233.26766525758782,,,234.2842611741131,245.94622628921596,253.14816102878146,256.09015695478644,267.3205314338728,268.38194842447837,264.9573005185079,267.4177205064376,,,
269,2009-12-03 17:39:04+00:00,145.69366695763225,,,138.4634063494975,162.4465490667088,188.27690970003954,200.24445405429552,191.8200606480475,192.58504615291096,189.7616877781222,194.70224394967124,,,,206.41032285856767,204.5506974511876,201.70932168704294,196.7311029884798,199.4665615125328,194.58067690171848,203.58321626172142,204.74906001859614,,,219.69095536717916,217.81271825588163,227.4511855368379,232.70516845410828,234.51044134418353,241.1649933480985,244.8761104145992,229.96309077526132,232.223961104105,,,242.44552354444892,245.09338734015944,255.59661104099186,255.49400109094236,255.88567794455642,245.0995194969224,246.2205275982834,243.30260659620598,,
270,2009-12-19 17:39:19+00:00,,149.25710359168318,139.05522428166384,141.35082887892332,158.73762256068542,181.0885762515787,190.49397519821477,196.957377510535,191.9877359763492,,,201.26914088072053,200.74483623930465,201.58614073979544,194.01782206968912,194.05688789929155,196.79032149198008,192.76741883083727,194.51891865107484,,,206.3079092676746,203.2117588554569,210.66544746109363,210.84060821871964,213.11407088494974,218.44401630648332,229.24165220884004,225.86686802036925,230.7642044428038,,,237.84654437785233,233.64858482615838,228.78319914788005,232.66986211356212,240.81888007595578,238.60534137676026,242.81303213930738,246.03514977837085,,,237.1082092707304,225.81281247472816,231.35286513317752
271,2010-01-20 17:39:51+00:00,,,,,,,184.09569299456265,190.73303331209107,181.1897733927903,184.95269141272215,,,203.37300497495627,,186.58435463150613,186.24477782040188,179.4572349832677,185.57744631031153,194.10632788683392,197.99607314162571,,,195.61099930906502,198.02420160679387,202.28790757976182,200.17321935228085,194.44343375616097,194.21988510004894,185.6944833955825,202.00540220544025,206.78903679805612,,,,,,191.02570614727128,196.99088837242778,204.09269200738993,205.20889672655795,192.65065790074664,,,,212.00042523110815
272,2010-02-05 17:40:03+00:00,,,,,194.97885195715276,196.4749507834713,199.32793964936118,206.41852130692357,197.52999509526072,200.73101075103673,202.87661196601437,200.84879852950806,,,,201.45592864543858,195.06122373166096,193.61574234625982,198.74947271524277,205.67722922263002,211.20394086633638,206.8663739440603,,,,212.83150066801784,220.71618894475262,221.63377494976478,218.41627804365396,222.1161727654258,220.08485741672504,215.23937430299364,221.87446460430928,,,210.8435573167057,209.3006047728184,220.79064543209043,223.9456638841822,223.49839156700764,210.71163186477736,206.7647796092922,204.50108598156956,203.7410228416782,
273,2010-03-09 17:40:21+00:00,,,,,213.2521911111281,209.9395446995379,207.21715348593528,205.20041005625623,203.76338145172951,,,,198.47817751075814,201.68810568033257,200.79702507294417,201.8100438725213,195.39563448243334,192.77544577374547,202.62518823461735,202.66498354707738,,,208.0080177737951,201.75477428562115,202.46648341497192,203.54505311579396,215.1317888324635,213.81234778074247,211.28259382462255,213.09539595916974,,,,216.01840538007187,215.0228056802822,216.10345615494774,212.56674758595716,215.2326525361309,213.7767911204978,211.30366005170785,203.54214405508472,,,195.82395697079767,228.61302318241175
274,2010-03-25 17:40:26+00:00,,,,,215.26845357795173,215.98501591036072,216.18266485794882,209.27146103954072,208.84314189085836,217.0179130269505,209.3666354227095,,,212.428229563071,212.8802443889143,209.92690014917048,209.02672565255432,205.69343096961768,202.90420084676072,200.2346550732288,201.20204886303566,,,197.94056120342668,200.99830065168885,207.46476783202615,214.96508497063843,216.64047349281583,218.32397586913856,221.88702554043286,226.20629457286515,207.56047895659458,,,214.28241026421264,214.451047841464,212.08042367274993,212.94161725457838,212.28045747825226,207.4715449316191,198.41953540903094,198.91877345053865,,,
275,2010-09-17 17:40:32+00:00,,105.08138758021045,116.35309161996287,137.94828541352973,158.50609799681274,178.09147776986111,188.40836574503896,183.9266775248699,179.72339528382895,,,189.68329283163862,195.97887343182202,198.22574621914288,203.3581663959473,207.19601197881676,207.8976206174025,205.74798720345157,200.44554594685775,,,196.40555262584084,198.7876099521686,195.5360730374011,202.23222426677714,214.0736415738841,222.49689604015623,225.40418393691868,225.35579908454653,230.65231197934014,,,210.41843243976479,209.9358562808971,204.03222243305257,208.27523746507174,220.22631204666519,233.74632419100143,243.66375521803016,250.94987273208662,,,,,
276,2010-10-03 17:40:30+00:00,148.49725588432943,119.5643148460732,,140.05794500957745,151.8501000835292,166.18288374422545,179.86611799097363,180.68430135777598,,,188.65209793246365,191.93958891666486,198.2876950842255,200.28131796001819,206.7412253355574,210.4071052253914,206.25322051854147,199.46485113419106,,,203.8590479846626,192.59964801267517,191.83227748714563,199.3116721726144,198.0475853556272,205.7836264596714,216.7887507714657,221.4693602953275,,,,214.97385122819855,217.53132111103392,216.88889650997507,217.99164567591097,224.92811413264292,226.98569390519035,244.6752985935715,254.43476155471927,,,,,,
277,2010-10-19 17:40:41+00:00,150.36551543456474,123.04549081710013,,,158.34698937088842,176.86096317844303,193.24770317242005,184.25393103429982,188.88256657810138,194.84707457433245,198.27235252600022,200.8777759332212,,,223.1294290300816,221.2002349383542,216.6948789853369,208.1004196583915,203.0960653952878,206.79078719193828,205.38276780369458,202.4523990749496,204.82315695154355,,,216.69402338649687,221.91877452406757,225.4537581145341,226.7974752276258,239.4204179908475,236.43355816517482,223.94310364613506,229.24458140903155,,,,242.78291840368644,249.88148133921132,255.9293012823385,265.46390533399085,,,,,
278,2011-01-23 17:41:36+00:00,152.0657708939742,163.1434048523581,155.97930321059195,153.22200178162583,163.06942366891826,182.0799033550811,,,190.2360967108195,196.55496714452735,191.88819096178423,200.60075255683927,208.3885493385103,212.15996851307258,217.4042013349686,217.72784632418993,,,195.0365486479466,193.63346778773317,197.8297221851983,190.41625498907283,196.44892110506566,199.10587677766136,205.69085898495905,211.00648253634304,,,,228.1913938713794,229.01126882672708,221.35206086011243,220.71734211725501,215.33355243063278,215.2543937964841,219.8425335209237,228.3608189882463,,,238.83921518508345,224.63945619205336,223.90401963963149,220.69996063689356,211.83120016439057,219.83998207024567
279,2011-02-08 17:41:40+00:00,,,190.33136800213435,184.77132086861056,195.3369623935416,203.17863562734166,208.65936090069437,213.14314636184935,213.07934489649833,212.8410281243155,,,215.66375131849588,228.66718397693555,233.30722589985805,232.92527139628348,221.39712030478634,208.95071853688742,209.53989281735667,215.34095359625707,,,,219.33508166499655,227.60976703354277,229.3147213810611,230.86216713709726,239.524939679668,234.9015405767981,244.62753005444654,244.59469625724893,,,228.82977836606509,228.97039978930266,236.0935203024888,244.61625380434018,243.16282881957844,234.30591561674797,238.26520464663747,227.50418693731282,,,,221.893071009029
280,2011-02-24 17:41:45+00:00,,,196.21556725902997,198.48095420632046,201.0346629207428,208.63495238050194,214.13672467968567,215.9322958021638,,,209.31321634389354,213.74970242529275,213.62708773857838,220.0559339269746,228.42837116426173,228.96642685635217,223.52436403290602,215.3248718289079,,,,214.15025287619548,220.31757520768417,222.90723663395343,227.82288533679676,234.26905463253485,240.3926017371572,241.1750190530839,238.54946070576364,,,235.13390975485706,231.79989037553332,228.56945828697084,227.1677783023582,235.31162041072255,242.8606413199704,241.8759558217419,241.38529492580298,,,,211.7737066267008,211.22187954532302,211.39020955928402
281,2011-03-12 17:41:49+00:00,,,,204.29930570331842,207.4509210497372,211.77671169922695,210.8893739801137,211.04463494154442,207.76929196072774,213.8083546515122,213.16284156382278,,,221.12262333729674,231.5213248032505,222.79412082367432,218.4730930986272,208.92130066180252,209.1706040811445,211.30072402329878,211.01951942868783,,,,223.59194875989112,230.7565723260567,235.49200194458598,233.64953717026066,237.20405598731057,240.6545308856638,241.54116010120288,221.8575701113474,,,226.6216420458686,228.0367649201933,227.2168504172668,232.191441507733,229.23715909266645,229.8867263450121,222.46613062114122,213.2432643111942,205.97426846804103,,
282,2011-09-20 17:41:31+00:00,,102.53373627657723,116.197423087534,134.1571601289798,162.5296249357736,180.262488607862,190.5963096394465,181.1063679162903,188.42005937958828,,,200.7958205334316,206.01139180733742,215.06707963921286,216.16471727196267,217.75251176628439,215.03979374468273,210.32463787160967,206.57804882190914,,,202.28597510273542,213.5858162249479,205.68626523246763,215.92743101678624,222.16875877371248,227.86986635052824,231.5205332877349,234.30651072352188,228.2920051952416,,,220.81957662818417,221.62345063215236,223.70008067288256,227.84684189169187,234.81283794042602,245.15459935827514,249.93557655137886,260.4625786055231,,,,285.60735932380396,288.02597016835495
283,2011-10-06 17:41:28+00:00,,,110.88163810743927,126.24834162327122,143.9297810724088,161.8877279731872,178.56932098249354,170.9314002046871,175.46894996162484,180.07430627447488,,,197.01447232401944,201.86405283753274,207.5253917222055,202.94851248446014,205.63222330896102,193.46692181404848,196.10804719467606,193.00806592330818,,,185.22711310931027,188.66274159980827,187.8845409003779,202.4483425981571,213.00576094670058,220.08513870861293,218.2941364487846,221.67152809065254,219.23514112808698,,,212.99062204318147,208.97007940317206,215.5704495763923,222.40638887899195,241.06219666005433,247.07426329795274,255.25987260166096,258.04869575057813,260.0296793784201,,,270.50435411331443
284,2011-11-07 17:41:44+00:00,142.53599955556146,121.02601482544951,119.85377026866445,132.87571661228844,152.9179276241616,168.71388275546266,,,,183.17095209059067,183.4534866276615,191.01939978314996,199.99635620221866,203.65880248836297,208.14200561045095,208.57675979995844,198.55020909860463,,,201.41265826685282,197.26896231311426,192.29059958139825,199.8590828589388,199.00193639606314,205.364265606273,206.65051091520877,214.9413317374268,,,228.19962078433682,229.46298605144864,218.2380734870145,218.67037770597327,217.09629327879065,222.13616812454057,228.0553476660021,236.42408678053255,,,,264.46406768392836,267.2592791254342,270.0302428264532,276.70307597504916,277.39989458888516
285,2011-11-23 17:41:55+00:00,172.8877422977109,140.5408662253279,142.66865727304315,149.33525938565356,162.13477637467932,,,194.30998483721135,199.2234687668311,199.2523200116679,204.2067917909456,206.7367975758176,211.76011454609102,219.78141179866773,222.48752936123014,,,206.8247850038782,207.83924423252478,212.13301031198984,212.45263998347374,209.46301352569378,219.36651212968965,221.21091084656396,222.44287168628082,220.25216852766397,,,239.2293676108547,242.7118826632022,240.34614584095556,233.25697035418384,236.94547467849154,237.77185264708612,238.66155284427668,246.25746635299672,,,269.3805889827959,274.59832216700346,275.4968809686725,274.8125539967205,284.63702188249874,287.6509618704185,283.4468084981311
286,2011-12-09 17:42:01+00:00,162.90159368185633,138.20125084686137,140.31638599986218,,,,205.12791776538182,209.0700254870422,200.69366568912395,198.21825821445324,206.41291468804127,206.9535489413032,212.8419763974116,220.1512275495745,,,217.4804080543958,207.88016732119766,215.29065838465198,217.58479307691204,220.1283081722424,216.87895073676847,219.56357768105295,220.79167471566748,,,,241.89320233412894,249.87577442843914,247.40117796331137,243.3218745536785,241.47682469601338,240.17612202675917,242.508792378019,236.5711873835361,,,259.99509484880826,271.7892252804338,274.41881097466415,276.3020699441337,276.78922306360215,277.3803294253451,276.67121224214117,275.287042045448
