,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
379,2020-08-10 21:48:59+00:00,,,249.04823486516418,222.45305620778467,185.53517631717705,161.80973306171228,,154.61320501791695,164.94197761145463,190.2783257857295,179.88630298555907,,,188.7935734154848,185.18339780012647,,,,,,,207.71846827592805,215.82659467056416,218.6462519336727,227.70821129734833,220.3415924935375,214.12242995498661,209.32733470925507,208.13165332006434,207.51835135024538,178.27591766319682,162.48104434270334,145.7486219212253,,,,,,,,,,,96.6496094656483,109.89625682660879,108.52209182643605,99.21690189478522,89.38046383896778,,65.26889301908486,54.07127987185066,,90.92509910574748,90.68555798460659,,85.67449088892923,,,,,,76.8388121805567,78.43562702520131,,82.47998828492842,86.50520286921314,81.23079474870075,102.88312003292873,85.15881997441336,78.95140579160888,,,,,,141.32589073031852,,155.83654604834817,,,138.26972315016985,,,,,,,,,,,,,147.75017382030921,149.4423964668356,,164.11436036775657,169.8200425185371,172.05882605039716,160.79754343226313,141.212373688602
380,2020-08-27 22:14:44+00:00,185.1379130646095,,258.24334978103076,242.83806237505243,199.14176079493478,,168.33245448107382,178.98180932609085,179.30040757453088,216.6642411735823,207.54698747346734,,,,209.8258644410781,220.15869697747286,217.19462641857777,215.14423819971663,214.37872804084267,210.59730210719232,,215.08190835178513,215.40306061873562,223.87372228440137,225.73078439974282,222.88397571753296,221.6080374608352,221.0598725623919,214.699927609658,211.87823770404765,191.47980276183108,173.08036727101447,165.58041619723704,143.59031494646482,,,,152.99766783466018,135.00982295814154,111.05462907670304,99.87111646696263,100.2343421899943,121.25166758568896,125.79999206758883,120.06375309397248,113.92060497388593,105.3926115215761,89.65438477160308,,83.51275607211502,79.89009539110539,79.63159401958116,98.24538382317417,94.15072738495147,97.20887532195158,103.23925370816693,96.65200828518199,74.91586372859642,75.95225783049416,82.27767324093271,74.5077812653902,92.69478307563365,94.11227801897859,105.25875849227647,97.26899601438757,116.51072240538126,122.08367770722614,132.5879644786685,116.85652255802518,91.57567109390844,,,,,,,,162.82699253824936,,,138.40253924396774,,,,,,,169.3920983088684,162.38955953070604,141.11639307072213,132.958941527113,122.44413275511202,134.54760802991723,138.81835053091484,,154.1586200976239,169.70142091114573,175.2796893073737,171.5206369441446,167.73598637996764,158.4932285551341
381,2020-09-04 21:41:12+00:00,,247.93283666422263,,253.37203752650976,212.1567059043423,199.69901296411516,,,,,,,,233.1525199235811,,244.68431972983683,247.30194587951888,242.23074067730255,231.02705958163153,239.46492297736626,241.1650784681498,239.8567565648909,237.95806560703895,244.77382223581063,249.43609072262393,,,,,,,,,167.26449794187613,180.13665313524865,176.10208490996328,176.5591449049653,188.22654545756717,159.52862324767244,147.20291288390067,131.5574931978416,126.03278176807493,143.9412481831765,138.89440594757946,140.52407482367028,126.73175971040057,,,,,,,,116.27895822526503,117.0663079637843,106.37935625024275,108.13542377986666,87.61205265222989,102.41736859138724,112.03667769756115,,111.37956003538295,98.50931858412936,85.8108560006568,,,,,,,130.1945569528972,,114.36545296438334,117.89407956089744,149.68977570659007,163.66588910944395,,188.14227832966287,,,,,,,,182.60114780294373,195.08712904798728,186.79191927308466,183.69893456447875,168.93519629434536,145.49783838411133,136.80725595729666,134.46768947639185,136.51083802961097,146.42854212344827,164.22731526070982,,,,,
382,2020-09-20 21:40:08+00:00,159.95028301965635,250.70553412461857,,241.75937478704714,195.20291544922793,190.98684728621384,180.26887240108493,175.88532295860512,,,,,,,,222.54347881565724,226.58930723940773,234.08379025743403,226.87984491622143,231.2750236953435,233.1047822556796,231.08910687609773,225.8676293023935,229.8022361028083,235.37168248016846,237.4172290950959,229.1139113828693,227.61942306255347,,,,,,,,,163.7461426731861,165.76383193756854,154.60057035442156,134.1562137123951,120.91862732505028,,140.13272503191973,130.12893284880573,,121.66833037283287,111.34427797442318,107.5477318654146,,,,,,,,,120.6115599422959,107.31370498816604,105.3473413768056,,104.48546778979589,99.56485064686917,97.57919367353237,84.88232440206745,78.03016802464003,,,,,,,110.98022013440121,112.0444346951629,98.88038784437742,153.01652112819065,167.3425051853059,157.19153476039014,186.99704256971592,191.90184588522163,182.27179619636837,,,,,,,,176.55235253243063,171.9313131406698,147.06830469443145,125.74813404825379,130.4082699322649,129.54055571423856,149.15631610609074,150.44223210897673,171.16719511349697,175.98890761425506,174.92897733385922,,,
383,2020-10-05 22:21:06+00:00,,240.9199677182619,,235.26294143256487,207.42653128853837,192.51138604452348,183.04760169794,175.47913186189078,189.7145779287859,213.53059159848513,205.05359259273905,220.78062490611495,214.6098294893278,215.1012147521372,226.79497859771382,233.90506029335722,227.14870839709033,234.9972931487541,234.4248176714379,232.94172206383087,228.22347105412933,230.5682431140329,242.98843076667467,242.33081450066732,235.3650086264901,234.65414551128998,237.47971713458423,240.25840896166795,236.90461999561492,228.85873132455504,208.39947038378034,191.23406098978236,172.2436010737874,168.34141205457595,166.612164365421,175.34121205683476,168.10385471982437,169.01730832583567,155.45303242164232,147.31851674414182,134.7185980357488,127.53532768664951,133.11361919814496,,114.01438712591035,123.34364007710049,101.1658234897504,98.0734361021533,96.45008278642567,80.05833934024253,87.67577342913607,100.91420678302104,104.0760434709342,122.7300245352873,122.37058477654399,88.11966175856656,94.61242136612239,82.68050668065105,98.23715392185805,,86.4545075753947,90.62041150389591,85.73856695554163,88.89876538665493,80.71640360651061,81.63618223044378,103.21582566199515,,113.43115598483351,102.84572819494774,,,,154.57408574855313,171.28427626122826,168.31116357299948,,179.26829349797416,197.6835561338643,188.72042405323464,170.41278002609184,167.07444509210723,187.28884410760153,191.97012384235856,187.886019121282,185.09401335879605,187.27431010205737,182.24192969734838,173.48930176723698,150.09230348003265,137.59102006836403,130.8919484277731,133.1240690590335,,154.38971801416676,169.77031794276562,178.4683921883859,186.00994695387936,181.02401711042887,147.73136351624674,137.92391104903209
384,2020-10-14 22:14:56+00:00,,,,,,,161.0951342593352,,,,,,,213.6217280081924,218.7130625469241,,219.133916312019,,228.95490195153144,217.89004980723823,228.22997074461102,226.20583056633095,219.55472730189672,217.5900806918544,237.88361725912839,243.39176583247146,245.25329397380185,241.72323143309444,239.05919611495713,228.19890723506668,207.72160854795237,184.25007874375495,159.1506327432734,167.31808112910886,163.8784634306719,170.83881224483878,169.402145862582,167.32089950097233,145.49071499197183,128.14902449312626,130.0543056540099,122.9795668772035,128.6142743066014,120.69228103665874,109.82426344916513,109.2117022813238,106.29405118893855,95.09961830338996,87.27057556302437,84.46663101860116,92.18585390717189,105.1027861147416,121.84054923670358,131.69041323173934,120.22244470885755,109.61571238901465,103.13563247088226,108.22868755449454,108.88902171373672,,,,,,,,,,,,,,155.85091299286918,,169.45355689977478,,,187.20929027492048,206.82416026226494,192.43366156794463,178.82928254610766,172.7418763755809,202.41385870767198,213.36396312630632,199.30108848064094,181.2858406223106,174.630333691483,159.00208040120248,155.69128005956486,139.15933913493075,128.78414063136947,134.8800092312469,140.01198401996405,152.88721818965257,147.81768553730146,162.39894667585077,,190.29345267738523,177.6785926354094,157.30225087798294,129.31925738019612
385,2020-10-22 21:38:04+00:00,166.06552508094168,,,,,,,177.52352091036383,189.21443766828568,213.7511348846294,209.52508253647198,,220.1772152021361,212.0138730419692,219.33792518858172,235.52774314239667,234.93898226901862,237.64044466260458,,,,,,,,,226.55317142936306,234.9224410638382,234.55277172382938,237.34940237425013,218.46478584711,204.48841575865674,184.83567167255765,173.57829226210652,174.442992990297,177.10996402982033,166.7352423579493,173.74903261029263,156.83918795348131,,,,,,,,,96.11097266848353,95.75358961987698,93.14635471108052,79.38821061497414,109.54948371113694,121.8264437968291,120.72931905972247,115.05722189508461,,98.12095608108079,78.91260104554404,,,,,,,96.50557541856259,100.83903799595934,102.48049716754201,122.89626420600327,110.6671593893993,84.43460668867758,,,,,,,,,190.93292962770735,182.06792955616794,165.29991451061167,184.87812450474402,,203.71985856569322,193.2704764772582,197.08086541979932,188.28226523556467,188.28798322218208,174.93214067468566,,,,,,,,179.15206134352022,199.01624946444113,185.89846042385886,162.41513855710656,152.71079850095822
386,2021-01-17 21:38:05+00:00,,,,,,,,179.1254331365999,199.54816640682122,211.06550089227608,201.64583848516034,,217.11177183242964,211.5771435542044,209.73959083971093,226.80919418650905,231.33261869878737,235.75803102015843,,,,,,,245.05792590756445,243.0917291829661,241.23314603723156,234.61786271920082,239.92099694905974,239.5320124525768,,207.17177952902213,185.56976731876904,183.78562320448663,179.34278759539157,189.12141156427518,,173.91724490439356,157.8178676659831,145.85303927688597,,,,,,105.04557881033936,105.59634776948147,109.56817682226372,98.43461186827722,85.91132950515114,99.63237971599446,105.68596764355829,,101.15139218507544,,97.24489763871651,96.90745021493939,73.38486545237066,86.89566155881346,,,,,90.22349192857092,87.1463353750504,117.09891643448007,120.60453359725554,140.10953316341838,123.63261093708962,103.87787339631464,,121.1074020799601,96.14671839312915,,,,,,200.72587450021058,188.92866638883805,174.01498836451998,178.8699001278643,192.53762689153018,197.98572536863972,183.88298781364225,182.07889474265005,201.8568123093766,180.268990982375,175.02273035576536,157.72389176798865,149.2150257927638,,,,,151.85647682929613,161.55432201580138,168.9433985005888,166.3199189587412,158.79236064501657,149.01567796101023
387,2021-02-11 21:30:04+00:00,,,,,,,,,201.84421696257917,210.18623008553732,196.298761895619,220.8302484674213,,,217.57635599278717,239.3177120167835,242.8076636185888,239.2899517208958,244.03846579853828,246.26185125352805,,,,,,,,,256.66067695634734,244.5614284615446,224.70039186323768,206.4658649080499,177.31547162422873,167.92543527135865,174.09685258115172,173.01720791611882,168.36977445643868,177.35393807381328,157.85487227688353,144.62679137674044,126.01420135067869,116.99702382591462,,,,,,,,101.10641339535923,,108.4195952647367,113.57833145095492,123.41881978248804,,,93.28017761516494,84.5468588230884,82.99249285472004,91.75990941085189,,,,,,,105.5091997721945,,,124.27725473085329,,125.79309094060963,,122.82841437149644,,,,,,,183.00213684787346,179.75526524302913,,206.4937173485784,199.5435927775271,192.746937952395,197.02579093181612,187.58420776773667,185.16907225023755,,160.194787538722,146.6865401285735,,,,,,,,164.46105051165193,151.15580991413754
388,2021-02-18 21:35:43+00:00,211.73553661405566,238.69010013505567,261.5377108429037,,,,,179.06993480985878,194.38792454929768,215.07598054961886,203.75759135719534,,225.33027244046633,208.17872639041698,216.59416943517598,237.35135045278926,241.24464715103244,242.00114685929256,246.4465516832274,248.10448746228892,235.42449760455972,219.39932814296574,,,,,,244.25657055786252,232.1832233843375,234.48049860377333,214.5649829151091,194.4666300728666,176.81019509826098,156.42004539637904,161.09993215962808,166.05421775971854,161.07279380498605,171.6407719672902,151.01276881921603,131.2305209566574,114.94602020969973,114.72004809803776,124.09443749144128,,,,,,,94.17230726057568,89.81832737148189,90.63044931616271,,116.21589585807837,108.95931291082906,93.54531389827689,89.3933682635896,73.725287522372,72.46229277408301,,82.36174971688729,,,,,107.41999057907083,117.94756140259571,,132.00126110612808,,111.78342308151244,130.82304919887738,127.20551080243962,148.579511796837,,,,,,,178.95806400686888,181.74484695213175,197.7934644878861,201.70789966076083,191.04042882574365,190.44670063779594,189.13383942255237,184.5662390712156,,169.34283185565508,148.94961493132342,142.0270129576787,151.5831323126511,,,,,,160.59210178615407,162.00203242608535,152.41019593198033
389,2021-02-19 22:14:39+00:00,211.84599795977027,246.8195189299658,264.2347439098972,235.96403605957948,194.8245062046287,187.65935908665767,181.028299942835,183.37018554806482,203.04619653619827,218.60816566942728,217.23688318694357,,229.66405089396042,218.77244886104208,226.03113740043267,239.79535049167762,242.00457345644878,245.27942224986165,248.91310382170568,250.32686293013043,241.0642278923421,219.03785208461707,231.78560482776388,253.48829049859856,254.20569521093313,244.55227973761203,248.72735567946998,255.10405950688437,248.28124965216233,238.17566251904384,229.09116830610867,204.30651824129177,181.62215155070072,166.4826628991799,167.31366737502665,176.66704620879617,171.60325819410406,178.59477011124866,159.1971500302746,143.1326914516311,130.28875503000378,120.82820997669114,131.6910621275873,123.9848916200258,120.23808278064064,124.2486080652561,118.13431458865068,114.44347166479787,113.86893442105784,108.17542567783065,115.60173399394071,109.86498298601757,104.87846007130779,121.5861307414449,107.97219662543799,,93.16992596775933,81.59230683900242,79.11795374877586,88.48585813260546,96.54856718234167,87.88774995376028,86.09110508578647,86.87417635668476,96.13357133213347,100.04863110784763,111.188777684954,,,120.09458069352678,,,118.1633891467946,146.9283170324909,161.7015857520516,,159.70666754193138,184.8157024836362,203.35355022260748,192.81313237846868,184.35566707028252,185.6020351630086,210.4543930481755,207.0141570382285,200.05165975603097,203.11099703165303,198.3564376432303,193.85547372513912,190.71659967807102,176.4072194416188,158.25284962236918,,150.85185512246593,,,171.81970421053518,174.14061068557007,179.5082991928392,179.09190193972577,168.6906090035978,148.7392276659121
390,2021-03-15 21:27:36+00:00,217.20227831989828,235.12923844649188,256.6562045086096,224.84566126248308,203.56341209281067,189.86164741409831,181.69572001986975,185.06680856733087,,,,,,231.5966034586106,,,,,,,,,,,,,,,,,,,,,,,,,,166.84330748395791,,109.17060986154766,,,,,,,,,,,,,,109.89299658136997,98.80374528709777,85.1322356097301,91.30739927333704,90.27737946979647,103.00102197571631,107.41653886835542,106.26373704552904,94.65756451570078,,,,,,128.51188595338795,125.7391659753006,,,126.84852627579697,146.1840878757009,,164.1699668482315,195.36028125894617,209.46179116539489,,,,,,,,,,144.58187654352426,154.32717195538703,149.91143017546253,145.03279507162748,140.77481364148684,,147.55488111864122,158.40385838424547,154.21580826685357,,,,
391,2021-03-30 22:20:34+00:00,184.89367128541025,222.70180987392874,258.17459267642624,231.74669831384844,196.4503552569752,183.93657429637335,167.94026111675464,159.51752165177302,185.28419134459588,206.86409260689686,220.73901669578788,227.99594849572986,,230.07426046324744,232.06470293487297,238.4940271847572,241.07981812010672,239.02969355861222,243.78985881906306,259.51878140299266,256.4022296827977,252.66430697249962,250.82181168681979,243.53007223009288,,251.1657926208167,247.0617720257065,243.759169487078,247.8506925532004,237.69671505644527,229.2203697131441,208.1535331628069,191.93875913689533,176.82408475291635,175.67118102889418,179.46576192575563,135.9607690205122,176.75134923794195,171.92749752751715,156.41653462190862,134.0502242981244,122.20165679153675,127.46761286306085,143.57428754381115,138.63657665822373,123.24509966008435,118.36158771274685,112.09619326669016,115.98971967228292,117.57606889781172,121.33110647547123,,131.9670483184124,121.85019650241128,118.71042452545502,110.67465991945204,95.5085323082506,91.33005471751092,91.37605803928994,103.46410817365127,103.03376419286624,93.86936116670117,95.78853776086157,87.02071538366866,97.91815532478694,,,,,,,,,,,163.79300526922722,,,,163.4063173261761,,168.0966923108662,,198.02457303840754,193.1372865027668,184.55549255373157,180.10709339628724,183.05796080769534,,167.83180382888705,,,,,,,,,,140.4871994905255,
392,2021-03-31 21:26:18+00:00,,226.49892615972317,254.55565942779813,226.90391175739828,203.35808983515554,180.50386494031858,171.701333036911,171.71649058315438,189.02733165622692,217.3008260652126,204.99668877401186,,,,,,,,,248.87438047836068,251.52396333984885,252.26424336916924,250.2225357463756,245.86185474975608,235.96045884597507,239.93206390451584,239.95326783818973,236.26625235979358,233.33346706415117,229.81260789026248,213.6506156626555,195.4909036583739,,,,,,,,,123.58533239484811,121.04204178852498,133.4295420559453,146.46874740450542,143.65839365261982,123.268267153262,102.27965733974511,95.16021648137459,104.14014180682399,102.99886812775807,113.91313032720528,126.38522032678779,,,,,,,77.22436623579527,93.6023460422721,,85.07841754557654,93.33850910408677,85.82775039697135,95.48604003146313,101.58229404270732,106.37971597478878,140.90075414231478,,,,,,,,160.24503065511956,163.48109662177262,190.1544719714033,199.51034732550747,200.64167562217668,176.9449481247827,172.53245084321838,195.72033183549587,,,,,,,,,,143.32783682617716,140.3647432760654,155.10751267229958,158.68650178745236,152.3460021376437,164.83054627080358,167.2657148923992,157.45745366506213,142.54241694217527
