,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
325,2020-10-29 14:56:42+00:00,112.00580146449111,91.43707722266,93.68167355250776,105.00061320580247,119.67807541646931,114.10167575522304,125.7425287868187,130.04742091260204,140.44324555218506,146.7686567782337,158.09653319145406,160.72337855278758,173.4374412854534,165.23221501788905,164.91047344776254,164.94748003572388,157.54346354661234,151.6617619598684,144.36341224827805,,,154.41063276229124,151.0709243053461,142.27269001512883,158.55344054041086,150.04949685218253,148.74443934306552,146.4784328200559,147.59835576312807,148.86952919134734,151.6693392340799
326,2021-01-17 14:51:00+00:00,89.90420072330998,84.06531384021127,93.78669578022148,107.77289163749923,106.18621512856566,108.85694759979606,111.99861015007501,121.3628945975115,120.9254604591999,117.0473641570807,123.15969270616752,140.50320756022725,143.849362606747,144.78386983556817,138.76650395341724,141.74098094541066,143.62894404262732,138.74805238432378,134.66826613443968,130.24367239816573,131.44424711966624,143.4461127061047,141.81228783580863,,,,,,,,
327,2021-02-02 14:49:50+00:00,111.20309702813145,94.47694639309093,107.80474909647036,120.05590487002578,117.1917841508043,115.67038211247497,119.31548494185142,120.67066168133286,125.97524167369889,118.59822790087769,123.07288360616496,144.0605832721271,146.55746714740476,147.24299713532002,144.0430024707252,146.32675600520005,148.69123627163498,139.16843109695228,137.8880087019681,138.82520496423282,136.59560747059302,146.3803700031008,147.0543675099523,149.8098925520121,151.60538340668901,152.48441045583738,150.01863058361457,146.12138926323078,143.72481977377646,139.3618356235979,139.40674008338428
328,2021-02-18 14:48:38+00:00,127.20557459505969,105.65515131230234,113.89188175185784,128.39604851855844,120.49682860629167,124.26678722990593,122.78796025924275,127.77751127570328,132.83035083473862,124.96816709743246,129.79710624561667,141.13766978855585,146.7995510997299,151.50894887190793,145.54980369738976,148.8611562740184,153.22000310945037,144.6683186379194,148.72853750126293,147.14817446589524,148.43960077898387,158.3521212239474,158.96915355932134,153.757045442326,151.65761658688444,154.38076172383225,152.14417876933575,151.0531081056418,151.91843608105899,146.18909001155797,144.0230538066836
329,2021-02-26 15:33:41+00:00,,,,,,,,,,138.37427580545656,143.0135828619412,162.4628677714212,164.8091890236794,167.55380906736613,157.67254727753232,172.81221976045924,159.42707998681476,148.21181490407994,148.81691083213147,147.51137429327363,157.07459321420313,163.53725529709,161.76742502497194,163.83614547770446,166.06401447782397,165.51370531012483,161.4087511884533,154.6742701444938,156.82757909262892,155.68516434642382,155.57650781982233
330,2021-03-06 14:47:24+00:00,125.37381367246874,104.582647869104,105.92678106184668,121.11187542511688,119.25375844862214,118.90706609078255,117.29647205808992,121.6496144764826,122.08845408943247,120.00973875895907,123.87706372703376,,,142.260009271739,134.63177584894598,142.7903578128914,142.44718711257,139.99363702716641,136.47539369722432,132.74263741209384,138.36085526577688,140.0776942090526,145.6895695096212,142.25661475355744,147.8170175601021,147.2711408477062,144.5624760875059,142.76821043645816,141.6992654134429,136.97010507085233,136.5521775504857
331,2021-03-14 15:33:08+00:00,133.78092133505734,118.83543203657936,133.19266971457552,140.65682042293864,136.3423633958881,133.24778276436209,134.29667787723758,140.13075434374494,142.26511194621042,137.34780827162322,139.47394059437684,164.4207002874337,164.87154430868935,163.62071993853976,149.5765606739333,160.73278167467527,158.23184430360493,155.77363072977172,150.7903981102768,154.31504856271354,155.32866791894813,167.64990035482137,161.88331004374177,165.61493573851757,165.48784496751156,169.2767838129511,161.42185453918273,160.37824579915784,156.96674736200347,160.69004083899637,157.849522208115
332,2021-03-22 14:46:08+00:00,125.17335738796389,105.86023861541565,113.11613224384263,124.45991988022789,120.89697524775225,115.64122450736369,118.25518885525285,118.25975464835273,125.30887606786828,117.15914399512913,124.61525815711867,138.31288143761984,141.3384688295127,138.05925115042808,134.3876995203367,138.53836085973816,137.43472593875026,133.24524476483754,132.5818576710225,131.98882523727974,129.95145486973036,140.39085548148432,148.44601893572838,148.63830756762033,148.54789923012476,148.6772504315667,142.6042065174768,142.48617371872342,141.1687290644888,139.07753165870858,138.0807398902478
333,2021-04-23 14:43:28+00:00,122.645039014545,105.4745461010563,107.21301605804109,122.51321723280877,118.02568042205439,117.42192392652241,121.7107642449826,126.11364942893563,134.95117361338967,135.91376857088352,132.19649232177383,144.4370794296753,147.50523161038365,143.92786467235726,127.77010332998154,130.0877609544382,131.784991137285,128.57590432642192,134.66158587034272,132.0128448126946,132.54534304089404,144.52944712694236,150.37661152286915,143.76113514670064,151.36853922475635,153.3839574752847,147.97374552818894,144.0220560731966,141.9295338717365,147.42061155305652,145.13029680865912
334,2021-05-09 14:42:08+00:00,123.62908517121782,106.4978439814958,118.47316304329027,126.97140734440472,125.29599820895746,126.05514928341239,133.2495547103616,139.45665909416013,147.64588926812436,147.7529235665795,153.95165552370767,158.7989382875364,161.03641282007703,156.12048910418173,147.46594907059688,140.95925347910872,135.6359374911428,139.62407431198966,132.59667481347358,131.56946716564067,136.10294241822655,147.92080670765876,146.92303771712716,153.7108541292485,157.98907617391757,158.5480072211397,156.13917479513708,150.61144402021137,153.8711052183104,155.66163912216015,152.67801238542546
335,2021-05-17 15:32:53+00:00,134.80656562704573,116.39267717265297,105.84348729694108,127.68182855367651,124.15949033732895,126.9668547749381,135.5530439839488,137.0342726848684,152.2576710145614,154.0270728944275,152.3620884928677,165.288406195854,161.5187776795978,158.47917467616787,144.75075506882268,139.43853336902515,139.57908211622185,129.90161255254307,139.994888370382,139.3284711495539,144.2199837886244,151.55604433362132,159.30696508567914,150.78090474210896,163.36922034130595,159.9469640511832,161.08927597358903,152.9039020331421,159.2264325208012,158.83428005634005,158.26891087731622
336,2021-06-10 14:39:27+00:00,116.93365628722141,106.43319467869564,96.77366174064618,112.59938743946299,116.03420097113805,120.62915266057176,131.85784558071128,145.94333760675192,156.5059605299024,157.30977068503907,158.95929968178703,166.78193320798204,159.9127639887883,154.70504888837237,142.82411359620602,140.6136351182324,132.3348292468779,130.42523066537012,124.19430118979514,127.53805161032766,126.24207253859525,137.650850086733,143.02897807879262,140.35389806696517,147.07489024432607,149.61207063654643,144.52733023028497,144.34629543543667,142.1986339600928,149.40244521281997,143.92566685897393
337,2021-07-20 15:33:38+00:00,110.98785915691275,101.84612994654887,96.59817040321569,113.05503371805695,123.45686554275774,124.51792161709602,136.25228480120813,148.03784527122022,159.85461133415097,168.336689803444,170.04565114458455,172.40746626994274,168.10795535200253,159.91212352142324,153.4590348399733,147.41250340689726,137.91825512053836,125.27389150789642,129.22583171945905,132.73204456120746,128.31121317554044,136.38593931431365,146.0433005653586,142.49654343135,152.98910822222,155.90322091156335,152.20757960524486,149.5379583805313,151.42916729063563,153.23486196254694,155.339123020667
338,2021-08-05 15:33:46+00:00,114.37178139566683,104.92467616352214,103.91646096403585,126.47686773811938,128.08481920956018,133.61691681542638,148.22734749508513,158.99598818588512,172.43916975734166,179.34244642310696,181.04439735758987,187.9929898810816,184.96943132730684,176.92355074906718,166.18279010585206,150.91884851320972,145.06135980448542,139.0672801904134,141.50905644031303,141.57656730020838,135.89781811792852,148.48554941411308,152.0340347723163,149.68627081703545,158.8840259244706,162.21442918593155,160.76364959901744,155.90839216433892,159.2131945343358,164.97915343204104,166.69963793894067
339,2021-08-21 15:33:51+00:00,107.19518387210226,92.51882457407861,95.50506295876033,115.65786936191533,119.93986798731986,128.52486708606259,137.81979374461127,150.99660852137325,168.10224080767995,169.72427419629395,172.60893961237812,174.6803771810777,174.10013160362118,165.29300403148244,160.34945190829828,149.69563766669515,144.4197896512082,130.40313314894814,135.82111309185495,135.32832862007604,130.77729473823982,140.8919157874613,148.3786635065764,143.19759334624658,154.29313828445567,155.44888850141632,151.24920258396628,151.70241653620167,144.4028712964607,151.1640909345512,157.31630808999788
340,2021-10-16 14:28:20+00:00,107.46904870917069,88.78673458345541,88.92098145574808,105.06990942141775,115.49645793584203,119.95090382774464,131.30204558238268,133.13391730300384,153.00535047756765,159.91858912439417,162.79836727796695,170.7699242465754,175.03705705393202,171.93086615127893,169.1018832343764,162.33165807978335,150.00659935819263,136.64694764073937,141.07136961449132,136.030777763549,134.59365000678298,136.00971680692425,146.4109956226195,137.52505293081012,146.47828757713023,148.40000431754012,146.2084951311502,149.86214929426848,148.10982228926008,154.87904482745938,155.92301680242002
341,2021-10-24 15:33:42+00:00,,84.83220335160617,89.64295130440539,107.24232195126297,115.15471659145304,121.30545833181216,132.9210882015363,135.0145476214711,153.9188898075971,160.86879043557852,164.19827386124342,178.71621478335302,175.8434501617499,174.46896348675998,170.33482809336437,165.63139255810287,151.63791716876474,134.63434500677013,136.89169467304248,135.99377659541955,137.70887473158052,140.10061181938556,149.7274018266171,143.75108167727188,153.90756879071532,154.63818433792784,153.15597396177623,150.17796586211435,152.6226174368106,153.396664041807,159.26097590879917
342,2021-11-01 14:26:52+00:00,87.62542162066869,82.6140680171381,77.85669299724366,96.43877771499507,101.92389283995456,,121.80621961283069,137.52284778369983,146.95320361368783,151.3442255640778,159.74448848828413,168.54844503963182,172.43640651351456,163.29114873946952,156.34913660078246,145.77698714964467,141.33640972674365,130.16988826490683,131.49365630571842,127.452148009647,129.73689594025683,134.3731588105833,140.2134900972044,138.2156199196818,147.93039654190198,150.40379740424976,145.14703590018186,147.10705702867315,146.7984651043717,148.56244788244632,153.21519040551368
343,2021-11-17 14:25:20+00:00,113.5118672672829,88.49994675575967,95.55435780220861,111.16613549625015,117.98504442764884,118.91890420763256,127.84734569872549,135.7832980526591,145.5015975528711,151.2569918825411,154.50937717792524,166.9758629488068,170.4828587532769,172.24123490885293,170.26576459481487,167.343292855642,161.53185727408706,153.48818609520416,148.99750163858602,149.42227948217047,136.001577872427,147.12900495445854,152.36903453133527,145.05948637125175,153.23398679388066,155.73823139084652,152.0624824252045,151.74100603642705,151.88828601733832,151.55309624623274,158.24138979597714
344,2021-11-25 15:34:02+00:00,112.02376381884771,99.29488896948183,103.27445267090987,115.58392534330112,125.74532439325432,125.5314449244909,138.01697626626645,142.31764632916378,150.9270908524343,155.18572526660188,156.22138237626876,174.04552747261107,174.7434095885205,178.81025856650623,173.4488332459404,175.59351086904502,168.01633151964526,159.61555168246906,151.9366178482395,141.63399959641526,140.20868709313996,146.7530961225039,151.0634761279374,152.27427683845633,156.2698957532188,153.99899941113023,152.83394028809363,146.50697131803975,152.0433923871334,152.40455172471545,159.51345032403313
345,2021-12-03 14:23:49+00:00,109.02286824247167,86.86048487898535,94.10287171885109,110.55361105717608,120.578521772911,122.34794384888474,132.17922495101013,134.193057856252,144.9380645052107,141.59770066352652,148.29826086794432,159.14684156785967,170.25507778107055,166.04337349493957,163.4165539275011,163.64181516750224,163.83278549285987,156.8404321708874,151.9660760499296,146.5722663330213,144.12127156276375,145.60544189621615,147.2497658677632,142.1685869686807,152.70214338451447,152.62448245471222,153.13076651268986,148.42573371251333,152.89597786845388,157.11316131404018,155.89766681927904
346,2021-12-19 14:22:17+00:00,76.82886021755705,64.67238171077777,76.61404661456663,82.59643277266177,90.00590140823752,87.87511694785435,92.52817976601146,96.20004543063217,108.5796911431393,108.59543850778215,112.72856933527646,131.21293521340954,137.74522331702786,135.92545217396378,135.68280345803174,141.44516343193146,145.78112012182936,125.24859215548769,115.33667574062589,114.50018039954662,119.70599304330328,125.19364052776841,126.54030001793656,125.70195944845098,137.31666030395036,134.74373711081287,143.35091090393166,135.00173046513794,137.6784872240392,131.87837926303138,139.2340162031901
347,2021-12-27 15:33:57+00:00,110.99521293044542,98.78154607564282,109.94561611653909,116.60775125595252,126.47025224428535,131.4409445934249,131.0249908539963,140.9685980862619,149.16662860147707,152.18890484166633,160.57170541712702,168.58557579151696,176.3909959676645,172.60958738708018,170.27910031978823,168.8026537283919,162.23807308544582,160.03913994305668,152.68262814593433,152.80277976424793,152.35990616328226,159.71392456697538,150.1669681027776,157.39151904542646,157.6340826121849,159.35500119253177,150.85542810242345,150.49966134672343,150.87473298561284,156.67365454864785,154.71965002213042
