,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
478,2019-09-06 17:24:33+00:00,218.25263103628666,212.28676347313868,201.87975545380672,198.00798592544845,179.7487401235818,160.29913460779852,165.92758351377898,167.02804512303504,173.87774674746362,180.64094038337183,198.1940412253048,199.45274026330392,208.5537125026455,215.70722377617625,221.73977752889658,220.51612677512972,226.13060466230726,225.07385993800034,229.76959121376174,230.79241181309004,231.21621204574691,228.00154895504912,223.34149157640107
479,2019-09-22 17:24:39+00:00,207.61568541333108,202.5372375975546,199.08130703741688,204.68489239442385,180.87774971619163,160.26709253234964,156.3261415353865,146.27449324464237,157.43102877122098,162.41788758483895,178.76341433404818,191.60251122820188,198.32151877199937,198.0182791535204,209.08333029024524,208.04104213048782,213.89945385900478,214.71908046095737,214.20499700356697,207.64743777864936,208.81455229804948,207.8916160350622,199.47754674080159
480,2019-10-08 17:24:42+00:00,212.94483321519,209.1218464927906,209.37489531590828,196.5409944097186,175.65101204207363,164.3422699088688,162.76183639168198,171.31526863476958,168.56019184432012,172.52144401543117,182.9557010800929,191.59001030165334,197.6096236131086,203.0400875185111,214.25890054109757,217.88110769068206,219.22882546130748,224.1804248299949,225.26276819693382,218.69534336644176,212.87971422365314,213.30997954431228,218.84688663691787
481,2019-10-24 17:24:43+00:00,221.67490624141877,218.4397127791035,204.82095909993023,208.09160007459434,186.33411778134158,174.78076779735827,172.22041011445455,171.71436366564384,174.7795488397047,185.70998791679995,198.83694433431265,202.90410286781267,210.8927320305397,220.33193007537358,223.42279236117682,231.8668332543418,229.79041782491694,235.71951663921706,229.6869312579116,230.38689241396142,231.47077962858685,219.0036910595763,211.45691928509805
482,2019-11-09 17:24:42+00:00,217.82292158010304,216.85524005389968,210.07788560198418,203.00305595158108,174.77321001957046,162.94427505845752,170.48645865482624,175.31555851622912,181.10598335006384,183.86783625022102,196.98193579819136,205.27518118938286,208.19877307248137,215.7524792401795,226.11241027056172,220.6951752975364,220.66494988046293,223.7134170307522,228.8028503629289,230.07189437593163,221.89661203467637,215.8634182421879,217.93253704555164
483,2019-11-25 17:24:39+00:00,221.6509028658706,204.0670273123501,195.12064700719168,191.91613562891106,187.01874247903876,177.25430240471337,175.02291341360552,162.70072256920787,170.43145117241417,182.22977659146136,195.47074594235733,200.05705353819295,206.07666046740425,212.20064918758774,224.94085766790369,219.7164100867046,219.6896885382052,223.71575973574056,220.07716088447563,226.6102537506094,223.19351993983994,204.13798258819023,195.79148640651445
484,2019-12-02 17:30:49+00:00,216.6618638883446,201.460723010141,185.3259486497515,195.80755170889577,204.92005650483583,193.7897356531395,183.54655596144192,176.9237451622101,181.1405621994799,187.03682194635977,196.2001961157635,200.28074068783815,207.3791884760293,213.90159195534932,218.23459820649788,216.4090153206814,211.13009266895222,214.43026621738642,211.96304951874927,212.21904921932622,205.27531699708211,187.45447984371015,188.50143673563184
485,2019-12-03 17:06:40+00:00,219.63498490779486,204.14600610915755,185.25515673967246,199.17620674852938,203.01845985053123,189.40103173831093,,,,,196.15417783201025,198.9598882066665,205.18741253372733,209.05566826805827,223.253293651606,223.3918982922951,216.50986654307178,216.13795774406682,,,,,
486,2019-12-11 17:24:38+00:00,229.25344779364988,200.11600828869268,190.17439915914852,200.1066184926907,215.32814903357743,214.56418230872788,197.2636935928181,185.9927233295825,199.256420548976,193.83539416667074,204.58000134756864,212.05018770166504,214.91122207575768,217.6743240210654,227.84103552104804,220.4912523718859,219.53244664284597,215.31966616131234,212.2056835308466,208.3593325265468,198.20995616536734,184.9845893311507,182.91090730934587
487,2019-12-18 17:30:47+00:00,200.83608362887927,167.97158772140614,182.2580510074678,200.9088426490735,245.4988115814672,226.9419401610199,216.0048647335008,199.66909932825178,191.71120096306942,192.9834398281811,202.46044231270076,206.21814705265868,212.5636805979892,209.99426569302932,213.38360189917762,214.9509524301916,205.55406521857756,200.01728367077712,189.5045374325595,191.38095552959024,177.93450513406404,176.1141849768625,182.5619962496301
488,2019-12-19 17:05:52+00:00,204.69188257196183,170.5201683972351,179.67343588864978,205.48992517205815,244.24373395586778,235.91696026004956,217.67671381715104,,,,,207.00217770499717,202.3399674286417,207.72284977544504,208.41976362100687,207.64068897586156,199.40985382956458,195.79268545071025,187.51267698350426,182.81235699771563,,,
489,2019-12-27 17:24:34+00:00,192.9467955246966,157.41038402637034,171.09777615259307,202.01827501251302,248.92247405588424,242.58939340183562,219.49263358562357,204.0849526549586,196.52340121006756,190.4728740050195,194.2405288512655,206.2545969969799,210.06515014769772,208.5973689695985,210.0056539596125,201.67865463373943,182.9919970587183,175.97853271538057,170.1046128798283,169.99112748688313,159.8778583286573,167.41244550365522,168.6209820393491
490,2020-01-03 17:30:43+00:00,190.95128337093186,170.8256024323375,179.85593503046573,204.71079772221862,245.64660505826924,248.37648590939722,228.6932778448529,217.84794766218562,203.37504870640961,197.6043822112357,203.40153230797307,201.80975013947184,206.4148039316628,203.5076696386475,206.10458256840582,202.4842179663153,189.7169458515108,173.7312398709785,169.05659440223351,166.94919138736137,158.34444259542647,173.82719055309377,168.9159241127003
491,2020-01-12 17:24:31+00:00,171.89159247683105,154.00195648256602,163.7138659600785,196.01577976275465,249.85478032142998,253.9757289754774,232.306646745943,209.34559777454666,198.333416759706,189.31454308506017,191.37142769992624,186.43292559940014,182.37466295114697,184.68876356833275,,165.87942610086174,,,,,,,
492,2020-01-20 17:04:14+00:00,210.46319445109296,181.29541836840656,197.50659899601752,,,,,,222.50097762050905,216.93176100295565,215.6738061146871,213.5672997241976,206.43972477448307,212.24584906533113,206.87024780674878,,,,,,158.6822283381861,188.12596737013527,188.58306925253504
493,2020-01-28 17:24:26+00:00,212.78995535379804,188.80672500635168,193.35141996305757,215.3181927163307,267.8878758208598,279.6440813868089,261.97427537725036,240.42542967455563,229.16728415171065,220.9631584570328,215.84397346943513,213.99812247138803,205.32939355601036,205.0645866821381,204.41120796824615,195.1536305531325,172.02175806929176,178.2430624380225,173.55371481503727,170.2672252246899,166.76804267488,183.71886392997175,184.26162643002735
494,2020-02-13 17:24:22+00:00,217.7723608999993,198.904089402054,190.47216389386742,218.76808537510337,264.02284947291236,276.9142751571786,263.82283968997683,242.20034301232704,230.30730612213543,219.96439099432754,220.68047319819075,216.74723545256444,210.79242884301226,207.43856589738974,204.03012307564046,194.12798330570936,174.02453689780083,169.83474088682027,164.32256903250033,171.9719016812782,165.97075427121996,195.56564944301766,188.1934218594499
495,2020-02-20 17:30:31+00:00,217.10395460462695,190.25184869586295,180.53945234106823,206.56521488731448,254.5076516004347,269.3107474535085,246.98298113168627,229.80000527432517,224.95879498200907,214.52709625055917,209.6221802277699,211.893663293111,208.04034132951293,205.99240765413109,198.5857545411425,184.71465381362455,170.49680684614387,167.17262668702284,170.34596776412153,171.38311744364668,159.9588138957494,184.2602864761219,181.55268253367714
496,2020-02-21 17:02:36+00:00,217.97636357136372,,,,,,,241.57585032328868,232.33045190542657,224.84122611147592,218.36202830220296,212.90021176104707,212.20408735603408,200.88954949528696,,,,,,164.75188831232228,158.35105055864338,190.17298802062098,186.3356385368267
497,2020-02-29 17:24:17+00:00,218.41650822461398,194.74970656815637,193.47530126675812,220.7948384098165,261.74566777877146,280.40970850075706,260.3340750475478,237.5062249273597,233.04664116738766,220.66105576951358,213.2644885450442,216.17362411370584,208.44858660369997,200.8060260277595,202.0437745393752,192.83277479642032,177.29892697438004,172.14412623114814,168.487470542516,172.50396117842806,168.48019141136294,185.58056406827868,177.44688762049518
498,2020-03-16 17:24:10+00:00,208.03328184100647,204.23496131571102,197.92077044694972,212.402602029989,241.14902232833342,258.34053825435154,251.72638675513625,238.6209632821046,229.2035453123121,226.37018562658355,226.70268677879758,221.25967206589254,215.6179588489827,205.35605861651945,203.7398127313279,189.72422217556903,178.28321319457757,170.15945438011553,168.41202367793255,167.73092315741303,160.05561808138194,182.63818175558762,183.51163533379815
499,2020-03-24 17:00:52+00:00,213.63251594173042,204.95453795675172,203.49374683908303,213.6614453898713,250.51368353214005,,,,,224.8799342316998,230.732463464533,214.1195838842256,218.44872143645725,211.56370863668909,209.50642397373133,194.8096397371124,184.6122752400162,,,,,,189.4517381093976
500,2020-04-09 16:59:57+00:00,198.64999626569303,197.14999174200025,200.32332557832143,210.87623167180348,245.90379288696892,249.62251039436993,247.25717651958155,,,,223.13945280839897,215.90441466105125,206.90606954343755,209.60553444815966,202.3503702867356,187.04394288544015,175.44877054999887,178.140130040549,174.8181290561144,,,,
501,2020-04-17 17:23:54+00:00,210.1353339745364,209.15335757766078,207.90703845886185,214.6678649074795,243.71936556890302,252.34865174947316,248.2776622346903,238.2279660828845,236.27229091364322,232.70643471411597,235.75524996301345,224.7849817601757,220.29187303165708,214.66146002269468,214.25763386790186,204.45335323243154,194.42722953277743,191.87128366838385,195.22611450650774,189.88380099908144,183.4244836850717,189.5933307898713,190.46297545847443
502,2020-04-25 16:59:01+00:00,,,,204.99394530317775,242.07203823799608,253.4653147093532,249.85787592132374,243.01522261907863,234.55524737006874,221.73711860702855,,,,,,207.52603409694512,198.00956272230016,192.1836033537442,183.53372004629887,182.10695358336508,171.07607163021007,188.58647085405983,183.0091424113396
503,2020-05-11 16:58:03+00:00,,206.22526828164362,203.20524906260505,213.02061849624187,231.56449360863468,231.7073694263637,221.99563269210864,217.3154447006234,212.34517295586355,,,,,,207.99359480543745,194.90658512847708,188.34813389825032,183.33659873716118,181.22545344242693,179.79885100043637,176.65915888516298,184.2381796023464,181.00371391756582
504,2020-05-27 16:57:04+00:00,,,204.2688703037284,209.05240014356315,216.9507364826775,226.64470754994522,224.02746523458288,213.03607015397193,215.92038573982137,209.77941457234775,,,,,215.22493600987002,206.15041041353868,204.36174563975442,202.44028088756787,202.8335305671774,194.70446894391122,184.2822316261504,195.4501420477722,193.97802186443465
505,2020-06-04 17:23:52+00:00,198.1791923638785,198.8104824691192,193.47864046149172,204.91770082071704,205.78020993961465,207.7835457991041,214.6325729072639,210.77599404066808,207.21732007286914,205.475141671617,202.53327844672617,202.3035781861103,197.05635423811094,194.94322394435378,205.70203026231985,202.3021623396305,199.21128554811864,200.98402144988717,198.81096080703898,193.0592072310417,187.23055535821624,196.6851430142361,194.64821375051426
506,2020-06-20 17:24:01+00:00,196.0910746390349,196.94428209015848,184.1009334105721,207.48037900842462,194.1094085945004,185.80270788865315,195.91165310646647,205.53927452354375,207.96321429466065,201.73874896189284,202.62331390382235,199.27516908736843,193.7924236272862,189.40292144043713,200.25351820673745,203.71237723525604,200.7205767478274,212.25041381630058,210.49832254537515,206.9158638646705,205.11092154939112,205.57575903677818,208.1157485747656
507,2020-07-06 17:24:09+00:00,191.82867466051982,194.5997400214198,190.0454508287841,203.7160903628009,180.063172940498,169.51178980976965,181.5223733781127,186.71744900695768,184.06514878910664,184.2460289592518,198.37674161481746,202.67523825263032,206.49616145504936,206.52877941493026,203.76909394910015,203.37149235809164,204.52935357031544,215.7128473552365,225.52949357410336,222.1235529888349,215.36371847275885,208.7646073095219,215.75666658299065
508,2020-07-14 16:54:14+00:00,,,,,,159.87604395101854,164.0558832365097,180.69289446238042,182.51682413603044,188.6325486587871,195.61403679690534,206.9347415827862,,,,,,,233.78036718937955,238.40951325393002,239.61766990977725,239.55371730661503,240.81898494246533
509,2020-08-07 17:24:18+00:00,211.38897099176887,208.88902751599136,210.11281037781987,210.34193767247666,186.44712301999235,164.9416187579357,171.62496727889263,183.7895795976422,195.27070416115282,200.39743952185344,204.0031108324926,209.2252114067943,216.5422790439667,225.660861481974,227.79697245941037,226.6908685577455,230.15495318749768,229.95087341500098,229.8775704281737,241.03764529982917,237.81465089569895,240.44469094116377,238.4047279021458
510,2020-08-15 16:52:13+00:00,214.984356763146,208.4721596810749,213.88474921642793,210.57194224894772,,,,,188.26445124081044,189.24033534749816,204.65330558281187,212.82394873617113,217.50144376032648,215.0268880485296,218.25524935796344,222.9357955931595,,,,,,,234.54937861567635
511,2020-08-23 17:24:25+00:00,217.73400088972627,211.1953535336477,207.29689422677097,207.3595010240222,190.33679037065968,165.0497012215844,157.1986631407198,159.23308452912045,167.7514033673536,172.60997509600634,185.3110069246755,194.54924975825583,201.01555662122885,204.0097994201897,207.74588311093916,209.03824102809514,214.28094782353773,216.90144721388455,223.8600317580931,220.97323777639008,218.3860844532845,219.53388110865308,215.1324300629736
512,2020-09-24 17:24:37+00:00,222.1465472761639,218.5885467664938,212.1148991457316,201.26553330904417,179.05959788095282,158.92406814910106,155.6858801091271,154.39443387328308,159.98744092272432,163.14896268672325,174.78025343388427,184.86611266429531,193.58734452797387,193.39936218585083,207.56904438774828,210.0740629601302,217.36691292864873,220.07611794044658,221.2872777612514,227.36594520776137,219.57767011883183,224.55732781123902,217.2503035420134
513,2020-10-02 16:49:06+00:00,214.55590294027667,215.2564807799963,210.73747313144472,205.49489212952565,187.56151915490963,159.9442080231471,159.15343384592393,,,,,196.07131831841352,203.12801351436198,199.49826797753283,210.260020701472,217.5126552703732,216.08166915896936,216.6762690622231,221.0017149425253,225.45863567945588,,,
