,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
668,2015-06-28 14:39:13+00:00,187.5337515592118,201.12236962272357,215.21634429753792,216.0506781142681,207.7943700731537,208.24310842112573,217.91855610273177,209.42489204641547,211.0911859084341,220.62713860255587,216.55638531851886,212.8196340237166,218.35209627192782,218.44876922394386,216.79683267131765,215.09689564457256,212.82577038386376,219.6195411196634,224.05967491995622,221.54615767262632,217.13815816145285,216.89031330256796,212.26996434189064,219.18039221521082,227.87605332750553,221.39722345358896,212.96184065958843,210.80055042110789,210.14885950712159,216.5387833904949,217.08805700293604,223.43477809702688,229.68598831319474,225.88839568248156,230.09442954912228,227.39115783382468,224.29496173148087,220.28475028679125,203.6687920398381
669,2015-06-29 14:33:19+00:00,192.7235499776884,200.6071887468645,215.02034284363347,215.3329760774218,209.44294851148697,,,,,200.10794641519044,212.8702749214652,207.3464441066367,217.08140335067839,216.33051570312554,214.80524475115632,,,,,211.52017801758097,210.08478860649717,211.0602034368589,208.69115594482784,206.8666674566406,220.27712188106676,,,,,207.94334911208972,211.305189306158,215.80545959989664,218.2225772190339,219.980342547227,220.9634778440676,,,,
670,2015-07-07 14:33:09+00:00,186.5911387115805,196.62079412056272,210.65605419686062,216.467393790537,210.45655431832154,212.53972448159044,213.0079453730041,210.31941545824108,211.8173720583719,223.8582281517284,224.3835076314638,215.4288328074625,219.03247182159274,217.87436416596088,223.11177073577426,219.29543376344265,221.76301624294683,225.80372933935362,224.9569497180785,221.5115195517638,216.98349698371402,217.74299610870943,215.61006206124355,212.70410699666326,225.45603612964754,221.63006747301583,213.43497116585684,214.32414183299935,215.21508558356365,220.01763150155824,211.63146259340536,219.87824891135185,232.0906394029473,227.80638863061674,231.4095755773799,235.6226882640527,225.2295748180549,222.7487130180802,202.69082872405139
671,2015-07-14 14:39:23+00:00,193.01588492057036,196.70531306844518,216.25515939848884,210.60136557187656,212.36483438964908,,,,,,205.31624539022684,212.92229656737302,207.9097772029034,212.53963128019387,220.47782566434398,214.37791409921712,213.0859268232952,214.17534076078164,215.3981911501395,220.82459338480115,221.22374152267284,220.15216409836978,208.19160196069998,214.6860311116357,219.20260173161523,216.3898355374245,201.679964271355,200.42184670690085,208.71046435140096,207.77907059629106,209.3571281459889,220.63833443138972,226.0993740239687,222.46620853552895,225.26026525585948,226.890990097544,217.5928871109473,212.36818300752591,180.77872919266377
672,2015-07-22 14:39:36+00:00,,,,224.18667071890866,218.84428415819983,210.16506929769704,208.88965323057778,202.14846390159167,208.56886440000125,217.32170956078104,219.14783180327538,,,220.17573071031117,216.1662134172804,218.72927773608288,222.19998027638735,224.86723353625447,221.33155653440767,223.4227764106754,,,,220.1093893866599,228.10620620367095,223.63933881424023,215.3840919552592,211.0326668235464,212.82396630587044,215.6967799157416,,,,221.75066222297005,227.17874480006634,223.67242446485687,221.98612768716072,218.94827482325508,
673,2015-07-23 14:33:16+00:00,185.75849795704934,204.40365626436164,221.5746079267451,221.33445419625264,214.95933214865536,217.14369833640083,212.0840170410612,210.7225376382982,207.774487979755,213.98862021986528,221.24970649754098,216.4829572194348,227.4952266023911,227.27974088597617,225.06900343744195,225.18539039618233,227.30385516749345,228.97195378746517,229.59677619756002,230.39435026270533,227.39529914810265,224.02346624078587,222.77661339766865,226.44071610533916,228.7348416065603,228.56873947268164,221.19231145134765,221.12649054274053,224.21142706959867,226.5423617694286,223.74633116973985,222.87032252292676,230.17862251822007,228.0859271136947,232.90767241360956,237.03466893876802,226.7458023739256,224.5582506694924,
674,2015-07-31 14:33:27+00:00,198.66467465281843,204.4456556959669,219.69342869259123,217.19289571714003,214.1634499628426,,,,,211.31236343206922,201.45246473889128,204.28578289039572,220.70774905593447,221.77864376060816,221.49711061613144,,,,,217.5651054936863,220.21724352240489,212.52928686230786,211.8010527475504,208.60668619567986,218.45403569082055,,,,,210.5798300138576,212.27082515728216,216.87649959731263,213.56461277507725,215.69551551025438,218.83877806722916,,,,150.2670582822378
675,2015-08-16 14:33:31+00:00,208.45985134777044,211.59537318200998,222.975665979589,224.46634954925509,225.1655938610811,210.22331008208175,,,,,,,194.08285112149073,214.77117484979487,214.13145284816588,214.48516615520498,216.0063521225633,,,,,201.51311206453155,206.24840730442588,206.61646157080702,212.86672496937365,211.99277416226894,202.48237039939187,,,,,217.35267285117652,215.94370949321203,209.48871463496178,211.15009453598856,203.5539713542507,193.5483451559866,,
676,2015-08-31 14:39:39+00:00,196.3355345752969,205.2154657965464,221.88233009675156,219.5582541096227,233.09428444599823,233.237638575632,234.54373341120052,225.99820506748608,219.09904113369092,223.98284701146966,224.41955939186244,223.12284231587276,231.07903296395494,225.94243920658684,222.73817295376168,214.33668757679888,220.26569312189412,223.95235722473123,218.00111889281533,222.47848723097832,219.50252790913225,207.27242701021038,207.02241986539173,216.71832101560972,208.41464201581292,206.52008614355694,201.5827642258528,202.38571169127513,206.16239625118135,204.8175012131185,207.2040390777902,210.63663967053665,216.2600297923113,211.83915840287696,212.75313538783834,206.81428542700127,201.3563255646345,189.7906383253967,184.93478283329148
677,2015-09-01 14:33:30+00:00,205.54107052872854,216.75531010567752,246.41959854283326,,,,,229.17794405594213,221.0591894630113,228.88023319731641,224.5007421572661,225.23829237040823,227.0905990404555,,,,,228.90253668061902,227.9965657290222,223.9858693022631,226.34410211453735,225.07990449028668,221.5234043170979,,,,,209.51151237250235,207.25351443510607,209.17675472990052,215.0224481285934,216.29146973706514,225.12902068504644,,,,,186.31830903415204,164.0380092226677
678,2015-09-17 14:33:37+00:00,203.67378630125114,215.03912161780224,239.45523101260815,246.29572280750457,249.10940771695067,,,,,235.3273381951692,227.62304123954377,228.40915416576067,240.24024079099598,240.01817664727508,,,,,,239.99414448942693,226.92857349201734,226.7202614441607,227.20572999051376,227.07978685048775,231.4422315021521,,,,218.41153895723852,214.43682566490315,213.3357382077438,217.47817144623355,223.25262962984175,220.01257670651154,,,,,209.29393874580666
679,2015-10-02 14:39:52+00:00,,,,,,,,,,,,,,,221.84863969563278,,,,,,,,,,210.1562654394133,211.3226527166986,200.55590736681222,197.47379942895435,199.60997317236624,196.60310438373733,197.388318895105,199.4145841248465,203.6195013829377,195.1541410153701,196.36322869069107,205.628668588253,197.27393897004276,189.1425577570207,172.88048321941938
680,2015-10-10 14:39:57+00:00,207.43549474865478,222.97285936380004,,,,,237.02389661181385,224.21195061600622,229.6493858972683,234.21304057974407,225.73585172336348,225.52725529363804,232.0414498170091,,,,230.77373014213524,229.3718861527564,233.6370329041174,229.54697223378855,219.74993662043073,220.4325017176364,,,,230.52724961679124,217.77831430207718,207.39102804096675,215.9288256333584,216.54939332144116,223.2702984940917,224.9008669928855,,,,222.7997717667685,215.8669201025481,214.05879356390065,208.730055718906
681,2015-10-11 14:33:41+00:00,203.64640348058632,221.33447422045666,242.65260891752098,240.27336034415237,252.7290813082926,239.68580553020197,237.84557996706553,231.0175835002046,233.018653432559,243.81592881679916,237.83228224002514,236.01950107963668,245.03446848745966,247.27714743654408,238.71857799379765,243.9427109046692,238.27673524294823,243.31509895967724,238.47039607483538,240.52899978534404,229.2197383021254,229.2187822041199,229.47346676634,227.60122598925562,229.62650133073387,230.50791066599473,223.14988180990642,217.83921904271782,227.20990314502174,224.2800386624258,221.8106109002182,229.16083168080814,234.3982031980913,227.7634180749257,224.27300204042808,223.96250212051126,216.77616502448666,219.11553327570695,217.3289667734264
682,2015-10-26 14:40:14+00:00,,,,229.63542185008347,231.42048478246068,228.22669632653776,229.52728803383837,228.52405714280255,226.85841019480716,229.59554473704947,223.88743015905277,,,,222.82604773701038,223.3838880062098,226.68516062849676,234.52407463801256,230.68968613913626,232.53389106149143,,,,,220.28540205914385,213.27326187429188,208.24823311343985,210.8823771559778,214.1419480080986,213.1508663915114,,,,211.9827007696489,217.13959243055263,215.36042200138377,212.4902522789621,204.86405568778983,195.84431589373287
683,2015-11-12 14:33:46+00:00,200.98421151010035,205.85872823837485,218.6486094080427,221.41560747861752,229.92589278254718,230.23367519430482,232.67945439972632,221.27534531209838,213.35616905414267,215.98925444613536,215.0168581033454,215.6192154985198,225.91938192895046,222.2691084669753,229.40890195026515,228.31276823293447,227.75036878545097,224.48255072217748,225.78263236125557,223.48461448465602,218.45866056496317,217.59273090420217,212.02338483965733,213.6737758947434,219.81882207071757,209.1352458293561,197.3854428881724,194.89500444060695,200.4103623060965,201.371870568281,204.91866699888274,208.5339518068762,216.6620136429064,223.69100371372045,223.7504098915324,224.80504113569074,212.05533054688127,205.01000406027697,212.2149803944717
684,2015-11-19 14:39:59+00:00,205.19616443812865,205.26549823328773,,218.29256694609262,220.654191362754,221.9848369532837,223.94074028080868,218.29259729700792,,,,,,,,,215.22842128205113,,,,208.2757727079874,211.7033199163135,210.856180695351,210.297492873109,212.30313424251287,210.9774828486526,201.74219449612056,195.4754114226497,194.74168976955931,201.18932081400163,201.53151381296652,,201.96205354218625,213.9721756632544,219.50218130891014,215.4885116786162,196.97899524116963,,
685,2015-11-20 14:34:28+00:00,187.37108248910303,211.18612455842086,219.02761126826223,,,,,221.05210518927854,224.24636102253933,228.94134856647327,218.88967881790035,217.8964288505622,227.45597000183642,222.32374488207543,,,,227.02886008275559,228.1345237531872,226.98553380965404,215.41198307788972,212.86301733796296,214.6684825039747,,,,,210.4792542670094,212.74320334182678,219.76252099823455,218.34281676897152,219.34738372915723,223.58288204899114,,,,,222.50877436259142,219.3320575597545
686,2015-11-27 14:40:44+00:00,,,215.31751883517123,217.24722259686123,216.9717007578064,220.84179326513228,223.86684933875966,224.30363892215018,209.46947206205246,,,,219.77510040528256,217.22139034070838,213.10934762879876,223.53445362680068,216.2688510149131,224.3829421566438,225.9067692118045,,,,201.38751179522245,202.48316876494243,212.94469944503507,216.39159009189797,212.19243066195838,201.3966478720835,207.74972998286617,,,,223.91379896437644,218.18724291775575,222.0606244342216,231.96057470093348,218.05309048191444,218.10678966745766,216.55514790847533
687,2015-11-28 14:33:49+00:00,195.66718372344263,205.66465538176234,220.03049101794247,227.85319557997653,228.6372916952008,230.54199916963935,229.3892375684179,223.32648261236073,217.27209010602192,215.8824690123161,217.5850439403172,221.33374244088472,219.56389602111878,225.51963258906025,223.82869915462578,221.60103882690103,220.36273980938373,224.5552529588155,224.81772788147848,218.43035476338,217.381126220966,212.5365666500028,211.35031345443537,211.68674919942984,220.8371790453886,219.56088927302773,203.40616502249495,201.4936872311464,201.33084003965834,206.94332177847312,211.6507903496995,217.6306825334406,218.1801788426214,219.0543816218769,222.58410204212754,219.53338018901746,218.29008165238815,217.96010517663427,223.29103231534663
688,2015-12-14 14:33:48+00:00,193.28753633451953,220.08334090053512,221.9019728529682,223.16378650923528,227.26655398969996,233.62682917178117,231.00798854500928,218.96031916291838,208.33027068145324,208.93837734662122,216.51109613811283,220.13568206032238,224.19474544202433,221.36662472237649,208.68385347254107,211.72599523343624,211.85785461356488,221.56839080993257,230.37106637338576,227.08420316611264,217.66651234979147,217.55720797389978,214.18284165716673,212.41024342798656,215.64898369453113,206.01451728141294,204.91722299657854,205.38232559033463,209.08986800856624,207.10285029515364,208.90302289356148,212.1552864915695,220.12068065388604,224.44372011242098,229.57134645548726,235.6636766652932,217.0259015070248,220.3814021049664,228.99057154764344
689,2015-12-21 14:39:59+00:00,201.67830136190003,204.0311221421627,221.28821035684936,232.13616287440922,230.29022681805733,239.63458749256299,234.48580867923533,215.45253184071035,211.0394534312302,221.92305306405137,220.77784680685514,213.8056660982772,222.86964484754583,219.5685368550881,214.17555593253914,219.78050762059902,218.55080795745275,220.68424823063654,221.26334142211795,224.0857901243656,217.29527334578233,212.96680867600813,208.7807558559352,215.1122259534218,223.37770054228767,213.80135388892919,204.91351698762713,198.79354829772683,202.46265314742197,209.22215045219528,216.64904817268828,221.04410765953642,225.43606494273266,226.82720975766813,230.20651046600153,229.7356181969058,223.80777765338692,217.20912405320706,221.5308153727457
690,2015-12-22 14:34:57+00:00,212.47260082332733,222.26939498304486,227.40824921011674,235.30056691804262,,,,,222.82657170189225,223.63837530259855,217.24961506670275,216.85282085057338,220.8822209833723,222.96371694752705,218.32035213649502,,,,233.26144830016054,237.9535779299328,225.72792520170023,219.92199591832045,216.5247184337831,219.45551895606707,,,,,221.58836854722983,226.73588150114472,225.7489204514021,220.74857414800348,228.2330658783764,225.6855891939333,,,,,229.65630114613185
691,2015-12-30 14:33:47+00:00,220.0842479366199,228.64758225457086,229.63183571545852,232.59357843238948,245.62367046264717,248.54832538281377,241.09047594078436,231.24794444337806,233.20037132277938,238.24841730418075,229.02317889121323,220.51364780787162,230.45674636138077,230.5088330593892,226.90089138763082,228.16225697584903,224.6863764504431,220.6250868768614,228.10832018014247,236.31004117150945,221.16378615605188,222.25283515918585,217.9933477588211,216.98162157727185,222.8643570400081,222.82721870523744,219.71729724058451,218.33018392499616,220.8281141323317,226.0303109742845,223.4977938900108,228.10515820041698,232.09221517707977,228.58428107349403,243.6310991545352,238.8212214613693,236.62623840829605,224.83383918044888,228.79093987882587
