,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
736,2012-10-22 17:55:37+00:00,,210.6312253976745,209.85377854691095,209.72654363513982,209.02200680620382,211.4952608427515,212.95597924980564,215.65968544485997,220.18157169182837,,,,,,224.28482742297442,229.34177676670913,231.39084911195928,226.5222970537088,227.5908434555141,226.4610097524428,227.66004466522648,226.2097808353408,224.6403958780265,,,,,,,235.67514731600497,250.5834100266284,245.74504899247117,243.59102265197467,242.17846476060052,238.60078042529682
737,2012-11-23 17:55:48+00:00,214.1376078031189,195.66898196807324,192.7380494211992,191.76222157807004,,,,,,217.73514875761649,216.02620983351642,213.9613921514167,207.99789481979633,211.37302604836324,216.5506833882612,220.34071926597196,219.23241047413,216.37397482383471,,,,,,222.4069286694815,216.33895173498135,224.32093998205957,221.0168842084852,216.28481232055518,216.92636729769987,236.0347704860296,245.045541868178,240.80411869222746,230.98261814293107,228.9634766158745,223.54392352315793
738,2012-12-02 17:49:36+00:00,,,197.66955738347008,197.8193279679322,200.597744441646,204.579816306324,206.95720654699596,210.33913944527868,214.6026248543848,,,,,,,221.34374074719688,223.50902055864503,220.14986237924603,219.83106805044017,223.36145630952296,223.130504209029,223.85283535073606,217.73413902212485,,,,,,,,243.16615336635044,240.62793202917328,232.3647274566821,230.02150378971487,231.66091954228438
739,2012-12-18 17:49:45+00:00,221.97538393971521,203.48641361468415,203.4908757912083,199.9152358849473,204.11110227077435,207.81161431830301,198.7540109094605,,,,,,,219.39177758619584,222.77683949627007,226.48770815843156,224.31915301596936,217.2208448532217,216.75453550687976,219.69753779016182,,,,,,,,229.3988973528681,230.13244273862364,244.06678556320784,256.2001727475693,250.48883156302776,241.8245346125253,240.5900826834934,236.16511153627556
740,2012-12-25 17:55:58+00:00,219.53613274291808,201.22287297323854,196.97262281882055,196.69186160063455,199.73631895635972,196.63996742385467,203.99447614188335,,,,,220.3418428124412,216.15665902765863,220.1020976116007,224.04715807567814,225.55834469113339,225.74523321971307,221.06336859814093,219.96830271994972,217.06552416093507,,,,,,,235.10346013853746,234.7278378112078,229.36301934249187,242.90166152201166,250.42231918931054,249.39779724372806,234.9134784948658,231.4826340992339,231.79662332362267
741,2013-01-03 17:49:48+00:00,,,,,,200.94587198427433,203.4623942431146,208.5272987376451,213.80254514905138,218.76432261998838,223.13482891428876,220.5365292051774,,,,,,,,215.61937277812132,219.3874565359419,218.1492533151989,222.1970022442583,225.1544119422119,230.9600423047395,236.54486973512465,,,,,,,,,
742,2013-01-10 17:55:58+00:00,206.40133782740818,194.64849951159522,198.12018583706268,199.05821825953973,196.2962119160085,187.76316531721,,,,,219.67522672276291,216.5872061879731,206.14609723219476,209.63425906051012,216.75703032078144,221.2676275286188,224.07936816646176,218.81570383836234,211.15135515163138,,,,,,220.8020353138733,218.2181423983864,221.0700116784411,221.12318246498418,205.28460465051336,224.20213093845922,233.24027184735044,229.48634322398613,218.35105956288814,215.8636892556343,221.0268363041114
743,2013-01-19 17:49:48+00:00,,,,,204.5334332229662,206.22700377593696,211.1573876791777,220.91060361821866,228.33643250956735,226.19509601519644,235.95992293171267,,,,,,,,221.70964835469974,220.18096638482456,233.2485901185144,242.74030821121957,244.0315877357775,246.58415570652846,240.65552477306818,,,,,,,,,,237.04425047231547
744,2013-03-15 17:55:56+00:00,221.61590124705364,207.2026330411759,206.38907902352048,,,,,,224.88972360004033,228.01791673550682,226.83533110192423,222.97472839355584,219.60435077844897,220.77500332475364,225.1374035704518,226.5384566851189,224.4630556322673,,,,,,246.0848237221686,242.5031623940281,241.41073923618495,241.68670436625797,231.82916738324684,226.7972539003084,221.43295307345176,229.44364256899897,244.07622230566793,237.15201757971096,226.5398222985925,,
745,2013-03-24 17:49:41+00:00,,193.85563876348795,192.00070710311923,189.68598798089135,192.64046951832185,198.05621385844043,204.11117676370966,209.2999667708461,,,,,,,,214.98486859918836,213.7778435070402,210.08963642050597,216.75942019724883,217.73519459170987,229.09178036152446,225.54167979568,,,,,,,,218.6235171248908,234.03152394690355,231.99221358584447,227.0812458808043,233.72773690698097,250.35094212949983
746,2013-04-09 17:49:40+00:00,214.37024697761512,,,,,,,208.99066767123415,211.86199668229312,215.4588465267518,210.99893991571287,206.6137221709355,205.0519031592284,207.1055204784728,,,,,,,,230.191221795158,230.98474243707838,223.1085403910079,221.56191423236064,223.00413601807068,214.55241658024158,207.975449783592,,,,,,,
747,2013-04-17 17:55:27+00:00,223.11856065257672,198.00789615375487,195.01330593598402,191.31832289624396,195.74174927957628,204.29045402144936,209.4605889358878,211.0010749457218,217.07636366001523,218.65840700143195,216.54253494385804,211.78191867339,206.4021524416583,213.16350682154717,216.1735234066403,220.6775705779051,222.72957494961256,221.38495167650504,222.43955637090937,231.0965471668571,234.60796966548355,234.82334241484324,231.70908966797464,228.2972679026801,227.9374318663951,229.38990206502675,221.43041763719344,219.06086350888552,215.0055045033327,224.2367198770993,244.90446234920051,246.29541858095018,242.52104249549163,250.39699908451112,248.74670307049945
748,2013-04-25 17:49:32+00:00,,193.81550405656762,188.31353243685638,186.4975899831246,188.89459695538568,192.77103536807516,198.49320286911788,192.08010448268644,,,,,,,206.2271706740223,210.84110979138936,211.40798841647648,202.6894177516602,200.87300423287186,213.63882758883238,219.77749480045918,220.3568021951573,,,,,,,208.55822608009328,209.02426169984844,231.79278729896225,236.32207128430758,231.75630067189869,236.05559815061736,234.46651292315443
749,2013-05-02 17:55:43+00:00,224.78961532350328,199.41197262878805,189.38090096162247,188.67282534194666,,,,,,221.93218608488394,214.588985660681,209.07851399482183,207.27675671738177,209.82645503217807,213.25028016966425,213.6618175863011,215.82781744649358,201.12777461480903,,,,,,225.2649841281676,217.804594739894,222.29580126013698,217.34207942371665,214.85883852508022,212.47529869998738,219.9992097378722,241.51819448104285,246.7993246297384,240.82142015158618,245.1583435331838,238.2601585204168
750,2013-05-19 17:55:39+00:00,233.79125559452046,209.31997072227568,197.2039026142414,193.46470927608632,198.60476949420118,205.61158721831214,212.06872480514684,218.08039549723446,221.1099539069195,219.99356136027365,217.4557374155342,215.76363886856768,211.15072916840288,214.9778183253198,216.98578796614265,223.63793126650694,220.31483568818993,218.54570030708237,225.97161759479502,232.83101875940335,236.42300373911226,234.5770509768039,233.1369726617312,230.83143556218357,230.74982097309731,234.8676240168508,228.44790063532366,222.571476459614,218.5679805565529,231.4891242907843,248.88785639809151,253.9420847625384,247.6625955107542,254.8348216276149,254.66634148527802
751,2013-05-27 17:49:26+00:00,220.1461740138955,201.9249726299902,,,,,,,210.48438477203436,213.6576288475838,211.17438943423005,213.55277322811892,209.42858874707113,212.885059715734,215.59769043763,,,,,,,,224.09354457272102,224.9137995685145,220.1154670056376,227.6989088897233,219.377536735054,213.35296310271914,214.30695426865333,223.45901960429214,,,,,
752,2013-06-20 17:55:33+00:00,226.5597809922145,200.67530775212808,194.2635391766776,190.56541971428163,194.4823548883371,197.40606018361137,207.731298391113,211.76010028663376,214.01010653802314,215.60938614115588,215.7555027775741,212.55667819104278,207.97369011008198,216.2118667121273,215.59852832368813,220.56236614757555,222.32271563480407,221.45288920851232,223.24295071064188,231.13696014777176,233.93459113174126,234.4446799314896,234.5437347693045,231.437170640178,229.23077354553408,236.19377543579668,229.24232662703028,225.05254494088533,224.925491021852,231.85244408412044,255.45769489880934,255.1266331772004,247.19648876362402,249.78697629187923,248.47111183904403
753,2013-07-06 17:55:37+00:00,220.88292563649708,198.7293916900296,190.66962833572768,188.88571497693295,193.9595216423416,195.81497294818092,204.462712175475,209.10055336671695,211.50929767227092,212.21877266590468,209.18776815117855,209.05932007324552,203.38970493702047,209.79111463854923,213.29431166695522,219.55980713209485,217.93895836912907,215.13563014130102,220.05068426531645,226.89074453248236,229.58147646827592,228.17626362141712,231.45038652808404,231.25740658217424,227.31151033868116,234.6745147455981,228.59438493011154,226.08093364682108,223.28102169871642,231.4404196064363,250.45911429455842,249.7301288935165,246.10901736828916,244.12192966129166,246.25210044221024
754,2013-07-21 17:55:09+00:00,,,191.21605521430394,189.73510013539843,191.33001233342674,193.4643625723909,199.91124465892364,204.52139925351335,204.878679836148,205.59487389617206,,,,,,213.4662918718951,213.5221480638961,208.52051174243874,207.4997628345872,215.4489332426221,217.81302173981268,213.67429390231885,217.73223419689378,221.29737650981647,217.2990958740138,,,,,,,242.98240660780942,235.50809607716914,239.94703438190348,234.84901244469052
755,2013-07-22 17:55:36+00:00,215.92245548809,199.0095590414298,193.50960250986532,188.40868463327374,191.71720038575353,198.3370868195223,203.0613095263863,209.81001060605166,212.40753781165645,212.11724817742126,209.77795551385378,210.22682284023114,206.76307849746547,209.81985205998245,210.9209827386908,218.12266619205883,217.62196336047418,211.54473661971184,214.5899592320265,220.9200392895712,224.95624713005503,222.3584237964967,226.78506798198728,228.4912306691611,230.70566565502548,233.49074856082626,229.08078408001003,224.95493923984364,221.6929518547442,229.68611035445642,247.2293830833951,250.42221063527978,237.12185117465793,234.0000305373427,235.40014775880636
756,2013-08-07 17:55:39+00:00,225.8072379833917,204.31361577893824,195.52474514943304,192.2970996056959,196.1081485081149,204.4772862591141,209.68379384724074,216.4098869341054,219.68981021169236,221.4631578962753,220.5745347706304,217.49946853837432,212.91609625179285,217.59332085659014,220.20699558429732,223.01740682984163,222.31851921236657,218.39858093520522,221.3112537893421,228.90956205377697,233.4301916733954,235.05340944365292,239.07407600298336,239.3364557008874,238.80102959269038,243.09433216623822,234.91580355880797,229.63430214637972,227.36056253399093,237.9700350618097,255.48051965964999,258.2891569620562,248.89877027847703,249.7717589835516,245.00460830232848
757,2013-08-22 17:55:11+00:00,220.73689986986008,198.73265938851927,,,,,200.33997914022845,208.82869425743175,212.26231454490002,213.8245074846013,211.69496548010565,209.17914428492372,206.4990471944814,210.52419594083673,213.5672647395497,,,,,,225.95396352302265,224.24849477999783,226.0016488541605,233.2789395892432,231.33967437288183,235.1250213212638,233.8369534080928,224.94527379953584,224.9870677423059,236.43471802860114,252.93905427434987,,,,
758,2013-08-23 17:55:41+00:00,224.813298076544,203.5850338813225,197.25449851900441,192.87314718350441,199.25173371950694,200.63347248545773,201.67940627335503,214.27269965420749,215.22528985482413,217.10786982447968,217.23627165731472,213.85819591282694,211.2097659260124,214.6682042742757,216.89588485317068,218.46616692354522,220.18814224122562,217.8263723037467,219.0499250255243,227.30771942683646,231.9480521671184,229.25725758395305,234.31396700864832,236.78818511394837,238.60672127198654,241.63459937334073,235.4077942998394,227.00051449851082,225.00014602204317,236.34481826152404,258.8738451891668,258.88011985456086,250.75695646832506,245.9338002355661,247.22335052045827
759,2013-08-30 18:01:52+00:00,223.6064915765814,202.41607046411167,197.96035717986865,192.11587347369542,197.9052437612551,201.91326774640845,206.8676293142188,214.85657506572903,216.77586178341625,215.4964721524466,212.76144077089293,212.23182049591082,208.698105802018,212.90372196125136,217.56750058726783,221.17889473254058,221.3709358733467,216.6681982989923,218.61268368923965,226.76322671292024,231.2729883932451,231.48192530176397,232.82419595065915,238.4384274506532,233.67685471219502,240.77056485080868,234.82193413971555,230.2756812377728,227.91163080162244,235.87506679373172,253.2648505532288,249.36164032712327,244.83665806320812,243.35653311304242,241.0747900349902
760,2013-08-31 17:49:06+00:00,221.334007025182,,,,,,,217.47115157622147,220.64953564812205,220.98961215323536,215.2674845468746,213.84211019562073,208.65786655277432,211.97281154269163,,,,,,,,228.6442968604266,234.5374029214509,237.1966936162892,236.95609944227536,242.52852117338148,238.0478329606626,233.1594849330816,,,,,,,
761,2013-09-16 17:49:18+00:00,217.77592123424472,201.71030565326774,198.26418018298799,194.52148942517073,199.2016468401748,,,,,,214.59655140766694,211.69811493935052,208.39322209528794,211.78808658944016,219.58025075650173,219.90990823834977,217.89746425681255,213.8845512507402,,,,,,,232.83873635737453,241.25620313429582,237.08310370972183,229.78414575970058,232.63251377506285,243.81446028429195,256.71512126173974,255.44900271855946,245.65065476774384,248.91996704955704,
762,2013-09-24 17:55:31+00:00,220.50756866750447,202.7641865196329,199.69849890520393,198.94258186099862,200.88081318201608,199.3591758681672,207.39486584735144,213.0455558857249,214.86903866618135,222.01816033868786,220.14528000008056,216.80827237252132,213.5923128753788,217.6202886685174,220.32268313260644,222.344276263115,223.7381612067771,220.8889871762827,222.3787801314751,230.5284956063402,233.1217726116772,235.03146589505988,237.7598334966147,240.54595232739322,240.76838599199434,244.00154748706714,236.5105054950249,229.31006687645845,231.4883084398055,249.44411292635178,265.7963225821452,264.85342687837306,247.2512787196175,252.21468246787433,244.79123192472818
763,2013-10-02 17:49:28+00:00,,,,,197.63380761899123,203.58155372273515,205.28670230187006,216.0119827055378,215.70614960217515,222.06337142020627,223.33897128133282,,,,,,,218.99634369432798,219.95993712154723,227.4058930273642,228.1220991834642,236.38342787023342,236.49936807339714,240.48895268782027,236.06980576596482,,,,,,,,,,241.85413179222337
764,2013-10-09 17:55:45+00:00,224.12659496274978,202.02587282479848,199.57707853506093,196.323406206058,,,,,216.05687190469814,219.5045824512661,217.66613659457767,215.80021494032493,213.54083376363522,216.7957987235196,223.61564578318442,223.58718049080042,223.59933848180722,,,,,,,240.71721174451136,237.0544769890116,241.2462583372363,235.66352765192715,234.1426237021138,234.6877112116043,251.18087367521284,262.8889468526921,262.9801461439632,254.90540237366622,253.54158739899523,
765,2013-10-10 17:55:31+00:00,220.69407595982958,196.3588970571049,194.35863416344165,191.9219992793013,197.31605699050772,198.1735997017367,202.0904260664156,211.79853903437115,214.36884684531014,215.80954236011988,216.39971725232624,214.12659006112008,209.25320523017652,212.965296358076,216.2984934629614,219.86255314375785,220.7855105303327,217.7978249152941,219.2224593294793,226.06113962655726,230.36454650757165,232.00788784449452,237.57972769947887,237.65554464327576,235.76829581784165,242.66535096690012,235.3517193005366,232.4561671868256,233.92149235101525,246.12251619844565,257.7532155316665,258.4268484445254,251.90123192001715,248.3690537370276,244.0820298927887
