,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
154,2021-06-18 22:17:27+00:00,191.25184303811608,190.2859484781857,194.90283189383467,196.08449968122045,195.46139921311905,194.22445927287566,198.25870172637673,200.44047304380024,205.77319186899274,206.30105785664924,200.37616271037632,190.021323661394,195.82837240299563,201.83712391858006,207.3377213404483,202.60523289326866,200.42053807022364,198.7859302544729,202.59939514738355,201.36252315575126,199.88561129887637,201.3007117298158,195.52208754638642,196.10745814493728,193.97517842094803,192.2197466423483,193.0536266940164,198.02071147899824,194.8872444013706,198.39565277249835,201.66254559699718,202.00491209274844,206.05669983771065,204.98432904567915,209.25628990977853,216.2933302216035,206.74781714018098,202.43220406110518,207.1396143865399,221.46717676300747,211.6434469601193,213.68416899553756,213.96368032232493,215.47638128613605,221.540609362674,223.61958144370598,225.51351970131745,228.12873481331707,227.07098956428382,225.24919772194872,222.9170688919986,217.08089920424135,219.44086274171732,215.23444613729413,211.1213075536804,209.80963242500138,210.5478963749732,205.64511997032812,204.77559340921852,214.9029186448011,213.05380731688933,201.791563953529,200.62047228418504,202.44161399369432,200.14853119970547,200.15147900049703,209.5422543026318,212.62782078115805,211.53423961722737,207.80302534552328,206.16434251310073,173.37345306821993,181.0919400254055,187.2119277374602,197.54900968649247,190.58381858087733,193.71422062378826,189.44185150206854,190.00586362609872,187.50346046068364,186.39723706779932,187.02246795098898,194.19091265433414,200.76259093692073,192.68953055424765,199.7662741073674,,248.01436758378995,219.3538707797835,198.82013913632983,185.36551201881795,179.38561429825648,189.73335067029296,197.45414658443633,203.37934993509464
155,2021-07-04 22:17:29+00:00,204.07146571426227,197.37507108577017,204.6782206347734,205.60453101990507,209.2068977678178,197.11094539190606,205.59348042630768,212.60062263011912,213.76468099240216,214.66402571300665,213.82187772153864,212.49769568183075,212.32441135500474,213.80065485063338,217.82576908194014,216.81626474328164,213.58110823658217,211.19957912849495,208.9751029442058,209.2398164006426,207.0395664213953,209.97158683078078,200.44123771465928,203.59192935949858,209.7864715860459,208.86737096943764,203.662820505154,208.53236986587976,209.55752277406162,220.06667787274094,216.901047873295,214.73331470542132,220.14082177947654,217.85113556370067,217.81609221242996,219.92971959977652,223.51700317889416,225.1033508955208,227.72571816833553,227.61882276758868,227.93734740793795,233.0308177350231,235.69783982435325,234.89207314118198,237.38956833264248,241.35101698845847,238.64249846582902,236.91567840247657,239.32108126237995,238.90283961022158,237.01755241244078,231.34508945904065,230.6880375905394,225.84667804288603,224.11115554161083,220.5437475995373,219.99200031259932,214.00401551146663,215.06838429769962,218.56347419668612,222.36675815004133,221.37632973655482,217.6265929773844,212.8646816616681,212.83675857831003,207.7762128188738,214.92114263128428,213.94149146669622,211.47954057994025,212.98615032989284,208.87043441131993,186.92488148579406,189.36215526408452,200.89781156462288,203.92523745373472,204.11419692738974,206.15120620266512,206.22331474228156,204.34578807274053,204.43024089796268,198.03186353921694,197.43775132455374,198.17365423081105,197.4446920447716,198.13235697593254,195.66578676597476,204.97940221528034,212.66838851545123,218.7481635662487,212.81007274517773,196.04929754249957,194.2777550943141,198.7705536470705,211.18238112773753,209.633682383929
156,2021-09-22 22:17:53+00:00,137.86919016198118,136.8044261785226,140.31036744323742,143.4827560940082,133.23196150750354,136.90749757922143,138.65343178061423,133.10819551729227,134.93680290826717,137.48087967848366,143.42080783852788,137.5060576961694,133.8879876946921,139.120452817875,144.71535414449872,145.63438934112125,141.79571315158114,147.98098588655603,141.97885776560298,139.96944150812638,140.14839835395904,142.94172077157106,136.93298004729007,135.89784051346,140.05871346047607,143.01227738387507,138.42822059924342,143.97908878888813,137.65234650278288,139.2267645449353,141.47503543689473,140.88833505437233,142.3658719154138,140.1844074022849,143.19946837525174,146.0118277542214,145.72489701607782,144.08693255179324,146.403340679782,151.14024663080943,153.33999931095437,156.81074414119408,152.51297800848732,156.1466576941744,152.18281641081123,153.24496390839184,160.30250593502512,153.29238891476328,161.8777460912691,150.05122583422198,153.96467871444054,148.16210051003932,143.36304243985666,151.26287886322842,152.03474383445217,147.0314769916891,160.79861049481408,153.4467937038666,146.76088910531968,150.41492579651043,151.37842538808817,143.82659735388833,137.61996101303123,145.74145724788156,141.79778928433865,141.36174791150134,143.38552515231598,129.91867266422915,132.42991007342042,134.05501713004764,127.07439249472698,138.79330923925102,130.90886256118975,126.57048071521353,129.75153969753916,130.53073769174597,128.09650185377086,126.35587426234035,129.47542759226576,134.53113878349942,137.13050795694772,138.6815484125841,137.99038080443697,137.465413103851,133.85651169364306,131.61066881747223,132.29348521162947,135.95191474078902,134.81601319730055,140.74038540204208,131.54032930478184,137.78707887283005,139.9267287512679,137.0414444007818,141.21541330197215
157,2021-10-24 22:18:01+00:00,163.6920122835536,162.27145922109213,168.04728326559447,165.04673603115964,162.1648376399141,169.1489174334816,172.83002030128426,165.6962264043143,169.0070996048272,170.91379431539565,169.8087951827117,163.15470598049953,166.56082233498532,168.38178561750007,172.27967888651938,174.78669624899337,169.23439698399298,171.70433795438265,172.16253217652033,170.40911135162574,167.42632743930818,165.71680528625657,167.3491254518243,166.0483145257659,166.24624122223588,166.34437340102536,165.2734279720917,167.1043636355803,170.0030101816794,171.1037111499392,173.5008534529814,174.0019597336358,174.26948209120715,176.17370610392845,177.5071180740398,176.7671150662753,176.20245145731417,176.29798671670335,179.4933550815122,184.76903526217603,186.06562360625398,185.80648958223935,186.21329440862252,188.82741629701943,186.56909824927376,184.67529548595877,183.5021089171091,181.61443072442097,185.93088485203714,186.5499781523392,182.3786431640773,177.05062689577971,178.23159348915885,181.96957188794536,178.33772819129962,175.87202845443454,177.77817807259362,181.5431913979009,176.0542694759043,170.9384316541478,167.23737549122092,173.1480391811016,170.79162712337984,173.9641438393365,171.51559059530175,170.53484863856755,172.6807642491679,162.61816458874029,154.8594293951793,153.70658604517675,153.47915962651408,155.595617959482,155.2212002343858,151.374041047977,158.8764048504505,157.7145704224476,162.42990493588337,159.72789995315657,163.77864694209427,159.5758900420493,166.93952832440033,160.21942576808115,165.6194695560556,163.70147716433377,166.9892734197963,158.81858294698935,165.28139382217546,171.04559910932983,164.92823632409474,170.80991369927892,165.63878406596697,167.20751604842548,164.8440622103075,165.52345918364915,170.31941637673972
158,2021-11-09 22:17:58+00:00,187.02932078651185,185.0566995974891,181.37701689842885,184.41264993660843,186.08615004656656,187.84514266272464,189.23041231159664,194.60967579110562,192.26697683150326,191.97464626206744,185.36433694975912,181.75482334442768,182.60308961435862,183.0640141755642,185.71892894227065,189.26264166880875,192.5325567411243,192.04050138164177,192.38030565074178,190.20392944307665,180.14181956569038,180.54895403527934,182.61433592083165,184.31375510477545,189.12558898434395,192.03435761545887,190.67017695811705,190.2829620912282,192.43923942518643,194.27692872458948,197.09866703627623,201.13199965765494,199.23039988148315,194.92549958599832,185.69856805467072,183.83800006803955,194.84155533381391,202.6463993639511,209.45497300845315,214.66697808895717,211.8913153867823,209.58723133294495,210.69407808783558,211.95597465808163,211.85993745763088,201.46752263091952,202.59327395035783,200.605944112008,196.95771990790777,192.10719738060305,192.618354436482,198.0734206507811,194.62755221849278,189.7484725382011,183.08900811093127,181.77445310672772,190.13788220082841,188.56689835934512,190.37775354101862,188.50908669464027,181.74176006346735,177.00942745033564,180.86112051877006,181.98406678131886,177.56104706926794,178.5231224335999,174.61142099753258,173.52930498708673,171.9010098376932,167.53268431797153,171.39226230347174,172.61753058650484,174.46931528770492,169.47022038159517,172.3516844036676,179.40055189869508,182.26605064809667,179.13567644737833,180.55817363800344,186.2364830595229,187.83484475056,182.47977135675688,178.29870777823285,179.2779863252322,175.75245589624947,178.39546715639395,179.42662965752473,180.99432625880905,188.70553905279408,189.8247119601677,186.218329554921,182.02783957266126,179.05155385864953,180.2021389042425,187.39003946544108
159,2022-05-04 22:17:26+00:00,,,,,,,,,,,,180.816202251301,180.58918040452863,178.93743415703048,181.9643972328172,184.78498967570212,188.8291513027085,186.1071386097792,180.0713480064072,180.319499183565,178.00167147613504,176.6933112345833,178.1085815857291,178.45288410851282,178.91245459112423,176.5411545582191,177.3647734407748,181.50644730141397,174.2345754693741,178.26149739911548,180.73972885840362,179.1168874284171,179.21167652177087,182.19385889481327,178.97797103267675,171.43202320063196,179.0701809188511,184.5355517268983,190.98987375448985,194.47717851353147,197.95645507708915,195.99718044125115,195.0303831552061,193.86436164626335,191.68391273217267,194.1404402317271,200.8840755933256,198.88573730005464,196.53947548152968,194.26672488846523,200.78097984892167,196.0002855893868,192.47041220931828,190.5812603109174,187.86570111332387,187.347573951519,191.5665876211827,196.4455441433812,199.03992657434404,189.8230635893015,183.75145666000589,180.03234095688637,188.62252145908346,183.5504120006262,179.40141204455836,179.90706548928668,176.555495470096,175.02259230345743,176.69747739325967,168.16733312598288,165.2996489946259,167.38054365172712,162.8028689906743,166.977738506459,167.54035385218384,175.0200884124542,171.91075883197928,167.30010126318825,166.15693215158,171.2088404344602,167.67351789584382,162.17726130265382,170.19967426183652,167.90732756044673,166.98168104489582,176.01526644035366,171.38599885924253,176.29993015489737,170.53996928674067,174.69603427172592,179.6972697089989,174.51170407067906,175.356603109189,166.82895892744384,173.2578758957941
160,2022-06-05 22:17:39+00:00,195.01791118503294,192.26326421182634,192.52605937718963,196.12850157593584,195.15540826110208,193.43789435952897,196.95892416069213,197.46867247296728,196.00444006914188,197.21016864576941,198.3178335662792,199.89051504075175,203.72436019826316,198.27373412244876,200.6295014353933,202.85857998578302,202.0863409899223,199.9560990658985,201.02755419271307,197.9922237113899,194.93866772765986,199.00814966472487,197.12875417616132,197.8751187722493,200.40503355850166,193.368711059539,193.68791741361608,199.36727210400636,204.8060684084052,205.59723487790976,206.99162981221116,202.22848454373712,204.71571907347678,205.53742610956476,205.62284076658563,207.99842165112452,218.11048431763402,224.14408883788832,224.94201052905157,217.51013324066324,220.8843978777517,219.91071417139023,219.0679704466652,220.5625239425092,225.59715535523915,225.10259637891636,226.39554787517463,228.38305159124292,224.7809207783057,223.41895743397123,221.6214355865892,219.76312450011923,218.38240383329145,220.0648847536882,215.6104637188936,217.309752735898,216.0135912484318,211.45132556661855,213.48615413363515,215.23708752752057,214.20486884468355,216.024134723445,217.19387744625453,207.01069169375356,198.84824745824668,201.29290439699662,202.42300624098027,202.17781668242293,204.99492083843256,204.7899545533067,202.4032592546287,193.324468722823,193.00732408005098,194.50280207951803,195.899396200521,196.13221010094443,197.1689979834598,198.1170726957294,194.98403113659992,197.65629906996577,200.4601742735301,205.5983374737288,205.17768007195968,203.58693139038988,200.25107622655963,197.9978786776037,196.8777860535433,199.44803539810886,200.69847034189348,202.3581542110053,201.19860799550287,203.55125266945578,204.7587966581009,206.13658706968903,202.55653452431292
161,2022-09-09 22:18:11+00:00,152.6550520751802,158.7392916143885,145.8133894051905,151.0977345486669,156.57702053951175,153.99298541826778,152.33770625372878,154.95963996368457,159.87485552760313,158.17641382449074,155.36713090047235,156.6905409368056,156.39304681311833,151.17271882979776,153.5892943500451,157.16091416574506,163.284656515906,167.95091076287565,164.71763878135755,153.02856699626767,158.62018522760224,151.26199618641658,152.67193223078417,155.0414162176843,157.32490424268735,157.03951416883865,158.84590207951447,155.1761500003865,150.3749313136734,152.703290884299,158.65992166747975,166.89061292619124,166.33490599363765,168.7017124429535,162.3929096606644,156.43909351320372,162.99212360795252,164.57674381596527,170.94270734018016,172.60520450221003,173.4691866601575,169.8448431219852,168.17655901157977,172.09159585650696,170.9062176465738,179.04847718126086,178.4454215733093,174.5014491988998,170.26526177931024,169.5358377747164,174.7641327959042,172.19946598003716,169.82468971057835,170.29885985559682,168.39273115273028,170.0140406661144,166.35690514212655,162.7413012807117,165.85594011299025,164.50426986629984,159.59347695756796,162.83097990351826,164.07931750225384,160.2318080025512,161.02650103831633,160.09871545985536,155.92292232580942,157.89262549058978,149.38376709809162,145.9377012672584,146.9361403064808,141.75529321625112,136.44743427029027,140.08668612538594,144.83691214649323,150.35533353263463,146.8336795004804,148.50890803190185,144.3516261278234,150.01215960187648,154.61725124997923,153.35747737734522,147.34426882525818,150.15777340098634,146.82359513274542,151.44633136549245,153.02617906745522,148.936965513886,157.83629250094407,151.78869915748535,154.77751282840623,146.31322440792576,150.35273021730262,148.66297335460618,146.40723398508035
162,2023-01-04 20:25:07+00:00,,,,,142.01005300085495,,,,,,,,,,,,157.69884077000444,135.14651285675134,,,,,,,,,,,,,,,,,,,,,,,,180.858330259256,,174.7246498224741,,244.8171280157522,,,,,,,,,,,,,,,,,,,,,,98.14586642724754,,130.2341384755683,,,,,,,,,,,,,,,,,,,,,,,,,
163,2023-02-16 22:17:50+00:00,190.81927859613103,186.93810099769075,187.9278930850941,184.665126086261,187.06472017039843,188.1989614130383,189.53007299879357,188.9765767915527,190.79218865024043,193.37157657540365,188.92919310014634,189.63489925252972,188.184257877045,184.84612208958805,185.82127137331395,185.65548483458852,193.04074103000852,196.48275973708388,196.00294781373861,192.85773243458004,189.15367245131677,192.21566962078472,189.30164978475386,190.55565795988343,190.11040705774195,188.2789155742484,191.2292852148454,191.64063416000792,192.98194559039985,193.9536820313325,192.97004931449015,194.32204387660823,195.75053212002774,198.68719435150967,202.1448949802322,204.01454492908604,203.31133759653034,201.74713379632604,204.60774705843068,211.129236928111,205.58172322047017,208.218553224272,211.61100268198507,211.7867161044398,213.14356633236525,214.62227595468997,218.42946205853622,215.06209301386002,216.5461069251043,214.2522208734629,210.1031748533261,207.7333368083171,207.36750324055163,208.55073937754076,202.81908965007418,199.63075649819146,195.73287014673224,197.19437986618155,198.97878165297948,194.78731699855055,195.8653943411791,196.3004496940139,196.32587353597333,200.24225924120563,193.99385530911115,190.17768537964523,187.6737206093554,188.51616732875087,183.62303818134282,181.6968663307435,177.94879692224868,178.12009879639106,178.687718028973,182.83682268842128,183.64290296284625,179.37007613390386,183.7390513328159,179.05982911709992,175.4676355475757,176.68250435433464,177.06125381115612,181.28047215923215,188.78269947815187,187.65758887175818,186.52371816424846,185.90079036808066,187.08594344181319,187.00299401154632,188.85193445092645,189.6136974305356,186.7889486193206,183.59197944756554,183.9608489093327,186.57994797711615,189.5287350478308
