,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
747,2014-01-13 18:47:15+00:00,199.17159693860106,201.5668298306689,207.2498212150416,212.0604796512489,227.44916164349652,221.36590710859824,229.53083954445415,227.5694395357382,225.77036581478913,210.78407781966635,206.78373692434994,191.99776416069668,176.20839436919414,160.62280411044392,185.04618542294435,174.11312640447707,169.16187843028098,187.30467961251694,181.034837140476
748,2014-01-14 18:36:51+00:00,198.91269835378375,195.15314008929545,,,,,,226.43128954992724,219.1182078145808,205.9671265722295,206.06658666116553,186.39873948529447,,,,,,,179.11817931533417
749,2014-01-21 18:43:11+00:00,198.4039402422316,188.1774997478424,,,212.48020775653563,214.49516405356343,222.5001656622533,218.3304062098105,215.39698814158385,208.04400199048246,203.49276736385784,188.5657023074,,,,180.53020443991986,167.07550750441834,180.8815907595271,173.4863568184232
750,2014-01-22 18:41:25+00:00,195.34052198698066,180.66362200961996,194.00989113841254,198.24361898611664,215.71478396600148,217.87588234650238,227.80278854481526,219.68090294188005,222.05120428917573,210.06337864131143,211.71971547501806,186.4673048759586,181.1228822438359,172.76229848054422,180.71112602316833,182.64138663135077,173.8548616095498,186.42714160124444,181.84751152232633
751,2014-02-22 18:43:11+00:00,200.4209168696222,178.82926964208536,183.41166216757046,192.8087202834082,210.0363630323299,,,234.50044984555964,220.5169246900037,222.1727094189214,219.5858350710596,199.39160873316692,190.72149448610332,186.6676740081069,189.83273762845417,187.4329748248114,,,
752,2014-02-23 18:41:02+00:00,,,,,,,,,,,,,,,,190.13671693717308,187.33426939727005,188.41347564864856,187.42305033947372
753,2014-03-11 18:40:50+00:00,177.62435604114685,165.65154592818982,165.99128504252684,167.0907167532869,179.38323540078594,176.60401988028036,191.17758118417294,185.41687745666366,186.38384079050422,198.04797998247415,197.12132594516805,183.3165245551886,167.28182825454792,161.56493217433248,163.98606398367812,182.29805343751593,174.40993793250405,176.32760634931626,175.00814542544512
754,2014-03-18 18:46:32+00:00,163.19526750746027,168.30598554626147,168.34269302567046,165.09193209743609,184.66978449753395,183.1176293417629,194.64370970665252,193.56463486442357,191.5882422743159,197.3306767995547,202.3349988337858,189.13089481815746,176.47189271512644,169.57417312745832,169.23376413966855,182.49427393906998,173.54403099893057,175.83595293828978,172.07195082102328
755,2014-03-19 18:37:11+00:00,,,,,,185.87204967154162,199.36827242039638,193.60588328722366,191.5991670856939,204.747078066453,,,,,,190.11653099631812,174.47445524361194,183.54228648191892,184.58128458610565
756,2014-04-04 18:37:16+00:00,,,,,,,,,,,,,,,,,,,
757,2014-04-19 18:46:23+00:00,,,,,,,,,,,,,,,,193.83004456373405,192.33120628532131,182.09284430643652,175.6175073457866
758,2014-04-20 18:37:27+00:00,,,,,,,,,,,,,,,,,191.43875297578498,185.53043700658426,179.03422880621693
759,2014-04-28 18:40:04+00:00,,,,,,,,,,,,,182.70999025464607,166.82645269580635,180.5298067989731,179.73489548781606,170.16114309038636,175.8506188633929,172.52512388742957
760,2014-05-05 18:46:06+00:00,192.37922440092973,177.0198719589724,178.2299042182536,180.28057981524486,197.0388815920215,195.87363717334404,198.43967533377517,209.02593916039777,208.48601254915863,201.2160116697731,208.59084664467235,196.0975040229811,183.12908785108723,174.7336502345944,182.5339085598437,186.05776460997626,183.53081425975904,178.8136039230383,170.81385665671777
761,2014-05-06 18:37:30+00:00,,,,,200.89835594999116,197.86998315944803,206.8894475039265,218.06769933678476,214.92655020744803,212.08305120543224,,,,,,197.8395273598644,,,
762,2014-05-13 18:43:47+00:00,204.4788613509545,183.46184431642575,189.9109550974519,195.2217528027424,207.26935056713933,,,226.2931410465253,225.53603651574616,217.89438943825888,226.24413086781004,212.0686974503419,197.7631693305343,198.08921185469217,199.64434739653524,197.3197308989009,,,
763,2014-05-14 18:39:51+00:00,203.60170371823372,184.60985193935292,188.805312638572,203.21319631900073,208.4572298010018,205.10183384106554,216.29763457794553,223.8559204207059,224.45514515478823,213.18378596821458,226.71203885673575,208.42284449492078,198.23556173621697,195.51537795780985,200.81860720768,206.27814729095897,201.8866691304633,195.06077057552196,189.096091091124
764,2014-06-23 18:37:44+00:00,,,,,,,,,,,,,,,,,,211.10055606974453,203.98319452248256
765,2014-07-24 18:45:57+00:00,,,,,,,,,,,,,,,,,,224.63152813375126,222.05732804210135
766,2014-08-17 18:44:07+00:00,233.8459117150664,,,,,,,,,,,,,,,,,228.44492579754248,220.34572458707717
767,2014-08-25 18:46:09+00:00,242.3482167514594,,,235.47667368087764,224.1641118235823,229.47087858572849,235.98074817380657,220.86539580704724,207.5879659668945,217.55980669618572,223.78765571486136,216.64589377725332,203.0367931773412,206.53183038681632,207.6033696828417,215.1366831255827,221.62458556633158,231.42949863965694,227.00473626667798
768,2014-08-26 18:37:54+00:00,,,,,,,,,,,219.8844738055942,209.61867064341,203.77946151759028,206.78260182008168,205.78942932381506,213.2502349157031,,,
769,2014-09-10 18:46:37+00:00,,,,,,,,,,,,,,,,,236.4281113445099,246.1553686207879,240.39937015049344
770,2014-09-11 18:37:54+00:00,,,,,,,,,,,,,,,,,,,
771,2014-09-26 18:46:34+00:00,205.24053056927994,181.81710767009744,179.16746005991345,208.24941110312588,215.72022605761666,199.99586429401052,211.0497740200111,212.89122340359037,203.89410399894595,208.46891449356738,206.880248827212,202.41856693247107,199.05444954923004,201.50728655595117,199.75760789462225,215.45291802545003,212.8402989888306,217.57123626845177,199.61543475094913
772,2014-10-04 18:44:23+00:00,234.0506308728164,,,228.3573996122416,234.87338554529563,228.45651135123697,229.46382427853754,212.6375928208102,194.73035674316316,204.6201071444583,217.9233969836591,,,,208.72732397599026,227.0799255185359,230.4612005406944,233.05174045850356,220.19132347395964
773,2014-10-12 18:46:41+00:00,,,,,,,,,,212.98866546565327,216.61851505616843,214.29085145049817,203.03071848933612,209.45860615975727,212.06763845057952,227.84002738560955,233.11242880266963,232.49868817446438,204.42153814809745
774,2014-10-13 18:38:15+00:00,,,197.09229485363542,195.99965715032351,209.70314115874586,212.48075416477462,214.5171343342922,,,,,,,,,,,,
775,2014-10-21 18:40:31+00:00,,167.98103317195793,162.22776691667138,,170.00628098615493,,187.86324078689728,,197.14875893568703,198.28381353520868,200.92343079436677,186.41751280334395,189.58950110994607,166.14071945269697,185.25206358132561,192.2906037518815,172.0765713770158,,
776,2014-10-28 18:46:14+00:00,,,,,,,,,,214.51900978204014,221.97560477851735,215.1697014530706,209.21926948493007,214.16902002773446,208.5139920689815,213.34762349912174,208.6413722929276,220.58513886483652,201.8154430748251
777,2014-10-29 18:38:25+00:00,211.95941479737596,198.6880598698863,201.67766650379392,205.55598901626712,215.86201675036577,,,,,,219.70456116410588,209.10609799955571,204.3204211874204,207.447806801893,203.80789066276807,,,,
778,2014-11-05 18:44:41+00:00,203.19039689150773,193.45053819313705,199.15801777950222,,,217.2951709238982,225.40016911181908,223.0263032666927,215.75797122374416,211.10002381478,213.58458202887462,205.3813008468216,195.95671463007488,,,,205.68146448832954,215.06477752362827,189.53830538930907
779,2014-11-06 18:40:31+00:00,,,,,,,216.55272982306036,212.30091110228352,206.12686458985297,209.57242521113267,208.12606926654547,203.1989289054264,196.52693216868522,197.43540253651597,198.31767065517548,207.8408162537079,201.35048498423214,,
780,2014-11-14 18:38:32+00:00,192.6771375298781,191.625797414601,201.2800154666859,203.76342766040366,215.93111980692302,,,,,,217.5773283502773,207.3784801627372,201.0361177023377,204.17462272383733,204.5668766327568,212.2927255124449,,,
781,2014-11-21 18:44:44+00:00,176.52256260566227,187.03711508460475,187.93926048065117,181.92891829281467,199.21197847440354,208.0987046770744,214.67638696643434,209.65987490671745,,,217.75913046964956,210.89766393739,202.46400240892274,200.42271716671956,197.01918948380407,206.96899699701635,187.31110134438927,197.54634931149926,187.07402778462733
782,2014-12-16 18:38:47+00:00,136.63511023266096,,118.40412621725928,132.75116987399468,160.08885040023293,,,,,,194.05771312381677,181.04752194734192,166.63518280118976,157.71730613417955,157.00011342897054,171.11559540860466,,,
783,2014-12-23 18:45:00+00:00,151.269662460845,,138.13126381592258,126.44457519770452,157.26268842682694,174.6717339524088,185.31795571583228,,,205.5491135513161,204.60732906897118,193.13264713628675,181.81264626703643,159.97206911153404,165.31238176989507,172.5671542607713,167.32439169126593,173.40032888932723,
784,2014-12-31 18:46:29+00:00,144.05353545354347,149.34453991311398,151.0794588624054,154.20530491836905,175.6949383825284,193.57132716468,203.57644812563936,210.13307531745576,209.222656999168,204.99085001425647,215.4449403976161,205.43632706846222,188.62283777308582,178.34973322549945,190.12391687542925,188.59922474908112,187.41493723041867,188.09273245804397,179.01251400466913
785,2015-01-01 18:38:48+00:00,139.32214224178344,133.93690762030977,139.46359260428727,,,,,,201.76856558450157,202.79652775192423,205.1821559039622,196.37630685654784,180.77312358747074,,,,,,
786,2015-01-16 18:46:05+00:00,146.13111481525343,147.691530396065,157.47055730292607,166.13152760747863,179.9647789158438,199.8066676849519,205.56783322942766,213.8157040273948,216.92964887392307,211.65286535674917,220.13726853865526,205.40692789834742,196.14570425249113,182.9451613723924,189.78109901532838,183.27292185612689,186.76370373552723,184.4124517540484,175.68823450102875
787,2015-01-17 18:38:51+00:00,,,,,,188.4044807606338,201.22546888151177,212.44517823425323,209.00311736602384,207.86513469383132,,,,,,175.91366511285332,178.41824258786875,179.11215716527312,174.29920559129664
788,2015-01-24 18:45:04+00:00,,,143.21244808955302,144.0742238362206,177.48153890264228,183.23403400461254,193.97737622134622,200.36321881526078,206.89596527109285,211.35027482197103,,,193.95552699455476,182.88203573386755,186.24496670163091,189.9697044040527,179.34632338339037,183.31447448680782,178.04863618961363
789,2015-01-25 18:40:14+00:00,145.216234331199,141.9077630626432,142.8779366538292,145.29225047658016,174.49279778314326,183.4302471185614,200.2985223651133,210.21666861257822,217.8454445541661,211.46079027493744,217.25586841812367,211.7674736829364,188.664285580971,187.47771059887808,190.20633663169403,188.4255816541186,,,
790,2015-02-01 18:46:01+00:00,153.9068292221533,148.45622745033754,156.8761312983762,160.38709897990395,181.92079835327226,191.06289390030435,209.80090511878595,218.19436435269023,221.9767954357338,220.54912924183628,227.51132658343397,220.43023613742352,199.856106166231,196.87489603645605,194.96826956359408,194.20902394560278,189.93030630803113,195.7257169913247,176.6844952935156
791,2015-02-02 18:38:59+00:00,134.71743302068202,125.82186095390706,,,,,,196.7294296804748,200.3296756186931,211.69254217827242,214.09659471975172,201.9457761204505,,,,,,171.64118570315074,167.22537321780118
792,2015-02-10 18:40:09+00:00,147.2752433381798,137.56650136938197,135.86069945465525,137.40682329626767,158.61489455096913,165.35666623216235,171.33573196531034,182.36082944434398,192.16658231569627,198.39580105367773,207.73842799216823,193.30007727963107,182.24540258229487,181.46358175855104,181.310425484916,185.8308267436473,183.32181974952167,185.99378966819526,172.18175039669316
793,2015-02-25 18:45:18+00:00,153.8719667706726,148.9643431985392,150.8318076306164,147.5428638609046,,,191.36561605762316,187.33088818219002,200.40311546686732,219.03158242127483,212.22465159945142,206.79422935513435,197.4583390351355,194.790914796481,,,,192.73468819243757,185.54240571361464
794,2015-02-26 18:40:05+00:00,148.22936818563474,142.637386134264,153.2461051080332,,,,,,,,,,,,,187.47196250835532,194.10032990493883,182.7053740344712,174.63434618274388
795,2015-03-05 18:45:47+00:00,162.74377614946766,167.10746762248513,174.57268491318456,162.46147565932344,181.29955467840813,189.39870067765645,193.4172426278685,202.94867177338077,209.4533934675126,219.4817151948218,229.54846545283596,217.85408998333932,211.0948150029696,214.59749203332248,206.6430343851681,200.34759857205142,207.80718353881565,197.4039281862671,180.8117410139277
796,2015-03-06 18:39:10+00:00,161.06211417604356,167.29599355295363,163.61440472743968,159.47211211428225,,,,,206.33393409767626,214.28915632786845,227.07013359633555,224.6896963323757,213.34842997779182,212.11843298130424,,,,,
797,2015-03-14 18:39:53+00:00,,,,,,,,,,,,,,,,192.89318760314714,208.32580929489907,198.85830900215552,181.88636403901805
798,2015-03-29 18:45:32+00:00,161.402323823089,152.9448312819343,153.42936339291396,160.44945212239847,,,,,,,,,,,,,,,178.9202679675589
799,2015-03-30 18:39:44+00:00,169.3553582399355,,,,,,,,,,,,,,,,201.03168356291218,197.83837913389078,176.5267630675563
800,2015-04-06 18:45:51+00:00,183.17265219913585,157.93868002214498,174.4901106008167,172.0005323392522,184.70784834890313,179.55211148680672,200.1713899336044,210.24756163961342,211.72041959197716,210.37465983737852,223.16797808296602,221.5020730471272,204.6162085538507,207.86401757648022,204.3594811425339,207.58215399809077,205.07443920961512,203.9960344103637,176.7487328989195
801,2015-04-07 18:39:27+00:00,180.46794577898754,163.87641737912452,170.5232435742622,164.66714599408778,180.0236758679288,,,,,,218.70201547799985,212.40777967667438,194.80605553374104,203.40632731630973,199.91712531515546,204.7703765296723,,,
802,2015-04-14 18:45:41+00:00,189.8156070084856,165.64816545110847,173.47453174566766,,,190.1889363368138,196.3191376499843,206.70704222286878,207.55686627783513,206.7350750907301,218.4199619759102,209.6356407869775,197.7887430678181,,,,206.16361545800146,207.29679269444128,177.58072601186527
803,2015-04-15 18:39:40+00:00,,,,,,,,,,,,,,,,,209.57742360922697,212.0345046447048,186.81710455445207
804,2015-04-30 18:45:47+00:00,185.09075905551614,170.19444846097835,169.41636314851678,,,,199.1789212357565,205.2501354085444,200.35226593269667,204.31701877328302,213.52345060155852,199.99373137638483,195.02499035219338,195.2483449606821,,,203.4544576780829,204.8850113681375,179.50393980102356
805,2015-06-26 18:39:54+00:00,,,,,,,,210.7166255853439,,,,,,,,,,,
806,2015-07-12 18:40:01+00:00,233.0323535224363,222.86176481926933,225.8460760073822,,,,,,195.0692314470323,208.79856236450345,224.28125319830093,219.97943705493466,213.92924420193552,215.69171551558364,,,,,
807,2015-08-13 18:40:08+00:00,246.40493324874976,,,,,,238.99110189666123,221.82790327811406,206.35025775515945,219.181749975091,237.86203674569614,227.57290606888407,,,,,,,267.9551374744621
808,2015-08-28 18:46:16+00:00,239.840070708936,233.9095834832699,233.4140421253731,231.41717392305765,222.62506591134667,,,,,,,,,,236.99959603037672,247.24226677200576,267.04715712805506,268.2680560753782,251.0690264667839
809,2015-08-29 18:40:08+00:00,,,,,,,,,,,,,,,,240.50005674144194,248.7974431988987,258.7487899547279,235.06430078663772
810,2015-09-05 18:46:20+00:00,238.14094183050196,,,221.3570590548939,212.95581233383,205.39339091012127,217.71662505951622,202.2906746221562,191.0378916471107,196.94547557937227,210.03301993416943,,,,220.77509345944665,233.0980632075014,243.28035355600318,257.9027159610177,250.80582008970998
811,2015-09-21 18:46:26+00:00,236.79142100963765,226.6631096473419,228.98961029906044,229.8621583462869,,,223.82358030156567,213.55959587869484,194.2906150616457,201.00924328910097,219.68924928783554,208.70124162060114,205.27997031285028,209.3918554434892,,,,267.78203529190944,257.8480629587902
812,2015-10-07 18:46:31+00:00,235.9873787598745,,,234.64807413789978,231.86374859001117,216.16983897442844,229.03486517042788,215.43972952967584,203.15376191995355,204.08184099921098,217.36718551294607,,,,227.87402413056148,245.39639025285211,248.72578074866738,265.5738925211054,253.55937719618274
813,2015-10-15 18:46:04+00:00,213.96412187052928,213.96501217797325,212.86264247727757,214.58009470784626,217.87950030490433,212.68586991514272,216.36306924197365,205.27818065990445,202.41128071697614,208.8779034943316,215.3417637161595,204.640018142416,200.6726154638201,209.8083181908406,216.49851251831,232.27508364586197,233.2711251133296,228.31648100229708,190.1573774376488
