,dates,jap0020-0000,jap0020-0001,jap0020-0002,jap0020-0003,jap0020-0004,jap0020-0005,jap0020-0006,jap0020-0007,jap0020-0008,jap0020-0009,jap0020-0010,jap0020-0011,jap0020-0012,jap0020-0013,jap0020-0014,jap0020-0015,jap0020-0016,jap0020-0017,jap0020-0018,jap0020-0019,jap0020-0020,jap0020-0021,jap0020-0022,jap0020-0023,jap0020-0024,jap0020-0025,jap0020-0026,jap0020-0027,jap0020-0028,jap0020-0029,jap0020-0030,jap0020-0031,jap0020-0032,jap0020-0033,jap0020-0034,jap0020-0035,jap0020-0036,jap0020-0037,jap0020-0038,jap0020-0039,jap0020-0040,jap0020-0041,jap0020-0042,jap0020-0043,jap0020-0044,jap0020-0045,jap0020-0046,jap0020-0047,jap0020-0048,jap0020-0049,jap0020-0050,jap0020-0051,jap0020-0052,jap0020-0053,jap0020-0054,jap0020-0055,jap0020-0056,jap0020-0057,jap0020-0058,jap0020-0059,jap0020-0060,jap0020-0061,jap0020-0062,jap0020-0063,jap0020-0064,jap0020-0065,jap0020-0066,jap0020-0067,jap0020-0068,jap0020-0069,jap0020-0070,jap0020-0071,jap0020-0072
95,2007-07-02 00:45:08+00:00,,,,,,,106.77272568673459,104.1596504464623,104.92055791873791,83.69819791789911,89.60301255255783,97.79017024931692,103.51480200781968,103.60611001232066,110.80829380109085,,,,,125.44221531059497,124.90005226034192,125.19957056031437,130.5118776619759,127.31102025322748,113.88928065314049,113.97241488743286,119.96375755349982,123.82351406840459,119.01909057786767,93.82849216813251,116.36575634532402,128.25448741243957,122.97771592424456,104.50238383339162,108.08070722900585,109.8744155394098,,,,115.52089336434852,123.64327375709321,127.85754475219876,131.79325388901407,129.19716940184227,128.29454536422904,95.7598858301345,109.9347492369919,113.11591993103617,112.61876162394586,114.99310636140774,120.83560077064898,126.95033033512988,127.54861750869465,,,,,84.14637499654884,89.2791315196003,92.27823219999685,88.38626737267015,97.54760948336319,101.61535345582156,101.54246201931049,103.66279582660938,108.23531708669044,110.99582372995346,108.12478502160758,111.00230602445652,108.74517560448052,,,
96,2007-10-06 00:44:33+00:00,,,,,,,,,,,,,105.9874231693931,,,,,114.6885016710767,123.12693815297017,122.41756619250849,124.41724894507207,122.47338493050032,122.4735470721853,125.88964369093303,115.47934643729718,113.17403918509643,114.49388173326554,120.48444411135475,117.84853425993794,102.29359619649888,120.2402806130963,126.10670416398801,111.41417155314069,107.41797559975856,,,,,107.01730625114234,107.73427111147734,114.25526666437216,121.77618397725686,130.35621743202088,134.43692778929767,128.15177875800143,93.85492086056783,114.66802793433796,110.49292465920598,109.35290158042487,111.27319751545221,117.27009568691362,116.69458723943404,,,,,84.79797397180776,82.4039281162174,82.08392081478866,85.58094967817878,90.9959565809806,92.70297999805443,99.00869322192972,99.65727410522575,101.207933244184,104.43667748072542,107.43031621145224,110.08741052545935,,,,102.11096274755577,108.0209635163367
97,2007-11-14 00:51:11+00:00,,100.58255128835414,98.49499271921297,95.48139989991638,101.89988037784371,112.5877406646838,114.79781803367517,114.47572245629496,112.48587626582132,101.59411900177406,96.28917446533546,95.9849798970638,111.8206230096296,119.01526565077522,124.39391459919072,126.57391008195411,128.88494856555616,,,,,,,,,,116.09104322481431,125.13777829830755,126.2831680701576,111.1662335622647,123.95434152563726,132.89934413755964,112.41633072784303,96.58960896628736,99.5849954025837,99.40360781846837,102.72038612101073,,,,,,,,,92.05260502528358,118.18485008277916,119.01310886128049,115.2095116926387,119.16456452516057,118.87882462487666,124.71007352803707,120.33592429914307,114.5045134010156,,,,,,,,103.4736732273474,102.41522247829369,100.68671401892372,103.40830202822363,109.2095075133366,107.52590077263461,103.49651466234344,108.46423501070771,101.82463905686559,,,
98,2007-11-30 00:51:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2008-02-11 00:45:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2008-05-08 00:51:06+00:00,,,,,,,,,,,,,,,108.51669482095761,114.50789287160745,121.38277348375827,129.3319902516502,120.36475152484917,120.49141057782411,123.87442085293094,112.6921916100803,114.86066499768668,119.33376342380473,96.49024796504474,95.64248316738728,,,,,,,,,,116.57708102053898,123.26875610446459,143.24962083129594,129.0001010809309,129.070896369778,126.63738803092768,124.01001180888822,126.85310774199816,122.81705839004889,,,,,,,,,,,,,,,,,,,,,,,,,,115.17571157022445,108.00600539292674,107.8535747126627,99.54096560280165
101,2008-08-05 00:44:07+00:00,124.59575015842296,98.67126604727731,96.47453601849048,91.74067592509012,103.36988712733643,108.7606064830686,115.56760001322884,117.12868020002222,115.57990311181186,94.94329558097198,102.36143015016896,101.96192630043316,107.16961055777583,,,,,,125.69797925887468,125.00525737914626,129.08972928903393,130.689799694516,133.21099361406823,130.40158783807124,115.7971193328465,110.99605024177691,117.45977534001719,124.25139606909624,124.52760202250595,102.74545905416304,123.7432846042756,132.76506692912517,129.31400424130618,120.74344784082297,,,,,113.42827266337439,120.9015473112797,125.17886068089871,134.44593448995298,138.38828244484594,137.92439709646368,131.61345733009892,132.4717269348617,129.88169093261953,125.20973052179632,124.09426550875621,128.89361226847578,138.5416672086335,142.43712093478288,,,,100.90537853556681,103.78674226687532,99.46949372021187,97.89360565348268,101.25303552884856,99.0003191088509,104.76832377313006,114.38052743735263,117.64849302611312,119.56543166688608,123.58944533642384,123.1218566420122,129.58406033193495,,,,110.86017757440844,108.81355172206752
102,2008-09-13 00:50:00+00:00,,,,,,,,,,,,98.41952807047444,109.18839931439858,110.58467130585333,120.03073290666407,125.00918219410772,138.59660019827652,141.1063989299624,129.1158460844814,125.90493095820663,127.55697559180688,127.4054097052579,127.8532354182425,,,,,,,,,,121.80073542159099,120.56274106405293,120.00709847517906,120.65399304396654,118.32003454379156,118.59458054523765,115.96314932410625,118.25405406924237,125.21442227814839,133.15125402502494,,,,,,,,,140.0362857646239,144.2092978655235,143.72879421456267,131.87209855684114,125.0794861251931,91.26535658333425,97.08429495048316,92.55150465404908,89.57597574336918,,,,,,,,,,,,,,
103,2008-09-22 00:43:44+00:00,126.44879864501863,109.2379615333101,102.87609480499802,101.99934563097104,109.59810619355574,113.43603327543134,119.771924488239,119.74341206666823,,,,,,115.60151935162408,125.89465754629678,126.13652610211199,134.5797226735177,137.39904755524125,133.58983173897076,132.275117770288,137.45350090620485,135.8959113446827,139.17612366372708,138.97141631657482,127.37009160541292,124.41730229193399,127.77067802500788,131.63186934362443,131.86888928874552,117.68268313412617,129.21839362887357,,,,127.74296225009093,128.77389140106314,128.0265321971552,128.33704222554695,127.44504436817309,129.63528229070957,136.77354413605642,144.48199405789208,146.85889336597262,148.90688652412916,142.94553205295227,134.51610140371284,127.70863471078268,130.16796152037853,131.6945065783198,,,,137.91721273351064,135.3076707416312,129.07875607645124,110.97473314314796,109.9057769664082,101.99012049034566,103.14323777908119,109.96009054809022,112.07402427171603,115.6468037684398,121.97764079475662,117.19197964971917,120.83475449340303,121.22167415158268,,,131.1730739485112,128.01417952592126,124.5718213361832,122.7515392463758,117.27802803044925
104,2008-10-15 00:49:44+00:00,129.39228524506493,107.89515358960148,103.78718449770979,102.17389953943872,108.83540819105613,116.55587808813615,121.05294553531846,121.83019389493876,,,,,,,,,,,,139.80667606264245,140.32225674026344,141.17384119743318,142.10499390782272,147.08416876240403,136.55612702073913,128.73945673859905,123.8809024842723,128.04413092736846,128.34074676006912,119.38260952912093,120.77190032903573,,,,,,,,,136.60522426522397,141.7885173948569,148.08741999291058,154.27704870420737,154.80317071133263,143.1182292266591,131.0227965362379,129.1213597029325,127.1082046049698,132.13323563665125,,,,,,,,109.1849300875693,109.78301681613598,106.5866837270871,109.660705808254,108.38114635465679,104.31662017284111,103.06309359375132,106.394888480441,109.60892810501372,,,,,,,,120.78844461139703
105,2008-11-25 00:44:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2009-04-02 00:45:10+00:00,,,,,,,,,,,81.43141341748698,,,,,,,,,,,122.85428717205704,,,,,,110.27520252344192,113.57598318175133,109.22915482953982,124.93251421765413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73573205938717,,,,,104.04603045682899
107,2009-04-25 00:51:27+00:00,,,,,,,,,,,,,103.16795325974402,112.98246322198696,121.89309895546636,128.42905960721768,135.81667285889884,139.50423504472747,130.08222640583136,120.9999523216844,123.94574008218598,123.97865771815543,126.3609247592862,131.54723935481334,,,,,,,,,,119.1956361900664,117.31737274832076,126.61063958065832,126.16398241256911,125.51270644548829,122.56188169821216,109.17051371160971,113.18916288858937,126.0207896029679,132.44539410155045,,,,,,,,,133.04831963158506,134.77202090145343,128.57171699345824,108.89191761118882,86.379472981358,87.0441778861493,85.57272048836725,84.24762810785131,89.95557874020668,,,,,,,,118.28877185125738,117.12896345285048,109.34732785758051,106.54434947495395,103.87923300085082,99.0610202296061
108,2009-05-20 00:45:20+00:00,120.68015576103969,102.3205313034849,97.08847277156295,92.62283672553738,106.47507983700483,112.05783493125803,117.76379664756098,118.14267449489606,,,,,,108.1260600071662,112.88969014874321,120.48778549989322,126.44759622816919,132.2434435361662,125.42905645968426,122.18357077931142,122.27333088396408,128.99243667952533,130.91538278149918,136.36609600050363,117.65056194027818,111.14140681092981,117.17669841404273,116.53291747583688,120.37494708464642,105.2081030477366,118.46423970831933,,,,114.60640749058979,115.78035403814353,118.30846094066115,115.11748320489703,115.56119643118029,119.35187593966492,125.7405575403155,132.02331390879834,144.216341798986,145.30634287419903,139.42872270042966,117.212304939803,125.75023932868099,124.17732744071145,122.55418620049336,,,,132.5398926334996,126.00469317241313,108.24267791036465,93.3025727544231,96.91854965108827,96.20388252188954,95.02383921829026,100.09129394272107,100.68043004844463,104.41608800297399,107.99308493454541,110.24413415285689,113.66504625149008,116.82646033282514,,,110.19495627388375,110.5983451762419,111.66712390741068,111.45117867805297,106.90083933296361
109,2009-07-07 00:45:15+00:00,120.83843302132902,100.15168852754437,98.59089331088981,88.84448159625646,101.71176422178912,109.45054156500215,113.29028567961052,112.03152185651906,,,,,,101.48689054461562,108.11972729476291,112.51913466755197,119.69187002012534,127.6385961963189,123.54382734400492,120.66626364864807,124.28404132189941,129.27148523348714,130.63567369362457,131.57089759107015,116.01757442341007,111.94910386723846,118.00505700036344,122.8743017868166,121.76185488089828,107.44314517521691,111.42498525025098,,,,110.10614837827052,115.9065260266527,116.26758031992809,119.87200385813671,122.91608553836963,122.41245878638314,126.79139774043925,135.36233319407955,143.53196277759707,142.0307143929722,141.92414984247935,,124.36988304398274,120.1366159995398,121.19072035225165,,,,136.99963518579563,125.98226830771176,119.61028646561394,99.17351030223783,106.52033477732559,96.27705036336788,95.86736643476013,102.60522012193461,98.63803003558982,106.91592373544971,108.88388185753485,110.55026788690401,116.02772496272814,,,,116.58876102251496,124.0547540769313,114.07043988109731,106.52064792409514,114.75388566279635
110,2010-01-31 00:46:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2010-04-12 00:53:17+00:00,,,,,,,108.23059144513894,105.11400449070747,,,88.5734373384956,94.75869816240616,103.6600724110543,107.063202483473,104.46197107669039,,,118.76833681396411,114.35714403454436,,,,,,,,,,,,103.90049397299921,120.4015644655773,112.5754908876714,103.36515030630645,,,,,,,,,,,,,,98.65858787169054,106.03820535520207,108.31580778903788,112.48306907281294,117.04955460989787,111.75659485664588,101.52292089370644,,,,,,,,,,,95.1481767513191,95.34145563552073,102.30478128494975,,,,,,
112,2010-08-18 00:53:18+00:00,120.36193990483613,105.89280568689342,103.63894012623804,105.03712459145089,112.6750846515319,119.48816505390653,126.06338133854516,122.62069230000421,120.752908043734,104.12989354776109,113.19951527812592,107.57188513794043,116.1332249972293,119.73095019405528,125.6264971978942,126.83613656887371,,,,,,,,,,120.9799914587177,125.8717983516117,125.25218945774515,123.68510291855041,112.68663534344115,122.15773151603139,129.00127202118463,128.17426045726828,117.36278424415701,119.06041965987677,117.60996217833883,,,,,,,,136.35203552665317,137.6303671401523,116.45119952465207,121.06594952754341,121.08476156719564,122.51600350337284,120.94746078208135,126.96297796020829,127.68726681188348,126.37550465321867,,,,,,,,,106.55255766715929,107.43046152400115,104.02488831276736,113.9906820466216,122.05440109070642,120.23395006311907,130.0744303436324,127.00878242714708,,,,
113,2010-09-12 00:47:11+00:00,134.10200609199242,111.22680380015146,112.81064778023332,114.88080675406889,117.53452081888769,129.54534976071602,136.08292786112526,132.55027390897524,126.76651941410336,126.61589079720035,131.07152286229567,127.8814384968848,133.77101083219534,141.08196404545936,145.7242138365569,148.45744401045548,148.57198474887312,145.7873203587345,146.0754563579583,144.57162149660013,146.22198498154816,,,,,129.27644429586087,134.2591787295112,133.89945078565657,138.32076553220543,134.3373358659726,136.77916543627316,143.5319495474663,140.59748713372176,145.5419592354867,142.25085663981778,133.1688654053402,134.5136284152558,138.8534768689151,135.91995536063243,139.64593973726048,141.7837017454586,,,,141.80591098716783,131.92714140071976,133.29023259419154,132.76325655375592,129.98210633797072,139.96811779361815,146.87639388249443,145.78170668347184,145.2849828481373,143.56818158865758,141.25273341299498,136.13349812441862,126.0676721104267,116.18454068929826,,,,108.86287104497978,117.42161573696472,120.90614393731738,127.60375813386102,133.4767795435784,137.86074407637926,142.4775634693718,146.03160459505673,143.55979580826528,132.36127066464627,132.23023559688258,129.65043288986794
114,2011-03-07 00:48:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2011-05-26 00:48:29+00:00,113.12911471569794,100.92319414654256,99.64840159026343,101.01978401210204,109.19621163404155,115.09535729801726,121.29363846494394,118.08569292618277,108.57538573953892,105.58658870721175,101.28427054942603,115.9137642013035,116.22029962239635,116.08776547415933,129.1606478464515,133.10379031874683,134.04840289752124,134.1130986615046,130.98793383697705,131.25247328948367,133.446642722187,128.6589914184568,,,,,,121.72223643078382,119.87066665330636,102.97921476982941,120.90212716991628,131.8962684178815,126.7682175596963,118.3394539397372,118.22255349069833,124.23226461274709,124.33988096525368,128.58684484678102,133.6784761918612,129.58125495552838,131.6261001420673,136.9050687183582,,,,,117.54992941832808,115.2597262068461,117.07470401607037,115.96551743348067,122.52736673495177,130.93491065973913,129.80964884792428,122.83481999437512,107.05460185328802,88.49602407019886,95.580347658402,100.49247620036351,100.02138876573099,,,,106.29956581946415,105.06686534161722,113.79327527955927,116.15528654108901,115.32791769402951,122.08305596638046,127.23787796273841,122.12439240541237,116.65427143920645,115.39029435418313,112.35878702028656
116,2011-06-27 00:48:25+00:00,124.9494021558353,104.44136287882273,103.22716950479837,102.45764214664652,108.30670491811989,118.12913698223679,123.38323166640859,124.91975352210126,120.37663278870448,108.6121657339547,112.90135181529305,119.55903064034399,125.35022202913652,120.08156664230944,129.68483467335494,131.71041693115694,136.0757981163684,138.37752233398416,131.23252149378578,,,,,,120.11289269453499,118.41449856075252,115.77635038821799,125.29137292871663,122.01363659797802,114.46667459098485,116.90439748270371,132.77962848657995,128.52100881293637,125.36363321318066,121.4720740190844,124.82386958525528,126.59412999870803,132.72744378575223,134.58087749265965,,,,,139.33767145978922,132.37958837454465,114.9742970164056,125.14263057171456,123.24761173852787,121.49503723500692,115.95510779078026,125.56982643043082,137.26853220808297,138.34984978785388,134.00455149511185,120.42773168922389,98.7126066173057,107.7853971976981,,,,108.08675764686267,109.84535188211315,109.15979190793445,109.15793261935093,117.41356488126641,117.18003414947853,119.53205431099772,136.61746737551428,135.85014429687124,128.54874588892974,126.47959649410281,119.1117980014091,
117,2011-10-17 00:48:11+00:00,132.46099664786504,110.26028059386877,99.93280687939155,97.63310206276515,102.03916472807823,117.71706321798413,120.58188555067295,113.03387715171495,,,,,,108.70297538966916,120.61496977471447,124.93144841283964,128.78907029347295,124.2423102633958,120.7116282545057,118.36676245220886,123.63703678295606,122.90627774229733,126.0089850868035,129.28254577051462,118.85492096628538,118.50931834064755,123.63804461534468,126.4987381256613,127.78953594183248,110.61793023505919,,,,,109.14024121931533,111.03381263739229,113.82962660222965,117.00364176619166,120.76978134770242,115.10857959145757,118.23477079060824,121.6808851147421,131.07707896369183,137.8853580375812,137.09689215728397,115.98714329903765,118.84932108197292,118.76874452388437,116.06716601404773,,,,122.79806311625433,128.10046131940422,112.57871981965755,97.31282361113081,96.49044915078571,93.4856218336008,91.24927507636545,101.12161847396307,106.89627182868354,107.51514440575585,112.27385197257681,120.99712200243492,114.04922431314452,,,,,111.93588923542704,115.12064355008526,114.02216528196472,108.51792410743582
