,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
345,2014-11-18 01:46:09+00:00,182.6004627007663,177.46398260849952,187.75382205284663,172.31681770631857,176.94184906242546,181.3918556543257,166.0312950267428,171.67535345335784,176.96355987743922,,,178.1381081745914,172.36107516299592,159.15562204372887,152.10545445201046,155.80692536352387,161.25385368179718,175.3035849406705,182.47328139577635,178.3383398543413
346,2015-02-06 01:46:37+00:00,,175.16437812599762,176.8507317489051,161.72189812141897,147.59906437874025,150.09940288358038,159.3832840825994,163.31393060044687,164.5951747629369,172.75600124509796,,,175.12668072016854,159.3106064702281,145.18887718882473,143.27907695360722,153.57220911277014,154.06789739679476,159.78597865257484,174.75044391439076
347,2015-02-14 01:47:43+00:00,171.41595326333746,179.3880574367926,181.59259061190966,166.0514585984116,158.57822788106841,156.53524510124234,161.62925846568032,176.84881540337824,172.11439315351998,182.72455167412178,170.99051520003712,174.50528188986715,165.06140206376642,157.08687583733604,146.99759993064038,146.11976223601545,151.23247934557503,157.36343463003965,169.8885842397886,182.9922959087059
348,2015-03-02 01:47:41+00:00,179.59295487290942,180.8934501802865,184.2508090779997,167.87995317852764,150.94208417688068,153.7679079501492,155.81119153685373,168.37270199779158,176.71005214671902,179.6190323249204,171.95498293499068,179.23033340070336,171.26566444763768,160.93506523985047,142.19423646792004,140.5450971647366,140.07494166767617,148.237327514762,167.47867244750893,175.76328856772395
349,2015-03-10 01:46:48+00:00,159.4223356902828,167.17675266550037,160.21138414588944,,,,,153.43263489981496,160.32882599026493,166.09419259487817,160.45698705212732,169.37651763325266,160.91805203559838,144.8792568338668,129.1025922124846,121.14623955816849,123.49695326216566,139.400200296594,,157.3070540559936
350,2015-03-26 01:46:58+00:00,158.58607846369028,168.7484350442912,169.34665423195182,164.80586764781887,128.69916083324594,139.84258082100305,,,180.19732090546026,176.50641239132904,170.92252851909717,181.38779847409543,166.14532329193233,161.6978133166338,134.90253200149255,139.70414565991558,135.23593991483793,141.6891589226799,151.12318786555997,
351,2015-04-27 01:47:12+00:00,158.43111980065237,170.70843357182738,165.07347758036227,153.76226274214386,130.8686306944109,125.63723233500662,139.48953224596755,163.35775036345706,159.61464452307143,157.9846139005409,,160.80624095758697,158.6442793246859,152.2734589285169,154.68627158505865,156.19706634571764,130.6512495649082,131.55889035370447,141.49094638563435,155.04951594684508
352,2015-05-05 01:47:04+00:00,167.4539649411554,178.45981567802525,176.4349669079856,168.92274705766005,161.70793865655844,143.05050227818987,153.84504976622912,169.2517885106468,173.99617375062599,178.85064855752756,172.59827472859155,172.44063622569013,163.59454331474552,157.1242313535135,167.79445763294663,161.6364392673726,147.34507388497502,136.86996315125452,154.24104008448825,158.57130100957164
353,2015-05-21 01:46:58+00:00,153.40274297369214,161.34841956882386,164.00773535290952,149.74772201473544,131.60556970371738,125.33685890404436,138.89107345881118,153.77143213721635,156.79542260060293,160.33079297768674,160.339708964046,157.70372734560567,142.83315945045115,147.76033355618085,148.27340694141878,144.44991942597983,133.26434246199267,132.9297494776451,138.2205521988249,139.6056102050312
354,2015-06-06 01:47:06+00:00,143.74917699226359,148.56933777970576,148.82451346368052,135.8604354381133,116.12963100781712,123.2681049168203,141.644670116106,154.67322604534695,153.85568969473655,163.428703256964,158.41150708864626,153.43766860954787,147.73315331872612,147.04589647453122,144.08855242292108,138.94677701631497,136.04035594468064,128.60613354722466,137.46658666846164,139.19415399087174
355,2015-07-24 01:47:31+00:00,149.966199852883,166.06575329723034,154.19361497211597,135.66687409321042,111.16096736760713,,120.5329371622173,146.5368380137425,149.80717611360566,139.8552843525827,138.61434802864747,154.10213802651714,143.38382159075633,133.27707237105278,131.8955729230969,136.72420376513423,131.28455450797344,125.75744241946902,127.45942210849823,129.09225755888124
356,2015-08-01 01:47:42+00:00,,,,,,131.09270786437466,151.7085069623513,181.84801902869313,177.70233666504546,172.18537660348335,164.47189753536804,173.7304133453036,164.54694508342988,152.3573427585937,151.74881227836016,149.70985548493888,,,,149.479930671336
357,2015-08-09 01:47:34+00:00,159.65618496690763,171.96006622810276,162.8118669974814,145.32437785987128,126.63509095986726,114.75464557494911,146.92075936875696,165.45738021205267,161.78470119592325,161.69001329520006,156.12052680727174,159.614904120524,154.52659777209857,146.1862215330438,142.18795142962873,137.75270187900878,120.98346751369382,122.76480225922126,128.7316816220611,135.23986771613534
358,2015-09-10 01:47:48+00:00,165.39828172757458,171.15256311547648,165.4144966097371,151.74330717312077,141.28522516101117,144.6345919985813,162.7066426970509,177.01874279741907,173.94836677370654,171.80351070036312,164.42875666679967,141.65168355363787,137.2918452728815,130.75970015651876,146.14668390327523,128.3046498025903,118.75438467320774,129.80824932777705,154.05292357173306,140.7577613254031
359,2015-10-12 01:47:56+00:00,178.1828441090611,174.07075646669094,166.25647526879226,168.79036869644727,164.71461524039086,145.63520766672926,164.45485491389152,181.05755712501204,186.21189972861086,185.37613270794236,179.89668001941575,172.96716315363773,147.81494828399553,141.92401492902144,141.8029539764795,134.83204959183828,142.02418872285972,139.6996332351644,159.67405690900978,165.49040160713258
360,2015-10-28 01:48:01+00:00,175.9383656529582,172.5486392732311,172.79359414771892,168.6580549970006,161.94219223014386,160.11182193067316,163.53703231146883,171.27281184110467,174.31959139460724,179.29342126376937,179.42146339332913,171.5229168421505,155.45551358285104,145.72212194065224,138.90717936295744,139.09138346596836,125.65859699489536,143.4400873133967,165.7233377254091,172.56107862589315
361,2015-12-31 01:48:02+00:00,172.31011141990547,172.11756998911304,173.24702691152137,170.54764207934673,151.6190010469361,160.18906752393326,166.95359608167877,180.46024223576438,180.312410001024,176.04677810291577,175.4150200456561,178.84867923846363,150.18758890341485,149.5445607456034,143.32950813548084,145.65768643795278,139.53731432336434,156.00363251473868,155.20672485211472,171.28252075709733
362,2016-01-16 01:48:00+00:00,172.4886323118926,173.86199197260595,181.88407923082457,171.13750612972905,164.5210670878273,160.24114917907758,163.2086973199731,186.9446949815711,187.39469642904407,185.2054956802491,183.95014640130822,177.71983132908508,157.8609557931431,149.52024607696765,151.42265969722067,143.86453148786768,150.013063847237,159.90508642446636,167.83892250247115,172.48103036670958
363,2016-01-24 01:49:39+00:00,,,,165.937845382736,163.40779485702865,159.76079347763942,173.53794585183584,184.7590986153523,187.7712640215482,181.441664644476,175.64138772792236,171.83486023526166,152.4105118796934,149.90902311538161,143.86672783106275,,,161.86448361629385,166.63623983405284,175.37070897449422
364,2016-02-17 01:47:50+00:00,175.94317303782512,175.78556281491726,180.95494173440082,169.18036774956263,153.05928421850894,164.31263561468782,178.35301960972484,190.03960344402213,192.1674773745895,187.79147898055766,186.65584698744254,179.9303442988471,159.6220519433043,148.07638494743523,141.95888897350994,151.18830911716896,153.32814168206394,166.47241968786477,166.7821513174759,175.60877985733256
365,2016-02-25 01:49:48+00:00,173.1946532966243,175.48335661183262,183.22005799907777,163.96739039879083,152.79086215041193,160.05311032187774,166.67360282795522,179.12783770531968,177.9306778439162,184.53650948965574,178.67267178907827,170.01048465629466,156.04327964277286,,,144.78077783304315,140.97419231970935,161.52535601496095,175.6852373631226,183.5957896749512
366,2016-03-04 01:47:48+00:00,164.23425086698646,176.63019875401008,185.6239848487468,170.94959854652475,161.03539831380448,159.80557407513288,168.21450533893875,184.5300378755802,191.69037852563685,192.51229286743407,191.66454388591484,177.72073547213816,169.4852411924213,141.8575262782358,155.5615331054737,152.7166857405246,147.8801464316626,156.07844188555566,180.8612831451611,184.15142279342285
367,2016-03-12 01:49:59+00:00,159.4757364075929,166.82449077993246,177.68234979157347,154.14122038505633,,139.81354086197504,153.18781593324658,165.40575501485796,164.73822352817788,173.84689677791337,166.91794749849612,158.86856457811888,,,131.67298586688906,126.42431898756385,128.88311540492344,135.8632663008338,152.04740623744215,162.42515367264903
368,2016-03-20 01:47:42+00:00,166.6189527633771,180.65367107058358,190.8595638974453,162.4354060461418,164.06937069075593,160.56792926355925,166.04451678444994,183.4375072367352,185.49444828189257,191.30163230945595,181.3925580691356,190.02886696986178,166.06108921508925,141.7590328961373,155.80412476742157,140.20151137316162,156.25854028393792,161.0997504615437,177.2202945289196,180.5446690017643
369,2016-03-28 01:50:04+00:00,161.27791630839764,171.78052538415628,182.2177155748215,166.2925422699778,145.12430833502233,154.1515692562298,158.26794670910704,166.3761341680708,174.97415128471818,180.59734442334843,172.93811480548436,172.20814865424416,155.58729683084306,,,137.94713533229935,130.32834974099308,155.0780069140078,167.15193747186726,183.70517478750736
370,2016-04-05 01:47:33+00:00,166.20799172022782,180.9325638126231,175.78886951252474,169.5975696470183,161.43523590433273,160.27971434204815,166.7293037754318,175.91757159954005,177.92225665850938,189.2424460763931,183.4860656831679,181.71826316216874,164.35051940744356,146.71417703641356,139.21175272285163,139.22283084265302,144.85233312340927,144.3440020568898,167.58087819667116,179.55305344190208
371,2016-04-29 01:50:17+00:00,154.42433096992806,161.84246051184306,158.1067676772638,155.0296607664524,139.50111335081198,141.5211443035685,152.98861371801735,165.29435542146274,175.13440508376289,172.16569080724577,168.02226210078695,,,128.99664285801225,132.77359646956972,134.53212591173332,122.49252254134977,138.62568781690587,142.96456888409352,150.66714967735044
372,2016-05-31 01:50:25+00:00,157.67138756482777,165.77706920870259,173.71349049500412,166.6715682523728,153.69782993844572,,,,185.51084296921658,188.79497906987672,179.96611655601578,175.12055265074224,155.13687977960458,144.70820410693216,137.80116470469443,137.3308301552275,136.64626645923548,147.05813229761122,,
373,2016-06-08 01:47:36+00:00,154.53121883160256,157.31590044749964,161.12088217542052,161.44542716183855,146.9468011491258,150.45340529074983,157.21685522839658,171.915072856441,176.9574225698675,183.20621712205693,169.04112295220477,165.11308258494938,143.06103714295165,141.5906063946687,130.38023273611242,128.63078448327914,122.07632282835115,138.10366099377705,158.23202899798673,175.63242026157002
374,2016-08-19 01:50:33+00:00,162.53273216799386,162.9126245847345,,,,,170.10758982736087,180.70783347801313,184.0395271460239,184.93153172877038,187.5077288232604,175.35070295005238,155.8447024996786,141.746289494369,140.79265032968118,133.04053728849436,140.62697281425898,,,184.63849420655686
375,2016-08-27 01:48:04+00:00,155.6810347644357,164.65190964898215,171.28191183311188,165.10184437921438,156.1653566573034,146.0794652409531,159.70137235933402,172.0658987254139,173.74213441518629,166.9734880839317,166.91927372392976,158.76715896034182,139.9149280561203,,,,,,,
376,2016-10-06 01:50:40+00:00,,,,,,,,,175.71745015143304,176.33157756094153,188.90642265299059,163.83626632318155,139.71945350037308,124.66769156460992,119.41251948323361,122.19751756509766,,,,168.53917670207656
377,2016-10-30 01:48:16+00:00,170.9403311655269,175.26746223095347,183.70841416487832,179.3879568808952,169.35553962709162,179.89071455386107,184.6642303251947,194.1904953951801,189.59318410264956,184.8401031259212,173.77987062285285,180.20436892885937,172.2598265901366,163.72658121321223,139.37060498876806,132.6564477143522,145.32647101790639,172.0913709533633,168.379659110339,183.0215266392111
378,2016-11-07 01:50:32+00:00,156.9431528323755,164.31321909813164,160.60226500848435,155.83914933499295,150.9417449672379,,,169.161747737476,165.86082713509398,155.75378892607733,144.2463732391575,,,135.1221797639314,123.28258348663685,119.77084552971232,117.59570871414235,138.3932475993982,148.4503340487315,150.74124828150354
379,2016-12-09 01:50:24+00:00,168.50377779705087,171.60292844205057,173.29443117366526,179.68367468989914,171.28610207686495,162.58897709715893,171.59706740871223,188.14529750982462,184.72347593895785,181.59009826538363,168.36892850534682,167.3924079471377,,,140.96548519661337,146.57997573804846,140.67139562559692,164.84342255219866,191.98029210395617,186.44956934230558
380,2016-12-17 01:48:11+00:00,173.37404973282764,173.00594847353292,171.2478607673091,177.4302556272672,168.8530684878499,163.37129677753296,178.18884949155975,192.0660163395215,187.83231633962862,187.46180257751917,175.1821813307434,168.54838359781044,140.37876173697532,148.52937344214536,144.3757761924787,142.77132034003938,145.33690617863076,179.35010502562025,188.36507284708887,196.68678579216143
381,2016-12-25 01:50:17+00:00,166.7242268842673,175.82452834215314,183.68166431843326,182.01666007262168,167.8202019359978,166.02565927445656,174.76151304578056,191.02423500536628,,,175.5716767426721,166.66591205832523,145.29932993014984,145.9328414414398,143.23126359047708,142.30339141381268,145.47974331587957,175.4452512375439,187.0585222401852,195.8355204086341
382,2017-01-10 01:50:07+00:00,166.90415369527568,,,,,,177.63028604249226,189.66523392537312,186.1315234154315,181.8683965507245,173.11871298154048,156.45701989263222,140.89443018698333,144.21052679296704,136.28015084826887,126.78981986777951,149.73120628298267,,,198.86491641969076
383,2017-01-26 01:49:57+00:00,180.55431624127908,184.4575141298634,187.83965901460812,193.55525233667703,179.63681333273718,178.07515722720305,184.13557884398074,193.4320205324239,189.9285255675221,185.11085668480777,,,,164.67092175411625,157.05439424435036,152.49942654809604,174.91915243466673,188.20295168175159,193.5568987420446,204.87079829330787
384,2017-02-03 01:47:57+00:00,169.75927107769826,171.11532441802802,170.72767141461242,177.39877736483209,165.69493777505994,161.6943568872133,178.20020132385898,185.1209421860483,182.87910749441534,183.69576210607664,168.45886015617435,159.40160586281633,150.9179791708977,144.326558915902,147.398907607196,144.0006594400577,160.62872553443353,173.92329273733253,182.74132172709307,185.1563835300292
