,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
541,2013-06-29 23:46:38+00:00,227.25833040300455,178.2815563713304,186.92515471694506,179.2194341470442,195.47577440116478,186.48545156989815,192.14848369544504,199.54873401675735,206.97864349519665,197.7773119028467,,,,,,208.57415374596962,193.27273590658442,212.23736185563286,212.34637811874777,216.29189695964715,205.48997399654166,205.5960889335684,194.87359136421085,188.43535889853814,,,,,213.3860149539622,219.860285234114,226.56587643530253
542,2013-06-30 23:46:53+00:00,207.36975377791225,,179.19156840593155,169.9465935543438,183.91570969344608,179.04967728738217,189.80270630702262,189.784798703425,201.24791366327835,195.90807140784005,186.66116245882858,196.6122306106294,200.97839424333307,186.44168682761529,178.36939000187292,204.57416665211412,188.42691753707618,195.6607736425819,203.12495119708353,207.5660929218829,201.7406524396115,196.23502057095294,188.0274497634464,181.05355091115743,188.02949160667131,195.97301213898933,200.71411197090308,203.69812797709307,202.01357819978926,212.74133400912632,220.28325922037558
543,2013-07-07 23:53:05+00:00,,,171.24161255668596,175.46880898374636,177.0155402486694,166.34242851478592,166.73561800804464,150.7076054505934,172.37879614435147,164.71722964332258,158.0422447518378,181.75957128764244,178.40186200907442,166.5477232175536,168.51341502755363,191.01285430238227,174.17388356583007,171.3979950924308,178.610897631654,175.75041012768017,185.79394302434451,180.54245062666442,182.42790341085623,154.3175734329143,170.51570790468966,186.4740786585296,177.4390281929074,166.6916239758669,178.58697122007152,187.22021346065162,188.03038303017658
544,2013-07-08 23:40:20+00:00,187.21842108074154,172.03111789315972,179.24543681699723,190.5231860007222,190.78017389746518,188.08094022133503,184.15900370327867,168.657263882694,,,,,,193.2719117499178,185.5280638753941,203.23835735436515,200.18362703342564,196.89516869535737,197.01887247259646,194.0842752643364,203.66774785843631,194.06366081537635,,,,,,,198.6448827175219,213.5694109450866,
545,2013-07-15 23:46:28+00:00,,,,,196.57724667087373,190.65741775876342,195.59441028112713,187.7765073776289,197.29479777802587,193.17065806971684,190.95755267289448,204.6858970803993,204.05487085049697,199.81088720453982,188.94851308709474,,,,,,213.04492712728745,199.0895654172126,201.94625198751476,172.24036888303516,183.02387295598388,206.15253565261338,206.85566230050057,196.17850129462215,,,
546,2013-07-24 23:40:13+00:00,,,,,191.66794343482837,172.02307119862928,183.5101947709261,175.57111403130824,181.2881268299555,175.84676725213666,177.0909166809797,191.50858798885713,194.71741828549912,191.97373572428353,174.53508148322553,,,,,,185.31099731147202,192.69620666102088,190.20498430269822,159.3338591077444,178.13312039267157,195.57315899014893,180.2680751623007,,,,
547,2013-07-31 23:46:20+00:00,,,,,,192.0757737807615,205.95566711738434,196.23065881727067,193.77742662120585,191.67471616279994,197.12941857518246,217.92416534828715,213.28579638928787,206.49971904598044,195.51467081379585,215.29919298138552,,,,,,199.76967659455545,201.4099300080694,175.06325616964136,189.29498494984887,212.73815275390913,203.72131545212565,207.77612515579722,213.7324941318686,,
548,2013-08-01 23:46:55+00:00,234.31350622769259,198.29579596775824,211.62992447728902,208.9404891728736,215.8169617027242,201.9071221157164,212.6683458313296,205.32020248261483,200.53311578871114,200.46457834788197,203.7751689388098,217.72646059224058,219.8883851358334,208.78077096705928,198.7815214118346,216.97439263539076,208.61972695827941,215.21250747124802,223.12390133404205,219.9331495917198,210.853386878876,209.80264824729136,205.44015657115003,186.55968515874216,191.34222144499682,210.9948560725851,206.12131796092405,205.99057574350945,209.86546600818096,206.72102297871726,213.90558796298933
549,2013-08-09 23:40:07+00:00,200.99576460920616,190.30968348783279,202.25076693719052,200.12380736110075,204.75829518985708,198.2166297901364,206.1068341143594,197.15224516624534,198.68964455365924,,,,,,,207.0820853306331,194.54758717118068,208.29742333404744,211.52269673512762,208.44189783505976,210.68191022602517,205.17186847774383,202.61842641243095,180.89730437171946,,,,,193.6156644309676,204.70546580299782,
550,2013-08-16 23:46:24+00:00,,,,,,191.10245008831765,208.91533970091666,208.1382530460089,205.83945904348244,200.41540881589628,199.263460850226,201.48961212770485,216.5105888408595,217.8694781661931,204.60769804517926,216.9914776650905,,,,,,205.32990128025767,200.04453362905457,187.45288496095034,191.40303617849133,205.27317847060664,207.75913750109768,208.9044586705717,204.37658560540706,,
551,2013-08-17 23:46:56+00:00,200.3642766934645,199.95547129413748,211.15612126018152,211.2568222635558,209.15382111497195,206.28771914544762,209.689713306382,205.91611445644884,202.46804338133018,198.0587314087062,196.89010181163604,205.7841979487269,208.423310643352,212.5372135044919,199.32794824002332,209.20849580514573,200.56945823814436,210.31139215434376,213.46345259158818,215.06134583937342,209.4552759038698,207.6976358735685,199.1279379752528,185.69708119627376,189.436846844503,205.93844902417146,202.42349910419546,197.75338333345485,200.21232207208539,205.7655104797849,205.40088151699948
552,2013-08-24 23:53:08+00:00,215.13895616936279,190.4305004548728,203.76259574930572,203.26153978563275,193.1438759765215,199.4285462927181,201.64998083985046,193.52101186779151,191.1507934715368,190.67139220287004,181.34186924318385,193.4870766681858,198.59319710592663,205.0901990532072,192.34109942713758,199.8969397844255,188.13467447370755,201.42463034751006,209.66590824757137,210.63764546525184,204.15835508429524,198.5220835853714,197.32194963310548,181.81218259157652,185.51527671252052,195.10919434133157,187.63734710366788,189.7642501162807,194.82459240926323,201.19322175165888,193.4028752028428
553,2013-09-01 23:46:35+00:00,,,,,,,211.41957500377083,204.29283608250853,197.9024225641274,199.29234376697735,198.68051450885304,200.56745906167768,211.27050051909387,210.1633201865926,203.27603476565375,216.16038270492982,207.6990386926227,,,,,,194.66559201242,191.74758759088732,188.57552199867882,193.3701057479516,198.8999584891307,206.72464884757787,208.49437063839707,209.62266920087183,
554,2013-09-02 23:46:57+00:00,216.33649620492264,207.19734726594626,220.94024661850673,223.20831669043991,224.93930909272922,217.9127523546866,217.02614399777303,211.1134845439314,204.81697866031655,207.48509379876964,202.71546005151663,208.30876351137186,211.29714373126959,210.44024511255512,205.33617250536116,217.3521778525311,210.26060042279286,221.34131779962317,215.7561499009298,220.10259814311888,214.8827630220705,209.97500655141295,202.25577080835518,196.5633335840825,194.5912113536323,201.3844359785909,203.64332839329182,208.94687385912079,207.30252594962883,212.86702284678586,202.28331086988038
555,2013-09-10 23:40:31+00:00,,,197.5536957128063,207.7770320819616,199.39245769853807,195.10290561978815,193.3684166942595,185.13469607946075,182.77693101437578,190.9274276164686,192.79821729473497,192.39042081134195,199.5931735747871,201.27124788071657,,,,,207.410115588591,199.9222837269623,208.9049733484112,196.1761909306394,191.17202465883318,178.794525647572,184.61157769191925,196.85009112263566,190.24637503858744,,,,
556,2013-09-18 23:46:51+00:00,181.76170697493365,178.3406100441972,188.37348792220683,196.27774658370046,198.20323108399143,189.24931704824203,188.08692816513627,176.32189755650515,177.26564569409902,179.37963732129293,180.34631337915462,185.38939353822013,187.89582014391678,192.49351549039866,186.947840893325,194.6725288745038,190.28195271154897,190.98112019491612,187.4474598453083,192.67088794171895,204.24331607795244,188.722348336655,184.7315071044349,176.76939866743348,171.96205718065482,179.91154941255084,158.67461671717763,,179.3624105009588,178.74075992707643,183.24617338351572
557,2013-09-26 23:40:40+00:00,206.12209526639123,196.3326093122692,202.7361101575243,207.10834237844384,209.87754063063718,209.02358966050255,198.02192091120824,189.40096508369277,189.77801664585866,190.90177297634807,194.61930704458615,199.60095508752687,,,,,,205.8442702256988,205.47627890227358,201.88093462421887,211.2854243030417,201.3110098352189,192.2835596747148,190.00594820586997,188.78493486924935,189.0260259461359,,,,207.0678569403977,200.44918781593105
558,2013-10-03 23:46:57+00:00,189.57570208188457,188.30270214188903,196.8520079018454,202.92304838058394,205.67047688505562,200.41961281117273,196.15155308952322,,,,,,,190.58408709562036,168.52071903073164,199.39115190849347,205.19549965092776,194.24499507728163,197.20154159562176,199.98967635470754,209.72546330292337,198.533127948352,192.95241435860925,,,,,165.48887601017202,183.53613642368074,196.6093954807914,194.2023482255227
559,2013-10-11 23:52:58+00:00,216.91041061326422,206.752309970417,220.37680673040745,217.39360860881573,216.78232050266445,210.4980012843463,211.52579917358844,205.64913952523483,202.6191762660826,200.5512589310399,202.18239814492003,201.4430417684319,200.5995224450174,217.21112728771948,213.9292054436654,222.2859520373105,222.0482589296219,218.94534501274285,206.7917961295466,211.08891215786906,219.14628381402696,209.1326741792157,203.3134967106178,196.54171811403137,195.26202022270704,196.66339713157535,174.48571707272816,189.4575074317335,206.63570154493968,210.5876431325916,202.05460981469415
560,2013-10-12 23:40:53+00:00,218.70666871379615,211.42523482146115,222.31583350708544,226.71594580287956,225.70835701265793,219.5931206458348,,,,,,,,,,,,228.2762255839459,217.20329967058836,217.11522182062237,220.21473602910447,208.94514919651365,,,,,168.4959342217564,,211.7769891433095,218.97640817401634,210.14448730309562
561,2013-10-19 23:47:08+00:00,,,,,,,200.50116756139147,196.0469644089523,195.20138528257223,192.17722415607463,194.25152905304853,195.53328004934258,204.8031464660773,211.2961476344286,211.80108630435376,214.650138488256,214.25742561507732,,,,,,195.96691951274067,186.8950069018266,187.61330406051377,185.4125714805753,165.436295481924,,190.09079189838087,,
562,2013-11-04 23:47:13+00:00,,,,,,176.73514586984172,181.28489372973792,175.7009681956689,172.75068171757295,176.43089157692168,179.8183265535825,188.399537885399,183.17722846873167,189.67274827218907,195.39995999693974,197.1430576903051,,,,,,177.43926308433723,173.98903384310287,167.25755490499984,176.16682561973968,177.2604169177328,,,170.25797552012386,,
563,2013-11-05 23:46:39+00:00,211.30561570067982,201.48683496255532,206.83959730867824,206.24251472565953,201.8815650836106,191.76063812834633,191.15773342749384,186.56114186893348,186.3131209129471,188.79708352312832,189.82987064437532,198.77933466161244,193.59606915089196,198.67997392253432,201.06021922796492,205.451919966898,205.59974356761288,204.52716689670163,198.46412082118528,205.4320145599396,202.7786898452888,191.86824276487073,182.33085870356018,184.220224983641,185.03448178034327,183.4747371788472,156.11202274645893,,184.48190161073325,188.31424160384717,188.04709690739634
564,2013-11-12 23:52:49+00:00,225.73683086190772,210.09875221846193,215.2774984425759,217.14700107640311,211.3576639779792,203.34203063812282,199.5692455833464,190.596061862544,190.7833560929088,199.874514481654,195.16582505123756,199.74120529379132,201.53963417955154,203.41059406015884,209.56040254798194,212.11723649357032,212.35024811819991,206.26767952429532,201.85992915437163,211.31374787850484,212.13120840710764,197.65749617184582,190.80185174072847,200.60842269684633,200.29138373845672,191.75811728006278,170.60749627918358,178.45074121581376,193.8564036324244,202.23561547309865,196.97746386356874
565,2013-11-29 23:41:13+00:00,,,,,,,177.04426089422088,191.02003836547055,189.4834567021065,195.0733716892333,200.309310786733,207.68188361961717,202.14867504936382,203.73094043632722,206.35721100802624,213.06451866418504,,,,,,,193.38677138805713,170.6256099170991,184.9397452567228,197.75286688212486,184.82364360899626,195.3089316193707,196.79742793299482,204.39245709651482,
566,2013-12-07 23:46:31+00:00,210.4850516960304,190.6195124690086,198.19596335912556,201.8610269578554,204.29753764831105,197.03437856758893,190.38161934046636,188.0146031792645,186.75097512981847,186.33336690238866,190.67973614881925,195.8839179981607,200.9396566570995,199.16795630116656,201.9672744430353,200.91745658622514,202.26521508391627,194.4613574170882,190.84974277907617,200.5896704957654,199.89576420996562,186.9957579425185,179.78396866432425,182.23201662754187,179.6504049664473,174.41230285409176,158.47352592719523,,177.6046149323276,185.22513097565295,182.9017155045858
567,2014-01-15 23:52:14+00:00,220.3312709439779,209.1283728866213,224.01837295167314,226.23168386803104,224.7165055631169,208.65027306203814,204.6363080178803,197.44189122643797,195.0050778007341,192.29915114479567,199.3848500621509,202.4146925139956,206.23781288635055,209.29015584858791,210.68559820549615,215.8877330958673,209.95544839755303,202.0889883039064,203.06303950425092,217.3180194927097,215.31521828052732,202.2471671895487,199.10926716159761,188.96178942883247,187.69260222983445,186.56854791972603,177.28756298059946,,198.75696328302018,202.8004974146582,186.8272307620348
568,2014-01-16 23:41:31+00:00,225.04080940252038,214.5732966422097,222.41740752308107,226.43444541880993,225.2602778714279,208.5763526535938,209.70680750721,204.49315583294242,,,,,,,215.26150768209692,222.16772935128822,215.97716133308228,208.94504659908264,208.96258072937525,216.5509435977908,219.0525833528835,201.29557164951447,199.2091204562696,,,,,182.88967043585012,204.55515845825977,204.1921400991016,197.3504276437361
569,2014-01-24 23:46:02+00:00,218.4187923263409,205.9732295720124,223.48982283354718,227.48946375958099,215.70970811269453,204.54114347665404,207.54577212986885,201.9820597576485,193.1905301772636,185.5076466584544,196.49105728848872,199.49931132262822,207.35790062077783,207.6110200246469,214.02381857212606,215.21236306263108,206.5631241315383,200.2669931537476,208.3519247235855,217.89985521859393,212.6309319596119,200.65751839801345,197.47868641390357,191.64182328833482,173.95991142769003,184.46736235946958,191.31587743165053,172.84973576276377,191.1055105491618,202.90506251996499,195.56683255551206
570,2014-01-31 23:52:09+00:00,215.02396176381157,194.09891728749074,213.68359589724918,215.47005092565684,208.67539677656612,198.99958398148863,198.7987798910828,192.42461848411327,183.1286450543319,181.469656666894,186.89562358634575,192.46658308214842,200.82118196029725,195.46967230555515,198.75015432117306,198.72201034921127,195.12948375753757,189.80658679216205,196.35477282002097,207.19806449560028,202.17538503733493,196.34911516000784,188.68943874887432,184.38657430801896,176.78695655859912,171.9406715415622,169.09085950073168,164.80541510958437,184.9520357900198,185.09813401633525,178.7486315416541
571,2014-02-01 23:41:47+00:00,215.5340973299972,211.98129027975247,226.98476411520085,229.73925073618543,227.37449237107288,,,,,,,208.5272472107864,221.73038001308453,206.54570951804138,220.96576623871516,216.5635483971085,214.3466419892668,205.373899918528,216.63877352897896,221.36671232518677,221.4240128229838,,,,,180.99223797947798,180.9895513172819,,204.04924190567436,202.87751985939838,193.4714169756425
