,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
148,1996-07-24 23:05:59+00:00,190.51607157743499,186.8700353157315,217.56424547529974,217.17181451027574,215.13770928035103,207.47785284825684,189.91432645089264,195.99685399021988,193.0847113961132,188.3887354970449,199.82921338115372,214.06848648552463,205.2456504613947,205.87698811048367,211.3133510448841,216.5026571198921,194.63722286876802,188.8703540364063,188.6607049770045,189.85528785272749,193.4240093657029,189.51993424839048,188.6028983057089,190.8767343049171,190.1633327365879,182.99852082821434,169.36770005182544,187.44990246393678,199.8372402021085,197.33574457180757,209.66986634931928
149,1996-09-10 23:08:35+00:00,178.20772513456401,185.39502136053085,204.11230625602016,213.39717728765862,211.59292736274963,203.98865712240945,193.80774645501833,190.72987825935505,188.35574810666247,184.463546157896,192.3539259886772,199.22597468712328,204.94915386613073,204.72690922918449,205.88498440156005,195.73886253618286,196.1562297799165,191.61879901298548,173.8770374634319,183.04975232912074,198.4323023822033,190.34732949991388,184.76303412997655,191.6511459748388,198.66561219162443,192.19419234921807,173.42318889757993,170.86226660088977,191.24468631241845,202.96413286352913,194.26361586208526
150,1996-09-26 23:09:27+00:00,217.81722384218605,209.4449633497249,220.07997933371246,226.38470067392964,224.40503136999243,214.28055021661336,208.5078525679851,202.11450450636474,205.7038987952382,210.95067698888954,202.67731782738358,210.4432064697771,221.07183894152544,220.73288773220372,219.34540331906723,213.0979639363858,219.97199329995345,206.4312019375721,205.1840340911643,201.60599498597117,211.03500358890847,207.48030814781407,193.7585839484496,196.5982708734162,196.79343555217218,200.3165042324427,174.730608774231,178.7091374678816,204.04923242955167,209.01117693890006,196.85194684984347
151,1997-02-17 23:16:15+00:00,228.44248805884328,217.2640529327973,226.18364954496647,229.76934042774752,232.87607829656594,226.41916460607968,217.13407831272298,211.9456429735049,216.78593494570427,221.92347773500362,231.3335928388925,224.59041258420683,241.000176110492,234.3534361157621,231.50918836956575,234.0182885272233,238.46042563653407,230.3832290361449,218.53499432670444,226.41182031251333,218.57103465039134,215.76451766118078,200.51501499171147,218.99312274224454,219.0148773845952,212.67002416122813,209.86829244713346,208.91374550953344,216.0711784495015,224.41779607752179,217.91283064030426
152,1997-05-24 23:19:48+00:00,194.76695703815233,191.4175316846898,208.51562228255273,213.4537638286885,212.51531773100297,201.55033126831052,195.99413892062773,188.7572009776336,193.71184783823216,188.49046544790173,188.29087763332805,199.13547679888026,208.72964677224198,204.96524432993996,207.70469652142035,206.79145101613807,207.7244601940153,208.27843636171642,189.17295024983048,182.3475153306772,194.97434610488776,182.37441542713609,180.03599737426558,180.1512774296836,195.31471101755224,199.70014228053688,193.06163541175346,201.51996976999737,200.3383171037449,201.79245610607185,202.40164715200197
153,1997-06-09 23:20:21+00:00,203.54013172077603,201.78708149499215,226.58348831477264,230.07788069983854,214.6061538985135,219.7859786881523,204.3200728559208,198.95645894516733,196.9514520776462,208.2749900190742,205.11394728932024,203.49157373357966,210.7660641496975,214.89330289685364,211.84453723298708,218.17066040587162,211.93000019929931,224.72754656244774,200.81246600933048,204.33720475305267,218.35606290908035,195.71082975587328,191.26211936082683,188.85231218042316,197.4954828538878,207.16162028121474,181.75639047032143,202.06268154725578,212.36125088773224,204.63612481644546,213.44171372376644
154,1997-07-11 23:21:27+00:00,184.75322663417802,,196.03206794680978,210.2575841897665,204.21656153857163,200.72925300744765,198.82494945598256,194.293381637019,194.695633389302,193.660810299782,195.11483001992656,211.97737548459236,203.99684269825883,204.92924910673352,204.40482204397227,208.54462376464903,195.07306099814554,187.74582497996255,199.70204474561038,192.3666963871661,203.4498558637519,192.9929013808206,189.01021041772975,200.5927707073053,209.28748800749898,207.96397915704588,178.7451168795111,200.00495144737454,203.68821775002993,202.94867173535266,208.81114853340955
155,1997-08-05 23:16:06+00:00,205.5108549867024,203.52517783266816,219.4765191668364,224.03351933616815,222.8109435568717,206.5807519561783,213.69241660760036,209.8419333318277,191.8131380551146,207.99234091476663,206.9794420023188,208.00754146348575,205.56508802073822,216.11098947058895,205.5137101710881,223.37285621385794,204.39099619579787,205.43917080174978,212.65698077189134,206.91972646735977,217.51999846613407,197.57723126304367,189.87833737155677,199.27940572393803,216.38325894231346,207.67450398333713,198.69848420178664,205.2349378513243,212.8565991712948,212.81377215559186,207.22468095594087
156,1997-08-12 23:22:31+00:00,205.66087436173223,200.67910250988623,221.3035897627455,220.5919894863596,220.33672195684142,204.0307131962678,213.99208949782832,211.98377174305324,194.66657964816034,204.81734174927763,205.36775804607097,206.34192814932928,200.26789083542187,213.35259084110402,202.01508288226856,217.56554076069133,199.24104578016025,209.7400826273495,202.9210761381547,212.37124284599275,214.3781381282184,202.49414131288287,193.761645989822,203.6428568339824,214.28233127230365,206.3396875839228,203.50266321836327,201.6145060277492,207.07849724669907,206.7685175621717,212.90602673384151
157,1997-08-21 23:16:37+00:00,215.69079682282782,211.92227812554387,227.62099224731588,228.64389153856064,221.9226350455308,214.23205986505718,210.80646790011815,209.7205644645256,216.2642761169305,210.83515969759566,201.3078891323748,200.39427947446438,206.4406824986347,205.75471525280904,204.64921180418787,215.74238625074733,211.8968091135601,212.18031694048756,209.70265819498638,219.576030788102,216.29628026594355,196.97842231585867,201.5140236519037,216.96246560230628,222.77795593148036,207.57025861121917,204.633664892429,210.0056217452313,203.59037485843774,208.70859283832135,216.89443209169883
158,1997-08-28 23:23:00+00:00,213.8648822249194,210.62893636985876,225.14111429708274,222.1233414032701,216.96481971703,212.06805974009313,199.73991246075138,204.3339994347709,210.41885565451224,207.29616961979661,199.25525856591122,198.7496664004744,201.81805526340412,199.30969613811195,215.84955045116007,216.6787032637288,216.21724862159664,216.05354971991176,207.42996514594256,215.4766357762367,209.19181822207145,196.08843900540447,196.47397554079305,211.3920013910003,214.5804445530047,208.97682568059366,210.30683475109257,204.5411465098328,209.5116886330614,207.58500401693522,211.28736658800776
159,1997-10-24 23:18:25+00:00,235.09013766428842,227.56074009109,226.0764851910619,228.5546915667459,228.0167390463303,225.1122553009975,216.40896906991617,214.50602756138858,215.10661037073632,210.96129554715682,210.9260216178886,214.95039682333737,214.08327893635177,214.37956175423665,221.7974870166775,223.32200121514867,228.02639166451286,217.08667331230578,218.92972058262183,221.82614433214778,219.08714988461904,215.42614922984,212.91474878113166,203.16285268123318,204.0229378693951,204.40394924611044,195.03173648872283,204.7794088514898,213.7550680284548,222.61489958108993,213.3556559496044
160,1997-11-09 23:18:49+00:00,215.40675043314582,221.5798318879453,224.51398492548887,224.66660164814695,222.87832858678982,214.39275843829643,212.7195049213967,200.82314269728104,196.50128719313895,199.32106696405518,192.92373179185537,200.47440730829862,206.18128704717233,208.81908662990986,211.35027365110875,210.92341925979557,219.1764882555,220.91035689015428,216.59594479380735,218.27823046105178,219.99604755731477,210.16828720212473,199.1995580739639,187.7314722016363,192.5470995494927,187.5221428930022,192.13042245828223,181.48309331169204,196.02061963713055,196.1202117996289,191.74639873519473
161,1997-11-25 23:19:11+00:00,248.2319463906546,242.8785407172794,248.40678864925113,247.72907906977827,239.32313481658323,231.07240848839027,223.9793909221717,221.04245845359955,224.47957145762672,216.2960130027429,211.03763348062557,216.62530584255222,222.6704626313335,237.38605388555908,235.2493538225164,226.13392110386638,228.12363964342143,238.1960134476243,230.71948396886535,231.7910197269096,231.47494613268418,217.51215788363584,210.01630254749415,206.5049859808173,207.61753143653192,212.83953322805627,201.75082860843992,209.79764673597904,218.58992715043485,215.12066732831278,217.32750623481598
162,1997-12-11 23:19:36+00:00,242.48314223277617,235.74329280024247,246.26928088656135,248.6417356364653,242.04189507133563,235.30149904108478,218.0761964163741,221.68073770463502,216.5150136287501,216.7719922372626,207.4797334581697,216.21876001820164,225.3561708458906,226.53806765172982,220.1071099827228,227.02119657144735,240.96926689514046,234.68304406227134,230.89570934437882,242.05320155087125,236.8400025011732,218.03934791994706,198.77038989787732,204.54045702217,211.81699364198548,214.06654072881068,201.8240161148659,210.47082964478565,221.5707498812921,222.17203656363355,225.3294598087244
163,1998-01-12 23:20:21+00:00,243.3980520438183,240.82811623725468,255.72130192912675,250.70337815965385,248.4605357244491,239.41870041524265,239.64702316605806,236.87815156346775,229.53078172447758,224.39959688188904,224.69606023066055,228.0316497309905,235.85057627984546,240.12506817054347,243.17872451596256,245.72008522123406,242.83977405077536,240.73781953377232,243.25180042430986,243.17632736874071,242.36411405214966,223.59056012436793,213.21684507716094,221.97302112559333,225.7868185045536,223.98835553308334,213.98081860425611,220.30525691292667,234.58147315655023,231.72455388567528,234.96181467776307
164,1998-01-28 23:20:41+00:00,251.3885593657588,251.28016376316216,257.92418260492684,252.17349068892665,246.1563768582852,238.42322233461059,231.08523906807,225.8062306050709,225.47945697844756,227.13975093944757,221.26654311249297,220.7514600718728,222.66392934964745,222.96773486723794,231.64337743649165,236.34354471605613,237.86513009048824,244.17092056731263,238.95950957226825,239.2450560270522,234.73678886168588,224.03133862231994,214.11469894253824,214.80941912469214,221.40512524259697,223.59228475497673,213.81265751593736,,226.4924990670546,223.38458865055708,222.89176597895343
165,1998-02-04 23:27:01+00:00,236.45438878689959,237.5662060525272,248.80586923289647,251.38864763802664,247.60996558923514,241.25101249093436,224.50000375253782,216.1407036721662,219.70859986269528,219.78597701701375,219.18403907249782,216.94009940445105,218.89648727825917,220.74218634376126,228.0097213665971,227.23385918738535,233.47229354882347,231.86581892907296,230.65806132872373,234.70331040087933,233.5587748459091,218.95067316218172,205.11109624848189,205.98714664686202,215.99971480991002,211.8219512025386,189.66864013824315,206.082160662838,224.90495768242732,222.50503457215842,221.38828911428897
166,1998-02-13 23:21:01+00:00,239.19600307025925,236.68913574012632,244.22544206267975,244.76156992815285,248.07024010971455,239.08080237932174,223.1797875423119,221.32862363676313,223.83624172896918,224.38368404823638,220.04981122427532,218.50453467019213,218.657140840238,218.69340689328058,228.10389637542843,229.4179541720171,230.71264318988634,238.1495122989809,233.5115386886812,236.75758493178878,232.8966706972418,216.9929753667954,205.4974179819416,229.2205089043605,225.96448262345004,223.6788681872332,191.2261715443415,,225.81543947994382,225.20614112903715,224.98326795947526
167,1998-03-01 23:21:17+00:00,238.49603848776633,239.14041882908185,242.3531295416499,247.43842547975774,241.08656705162198,232.2116960692791,221.96041087754122,220.40488870818953,218.2413367936003,215.87237008774966,211.00064238928886,214.1144723115884,210.76280716881053,213.86440850461418,219.67562260608548,226.88915913831073,234.36394067250404,237.34630887603726,232.2882252345438,229.11490007899607,229.31088355338068,216.92488756938175,215.53405736548842,219.98733908021907,219.07869794107336,219.04074323060024,204.21817344106088,,222.49164968460815,218.1365650370948,218.26277431860333
168,1998-03-17 23:21:33+00:00,218.1134775657017,216.71772173364312,227.60102570509179,234.69997870063946,222.4837306428674,209.06682769364843,210.6917938358602,203.64637643278465,201.1474119547934,196.5329909925416,192.52088267609193,197.2185608402967,203.75884667327168,194.94947422964805,197.89889305325616,207.05341859917124,214.6430884173155,210.85722525737023,210.01020772883152,208.34503118837733,205.61458987492483,196.63407236885246,195.5768161919516,192.99361834190654,197.13209756290115,196.7345096705714,191.0130972907096,189.38861011886044,203.56481327275804,199.37694565579216,197.03959537453494
169,1998-03-24 23:27:49+00:00,215.53103947745672,212.7726611589778,227.74505295252501,233.65940934641176,216.73123466792532,209.2871139704012,204.84218270541848,202.57321396103455,197.64704706309908,183.69098091467922,188.40239718351214,192.14893687587787,192.6552263696918,203.72121791873064,204.46420851303893,216.96472657809596,218.19254266734427,208.78190069704326,205.12931749785378,210.0636264390278,207.47154296508634,197.9271988515093,194.19895388962416,192.61016889676304,192.075583008762,196.4909029626463,194.52530664642651,197.87779029121631,204.75996048574817,209.1302484111611,200.7992434726477
170,1998-04-02 23:21:45+00:00,214.39485444903957,212.32391837265433,227.69081848024953,226.82748025946415,221.7168496845449,211.36956194051584,209.2932284072824,198.39081903764117,199.34516481038457,191.6644746351133,187.9393588697045,193.27785427762856,195.41616518679288,191.75371039043895,192.20229619434193,205.97121061223675,204.38412154454318,208.32795284690076,203.17143598332376,211.19084944558963,208.31056524443792,195.88809032240667,191.8362273697832,190.08564301457355,191.14633829058056,192.99086913261206,193.5622755162969,189.99934889798197,193.94240196398246,195.79267268234727,194.4138620920211
