,dates,per0003-0000,per0003-0001,per0003-0002,per0003-0003,per0003-0004,per0003-0005,per0003-0006,per0003-0007,per0003-0008,per0003-0009,per0003-0010,per0003-0011,per0003-0012,per0003-0013,per0003-0014,per0003-0015,per0003-0016,per0003-0017,per0003-0018,per0003-0019,per0003-0020,per0003-0021,per0003-0022,per0003-0023,per0003-0024,per0003-0025,per0003-0026,per0003-0027,per0003-0028,per0003-0029,per0003-0030,per0003-0031,per0003-0032,per0003-0033,per0003-0034,per0003-0035,per0003-0036,per0003-0037,per0003-0038,per0003-0039,per0003-0040,per0003-0041,per0003-0042,per0003-0043,per0003-0044,per0003-0045,per0003-0046,per0003-0047,per0003-0048,per0003-0049,per0003-0050,per0003-0051,per0003-0052,per0003-0053,per0003-0054,per0003-0055,per0003-0056,per0003-0057,per0003-0058,per0003-0059,per0003-0060,per0003-0061,per0003-0062,per0003-0063,per0003-0064,per0003-0065,per0003-0066,per0003-0067,per0003-0068,per0003-0069,per0003-0070,per0003-0071,per0003-0072,per0003-0073,per0003-0074,per0003-0075,per0003-0076,per0003-0077,per0003-0078,per0003-0079,per0003-0080,per0003-0081,per0003-0082,per0003-0083,per0003-0084,per0003-0085,per0003-0086
198,2015-12-27 15:33:24+00:00,241.3316741288231,284.07021757003974,299.7871924856805,280.9301155839069,231.47128026892386,202.9403310577132,192.8340304123733,183.054230611871,180.66969136830951,175.4676864185341,175.60697763701913,191.93738140049805,197.27473662337906,202.7293512300892,174.25264881715728,165.19776200462007,,,,194.55614899496427,162.45083581410773,,,,165.310331773919,163.34130390314678,171.3663309830568,170.41262726352483,154.81045772672942,146.88038742538615,140.4730495014554,123.35678377276682,119.07627888901676,115.7405595391641,118.7214885268852,122.92394901410127,123.56407297545844,126.05834090513817,124.65191651017388,126.45009382898975,127.67770471307102,135.33385319072136,134.44224806679054,133.4189643559307,126.17076229367783,127.39575933260471,124.3726987258779,129.34660649492542,130.9618775561943,138.51134717919356,140.48560146571205,140.6478530926153,144.15767086779476,148.86497697365354,152.9243683163269,156.73387227467234,156.17190007985596,150.15431223573364,149.46865208654987,142.72074479632315,138.48793067140946,137.3310492944452,141.2040507985969,127.37540611929818,132.2176422526743,140.09580513753167,142.59852468395707,146.61395029345186,142.33848518864073,149.19414409070933,148.1190625683611,169.3627785377126,171.41464788548282,202.45470231383302,250.16350361169359,258.49716499524254,277.49468358145623,,,,,,,,,,
199,2016-01-04 15:35:08+00:00,,,288.7307875217426,268.22523576367064,232.5246071223239,207.45460857564566,195.2825261480955,190.45693257322105,184.75347434652164,175.52868135662962,163.05677905315846,179.69482052134623,191.06238099247702,197.76969636685183,174.4069366538018,163.00602916813096,162.54322019343454,165.95139323915922,163.1222876769624,170.77831436156103,163.89367937307574,162.4446048784869,164.32847285041095,162.7074355390719,153.09696200607357,155.37175447557973,161.8662718375535,158.11720564101086,,,129.9102969118752,113.07416170935328,103.01631819537907,104.94156177758305,103.76090327752662,111.64088035477167,118.25587922611074,111.52966727675283,111.73043558227693,112.97488730143824,115.08093766181342,,,124.03882314465781,113.54582723430974,114.22628724953759,112.01189865644166,119.14147895676106,121.96945360676796,126.51228687399772,129.37430151397118,128.68965598189703,,,134.61668784632477,143.70764010739788,143.96945226641301,136.06136423797443,148.39094951041002,138.91856361862912,130.4287405902093,133.737797899335,132.3694289871065,,,,133.34232823893836,143.07474489065956,139.10026934885468,147.69988738764272,153.10191392764776,179.30271123447548,181.89968593343366,205.33018228367112,243.64291862378,271.0826193813699,273.71713557566704,244.74000509484608,224.46357709893087,196.31778945904406,154.24348759251237,161.67723947544462,170.37703497567654,173.37273364233081,174.2229964459479,184.3242142217677,176.32192164532344
200,2016-02-05 15:35:07+00:00,,184.9673630816489,209.8502015620442,201.136018898269,197.64830489454872,191.43053125500174,188.78167676377214,186.85254819001582,190.38617180866098,189.2466631940563,172.12320076397364,189.51397425963393,205.3662370931234,209.15017105332768,202.9530558040268,182.81104824151527,164.11029323982055,142.75139002517122,139.3781843288169,153.22969864545044,150.4650976774077,159.26884972904077,162.29963508979677,157.92911283096484,151.26808138559196,151.6610266285089,,,,128.14233129069672,115.56037426741733,104.67118573069595,101.38619088877968,99.08087813065345,102.73289426227747,114.83851708919391,117.13785224787009,120.16896197887185,121.67428113101317,128.09313362883145,,129.3252749776355,123.11444693779511,119.24409902601023,117.44525822688978,115.42044423689488,124.0115224184057,123.4987041118756,125.9543447377845,129.92601999271446,133.37934084635484,,,130.49229821813648,136.32331911940443,142.4137285159729,145.18414130682854,139.02534422828282,134.58276447423611,128.7408917355397,125.3895391009086,123.56393350429654,,,116.58869525092938,120.01983001112156,118.23388525392856,124.95885438733099,131.44214164675208,151.49021036821767,163.22408273046955,183.49783104560933,175.48992474174048,162.24282360928763,162.09288626996585,172.46578416118672,185.2990866664866,182.30770196726743,186.8800763971831,199.35492048762657,190.4014745600943,184.12218849042213,186.22761549986262,187.75484366381048,180.7137232003904,194.9013706579157,183.32282409400779
201,2016-02-13 15:33:14+00:00,152.56246229256894,179.934106671192,209.14019459979355,206.3366821043749,202.05077003364883,200.96542581720794,200.30966535131748,192.05260791268827,192.6968656229053,194.18692259850616,180.067107530713,190.04436427300283,204.80530039218476,201.05853066767466,189.62713462271196,180.25021591977688,180.76418162337947,168.7507745713948,157.7590822477775,163.19803665441177,156.01253121886555,163.2159696750517,168.29133936101667,161.374165567946,158.5674365626181,160.60709347814637,162.0547327774306,173.46925672066538,164.84451098327082,147.76269417829937,135.1002179852929,121.05636080730369,116.47919169384419,116.76559452695768,119.37920959402891,125.32402290644161,127.80870964861988,130.21370937510144,130.6202745311197,127.94899810050295,135.8095511982893,132.04941121048256,140.78340136710048,131.07371168233212,128.89250714667273,126.2669484613061,128.83408839365134,125.46528369033831,135.30839880284856,136.68858537372265,138.8832627020847,140.4697688561616,137.27330069695122,145.62494007995363,145.09124251132803,154.0025413142953,147.78778700864973,146.11213167478513,138.06431180940368,137.72282364085208,124.6800013693342,131.06637891150376,126.58158937788356,126.9166862689096,124.17015513671105,134.64075913119885,127.59762488050643,129.65297744658096,135.84623604617605,150.93443270036516,157.48776729341992,174.4450797046877,171.6560764507718,163.1042891621913,162.29028884354724,167.50624410904203,166.92937574865763,173.3747924553521,184.39450330679549,205.52319277977256,192.51923255357605,196.13456031363816,193.2822335944633,190.11640682995147,182.48179008860902,183.23421461130138,173.6389325216311
202,2016-03-08 15:35:43+00:00,159.53430632974653,174.04945027592623,196.3688356711907,198.86244260619688,193.08681136330688,193.30771766342806,186.91733790556754,183.50292949762263,187.06346786466293,184.28967767488822,175.4722257871001,194.15273138330545,206.2333512376287,200.20159886955196,180.38253116848603,164.34011835385905,176.59749979876892,184.54149277847884,180.77198659703268,178.10496645615123,171.0899764831833,,,,149.93656018182475,149.97953411074133,159.39506845016365,175.46703637169082,,167.1133126113641,137.4919087025057,122.09948494193388,115.55636910045452,112.52333666399598,119.4435707862352,124.87053548971093,,,127.73019103065661,127.19024792477799,133.14397857682692,134.3156599071865,140.69124078656466,132.45635394381037,128.46403163613041,120.94255377684932,122.7427034660397,,,130.78915926060236,130.3009893748925,133.351498584251,133.7645462577962,139.0515202782054,139.62129485771698,146.922952858153,145.247738650233,137.8979137607086,132.7644161644807,,120.95555866337973,123.26036445251142,121.57615195785228,115.86015042601474,113.77164717943297,125.6254910525773,122.92877320188492,141.87342690586962,,168.69677711800003,161.64110155447187,190.54376703427891,186.5024353649136,175.03456990235534,168.97077805607464,162.20044541766495,164.40386396281244,164.41954149040748,176.3876847785594,202.2935657041325,188.03393347262545,,,,189.75653609972173,,
203,2016-03-16 15:33:30+00:00,139.99162461320483,146.00487109170427,175.25936010521383,174.59950493864636,181.1329192145455,186.27604480219313,187.69324700618617,185.0426602812471,178.30617048307258,180.84042972534775,170.6574407954222,183.9702591501078,201.96624161950947,197.1010513314877,177.95492377294633,154.07586753135172,168.1053923327174,175.14600265599185,174.19881547606786,183.2026553198077,174.55391200398418,172.5217836300724,171.7311169484172,165.07753885889792,160.07763905583693,161.290518873767,163.72518564434452,179.23278415113336,167.92383842964244,151.21732825989662,134.60816902501975,124.59974099978068,115.71108727879107,112.75066004297885,120.03396658459353,124.94568534345774,127.85175394806636,125.00588763403937,124.17764649434375,132.82632956939676,140.47222654188832,137.35996473480117,135.76124962961143,133.33117203427483,131.92213794193182,130.87108846149113,132.46407827130324,132.68767410040377,135.1732896733296,140.62958447713171,136.56664086836201,141.4078016565942,140.8219787902515,146.85569705639244,147.04529487407092,157.6607942478662,152.39563525421323,149.65223660353342,142.40879926107723,137.78202689605226,131.1397773232992,131.6963157664089,132.394226356085,125.97063784289853,125.1414708290358,132.06948586634556,126.6065224567325,134.79641354482453,131.36912383660487,148.3627712416696,150.50148250861673,168.63443173910085,,,149.49645272392746,146.29694908434834,148.77639310398902,150.18757008176766,158.41903271137835,191.79966580671564,185.12742679780308,189.51098057366454,197.47347575365058,188.51814477278816,181.9180652453637,191.48353012740154,186.03759918373163
204,2016-03-24 15:35:25+00:00,164.67569117486119,167.89860320938337,185.60325223296667,181.95565394962316,184.11231222337364,188.9185108368562,188.476536078309,185.48827653626796,186.82540736145006,184.22399787611155,171.97493377026848,,,,,,,,,,170.68519791072168,170.91657723980705,168.9532799209049,167.5337763976042,160.97177905921933,164.1409533893064,171.3896750107174,180.25051017341343,178.30839081168182,163.77080105247762,146.63389888327166,129.75057965844124,124.63445330168997,,,129.30225094903324,127.05608993006503,131.14385058890218,134.34418616770012,136.38912305656146,138.63325015464676,142.5169508047312,146.8971863329424,138.0456360867293,133.24590407510985,,,127.65039890684135,132.286446956003,135.1598365542466,136.43494986770486,138.43456437382164,144.27223577988931,145.14045851115677,149.59784431507427,153.22346881270124,,,139.89831279760867,134.96881126741857,125.26215257763165,129.33377417446087,128.7900707486655,127.55183702666982,125.48784075220833,134.11831472679884,137.6716640056039,155.76552528788645,,,,,,,,,,,,,,191.16354103261156,193.77064119624956,186.26810296849888,177.3433994454122,192.01031461963552,187.81082990210373
205,2016-04-09 15:35:53+00:00,173.57616530365905,167.38600963770563,211.69343215407253,180.49552018708914,175.6610402979504,176.99270346999685,176.73979922958466,174.56533671666554,179.11422258714055,180.26106211924963,168.16832966973206,179.14175801910005,195.65459830619614,197.88263901239685,176.0103896632935,159.50451497143766,161.9965126200064,165.73124707387032,169.08095173216913,181.25378084563323,171.32744229782594,175.39830700458361,,,,159.8504154846913,162.5392495313229,169.67810568770716,175.48856540600082,160.86942967351897,149.76160417789563,125.24853473358944,116.77232767366837,114.0553647468842,121.84037578103586,122.58068546725573,123.11093199719564,,,124.59955334787807,126.9395558535561,130.18265252723407,134.4671139272025,128.64388047250273,123.76143549833579,122.12828639864527,126.3234782522032,123.05160306380485,,,131.99504435031227,132.0652107809683,134.26812402457386,135.43532460850702,136.31390484703718,143.47226352935058,142.58588316650187,139.30754628591905,137.59658741267765,,,127.25587812332007,125.47041070400157,122.31078371516871,122.82529736095641,135.38223013778378,139.68919207670734,149.43171838839595,144.4703847148066,145.19002829765083,156.8842978188421,180.09053422322717,181.84239032199235,174.32931815476155,169.92706459935323,162.01863516249676,136.69991756475036,144.05247931619368,159.88754843442064,181.7295797149909,174.22967403242558,182.02152174031323,,,,,
206,2016-04-25 15:36:01+00:00,,,,,,,,173.5562089953677,178.77986748292122,181.99977804694376,167.4227409089659,182.21310632166305,196.11588564241575,199.89987148167174,179.01084477396125,162.51915856406924,163.68016596317509,168.17096807932958,166.3083956193071,177.28648713443786,170.85708649369045,173.10555493927305,172.90307634431161,167.19889703875427,159.78045552503977,159.5343475682033,166.0830297680524,173.84377631481402,174.4431797143227,,,128.7691654285188,118.82342980455167,115.58843177475556,121.20113863446593,122.80644510183879,125.40856860020234,125.54521141448481,125.6322327673174,129.0229352383512,130.33061268751487,131.99016860930325,,128.18186634298024,120.95975186117025,123.25993627343905,123.25873148934225,125.89146555377486,127.6711171257894,129.2986252768471,131.37734204574457,131.521423486834,129.85851223193856,,,144.34930948260802,135.81649088124098,134.0436946847874,128.4091333657279,127.1274909440371,121.81338991702698,121.92838245622188,124.94116822017921,118.27508602747712,,,132.9737180081215,136.05992949982607,134.96235231764595,146.30311858054714,151.420668214941,178.20361261536706,176.80953785424478,162.6561552180387,164.67877870924067,151.31099341603056,141.68901512370616,142.31231264056578,163.74546335303197,184.4812857601575,178.4423614161853,182.02802520906377,183.45562121965503,181.79301321252157,175.22882365994377,186.87642853924072,179.90321469763637
207,2016-05-03 15:32:54+00:00,161.8895610239231,178.37025966270716,201.4980151254805,186.02337029684395,176.93354536592733,180.70429201217425,174.14277312571903,176.53752365423003,185.67219712049965,180.80309042667565,169.3095091119204,187.84856886030786,199.86563058412008,199.4913035283264,186.17606681116175,162.95934454452473,168.0520133611982,174.26192330296814,174.92448064846724,184.56474753643758,177.05804462476365,176.12045087554526,178.3267544865852,169.45921366312612,161.49248425099424,162.82186777472313,174.75139065223954,182.81999648353457,176.44547034258315,164.9238468977436,149.72918859872576,133.3787376526704,118.66484294177546,122.15483281782039,121.83474269719194,127.17245893343147,129.93522424263833,132.28335510792408,122.87224647386613,134.21059396337716,135.27060523303476,140.4427512442595,140.32744061681217,136.67868660241356,128.54810627058905,125.19327065978653,128.46105649597217,132.9609746432275,129.7443605014888,132.84288434256848,132.91954556303813,140.91052329460794,136.55188921132722,145.08288172169514,138.60797280935634,147.49934152304218,143.82490489795376,139.17945700267862,135.10980332860328,127.84526157584891,124.04740092021278,127.91746452514508,125.05159105069463,122.58868895362139,123.16127544001392,133.22343591492245,135.9600204991094,143.1701405325761,141.25432487210315,152.64329946842503,157.22828981384535,181.76538399452897,173.75607361973167,158.9836642574554,159.56042895936935,150.63037161433823,141.82307459910734,142.1317680997508,155.70825167695796,189.62669956671627,183.10238591356423,189.09178793983537,193.3886978304449,192.86515510077675,189.34550198220856,202.66897276532796,190.7664428610545
208,2016-05-11 15:36:04+00:00,160.78670332528517,171.12231212779452,190.91058332529906,174.84297065693772,171.82740700924344,174.57140740958806,174.0766545795899,172.701693113849,178.02714819332405,171.48361086633844,164.65109249193137,181.05339129066428,189.6112275479456,192.32695227115545,172.01382757415712,158.27846965030795,159.6020872432767,168.93331675591583,167.3348400818952,176.05916815634134,166.28731061642517,167.82409914119756,168.04863192083462,172.21877409475007,,,,171.1211066867472,172.75240256968343,160.6160163024559,146.9856655199823,128.41655243628196,117.66579209769766,111.59135930265386,118.80739926230837,121.7970914901898,123.86084429580575,124.15352501619834,,,129.85803384234944,134.91227260506216,138.14903525805164,130.2120436024305,119.5051776152141,123.79506306569836,123.77596754992003,124.48334475924679,125.74302285003512,,,136.8573523191739,135.1102131835196,142.29141211223885,142.1482071535773,145.24736586966188,140.51048310245764,134.34215310077684,131.0941910021258,127.404138000701,120.82720605647606,,122.46478617217466,120.61332239346743,116.20022546831808,126.71328595023958,129.44805527524693,128.23493844779546,127.3201529161186,140.10501195755435,147.09225304605755,167.75105466660318,167.99696355506143,156.65847004583887,157.64925068022953,145.53439175151277,135.2122469211968,133.05628131475098,148.94824263187388,177.47059232285142,174.3992206761851,175.66616314344282,179.9131176603083,178.16220653719358,,,
