,dates,jap0044-0000,jap0044-0001,jap0044-0002,jap0044-0003,jap0044-0004,jap0044-0005,jap0044-0006,jap0044-0007,jap0044-0008,jap0044-0009,jap0044-0010,jap0044-0011,jap0044-0012,jap0044-0013,jap0044-0014,jap0044-0015,jap0044-0016,jap0044-0017,jap0044-0018,jap0044-0019,jap0044-0020,jap0044-0021,jap0044-0022,jap0044-0023,jap0044-0024,jap0044-0025,jap0044-0026,jap0044-0027,jap0044-0028,jap0044-0029,jap0044-0030,jap0044-0031,jap0044-0032,jap0044-0033,jap0044-0034,jap0044-0035,jap0044-0036,jap0044-0037,jap0044-0038,jap0044-0039,jap0044-0040,jap0044-0041,jap0044-0042,jap0044-0043,jap0044-0044,jap0044-0045,jap0044-0046,jap0044-0047,jap0044-0048,jap0044-0049,jap0044-0050,jap0044-0051,jap0044-0052,jap0044-0053,jap0044-0054,jap0044-0055,jap0044-0056,jap0044-0057,jap0044-0058,jap0044-0059,jap0044-0060,jap0044-0061,jap0044-0062,jap0044-0063,jap0044-0064,jap0044-0065,jap0044-0066,jap0044-0067,jap0044-0068,jap0044-0069,jap0044-0070,jap0044-0071,jap0044-0072,jap0044-0073,jap0044-0074,jap0044-0075,jap0044-0076,jap0044-0077,jap0044-0078,jap0044-0079,jap0044-0080,jap0044-0081,jap0044-0082,jap0044-0083,jap0044-0084,jap0044-0085,jap0044-0086,jap0044-0087,jap0044-0088,jap0044-0089,jap0044-0090,jap0044-0091,jap0044-0092,jap0044-0093,jap0044-0094,jap0044-0095,jap0044-0096,jap0044-0097,jap0044-0098,jap0044-0099,jap0044-0100,jap0044-0101,jap0044-0102,jap0044-0103,jap0044-0104,jap0044-0105,jap0044-0106,jap0044-0107,jap0044-0108,jap0044-0109,jap0044-0110,jap0044-0111,jap0044-0112,jap0044-0113,jap0044-0114,jap0044-0115,jap0044-0116,jap0044-0117,jap0044-0118,jap0044-0119
369,2018-10-17 01:13:41+00:00,145.41624467080814,151.43927484655947,154.2910375454067,160.57452834928455,162.09165166870494,162.4568663628429,165.44374013710558,174.65983549874483,187.17007330570902,186.7006081181553,184.09913757066383,176.70526929004984,179.08886447371927,182.64147222859503,167.49551834832172,160.0269842591884,156.6740620429794,162.68668610998816,167.66418921418523,160.04202702764834,154.21790882383948,156.10803349655873,158.45001846713865,169.5399214780059,180.7217403167545,187.4853504703425,186.84513766983292,182.2985467700042,175.86932441405025,163.8688649286768,164.63461160642726,149.37050305888764,151.01833757822814,145.2801835979696,144.28680960898242,141.63358181900327,141.5563848271774,140.77240873649626,142.24444453835582,142.1560201626147,151.0982195944614,150.3016263362237,159.54528730700343,164.86780128525538,167.3885294264877,168.35618043548453,175.95338871755334,180.66120860300776,185.25084349900325,184.60400215357734,184.841272177137,180.4461181384015,180.3770309508297,179.80326912355883,174.58298640049162,173.81141623333764,165.4126461401696,159.4000413455285,151.70307482591875,158.33800173353384,160.2275816741589,157.38029508400615,153.8675338861699,160.8643460069784,160.41901137985423,161.26933573825937,158.185400677537,160.0697988204832,155.80408366635368,153.96089469383423,158.09759660470058,159.1546558904073,158.90311830190805,158.8547456680601,156.44433696661707,161.03708959651007,161.71200077273016,166.02885649900173,165.59152936374772,166.1439456459987,169.34872268704837,167.13136639741134,166.76871670816803,168.92868936803993,165.72737103236142,167.83225423496685,170.8877869498389,168.53761380843804,158.86958736591845,156.51542397034794,169.54097192543145,168.42857377091838,,,,,,,,,,,,,,,168.3555799316431,163.55689003333805,161.20764547973116,,,,,,,,150.01232982779348,147.7426529435586,143.09192102115838,134.7609786967709
370,2018-10-25 01:11:13+00:00,,146.66064456133333,145.2945606045713,152.98787554218922,157.06064533231046,159.93762242129,166.17680317518318,169.54586175260295,179.48837736479135,189.66347717523553,185.20398845581622,177.03791746488824,177.83633171336905,180.08840597481247,172.6873040821072,149.85328246268887,,,,151.14540129258046,143.65829413741767,145.49493399920362,147.29837307201427,160.0796301445597,173.94420867046887,181.74295309829563,179.55596819593967,174.76678735138273,171.35274188674646,167.04871191601217,164.78259350410508,141.56963498488048,140.72371003697293,135.5008894463777,130.77280235729734,134.8947887822,132.87177363050796,128.31847678339506,131.5121637000486,132.39921979774067,144.71696544403008,145.67693526224707,145.8959703308226,155.1490348979818,158.2462586692663,163.51712542814917,169.76476202046013,173.4862676654456,178.36563396963336,180.34470180823735,182.0939882782819,178.4654329262224,182.63549511537758,181.60023864409527,177.20847506068486,174.2402972559899,167.98843152449933,154.59558770948058,158.4616916017586,150.70165683977177,148.4120979559076,146.57346948155964,147.95051451928254,146.79964113707365,149.78614924124793,154.02823462505057,151.9144115780362,,,,,,,,,,,,,,164.40808175817494,162.24131680288687,163.85244116290423,163.45343218309722,165.86338228626403,166.8486956328768,165.27858941168824,166.7167301649868,159.86420016966656,160.23970869611435,156.23190774124603,157.8087416983416,158.87531907882382,156.97094681107404,158.29075416295538,156.9382122888852,156.00874064309852,157.49658101867706,164.50700288161474,166.3693760060686,169.30025815932203,162.36565849279432,157.90253542022992,159.58663227865517,162.29328434552377,163.6540269587797,160.62530349786311,161.62027895260388,162.13128789482658,167.96374265859166,163.65088036869105,163.04330817052386,,161.9918499926961,159.03033587339388,,,146.64848825937366,140.01192831335166,134.86107615165793
371,2018-11-02 01:13:45+00:00,148.96456014790186,147.48943200503246,154.78211874806618,155.25406841731498,156.67596030064917,160.4495294287638,168.86961946446849,174.68985406755024,189.97508039957677,194.38247830908847,192.1881874037359,182.71084364540275,178.48641626877847,182.2655305181235,180.6507340000972,168.31688841604813,161.88593267450756,178.87985430400903,189.4072670523381,172.01348341802895,155.79313545530675,153.78081726429932,161.86360203382935,167.8199286766941,177.47765960159478,185.01109547705457,180.6074171054012,187.6054836468679,177.74116908299018,171.88357024104369,164.88352623906863,153.20531040399317,151.29898081977453,151.09937556000364,142.09195161437535,143.39198355706384,138.49765915887983,138.0679409541191,141.8538830767883,146.64404675008745,151.97352586237326,156.21284169363918,155.90700315262106,163.58485517618527,166.34650970887162,171.68878383280844,178.4281939922291,178.93082640857395,189.5818434015515,192.38531951762934,191.052116011282,186.15262668533558,186.8510618298442,176.75589567277808,179.95603017820213,176.317550442726,174.2105677790384,166.1773924259486,170.9953146674843,163.0131793793791,158.4587214533484,166.82396813046483,161.45220353425722,159.0713400845453,161.74386999917027,161.7576629495608,165.05332874948806,161.36514405318573,164.4658946092132,168.216966139155,164.78849787865676,161.24138441735087,164.21518917979756,166.96903910242787,164.97779350239037,169.63910056746636,171.3846578084329,168.33062626753917,168.9528283861561,175.9648804949551,173.92881667386126,174.88818276148214,174.11889985228498,174.79609305427073,170.61636653791007,174.77786037252272,174.13072746015504,174.220114138106,172.0028176401923,169.0893248110319,172.75942936813598,172.50360761477853,169.65378654999006,172.25124704979362,168.0418126885697,168.71680802048672,168.69076662542534,,,,,,,,,,,,,,,,,164.34326395509646,,,,118.26229831730296,116.4769404142651,131.72928952326632
372,2018-11-26 01:10:04+00:00,142.07698693982712,143.97057512495022,143.86884766764695,144.3461053042999,149.0330504279537,152.7615993210573,149.81544856984505,160.18952022202726,180.99990522777944,185.40878808129247,181.90177793767606,,,180.27630595315492,164.31045468480744,163.34083261324076,157.2689255189288,168.19463086814073,174.29708898881506,161.4221198242765,156.79122906410123,156.39579182074746,160.76922730210828,167.8671635211926,175.43219507437283,184.00447926849426,183.75945882975236,176.34249321999502,173.90269063005377,166.09182781629306,160.4682152037156,153.35111387346555,142.87548069033414,148.08753028242194,140.7244661559326,135.59140281011355,137.9806854816082,137.24945540486357,135.95280510663173,142.62292766005564,149.29760826688587,152.725960062467,,,,,,,,,,,,179.23103765846938,176.3792024109261,174.65854366160164,170.14951596986566,155.83174875354598,163.55899502285473,169.11213777885638,161.8790816800958,162.19993523682746,154.51554569095543,152.0162639636384,151.01971573617183,156.875599451653,156.67492296232865,163.15881592454352,155.20406965271965,155.75160246908015,157.59514621344647,154.4635213345916,157.8840564035366,155.4295602146148,159.0467002778612,162.6736859833229,165.14600290798023,158.62248046980199,173.93335096099023,167.7886279949533,164.7468153053685,166.51034871704715,166.50203944526112,167.555976259251,170.35943874462885,171.7661794001575,172.19083720681613,169.392881640471,170.8929122841296,167.8588979064205,165.23884856831353,163.25431973794736,163.53863409740575,162.48225149154013,162.08398298106613,160.6775813675123,159.35036987868915,162.83178540478752,,,163.7066900536023,162.0453291758118,165.76132006573332,154.0823925632633,161.7096195489936,159.27748665369376,156.9846198619838,159.1261926461378,161.08190013496738,156.59013642620434,,,,,,,,,,138.0769415050915
373,2018-12-28 01:09:35+00:00,142.92673791549822,141.46262041170004,137.16664864443803,139.38953869274974,146.9211074140234,145.81873859008775,142.1173050092669,,,173.0464497103792,179.371616046776,177.20102926124693,179.05469878682015,181.3270467004815,181.75646985689875,173.3833011839368,166.83207222116337,170.99108348891824,167.22270792682338,161.70907438030747,157.24294335132709,152.81849809092068,159.9094258164335,160.72565565802196,175.30616533492554,179.02381106235183,177.35884511771636,178.2503142622002,168.1823006258751,160.72641244900598,160.26978753013992,,,,,,137.37132964592016,137.48102253303185,139.10308361703056,144.26466866060466,146.304336764963,150.8409478567449,153.765988662175,157.10384367131877,160.8069672906733,165.77068000259797,172.32670760173923,174.11607256470307,179.88531338325896,183.48716123910305,181.99022129694598,185.36536870142368,183.89173211341267,179.41665295443516,172.11168238683427,171.6328147886951,170.60678210486992,148.4258672979947,151.38795840570845,165.52094042757128,161.88423901285194,155.06028398231274,173.83040581519225,160.8762572330213,159.78400335467148,159.87389629207718,157.28873059169584,161.50076845785486,162.5523080188226,160.884207675173,165.49896684065962,165.35451996404714,163.0310855976385,167.61227916838112,165.17980433597873,165.9471733647381,169.28536156587364,166.97545533967474,170.6294675206969,171.7047472132204,168.53872489949225,170.82052248495833,171.89203036115677,171.19820618097944,170.79606800931123,171.49731147136538,170.43694224582845,172.42013704183154,169.27591029528818,170.82394651733804,170.05115685243754,166.8049608307174,174.92925641901465,163.45903900125097,164.3990715765688,165.32910084087752,164.26346663307442,161.85143541682544,154.42489369165065,157.38680175976856,,,,,,,,,,167.36964883774468,169.49838998150457,159.49796886743667,164.48161813409396,159.0002254176987,153.6185641616495,155.544806367221,148.82777858757265,143.9815443654668,143.7170264343925,118.25729236628878
374,2019-01-05 01:14:06+00:00,150.28686687837663,150.5122701813744,149.85813972786758,148.92444758135042,149.9124202375126,152.24159902049985,161.0419385972321,170.2523833523721,176.2423810566379,181.68682551437865,187.54904766866795,187.09188930304984,187.56392029439212,187.8553118374475,189.27302946481316,183.12693082046428,181.37387436029996,182.0650344291979,182.98196495040798,178.44303255543377,176.01485913585486,172.15466868742635,176.54443928194354,179.41309215481786,185.63613700646346,192.29153428278065,188.1512136494142,189.8105718731357,179.10768706998573,179.7173410599569,172.58717341613573,167.10849894999527,,158.07527466922323,152.4641392316739,154.25553547632933,144.08671956809565,154.41989946028775,151.27569156356446,160.35745954234451,162.54982093689324,166.44626916467055,166.77767268508467,171.21812510112397,171.13063757842838,181.39111148617974,189.93593554669312,194.90131839796948,192.61819236338908,196.54531354078517,200.22206716174028,198.2226577415306,199.72683902261556,193.98980011209443,190.5328901494152,187.15250211239368,,164.04147077047492,172.9512034057738,180.44999568352844,182.22562816371658,180.29889308284686,177.96825754393677,171.55040543575575,173.1488089657276,167.59226553766592,178.047753632257,176.05075221456715,176.4807037105079,172.1209981542769,175.60416300486287,168.7591176546424,179.30910315800162,178.46540367100386,176.39913232187976,175.5198968660549,177.41423987585966,180.11618992371658,182.5449909495854,184.81743480319372,183.27539395494725,181.23786955740542,179.80303535286728,187.69498951156754,180.99856353750138,190.63713953618475,188.96085439360348,187.8409245233106,185.00937605724897,181.9601542255982,180.98063993979747,177.5089795381911,179.370690155714,175.32630085946673,176.36086844881459,171.0540525726657,174.9450255064099,177.44296445042443,176.587183001398,177.3286849187712,174.82658436106576,170.07619728530304,170.14896587812163,164.77263135135792,172.1437521806012,170.73417048449232,171.52447736846392,172.31913824347157,171.61896536545527,173.43097027901854,173.67004358095872,173.16061793921008,172.7592306351033,169.7369487576012,167.31926849714895,158.59815144292753,157.72314308439036,151.83036678023103,148.5342917687945,119.34124378830234
375,2019-01-13 01:08:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2019-02-14 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,2019-02-22 01:13:57+00:00,,109.01761768535677,95.12486741597372,112.93583324719174,119.8888406536641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51044840124499,106.87873937853837,115.69196436745455,116.66480267884411,116.76589837588446,118.57794869582591,116.87336321498907,115.74439384405517,115.15816097455826,116.01045068839915,114.06868147054915,114.68341700309983,112.90489226289614,119.70192132865307,122.30967482835331,124.64734119265486,122.37328268389975,127.62143643852255,127.90281593419343,124.42605721645008,126.68039362821833,130.90196253111876,124.39137664657332,126.85670501287419,125.92046553265789,129.75575131694572,128.37381152009218,127.75028420097455,123.32520125055072,128.15385443712393,125.70740569332303,123.90727827400289,115.15889491562187,110.23745627410874,110.85062299519761,115.67304738225407,115.0605371681179,,,,,,,,119.10197420247914,121.79105163552867,120.48995647738133,,,,,,,,116.26984910521537,,,,109.81423499929191,115.50731795040595,106.6120918618442
378,2019-03-02 01:07:36+00:00,131.15210542597546,128.21715142899134,126.734582176266,127.85360617674812,132.7190367778784,130.73320092970079,,140.95583328131625,146.65144995718208,153.86633425300678,156.708784898206,162.4501743583026,161.3858805181327,167.95521283708126,173.11031031970168,169.2057781765648,170.04918719684156,167.8989783707674,165.3795780712973,164.13614665086408,160.19876647444352,,145.03675123896403,153.2382908310234,160.95582073007375,161.70524612477527,,,,,,128.13777288084793,126.97798495783641,129.85035835762585,118.10606820268771,124.59412830499446,119.4116169443469,118.8722028704741,123.3049712200396,125.47699598271308,125.86110811438417,125.36817687669978,132.36308991665956,134.8405672646823,141.9967092925596,150.49517399338785,147.8061607332862,157.47291279405138,165.1512998029723,163.20675612680665,163.07190657527286,162.36716882827844,160.82627052685712,152.50410091093428,156.67922685420208,157.51963274433206,,131.93530575682877,139.76085838620136,139.62969764518164,140.17670832530092,141.51466017987278,143.2856133197463,140.85452577832817,138.62780373077553,141.41352876711892,140.84657092334442,136.62682115398144,138.01298480394473,140.1474685070832,141.8780199331381,137.61367927025918,138.26770665640237,139.11145814272155,138.68428719915522,142.25961852478093,145.71735703729456,146.52266135543087,147.1334734175359,146.7608651993882,148.46359592680437,147.37411169610755,149.51152578452002,147.39662072027437,149.60952270088274,152.71289359811936,151.9512775869602,150.01689507046598,148.8063852308436,149.46457300526862,143.37535593799942,143.47443247872113,140.38523846223066,142.71903563930155,,,,,,,,,,,144.04119823655083,145.78421333963755,142.00106119363022,146.27911577870395,144.82918593451456,149.0402246502922,151.40834230157023,147.73797549648947,,142.81374912250888,140.2369673681523,138.43739503319,136.5143941686071,128.7958876772335,125.71681428967851,117.93019221571046
379,2019-03-10 01:13:28+00:00,,145.58429762969962,138.8973744197316,135.20978679814309,140.60946155850155,142.4595725458516,144.5322506152305,148.0711817359856,156.29019871273408,168.93442396947765,174.09897579529158,179.46953407302178,177.39013163262914,185.06443572620776,187.56586243737243,185.4227146032827,181.31871950821164,180.90602494366175,185.19203519073275,162.46239260103297,132.61541420619608,129.769540950097,167.5436196918223,172.65739145229855,177.79765024942463,189.25103802728077,185.1016153780832,179.9674327650707,172.5289189383886,164.35538780400165,160.1419255382067,149.4283589002129,149.51382828117957,144.1627426682016,142.9229326152165,140.0236638163474,140.6640662932179,137.06111121014675,136.85405407851502,139.91286218406822,143.02763933697358,146.21655532749486,151.04685165546937,154.84909289052902,158.35057587872785,159.84041091123387,164.29731491477008,173.75295362455586,173.34213599982894,176.26182144781106,178.793676982305,178.23935815434228,175.8590837343658,171.58375936817967,169.96433436370248,169.8047667828834,165.9865170962279,164.68759295769172,153.67729548013213,155.18347225395343,154.41569235271098,158.2393109352751,152.8620392948397,153.09973966774774,151.4227737202525,148.95984621054436,153.78160166097456,153.10118634485917,151.41789326467918,152.8019882450059,157.43628610188625,153.60536085242694,154.01031936169488,152.04481194692096,149.35799035121642,152.17474989263482,153.00985469565717,158.50237330498703,158.93831334577254,157.45141053027436,159.34087891557084,157.8859071535685,159.98107427964715,159.82509341379657,161.88182994328787,162.96917552851332,161.60549509312733,160.87997822153085,163.01831688691476,160.1735132518976,157.33312719085012,156.84155976486088,154.11789997393342,154.60102767746915,153.2527276175073,154.94244622884543,154.43968693172513,153.98197990952963,154.85073304667804,153.73516739022392,155.92846687394794,154.15077444199957,151.82944720486722,152.95278763430676,155.70953686947377,157.87000267632314,160.5700677348601,159.17178529570018,163.126758884386,164.87327783271212,166.07504473339137,164.06724448152792,163.86511063482226,156.67005969374497,152.188144785617,152.84162450008643,148.6981874311704,146.79961595470965,143.62058652068043,140.71246030248733
380,2019-03-18 01:06:41+00:00,136.12232069635905,135.6889947744521,132.85872958914868,132.47700164804456,133.53441334331805,141.9019300388806,144.71913287760532,143.19527277059285,,,169.56888236981337,170.58278018355273,176.09283202600554,179.71247433715558,178.05060151028167,170.58535301384165,171.9754695126394,174.53063552608768,184.65883793439713,174.0463421677066,165.2269811664476,165.5898235865019,163.67396331788063,167.27164459829078,168.90251572587593,180.03748731240768,179.19674347394138,175.708201706662,166.62655675532872,161.8372674194639,151.34495432536005,137.13872738970974,,,,,,,,132.08891959031655,137.17955049881897,138.782591406893,141.17651409606583,146.33660603776673,156.07547299280282,156.3509935618335,154.6864290556118,162.8034626119997,170.06466372186836,177.5625759842886,176.9034230271589,174.15008019352422,170.4809769459884,169.28664201216878,162.9843268423278,164.93818328298664,161.26726816111082,144.73438376326052,149.96397992262655,148.815025671121,147.6000598797176,147.29267513039332,144.83290441249645,141.26163847617437,149.6182724788481,145.0168138158413,144.68063118290928,147.84791191681282,146.9570805516914,146.3352021897463,146.07618960630168,147.8071828089966,144.1270706692711,141.14928344056983,147.26732505686473,148.33960864361464,152.61319211385612,154.57216742338377,154.9546021537061,153.89734262716993,153.33678500374162,154.38354555944082,151.19473575236253,156.76663309344903,157.2755936862563,158.54801117189592,159.7683303210116,157.04726848783005,155.3961425122895,152.4609320029429,150.78831007971252,151.0486704343682,144.29287429496853,150.7114823422877,149.45475774141443,149.78213528745982,152.3717252796593,151.77429032061877,149.7451910440932,146.2430345589468,143.24872786711168,139.41073293866066,,,,,,,,,,150.26977065616308,147.467989284462,147.82171707823932,143.24076433768155,139.35282629977786,134.41038222052293,134.181949049817,130.60797611134996,118.91792495731931
381,2019-04-03 01:06:32+00:00,,,,,,,,,,,,,,,,179.78121095092382,178.9686868786995,182.99969792974753,192.7916712869863,185.87688289150606,177.90121522972424,178.84445231865658,175.97339521650784,179.2757177390806,181.9211205747663,189.60670886715477,184.64636305807255,179.19133741558502,173.13129735337688,171.07858068066992,162.58728230638877,138.02054853317975,,,,,,,,,150.8568468080161,149.7450296240406,139.64488179025446,114.90119633023996,133.75678738368316,156.10278312093794,164.00555186180898,162.4651698481276,179.46605396301268,182.72432826491806,182.604966971535,179.18397489762967,174.74302661165666,173.4373556095034,176.54234673866605,171.10476309471267,183.0265193687726,161.39309031353957,159.7718354167843,,,,,,,,153.2869686642706,154.58547979809003,155.63501313550483,156.25421687054939,155.60073869189682,160.34468354881244,155.2595410711458,156.95313444910005,153.71868486755997,151.9398345867396,160.61749293206645,164.6424550205332,160.91006975926678,163.07917775854946,159.83637676224694,163.2548938288226,163.4482355893525,164.17152590039865,165.2304981804733,163.41421041623457,164.7677220882947,162.36233217112533,163.34566283414986,160.87342932452407,163.05448886525127,158.55134563583036,158.76916538515889,156.73623979489662,156.80722108564896,159.28514516993067,159.11642738211367,157.48479248346456,159.61704167442844,158.18483942813162,157.1109186748441,146.88543071691873,153.848031626134,,,,,,,,,,155.5949712298236,152.48328881118917,143.77221085670573,,,,140.1259755806758,133.6782118815091
382,2019-05-05 01:05:22+00:00,145.90165710964044,145.22445508243192,138.2761014915319,132.52036975431994,131.30431216997533,134.52846643225703,134.26011536978743,151.0155817003564,159.75654990047687,167.8116743380258,177.3718103132983,179.52419164299658,179.8784542624371,188.0850096801637,184.28533293851405,,,176.75240521032924,182.2851829569021,180.318274981343,172.1673689355755,170.57787823989054,173.10182945950874,178.08538517086407,185.95631981606633,191.97827746204638,192.8343843557194,179.74657074582464,173.9089581416083,168.49800080726163,164.6284217269773,159.4666776268279,150.1081828489457,146.35571598886185,150.1479543370533,147.83154019749645,145.09263921109854,145.1444658439259,146.90844317372085,148.03845985921606,151.00567067758013,156.49375194561475,156.73662923913366,165.55773085391814,168.0738970268588,171.5178010218668,172.65025861088816,177.40621711076975,183.5749667888142,184.53735163781005,182.69765665382974,184.5671168595859,183.21915825243002,182.35064430398114,177.01913261225016,174.69143003176143,169.9696728530131,163.61342819949266,162.3640618492048,159.79028731878265,,,,,,,,,,,,,163.53258950900533,156.90333822976703,158.04999604917896,154.91967747876936,159.51041794582846,165.19599639284425,163.88491198334756,165.93265467567662,164.2911500351429,168.56626278176847,169.68550444501395,169.40817597166983,171.55080901390264,167.80783145476968,171.75411974763554,168.25220118859227,174.52478975051298,176.52659924459476,175.1920951404125,169.1990738137225,166.3059805182258,167.98797543607475,165.2069809176695,171.29450524542315,162.8747242432581,163.78988832867853,162.49150381983765,164.82138685050958,165.83025886033596,171.67763165268883,166.8226758204874,166.8780613337581,167.7773667425289,170.50619367084644,172.4041722160474,171.3119989956984,174.59268281993826,174.84339226230415,174.83777236509883,172.30394061884272,169.17355466623678,161.39020686994047,161.7445291679404,157.55166264186104,150.95201294017798,149.6601950942776,149.39964967203292,156.6323006453874
383,2019-05-13 01:13:47+00:00,139.96127220149845,142.28955701831256,137.01565458126072,133.61062497662584,133.45530862044205,137.3436232962145,137.05200087624166,145.5374681869706,148.12770952102895,163.25709138769463,172.01127571132236,173.94789005444932,176.41967452860473,179.89079201943304,182.0360491788099,170.8698770546224,173.28358844777767,172.2473644408421,180.98979579342966,172.8489459726478,172.06106410265568,167.56831536667372,166.94592467914362,175.34315719319432,180.22419786486745,185.70817532826345,182.34317772433087,177.98768494156278,175.40041447429098,166.69166431449568,157.0004769645374,150.17292566289126,146.44768417891328,143.82601667258865,144.85067954436167,143.7702874076261,136.5213089269056,140.2424747108988,142.4741807528835,142.2012414608193,145.75706037514246,153.07504835456083,154.67658556584107,158.9608781091205,157.3939677752107,162.99383253827307,167.0480761773865,177.18031202248864,175.48363098495568,184.36221020816035,182.42542915207184,184.1865023456167,176.96417895020818,179.10501162847746,177.9639046429204,176.22221036040287,170.2439393653455,157.77331346304067,156.89199306385692,153.49699158238633,152.6848202514994,152.1319317753276,159.68082633331016,148.69752512518812,154.49002899171586,156.22451277874114,154.16030858367702,154.9147732913415,155.31545372773294,150.83564630077984,155.7994278381911,156.4321298267041,157.83969021243618,152.5517736600234,151.02986067819774,149.70807285172089,155.37090718482813,160.5547683148623,159.93615276882184,158.12773426805137,159.24573949404873,155.13600091319114,158.35597037664695,157.50199237268677,156.9792298006132,160.8660032366398,164.42764402551842,159.6512796322732,160.67540905894748,155.30744355456875,156.20060751057585,154.22323789856517,158.40623914663766,154.38031066554643,159.11266636750938,154.65441204525717,157.36461554853827,156.57013363211877,156.0635565723518,152.600367571868,155.2906436318175,154.40194781858102,156.46144176632444,152.1566418619677,163.19352513489065,160.60276187750688,156.1478819959113,151.00601148174556,152.83283276925243,156.42726706527142,160.28167131971202,154.02976886696305,152.63483120108538,146.5817291525388,143.5238668870959,143.13222887406113,140.46299786843127,139.89117835092136,138.89596570116294,137.17193220762655
384,2019-09-26 00:59:14+00:00,149.2941148387934,149.55496009749137,143.98348434371155,,133.53796192555814,134.1275320027537,137.96636251792003,144.126399359436,146.40412084338521,151.35848647364196,162.5879374257595,173.13793946419878,175.66711103559769,183.3296779340277,168.93920938012172,148.66905194648993,150.60076409106125,157.63585333255156,165.31182273422496,166.84741251087576,167.1580219773797,163.3747511133629,,,,,190.5328617446134,180.23838282329297,174.11399872368253,170.63519723009634,157.53465721737692,158.0409561941256,148.74816830652728,149.85283852372842,150.01041458972372,147.83464990713958,147.2955401010385,142.2896707446174,152.73140335317632,150.6761324526359,153.29908268945036,155.4544877270581,162.82018439024296,168.2865983454423,161.89578008457312,172.5508567150623,174.103612807867,177.9835465335712,186.07482691873878,187.8942686342481,187.61241350961046,189.57060276251957,186.81668573172584,186.69678036971743,182.7053127266918,178.56037576147492,181.3192082845747,170.5883083192,177.0928913579296,170.88445524533142,175.42233907893382,175.5393435947354,173.1787424997554,173.46786853793316,176.8870572762773,181.24527192628193,182.15175691518272,184.34804226833154,183.95123664885116,179.98941652534455,183.23744674735988,183.1975058195882,184.9274799045414,179.19546353142985,178.65417437642043,178.58457924403243,176.0819908911626,173.92091217483772,174.34953616495068,177.16558024412166,175.68831868154493,171.94070984059323,169.75440087511998,168.8136785713344,,,,,,,,,,,,168.36167970636615,166.27301663536247,168.2852050680528,169.55454393994637,167.77585958247414,163.86138238433134,163.63678479874048,167.2127972415006,167.5088585295932,167.47484587057812,166.17883369902955,163.4584004522938,170.06449046570623,178.07735176968495,180.24889265345774,180.66877280111316,174.38496115675758,173.22324141876553,161.29050834371304,165.36009353420087,161.72690611978365,164.38978313228372,157.0569118441096,160.87569774311524,149.976979629972
385,2019-10-20 01:14:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.45372081185724,137.50638872411508,,,,,,,,148.63471595499732,,,,,,,,,,,,158.4564619671848,167.14556033334225,162.52417701470145,157.18191992848705,,,,,,,,162.67787254034897,,,,167.81074781642246,163.12532873893753,156.1378251863578,159.56484031639278,158.24604777879722,160.8986614118548,160.73633250663403,156.18776665361986,156.4777721863693,155.1591734949203,152.97408415468635,150.9392951299248,153.0789650787822,149.38012600734174,149.98003940400622,155.02093544414527,155.27422251084693,152.71166165216,147.58579799681698,148.44624146710038,148.65186902481872,151.8310643428178,148.88760591393913,158.9752626241778,158.40539691987715,,,,,,,,,,,,,,,,,143.70062658164144,,,,160.3431193632493,124.33733996912432,79.55524873301627
