,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
437,2019-12-11 16:18:01+00:00,214.79091598462048,203.94272677615533,212.04169977104976,208.56028816774202,209.68533302286542,199.67079302626672,205.30611622058603,201.64154311299734,205.82124635963027,197.86114421153292,194.5362370529969,199.77811571308797,197.5012093841843,197.15297721264744,198.83851369204783,205.48472399778885,194.5449571502391,206.9915702247044,199.4899727760083,200.42395032182492,203.85662442606156,199.43911438545175,206.2326467734212,207.1495596178332,,,,,,,,,,204.1906817581334,204.3130690718961,207.32058098929133,204.94994390682047,203.7937889969204,203.1118179231539,207.42906233450367,204.78331237933097,207.1106062990275,200.9097785003172,205.4949348025499,208.70240464598842,207.8373169826183,206.2568712971097,208.27912392718,202.90254992094125,209.21401795758055,204.62691246596847,209.30390092505394,203.89811745563853,208.10378954670742,209.83040613682877,210.83803224358007,207.5858971577786,207.81210361176053,,,,,,,,,,,214.57040020641955,210.8440275267016,211.46524780389194,209.0151959039718,213.01767685140936,209.696545421485,209.82445937218063,206.8177843165144,209.20693638683747,212.61972516115839,212.92634403783052,209.29659141919765,209.3120281040083,209.68038101628701,205.56442295968395,208.62980818934952,206.16918474809086
438,2020-01-04 16:36:17+00:00,222.10018249767373,223.02492637383116,218.24956577474563,217.94663750636875,214.503975545424,213.80125109526702,215.059217521895,216.44541420750002,210.6530842403401,205.76924148924263,205.75793809178788,206.20040108119264,206.5426580860131,205.53818748873147,207.9425913106511,204.8070848230894,208.845586911792,209.80420312097436,209.30734590837477,210.4138079879565,208.67473044614366,211.35071785474332,207.76328151942784,211.38712386279232,208.1542102239971,204.108776029234,205.6590468373873,202.45774359375977,207.3425790328823,207.00177758496224,207.66998266812422,208.48931148914636,203.36204919420692,213.19078144352142,210.0349981340557,211.73796451837106,211.86917974900194,209.87628399301136,213.6020587658774,208.11707525527737,206.02994909562648,212.38163232637555,205.2300579774293,211.96989046603474,212.1195874820219,210.53568840983374,210.8835881407493,209.0171234272211,212.07157845924988,212.0960211556427,214.48323303763524,212.79335822946834,214.26032609511907,213.9989414492526,212.4489616324823,220.18823734908926,217.78865796630362,222.1203076456225,220.672832802344,221.5078558079533,221.5233085446178,216.05639067252545,218.31111674238136,214.63143490425486,217.76800476962447,222.26679209144683,222.1178788874752,219.30306991297522,225.16312108717696,220.24863377904015,212.76706427518042,214.2329723528099,223.09570416687097,219.63150251089974,219.38825888788827,218.23763711016517,217.01849519799603,214.45587683095206,217.2717167915941,218.30475558763894,220.85213884236597,221.32275256642973,217.32376161050684,218.01828651925624,215.5585750075715
439,2020-01-28 16:15:36+00:00,222.84115600373104,222.37318759863908,217.72809492249482,214.95102138570834,209.4750503020646,217.67489412643732,210.42672613665283,216.20145621347527,,,,,,,,,,211.99872756004564,208.39865116421242,210.24203649739187,208.11040964744862,210.40779618839508,201.24121507857544,209.88556297746933,206.027465375601,210.71844149768657,206.8092325464572,206.5810019762812,207.33852611468834,203.94779360289286,208.26910461975424,206.88678808851847,201.29080078595925,206.16343779180815,207.59937428441378,205.09428330100351,209.05178826855243,209.15639135269757,210.14914946624876,207.8614567350046,205.33829779465685,205.6952884074535,,,,,,,,,,,207.38654274613233,209.3534668879902,210.5865072249438,209.06840395457903,211.02794644818613,212.5921319762662,211.85325699553917,212.47873054779447,216.88261760852518,211.98884428274408,214.2876495897227,213.689024360219,212.33745253560545,211.11360811980916,213.92106580120205,216.5361665331405,215.36553061884402,214.05317224266244,209.34079605798624,213.56910686025853,208.74715206932936,212.55511231685142,202.88262722941357,,,,,,,,,,
440,2020-02-05 16:36:08+00:00,227.01091893027495,222.57585848245387,227.70030787588283,216.22940907838293,220.70561452768152,219.3409841952193,215.9946380047693,217.2255793221895,212.89120236495552,215.83427789747688,214.5380788235433,207.95562289472963,210.29231824484486,206.16496287511328,208.6523296217955,211.19847025266,211.23221670705806,210.5492021041178,207.67379550213337,211.41409137982438,209.3483173209815,210.29397712240979,209.87260599896254,204.79389261573857,208.16502588492392,207.4536149868607,209.54751088229912,208.99591330821573,202.3442352368498,206.60308819214842,205.72121610854612,208.95591334293817,207.32230670157608,205.01444231529587,211.3180613124796,210.24277618965533,211.0195756763194,213.72036492148894,210.337506802801,209.38036837679198,209.37060994168482,210.57001647548788,209.35305700831805,210.81807544345716,214.60441519134295,209.14244155672688,212.75591897376773,209.98791649261264,208.59007648480974,210.04786865479582,210.39148264817388,213.8131856389192,215.00460166037382,215.57177253822852,213.88239813098545,212.75817078531503,219.35647192562578,217.6128827741677,219.59811593073076,217.64159279008646,225.05548842639752,223.52618745777104,219.5777591551225,220.7286426709783,217.3561490192132,219.24488127070097,217.9830477145183,216.5689450246523,220.48350087296365,219.5199787712473,221.29955741950377,220.59112520030885,220.65502501024753,216.22839942726785,220.1345988060101,219.03351181189836,219.9390458973329,218.19717281224607,214.20965903484304,219.5783884409789,216.42406771209332,216.8489708781297,215.75305140966069,214.29359719852584,216.27552376806088
441,2020-02-21 16:36:05+00:00,231.07741940470137,228.4368897465182,227.68604680004546,229.44811601844665,222.73085825240187,223.38322090631985,223.12404687931624,221.92243959612819,223.98603969495434,217.01254255109563,216.35604203794668,215.9186646990667,210.76268712987408,214.776234514664,213.24859561296697,216.12516081633962,215.58847403558576,215.9857563399225,218.86313266849,214.5997826779312,216.5019173941133,217.00701850089737,212.18868787367973,216.83513123223227,211.93083162788693,214.46143347618312,213.20364059334892,209.74578364324225,213.3518909302806,213.22658558107742,211.73984563446783,209.0212744329822,209.3573203487529,215.47527070978208,214.51243214885918,215.24530033901036,215.81628614264042,215.3015359821092,218.48955017998378,213.55776253137446,213.92210492934788,213.2717063011947,212.5770539208441,217.33007096507572,212.85152049625665,214.19283226814565,211.70876308371706,208.0067265202575,209.84851641312366,211.9867050614187,214.6972228768382,215.63598933036454,212.98509412412614,218.058221675929,219.50490142545942,219.59980150879667,218.12209833058853,215.58863678762592,219.17405423998855,221.55066919657176,228.6262524140715,223.4723609455485,224.17049637649583,223.80160756062233,222.2849902041364,223.32659256512923,221.09064138552043,224.3200612702265,223.87076251817302,220.28341509883376,222.7923451913769,220.4298947022817,223.5537697440551,218.30822917363767,225.48094158118636,224.39094450193895,222.91701241724002,223.39390975640268,219.6813175784076,222.74249116275513,218.32613405086403,221.81101288638607,217.6232815756669,215.82996862395618,219.9547957121318
442,2020-02-29 16:13:56+00:00,236.65968725175333,230.3843569916782,227.84186387701763,226.6713434158829,224.47644570499958,227.34883620268667,226.2374638360115,228.10203429305372,221.98819467360988,225.89945833745222,220.693119292771,221.78974832025153,215.37167579814354,218.54652957145007,214.834423203073,216.06429774606653,211.03585349339872,212.19210161204987,213.80501376285727,215.30999871105547,,,,,,,,,,212.31844110918195,210.8169489171798,211.29217893613162,207.00662998360264,210.74691383182412,211.3653930570572,216.8580001454675,215.51911135701863,216.47793460469276,216.00540862107644,214.86229576117725,211.8718244586999,212.0090988613389,208.63505857858468,214.29387736118426,209.4366468104534,211.38828578754328,207.32270714456953,211.68287075498054,210.8447551380832,214.10258489097868,211.8095059419844,213.97127154791002,211.8476751767402,210.35037681723043,,,,,,,,,,218.6988857559141,217.46705748824462,217.6628482615509,217.3995364087378,221.73473000477466,220.96716261189906,218.45209959098827,214.23481388391102,216.22637023620285,215.5676176690266,217.59177128655233,221.97072734193955,218.38915490407186,212.63077443849835,216.22721628786002,214.71060000121147,218.70051139470687,211.91783051641417,215.52853066035559,212.3969544150492,213.4423314043115,213.48037385294538
443,2020-03-08 16:35:59+00:00,234.19530624436018,234.58181640456485,229.8665701173308,233.24397243291358,226.7041252349947,227.72771434187737,229.3420611285752,226.53257299305412,226.5964481842448,222.2972518756179,224.6217532605554,221.23138102960948,215.5052559103789,217.04773212826458,213.72006233001068,220.1549812362075,220.37788104927225,216.80391974813713,221.9140180136735,216.35157223631037,218.16048783129486,221.24931035882742,220.96251075636323,217.7597544193415,215.41050679040228,216.19889232885092,215.93853360100002,211.96764444066392,210.73739796213908,211.57922889136006,210.62086902034775,213.15424608528573,208.90584338249226,213.28579557987257,215.63672943779798,213.22902276952922,216.27285517347235,218.3478291035661,219.19484344068508,213.8336207683084,211.5943836461387,212.26768985355008,206.19870972959703,210.6268637676808,206.04368453294134,205.9750169720741,210.9074981381654,206.37977891753948,211.58719409527282,208.85941717717992,212.80707336896225,216.16927179196188,209.02634340300426,211.96432339112474,212.68643658763966,211.69581755610645,217.0336654522051,215.07141305528722,218.02547537835204,214.86220314100896,223.01171303126685,218.50875673724448,215.03344132942362,223.33198250076424,217.6591235351021,218.40430949077032,221.46233563492567,224.03917151021764,226.4211049598262,220.19566666296794,221.74195304306716,218.04987188534352,220.48121220053645,217.7539715343641,218.2851125438868,224.82418656404872,217.56444639110168,221.0545983406309,217.8172390659484,220.7474176416948,216.15275910299187,216.87163880394743,215.64130393184777,218.83705582630174,220.39065029258333
444,2020-03-16 16:13:04+00:00,207.24107170092168,211.43840584579218,212.09767902831328,211.13313161216098,208.08511786129583,207.91863117948387,192.17822285378273,,,,,,,,,,,192.32668927037165,198.7065417317635,195.53959726690633,193.08394069240495,199.81514411346942,192.29961191064072,196.24124325537775,194.4574488553381,193.24342538001076,190.58170736048467,187.37023936370838,187.19381051625336,188.6627880852983,188.76741111758955,188.54786649481153,187.74340948825503,191.38041967555102,190.40327355195853,194.8202037568333,192.8283723672376,191.93961632287485,186.49066574097827,187.28874747730006,187.06835119369356,,,,,,,,,,,198.01974216288446,200.725980368568,194.81506055955302,196.91895296583203,194.2309282755176,198.16738331497024,200.52050971961035,199.8316822227715,202.0282907996423,204.55791397869262,198.57878536938128,195.10561938865854,192.8162020325279,198.0255818090235,193.6916293605502,200.3271297164702,197.63029228693335,199.3488287444526,199.70145539712212,197.4827834585888,199.78728622629018,197.70119456738448,199.5250857277231,,,,,,,,,,,189.28858546934157
445,2020-03-24 16:35:51+00:00,206.59507158123387,205.350992446749,206.37332331460053,205.97726585124403,188.0976527727456,203.567341807301,196.52336174725542,190.47116750650946,194.5157385735723,191.31690590219503,188.88834944800826,192.60134503825202,182.59547970531236,190.87242997264497,178.6949477025585,191.97259428041403,184.05045884387695,186.41610986824307,193.67950297634394,182.9524735421226,192.79197163553462,193.1096761505479,179.93734624297588,195.46868843455528,184.1182505527646,192.0579134944446,186.2252798819261,182.0177748325729,190.22968502232234,180.35702962827176,187.47799529350087,190.4396439533412,179.6959502752072,192.51770548703806,191.06982196786225,185.89577594321509,184.43376177575968,193.4551766559942,196.42192258939733,185.01759763654488,189.46547302139132,188.68782271801769,179.99804934735346,195.19002784210733,187.13577223679124,191.59832427179916,185.26242223300574,190.21105443550363,183.67800229138948,188.3461787489619,191.51274172829167,187.36147033692922,189.28393994400747,193.93992144210563,184.00661985330572,195.49268704412646,194.84340623013688,197.62738885397187,191.95823943412734,200.25586297672035,187.77957104304815,196.81033633111917,189.10636733602706,184.7023613391549,197.47005781545946,197.3849940083575,195.1332757406204,194.60620494631723,203.67091197583056,197.41015749396476,200.8209680092943,193.6415962897611,201.30366577127347,197.41886376204124,197.18704195227969,201.93638459677098,198.87545290953335,199.83540561806632,194.7953519946095,201.07357823928007,196.49181860442803,196.19713588067907,193.04433931766687,191.13984899898514,189.93863718709665
446,2020-04-01 16:12:10+00:00,204.88239059905328,211.66283508701906,197.54299530651832,206.64987784295906,200.16532097472734,,,,,,,,,,,183.49229615234088,182.60076381398315,186.27711079712475,189.3418977181329,184.21408277339236,183.97063055995133,186.71074837723214,186.72485511431705,190.08482247159364,177.9402284765564,184.3894829858892,178.62240347589616,174.97472881613146,172.7896486269821,181.17768407070585,183.30494892349725,179.72952602838222,179.90996500821223,183.76780780824316,183.0100960790086,186.16832490559216,190.21845803473641,190.16079598262007,188.01705073419768,186.10107277607753,,,,,,,,,,,190.61575318857828,184.6987016207109,191.16039883583903,188.45989823159914,190.20957455367986,187.83270146914435,191.97814826684444,190.8244348318161,189.97668499345824,190.53526350934325,189.0127531303136,185.76872769329344,192.3023126990281,190.2823353504059,195.63881204848408,189.5160758856639,195.31644884500304,195.23453074418995,197.99674362585014,198.25266142882955,190.6490308267083,195.35722940962796,195.33477203351458,,,,,,,,,,,,187.08234182180593
447,2020-04-09 16:35:43+00:00,189.6019218906582,197.94585002277043,186.0502027407434,194.01854700836478,189.73098848043924,186.16242642353274,186.47499529847133,190.3596317877455,183.31674421281892,173.26253216897732,181.52413529392226,171.59574509914017,175.5855560133238,179.9022295561639,176.64334820408683,175.11873156081708,172.9343304206527,175.04018306133094,178.27477734420634,177.93717503424998,170.58770397014976,176.17825735520543,181.873569968594,181.96437350545372,174.14793348960092,176.59040252191159,176.69492686936857,176.83523803418515,170.43084858379612,175.08429085702957,179.36072575001597,181.12849425403294,174.7095422710841,182.2108621364211,179.93136789870175,174.46960382277214,181.66417819086743,175.2344206959416,184.22090031167318,175.65299076461432,179.9283972856482,179.5675825337757,176.09003034067845,182.1595798007773,181.64495953533557,182.73839719470013,176.4248204244154,180.5733314530477,183.61025081424532,177.9825125090334,178.0902906384324,177.4346024537579,178.90378786291234,182.52648085957182,184.26917251015732,180.8783618044934,186.16514073139268,182.84517832725714,183.87131774313738,186.01434469263145,187.19515229347107,186.58813518804743,185.9975470060369,186.7661860261114,186.44892419229336,183.9308666039305,189.10860606993845,186.57013406922752,189.1620485359405,190.0643668547345,188.02865012556845,192.12682138653824,189.8549165564095,192.15254369628528,189.5397515427881,191.42653188458135,185.0846955591709,192.56802976391944,191.55270930488004,191.02506991775172,190.5148105912521,191.5213036208386,190.91608925159878,186.44898842501942,184.3682350888807
