,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
157,2002-04-21 23:30:53+00:00,171.0559785951842,177.467625220622,188.5581161088197,200.2845449183596,187.03468751562312,188.18017763149496,191.64181220792918,189.31597608763215,174.2806027393515,159.37575975654138,142.2672166352185,151.90131300072264,153.874908510656,147.42556297459416,139.46426932675618,140.7930176028316,149.2895089342897,149.91956012965954,150.7029243823355,152.06610982904218,151.313208534143,157.18083353793352,166.07804060206112,189.1022624851242,216.2630115780888,209.05483225315933,215.6613677964817,218.72790440000034,203.81025377401323,200.26487024973576,202.46603596981987,201.79640207145238,208.55907830957878,212.99502666734818,212.36783066832558,211.7539881215203,206.9286527029822,207.17493469878,199.34883252149532,201.35824576595957,213.33939120144777,225.96266925891348
158,2002-05-07 23:30:57+00:00,170.87257309657667,175.54007250543202,190.02458376436306,205.81491227827746,197.79889459422083,195.77756577200057,194.0208058758333,189.17418107953029,174.90322748221007,159.8085588234551,151.14758215726323,158.46641237622413,156.33452668370856,149.3713920775304,139.9282016336988,150.2944725733591,155.85563962112957,147.93406804582702,151.4001784637383,154.35547270831668,157.42592918171835,161.32859686170605,171.80421023146928,202.0461447496876,217.19971152216556,214.1838514618531,221.17335583263696,224.49861438844937,209.5069529452574,204.8175143535064,205.3908545739913,205.5291892939806,210.71927334368624,208.17568309997128,209.63832676498836,208.22796891957935,203.35857322918272,202.35632742900972,197.7158777453117,195.8216796080294,215.69065558038875,216.75874181475558
159,2002-06-24 23:30:57+00:00,,,,,,,,,,,,,,,,158.00754249124233,155.28161197424802,147.02662388122988,154.55774403424945,167.44312812120688,177.56983724267488,188.4199222580282,198.55910176377057,211.92261880300492,227.99174084982454,,234.59067431248752,224.61033970950245,,,,,,,209.01594675072494,,,,197.72444329593384,194.46413402036939,223.2374402476223,
160,2002-07-10 23:30:31+00:00,177.080264423919,173.4169455857049,178.24388092497426,187.68730173948234,175.15060289320039,172.97820051415738,172.87968627503298,170.88021588677162,168.09410774111996,162.498716723256,152.4463616805561,153.19086985259528,155.12523566317236,157.7228600224787,149.3686116403648,148.32719192613172,149.05491047870595,149.30003855461274,153.44326488172345,153.71353913036677,165.9088792324323,172.20007593965406,186.82039334070205,216.15409245147595,226.28417298308216,224.9782825833808,224.64928462165395,219.77822075813756,217.38075296325954,211.8702089115859,207.23170916664225,204.1911993353199,206.76801451622057,206.76969824913274,203.8895539185322,200.40158179133917,194.86917559834055,197.57887698595977,191.85733783203005,208.49877148259384,211.83946361300917,210.03921303535083
161,2002-08-11 23:30:17+00:00,192.6058019069164,192.26009350356136,196.48495805181108,197.12304057459755,186.18326532620708,181.4688852012735,184.590811689034,195.2433107172089,193.22210000919802,180.60336094049495,167.19522997652166,163.70724760202597,158.99220984014457,161.69708404821768,170.7019533296951,167.85633709523722,175.41274641534852,182.47253291307703,179.2593445874698,180.9135818573503,190.95513914244515,195.71357313343452,206.67732922707577,216.24284514680514,234.90007161945604,227.09101819871339,227.22270014838818,217.993547049773,213.11301241806996,207.35839097737346,207.3877454278496,203.8768229259559,205.9928219988707,200.5791148691955,195.5159292536826,191.68637623362173,188.346576629279,196.53457281683842,200.9175928776503,207.38963846968014,219.75679064081788,205.71757596871055
162,2002-08-27 23:30:05+00:00,179.95637105180472,175.84727279468646,181.10161879620082,189.0576965850408,176.34016284340973,176.38401622023068,176.1220425892408,180.96269451642937,171.40568132786572,162.78426492948418,150.4601148274668,153.35705530000408,154.66029212991376,157.48355126119105,162.69298247450328,167.77050195615118,176.2111136659024,175.39490606477415,172.36551253679596,172.69362414546308,178.80412274180483,182.89480750625412,194.8134348008265,209.24793975328885,219.88350283780045,218.12358724650673,216.7438760091421,207.61122338603164,201.1386743847405,194.77177757230072,191.65725772123236,192.64583197567015,194.8798517553516,190.0793828947815,188.1153938359918,191.53518670310953,189.34733453525195,188.58135316002583,197.04514081743596,205.44424676863105,216.8127874955013,203.3423619430531
163,2002-10-14 23:29:49+00:00,178.75332547213733,175.6203080969622,180.53365034533707,201.9367601557524,183.71763978755513,191.73639955984714,187.12601359375586,179.43087688765237,176.97608308614687,175.57780879675698,158.36620660411978,157.1572551866636,164.72366386907618,172.12671212419926,162.50933288165905,177.59366115489522,179.46672224829513,176.29946490511477,172.20094090226723,170.03196039285018,174.0835924596658,198.41561403583523,200.5238007145307,213.87791929847236,217.71128166172775,207.2730816305426,207.8894373592329,205.43279062884557,201.75294648359687,197.40408966094725,194.08981863292183,196.61919310852568,205.36045339581165,197.47845068377183,195.72350608046477,192.64598889929894,186.87167451438202,200.18235040768505,208.19136934087766,215.63346636029823,226.50843519273656,204.43682186418397
164,2002-10-30 23:29:54+00:00,181.52953111245535,168.17220789849378,173.12339519737816,196.47849408519056,181.33647209584603,186.8965453969611,180.29075556814624,172.67868354351504,175.17863388540644,177.85229151939487,166.42352721727562,160.05790024890686,162.5551143324695,171.8221253603647,168.0089806042969,171.05967265735424,179.27444577362434,170.62669055931892,174.98776873308415,168.83069345650495,160.23312629057222,189.9820025381578,197.69105127722227,209.05875403909764,221.95629152215994,204.94034768636243,201.93763110352646,199.9038398867817,198.19661879828854,197.04241947867772,193.2399932836582,200.21621095202306,206.9595358407884,198.02239703881776,202.55335810870022,202.49826709987366,196.9799267676352,207.52204290084967,218.17343533509288,217.0797992926401,238.13575147051574,229.1313829446921
165,2002-12-01 23:30:22+00:00,156.70061769895108,153.1521696635635,165.92185632456292,175.48335144889913,159.22827914925583,159.00409704769297,159.1247973155986,161.23647045600944,155.25962800194952,147.84172377995762,138.9532935252895,142.9251077064175,149.49523485571953,150.2462177118509,147.6703220531116,155.55362415527756,152.24110419088626,153.918020260956,161.47122358776514,154.42298383835717,153.27046135186347,165.68558514876358,176.28856584960843,193.9618046032552,196.49517015601376,185.1771515663405,187.23873931119823,183.12981768499162,182.57672323991656,178.98739239786332,180.85320806684032,180.59129453551043,184.00074034213344,183.5856422317783,184.86849345156057,186.7790744642465,180.88601755050612,199.08996234269037,203.52075822640145,224.91772940301797,237.86970040584737,239.0262036749672
166,2002-12-17 23:30:22+00:00,173.12547951970933,180.3030491906696,196.5206152890682,204.29904145597683,185.99497953499844,178.70238537536883,182.68674348995356,186.3639604488445,185.6361455533974,177.27386105932626,161.93874380610023,169.96611293037319,180.14641521730636,173.18518185801432,173.45060597618036,179.64178492671138,177.27367421441363,178.09007740007436,184.05109517989385,174.13786775541675,172.28128629511963,188.53897624749686,197.12419310045573,212.59015585748253,219.8850865502448,207.90366792281358,206.2644036310623,202.18952528675973,204.74367117879152,200.26026727250536,197.4621073298907,198.65950393532333,204.88232083321472,204.44556779811816,207.3728367501689,210.20556439871422,202.60301061534705,218.37681003199228,223.39800346650335,244.41008230852765,254.56516998933654,248.79653173948066
167,2003-01-18 23:30:35+00:00,175.04356744995135,177.47067215472597,184.65744481582013,189.18574545927177,176.54210507973303,173.52896761152687,176.65721480603577,178.958776621232,169.81138133438358,164.74204181787962,159.1503549476418,160.2177361164729,158.84687874785058,159.7876305047011,167.4256524568265,158.70546894089227,155.98690592789325,167.97410762074526,160.7088963947881,170.3902149150954,175.16629800943957,182.09835723902262,192.17212204858575,206.52116027360296,214.76760655307442,209.748855252183,211.4183352547967,209.18499281658708,201.63257826288418,198.7072972790284,193.9706048781934,196.26003941822728,201.59347661604167,202.7454938672391,199.37829504901455,195.20329888264027,199.57205610784806,209.83466435281156,220.85201422699112,226.95066078086742,233.8913594371701,221.58872798661505
168,2003-03-23 23:30:45+00:00,192.5431221407207,194.63733294866853,189.60508572885448,193.60886037584044,187.4296885176898,185.99900928186122,176.30046728185707,179.54468276409193,177.12310786787842,178.61460770459678,170.6098245895353,168.73163276721093,168.17258279079098,171.02743983782074,170.50750952377638,169.8116771287231,177.7263816739,173.26406169648465,164.73796213919132,167.9802920122598,182.1282212330012,185.78419239765822,193.87053892176988,209.63335401805816,212.58825979963518,213.83433671692387,219.62511300021083,212.58081468741202,208.60658860363276,206.08305757934716,200.7562067025934,209.0484853363466,216.24905861595,219.73302929637507,219.08086158346472,215.3130789405442,213.02024151629507,222.64731454227595,230.58865948081709,241.11076358647327,243.94506894685975,230.89133577133123
169,2003-04-08 23:31:16+00:00,,,,,,,,,170.61735736993964,177.45996878703605,186.0255443734992,175.65482291648556,171.40713077567594,166.36162025720512,160.94456591846787,159.1267113212347,163.84960763455098,184.24275750785188,177.35288343030896,,,,,226.05263597565767,,,,225.28358112998353,214.71224163981464,216.69554394889332,215.4400302164631,223.3804783472645,222.81070864927761,230.74148756968162,218.9510164368474,211.89123965435064,212.7774751688289,217.1884544757787,224.19467602195766,245.29748646205474,243.81237973480216,225.4349748972133
170,2003-05-10 23:30:51+00:00,169.32764015368127,167.24321131827233,170.14388382420447,173.19639485821025,165.51947581646792,169.12880535315992,168.91366060915175,169.2029119887844,164.98544763141328,160.72207904566005,153.8102717556079,153.40238237011198,152.04156131549726,155.14290484834936,157.47304181958867,155.27143012053097,157.0960277889796,158.41960308349474,158.68254190977655,162.56965341408255,168.5021113635642,171.51172514715364,178.39156044309084,196.13842361355253,213.60803480186095,219.13931047554635,215.07247507181017,207.3808926535213,200.32860933279449,203.245458083156,204.85067055876948,207.79761857949154,209.2537006209868,205.44778060874705,199.14313806257513,188.81580466092697,190.34095362965104,195.51267808563836,221.16914904104402,229.97414442067898,230.2727735665098,222.52978455888643
171,2003-05-26 23:30:49+00:00,172.11547523858744,183.4782447909595,191.09904959271276,187.06198861965353,179.03261452256464,189.02636130961088,189.50942674635576,191.89663036307567,180.81714813226176,171.55462710602626,168.8420518802305,171.56805784771035,176.03240184147583,170.72084615184804,173.30007470295092,173.1776716372114,171.80249806463573,170.59041408115013,170.17023580488944,173.66909970452647,184.82022979462494,188.0205383827366,201.67725123545463,213.7643468030736,224.2568469474896,226.3854028259878,226.76235782048627,224.40776091741037,219.09097955504524,213.04484901641496,206.10839461771758,204.90168763591282,208.50662322836192,206.20790066912576,197.4839761267085,195.00876001439946,194.51199523889474,211.57536224128046,225.61937279054527,244.10683491104868,240.65773665746278,238.81164094391627
172,2003-07-05 23:18:22+00:00,161.94740913037464,165.48767567127624,174.90316500677366,192.21090421312286,181.2826983989166,171.19763249901484,169.64322311983437,172.69216272805747,169.20831065381276,152.117823186565,144.1261179863165,145.85271998518527,148.50762614209518,161.51723117742608,156.81528953196678,155.61875989671137,153.9928276503612,156.23326802569443,158.34331161308137,159.59979039395145,157.18797408140313,168.76415449639563,174.79951564135646,196.12831638370733,206.90219023602504,209.69461495375975,211.29514859741545,204.77357433036633,196.87367442773777,196.81866848851053,196.75715575919105,196.07092612325653,200.1319567321455,202.91423888991838,200.09044051859345,193.93273121212724,197.2959703106627,211.8862415964458,223.3801049517233,241.628628886167,244.89746066382406,236.8775766242429
173,2003-07-21 23:18:39+00:00,172.46517136915807,176.58070153501885,189.49936094184076,206.68884951800416,187.6920999663819,191.06269365789657,191.05749994774314,184.094465443877,177.4945242497822,170.21958047027314,159.2136737405852,156.46436016270795,162.66316148447592,167.16992204332897,164.09534667642356,166.56709282845233,166.5028952965752,170.15140529403618,163.1645127331187,164.9991626941126,170.84111749572887,180.644398006475,187.1493464918341,200.61710574478903,211.5891964443374,221.45629108028706,220.33931080265583,210.3422288253729,206.1899118378234,203.668412199473,203.63761646152184,207.12222106277963,206.2911597846874,205.97360527660388,203.14490104841062,203.14298809523004,201.57900282018798,214.73607301343395,228.22199370009997,245.7311647457215,255.4325530920964,236.1770983881982
174,2003-07-29 23:30:34+00:00,178.4971711710279,176.3023306990562,186.14819436183745,200.410197097612,185.46571750094876,184.46484726651883,188.5546343168505,180.68218419912944,178.00515857363894,,,156.5556052614573,158.4517418249677,162.6143459084552,160.07120536651615,164.1707160616259,168.59749360208463,167.2618014978865,159.9299591016139,162.65216661017473,,,,198.39084021576772,208.11863843413352,212.94314152511018,214.34782269854895,208.1992669116349,206.1406654337176,204.98972467642878,200.79105308005214,204.04340806194534,206.3317481432714,,,,,217.95667019544499,234.54398898346898,248.12574653062043,248.83028966711618,227.68333920078715
175,2003-08-14 23:30:31+00:00,186.55514376213313,,,208.81503597339997,190.29787729178972,187.9427230023398,192.76939851388872,181.47173301161448,173.60557433354887,181.10820822618695,171.46947353043223,170.6520395707255,,,,167.81892756180733,169.86255871408426,169.62516430192696,164.3962403485631,168.89078160653742,173.01946504495297,184.91046670015575,192.0846316409087,202.7493133443682,,,216.6817470256397,210.27421418856665,209.31199549045724,204.98774052004345,200.95665095987462,201.95150695902487,203.5862080227808,200.5651284609781,205.1287729902053,202.03181730182555,196.487167405259,210.637765288064,,,,
