,dates,nzd0415-0000,nzd0415-0001,nzd0415-0002,nzd0415-0003,nzd0415-0004,nzd0415-0005,nzd0415-0006,nzd0415-0007,nzd0415-0008,nzd0415-0009,nzd0415-0010,nzd0415-0011,nzd0415-0012,nzd0415-0013,nzd0415-0014,nzd0415-0015,nzd0415-0016,nzd0415-0017,nzd0415-0018,nzd0415-0019,nzd0415-0020,nzd0415-0021,nzd0415-0022,nzd0415-0023,nzd0415-0024,nzd0415-0025,nzd0415-0026,nzd0415-0027,nzd0415-0028,nzd0415-0029,nzd0415-0030,nzd0415-0031,nzd0415-0032,nzd0415-0033,nzd0415-0034,nzd0415-0035,nzd0415-0036,nzd0415-0037,nzd0415-0038,nzd0415-0039,nzd0415-0040,nzd0415-0041,nzd0415-0042,nzd0415-0043,nzd0415-0044,nzd0415-0045,nzd0415-0046,nzd0415-0047,nzd0415-0048,nzd0415-0049,nzd0415-0050,nzd0415-0051,nzd0415-0052,nzd0415-0053,nzd0415-0054,nzd0415-0055,nzd0415-0056,nzd0415-0057,nzd0415-0058,nzd0415-0059,nzd0415-0060,nzd0415-0061,nzd0415-0062,nzd0415-0063,nzd0415-0064,nzd0415-0065,nzd0415-0066,nzd0415-0067,nzd0415-0068,nzd0415-0069,nzd0415-0070,nzd0415-0071,nzd0415-0072,nzd0415-0073,nzd0415-0074,nzd0415-0075,nzd0415-0076,nzd0415-0077,nzd0415-0078,nzd0415-0079,nzd0415-0080,nzd0415-0081,nzd0415-0082,nzd0415-0083,nzd0415-0084,nzd0415-0085,nzd0415-0086,nzd0415-0087,nzd0415-0088,nzd0415-0089,nzd0415-0090,nzd0415-0091,nzd0415-0092,nzd0415-0093,nzd0415-0094,nzd0415-0095,nzd0415-0096,nzd0415-0097,nzd0415-0098,nzd0415-0099,nzd0415-0100,nzd0415-0101,nzd0415-0102,nzd0415-0103,nzd0415-0104,nzd0415-0105,nzd0415-0106,nzd0415-0107,nzd0415-0108,nzd0415-0109,nzd0415-0110,nzd0415-0111
554,2020-10-31 21:30:30+00:00,144.9818826477349,140.56557420099088,139.7313075285736,139.3318979199804,141.43824008663168,134.96191851776052,134.59995414313371,135.7735110673577,135.27275766263529,137.7977119621589,,,,,134.14625441381904,139.43102991731837,135.57155342112728,134.68848912766998,132.52491924327663,131.07633248485973,129.45401125477468,124.14339474219166,135.62493031318687,128.17443908246292,139.02179816220473,,,,144.3629742895731,144.80351812021365,149.41167992603198,141.78080627829448,133.1082497557177,135.92164023316522,136.97864176424844,138.07111036478045,136.2086219201297,134.80236026886558,141.01834764962825,142.21698515765036,,,,146.06946314195415,149.19167918638482,153.50369447511673,153.67779458124386,152.9432403313891,145.68269214992893,144.38783872887757,141.8189596743388,144.043678328921,144.09731840718734,149.59918922043525,139.4994005912463,,,,140.4612024492004,145.51603388428154,145.64280116097498,143.43022628945693,141.45459064620113,140.3238518815861,139.82058986336398,137.4013684091894,136.6589292303344,136.31165704488896,136.32852728938826,143.49690048208436,,,,137.46275275217153,140.05159768400415,142.82107485266155,148.49218638659582,146.89522540233463,143.87401060343322,149.10790792430657,146.51091567998884,151.15698824553473,155.5407819700913,158.3169011636698,,,,,160.74278748634705,158.74827788674926,155.66683458245927,157.7221230417465,152.80892295670418,149.64590694288754,141.8909048415886,141.37015114514847,137.1639792306934,136.26546579184276,131.78040576178861,,,,142.12304141432463,149.5478257854498,148.4721702088546,149.43236194260527,150.81474788582568,151.18915305748953,149.12732219665367,150.4119902294069,140.62485392180258,152.92218742470084
555,2020-12-02 21:28:15+00:00,146.91571405925023,148.80577569221344,143.55370906045604,147.7204880560831,147.00677831420646,145.741347303009,144.07977920061262,146.19902560116148,143.53624207935917,145.63002871029386,143.03905843223765,139.39259290850802,,,,136.6063321134421,134.5562789827053,138.46819857918842,136.60550406826792,136.44813785682678,136.11755632435427,134.41836673982104,140.73695405636317,141.5937379208975,143.5123448297941,142.91294461792694,141.3766500443293,,,,145.73793911898838,148.13573799675072,133.65450486912394,134.09474537564506,136.91973016229488,141.08810739173109,138.86657152489047,137.02621943782304,144.52538267371602,144.320649024132,145.7749198201675,152.82017088380772,,,,150.83015580879245,156.50246472254815,157.00337168060997,151.10734592980063,147.48457151814407,150.3790334186943,146.0173557085982,146.6165896391723,150.88911370638078,144.97880736508347,144.27025611712665,146.9455744979835,,,,147.852814718485,146.75683430277175,143.30378735045858,148.70011773608854,146.85442233743885,145.4822217101071,142.79241657920593,138.53635319689874,145.28925774265235,147.28463468594185,147.60849185518583,142.4114716291336,,,,147.3554021395865,151.3933678488175,150.09253514583423,153.62859373875847,152.53436055899306,149.90342401912588,153.46376077009498,159.5856370553939,160.8781755869901,163.5161822458074,166.42255172624252,,,,167.6720100339203,161.3291362250757,164.3660624986993,154.95017219870147,152.6409167778093,146.85418999705576,142.2663982296535,141.88240882303853,144.10633142635746,143.5000308498735,140.06498169009214,,,,151.37376816923856,149.07939863002,149.49347571415555,149.16603789406778,150.10904466141267,150.23829912920067,151.9793268599124,142.48991952616268,148.20633157385032
556,2020-12-09 21:33:54+00:00,,,127.98932696433229,130.92323198159536,132.68815435052005,134.82057691944294,132.89864199153604,129.39356828402805,128.46379241086984,127.27877241477793,122.86620261182333,120.63123107836576,,,,,,,123.54422488509066,125.1558872492311,123.87167282814369,126.18004946329856,138.7655352500516,130.74585741738565,131.44304095046257,129.66140237432,127.29757047760413,,,,,,112.41805738615139,118.27594765117266,121.24336738417095,125.84409130017278,124.60267672101124,125.09939530419642,130.29553112249755,132.80811919106156,135.02150927779664,144.34441943018732,,,,,,,139.40647794132298,141.46331322177736,137.17036307032123,139.971064768111,138.7956885037727,139.61073372031456,137.7159185264524,130.61828914380982,133.40661386837084,,,,,,,134.15175451351348,133.84463827145305,131.79254717472963,134.0233016008645,133.94140054053474,135.932774548745,133.94961894421712,135.52534674216366,133.38209292836746,,,,,,145.77602459293365,143.6216075580476,145.18120435642413,145.01285370460778,148.19514240530668,149.92014633174392,151.1658835126221,153.6439770208428,152.5607866736256,,,,,,,151.6352371214665,146.97880222360894,143.61301357178178,141.46424589239405,134.06876008388338,132.06285166962718,131.01141779518272,132.36024820590634,128.44550829823845,,,,,,147.32162988481718,145.72800573033416,141.38770043423915,146.73217804444542,138.44352801098458,147.166210837746
557,2020-12-10 22:07:59+00:00,153.23892915942753,147.99399471175252,145.10463599773155,144.82774571324452,147.01151972575676,145.26591816306671,149.57847257914287,148.93802480249855,146.59639068165427,144.15940031619198,145.00170399246528,141.52790597679484,144.4486842394687,137.85806220470369,140.94373060726733,138.82828204863605,141.4891730610357,136.80296323731474,132.50568242679378,141.75899993211485,141.05806730720548,139.47901993796944,148.18059165734522,144.6347634438261,146.72900526249808,146.83943217785912,147.10311546599138,146.248778272298,151.52734990104656,150.190308063819,150.11494761499577,146.3034197549391,136.94468309581606,142.79105746234163,139.60292824962696,142.24147590502503,140.36766842609995,143.58559809706858,148.50459635129957,153.1650742199544,149.87274817042814,161.20641590320238,152.53985874022555,156.65897589918256,152.69238621689323,156.2488408019559,158.87201188499483,156.7558396978702,156.07315861558962,149.43706503797313,153.10381004506027,146.8856140755212,155.40352487233963,158.95619978413765,151.51997929659646,153.11625758034717,150.8683078725733,149.96125782741873,150.61584622909257,152.7460492093046,148.53652023773697,150.46273501834773,149.65928820223192,147.94060130738643,147.31415078731942,147.00098222440178,146.47502103017197,150.6808744768407,153.74032588028203,155.71396143628368,156.6232777169835,151.61538258120848,151.43371665463135,147.57269215335234,149.79665411564744,151.09480579241412,156.4121902686756,151.91874048989922,156.31131361387529,160.39845578909467,154.08918904224655,164.88459259724482,167.1275236281372,168.86023390897086,172.34402759481273,171.86339524641937,173.44705149381923,171.498303576613,170.69346828210044,167.4560210893674,163.67916424951804,165.79160194043897,153.75534704599025,160.1338612949732,154.01932234422895,149.42429696412478,151.47207468558832,144.63622524821798,149.33781394310645,146.07938683072942,149.48520182257974,143.2261649791616,144.9801012577223,143.59724249174636,151.37245027058879,152.4468279355178,154.8155897144355,158.79365607589264,153.88476582634004,153.71596371916857,146.89266474717934,156.57423151344722
558,2020-12-17 22:14:09+00:00,144.21755160734284,133.80739070393267,129.4285191158931,134.65073059675498,135.68952609452444,136.90869109167932,137.42086895519395,137.91380016733805,133.04229029954143,122.85240331989777,120.92674617313283,126.92254684311075,125.76623977830597,119.69976166814799,120.84000227360255,116.41633011395461,123.41714434987342,126.62643046788008,125.80631136824272,121.17341456534064,117.98442279407655,117.01321092392799,128.66095917310432,124.28022438453884,125.23662547035849,130.45054120107173,132.04858521260908,125.89010521853743,127.43733509630583,128.65767032037846,125.40577104127385,125.35555908801572,122.12813705049687,116.8443170193587,117.33555277145372,121.05344749738519,120.90660598902598,132.97781659356386,139.49256347980824,134.42118585806043,130.6897062580068,139.91317688073897,129.99320460550385,134.25664881370773,129.1934653991024,135.45469672490432,134.10604297822118,128.26512192590496,131.05780366728195,128.14520778199264,132.19343956245103,136.60955273407262,140.6606952036625,143.42425453773365,138.28408022667406,132.0239723792721,134.1872508565415,131.9254370742068,131.86693700278906,136.51181288784676,128.36604061174944,125.14972875289408,126.04190339330208,120.71351793502834,123.40081259880597,125.7034825159904,125.24910845631021,129.016907724485,135.81462624172264,139.45291423997904,130.8760353147505,129.562797683281,122.04507809898926,115.60618160343347,123.05503075402913,126.55216809461274,129.74046260786187,131.14987121751523,131.53900776449476,125.56019446206773,121.58011118403013,135.24468155643683,138.2190235917937,144.3561822182839,151.53921233511082,151.20294830245106,155.4114207742023,151.74329483727766,153.69435382427034,150.36034963913846,148.60690719198234,146.7417345940094,142.9646610049497,141.46937568068893,144.44302961250486,130.14954332801446,132.07462953540627,139.66372841177954,130.31781410810262,126.37190941912807,128.1733195116822,130.33169672646343,135.8895629802062,132.20136589292676,136.21558738015332,142.69412658592705,141.9071474540631,142.93129485027484,144.61532198847632,144.70801595501763,139.1408204514713,145.90728925393108
559,2021-01-03 21:25:55+00:00,142.21292290750006,139.32575084138213,137.56458875130738,134.57098963910602,133.47337529612085,134.80021119023422,133.2677317217447,136.8252240636498,134.16623479514755,,,,132.47172086903373,131.5858571722126,134.75097707534766,135.10658091220486,133.34143173839874,131.8912652760071,130.4799828587035,125.50458491661679,126.05365121993944,124.088908623055,136.30666958287566,134.1090687483007,,,,138.23453941315017,142.82628110739435,140.02323835229063,141.74155358645982,140.67788221036318,127.09938725423122,125.78225910221737,131.88460430510324,131.57793524157023,129.35070691228321,131.77926263293466,,,,,138.85116033985122,147.76416254513998,151.26321730488883,149.97986373533084,143.57437584014934,137.34708774170636,137.79389383282995,136.84850559777865,136.94185845931906,134.26378351029194,136.61584474006756,,,,,134.48111850654897,136.31697793733008,140.8453786196004,141.27744893706154,138.95652843099674,137.41248891020345,138.42614059261282,140.71341550637817,132.7376642119039,135.35524648533763,132.57252174796477,,,,,139.4698975021286,137.52635192713197,134.99349314090367,137.45631949589077,130.24326677179664,143.78712815851426,143.2481509270242,140.57014494646214,139.82153562652232,142.8313210231467,145.53127564233358,,,,156.8948263056204,159.15819439144116,162.6073335340646,160.03825427132102,158.35989044710394,151.26999580212308,141.46549367561002,133.43796706459423,130.73768982998732,131.22721269090852,132.72729110695582,,,,136.4991334198896,131.53618905139226,131.32371247170218,140.8600072751523,141.60326097579045,141.71218706349777,139.221531804639,136.5613526146863,140.07961504911452,140.39088653479453,131.63230492671687,
560,2021-01-18 22:13:57+00:00,134.4567129124361,135.70604936534448,131.0038939195848,136.88062312628793,135.11073620137947,144.50965991156423,138.46393596222077,139.74758732671728,135.1019266083094,130.65113899309654,134.24872982228285,132.75924207619346,135.93505137238054,129.50965189592168,132.01477239739344,135.26845181250016,134.03265813815685,137.14794915997385,134.4952119177641,135.2420019940626,129.98043378243503,132.46397885473633,132.85699380948552,132.73417427472899,131.72513569913266,133.55468323110117,133.90908879484556,133.82182449109376,140.90198648236333,136.5986879563304,140.31802747204796,133.42539816210663,134.82107161698292,129.78238341289696,131.98682536227304,129.60955430591662,134.86532409548104,133.0788316056225,143.4919337109634,144.05417621991762,139.1800419045696,148.27321582031232,132.79205916422728,138.99503985371865,142.223949938778,146.75836221078646,147.31153566588287,145.3479189135015,143.723707236236,138.53446884748251,132.39072161954252,137.94672881614179,138.5635649931122,139.45166350760073,137.54504317968264,138.5955273103895,138.0975030296409,139.6950009043987,138.7911665701791,141.48040425578668,138.17013833778353,137.65271863442686,132.88051107217822,139.95658971342834,131.96707309911835,127.21066242132318,132.04678112923153,135.21345155431672,138.7631955620878,143.40632192239076,142.78394161274645,136.21669857118047,134.0504442194521,127.482673201711,130.4468915581547,139.1714227251274,141.8054308864044,142.97271327953624,145.19097592651434,144.9695514393413,144.86344457272068,150.50866199485557,152.11552215338645,154.43243871851638,154.45049648032324,160.68042958748413,157.79320477025428,160.01011030137118,164.203434040552,163.08404562407344,156.56543146530407,158.73764223402,151.18347466693695,140.16325114216764,131.24406236597798,132.44817317661733,134.8854532109265,135.25009763339227,147.9079447897896,136.16446868228232,139.77596071825013,138.0933959968039,135.5605005208461,139.7913600489726,146.88662867770185,139.91731384988628,147.29600441208092,144.48023654543601,145.865833673297,150.7325669203746,140.54297985584864,151.77367786844437
561,2021-01-26 21:30:27+00:00,144.88708433464308,139.04171896673174,132.88007964744548,132.98038708575734,135.6197862129184,134.53216660739312,133.6324841622807,,,,,,,130.86169678879764,133.90796381900887,133.97152328614047,133.08099017156246,133.99241474194937,131.2773148576491,130.19215102247435,128.88182567115328,130.17757542249126,,,,,,,145.14960978547845,139.8258829178672,139.91894911161953,135.63856620927479,122.19476258355922,128.66488307276018,129.50030446603824,127.91104559956435,127.98227695575306,,,,,,,141.95569194901904,144.49404270738333,146.0574567913428,148.76826312798818,142.11447800173673,135.6589819569593,134.32116108731879,138.46486643426306,136.3448617856926,,,,,,,140.53386768664336,138.6233877449109,136.9946767149561,133.7295259184525,133.90903553489665,132.19668272745207,134.6757040222609,133.91556910261608,133.65592268068164,,,,,,,138.74922729141218,136.92861405224926,137.62057925870752,141.81068739716682,143.5332121377213,143.90026410809182,143.27683925536138,147.09740350616943,148.10823805238215,,,,,,155.42055434218378,154.7328182680302,151.69822480014443,155.45292532175645,151.85946561666094,156.3606170210125,142.95378295510437,134.66140425980865,133.96776186607053,,,,,,,133.43417053985303,138.2557575035771,142.15349871285827,143.67335242424224,144.24436553906975,152.69541946253406,147.66371408988965,148.18012807862863,,
562,2021-02-19 22:13:51+00:00,133.27379552760473,131.38699085683808,129.41749751835167,128.2693060065846,132.39519320816112,133.8997903941743,134.86052542949542,130.52435650632,136.5278361745729,134.3525577332481,128.9131428788223,125.81449727030325,126.68162624807013,121.7162745335791,128.1536608555088,131.1058694421637,130.34004977965697,126.37768057862723,124.42102833321832,125.09465867813195,122.47473846467675,121.62222176773267,125.04396428471745,128.41092413349944,131.70025796136858,133.9288429109698,129.1162416450372,130.7353308783659,134.36138169636158,138.8877020331624,137.88487580375653,133.73405917106757,126.31539837085225,125.1899013911429,125.95487361806285,122.41483264504511,122.35939094528743,129.61685705623879,135.60478980775136,136.04490995091163,136.93113364551783,144.77574397006828,135.28120497931695,141.9544593126077,141.9867304684966,140.75909398115107,144.89340841377174,142.73918011820535,134.5168630076326,136.72615861787307,135.88390778880452,138.2490670313909,140.03965544644106,143.6350640913099,138.73444572974185,136.37534697621115,140.8772125472382,137.24431546276116,133.34520297776913,136.52477963257647,136.76880483604657,134.4245514798178,135.90985038538048,136.02194441108702,136.6937525230594,132.34058703847134,130.4484655349532,129.7101594045034,134.05704685556216,138.08943975019307,139.68006491369258,139.51321391299712,133.66250360685007,128.67352809711338,131.52892347957223,135.95186689968335,132.08740232062522,135.4961823524335,136.9942298220713,139.89605798255516,145.01532675044896,146.76786634378777,151.30896186263848,149.1984206878555,153.42672870640783,155.3368311438011,158.22671385219795,162.16772260004984,164.63450965814604,159.02559806396147,153.2450607948443,154.08583911168708,147.60485688882977,143.3788628828288,130.25839000239517,133.74084250064345,128.32070632180202,128.77653331554714,135.35684044221532,136.88722185531427,140.8442586164269,135.95576178817083,134.47579728046887,139.79764738661206,146.03644267435388,146.07526477408317,151.74322864273282,151.39199499567508,149.3774422307016,144.65213053360435,139.65133811012868,151.8859107579203
563,2021-03-07 22:13:44+00:00,,123.66424608781742,124.92300168390588,123.362244438345,122.45292245595908,130.6524093212978,124.2225413443128,127.56881984027616,155.62467531056868,127.02535631259619,122.55186444977329,125.15150583047792,123.8293742866983,112.44312973507965,124.95051089914328,123.23871551318946,127.65015379129954,126.59132467648564,121.48839648303749,117.62840329443657,116.84832620765647,118.62660904023443,123.84561942540418,125.18479476995012,125.73682114787343,127.31752394273077,127.76155927810011,132.4066877402035,133.1986025851213,131.0882238027759,131.55025277612157,125.1856307823836,121.59561895933511,121.56531221097835,119.14073010022842,122.67836895585147,123.17836232002007,128.6808646117192,133.0240767636552,127.21190840697281,129.6937958280421,138.10927777516318,135.55449722712694,132.74060133536793,134.9063585687515,133.66418060077424,139.77919397194572,135.9465462895444,133.27078119479452,136.01801211933434,135.2481126485565,135.37792198674947,134.69854126770622,134.7520862734049,132.25867011934602,134.69203314959574,138.68594996952018,136.46040861703563,130.66712799816256,127.88191944830172,129.40203593750445,131.4226844683836,131.0196329846465,129.50353087956515,131.69200211235628,125.48425232529172,131.81645890725696,128.22605340636252,133.27600022085633,132.6728189529557,130.65536446373417,131.32413088245258,130.10436398857848,126.44423675862001,126.18648793259331,126.65773625629582,130.04716968261755,131.1667071173143,133.30125515253158,138.90505040731085,136.97816345178975,139.43005531302205,151.7153614048302,154.9200885960751,153.49924229208176,149.01451544179739,147.1505818797563,153.2762373465319,158.31573971896333,157.35063125447746,152.3741854956619,152.06933030104057,145.00148636614483,135.15790136623397,121.40343407950334,124.6887070854087,128.38120722803214,134.89176706003485,137.97490407271994,133.60470383942945,133.01667031259458,132.42070084819898,134.4248550439392,137.27371022630007,139.37606715162525,142.27529760087856,142.05140651041708,141.86731717192674,147.38575742845285,152.42473217386703,143.0604830435275,148.24628882284324
