,dates,usa_CA_0098-0000,usa_CA_0098-0001,usa_CA_0098-0002,usa_CA_0098-0003,usa_CA_0098-0004,usa_CA_0098-0005,usa_CA_0098-0006,usa_CA_0098-0007,usa_CA_0098-0008,usa_CA_0098-0009,usa_CA_0098-0010,usa_CA_0098-0011,usa_CA_0098-0012,usa_CA_0098-0013,usa_CA_0098-0014,usa_CA_0098-0015,usa_CA_0098-0016,usa_CA_0098-0017,usa_CA_0098-0018,usa_CA_0098-0019,usa_CA_0098-0020,usa_CA_0098-0021,usa_CA_0098-0022,usa_CA_0098-0023,usa_CA_0098-0024,usa_CA_0098-0025,usa_CA_0098-0026,usa_CA_0098-0027,usa_CA_0098-0028,usa_CA_0098-0029
461,2008-03-11 18:24:38+00:00,238.38346953315477,208.89026787143774,206.27200413704512,207.77807271997287,214.17637257542134,217.3577990034506,219.9484177924934,221.10169550807515,226.72436003905813,,,,,,,214.0383976006062,209.6784217064888,226.0207049335404,236.5363892473332,228.8407938233087,226.274330648353,223.4383589540755,236.8093292936969,242.87275720780983,244.2647773074353,251.33946673369823,243.55429431357473,245.2880389788266,243.65058104595673,242.98738067598816
462,2008-03-12 18:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,2008-03-27 18:24:39+00:00,230.18214973018766,203.85921891378942,205.04732397888313,207.57668667928596,211.02268123007255,215.32527356981362,216.5656485798139,218.3527540555352,219.40438999061794,,,,,,,,215.37936490726474,220.7052531351167,232.35470787507245,229.0220568560071,216.68501202218528,222.47520065467614,,,,,,,236.4355451036811,237.407327668823
464,2008-03-28 18:18:03+00:00,238.45203925467538,211.52352423588457,209.04088594260904,211.79400632236673,,,,,,,225.73634432298067,225.1546682510394,223.42069860070546,227.3440405359968,220.7154663749602,215.72499591413086,210.30393797108874,221.16569217219953,230.0468989802454,,,,,,,,,,,
465,2008-04-12 18:24:38+00:00,,,221.45655486288905,219.41113945060584,223.45906845316028,227.55414064156292,230.49920420405533,226.11046487042194,232.83216775470865,230.86361915648493,233.22984791726478,238.07787962402952,239.91819292271026,245.17180281210588,250.39184505121568,,,,,,,,,,,,,,,
466,2008-04-13 18:17:40+00:00,244.0731440453687,219.8530600788225,211.33091247433111,213.17465109628534,218.6874896503187,220.4840777943036,225.1531381412842,218.07271170089385,223.78818482921932,226.289673033721,230.9143985351116,236.47681553907543,240.24882967602585,241.13948248210536,246.38683327406858,227.65722621568705,216.8541683923893,232.72490588654577,240.7972853258542,232.68104657011463,227.94368328105645,226.91189335156764,248.7330000600682,245.66957616999008,255.91210911097522,260.5184326002828,248.44907847898054,254.66072742061215,250.17761482246095,253.06270170241734
467,2008-04-20 18:23:40+00:00,,200.3812293777868,194.0067634240098,201.57346199375152,202.79427810058465,207.6441664698227,207.9127548224163,212.30060809900777,214.44141959548065,217.58402905454557,216.71315096314706,211.17503024632316,,212.7399812466031,,209.0392371395881,201.59963205049993,207.31434980411507,217.11603931565108,203.66713764947954,200.92682554701688,204.54786055394874,223.62228243445364,219.50750620315614,229.2182310584288,234.37226671303975,232.08185023962352,228.93859610280347,224.6677563643701,231.44189781093925
468,2008-04-21 18:18:26+00:00,,,,216.92387091354905,219.0839951343266,225.4452518519649,223.27315641484685,225.91777828166505,228.91297007069673,230.67205387646754,,,,,,,,,,,,,,,,,,,,
469,2008-04-28 18:24:35+00:00,,,,216.7246571017471,217.2941004443207,224.57112685291693,224.94159371177597,222.29258178102685,222.08537969688308,224.97352810462596,229.22990848255918,228.88719784159255,230.55074139909493,233.05928132944277,237.88526413420297,220.0559546692325,,,,,,,,,,,,,,
470,2008-04-29 18:17:15+00:00,238.23613039806838,212.22669443232445,213.1707978221136,212.2775921684031,215.75298107812407,218.02220703120202,214.71397520728945,216.5618451485008,218.14803795641296,225.11914432885584,231.19744038473124,230.84656631754132,232.22580533381444,227.5600423319587,231.1078298958286,218.4815939089494,208.907751144024,224.4971715599948,232.10276115012667,,,,,,,,,,,
471,2008-05-14 18:24:30+00:00,,,206.8442187418802,212.46850371767243,216.18395249794682,219.17649546848216,215.67819179649382,216.92458313626534,222.10204159777336,225.6390184607505,229.68420849664057,229.2862597412673,226.02093663504803,226.3077607624296,227.61073843756162,,,,,,,,,,,,,,,
472,2008-05-15 18:16:50+00:00,232.5368613729059,203.64228133106158,198.64939335400913,205.5217453815902,209.11901893196102,210.8941844092107,211.005022681465,212.67356081057883,214.8154893374557,220.88407575762983,221.68510257428147,222.9979918273134,220.43730321871598,,,,,212.2205989443588,222.2655963549785,215.01283331524374,209.2085991651727,222.01143026710622,230.51695762014452,231.70270485133904,238.13922799706853,244.15223083008172,241.7406029027395,243.20168835475872,243.4819926765206,238.49630740968325
473,2008-05-22 18:22:50+00:00,210.7361660461082,186.20163368381736,188.55323955009507,192.45349076953664,199.63547180891484,204.1482922700351,203.43807092716693,205.35967269475967,208.28999286958722,210.2486569964074,212.5715220854589,208.89071986741544,202.979140066906,208.28322630961003,206.25303168719915,194.0305857025675,187.0267588366131,201.83488352762265,208.64997174761496,200.24688618493352,199.10623880581315,200.94847784024458,215.85429225487042,210.4181867489701,217.64644059058858,229.408025201042,221.99078597913277,223.42852455114678,222.0192801961126,221.53768572336853
474,2008-05-30 18:24:23+00:00,,,,219.11248925905028,220.634302992675,224.80412187711045,223.1390420920518,222.7585862022779,225.44204463992565,229.34594537163377,232.35749844943956,230.32007609232042,222.89031843490534,226.87318943372026,227.13301431656978,212.88315424812743,205.82957222713037,215.07873862681714,,,,,,,,,,,,236.53704452040012
475,2008-06-07 18:22:24+00:00,217.86035053151605,197.26112634676596,190.2281843148299,201.60847033788463,204.96967519875432,206.5339083200458,203.9623278274046,207.77312083303323,210.90563062387372,213.38748005241055,211.35265471859358,211.78072936079027,206.487670505499,214.90921151660675,208.1742491474359,194.5321676364376,187.73757385845195,203.26481346182084,218.74845823897317,203.26527670814204,204.10789286970342,204.54727007172457,221.52228825118334,221.18094203409032,230.35947538758793,231.4317266070896,226.81970031412231,232.24965533994822,223.9560130032698,227.46283013247145
476,2008-06-08 18:18:08+00:00,228.67225473333087,187.92178436821683,190.74917442171767,193.35121270190325,193.16423821715728,197.56965659223204,,,,,,,,,,,,204.73830207527106,218.23268909977224,207.44803840997795,209.81360426406957,,,,,,,,,
477,2008-06-23 18:21:57+00:00,220.39014024775932,200.51023758640932,199.21490084946961,202.19738040488684,208.24411181476373,213.19463313191548,217.66095865486102,214.13824670731432,217.34090253351286,221.37706887802636,222.98013345494388,218.19980084474994,211.5454847403502,211.4642752488304,210.02806645246315,192.30485641670475,191.82425042184272,208.92210097113966,217.31140284318042,208.36268034232248,209.4514450177343,213.75634150862476,230.22152185993704,221.06999417367481,232.2461524350318,234.01399482852247,233.8194405265936,229.76410366788753,232.09537390694857,233.85381006035638
478,2008-06-24 18:17:58+00:00,233.7124574631999,201.4753971130829,203.3318941402107,211.47313802773826,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2008-07-01 18:24:04+00:00,226.8619108696403,201.24112842906527,204.68733064476865,,,,221.55488785985315,219.56148718584345,220.29505596057493,223.8290266640535,227.9514745854522,223.93015519651814,214.63049549997402,230.0477923846902,216.30926227582643,204.00994106790972,195.52022062531174,209.35259247716021,221.13175458005753,214.37547794936233,210.29683862354577,209.1925058287979,226.6263495636488,226.25289695198518,238.42645527068476,241.3980769071633,239.14240734748938,242.43963256826325,232.46515394865813,235.49494217378341
480,2008-07-02 18:15:31+00:00,228.94332906148838,202.7778005744256,208.5106003789117,210.3958771176285,215.56707397035078,219.29716630872963,218.51239415131636,218.42726288490886,218.44419394167826,222.7212943702073,227.243903499995,221.29580047757034,214.11690123803768,220.24991218490308,,,,,,,,,,,,,,,,
481,2008-07-10 18:17:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,2008-07-17 18:23:52+00:00,230.25656854550294,205.07985671604322,210.579930475195,219.13987450905825,223.52196205106944,227.51977400088634,229.4851074802086,230.84136923496538,232.62619243175914,230.35129955711756,,,,,,,,213.44342030725127,217.33518005846813,210.68685040674092,,,,226.03479040394478,236.96471743764553,239.24665118891068,238.60196267883268,252.07113854813187,238.06564436883144,237.29899270940263
483,2008-07-25 18:21:02+00:00,218.91840962166765,203.5272455343179,209.50601500139328,219.95648908849844,224.87968577254225,228.06512420201625,229.51292651393982,223.91597046791642,230.9810278249824,226.4053956665594,231.14848234873168,227.71068020615343,220.44996264835964,230.1263191526319,219.53620680732976,207.52492273654403,199.86321343083623,213.7371813352702,225.23267900259694,215.9797941586734,212.1648210625944,206.93716358969434,225.85566858745872,229.0456884835938,232.598035362491,236.7959204698178,238.28774175087116,240.84355917016094,232.35099969550132,233.83235280074413
484,2008-08-10 18:20:33+00:00,222.4718419335755,203.1461720126685,210.98665487414127,225.68459806850925,230.42240683199404,232.54195626887488,233.56686958746533,231.5336632991239,235.1218290211947,232.75376505476916,235.43286210764478,228.0584072147406,226.0837042746261,227.01351090921838,222.68839012259264,207.08396442279104,195.61114445879502,208.98514791919072,222.26701851288016,210.57452985665796,207.73447620010688,207.30742938291584,227.15178349571008,236.2652232983732,235.13256724726148,232.26507302360486,236.23833066641643,232.73376291629768,231.35144724444646,233.93214064358483
485,2008-08-11 18:17:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,2008-08-19 18:14:07+00:00,236.42284228301705,206.8306170817893,219.78600144116496,230.16762094611178,236.25710913781884,245.15148192765884,243.71763993234316,239.6516666731683,240.11470782323923,237.31803650798636,240.58362953231978,235.40177596986334,224.15975753541923,228.1427057876854,222.55903193476908,208.2095549573424,189.70347670473842,231.07312319087987,228.10442334721898,227.08371163853337,215.75706791447476,221.16852162862966,234.83656649476188,234.78600729327528,238.97640448210345,246.5660905424581,244.69571443618014,250.34680257722854,243.15650358808495,245.85506684598306
487,2008-09-03 18:23:31+00:00,232.86607740371127,206.37338116818904,210.09004631443653,225.897893916392,235.9800805660306,239.72691371001952,241.21296132467862,240.45591681368717,239.6283258531805,239.70311330396814,241.45023374819215,,,,,,,,224.19804001693564,226.7990385118698,215.86089408906997,214.95311461796726,234.78728769324977,230.0987831666223,240.95496747053238,246.75241203921934,243.5736609747054,247.33911615738282,240.18426648375288,240.45499843162233
488,2008-09-04 18:13:42+00:00,228.3826354886638,198.46017668320056,205.69959330941336,223.2528528720052,231.14254914959665,232.61875905152408,236.99689493226938,234.01022872424386,233.5690710203745,232.58371064900192,232.24509786560597,234.67884467512803,226.67805119256118,231.42364623747073,224.26954004613114,205.95057061338602,196.80043235767187,209.81850185535785,226.34253699970927,214.32979034367972,215.15271306720834,211.16920660278421,233.00961991110555,225.97917186969264,236.2505580635307,240.8883406811212,238.23998921254713,243.93070234276328,233.86006313944722,233.72866904298442
489,2008-09-19 18:23:22+00:00,,,,,238.56079506271112,240.40743419352108,242.554655865283,237.28091797446945,235.58895830493907,238.6515247269777,240.55924982123625,232.91286077622988,232.3107155433597,223.45414184542383,226.64031854538678,208.42078594257674,200.35368480795015,219.671584240787,226.32271973142065,,,,,,,,244.97611832958594,239.7394546045564,238.07524846721824,240.86537986194213
490,2008-09-20 18:13:14+00:00,229.73628625367454,203.7570920811424,209.20790477179628,220.7231684698456,229.0236072988121,233.2340997545256,233.13395741385438,232.3687763856876,232.46127195827074,228.43205388767808,236.58862238275486,226.69827259056902,228.42077214480292,217.78526459557384,217.7400094186702,206.8058103791282,200.98012887827693,212.3974713289558,223.81770407652027,209.7449802341571,208.5366367857834,212.81328033231472,226.75266834662116,224.35085404158826,237.04195399599502,241.76144191602205,240.24689446559915,248.50288016831678,239.26655365095095,238.5843208138648
491,2008-10-05 18:23:12+00:00,220.23039877623503,200.36432382297727,207.6203214896944,217.4828281421125,228.50913046079268,233.55950848349235,229.83288043841898,,,,,,222.43891288236563,210.44420553574184,214.53826105811584,198.75475738132724,195.94722770870035,211.01147436213796,219.92046819102382,210.1689003292535,204.89317833476798,203.81361867950204,222.87755649432032,220.19306161801694,231.82875315334488,237.84489830792188,231.85478144592193,233.76612124352263,232.0434689044073,235.63020914569964
492,2008-10-06 18:12:43+00:00,222.43710219730266,198.22328088390736,211.34941976848629,222.29901627510878,229.14271739238632,232.57627495407505,229.9786395862309,225.33781784454897,227.53058380011433,223.54182756062878,227.62481353129866,221.64404846368316,224.19802761754536,220.4894246029297,224.43056168214662,202.02348908094362,197.5641284657842,208.71007781851003,219.88396474683384,210.15527111970786,204.43300005406087,205.73429464258186,221.7400243188432,219.19396842166094,236.7740187197162,241.27986450394374,238.56323324395035,238.3002707516479,227.30667338740204,240.5682762231884
493,2008-10-13 18:18:40+00:00,234.41343266098855,209.9846632517999,214.35645445817556,224.44095564036198,231.5368469935515,234.34027469368948,238.3060457143731,236.71597565597023,236.59957546667525,238.0532353740154,237.81302075518374,234.61409464986824,223.49642173517674,231.83150233232033,220.95061950191462,211.13370160991462,198.49290146214327,214.2924328575587,223.761635768809,217.37013989685244,220.9703016043354,222.25836947903457,235.67902315169698,238.11739828423427,245.31878323591397,249.675312402574,240.23138230782808,243.37664588815508,234.91380270478243,233.4241885429011
494,2008-10-21 18:23:18+00:00,226.23936120442633,203.47089615828693,212.13190412250674,220.50359061827098,225.0807522826188,,,,233.85499267129188,237.30435751650964,239.15468720037302,230.71629100735456,224.575098196894,232.14721128753845,223.49549169139846,210.63738239990175,194.82869732610033,217.36331426258323,227.9018233370374,215.86829805510823,213.40345826243052,212.38883568698546,228.11109028732915,230.8201282929657,238.40523029601778,243.56942964886147,238.23229292332613,243.3382732126833,234.8056250149877,239.94419370086464
495,2008-10-22 18:12:10+00:00,234.4347450027549,206.17225417280653,214.3300381178733,223.01065077919247,226.88265479871987,233.72006830093832,232.8761806112897,228.93101163199515,234.9470691871794,230.0151163649886,227.25742494969205,231.86186316483742,225.46266956168134,227.34569391207228,220.42159771381407,205.66116294016084,205.98945072624016,215.04388087000382,223.6727623295424,224.78013375171568,219.3259192011545,220.92941110407625,236.54490098891267,239.59123933090535,245.1499000902972,251.24843554514112,247.3099703479087,252.1504932103046,247.55411138600368,241.4442772350745
496,2008-10-29 18:18:06+00:00,219.3078390050996,205.8957444031951,209.8671039243434,225.75344247704126,234.85025323144805,235.29672045243956,233.20837105332689,229.61572549332865,231.67164238784235,230.80570075813256,234.77280751021684,222.99946748183336,221.53739251835023,217.48455609256328,219.7197988282387,203.26210635448902,197.1533445757024,218.70057999990345,219.87609916579694,210.24321318485886,207.32710608801273,216.05679044842483,237.7672078087879,232.3473205538293,246.99998796568144,238.86246622909158,236.43595724714888,232.50721126340088,227.91395694072062,236.15048427537536
