,dates,chi0074-0000,chi0074-0001,chi0074-0002,chi0074-0003,chi0074-0004,chi0074-0005,chi0074-0006,chi0074-0007,chi0074-0008,chi0074-0009,chi0074-0010,chi0074-0011,chi0074-0012,chi0074-0013,chi0074-0014,chi0074-0015,chi0074-0016,chi0074-0017,chi0074-0018,chi0074-0019,chi0074-0020,chi0074-0021,chi0074-0022,chi0074-0023,chi0074-0024,chi0074-0025,chi0074-0026,chi0074-0027,chi0074-0028,chi0074-0029
961,2015-11-03 14:36:46+00:00,217.74621325488337,223.9894322294573,203.81923475791467,213.17163191261375,205.8726417938346,206.38651385720124,221.12825282623697,217.96297850900947,230.85083182125135,199.66453091858915,216.35823854454492,206.01169132772753,204.37667251692935,216.137628969484,214.07045268110758,231.35359038160445,240.0001631097559,224.71746102032327,223.00704108012943,219.66045393455295,224.55880781876337,230.95320824256106,216.85256036919762,228.46943440300538,238.39601357134808,236.18162835278662,240.59540758735722,243.69744720435415,244.7944144393666,242.1870545755597
962,2015-11-11 14:37:18+00:00,208.3281667623066,207.43395340916717,197.33015357541265,196.83095218342078,197.0459234752376,193.81930253052357,,,,,211.45607133818885,196.02896427977586,198.9336439042252,204.96474166836796,204.79555433588624,215.26062076154048,222.13271080049287,,,,,,204.63580560511653,218.17322678923176,222.74910940431764,223.81261948903946,220.51402510273746,227.3006460298605,233.4160710060792,
963,2015-11-19 14:36:48+00:00,216.6503669249478,220.49928076551254,206.27120512125444,210.50632970573076,210.62770252787936,208.8448472385129,218.86013324429632,219.54292797205952,231.62698895584225,199.12634335782596,212.1575533792281,206.90654583185838,210.26490453783546,218.292289842472,219.64069049604734,235.5824518288235,246.303201721307,232.52800758240286,224.39118556659182,217.96576680749973,225.23802027182538,225.92235025904358,214.45814640965696,226.495278261073,232.8982204213953,235.37070612761931,239.3023683987109,243.32780179941275,247.36746155070657,247.03887255755788
964,2015-11-27 14:37:32+00:00,201.62590599195298,202.284359092432,198.41824753957346,,,,,214.37404475776415,222.41759485665278,188.57669896045303,210.93515187002313,198.03535839799432,200.14259482929486,208.97754372570446,,,,,207.21766664088895,206.41908906450345,210.1325905985819,213.6029568317502,206.57516092307839,219.046580577385,223.8575253383159,221.29295346913796,,,,
965,2015-12-04 14:43:49+00:00,214.42606633174339,213.87342752428273,207.56878080293728,214.83665444855325,208.66791411395215,205.69999088694718,,,,,204.63612871800444,193.36617011910127,193.1291998360057,213.32076427344305,218.22100093505114,231.72586584460254,237.9572416207471,,,,,,206.0143205679794,220.90095680871016,225.11750746911852,232.48958399881428,236.93499973386645,241.90600945300213,245.46253760344115,
966,2015-12-05 14:36:47+00:00,214.63550289269992,226.791532062219,212.00556096705725,217.84590779328036,208.86074268790503,208.939389875498,221.03874637601908,222.02599959454886,232.62643324403956,204.46368556035208,218.94289524741652,206.99212945062052,205.53429426973733,216.08348873300702,224.26777204165896,236.22233901446717,241.5972644541536,236.66310757965906,222.69505755027797,223.49520935070962,226.15383447114357,229.7367334378403,217.60798486410204,235.36134679735505,237.879960317739,239.90181382247698,242.31402434132565,246.11826252875667,248.21769163976475,249.11676794760922
967,2015-12-12 14:42:57+00:00,209.11900508646377,206.05658697142923,203.27391133673964,205.3198233945266,206.20423394471567,199.91116289171217,220.17347929713725,216.30237457712764,225.5399247032162,196.98231004882172,214.4188799140349,206.2457597738596,207.54537721068442,217.1284279828524,216.7193883562436,238.75768759769434,240.1215928984866,223.20228993187686,218.3420409193785,215.1992174296919,215.04309889042682,223.11386048476245,214.06416634600492,220.9369102248026,231.89916694043418,234.4287179737112,237.6881900708179,241.9496473784002,246.62782451345925,236.21595670025735
968,2015-12-13 14:37:48+00:00,,,,,203.0138980696177,201.14429968698758,217.44421667085476,220.75367448438928,226.466686528569,197.02034147284454,,,,,219.25599558117867,234.0953279365789,239.01709198190733,219.399384282621,215.4082192981169,210.4281223506484,216.6287477316165,,,,,,227.82183130010998,237.84795337736676,240.92396536956335,233.57410540539402
969,2015-12-20 14:44:05+00:00,,211.81050529438934,192.4215080615946,201.08856225710852,206.83233007770227,205.44554874404764,215.62177647585014,,,,,203.3157006936654,199.06790547174623,207.36302933889988,211.14640477991264,232.02173639620574,238.89594706035,225.5970188266111,,,,,,220.08095555436736,227.19947004126095,224.52286889221836,235.20913846133607,243.28704398305052,243.07744764509553,243.9279711599841
970,2015-12-21 14:36:48+00:00,,226.73185907217263,213.49825349923228,217.61522763675907,207.35205341357124,213.70695434755916,223.20607319914538,219.0230059951049,230.47459602894702,202.4452323831933,217.6694870640672,207.62218101251088,211.11506299959106,216.07643499127892,218.69053364919006,235.39800770989785,242.37126477957773,233.3099543364644,219.36010749476375,220.6491712647002,225.73577757393858,228.9168663428401,218.44733002564905,227.95650716290285,236.99044873914855,239.0442208286776,241.50052118113518,247.45259573974144,247.24586416160827,248.89233698786077
971,2015-12-28 14:42:58+00:00,227.52156401717878,229.1693914525427,212.78661469086407,210.48333346924954,205.6183079520143,207.08592571568502,226.8176008777854,231.87003431667986,232.88209471512843,209.667955936632,223.5268212818327,211.52610601154407,213.50508214020925,222.51803174392404,221.80967011572673,241.0188551390888,243.3003095250646,231.64451961060246,228.21658505794971,225.93843598469783,226.5841525997438,233.12716922271187,221.14680538694523,230.2542933403506,240.0931930012057,239.03298431821284,247.09373559173144,246.99058854052484,247.42389641820967,247.32472901250858
972,2015-12-29 14:38:01+00:00,216.44897394070145,217.17629716995717,,,,,,220.49244263563034,227.10468668968863,200.34532757086146,215.24644895359773,204.4517075408035,206.62097378129832,,,,,218.96618958743522,216.06523136311108,209.00429660055138,213.7141042150864,224.3943777341422,211.7931259837658,220.06578442013694,229.72151703868144,,,,,
973,2016-01-06 14:36:43+00:00,216.7208753714611,223.2310998541842,205.54858245408053,210.98520500968172,206.27061172207976,207.98884305884746,220.33673898651398,220.3122074056473,231.06621974706292,200.5317493019815,212.8267376087925,208.97516317012926,213.06743098346845,217.16421280910777,223.8543571426284,239.65023603881426,243.8137946451046,230.30651582535538,225.06671577943268,215.20029933868247,227.1595698536711,226.30427679618168,219.45036709643847,224.466790265371,238.03960153466156,237.76648319791505,240.24752391433765,245.55761863684532,247.4749563225845,249.0031950662828
974,2016-01-13 14:42:55+00:00,226.10680623835822,221.89592449174688,210.4301413518366,211.99239845255426,211.257620028297,210.25697229796478,224.77613828963968,226.70018697594804,230.997527285536,197.57320594579906,221.3973093118996,216.30957622705336,212.00552181700758,219.89690351220793,221.4572745574381,240.97450748968043,243.2483332913479,230.33419190913537,222.26603284564646,219.80904447131647,228.52908007603423,229.94383599389724,213.46615971265643,223.61362659465925,234.81429507323747,238.5526137390837,237.93413682052628,243.30598966446468,250.4002399243133,241.7682802466047
975,2016-01-14 14:38:17+00:00,,,,,201.15762154039737,203.39930196197128,221.90491699740713,223.22005017314942,224.40609641567377,201.1795835774692,,,,,218.11494243842267,227.7739707370695,236.46528491722728,221.3059126120352,217.577230291313,210.44081569611714,216.6012318020577,225.54378616155228,,,,,,237.2536191136288,243.440163445519,237.53156333840607
976,2016-01-21 14:44:33+00:00,,,,208.67293316390663,204.99262818224693,206.92945434639824,222.32798065306704,219.18508968104936,,,,,,209.78559385031434,206.56025806822512,226.37444147295676,238.60021730337553,218.47168768049497,218.27659461224098,210.29380890588297,,,,,,229.16910672613696,234.82308018273164,236.77023624416748,246.60895424197827,238.2106231044334
977,2016-01-22 14:36:44+00:00,221.07122605231126,223.21519327718042,215.91862217791203,217.33070299267928,213.74339872573364,217.2923024507025,226.61709452401297,225.06847575800296,234.1168357820029,201.39096878449845,220.64855904731166,217.02448467480207,211.66884352224687,219.73562813687846,219.41306458924018,237.4746940401161,245.68001646606461,231.724621751216,224.5702650883038,216.8868448744004,224.94905795342066,231.0357370362932,220.80126208234853,226.92696766632054,239.1228083802936,236.5682958912768,243.5457409533915,245.8723582326527,247.3692523179569,239.76535096873656
978,2016-01-29 14:42:54+00:00,217.34257030853746,224.81968322302646,217.44588570836487,225.11693364748078,211.74888576058433,207.2491404630244,229.13518871869155,227.05024435439287,234.01080558968803,208.31999000658317,229.5480403050708,220.82078531581325,215.48224329833883,220.91625585580297,214.7612966946674,243.89959947619002,252.93508953957402,238.1702811056055,232.86408959814136,222.63110185740513,231.4938821815505,234.98792642144838,222.147853604868,233.10356782392697,241.86803156943435,246.03392451389308,246.0096673509211,251.13190541334612,253.29432995534972,255.8076600094919
979,2016-01-30 14:38:27+00:00,,,,,203.7223852476956,197.3427598655986,218.91347455587623,216.41980903610607,222.48520015756012,199.3222707858198,,,,,217.98476583514724,236.98670515462467,242.5744061925532,233.9940183669094,223.64183761669298,216.75214305822183,221.86226676937068,219.17757267143236,,,,,,244.71419939814024,245.48007875318294,244.48605035218995
980,2016-02-14 14:42:47+00:00,216.42604803922285,220.3758917266041,203.69580369292325,205.43673324685713,203.94240623548777,208.0066970056802,222.60832701237484,221.61601310623806,233.44312730328028,205.67009394697817,220.04769019534373,215.11525427763357,211.36472170379005,219.50206715399804,216.4430763193327,236.04797796101403,243.5264416103034,221.86152713242595,222.60044184987552,209.72300862589853,223.48742499037886,225.13463756375577,215.00272320742695,228.3573847698635,234.09036118201757,237.92738277169204,241.52412978143482,247.8612108599128,249.61872766363268,245.33409254503275
981,2016-02-15 14:38:32+00:00,,,,,203.76265992036562,206.1256111050506,214.40640964208504,212.6856643154097,223.33120603759423,198.46761655926272,,,,,207.08470251884282,229.38411985287493,233.15224362291437,208.52566715770593,204.87885973553432,205.37453525246235,208.98033130875464,213.26893491016068,,,,,,236.79603112583965,243.2075665379888,235.34843926813033
982,2016-03-01 14:42:44+00:00,213.70194322358088,219.16530943818344,209.20907100082252,210.83113029027234,208.4452684213009,209.25538930408257,226.5140038396891,222.72318542196646,230.03620331006573,208.28264364304368,220.7121254110528,212.47504252126734,215.0681827158877,219.1216615657274,218.62790899740068,238.0301279984776,242.90827935120248,228.85317571211826,222.53925814488227,217.34041864498707,226.9918336125902,230.9573602785031,210.19967774573107,224.20850435881454,236.4429499861558,237.10950201038006,243.75523520318214,240.63733413484215,247.51836547519565,246.51970560532607
983,2016-03-09 14:44:53+00:00,213.73784360922969,209.3707772256102,198.5616480778928,205.43724227529327,206.81900023651738,199.96032684337874,220.13915556197892,,,,,217.85427786252203,211.15135968708154,216.34086413259098,212.05658180229455,235.06082790865767,246.34151327726522,226.78294662792075,,,,,,229.71992591694666,237.1568647214587,234.05420193201806,240.98625814303625,245.4231525949697,253.216116396313,240.373076417789
984,2016-03-10 14:36:31+00:00,210.1675475062331,221.04045519341147,209.7411301397008,209.46941944187805,208.24550760595855,207.36882734703696,223.2323429009556,221.32209794508043,235.1375242440062,208.50488669535517,222.96204262907673,218.9785207079904,218.95723935491017,225.0308146218615,214.19106127426463,242.13505687416853,241.41295446966976,230.4547736358976,224.70438533533718,220.86555363692895,226.700435661173,228.24701441983945,212.69939118002412,229.67014127901814,234.61912434499595,238.22773771050214,244.8745706598908,251.05264619474838,253.71515449549483,245.3516270886445
985,2016-03-17 14:42:39+00:00,213.06300962976846,222.3964118347779,208.24666164451097,212.76934006696345,204.75962796617725,206.38618263928277,222.23960101023994,219.69022861353983,234.4824514357892,208.78487566820277,227.00351617508613,216.2063391936013,218.39349011177245,219.92397016056844,212.12114317528176,240.31467882221813,247.23060145262198,236.58159108346706,225.90636936206315,222.92947370383013,227.2022833933285,232.43753499245574,221.27517566975558,229.2476234090048,236.39246987738335,238.5155017677522,241.84094589611954,248.26955903398473,248.00279081680674,248.8660279883363
986,2016-03-18 14:38:46+00:00,209.27542713566817,210.3351656516522,202.16954903562547,207.162869401783,204.60517869705143,209.46514136449562,,,,,225.960166564748,212.6881051902565,216.25335262563914,219.02765891576783,211.92587379677718,231.0327324602412,240.62353577068436,,,,,,213.56336726878098,228.72500031286597,229.80631625727588,231.4403870599275,238.2774652083864,242.2664311633493,247.14410380776704,
987,2016-03-25 14:44:59+00:00,223.73078974755862,,,,,201.71812017690894,215.06392116085652,217.141447005365,229.24385570936948,204.8953291760901,220.58929039118453,,,,,,241.3061608724789,225.56736691991205,218.5503366949232,215.76820882904008,219.60536409570847,224.2595044140606,210.71972218672596,,,,,,254.65604271872567,252.89017408979888
988,2016-03-26 14:36:22+00:00,212.6763850340784,218.0174025029444,212.1976990874013,212.2875048776209,204.48734571494657,207.90763169139572,221.54213290218277,219.8868343444347,234.49409506873187,206.67692169235892,218.4495982513616,215.93119445858653,216.9651573461612,221.97935689548,214.94139140243232,240.89363919532258,240.89263408533822,226.476407433202,226.09101624679155,220.99538982677578,223.41566441543867,227.74586929800796,217.87729149416356,224.3253353306692,230.88321518753838,237.8229532672334,242.92290256083172,248.6908812875509,244.1470013273945,241.83247049900197
989,2016-04-02 14:42:29+00:00,211.91267421825904,215.67592275565465,206.28333091633613,210.92412771780093,207.6104805248161,203.07423952545278,216.30825025174218,215.12594250672424,230.28545970071553,201.88027679003733,213.1540707737015,208.82647144573247,208.60071141126693,211.89939815109224,205.51164194695883,231.55579100684653,235.97240036201228,218.24074001164252,213.99406965830312,209.05803820004272,210.28825658038843,217.2453145009195,204.67509773496977,214.55600444481433,229.74736452703675,229.37064637393385,238.4631133840904,242.6750094945192,247.4584738437375,239.12726224415147
990,2016-04-03 14:38:49+00:00,,,,204.17644390165526,197.6285170576408,202.40534587885517,213.19130074021726,207.1485344105159,217.96068911792466,,,,,212.2963601885751,199.28942980001074,222.47657630394207,233.24307077525444,211.15959203082622,208.21092539627807,205.74593968090676,204.1285260656103,,,,,,227.91719694884014,232.54465034729617,237.27730980938412,228.55155256316874
